[22,66,10,33,29,29,36,97,27,73,55,90,37,20,60,63,99,22,51,74,36,5,71,59,44,50,64,85,58,14,48,65,42,44,28,83,69,60,50,20,96,69,9,65,52,80,44,84,43,35,69,2,0,53,51,81,53,35,1,71,6,51,43,16,19,12,34,69,2,75,13,86,47,97,83,53,81,79,79,1,93,11,92,35,75,24,41,36,94,89,50,90,77,35,89,92,92,50,3,51]
[40,26,55,39,50,99,74,95,0,66,10,82,50,67,49,31,58,29,41,8,22,53,45,27,97,23,19,22,97,37,1,97,68,74,66,94,32,40,66,61,45,95,83,54,2,67,63,68,3,68,92,48,85,45,46,87,85,34,19,25,64,7,10,75,96,42,94,8,39,8,2,96,0,17,25,78,36,11,12,68,19,18,93,57,69,34,27,43,92,60,16,14,90,66,46,46,73,87,53,5]
[4,68,53,76,54,54,20,49,46,22,76,60,83,54,25,25,44,31,14,64,23,94,31,44,61,86,16,14,62,99,19,64,78,71,48,57,90,15,3,11,33,35,55,21,51,88,35,79,35,62,70,91,89,26,33,70,86,92,3,52,32,66,17,21,91,66,80,5,74,51,4,70,8,96,53,17,83,85,41,71,58,6,96,83,27,50,23,6,32,77,44,15,15,98,52,65,38,9,31,42]
[50,41,25,31,10,78,56,6,23,73,84,5,94,28,75,82,86,98,67,72,53,64,63,8,54,33,50,9,76,7,0,49,60,78,54,89,96,91,69,28,90,54,81,61,79,76,88,38,85,24,49,49,53,85,96,6,67,9,81,7,84,45,65,5,26,58,26,26,86,84,50,49,98,58,58,26,35,29,2,67,90,6,29,68,12,43,51,42,36,82,38,16,25,95,34,50,76,15,22,8]
[86,37,12,24,41,73,77,4,89,92,29,94,15,80,30,26,26,21,97,93,69,0,99,4,85,80,77,78,43,42,54,46,87,79,58,89,8,27,28,47,21,28,10,34,53,34,54,21,27,68,53,94,48,55,82,36,33,28,60,66,98,28,74,13,82,70,61,78,34,11,57,80,99,2,96,77,19,11,39,67,39,98,67,27,56,87,4,18,46,56,6,29,70,99,93,55,17,32,87,5]
[96,39,14,81,47,49,31,24,98,25,57,43,90,51,79,13,23,19,41,68,34,67,76,29,7,92,60,18,37,23,10,47,81,54,19,88,93,21,20,75,61,54,34,25,68,1,6,24,49,61,41,73,75,29,61,67,36,51,63,80,90,27,17,75,62,3,58,56,25,83,6,21,57,87,32,98,74,55,2,55,52,55,3,97,47,51,81,79,97,15,30,3,44,63,1,82,86,79,73,89]
[18,96,15,60,8,84,33,2,83,70,97,64,90,21,66,89,29,53,39,56,31,71,74,17,82,66,42,65,31,84,67,35,35,77,27,87,37,89,53,45,27,29,49,80,11,68,14,25,37,52,52,24,2,65,51,49,49,69,77,72,76,39,92,43,3,77,32,77,56,4,3,28,66,93,56,91,87,43,42,34,46,88,6,92,43,11,48,16,90,87,89,16,70,30,79,30,42,74,71,4]
[66,45,96,74,71,2,26,41,86,48,61,21,18,0,35,47,59,27,65,3,27,3,76,74,33,4,84,15,66,75,46,6,11,46,53,65,67,42,10,70,30,74,46,21,0,37,94,51,47,71,41,5,44,53,97,16,60,92,55,77,8,57,31,5,4,87,73,22,88,16,45,90,26,45,22,70,98,94,41,82,81,7,42,60,82,41,11,2,74,12,13,34,0,49,17,29,40,45,72,7]
[58,31,80,72,94,39,51,88,79,92,46,83,17,31,52,90,34,37,78,99,4,64,75,44,0,87,76,57,3,49,3,17,29,2,41,28,63,10,36,42,96,95,99,80,59,58,47,37,88,89,16,47,66,48,70,12,79,10,14,47,45,43,93,92,45,44,51,77,22,47,98,92,80,2,94,98,28,23,1,89,83,42,32,93,79,99,84,13,1,66,3,50,73,85,80,38,27,89,70,31]
[62,22,69,85,79,13,27,82,76,15,9,97,65,84,10,63,64,85,98,43,57,29,32,37,50,63,50,54,30,65,97,10,13,21,42,62,0,96,89,93,79,29,32,46,10,63,68,45,94,3,42,63,53,13,89,76,76,18,98,41,94,12,14,98,50,2,16,54,84,58,69,61,65,98,60,96,75,3,8,9,91,25,62,61,9,43,26,51,99,94,69,6,41,34,99,36,65,5,35,99]
[38,65,67,4,38,13,95,2,28,96,91,57,1,9,57,25,38,95,78,83,32,61,41,34,76,95,49,86,6,61,23,46,3,52,51,17,86,66,21,89,64,65,33,3,26,46,52,50,0,29,62,54,93,26,40,37,22,50,40,22,25,26,57,98,70,34,81,52,5,2,40,96,71,8,54,77,68,97,98,41,86,33,22,62,75,82,1,30,40,9,75,63,46,93,55,13,76,56,96,82]
[64,83,8,68,50,73,98,41,87,76,52,22,38,8,84,86,59,64,49,6,66,22,92,38,48,25,55,80,50,41,60,80,26,42,67,29,52,90,36,8,36,61,23,95,37,55,94,1,73,93,57,65,54,84,61,96,47,71,7,68,43,47,58,92,6,6,84,82,61,82,57,45,49,60,73,15,41,70,60,90,85,1,81,24,47,27,56,5,88,92,33,47,56,96,41,64,71,19,68,58]
[56,54,49,54,4,33,76,47,28,25,10,39,97,78,90,47,43,68,46,55,79,50,59,34,28,96,31,3,90,23,31,98,81,44,73,73,52,68,75,33,90,23,71,34,27,99,70,2,39,20,68,97,0,38,85,7,58,7,98,58,28,4,27,20,19,11,6,58,22,71,22,71,65,91,1,44,15,24,80,92,11,54,64,83,44,75,78,59,8,73,20,92,43,70,44,39,77,10,30,18]
[16,24,88,60,13,14,52,8,87,92,32,42,83,95,84,44,19,76,25,15,9,98,3,95,31,24,52,46,42,20,52,52,84,28,45,78,21,55,86,83,19,84,39,11,33,20,24,86,34,94,76,74,67,24,26,69,31,64,10,79,32,21,46,34,90,80,27,56,28,63,15,83,11,37,74,52,67,89,56,23,9,29,98,70,67,11,57,96,64,7,29,65,88,27,1,13,31,92,90,19]
[38,70,66,83,10,19,86,96,54,25,91,92,97,95,20,61,72,78,29,31,63,77,13,64,34,42,29,67,87,60,68,68,11,66,19,89,5,50,98,75,96,96,10,88,26,94,30,25,10,46,57,92,31,38,98,80,5,59,66,93,41,68,60,48,7,34,94,23,56,18,57,97,62,39,15,21,51,3,32,57,89,77,97,36,80,86,87,81,67,93,93,63,54,51,25,17,6,59,68,1]
[70,79,42,6,77,38,56,68,68,90,62,98,65,30,81,22,44,37,41,83,43,32,5,96,53,79,20,9,36,79,8,37,31,73,38,51,3,71,68,29,50,16,75,58,18,94,10,91,40,46,32,91,57,29,70,81,11,19,49,99,57,14,2,92,24,19,53,6,94,80,48,59,96,62,40,11,41,36,27,23,95,27,84,20,37,7,1,93,15,54,87,11,61,34,59,57,5,47,55,97]
[68,97,75,7,92,51,45,83,76,89,32,5,38,98,65,66,91,59,5,50,18,37,52,22,0,22,26,74,21,31,99,19,71,93,9,88,15,86,66,68,76,35,97,10,96,77,50,53,91,64,2,73,55,0,58,6,35,99,59,40,44,77,82,80,9,92,62,19,51,31,3,29,57,1,7,98,7,94,76,41,21,91,13,61,27,40,46,45,96,11,2,11,75,15,32,69,4,59,35,56]
[16,25,71,34,67,80,53,40,39,82,75,94,46,79,24,16,98,79,47,53,28,86,40,14,18,26,21,40,87,33,51,79,25,74,19,84,15,63,64,85,29,61,67,81,80,44,77,71,15,78,47,40,35,19,12,90,48,6,20,55,1,55,58,67,31,20,83,49,47,31,22,21,68,43,91,8,92,71,16,85,94,96,8,21,78,18,6,26,26,23,75,24,8,96,84,65,97,5,91,19]
[44,11,81,83,13,56,76,5,54,27,75,71,72,95,35,17,51,12,31,15,63,41,76,33,87,48,10,0,52,11,38,21,75,15,68,36,52,24,70,51,62,61,76,17,73,70,44,26,19,52,70,21,28,84,48,53,93,96,95,21,15,75,61,19,86,12,24,12,32,11,89,22,77,28,6,67,4,12,30,98,51,98,3,56,64,59,74,76,20,91,63,68,63,49,4,9,42,85,39,94]
[94,36,33,54,17,40,54,44,49,79,91,55,21,47,82,19,48,24,56,71,51,58,55,92,71,41,55,87,32,67,80,63,25,97,33,80,75,58,39,60,49,29,37,63,7,78,96,51,96,54,56,28,26,44,78,58,84,15,85,10,54,89,4,23,21,96,6,55,4,45,37,97,40,4,69,93,23,8,48,51,74,64,3,21,5,69,28,54,61,15,24,76,58,59,64,93,7,7,76,82]
[90,70,60,17,5,82,87,73,7,60,46,44,1,91,13,53,84,2,57,24,19,80,66,55,42,62,17,38,19,72,19,79,34,16,20,13,5,64,26,56,53,39,79,26,51,7,6,76,55,94,26,23,82,24,68,50,56,77,46,10,0,44,38,13,49,87,54,28,15,66,59,68,75,59,97,12,12,93,77,46,86,38,78,87,81,13,33,73,71,73,52,20,55,63,34,9,9,88,33,67]
[36,80,78,51,96,3,22,43,85,75,91,91,81,37,5,62,68,69,91,88,90,33,18,89,19,25,15,17,0,30,78,82,23,22,7,68,91,24,70,19,82,86,64,72,4,51,12,66,72,14,52,7,91,85,72,4,29,34,61,46,72,22,23,92,25,27,74,82,78,9,59,23,26,57,64,59,11,37,38,63,25,73,57,91,1,70,90,87,21,46,72,13,27,31,10,22,93,89,86,60]
[40,11,59,76,2,38,54,98,66,38,39,3,26,94,62,15,55,31,88,35,22,57,19,1,8,34,11,44,20,83,97,83,64,36,94,98,97,28,19,84,21,7,31,28,28,13,19,39,87,13,55,87,20,10,27,46,2,85,4,81,78,8,25,4,60,95,46,68,0,58,11,97,0,75,95,58,10,38,27,47,52,55,74,77,76,23,72,24,67,31,95,46,30,97,74,4,75,5,77,23]
[42,18,34,17,23,3,86,83,77,33,91,27,90,81,94,86,13,66,90,15,14,85,51,15,64,99,14,70,13,13,22,39,40,94,68,69,43,93,4,73,44,58,3,79,53,48,29,97,64,64,20,72,2,85,92,79,45,20,43,13,42,76,29,47,37,47,56,51,78,80,25,68,36,68,19,11,44,71,13,52,21,14,4,14,13,51,79,23,25,49,58,91,2,97,63,92,42,54,39,17]
[32,6,7,63,54,28,96,39,71,40,41,44,73,51,23,43,84,36,0,25,75,29,76,27,64,39,28,67,43,54,86,7,27,42,26,16,19,18,13,14,67,3,52,67,9,15,76,33,64,41,20,30,99,14,1,43,91,46,1,17,58,81,39,65,62,16,96,30,73,31,35,80,24,22,16,92,48,9,78,67,51,65,14,45,97,93,72,28,21,82,9,66,85,11,32,36,9,28,75,75]
[46,42,50,55,53,58,9,34,24,80,51,45,90,20,78,7,79,13,51,96,13,13,68,74,39,4,58,21,53,88,68,98,73,64,59,78,60,42,5,87,62,71,21,23,88,71,44,40,70,91,98,85,56,52,32,21,11,85,91,95,57,53,23,73,74,62,61,65,78,78,74,89,52,76,92,34,82,59,21,1,38,76,72,99,73,93,92,28,63,87,55,55,50,32,26,41,34,42,24,95]
[94,13,54,45,12,40,55,37,95,0,52,14,98,64,41,3,74,52,32,7,4,77,96,66,61,23,27,62,59,83,72,45,12,81,31,36,80,18,75,5,84,57,79,29,98,95,2,12,19,17,84,75,55,48,37,64,85,9,88,33,2,54,78,11,74,4,23,69,90,98,26,2,40,32,84,60,98,54,30,87,53,8,32,26,82,71,70,45,98,21,86,0,0,54,37,20,49,4,88,80]
[0,88,67,40,8,79,60,57,25,77,69,64,3,97,71,22,43,86,4,8,94,32,9,17,7,40,53,33,7,59,66,21,44,74,30,74,95,3,79,10,5,79,43,78,26,84,46,81,0,90,70,46,58,91,93,31,81,75,19,18,48,38,51,93,48,53,71,84,82,21,24,82,77,4,17,46,18,80,89,29,67,86,76,91,32,80,57,22,36,64,78,6,39,57,9,38,46,31,95,96]
[84,70,13,14,60,48,28,27,64,69,38,8,81,8,73,29,65,90,32,69,58,33,9,88,8,64,51,19,17,92,45,51,34,94,98,8,2,82,44,69,74,84,53,38,96,81,52,38,46,65,41,50,35,12,52,86,54,99,58,76,95,78,19,43,74,20,52,86,75,87,19,9,35,17,81,5,22,24,3,18,38,18,25,90,53,1,22,5,96,23,46,67,78,94,59,40,28,15,23,84]
[30,16,79,68,24,44,97,93,95,43,92,49,59,32,20,51,59,68,81,24,3,75,6,96,31,45,47,38,76,28,44,78,56,65,81,93,51,62,86,46,29,75,36,7,31,85,23,46,9,12,31,27,15,56,18,21,1,68,96,42,78,25,93,91,28,99,57,63,25,15,30,15,5,20,27,24,52,25,1,70,85,35,29,11,56,13,50,28,17,29,37,62,58,69,8,12,55,39,26,4]
[14,54,0,89,85,15,96,29,5,36,2,1,16,59,83,22,3,31,35,13,39,89,28,84,28,58,97,20,65,68,97,59,39,75,52,63,9,5,61,53,69,99,78,64,97,17,33,78,14,29,48,6,34,52,71,3,88,72,26,72,73,5,26,65,78,3,74,43,4,33,48,24,94,78,14,26,57,38,74,90,70,39,73,93,50,89,11,7,71,63,41,76,63,58,13,16,64,53,87,78]
[26,97,30,77,78,71,21,4,57,55,49,47,15,4,69,61,96,12,99,16,66,31,73,43,57,1,77,40,65,75,2,93,75,52,82,50,66,53,40,32,41,49,99,72,82,31,66,62,66,80,52,81,16,0,16,9,13,33,85,68,54,96,99,1,28,77,21,67,4,47,16,91,40,81,30,6,14,3,29,2,0,88,83,39,50,8,97,90,3,58,28,26,79,93,84,27,38,41,56,12]
[32,17,50,27,73,82,43,62,30,94,96,12,51,83,78,24,49,39,31,72,47,61,51,68,96,13,75,43,40,71,55,49,34,88,49,84,27,17,88,37,64,85,0,18,32,58,70,5,77,64,60,14,17,30,64,90,32,30,33,38,64,43,28,68,50,9,77,1,32,98,6,3,57,73,5,82,20,76,73,34,77,66,60,99,2,3,84,50,50,72,99,40,0,32,58,2,91,6,9,3]
[80,93,13,70,29,65,40,64,19,69,2,52,27,69,46,35,68,82,77,3,54,48,3,46,18,84,3,69,66,34,96,95,85,79,27,41,36,99,87,45,0,44,11,42,65,55,2,19,64,83,62,54,60,63,71,45,59,99,87,57,15,0,14,60,65,62,80,1,22,40,31,70,9,52,60,2,58,48,30,61,64,73,78,65,43,54,62,6,77,29,17,47,54,78,41,40,75,9,18,28]
[80,60,25,63,72,47,35,77,92,8,31,32,42,71,98,83,53,13,97,92,30,38,10,85,21,94,76,69,10,75,45,12,79,32,31,11,73,54,79,7,11,8,42,68,74,96,39,41,67,45,62,67,47,24,95,44,20,56,46,47,58,14,76,29,41,97,60,78,95,67,55,11,86,94,37,88,79,78,72,27,74,52,84,95,90,39,2,86,18,34,75,18,65,11,4,16,19,60,44,93]
[18,95,20,74,62,85,63,15,91,2,43,8,19,93,90,91,88,6,0,39,41,65,78,15,57,77,62,42,16,51,82,71,96,70,59,11,77,17,94,1,78,28,9,54,12,43,11,28,35,15,85,65,39,79,66,20,28,88,56,64,69,97,41,85,43,15,81,24,20,65,48,99,95,32,24,90,15,66,13,88,35,5,37,22,49,15,76,71,83,56,37,45,11,23,32,60,71,86,78,86]
[36,92,6,22,21,58,80,17,71,30,92,23,29,62,57,90,18,63,82,31,3,52,91,74,89,89,79,96,65,88,6,9,41,55,96,39,62,24,65,87,40,31,28,14,13,18,11,63,74,47,9,20,13,10,30,22,35,13,36,90,70,55,67,18,2,41,15,86,42,96,3,29,84,28,98,40,17,80,43,1,62,28,98,84,3,72,20,35,86,36,56,85,89,50,59,90,6,30,76,45]
[68,98,76,96,6,82,34,56,10,73,94,93,55,6,54,25,49,80,12,99,14,6,57,28,38,31,51,82,18,36,45,74,57,59,63,80,52,76,93,9,59,51,61,49,57,69,49,59,87,36,67,82,98,63,11,57,89,79,79,15,82,81,99,2,56,39,84,15,6,97,63,27,56,77,43,68,87,16,43,78,96,42,50,77,91,64,78,69,26,61,80,90,43,2,86,94,9,87,59,83]
[80,9,92,20,11,64,18,28,53,90,70,34,24,19,23,94,88,29,35,49,34,99,70,9,62,25,19,71,45,94,6,16,90,98,20,64,45,69,20,8,54,27,47,16,85,37,6,94,90,26,53,18,4,62,27,43,31,36,62,79,78,4,84,39,49,12,68,78,16,84,25,57,44,88,68,71,43,54,58,31,70,49,55,55,60,46,38,59,3,85,70,75,83,4,70,90,39,8,51,10]
[54,19,38,96,67,0,9,65,41,31,62,60,33,22,38,54,45,74,79,42,81,71,22,4,63,25,46,87,62,39,17,53,0,19,96,54,55,34,90,15,74,26,86,58,25,62,57,16,62,0,35,50,60,71,95,69,6,21,14,17,18,76,5,20,52,89,51,77,29,93,60,84,21,28,21,41,53,80,42,38,95,56,46,41,23,86,71,51,2,87,61,47,94,45,49,59,6,35,34,85]
[22,21,92,37,34,7,69,55,31,25,1,1,42,85,47,16,30,45,47,64,30,51,87,89,56,67,93,0,89,24,78,19,20,35,85,62,63,45,23,47,56,32,35,49,30,98,76,85,89,39,2,46,43,40,34,23,30,33,49,79,34,91,96,49,20,58,83,34,1,47,31,97,37,14,99,25,1,77,43,6,48,40,36,30,29,56,52,82,70,55,17,14,36,81,37,17,47,43,54,2]
[82,90,13,57,77,94,1,79,35,16,84,6,82,21,33,19,27,34,10,29,74,46,74,99,99,19,56,26,35,65,54,10,22,92,29,35,11,57,18,28,97,68,53,25,37,89,58,50,61,81,48,52,24,57,63,74,21,27,96,12,18,44,60,97,44,74,58,12,77,14,0,79,43,5,60,91,72,45,82,95,52,47,58,31,62,5,21,32,7,26,52,15,46,5,63,80,45,16,1,75]
[68,99,10,31,13,82,59,50,14,96,31,89,67,91,97,20,34,59,89,84,44,87,97,29,70,6,11,31,94,94,89,9,51,0,43,41,84,70,67,95,23,55,35,88,55,9,12,11,80,93,89,33,11,39,30,54,67,32,47,60,6,6,81,63,14,47,75,82,39,46,27,54,37,60,19,72,88,51,7,82,64,65,6,35,40,4,85,43,39,73,5,60,69,19,24,42,48,10,86,86]
[50,6,66,78,36,14,60,77,85,41,59,86,86,13,63,46,58,87,81,96,93,22,96,85,19,47,65,94,70,7,7,6,17,77,28,12,99,55,72,21,80,0,82,18,57,87,34,39,7,67,23,48,74,72,70,1,59,42,44,74,87,4,52,36,73,75,21,40,47,70,47,77,80,3,2,88,25,44,65,84,22,76,5,20,42,65,53,19,59,15,26,27,16,78,15,70,48,25,86,29]
[14,5,89,27,19,54,58,15,77,72,25,20,30,48,87,29,17,23,51,65,34,32,83,88,29,89,30,2,42,36,87,78,23,50,86,91,59,38,49,38,26,33,70,27,54,1,35,22,36,4,4,10,81,63,16,54,25,68,91,44,17,74,17,19,53,0,8,25,49,65,93,71,85,23,52,1,80,17,85,33,10,19,3,62,83,58,40,47,40,18,28,95,29,2,7,17,12,38,38,53]
