[16,32,94,58,26,97,56,0,26,67,15,31,71,4,34,34,10,55,8,55,13,90,77,26,32,42,84,35,42,12,35,42,71,67,96,39,68,67,44,3,85,97,20,7,3,97,67,96,26,25,90,15,12,79,3,49,88,6,66,0,19,94,95,66,57,34,20,59,42,16,54,3,91,16,51,41,67,9,47,23,86,29,1,47,93,96,50,11,93,57,56,89,51,25,80,5,53,53,14,13]
[74,2,30,88,0,56,29,2,95,88,51,4,75,0,39,15,55,49,81,12,52,3,82,96,80,38,39,81,52,4,45,37,66,16,85,77,41,93,93,23,51,59,25,59,29,28,57,60,13,63,16,47,57,76,62,23,80,16,19,0,86,50,27,79,81,35,86,95,66,7,49,51,67,90,28,7,99,70,95,49,57,53,32,13,31,36,58,16,46,71,88,70,93,1,42,15,27,93,81,66]
[54,93,95,54,24,39,73,65,58,94,9,17,98,4,47,85,10,82,16,82,57,0,75,85,44,67,23,6,35,65,99,13,62,69,84,72,88,68,38,97,73,44,98,46,4,99,15,9,11,44,17,9,3,22,86,99,93,74,82,54,87,0,78,21,77,45,64,41,92,65,86,46,57,52,47,72,7,95,32,78,77,48,0,58,83,42,3,32,20,48,26,69,86,77,32,18,60,83,51,93]
[88,45,41,89,9,65,36,21,50,82,1,83,21,99,52,67,0,83,78,50,38,22,57,46,20,57,65,7,46,13,72,33,72,60,27,29,34,73,5,46,75,19,94,82,47,26,16,22,88,30,86,71,11,64,21,41,77,19,7,69,84,44,20,44,41,19,61,52,31,54,81,84,21,31,35,44,18,31,77,93,42,58,54,27,94,62,11,34,93,27,48,84,45,88,99,18,21,41,18,8]
[54,44,6,68,96,68,65,50,70,45,10,67,69,73,10,49,22,66,94,79,92,11,94,53,65,3,5,11,46,95,67,46,98,4,82,37,42,11,8,15,2,67,22,9,33,89,9,41,55,5,27,62,33,96,17,90,47,18,56,58,25,4,7,88,71,68,38,4,90,72,45,65,0,32,68,42,77,39,43,85,76,6,35,32,89,69,8,53,9,75,46,13,57,61,15,56,93,2,23,51]
[68,26,42,82,56,25,47,65,87,51,99,94,5,39,6,46,90,49,21,54,5,13,0,64,50,42,59,91,81,63,48,79,28,93,49,15,79,70,69,38,36,74,21,32,69,21,3,98,3,41,67,88,20,46,98,28,89,31,76,5,54,67,79,5,54,74,54,87,92,83,80,85,84,83,21,83,33,92,11,46,3,80,79,80,8,16,24,19,76,73,37,13,53,18,22,12,78,48,91,87]
[52,3,41,86,32,43,7,2,72,92,63,1,36,94,3,37,1,0,13,75,60,92,30,4,22,8,6,32,77,12,86,51,75,92,76,61,6,85,4,14,3,48,40,83,89,84,26,40,46,50,94,19,94,34,95,62,40,24,11,61,97,37,58,3,92,41,77,23,12,50,39,86,97,50,65,88,61,53,40,33,52,2,51,67,68,53,89,54,28,20,32,83,87,19,20,2,16,13,7,47]
[4,20,21,43,15,29,73,45,90,34,38,95,67,84,40,67,44,89,63,89,13,55,47,15,15,43,58,1,70,46,23,52,31,50,76,77,69,96,7,72,15,50,39,60,78,32,33,4,52,89,45,51,47,32,22,7,66,88,86,47,46,30,5,32,46,5,42,20,93,33,4,59,12,21,75,89,73,70,97,64,38,45,56,19,95,28,14,65,78,99,72,53,26,50,89,83,44,20,54,35]
[18,58,60,73,21,60,62,25,33,45,33,61,24,10,75,46,25,8,14,92,37,11,26,63,55,6,6,99,20,60,1,22,82,80,18,86,18,14,65,42,1,7,65,66,88,71,34,63,24,14,88,28,93,12,78,28,64,86,6,65,32,91,62,27,45,31,8,46,55,44,39,36,94,70,9,3,68,73,17,76,5,75,62,77,64,91,11,89,74,82,39,98,62,76,21,56,56,95,40,9]
[88,41,12,77,80,56,88,44,70,27,89,10,95,71,41,80,44,51,30,66,4,58,97,65,24,48,66,74,67,60,7,8,61,49,1,67,90,63,75,18,41,85,65,4,71,58,89,15,31,65,85,90,99,94,42,34,97,42,2,4,93,50,96,45,98,13,4,82,21,76,34,27,76,0,33,8,61,24,89,8,23,48,46,18,42,49,33,69,88,83,64,71,67,17,97,22,83,28,88,80]
[44,7,89,33,37,84,54,71,8,76,7,10,10,24,65,26,3,1,17,82,15,86,28,95,56,32,80,70,4,27,6,63,19,16,96,27,99,19,59,93,44,84,85,29,59,10,32,65,34,36,11,26,41,67,38,51,17,85,74,5,49,13,48,79,76,59,18,85,38,67,32,9,74,94,48,53,29,26,1,40,20,84,34,79,6,71,75,40,49,18,43,99,91,79,29,74,20,28,48,63]
[76,26,9,73,29,0,79,96,9,0,64,14,26,64,96,97,49,7,5,90,26,91,87,29,12,51,15,65,13,29,78,12,3,32,33,95,87,74,10,94,87,77,14,32,66,4,71,14,75,41,34,58,91,57,26,78,93,47,59,87,81,19,12,98,78,36,80,94,80,33,37,20,8,41,73,63,95,77,98,74,23,3,20,41,1,58,1,25,92,57,40,25,44,9,5,30,19,38,38,49]
[88,23,36,58,98,28,6,59,68,52,84,32,96,42,29,17,55,93,24,61,6,26,37,53,97,5,69,87,94,82,39,62,35,78,76,70,14,49,98,22,85,62,31,66,86,43,57,9,57,9,78,67,26,52,8,33,43,86,31,74,25,70,87,80,19,85,77,28,34,96,75,27,57,0,64,79,67,28,3,59,79,85,79,75,21,91,39,7,21,27,59,50,48,9,35,31,67,49,6,73]
[64,30,64,21,60,90,27,61,5,40,36,34,52,52,93,69,5,49,65,29,53,56,99,24,0,40,22,13,94,32,11,46,57,70,48,28,98,16,54,33,77,71,81,82,6,64,96,75,36,83,72,85,10,47,79,11,31,98,30,28,92,47,0,8,60,2,18,17,27,5,63,27,7,13,69,69,25,48,35,63,89,30,94,41,80,30,55,96,99,31,14,0,68,56,33,90,82,86,61,77]
[46,67,67,89,90,44,77,10,72,63,84,2,66,48,89,7,59,40,93,88,88,81,0,10,72,76,97,40,93,9,51,83,19,26,89,99,77,24,60,94,23,63,69,31,57,30,66,85,19,87,49,54,14,33,0,82,43,87,1,39,92,96,18,76,59,26,85,81,27,72,74,55,86,54,86,8,70,88,55,50,96,38,38,25,6,58,5,10,84,19,51,23,86,46,87,70,82,20,17,79]
[90,28,67,78,6,63,2,93,63,50,13,6,95,75,56,97,0,80,72,58,92,78,39,34,28,2,18,80,2,94,7,59,29,91,4,99,59,49,10,90,9,5,71,16,19,47,91,18,76,36,19,61,75,77,21,11,68,40,96,68,12,73,15,26,95,69,39,81,76,34,10,11,96,64,42,97,33,90,19,69,2,66,0,8,8,76,96,66,99,45,60,31,90,41,79,81,98,94,43,42]
[26,88,46,85,37,59,16,1,33,52,79,25,11,21,71,70,31,51,9,79,49,60,90,36,84,54,5,83,93,91,77,23,44,25,78,30,78,95,99,59,74,41,57,61,73,69,2,60,37,81,84,26,59,30,87,41,93,12,66,15,47,44,43,51,75,51,97,0,80,52,86,24,12,85,39,7,97,50,3,66,10,16,81,11,79,30,62,35,18,63,70,8,34,87,36,92,18,31,9,10]
[4,76,82,0,64,96,45,14,95,85,25,15,89,95,76,31,74,21,31,93,38,91,5,3,61,15,56,91,22,49,28,0,92,86,61,34,6,9,17,51,96,6,25,24,46,49,60,12,25,6,58,45,50,63,74,37,48,49,80,31,94,37,46,38,74,3,21,55,9,86,85,4,42,60,57,77,38,71,34,60,66,53,56,44,98,29,15,7,79,75,39,45,7,51,45,41,68,45,18,3]
[40,33,97,61,72,48,73,81,71,22,49,90,15,44,43,40,38,61,63,86,84,9,33,4,20,17,14,80,67,8,79,9,40,82,48,84,69,34,44,8,43,25,2,81,40,42,97,6,85,4,94,48,88,1,98,39,0,49,95,41,12,34,88,25,11,84,9,78,80,40,37,89,87,35,58,25,16,41,46,34,28,7,77,28,88,54,44,31,9,18,77,56,77,3,30,91,63,52,34,5]
[6,41,67,72,62,31,59,37,60,44,94,86,7,65,94,22,24,85,93,82,62,42,72,34,5,99,32,61,90,33,65,11,95,23,8,81,11,46,7,6,56,89,13,40,22,46,36,49,89,46,45,14,9,96,2,19,98,14,32,9,90,79,22,52,65,81,2,32,76,15,89,28,23,91,90,98,30,39,68,98,99,65,18,98,5,61,57,23,64,35,84,34,45,51,11,62,63,34,98,30]
[84,10,10,2,94,57,58,71,65,43,52,25,33,6,86,82,58,15,92,97,8,96,21,84,18,88,18,19,63,19,0,25,99,60,81,41,72,85,49,4,80,58,47,69,64,29,54,34,15,86,72,66,94,75,58,40,8,31,58,99,53,25,63,59,8,12,50,41,10,77,42,15,7,57,85,59,59,2,74,34,18,73,99,13,13,29,37,4,81,39,55,0,94,42,41,59,5,22,5,61]
[8,83,63,68,90,16,92,81,60,24,33,98,52,64,67,14,88,29,90,49,68,86,4,40,35,17,33,49,95,97,20,19,68,99,93,98,48,10,71,62,76,21,46,43,11,81,85,68,71,29,85,32,61,82,66,19,3,11,64,85,42,46,14,26,55,30,43,46,38,30,9,43,81,46,87,62,59,36,84,35,68,89,75,94,78,75,26,55,82,92,37,81,37,49,87,59,83,21,0,63]
[16,40,52,14,43,76,97,53,44,53,36,96,76,56,76,68,69,24,8,61,46,85,79,45,69,2,50,58,22,59,75,48,18,51,14,39,83,27,4,46,79,21,7,76,61,25,69,40,15,21,72,84,74,72,58,2,40,37,48,56,80,55,96,70,85,75,29,74,40,76,96,56,16,22,48,64,56,53,15,74,52,77,35,24,2,84,64,46,52,76,84,3,14,60,46,69,69,47,21,12]
[98,58,61,92,21,56,61,91,22,16,80,6,22,97,45,17,38,69,97,74,93,51,58,18,81,28,94,80,88,5,4,21,34,27,86,52,48,21,78,92,27,51,73,29,35,46,7,96,36,91,60,64,26,97,12,22,5,38,89,24,79,62,40,62,79,32,86,17,12,97,96,37,26,11,17,11,66,51,94,96,28,3,70,14,14,20,65,13,44,59,19,81,18,7,86,42,31,40,29,56]
[40,39,65,51,98,87,78,79,66,70,29,62,57,52,20,59,0,66,11,26,30,83,88,10,65,54,96,94,59,19,27,13,33,99,73,32,43,23,71,91,3,80,25,9,69,67,20,92,20,92,43,45,87,25,34,72,82,97,20,65,71,42,97,51,38,40,82,30,13,16,96,4,6,89,27,40,83,79,20,21,55,66,41,78,95,17,83,66,20,57,87,30,36,52,54,35,44,68,14,16]
[92,97,85,73,27,45,32,65,55,28,23,73,25,72,33,17,90,44,54,78,61,18,80,79,40,49,91,77,22,97,22,30,84,78,63,64,9,88,99,43,81,51,38,33,25,10,90,43,68,97,24,94,13,76,93,20,32,94,82,36,73,88,90,32,17,76,77,58,73,26,90,91,24,91,51,84,52,83,93,47,69,85,40,14,5,27,68,31,81,23,49,69,81,45,34,54,99,54,40,66]
[46,11,59,91,6,40,77,27,81,41,74,64,25,59,34,4,60,70,2,69,1,94,27,99,77,8,29,20,74,5,94,69,85,7,96,45,22,67,52,30,21,2,29,40,88,43,6,73,3,47,59,31,98,25,89,63,89,69,36,75,14,16,85,47,25,81,1,7,92,60,53,89,27,88,66,14,66,30,36,96,78,44,39,56,26,72,94,21,22,24,47,6,27,68,56,59,15,43,16,63]
[60,65,71,15,96,85,60,23,91,83,17,71,44,87,49,96,35,10,26,21,76,57,46,52,65,84,48,18,50,79,31,52,82,40,78,1,59,22,16,21,99,59,92,71,54,94,90,27,47,39,61,62,70,8,28,95,61,80,88,32,71,10,59,62,50,97,47,2,61,71,62,86,86,61,30,16,91,22,30,73,96,0,28,97,29,16,27,79,37,57,60,12,21,53,72,46,1,11,8,32]
[78,77,82,16,63,48,26,2,31,93,39,89,36,54,82,25,40,60,15,56,58,66,23,51,13,89,48,89,8,80,22,69,36,3,95,52,85,81,20,16,55,3,86,48,78,12,59,13,26,74,48,94,64,15,52,60,6,2,20,36,17,28,79,59,25,80,18,9,96,31,25,41,68,32,44,0,48,72,40,13,60,58,62,34,44,39,70,22,24,0,34,31,49,73,29,82,50,59,28,50]
[36,87,10,20,36,19,98,19,44,78,60,10,57,74,8,11,21,84,0,0,53,94,9,47,2,10,40,57,52,9,14,39,81,53,57,13,13,1,9,96,32,28,87,0,5,49,93,51,62,45,76,33,61,18,36,61,17,17,9,85,0,0,27,59,18,27,71,24,18,20,25,5,40,33,10,4,85,2,16,72,52,12,65,55,80,6,25,62,60,2,68,90,27,40,75,66,27,76,8,48]
[70,14,5,97,55,31,13,44,2,51,38,15,19,75,1,20,75,61,46,58,23,55,25,1,69,40,43,43,34,49,0,73,91,27,58,52,69,94,92,70,89,66,58,61,22,16,11,14,58,1,96,74,60,91,68,39,91,53,0,54,48,74,42,78,81,30,83,15,94,57,1,72,7,73,95,89,4,30,66,97,45,1,42,66,97,43,11,10,81,56,2,28,39,40,56,52,81,60,33,80]
[6,40,5,90,26,66,75,20,87,31,66,32,23,19,15,91,24,73,22,80,29,54,12,22,1,74,97,83,69,72,24,85,96,83,47,89,47,49,22,78,48,67,5,96,84,44,10,39,21,93,70,28,73,86,75,2,21,6,7,41,86,88,92,49,89,21,27,34,91,19,76,89,12,21,55,38,37,68,77,20,94,83,70,91,46,22,39,85,14,98,58,33,56,89,30,68,48,40,80,69]
[10,71,95,85,47,96,64,32,99,80,71,95,96,67,62,67,92,95,32,6,57,4,1,98,2,92,44,63,98,26,48,11,72,9,49,61,83,51,15,77,17,39,76,72,71,0,66,71,71,92,40,42,81,42,14,40,9,84,73,82,74,60,49,2,54,97,17,58,73,83,53,57,46,9,80,10,42,24,25,55,52,69,97,25,87,62,71,11,22,49,22,29,57,18,88,52,54,57,68,27]
[42,95,44,24,42,34,42,58,47,25,80,54,2,32,16,9,72,59,46,39,16,33,44,84,33,99,15,12,20,91,77,11,58,62,42,29,74,86,9,34,53,65,47,70,99,88,68,76,15,24,87,22,69,39,5,75,43,75,10,20,2,88,87,20,90,11,79,90,56,87,81,93,61,3,28,48,91,15,81,20,5,33,98,47,36,60,64,87,61,20,24,92,32,12,48,91,66,70,53,64]
[42,25,4,62,14,41,32,19,20,38,51,71,49,55,47,78,43,91,13,23,71,99,5,83,53,32,96,87,79,42,98,42,70,54,80,90,5,89,10,39,12,71,27,33,88,4,21,4,44,1,13,63,92,2,65,93,91,59,84,65,40,45,75,44,2,21,48,17,13,8,9,4,81,82,68,28,85,21,38,15,41,33,15,41,36,46,39,2,9,54,67,1,66,17,63,70,40,87,61,42]
[6,96,90,31,27,97,39,95,83,59,97,21,40,67,18,59,89,44,36,85,12,95,31,84,71,73,62,91,10,18,10,48,7,74,1,48,11,43,28,67,13,87,24,51,80,20,8,47,98,51,80,51,31,93,3,47,53,69,62,49,82,2,44,41,64,55,94,45,74,98,96,2,63,67,31,86,20,52,6,67,96,2,52,44,15,98,56,11,9,53,87,35,76,73,44,29,4,14,73,27]
[96,22,75,20,86,94,0,35,65,85,12,83,47,82,28,88,81,14,93,76,11,99,78,25,80,17,21,26,91,16,59,57,58,51,92,57,28,88,65,22,2,28,54,71,99,70,56,50,84,92,55,99,63,3,70,62,12,25,52,18,46,12,87,49,60,57,40,86,23,46,93,87,20,29,27,95,52,55,89,7,45,14,86,78,33,72,99,83,37,48,85,28,67,78,25,81,5,7,43,34]
[98,37,47,54,63,18,22,30,75,34,58,72,13,34,78,55,30,77,29,78,85,4,69,75,88,79,98,44,51,22,36,74,54,15,11,52,9,57,28,45,55,42,89,45,93,30,17,42,0,80,67,95,2,39,51,2,6,50,95,95,62,12,79,33,43,80,55,81,92,32,71,66,85,29,9,52,79,83,22,81,97,59,27,89,53,39,19,30,29,42,18,74,41,49,31,69,57,18,83,86]
[4,3,73,25,29,55,13,71,15,38,49,47,72,54,20,15,83,39,97,90,30,71,93,95,59,26,25,3,27,74,78,48,90,7,8,36,90,28,70,16,13,30,24,34,6,17,11,18,76,28,94,24,88,53,46,36,62,35,55,86,86,13,50,90,16,24,71,17,76,84,96,90,38,75,85,83,31,72,4,19,97,16,13,53,84,23,46,28,53,83,92,43,1,65,33,56,15,45,7,0]
[84,82,67,61,72,98,63,17,70,94,2,27,60,55,14,60,81,55,36,60,20,26,76,86,33,7,24,26,60,50,2,51,22,20,75,54,40,83,23,14,44,1,83,68,55,20,97,27,65,32,30,26,86,60,64,35,22,71,3,52,77,79,58,68,25,53,27,95,99,9,79,59,36,31,5,52,64,63,59,87,20,9,10,68,77,42,35,21,18,96,89,59,96,85,63,7,10,28,96,90]
[20,66,69,0,56,82,20,12,57,72,55,52,69,51,53,25,32,14,90,7,46,45,28,92,72,43,42,69,32,66,16,72,86,89,8,65,35,29,87,13,71,83,63,28,51,74,77,26,38,30,64,7,57,32,64,77,19,96,74,43,30,22,41,11,52,82,58,48,58,96,45,35,59,95,35,32,54,37,84,22,29,40,54,51,74,88,33,33,44,46,15,67,31,57,72,64,69,35,2,87]
[32,97,8,49,59,40,22,45,38,29,47,63,79,94,52,95,18,10,9,24,76,53,71,89,6,15,53,49,36,22,95,11,57,41,15,41,68,48,5,52,22,29,30,89,18,16,80,74,94,68,52,15,95,7,96,32,65,20,33,93,18,92,86,13,41,2,8,48,47,64,93,48,0,52,48,47,64,55,26,56,42,46,15,67,27,34,80,30,12,18,41,83,37,60,29,0,98,57,94,67]
[84,24,78,62,29,89,99,6,94,87,35,73,38,34,49,53,55,63,92,13,92,68,58,43,46,28,8,36,29,13,21,5,80,55,42,39,14,16,46,77,87,79,46,81,37,67,26,93,12,26,4,17,14,14,59,7,33,3,53,5,27,10,77,71,3,35,91,1,89,2,86,54,52,57,49,40,13,98,51,10,61,79,84,48,72,52,44,13,77,16,86,36,98,73,19,73,24,98,75,42]
[44,98,41,78,81,43,86,55,45,49,7,21,43,42,92,15,96,55,13,49,11,33,36,15,51,13,62,78,60,9,15,69,85,57,90,4,68,19,74,0,21,28,46,14,62,99,55,3,84,87,83,93,58,36,15,36,35,99,50,51,34,0,34,46,14,94,93,86,72,23,13,13,25,89,8,29,97,37,90,23,22,30,28,46,63,14,79,94,12,2,48,96,63,68,27,38,25,90,50,65]
