[46,78,20,99,23,9,79,14,27,84,46,34,13,82,13,57,47,66,21,82,48,87,46,96,69,43,4,13,27,46,11,66,89,98,93,4,47,25,73,0,86,13,1,26,84,63,5,71,56,10,75,22,7,95,52,7,10,24,45,96,16,98,67,24,80,96,1,72,97,37,76,52,26,98,57,96,60,65,90,53,99,18,3,36,80,93,16,62,94,21,13,74,9,20,59,95,12,63,33,53]
[2,24,36,39,22,2,96,62,37,98,76,63,37,18,8,77,11,91,60,60,61,50,73,97,29,17,40,86,52,65,85,25,22,75,84,74,5,8,28,98,53,82,72,20,66,40,80,51,10,81,77,62,62,62,33,73,4,58,91,59,79,24,9,74,43,85,53,75,77,23,73,42,51,61,35,7,57,4,13,30,83,0,50,39,23,89,4,34,43,33,1,89,80,27,45,96,46,41,98,65]
[12,15,7,34,4,37,11,80,68,59,50,6,52,28,97,63,60,56,51,13,15,66,64,47,22,3,42,62,78,13,16,12,41,49,63,33,76,12,29,79,46,92,52,34,41,60,99,30,73,94,72,54,63,5,30,73,1,67,55,6,52,43,35,92,31,32,24,96,66,52,57,89,79,8,5,67,1,98,64,96,15,3,77,88,92,90,48,87,44,55,41,73,40,41,11,57,36,37,46,31]
[26,91,14,41,54,50,16,21,5,48,80,29,0,76,73,96,41,93,38,85,81,56,59,2,73,53,59,24,51,39,93,45,53,78,74,35,53,55,69,35,60,3,50,2,89,88,93,26,75,93,4,80,59,81,0,27,19,72,89,67,51,10,66,7,87,73,27,31,95,90,37,62,91,15,63,42,62,12,72,29,61,88,34,10,82,35,67,5,8,43,59,4,18,23,72,1,75,36,37,49]
[68,83,31,54,21,12,35,33,84,79,34,62,28,80,35,45,94,97,33,67,17,92,17,50,3,78,95,2,25,11,10,21,28,75,27,74,83,74,42,71,93,50,91,72,59,95,12,16,31,24,8,3,32,68,97,89,90,77,67,47,47,2,93,24,11,77,81,11,57,65,75,68,18,84,4,85,47,39,29,87,69,35,23,50,1,46,73,17,35,27,25,72,78,1,81,24,69,42,46,57]
[26,93,48,20,76,1,36,10,52,85,9,98,0,62,83,27,67,88,59,83,6,89,88,84,28,95,47,7,90,37,97,95,58,2,43,4,81,98,43,26,65,41,74,70,84,18,86,83,91,81,9,69,55,61,49,16,81,98,27,60,54,86,10,14,74,91,49,10,3,74,49,27,34,51,22,93,53,6,46,22,12,76,35,5,26,38,86,15,72,36,52,99,9,74,46,6,58,98,65,44]
[88,41,99,38,28,27,86,17,71,82,58,43,91,99,15,30,19,37,25,98,30,14,44,93,64,4,32,14,73,21,49,9,50,28,56,95,71,9,38,53,3,47,91,35,87,64,35,96,18,77,29,9,31,57,85,24,1,61,48,95,35,14,91,13,11,31,73,1,30,73,29,65,99,72,36,94,85,20,84,99,87,11,95,88,85,3,20,22,17,56,66,48,17,95,8,68,93,44,8,45]
[42,50,68,73,24,30,41,75,41,84,98,12,74,62,10,30,75,37,32,53,72,1,7,2,19,5,4,35,11,89,71,34,70,46,32,29,58,4,30,15,66,66,77,57,83,10,22,72,63,79,91,47,75,29,70,9,64,72,10,32,12,42,49,65,38,75,66,54,42,87,24,22,16,79,24,60,70,92,3,13,77,49,15,39,16,91,95,13,25,4,16,1,82,42,23,26,4,54,81,31]
[94,70,33,55,44,43,8,99,75,95,13,62,58,42,45,82,4,84,15,69,17,73,16,1,40,41,75,12,89,40,79,51,19,93,80,59,45,22,29,4,59,16,49,67,66,48,93,78,32,35,13,78,69,99,7,36,25,4,60,16,24,31,10,92,2,29,54,90,49,99,63,71,12,10,62,79,16,6,10,41,6,89,29,35,8,93,4,6,27,94,83,26,87,40,40,61,17,25,65,7]
[60,13,74,0,44,51,42,77,36,79,75,81,51,1,17,84,28,87,94,38,58,98,62,66,99,30,59,17,45,78,94,71,18,49,41,58,68,33,32,13,13,38,3,16,69,47,77,99,2,62,78,40,58,82,0,39,84,27,65,54,4,53,50,14,17,36,11,61,96,64,6,24,99,34,66,9,9,40,89,3,74,23,4,54,52,70,3,55,20,2,52,84,46,76,8,68,7,3,37,6]
[28,55,9,54,13,79,0,88,90,2,64,83,85,97,14,95,45,4,22,82,72,39,66,46,5,51,59,49,96,74,44,4,75,3,45,17,47,89,43,16,48,16,17,96,86,59,16,84,59,88,4,81,18,17,6,28,39,19,34,30,91,66,78,74,39,29,50,78,99,64,23,97,80,36,47,14,23,6,91,44,30,36,9,54,86,89,45,58,91,64,73,29,71,9,89,25,13,92,16,24]
[74,83,22,9,15,46,68,73,63,90,6,76,85,59,49,97,85,55,24,32,7,65,97,84,4,83,32,94,34,44,31,37,52,89,74,74,18,31,80,80,79,26,64,6,80,18,44,34,22,15,87,70,24,3,13,68,75,19,21,55,0,14,4,90,16,23,33,82,47,14,34,76,10,24,56,35,67,40,75,68,71,29,9,81,51,21,41,60,48,31,26,66,96,69,90,98,39,98,93,52]
[24,12,17,44,13,6,31,0,97,45,53,83,16,21,31,87,2,43,14,54,90,61,16,77,91,58,73,66,96,68,6,48,43,56,84,89,20,25,89,64,92,42,35,41,50,14,10,66,7,78,27,67,98,98,86,6,83,80,30,42,79,42,10,19,18,11,36,67,45,94,73,95,63,46,24,20,20,90,19,93,49,81,24,99,55,58,82,72,85,39,48,93,2,96,83,71,96,68,59,45]
[50,93,22,5,62,0,4,78,77,70,82,90,92,34,51,44,12,76,93,0,40,71,58,96,19,28,59,2,55,9,34,76,25,18,60,99,81,55,92,80,31,50,40,52,68,65,46,24,3,97,27,3,23,26,4,8,81,64,38,67,92,90,91,99,9,57,79,34,66,20,29,70,59,3,48,89,47,46,35,52,85,4,61,44,51,37,89,98,44,86,56,41,14,0,1,81,3,84,87,35]
[68,41,12,57,27,40,50,16,35,56,92,39,36,83,25,80,41,71,82,32,38,74,6,68,45,80,98,41,13,48,0,78,86,2,84,49,31,20,51,60,12,15,60,26,49,49,45,32,71,5,71,65,20,8,90,66,11,7,11,19,16,26,49,79,86,67,90,40,58,40,71,73,74,39,0,50,63,12,14,62,75,51,24,80,99,18,60,92,24,74,54,20,71,66,23,43,7,46,76,23]
[50,75,87,76,63,10,27,85,31,71,56,70,73,15,54,95,28,87,67,77,68,6,67,3,48,53,96,93,59,69,20,92,2,93,26,29,66,63,75,93,51,58,77,53,20,23,65,88,60,24,11,50,26,69,6,24,73,98,19,87,42,38,62,21,94,75,97,60,33,50,26,69,41,70,35,83,45,37,85,34,85,39,25,15,59,76,94,64,68,97,85,38,1,31,28,9,6,8,83,28]
[8,82,53,92,76,14,21,12,51,34,5,33,37,56,31,43,42,75,81,13,71,43,57,1,36,9,12,68,98,97,40,93,28,69,71,84,79,99,96,47,75,66,50,89,2,30,35,32,44,26,77,9,73,11,23,57,14,20,68,27,34,1,60,73,89,17,62,81,88,60,74,9,16,53,60,67,62,97,81,99,56,93,19,55,85,42,39,22,19,60,97,68,62,68,43,34,6,31,92,1]
[70,0,7,67,34,78,64,21,89,21,2,12,40,98,15,15,38,67,98,29,91,82,99,41,60,81,14,58,46,1,21,37,75,38,76,13,32,27,38,33,5,59,38,44,88,83,7,26,25,90,82,11,4,92,33,35,55,91,46,70,38,49,2,53,33,3,72,64,38,22,53,66,29,94,73,8,25,55,14,39,64,75,46,18,2,62,91,79,32,64,98,10,20,7,60,20,26,81,61,98]
[54,12,7,91,81,21,19,22,61,3,64,82,76,10,49,76,73,53,58,86,27,28,11,35,96,58,83,11,38,62,27,90,37,33,64,37,0,98,64,0,78,66,82,6,93,59,96,3,9,40,17,0,11,22,25,6,74,90,36,81,88,16,12,28,23,52,6,63,26,55,16,41,66,97,98,36,98,2,91,25,42,75,20,65,45,4,39,34,34,8,70,31,17,65,82,81,12,77,43,67]
[88,30,86,9,55,11,82,55,31,31,30,92,28,27,72,56,33,0,50,79,88,63,49,93,37,42,71,11,24,65,10,78,42,85,16,84,99,72,14,92,33,6,49,99,12,80,71,65,5,99,90,81,84,12,13,7,46,16,96,88,35,47,80,87,39,33,76,98,0,73,80,91,12,58,19,83,48,36,83,78,0,82,3,81,91,22,39,68,83,21,4,90,18,63,31,24,20,23,34,40]
[56,4,26,25,11,87,78,14,17,71,71,10,39,16,23,29,10,12,9,23,77,65,93,40,54,96,5,89,3,84,31,90,77,34,71,57,48,42,16,31,71,84,75,87,24,44,23,12,51,80,53,69,54,1,36,48,16,50,78,18,48,53,49,55,27,54,80,53,59,53,94,4,10,16,61,5,22,63,96,68,6,9,24,48,99,0,53,25,86,1,17,58,73,89,50,13,9,40,21,29]
[42,57,12,43,63,22,39,33,50,87,63,18,85,61,12,6,54,73,29,43,27,60,56,6,10,97,75,85,24,36,29,90,39,85,10,52,34,12,54,17,17,20,91,9,13,18,82,50,57,97,71,97,32,12,49,73,99,9,79,91,20,85,78,82,88,45,93,9,46,76,30,11,73,67,8,71,60,10,46,36,58,83,55,32,89,50,8,94,28,92,35,50,96,61,6,39,43,46,87,79]
[84,51,23,62,91,55,11,40,22,50,47,29,39,76,74,4,1,68,35,63,53,30,70,95,16,59,30,92,22,67,91,41,95,74,48,6,36,56,31,90,78,94,90,19,30,95,34,33,0,31,60,44,30,55,80,54,29,90,89,77,59,25,18,13,20,15,79,83,22,71,20,95,53,18,31,40,61,48,62,82,11,35,84,59,51,21,41,90,79,40,33,74,61,95,86,12,14,15,6,81]
[86,53,97,28,42,81,97,8,95,72,69,68,19,3,51,64,18,44,16,57,22,55,99,46,7,44,22,3,45,90,65,19,9,92,39,11,68,7,83,13,51,69,91,99,80,69,72,97,74,47,83,3,28,11,76,2,49,94,49,91,28,77,58,14,35,27,11,93,8,2,24,98,92,22,84,37,73,46,57,95,59,28,65,53,12,7,54,53,24,92,8,32,81,82,8,12,71,27,57,17]
[68,61,71,47,15,5,31,26,59,39,42,99,12,19,43,7,69,32,80,91,89,44,89,59,7,60,51,51,30,58,92,15,55,53,92,58,39,4,94,15,96,99,77,89,82,67,89,34,87,50,74,99,4,43,38,82,84,88,60,69,52,25,73,91,49,92,44,69,81,60,47,11,57,63,28,56,64,18,62,84,66,83,44,34,48,49,16,3,39,89,90,90,44,76,40,45,18,33,14,12]
[72,21,11,78,74,46,94,81,83,78,3,99,14,25,58,23,25,90,87,5,64,55,73,75,59,55,97,93,82,53,54,61,46,79,49,40,48,25,71,32,71,4,44,90,87,24,93,99,5,74,95,36,79,75,69,56,60,14,43,76,53,83,84,98,99,34,7,41,81,47,92,84,87,97,41,1,5,31,96,42,89,73,59,84,16,64,99,57,24,56,71,84,51,56,25,47,24,90,27,9]
[80,33,18,51,39,98,11,48,39,13,4,89,67,90,43,80,68,62,90,93,69,66,83,36,31,82,64,70,45,23,92,10,54,91,50,83,38,59,60,68,40,91,73,91,47,78,23,15,56,96,27,32,39,15,23,57,70,10,86,78,86,30,21,4,37,74,66,79,35,29,33,74,93,87,14,98,48,52,21,13,59,83,30,58,71,86,13,83,56,12,83,5,24,95,32,24,93,44,89,47]
[56,86,62,40,61,30,16,62,63,39,56,7,84,97,27,61,50,88,94,29,29,6,95,16,45,49,19,9,73,91,28,79,30,72,47,32,42,20,58,48,20,7,28,1,68,66,9,3,4,95,49,52,51,5,34,61,79,13,25,49,50,1,59,0,41,3,5,27,32,77,74,35,3,33,73,34,59,16,33,35,2,98,90,7,43,29,67,78,49,85,75,97,39,4,30,96,82,46,95,56]
[96,65,30,78,68,68,75,48,56,66,48,30,70,82,74,75,12,54,67,62,10,21,52,72,29,13,80,33,23,77,97,32,6,0,23,31,88,25,27,84,39,16,27,90,81,97,92,84,39,83,14,17,12,99,60,72,27,36,62,98,93,13,63,31,33,10,9,46,57,7,29,33,77,37,25,41,60,31,52,82,7,62,88,31,38,90,15,86,94,21,84,35,69,61,86,20,9,23,79,17]
[4,90,95,37,50,51,40,69,65,15,74,60,73,78,4,37,72,55,21,13,53,96,18,69,49,38,25,96,95,42,27,69,85,19,3,1,41,96,25,8,38,89,75,14,4,86,63,85,38,44,87,58,77,21,3,86,75,79,4,58,7,20,15,83,73,49,84,52,47,10,56,21,73,86,70,38,54,76,89,13,27,29,72,33,62,84,93,36,21,88,32,92,60,66,84,2,10,89,22,15]
[90,71,17,19,50,99,32,66,59,8,36,15,96,93,65,67,95,61,48,81,69,58,98,63,19,69,8,7,50,42,91,49,84,67,66,48,8,11,64,82,80,26,36,50,39,38,99,41,77,65,99,65,94,76,54,15,63,33,47,83,25,0,87,30,82,25,69,56,6,54,82,28,37,50,83,21,34,95,89,23,24,69,23,30,10,41,92,87,6,33,32,74,71,97,41,24,79,39,51,83]
[20,64,24,75,67,60,74,64,99,44,3,18,24,31,92,9,48,38,3,91,80,58,94,19,32,12,57,87,92,67,15,30,70,98,26,44,21,80,17,68,61,78,14,53,90,32,93,52,88,73,68,38,72,46,67,38,0,70,43,98,76,3,10,3,4,75,42,83,40,14,0,11,12,81,77,94,46,77,99,29,81,50,41,69,82,50,69,59,90,62,52,30,80,64,21,32,79,52,46,63]
[26,86,47,97,19,87,20,27,49,38,49,17,10,73,7,36,24,74,93,25,59,78,77,78,84,53,74,25,46,90,94,31,62,26,84,64,31,17,27,13,17,97,45,30,85,85,94,56,98,54,21,64,44,96,81,95,19,35,22,73,80,27,83,99,91,63,44,89,87,79,6,73,99,22,94,95,71,8,51,38,8,96,31,48,29,98,72,74,1,16,98,19,50,62,89,48,17,92,41,80]
[14,48,5,62,15,33,81,8,67,20,81,22,8,81,64,17,78,94,34,21,84,80,32,51,53,63,34,60,80,77,59,63,33,55,30,44,77,29,81,48,30,23,66,37,11,0,31,78,58,14,2,43,70,16,94,97,33,98,18,81,88,15,36,8,51,66,67,55,53,78,98,96,47,94,48,65,9,94,44,80,1,64,97,24,33,20,92,64,53,7,99,98,46,42,86,28,30,71,13,55]
