[62,89,74,43,96,22,32,97,29,47,65,88,56,47,18,68,58,69,97,61,36,92,55,20,27,15,10,36,52,73,32,57,11,97,83,59,57,76,88,22,1,96,50,55,96,72,60,54,71,5,3,82,18,86,43,71,8,23,46,91,2,29,86,53,74,82,28,18,92,71,25,66,0,64,58,63,95,83,96,60,81,77,53,81,20,58,35,31,10,0,42,73,68,59,90,82,7,37,75,97]
[38,61,40,27,94,78,88,43,78,58,76,69,42,72,14,26,50,92,63,55,81,29,51,49,53,73,46,48,50,61,91,32,70,99,94,66,15,91,96,12,49,42,66,57,88,22,31,52,25,11,62,15,73,22,12,91,67,49,27,59,71,94,37,27,41,26,8,40,47,78,26,93,51,20,11,77,25,96,82,92,57,93,97,7,58,24,1,17,62,28,17,16,26,53,67,29,66,56,45,40]
[92,67,20,64,57,82,17,97,48,40,64,82,75,46,24,49,21,61,36,96,3,88,69,54,15,26,89,83,16,79,13,30,92,27,97,31,18,18,65,18,11,15,61,95,76,34,78,11,30,48,8,67,99,27,7,16,5,7,42,60,23,85,25,21,1,91,34,4,5,73,95,92,97,11,54,8,71,15,89,63,75,77,87,67,21,47,1,38,27,83,62,58,71,10,52,4,78,95,48,72]
[8,77,31,1,54,1,9,41,84,0,74,26,51,15,95,25,72,98,27,76,73,77,89,52,24,48,33,94,79,91,71,6,11,68,8,8,2,49,77,8,76,29,68,81,39,59,94,10,78,88,28,63,60,67,60,35,47,94,28,11,91,79,1,70,13,60,89,39,92,17,19,13,15,89,49,41,19,0,32,55,56,76,20,7,87,10,15,27,58,93,91,11,40,94,72,8,21,86,40,41]
[46,49,3,4,9,28,15,38,54,74,1,59,87,81,95,97,75,84,73,63,95,32,54,53,23,44,0,83,95,26,28,76,5,37,37,77,26,8,41,91,49,9,81,2,97,84,25,92,24,87,87,43,85,19,26,42,79,85,84,7,95,78,94,1,7,89,0,41,70,91,40,93,92,33,39,32,39,47,43,90,33,0,17,83,0,43,78,94,93,61,82,28,40,16,73,59,56,24,89,95]
[40,78,7,2,95,86,55,65,95,71,91,71,30,42,76,82,21,90,47,24,9,74,17,20,17,93,10,64,33,84,31,16,71,27,25,55,27,36,52,37,79,89,95,13,8,0,36,52,43,78,36,59,20,46,41,71,40,97,0,51,31,91,4,92,48,19,69,69,98,67,94,0,97,7,36,37,62,13,31,11,12,87,35,81,27,6,13,32,39,6,26,66,38,82,49,86,35,54,81,4]
[50,32,21,79,26,49,67,84,11,73,88,26,73,41,70,87,10,69,9,86,30,1,99,69,21,42,35,35,4,36,10,64,13,86,61,38,33,87,84,33,26,94,91,65,34,16,82,83,73,75,87,58,23,67,49,21,42,91,9,79,9,93,16,66,77,66,15,52,75,28,43,36,61,34,45,98,66,56,38,79,68,77,17,80,43,30,10,24,36,76,55,9,33,61,78,0,68,11,38,94]
[66,15,86,74,14,65,93,77,16,74,61,91,3,30,84,44,1,11,11,36,21,57,60,35,55,13,55,71,46,36,22,39,64,27,95,65,48,97,10,56,24,17,23,65,42,42,80,80,72,22,75,0,13,83,27,27,23,21,72,51,83,81,64,15,69,94,47,98,33,78,39,39,87,96,53,44,50,9,99,93,0,33,91,18,69,64,70,77,10,39,51,3,87,82,11,89,93,99,76,87]
[46,36,54,64,42,1,50,82,18,70,99,65,44,65,67,79,99,21,90,16,3,22,51,19,9,39,16,97,12,30,36,4,30,23,0,25,77,22,18,33,79,72,82,86,86,45,28,10,59,16,3,36,54,2,92,34,73,56,86,15,73,36,58,71,18,63,97,81,21,23,57,93,56,8,5,35,25,49,89,36,64,46,93,49,91,72,90,61,25,8,3,52,26,92,43,10,17,32,96,20]
[76,43,96,7,42,31,92,68,61,22,62,21,67,18,95,7,94,95,82,27,78,5,93,59,15,47,90,13,4,46,54,47,84,98,10,39,61,95,51,33,10,56,7,77,95,78,94,50,71,31,95,26,15,94,57,19,10,96,87,25,47,53,48,88,39,77,67,61,52,97,73,67,48,65,25,11,41,45,94,99,58,65,78,75,49,54,35,50,36,43,46,74,89,20,59,93,15,23,71,20]
[92,33,12,95,11,66,10,79,91,39,29,64,15,58,73,75,42,95,36,58,84,33,59,9,19,6,68,20,78,22,20,51,82,79,78,97,58,71,26,14,46,55,33,88,42,29,90,93,20,42,90,32,31,71,29,61,27,81,73,91,46,83,0,13,17,48,37,48,52,38,84,65,8,59,15,54,47,42,14,12,54,10,67,61,19,19,87,47,7,50,53,42,66,1,97,77,42,19,77,60]
[18,33,77,81,54,39,32,24,7,78,27,40,59,33,69,70,37,0,82,41,15,99,1,69,96,65,37,87,74,76,35,54,2,67,81,81,47,29,94,24,93,48,81,60,2,51,44,64,35,16,62,50,81,7,15,15,12,43,88,71,24,50,90,73,26,18,11,96,15,43,12,18,44,44,42,73,71,14,80,92,38,95,19,92,37,52,41,30,54,10,13,46,9,51,55,72,50,45,0,86]
[60,27,26,26,24,88,18,17,11,86,12,48,31,77,88,7,45,39,62,77,58,80,32,16,84,77,60,46,0,14,40,89,9,89,11,44,26,81,3,91,74,59,17,43,77,89,81,96,72,57,12,42,46,69,89,3,82,61,35,27,4,20,73,0,11,12,55,10,33,50,17,75,39,15,83,80,21,74,31,20,66,83,24,97,13,39,80,6,38,54,5,52,40,14,85,34,45,18,51,92]
[96,29,29,34,22,95,54,43,92,14,8,97,98,8,60,67,70,24,68,30,58,12,38,35,57,14,24,27,25,81,11,31,51,67,84,51,70,14,34,51,41,44,5,46,94,35,25,39,52,40,26,53,82,60,60,66,95,21,28,48,18,28,86,9,30,10,11,41,38,25,2,2,32,73,98,36,45,0,7,95,93,71,86,30,92,87,93,70,44,13,80,60,31,86,45,12,38,7,49,83]
[12,41,59,68,96,56,53,35,18,2,43,54,8,31,12,74,70,68,71,90,93,97,10,87,29,69,14,88,18,58,72,65,23,49,0,64,50,39,80,79,60,81,48,37,42,6,24,59,83,80,40,19,65,19,83,49,14,42,43,59,23,70,90,75,63,25,94,67,38,96,11,64,1,34,78,84,31,53,10,35,23,94,59,13,69,49,70,11,83,95,35,99,96,57,12,69,96,90,0,24]
[32,71,23,79,18,53,66,11,76,39,78,54,43,72,64,36,92,8,49,43,10,95,57,24,89,9,1,45,6,87,90,24,27,74,55,0,87,0,84,58,63,49,0,71,84,87,42,57,18,50,50,31,34,3,82,59,27,8,44,67,71,78,82,52,28,55,49,68,59,23,12,87,53,26,69,88,93,26,66,77,99,80,14,25,47,6,35,54,6,44,55,41,77,95,75,78,87,2,92,72]
[72,80,47,13,80,7,67,26,69,59,82,61,90,93,39,33,41,97,52,29,49,80,88,11,3,98,49,10,23,99,32,18,9,1,31,46,95,11,69,50,11,37,51,99,1,17,27,89,21,82,93,20,67,44,37,54,72,44,59,44,74,33,71,40,41,76,69,20,65,4,54,46,56,79,42,67,68,30,82,57,22,52,66,1,94,39,47,23,87,27,93,22,32,39,44,60,28,25,14,38]
[2,5,22,64,21,9,98,47,84,69,27,29,31,27,31,82,6,17,76,87,46,5,25,55,43,69,65,68,56,27,70,11,11,97,91,13,76,72,39,44,37,10,76,83,76,94,39,54,9,12,87,85,4,2,42,99,79,39,53,59,40,35,23,80,77,68,56,11,70,40,41,25,44,71,20,79,77,36,22,38,3,67,88,75,6,79,90,94,71,51,1,33,54,35,61,88,65,53,79,41]
[72,11,40,66,33,88,44,36,1,21,99,21,16,64,4,77,64,62,66,98,37,33,99,98,76,7,95,98,97,83,17,89,1,56,96,87,95,30,20,88,43,94,12,49,17,44,20,86,53,4,96,41,43,82,20,95,94,19,20,20,2,26,51,29,2,19,75,39,90,83,95,95,42,65,14,98,59,86,77,10,27,68,16,22,55,80,99,23,23,98,90,60,98,74,80,6,55,14,45,5]
[20,44,10,10,97,78,42,99,95,95,55,92,75,36,13,40,81,84,43,63,9,38,43,11,97,86,74,99,23,43,25,63,67,96,76,76,76,89,95,71,51,85,8,73,16,50,30,71,81,33,44,23,79,25,37,79,27,3,12,5,63,36,0,44,49,15,26,79,81,69,96,0,24,23,94,77,87,19,84,23,47,72,54,55,55,4,81,46,73,91,71,47,58,90,90,45,56,58,62,24]
[34,58,25,29,99,17,79,81,68,87,38,12,78,7,11,79,31,8,90,59,79,9,70,20,24,23,40,82,59,17,34,6,37,94,37,66,77,83,12,10,81,50,36,44,4,38,96,87,94,25,66,89,18,19,13,74,77,85,67,61,13,43,6,78,58,14,34,29,77,54,74,91,99,72,20,26,32,96,12,36,33,51,53,25,85,48,23,46,23,37,89,51,65,13,87,96,64,88,80,17]
[84,67,45,63,60,98,10,30,32,64,35,25,59,83,87,49,56,89,81,15,17,87,63,70,61,64,72,29,16,81,27,97,76,17,46,10,20,92,61,57,82,87,23,35,73,67,92,40,82,85,85,70,11,14,53,9,99,51,65,28,89,62,26,35,75,40,60,46,34,86,11,61,72,87,22,33,71,36,71,6,45,41,17,99,30,36,47,48,17,27,46,15,48,57,62,59,47,13,43,57]
[40,31,64,13,0,2,36,14,42,97,70,46,32,65,55,82,42,69,79,78,98,38,11,75,85,67,20,33,84,7,56,80,77,8,30,83,43,11,93,80,77,54,35,75,77,16,32,66,54,15,10,38,80,96,51,68,0,70,38,39,73,5,68,93,21,7,19,73,26,86,29,29,16,26,42,54,67,0,60,54,15,37,57,84,32,16,20,6,33,44,81,56,45,62,61,9,92,25,25,24]
[4,1,48,22,67,14,5,78,42,63,88,74,41,27,4,17,14,52,46,62,76,18,81,52,71,95,61,43,46,1,50,92,58,6,74,33,74,8,27,48,9,68,88,34,83,2,68,12,21,74,93,86,60,90,62,77,97,48,78,91,62,16,38,40,71,35,34,8,82,59,49,80,29,35,88,99,43,65,52,82,73,15,4,44,3,0,33,53,76,37,65,25,34,13,27,81,80,69,5,29]
[46,80,92,14,37,22,31,53,27,61,1,74,78,56,72,81,56,73,44,62,88,33,77,8,47,91,86,20,18,53,14,11,60,4,67,19,62,28,52,21,23,41,44,13,39,44,49,39,76,45,12,83,19,86,50,0,97,57,87,21,94,12,11,72,51,70,17,85,88,37,34,19,61,99,64,74,62,90,16,61,39,78,65,54,17,53,33,25,7,25,63,50,13,94,99,83,43,94,68,90]
[4,43,60,56,69,47,8,80,9,12,84,70,28,32,60,47,54,16,27,44,26,68,29,18,18,30,29,3,90,45,60,64,83,8,0,31,80,47,68,40,19,47,37,24,38,23,62,45,90,98,37,29,70,27,73,84,85,67,1,1,73,78,15,3,48,27,34,22,29,10,54,2,69,64,45,50,68,2,3,34,74,15,91,91,98,28,73,95,18,21,2,90,58,14,22,7,80,3,61,1]
[68,60,83,32,10,67,26,45,17,24,76,92,1,83,84,13,6,44,50,35,62,26,5,91,21,21,43,63,91,91,69,70,41,66,86,50,38,3,1,34,89,70,15,78,84,34,91,13,91,48,12,41,27,44,85,65,50,0,76,88,27,86,62,82,5,25,60,81,77,8,54,78,13,75,68,30,63,47,6,97,2,20,94,94,61,13,22,44,2,89,39,92,99,21,48,51,83,87,76,53]
[66,88,96,8,61,29,45,80,55,71,3,6,23,55,71,45,60,16,62,54,90,72,62,19,24,66,43,52,50,19,36,18,54,12,85,33,15,40,6,70,46,11,1,58,15,7,0,79,52,70,3,5,89,37,68,43,98,28,94,44,2,71,23,53,98,89,42,39,7,64,58,66,46,23,85,76,80,56,11,28,22,0,57,86,75,12,20,37,37,22,23,64,34,79,78,70,47,17,79,56]
[24,60,7,73,83,81,77,75,52,94,18,21,22,90,5,37,8,6,19,87,39,33,31,19,63,9,20,4,24,71,55,46,2,37,80,3,46,50,98,10,62,66,59,57,53,84,67,18,80,79,68,21,80,89,82,28,63,15,17,20,14,74,60,56,45,50,70,36,19,30,36,11,66,63,89,14,99,22,51,13,3,14,23,33,61,10,28,5,43,81,61,57,57,23,32,85,73,36,56,27]
