13,18,10,53,43,74,61,37,29,34,71,71,62,66,22,88,31,9,62,11,93,97,59,64,37,20,38,26,13,87,1,51,23,96,28,94,93,61,29,54,44,68,33,82,42,1,77,57,16,85,23,88,70,33,80,75,86,71,99,13,12,65,73,80,99,58,61,73,34,3,68,0,78,39,89,89,15,44,10,7,61,50,91,94,8,90,93,97,74,80,36,33,10,53,74,41,11,12,54,46
66,88,81,47,51,15,76,11,23,50,35,27,31,58,3,48,51,79,71,17,46,32,82,62,26,54,88,61,92,14,94,54,33,2,36,18,8,48,82,20,3,80,68,57,6,59,15,34,79,40,92,96,16,19,16,60,64,17,91,41,44,60,12,7,63,0,77,50,96,30,94,48,92,9,27,64,29,22,67,84,48,78,86,26,64,37,20,87,20,49,40,0,43,30,31,19,76,43,41,63
16,81,97,87,60,41,94,57,60,40,23,50,98,41,13,34,57,1,64,11,98,59,98,28,80,63,36,37,96,97,19,96,0,0,79,50,93,97,89,95,36,63,98,9,77,3,87,45,24,61,53,53,30,85,22,51,68,13,11,5,23,46,39,58,7,5,88,15,57,16,86,52,29,24,93,47,53,94,42,87,56,47,39,80,36,34,74,45,90,46,47,3,21,96,34,76,5,83,0,60
38,74,19,89,66,82,36,42,47,82,78,32,90,13,17,76,68,72,56,55,11,35,57,91,38,78,15,27,59,41,98,0,70,68,67,81,51,67,39,1,29,34,21,75,89,13,20,65,42,79,67,21,58,61,70,45,82,13,14,63,9,4,52,23,19,74,18,58,97,86,18,68,56,50,93,12,50,13,56,67,26,91,32,19,56,78,83,98,30,23,59,8,6,13,92,50,15,2,85,17
48,71,32,87,36,35,5,17,53,43,89,50,32,13,98,88,9,15,31,57,0,44,19,13,39,74,26,55,96,99,39,13,27,21,70,6,81,8,9,76,89,0,55,7,44,17,17,85,52,32,77,46,1,87,41,27,71,20,20,40,89,86,32,48,19,49,68,30,88,22,70,97,86,72,97,0,42,65,73,21,85,57,24,17,41,24,45,69,7,3,60,19,53,85,8,51,79,92,73,81
7,80,7,18,57,99,61,63,90,24,23,81,1,81,73,74,17,35,76,81,30,59,15,82,22,99,52,97,72,24,83,21,91,46,88,89,49,1,17,19,61,87,9,29,52,42,72,41,27,93,96,24,17,99,13,88,47,21,3,36,85,78,36,77,29,1,5,46,16,49,45,76,37,48,94,16,69,43,76,71,37,46,52,45,23,33,2,93,96,38,33,85,91,78,77,33,7,8,59,95
75,29,95,66,23,79,19,19,0,39,59,55,33,69,73,58,41,64,93,42,92,83,87,99,13,16,26,82,15,59,5,62,76,88,61,22,24,18,38,58,38,51,55,77,45,14,85,80,86,43,48,49,25,23,60,11,44,60,62,66,67,35,19,51,67,9,24,91,26,60,66,29,19,20,81,13,75,38,79,30,99,48,69,48,90,34,72,65,23,90,23,11,81,52,38,79,27,13,72,56
18,34,99,47,46,28,85,35,65,16,71,53,35,21,0,30,47,85,11,56,23,69,11,83,7,9,45,90,73,93,21,71,41,70,74,40,28,40,54,91,21,52,33,33,59,91,99,39,24,36,78,57,76,99,75,36,27,46,40,84,52,87,83,55,41,32,17,6,72,56,21,66,17,55,58,85,31,38,76,31,77,5,44,32,73,46,30,37,55,19,24,76,21,8,17,24,48,26,3,99
23,0,74,90,63,61,45,59,50,46,92,14,86,62,65,4,6,20,74,31,93,17,31,87,67,32,40,99,56,71,5,71,84,60,65,97,1,96,30,40,89,27,63,57,27,67,70,54,17,63,81,32,48,76,51,85,59,3,20,74,83,40,41,64,40,64,62,90,58,66,62,83,31,33,9,98,28,46,26,30,11,92,92,13,11,39,4,41,28,48,4,15,23,95,10,92,62,59,60,17
85,31,52,90,56,16,86,47,85,74,57,75,54,99,83,11,88,30,72,60,59,73,26,89,94,0,96,75,19,35,96,94,64,78,60,57,77,3,33,11,70,72,79,26,2,12,30,81,42,42,29,85,88,93,60,52,11,90,47,23,19,78,94,22,14,51,83,42,10,12,27,38,55,26,37,79,10,59,56,67,37,66,42,81,49,43,59,64,65,65,68,10,45,98,34,51,55,7,63,19
26,13,0,56,29,80,54,21,63,92,70,77,52,22,31,84,21,13,62,45,74,54,90,44,41,65,56,43,59,21,82,72,6,12,83,74,66,69,34,85,4,67,44,83,45,91,57,38,82,69,59,84,93,72,70,3,84,76,19,21,93,42,24,95,93,59,6,66,47,1,46,67,22,31,66,42,71,80,59,38,73,60,84,12,93,43,94,97,46,83,64,29,67,85,15,30,48,27,3,38
84,33,36,70,36,66,95,25,22,58,81,21,37,30,82,96,40,60,68,30,54,46,19,75,16,58,9,53,38,80,11,61,50,28,78,51,47,94,56,59,54,64,84,54,94,47,29,46,21,71,31,19,40,57,12,88,88,18,29,94,60,54,5,43,47,14,60,54,26,33,1,18,47,34,3,74,69,35,85,33,36,94,76,16,38,20,74,38,75,72,52,31,58,73,3,72,44,24,96,46
34,13,82,81,1,17,50,29,22,82,5,82,5,15,62,97,5,82,58,99,33,53,69,44,91,29,63,36,2,94,92,88,19,3,99,97,52,85,93,14,96,60,34,15,48,62,29,81,68,85,96,14,54,92,68,90,71,10,98,24,59,78,80,99,80,87,35,4,96,52,45,3,88,1,60,74,9,54,49,89,76,48,4,87,86,9,1,13,7,71,40,59,65,87,30,16,49,9,91,68
17,76,29,49,9,40,75,49,20,87,95,76,76,58,98,50,86,21,28,1,43,78,69,40,62,78,28,7,47,9,39,63,15,29,85,55,72,79,34,30,53,94,82,0,53,28,53,43,36,91,42,21,10,65,40,85,84,33,53,0,30,35,31,31,71,38,81,75,80,96,11,56,12,38,26,58,46,51,18,86,85,4,58,50,0,86,18,85,29,39,53,82,57,42,31,87,79,3,46,85
42,92,72,11,65,80,83,25,65,77,65,84,13,95,57,39,71,31,27,1,19,33,69,86,41,76,2,23,20,85,63,31,70,27,90,44,60,71,50,3,42,7,18,48,4,96,78,6,16,69,43,11,81,70,72,3,85,75,57,60,30,19,81,47,75,94,48,97,93,95,54,5,90,29,96,50,51,80,17,77,69,24,2,69,90,7,42,62,34,73,28,4,22,2,90,5,89,27,84,56
96,13,39,38,84,35,93,26,80,30,74,8,14,64,19,65,80,59,35,43,75,68,39,13,74,41,24,87,25,58,96,60,86,4,54,87,5,96,23,80,40,55,13,0,42,37,43,33,26,50,88,70,49,89,93,78,79,96,58,71,35,1,21,29,33,80,82,52,5,70,90,28,68,26,71,93,66,51,98,60,99,13,48,18,11,28,39,3,30,76,37,61,74,31,23,3,82,78,23,9
83,28,4,47,66,68,59,46,9,21,4,7,77,27,87,56,98,22,69,60,49,12,71,23,38,4,57,58,5,86,69,97,96,37,87,52,67,15,82,21,28,1,20,20,35,41,62,75,57,96,59,81,38,64,38,55,64,99,57,63,3,47,29,41,7,78,37,47,96,22,10,27,47,69,87,9,61,46,56,20,13,61,53,75,63,93,54,29,20,82,29,80,82,33,50,8,36,28,91,96
23,86,97,27,21,35,81,8,3,90,85,63,57,32,22,96,34,47,65,63,81,11,78,63,31,64,81,87,48,5,92,59,78,89,46,11,78,57,66,15,37,30,25,7,86,21,27,86,1,85,97,98,4,35,43,71,83,50,92,2,79,50,99,64,84,31,54,68,75,56,66,9,75,21,37,57,40,31,48,40,46,67,85,37,16,74,10,0,72,92,37,4,60,3,43,24,64,99,76,97
31,44,28,82,25,64,4,9,54,20,73,26,95,17,46,6,58,92,25,42,68,4,7,58,88,76,57,61,24,17,20,91,40,81,1,27,3,70,34,98,52,94,13,24,34,12,86,98,5,57,61,78,57,21,42,80,27,77,25,17,38,34,26,78,99,3,73,66,9,43,68,37,67,42,53,6,30,84,23,37,82,37,10,74,21,16,87,93,55,13,55,59,28,53,71,25,14,90,56,45
83,36,37,94,39,1,97,97,10,4,61,6,92,48,92,56,35,32,77,26,23,54,38,95,97,35,90,49,29,42,85,66,33,49,1,8,91,93,49,64,8,96,90,82,68,62,26,35,70,45,56,27,65,31,67,17,89,94,99,58,75,95,70,95,47,80,36,76,48,15,77,54,7,1,60,92,74,42,37,11,88,60,53,27,53,35,94,10,15,25,78,75,5,4,5,87,25,15,15,86
57,83,20,1,91,38,50,10,21,74,65,32,51,80,87,67,36,3,55,32,13,78,32,5,26,7,35,51,3,90,85,37,31,88,31,73,19,71,21,5,93,28,46,18,61,66,42,67,82,68,25,25,54,41,96,36,51,14,23,89,22,76,62,82,77,60,14,52,85,57,75,40,87,18,79,14,93,53,18,62,58,68,42,84,98,98,51,71,59,74,91,63,60,37,23,13,36,30,25,51
56,63,38,21,63,90,82,34,3,78,0,97,92,92,16,1,41,30,27,19,55,63,33,31,66,74,74,41,83,65,51,7,52,70,46,37,52,57,93,44,6,99,51,7,5,36,48,96,11,85,86,36,26,93,82,75,84,78,61,31,27,91,38,63,97,65,57,15,78,71,24,47,8,87,71,34,97,76,89,38,60,9,23,41,93,72,41,50,51,13,60,6,63,94,72,91,23,0,37,8
94,28,9,79,4,96,92,68,11,72,25,69,44,37,63,91,75,4,40,0,5,96,97,28,92,7,9,79,22,40,85,48,24,12,14,40,94,14,83,17,64,83,14,83,7,86,16,10,73,97,1,74,56,6,66,31,22,26,75,75,34,5,97,75,11,39,1,63,62,53,75,18,43,47,29,71,61,74,24,97,95,27,53,46,42,8,19,31,52,59,8,44,51,13,98,4,48,24,20,70
16,38,25,15,13,46,6,5,54,89,39,73,84,85,52,82,0,97,46,65,90,10,50,24,21,74,63,91,90,1,99,31,4,72,79,84,57,30,24,81,86,61,3,9,32,97,70,17,83,42,89,81,37,91,3,65,84,84,36,58,58,60,96,49,18,28,75,64,64,53,65,27,77,69,6,7,16,33,22,79,69,26,95,99,65,18,99,34,73,50,42,95,67,55,53,88,46,17,12,56
1,56,31,59,71,74,63,97,8,63,13,24,0,17,40,98,21,43,88,27,74,36,31,42,62,16,47,48,68,48,95,7,49,40,11,70,97,50,19,39,95,77,87,0,31,44,53,23,50,57,28,52,48,91,69,97,71,76,42,78,12,92,31,66,39,71,4,75,5,93,96,46,2,48,88,55,81,46,69,41,71,46,96,49,99,78,20,34,45,67,6,64,90,65,36,93,44,58,32,6
80,62,56,62,8,88,12,50,36,40,60,41,56,0,56,43,64,62,62,14,0,25,62,36,91,40,78,16,36,0,57,43,66,61,47,11,58,29,82,64,95,45,10,79,11,85,48,24,97,74,9,48,77,58,3,85,81,84,62,2,10,95,52,42,64,59,63,84,75,71,23,25,25,33,24,15,73,67,27,82,79,38,52,25,52,26,17,43,29,94,26,80,42,74,69,23,48,39,74,78
84,70,47,61,28,97,13,36,97,7,30,52,19,59,12,1,20,97,40,86,95,77,77,69,89,8,56,91,67,29,75,60,4,37,82,92,87,24,69,86,56,85,93,50,15,64,64,79,21,46,76,90,76,53,64,62,23,31,24,45,42,38,10,59,32,74,71,78,30,51,29,35,97,17,36,53,89,98,76,20,12,35,84,75,62,39,69,23,27,77,22,69,99,45,60,71,75,31,27,76
97,17,16,21,54,47,55,47,59,71,16,43,53,94,37,22,34,10,35,71,62,4,54,71,32,11,48,71,82,94,38,36,87,58,70,21,99,66,97,26,31,82,57,46,95,81,51,10,33,47,74,47,43,62,40,59,55,87,38,89,81,85,24,16,2,43,55,34,81,36,63,4,3,73,33,59,59,34,18,67,37,49,11,7,51,60,99,41,62,49,59,98,91,9,21,35,29,39,20,77
20,60,13,87,9,44,71,10,32,54,37,21,68,40,84,94,77,26,5,30,28,26,42,65,76,62,92,85,84,99,64,10,71,73,91,98,91,59,72,80,63,97,38,0,32,45,20,5,86,56,20,32,48,50,71,12,97,65,74,47,75,50,19,20,74,81,60,62,19,48,82,61,95,75,79,48,19,3,88,16,37,22,53,61,40,67,58,83,54,83,7,55,22,12,42,24,18,10,57,9
20,60,4,61,29,24,28,62,67,95,70,2,79,55,39,60,19,48,8,44,46,15,91,23,29,74,0,98,67,65,38,28,61,73,94,19,72,40,99,41,90,24,9,96,63,45,52,1,36,18,12,65,61,4,77,6,17,43,53,65,16,94,75,76,56,22,65,4,29,10,54,92,62,42,65,2,22,59,30,64,9,47,46,91,29,38,83,28,96,64,93,6,42,5,12,52,56,72,55,71
76,92,46,21,89,46,66,67,11,84,98,18,37,46,38,53,55,60,7,61,43,80,49,37,64,50,48,80,73,86,19,26,12,65,95,68,66,16,9,16,27,41,31,93,76,76,21,60,77,16,53,5,90,4,44,9,95,53,68,0,38,40,26,66,17,24,25,67,68,6,45,73,86,55,83,67,97,20,46,88,47,24,99,16,49,10,22,67,30,13,96,64,93,95,30,94,76,78,32,67
49,50,35,61,19,12,4,63,6,7,5,40,24,17,47,95,48,81,36,35,42,44,52,45,9,46,6,68,1,64,47,33,52,12,21,41,46,77,67,33,42,56,47,13,69,71,51,65,72,42,12,16,38,89,27,54,42,54,46,57,31,12,7,32,93,95,37,17,96,30,32,9,21,75,55,35,74,47,21,77,43,28,88,67,63,75,35,62,36,74,82,84,22,51,44,16,43,51,62,32
21,79,71,19,51,73,65,45,58,15,21,85,22,60,88,27,12,99,86,43,71,99,7,46,84,93,93,49,48,1,81,51,52,36,47,28,56,25,5,8,93,7,93,53,82,52,10,74,98,50,77,52,91,75,32,95,26,13,36,59,87,48,33,46,38,8,26,55,72,16,76,75,44,45,55,95,21,11,56,1,72,86,99,46,80,89,94,51,26,73,27,3,12,12,58,4,50,85,6,4
27,61,37,76,50,32,96,76,45,70,62,63,55,40,34,71,86,90,39,97,44,12,31,35,47,94,8,78,5,1,83,18,73,84,96,36,4,92,84,69,64,36,98,74,11,20,0,53,73,57,13,85,59,1,96,21,4,74,68,87,38,14,91,16,54,58,6,46,34,60,19,53,48,58,82,91,43,58,26,62,17,79,75,73,20,78,13,76,99,82,17,4,74,18,48,75,31,38,54,72
79,82,16,20,71,87,89,66,76,77,59,60,59,14,22,83,87,57,44,52,60,5,99,45,36,50,59,8,42,93,24,31,72,44,60,94,19,99,35,98,5,75,77,30,29,61,89,48,18,48,11,73,19,60,22,78,97,46,64,8,64,98,40,75,56,31,59,31,38,31,5,80,98,91,18,0,16,25,44,55,76,49,51,39,96,21,31,74,73,43,31,54,25,85,75,47,67,63,5,96
38,30,62,83,8,40,11,39,44,25,19,89,87,29,67,99,68,91,41,74,59,10,64,42,46,67,12,92,51,88,46,67,62,32,82,40,19,24,48,93,78,6,59,42,23,16,53,23,77,39,4,9,63,54,42,52,89,95,63,25,41,90,57,70,25,94,41,23,74,13,69,56,48,43,7,41,29,94,83,21,96,84,53,64,66,90,82,8,59,14,25,71,23,77,23,88,1,52,80,99
38,68,69,63,79,4,95,55,37,15,38,40,97,79,39,23,52,70,72,86,29,91,57,18,5,89,84,45,9,77,82,61,34,49,17,86,36,98,71,36,50,34,14,52,0,23,38,89,96,61,87,23,81,79,51,62,35,34,12,25,97,37,27,9,59,92,77,49,9,76,56,7,88,89,50,46,26,84,75,92,78,57,73,70,84,76,11,94,67,7,30,16,96,24,44,15,81,33,1,80
31,35,13,17,48,71,27,88,65,27,16,9,63,92,12,90,23,13,34,71,80,74,59,27,48,99,16,2,23,4,33,3,79,6,26,69,10,75,18,96,18,51,15,51,95,48,61,45,0,27,35,20,84,41,35,33,12,54,59,82,9,65,28,3,55,61,12,25,81,42,85,28,34,13,64,44,5,55,63,3,81,69,46,38,31,93,78,6,52,88,5,33,64,24,23,83,57,41,22,35
18,53,20,38,31,28,53,4,98,86,84,6,72,48,48,69,42,63,72,66,44,57,39,69,75,24,38,59,20,61,44,39,96,34,25,45,75,61,20,53,53,1,30,19,55,18,59,76,41,21,36,9,16,82,52,47,39,79,73,19,7,90,26,98,48,30,90,70,12,18,88,1,31,24,30,55,21,86,1,44,83,0,31,67,56,78,56,30,36,35,75,91,20,87,65,40,13,89,16,31
84,62,25,60,7,87,8,45,77,61,26,73,52,88,97,44,16,45,44,83,93,5,21,27,50,36,16,93,96,63,71,62,89,2,64,8,30,93,16,21,33,2,32,54,17,96,2,77,12,88,31,18,67,5,64,80,56,86,3,28,80,67,62,41,25,16,64,47,83,40,97,75,96,74,73,92,38,10,53,77,84,38,89,74,61,3,73,57,32,64,71,46,22,11,27,82,31,64,73,29
63,34,80,31,49,68,56,55,62,65,19,44,60,48,94,0,71,19,71,65,53,71,15,59,82,82,36,4,50,97,76,96,98,53,93,54,38,36,18,63,34,84,88,70,48,5,87,76,19,29,44,34,3,42,23,90,83,47,82,43,16,95,64,94,99,39,96,54,34,19,34,63,37,17,64,55,29,57,91,29,42,41,57,24,93,29,43,40,17,28,61,56,76,75,17,75,62,14,5,97
69,60,36,51,48,82,31,63,33,57,42,36,55,67,34,21,9,21,92,44,93,71,8,61,65,92,71,45,60,4,79,50,87,7,92,65,78,48,56,43,45,76,73,36,87,95,3,62,82,57,61,39,43,49,60,20,17,54,47,54,25,94,83,77,20,41,83,22,24,88,40,46,33,79,6,59,53,40,52,92,56,50,62,5,94,6,33,68,43,30,4,62,76,48,33,82,84,98,28,1
57,44,11,44,2,69,23,27,11,31,44,18,91,99,60,53,62,42,71,12,95,75,22,98,41,94,9,5,35,17,63,96,18,9,41,1,86,47,68,32,77,73,60,24,23,49,41,97,89,85,10,99,9,46,93,78,66,39,90,99,21,90,40,16,66,31,14,57,47,44,27,3,12,40,20,38,96,54,95,46,0,91,21,50,96,34,50,78,8,1,85,63,70,77,12,73,50,89,89,48
23,4,66,32,83,17,23,32,42,89,10,35,77,60,49,90,34,32,56,13,5,95,10,20,78,27,18,50,70,61,47,95,79,64,25,31,59,48,83,94,13,47,21,46,28,4,10,80,10,43,16,28,89,68,65,48,53,12,38,68,45,98,60,24,16,59,66,79,36,41,38,97,45,3,55,56,32,34,56,71,0,39,68,26,88,26,66,91,83,67,45,71,63,95,48,21,12,77,99,33
