28,19,55,82,26,29,7,78,19,57,40,36,94,86,94,80,12,63,34,86,90,20,36,75,25,62,52,4,22,39,76,51,58,88,67,79,89,67,35,45,12,21,65,49,24,29,27,38,82,7,12,75,29,53,60,95,30,32,14,88,21,34,29,76,40,76,87,65,89,99,15,36,41,9,35,17,16,46,34,49,69,5,91,48,51,93,33,49,66,60,72,61,47,99,97,5,90,56,87,33
30,53,14,62,16,98,33,7,74,23,29,17,55,39,16,96,83,70,40,62,81,78,27,30,89,56,68,25,64,23,62,83,87,65,74,69,56,79,43,64,81,42,37,26,83,4,65,48,58,14,65,60,38,75,53,56,6,11,90,33,30,25,8,26,49,35,81,29,25,13,41,76,33,97,53,24,84,73,0,44,52,62,51,69,27,86,85,39,67,38,87,27,1,39,65,23,95,87,28,80
86,38,8,11,75,98,27,60,72,61,37,15,8,78,27,92,71,48,51,18,27,51,94,73,47,68,9,82,38,32,50,31,97,85,15,68,99,58,45,88,94,1,79,26,58,26,61,1,18,96,60,46,67,36,36,93,89,57,29,86,73,60,9,67,33,71,2,72,0,93,12,2,10,75,9,16,95,50,81,16,92,94,43,43,70,74,77,45,80,77,68,16,25,1,71,79,38,10,54,78
10,67,84,61,71,82,54,3,19,82,95,29,77,11,8,4,53,33,57,64,82,69,35,75,57,32,89,19,80,10,14,55,67,24,13,97,31,83,67,85,93,98,46,25,9,98,23,30,4,85,56,34,52,16,60,45,82,22,27,67,63,14,34,43,68,16,26,34,45,37,90,2,82,38,88,63,4,64,37,5,41,98,97,56,35,14,17,88,72,29,17,47,43,10,70,25,20,7,72,69
61,97,34,3,81,33,99,70,34,8,17,48,63,7,25,64,97,80,69,8,82,18,94,59,4,15,71,7,60,77,27,64,51,98,31,24,55,17,47,80,51,10,23,68,0,22,12,40,20,9,89,74,80,33,47,16,98,64,52,22,23,53,23,25,35,16,54,53,91,8,58,13,47,3,8,44,4,25,9,47,34,13,80,70,23,66,68,37,38,9,9,57,42,93,0,63,29,72,74,81
70,40,82,3,34,66,95,94,65,50,14,1,81,61,22,8,39,49,25,54,46,99,34,14,44,95,73,38,5,41,19,77,19,43,9,83,85,76,32,31,28,27,25,50,35,1,7,7,71,85,94,35,15,18,8,77,3,4,71,86,19,11,74,36,95,18,84,94,42,20,79,18,71,57,87,50,74,31,52,60,72,8,58,92,77,60,90,36,19,45,90,15,43,59,81,91,93,1,90,67
78,66,21,81,18,73,96,57,60,10,55,30,1,80,66,77,28,80,0,89,9,68,13,14,30,65,42,54,6,76,42,22,25,99,9,45,48,97,11,8,55,11,31,58,31,55,94,15,9,43,91,68,76,94,18,42,14,91,57,89,62,79,23,91,76,14,27,74,30,18,34,62,10,56,81,56,61,99,41,52,98,31,58,47,97,3,75,10,60,60,20,71,80,62,90,66,65,64,96,27
15,47,63,35,85,16,55,35,72,69,69,22,68,43,41,8,8,90,85,0,0,93,57,69,84,68,7,67,5,28,91,73,64,98,95,59,35,72,28,97,3,49,60,52,32,32,21,47,56,93,84,24,46,88,59,70,47,43,97,71,9,38,60,19,48,90,53,6,94,43,92,95,23,87,95,98,12,17,52,6,69,71,99,76,59,77,71,11,93,9,22,25,11,59,39,50,24,34,87,56
57,90,56,12,11,43,34,76,22,55,92,3,73,3,56,25,1,54,63,28,61,52,44,20,49,35,29,86,71,88,11,42,16,76,43,54,36,49,56,55,36,57,9,74,37,7,69,44,21,94,21,92,12,86,8,62,57,40,77,86,18,90,30,50,7,45,61,22,5,73,87,6,84,47,45,17,55,1,75,80,92,42,53,68,17,92,38,63,41,8,95,31,85,74,92,30,82,74,30,83
91,87,53,72,56,30,14,54,27,14,33,65,68,80,25,20,93,58,33,61,71,91,11,65,43,50,56,5,73,83,71,82,50,38,79,27,42,45,35,41,52,59,29,19,59,88,23,75,43,16,14,21,1,8,86,36,68,67,32,27,15,62,43,59,61,52,76,14,8,25,21,31,79,26,61,38,7,8,70,38,12,70,9,24,85,79,23,59,97,1,46,1,14,29,98,77,36,55,66,25
16,1,34,24,39,92,50,26,2,71,35,21,15,12,66,77,49,53,99,98,14,28,95,41,14,80,53,41,40,32,35,53,53,9,16,88,49,76,0,20,26,62,48,75,77,62,77,40,4,53,12,91,62,96,34,45,77,29,58,11,5,87,40,92,6,34,23,98,25,36,43,42,93,11,3,17,53,99,89,73,93,64,88,4,34,4,89,20,12,99,76,50,50,1,93,56,85,63,25,55
65,99,98,62,90,70,64,31,96,57,43,64,14,20,86,90,25,94,98,45,91,91,36,31,12,0,81,44,49,29,40,38,16,25,98,75,28,90,57,8,62,38,75,14,86,8,43,52,67,13,94,11,38,59,24,66,78,48,34,80,34,55,63,17,48,29,35,98,21,87,36,1,66,0,1,57,33,66,46,91,86,8,21,39,57,55,51,50,73,63,66,44,12,54,15,37,33,68,81,73
12,62,8,90,16,9,29,91,35,58,87,35,27,52,55,70,64,98,77,32,4,76,70,84,34,4,66,49,96,35,63,49,80,70,37,82,13,62,38,87,91,4,38,59,65,30,51,49,68,0,82,36,4,19,86,57,46,48,26,91,13,72,31,15,95,7,80,46,65,39,93,61,31,69,20,92,69,20,26,50,67,62,19,25,36,91,21,57,51,75,79,56,27,44,15,2,4,82,24,78
11,56,74,37,58,61,67,61,70,31,60,83,22,91,59,8,49,18,40,38,45,55,63,31,91,39,79,10,71,71,9,33,87,61,41,99,0,46,18,72,70,39,97,75,66,23,95,88,90,22,11,47,40,68,96,17,36,49,73,31,76,32,80,20,86,70,57,96,45,63,34,19,93,24,8,67,73,27,69,58,76,60,26,16,20,33,73,62,86,58,20,61,46,83,39,34,40,63,19,47
41,61,37,54,16,58,11,9,16,7,99,78,59,48,69,18,29,42,30,18,63,54,99,48,35,68,45,13,72,3,19,31,60,38,2,59,47,44,36,66,8,93,20,20,2,10,59,19,91,24,28,44,60,36,39,89,18,86,55,31,75,72,25,90,98,94,85,39,13,8,64,63,51,28,73,19,69,34,49,4,14,26,86,4,28,58,27,7,15,29,26,20,88,28,97,4,32,35,27,29
82,33,54,47,31,85,21,60,53,12,39,6,31,80,4,16,64,58,81,22,6,14,3,77,56,33,18,91,96,64,99,47,99,10,48,82,66,50,16,70,70,32,53,36,64,23,87,94,23,34,67,70,35,24,98,34,3,1,61,28,95,94,49,34,56,80,8,24,70,54,22,83,7,22,35,86,82,11,81,59,83,48,46,43,58,52,89,91,67,61,66,84,17,55,53,78,24,72,27,73
38,2,52,68,21,1,84,80,89,34,40,70,72,77,82,93,68,53,90,43,59,97,65,94,86,43,84,78,19,0,45,42,69,89,16,88,47,3,37,31,33,31,92,32,7,45,75,57,19,43,40,67,41,97,1,30,15,77,57,39,39,17,57,21,17,4,77,9,53,26,34,77,75,47,31,89,47,8,8,73,92,59,11,66,57,45,3,64,2,89,52,16,65,99,1,52,41,38,12,96
65,83,67,52,53,40,35,68,1,2,26,7,95,68,12,77,4,89,20,88,24,95,78,78,4,2,75,46,84,11,39,12,28,11,19,71,72,37,63,26,5,7,5,42,96,34,70,60,98,88,77,18,26,49,93,77,89,9,44,15,20,24,5,94,41,80,99,42,41,39,20,87,98,79,33,74,8,34,33,70,74,20,21,55,94,40,27,89,55,30,59,39,72,64,18,94,77,79,47,61
58,73,33,98,76,85,62,48,5,84,57,68,40,51,30,78,2,66,64,93,56,48,38,58,36,88,67,84,31,80,47,36,89,88,94,8,93,15,67,70,84,19,91,46,69,7,93,50,72,2,59,62,24,30,91,97,39,11,23,91,93,87,62,7,52,99,27,24,26,39,57,82,54,67,10,0,77,66,42,65,50,97,35,91,92,21,11,99,11,25,62,87,59,27,62,27,61,46,5,40
9,55,56,2,77,92,94,17,99,21,13,35,14,10,67,73,43,6,78,23,11,75,4,10,26,2,97,15,42,14,98,42,22,61,52,24,94,80,60,61,64,68,86,18,2,21,60,0,34,3,91,27,95,4,50,34,42,95,92,43,77,50,73,30,84,86,24,95,38,84,35,22,95,51,4,19,96,59,12,59,93,85,52,7,43,61,79,36,18,89,94,7,88,75,75,29,20,50,26,44
35,74,23,10,21,94,52,63,42,60,46,67,83,72,51,53,83,37,67,95,98,41,5,87,61,44,58,63,37,1,96,85,59,33,28,65,65,89,26,65,42,18,62,76,60,48,65,86,27,48,7,0,19,64,87,35,75,57,1,52,52,11,34,80,92,18,71,13,88,8,69,5,38,36,49,93,77,61,13,67,91,11,77,83,45,56,77,52,57,63,64,43,93,48,50,67,72,72,99,40
58,34,99,55,17,23,30,3,34,95,61,47,31,58,96,11,87,54,31,85,77,25,40,9,91,40,26,8,34,31,96,62,89,21,70,35,79,77,25,70,86,69,35,18,84,91,9,13,46,38,41,77,58,4,39,73,22,22,52,2,17,52,95,1,92,3,67,78,79,57,75,73,86,5,48,76,36,36,58,1,41,32,18,98,96,27,31,53,11,36,25,49,7,30,70,23,85,46,74,82
43,72,42,41,45,89,28,81,28,29,38,38,69,76,39,88,83,75,48,46,37,0,84,54,63,22,51,20,44,0,2,29,46,33,40,6,24,31,95,73,36,45,81,37,33,45,92,61,94,86,65,15,29,79,80,15,28,83,14,18,46,38,25,62,68,69,9,63,78,37,60,29,60,28,99,77,66,93,57,26,31,91,90,66,75,42,52,14,52,2,74,19,3,0,41,53,69,39,75,57
12,68,20,36,21,55,69,32,23,26,73,56,17,15,19,96,94,7,53,81,18,34,90,51,30,70,67,34,33,67,60,0,13,12,67,66,97,89,46,24,5,54,49,70,4,61,8,8,35,15,43,62,46,95,37,55,80,56,58,89,80,42,35,87,50,45,81,43,85,82,79,85,23,95,6,68,96,94,10,63,97,62,9,20,8,22,8,71,40,62,92,39,58,3,73,47,67,7,69,71
30,55,38,52,22,39,49,38,17,88,80,5,8,56,1,28,96,50,33,39,94,4,35,75,91,19,33,76,63,10,25,62,38,47,93,69,57,4,5,60,91,50,99,34,34,8,33,96,22,91,75,10,16,69,92,80,63,97,7,53,46,74,11,21,23,67,67,4,33,67,64,26,90,49,45,97,0,28,14,54,66,30,46,41,55,83,63,68,58,77,67,15,53,82,48,18,3,26,33,48
78,52,36,9,26,56,68,22,97,95,28,60,0,42,87,79,78,92,87,83,88,20,57,82,56,72,3,39,68,37,82,14,55,59,67,52,8,12,31,91,14,16,62,52,20,8,85,66,22,29,18,83,17,13,54,9,74,34,42,63,76,7,46,33,41,11,77,7,54,55,63,14,14,40,70,41,46,95,48,31,34,87,50,45,81,33,25,93,75,61,83,58,65,36,77,22,95,18,60,98
17,40,95,24,3,40,34,92,30,68,21,9,60,68,56,34,65,15,75,85,48,10,7,24,17,45,0,77,5,23,78,65,65,17,79,40,57,90,27,3,88,30,90,38,4,49,7,37,95,3,79,82,37,23,86,90,58,45,1,82,5,81,96,96,14,38,27,55,33,35,48,11,32,5,53,47,71,26,61,90,16,82,77,64,69,73,87,6,87,53,3,16,84,82,54,0,29,35,88,9
58,7,87,5,42,26,74,15,0,7,40,61,84,31,13,47,81,72,27,58,27,52,71,32,76,76,72,95,24,25,29,13,13,98,90,52,10,20,75,63,40,3,61,2,72,55,47,2,96,16,47,57,4,34,63,73,17,72,1,3,28,28,46,28,50,64,58,52,53,20,10,79,27,20,64,33,2,97,84,42,7,52,8,55,57,40,50,44,90,82,6,7,54,14,79,94,84,80,11,41
33,97,46,71,32,69,97,83,96,78,3,42,33,74,41,44,61,93,32,77,0,74,87,59,76,37,45,94,0,64,68,67,87,27,16,54,36,5,99,75,8,44,93,67,7,89,61,33,2,62,38,71,79,28,32,11,60,57,35,93,9,59,47,39,47,99,2,9,54,90,23,0,3,34,80,17,41,12,67,96,99,42,47,56,70,68,77,36,72,21,97,99,23,88,86,67,86,72,94,91
46,6,77,0,34,25,82,16,93,45,28,47,80,93,75,57,41,22,81,24,14,93,40,39,95,64,82,5,58,43,4,93,34,10,97,35,64,84,38,35,94,58,48,57,61,44,98,13,25,21,5,77,96,74,59,86,5,12,50,64,41,79,62,63,35,94,38,55,84,40,65,14,2,92,50,26,70,34,13,14,45,71,61,74,48,23,78,79,24,18,48,80,93,20,50,36,68,18,50,9
24,95,94,7,25,23,20,2,87,92,87,52,26,18,77,23,44,33,45,92,77,23,66,65,76,35,71,5,74,18,11,66,10,16,89,60,40,15,52,21,16,97,84,61,12,44,64,52,46,39,17,2,75,43,9,56,96,31,74,70,12,26,61,61,76,80,90,2,95,4,91,68,33,13,29,91,46,75,55,26,85,89,77,72,11,50,61,91,43,9,37,74,99,18,86,6,97,26,34,36
29,42,8,21,10,73,0,82,45,56,58,7,68,12,49,0,97,68,93,92,23,40,74,50,54,25,97,89,52,67,52,55,23,81,1,86,59,44,84,36,92,31,5,41,33,16,66,63,84,20,43,70,74,76,57,78,71,65,17,70,3,26,56,11,72,20,20,22,20,95,58,75,75,68,40,23,67,55,43,57,44,12,49,77,19,38,76,45,90,48,11,22,33,59,90,47,25,49,98,45
57,1,28,39,80,51,42,17,78,39,84,93,90,58,52,13,13,74,57,8,64,96,74,19,26,15,63,96,9,34,35,11,95,91,41,94,88,36,36,39,77,84,53,40,81,80,40,42,30,66,55,63,9,35,60,75,54,25,70,38,69,77,34,57,68,75,21,50,38,47,98,73,74,61,91,61,26,16,80,85,37,96,26,81,12,14,19,73,28,93,28,64,28,44,57,57,17,0,64,71
31,39,84,48,16,54,73,65,53,3,45,12,53,8,11,27,5,25,28,93,90,96,51,15,39,28,66,21,42,87,39,30,46,30,61,58,3,99,63,28,85,53,95,17,8,25,1,8,65,68,31,83,7,98,93,71,85,37,46,88,40,75,57,87,13,10,63,53,47,94,54,61,39,66,26,47,29,31,16,66,32,55,16,39,95,69,29,7,23,95,17,86,73,49,83,94,28,37,52,40
44,76,44,18,62,82,2,42,80,99,17,19,69,70,6,6,58,80,8,12,40,90,50,43,58,59,23,14,44,25,93,31,54,75,71,60,67,25,38,6,69,64,74,23,85,13,91,59,4,32,40,61,93,82,59,35,36,44,67,52,48,91,93,10,93,94,11,30,81,31,19,80,68,22,74,35,83,43,13,93,25,67,55,68,6,43,26,67,65,65,42,60,5,67,50,10,77,62,42,94
44,60,29,82,13,10,34,19,48,70,52,46,49,89,93,75,14,20,99,65,47,73,65,61,95,5,14,37,22,46,90,73,10,11,36,58,32,12,3,79,91,28,14,90,20,24,20,26,57,35,44,11,16,81,19,40,69,49,78,17,12,7,7,42,41,62,32,23,85,42,74,78,77,62,61,31,87,23,86,94,12,86,91,4,74,4,28,52,95,19,41,45,72,15,3,50,81,55,52,69
72,67,19,29,49,93,50,54,20,83,86,63,51,59,2,84,39,18,4,94,83,86,89,37,32,37,12,17,87,67,85,44,41,96,0,79,88,39,69,68,92,34,21,85,53,76,87,60,21,36,40,58,70,24,80,1,81,7,53,62,70,67,3,53,84,7,55,49,69,21,26,84,95,76,77,39,67,18,82,82,87,49,66,40,22,52,99,14,47,9,26,90,95,17,98,42,25,95,95,99
17,75,80,2,6,28,44,50,76,9,25,72,76,33,25,15,31,89,74,58,63,87,52,25,89,18,97,49,84,61,36,65,40,45,33,46,87,94,38,93,1,53,98,60,26,77,42,0,56,24,97,51,7,78,54,42,25,14,93,61,6,16,43,86,69,90,11,84,55,35,81,66,61,74,66,20,48,17,67,58,54,89,23,20,96,70,32,46,3,32,98,42,41,25,51,15,28,60,55,44
67,2,43,74,29,36,37,51,97,0,75,42,64,73,13,89,91,77,66,17,38,62,8,32,10,79,60,39,14,42,8,3,81,71,11,84,36,2,51,70,55,58,6,48,7,22,59,66,42,45,33,14,31,15,91,91,65,82,90,15,91,31,4,72,30,59,49,18,75,6,63,55,97,99,1,83,78,21,53,63,75,14,40,94,29,90,98,35,27,99,34,47,10,16,53,86,27,29,18,45
5,2,55,39,39,60,15,60,46,5,91,84,48,35,11,1,52,1,38,57,26,89,99,78,92,82,76,91,34,18,41,88,99,96,5,67,5,37,8,99,75,56,4,26,3,20,19,30,50,26,23,96,19,57,93,89,72,43,48,59,97,13,42,96,48,46,77,26,67,25,32,63,68,21,53,76,90,50,39,78,80,10,77,40,63,10,81,48,83,32,91,76,15,67,2,77,97,97,17,20
81,68,96,98,49,83,34,78,31,24,23,44,41,90,27,21,52,9,58,62,68,69,47,3,11,70,60,86,14,81,79,9,27,47,67,41,75,40,83,56,12,67,84,42,34,24,46,47,76,80,88,0,8,98,29,57,51,1,32,89,58,2,97,73,41,57,57,63,26,90,75,46,71,26,40,86,6,45,86,82,33,86,87,50,18,39,9,53,45,25,10,15,98,44,80,25,7,22,43,6
17,26,91,36,39,9,45,56,42,16,55,55,69,80,0,51,7,20,3,91,59,53,43,55,85,3,83,71,9,67,67,6,56,89,3,59,3,45,6,45,73,15,81,69,62,92,18,68,62,4,58,87,16,58,89,35,59,99,77,25,63,59,40,81,21,61,7,9,29,62,52,57,45,5,91,92,50,6,69,29,88,81,3,93,84,70,59,83,81,56,77,26,21,11,43,77,61,51,39,0
12,78,22,4,2,58,10,96,44,73,70,69,81,21,22,82,30,56,70,85,27,21,24,58,67,58,10,46,2,3,82,47,76,3,24,13,69,53,62,81,67,21,99,17,55,6,11,8,4,77,88,67,8,48,30,85,65,0,0,86,96,76,5,42,4,57,58,65,14,63,79,35,17,27,63,9,97,82,54,37,13,56,56,29,85,11,22,4,15,6,45,94,86,40,4,58,86,67,49,51
52,97,80,50,77,66,55,88,69,66,18,36,61,42,82,1,77,95,94,45,46,84,89,49,73,54,55,37,77,89,0,16,79,49,11,51,47,6,57,75,64,50,96,57,20,46,27,97,9,12,68,38,36,24,13,53,85,85,85,65,49,92,63,56,96,76,70,49,46,68,7,78,89,90,0,24,94,92,46,53,85,87,17,54,54,64,36,39,0,99,52,77,70,91,27,59,15,30,90,48
16,15,88,28,92,54,38,97,43,61,83,3,27,37,25,33,29,92,7,63,37,42,94,93,88,6,55,12,15,91,42,28,56,80,37,2,2,98,21,9,31,64,26,76,98,49,79,31,3,59,36,44,78,47,72,53,99,54,23,83,57,43,4,85,2,18,80,60,23,53,46,23,98,14,0,67,28,66,96,5,49,69,49,31,71,78,61,65,11,2,75,78,64,42,66,88,34,78,40,37
10,45,41,2,48,54,80,98,93,20,20,57,32,11,85,43,65,60,11,97,32,3,96,71,21,95,21,3,92,23,9,98,12,13,98,72,5,20,46,6,98,55,67,81,70,40,21,26,16,71,56,10,90,96,9,7,63,20,21,80,16,9,56,30,68,72,77,36,49,29,51,43,79,30,85,63,61,96,48,6,95,47,61,11,97,34,10,93,3,55,93,10,30,61,92,6,91,27,89,7
60,8,78,76,51,90,9,81,43,16,46,55,38,98,54,96,78,36,63,90,96,86,94,33,62,14,13,98,0,23,95,35,94,58,15,66,6,16,85,55,70,28,47,26,22,7,94,29,99,2,65,98,31,31,64,81,12,92,72,2,32,38,39,82,24,58,74,92,54,42,91,3,81,55,28,47,79,17,34,54,17,69,67,8,19,55,11,22,52,12,63,57,15,29,1,39,96,96,20,48
64,69,19,62,79,89,79,1,68,54,10,35,28,24,70,81,17,82,55,73,62,70,32,80,16,76,28,82,75,41,96,47,10,37,11,33,2,34,27,98,10,24,82,37,29,91,32,97,77,76,51,29,63,97,11,54,91,47,45,43,33,96,62,92,16,74,57,51,53,3,17,99,76,93,98,90,70,55,47,87,94,81,33,1,41,13,14,68,77,93,24,66,35,90,67,1,29,80,86,3
31,0,15,71,11,55,9,28,0,88,26,76,32,37,55,31,45,34,27,18,26,8,49,3,19,62,54,51,74,79,34,48,6,47,48,48,94,27,61,78,36,12,66,20,96,48,29,18,47,93,45,7,65,51,48,71,30,5,91,81,26,59,1,79,17,11,24,71,34,81,80,12,0,94,9,38,22,9,17,91,72,94,45,16,38,49,36,92,37,34,22,5,10,63,70,9,32,97,56,39
14,1,94,6,34,23,89,59,21,74,41,28,22,40,85,1,42,15,14,44,98,53,64,40,14,37,31,91,15,63,87,81,11,79,49,61,40,21,34,99,49,89,66,15,98,67,7,82,97,82,66,86,87,26,4,1,93,83,74,43,33,13,85,93,9,39,95,27,99,19,26,1,76,48,60,87,1,3,35,58,74,12,92,59,82,91,18,38,35,94,11,43,28,17,46,98,55,48,29,38
52,98,51,66,15,57,95,15,77,73,75,45,50,82,64,97,45,81,62,16,93,14,92,46,75,10,99,25,1,56,63,13,70,21,44,46,21,49,6,34,52,21,5,17,16,64,57,77,47,58,1,22,71,28,83,80,10,85,31,50,20,9,93,4,96,13,98,16,43,0,91,5,48,14,64,88,69,6,64,24,87,73,14,17,88,22,49,42,93,76,62,0,44,25,82,55,96,1,7,65
44,50,84,77,7,72,93,26,12,60,21,93,11,59,62,25,60,25,46,66,84,87,37,4,96,50,12,91,5,30,13,28,77,99,58,79,75,88,18,45,66,45,63,24,22,55,67,97,28,72,58,98,19,57,26,70,44,9,93,66,98,42,68,18,21,23,36,49,14,61,81,27,15,67,72,69,35,30,83,34,20,45,69,68,74,18,28,13,37,86,89,90,5,56,58,3,38,74,24,81
62,75,22,28,53,69,10,84,36,79,77,20,35,39,42,50,14,3,92,38,23,65,6,94,93,81,65,39,72,31,20,62,13,43,47,66,59,86,78,50,24,58,58,66,98,61,70,15,45,27,92,97,33,94,30,54,50,87,60,5,40,88,29,56,18,84,10,75,83,47,4,9,7,12,61,21,92,85,65,80,68,30,19,97,20,89,54,2,31,30,0,78,94,63,54,84,92,91,74,59
53,69,95,79,92,16,90,93,66,65,62,15,51,5,69,7,59,2,90,50,14,53,99,61,85,77,61,12,41,55,87,76,98,78,77,79,21,90,65,77,55,38,35,14,66,99,6,51,27,96,66,19,2,60,59,15,45,35,4,30,44,92,90,76,34,15,48,37,49,3,99,2,92,89,98,83,70,93,27,96,71,81,18,39,99,24,32,88,35,27,72,73,65,83,26,3,80,88,69,57
16,7,67,36,72,4,4,36,1,86,83,31,60,47,5,88,33,92,64,32,43,2,57,65,11,44,55,14,77,13,15,27,26,61,45,54,68,88,40,28,64,95,67,48,46,68,36,61,96,44,5,46,44,28,87,78,68,41,58,21,80,66,24,24,63,41,73,17,79,69,48,7,72,39,9,50,24,46,59,82,80,97,74,39,83,49,85,8,47,65,29,76,73,54,86,51,95,87,4,9
50,22,38,10,35,10,31,22,74,86,57,83,81,10,3,10,7,76,88,11,40,89,43,30,94,11,50,55,42,20,77,53,81,77,51,3,71,41,52,31,65,48,16,89,55,76,97,28,65,19,92,64,99,23,81,72,76,3,16,6,72,24,76,62,71,81,11,4,74,67,21,67,0,40,42,10,42,26,87,45,8,1,61,70,68,18,41,57,18,76,35,39,53,26,50,75,80,73,42,8
50,24,49,43,96,30,68,0,82,25,81,80,21,21,58,9,91,27,17,51,49,88,9,39,50,2,30,42,37,39,19,27,29,89,92,78,33,10,86,62,52,12,60,90,99,44,45,73,28,73,0,20,48,96,36,76,57,76,12,29,86,41,63,73,49,14,62,62,38,71,67,68,54,91,46,87,35,43,52,90,31,69,91,44,33,93,57,80,43,49,84,76,82,84,6,86,84,49,36,92
52,75,48,50,21,75,37,18,72,64,8,48,48,90,60,4,8,13,63,66,68,65,3,76,54,32,88,90,72,64,24,71,66,0,58,73,13,19,1,80,83,36,56,44,72,48,98,68,62,21,36,54,80,63,84,9,37,77,45,22,52,55,53,24,53,28,22,43,43,3,96,49,24,83,22,80,25,32,13,87,78,60,50,40,16,63,35,95,84,23,8,85,91,33,8,95,16,1,39,2
