[80,58,19,60,12,17,32,2,4,17,0,38,97,73,11,67,43,68,80,74,59,28,16,5,87,1,84,15,48,69,68,88,39,85,72,89,37,62,3,54,21,81,83,4,52,48,36,26,73,59,1,59,63,0,56,79,19,20,39,96,90,90,11,39,32,25,6,84,29,93,5,3,16,11,59,53,39,79,22,99,21,52,32,17,27,96,91,44,27,17,1,78,61,48,54,75,17,36,40,46]
[34,27,5,66,81,87,59,13,10,85,56,92,28,42,90,99,78,39,52,48,94,78,32,32,74,96,62,68,64,9,4,16,28,96,20,9,15,22,27,73,49,66,26,98,53,55,3,59,83,6,35,43,32,82,98,92,73,29,97,71,68,18,27,3,19,38,80,88,33,29,28,71,0,9,75,40,69,5,50,23,15,24,65,35,82,32,36,25,56,32,65,41,30,82,44,64,53,93,21,27]
[54,21,44,96,35,78,37,99,78,62,64,49,23,18,50,46,6,12,99,87,96,11,44,33,57,36,11,67,79,21,3,30,84,78,78,71,41,54,92,90,65,35,39,30,41,46,13,96,69,25,63,86,69,71,63,97,59,44,88,10,16,54,66,91,34,44,21,74,76,38,44,52,22,94,3,28,97,6,62,9,99,94,85,38,0,37,48,65,88,12,56,93,8,39,5,82,17,29,7,69]
[68,91,84,84,8,96,56,27,47,32,68,70,47,3,81,85,6,6,0,51,60,81,3,70,77,39,95,82,76,75,65,68,46,20,84,71,88,89,21,84,51,71,19,55,90,68,98,2,27,68,58,49,1,83,72,7,22,27,60,36,47,92,51,80,0,17,25,9,38,81,52,41,93,32,47,60,28,61,93,77,68,70,30,19,36,30,93,42,26,86,52,12,84,70,89,76,23,59,74,77]
[98,65,13,82,71,83,52,59,63,7,2,72,98,3,78,1,6,88,47,96,98,62,25,44,51,7,8,61,80,45,56,31,71,5,44,21,77,84,52,5,43,84,14,37,52,10,72,52,78,52,44,52,73,18,42,8,67,55,10,51,27,50,67,92,45,78,84,91,78,28,90,45,53,72,91,48,89,87,69,55,3,75,56,58,20,28,54,69,1,64,61,27,23,79,19,41,85,73,5,1]
[58,86,94,84,60,2,85,37,31,91,65,21,95,94,77,69,77,69,10,11,51,77,22,56,7,58,75,2,23,80,67,21,83,90,15,70,2,46,36,92,68,35,54,11,85,45,73,38,20,68,22,48,27,36,42,87,70,11,79,30,91,96,47,70,68,32,35,28,20,20,30,69,89,79,94,87,4,62,36,0,72,43,78,24,28,82,83,88,27,58,4,34,1,80,34,93,40,61,21,27]
[58,15,70,82,18,59,61,52,83,74,50,93,52,34,27,15,7,42,80,74,77,3,30,10,66,79,18,18,70,28,81,51,51,47,57,98,15,77,99,3,43,15,97,67,34,81,72,89,23,54,70,49,70,65,13,69,77,55,32,86,16,73,80,43,84,91,67,69,69,27,93,60,87,61,95,61,29,77,73,33,5,81,85,41,92,48,26,8,23,62,76,67,85,81,72,52,36,89,40,79]
[90,25,46,38,48,38,53,11,1,22,70,68,17,26,49,47,5,89,36,87,84,33,9,71,81,71,11,82,48,79,12,89,55,62,50,14,45,13,19,66,22,75,0,13,50,42,13,89,72,75,80,85,43,0,33,53,12,84,49,20,19,58,26,77,56,10,2,23,99,66,25,44,11,60,58,1,0,94,79,1,17,6,4,59,68,15,18,17,66,35,48,59,62,11,67,1,50,78,28,83]
[40,98,49,28,31,13,75,28,79,89,54,93,68,30,92,20,8,18,77,70,49,10,81,89,8,49,50,66,73,9,44,49,83,89,16,14,49,15,31,92,59,46,91,99,34,76,68,90,6,39,8,76,34,34,1,22,87,35,71,86,42,27,79,78,52,46,16,24,97,45,74,34,41,14,46,10,79,27,74,8,3,16,66,75,22,63,59,6,18,13,53,9,81,96,26,37,76,40,25,13]
[4,85,72,24,11,93,68,30,78,36,87,32,26,48,53,78,73,52,90,34,38,21,96,43,49,41,79,95,50,81,5,32,82,41,11,94,86,96,69,35,56,98,74,0,90,35,94,3,26,88,57,46,68,5,71,72,58,37,75,99,37,15,78,19,30,64,95,93,92,53,40,84,82,67,44,57,90,8,32,89,75,77,9,73,28,63,39,25,89,24,32,7,51,80,57,20,6,12,38,72]
[30,18,54,3,40,99,5,31,6,50,77,6,42,3,36,58,81,40,92,72,11,43,22,66,63,81,66,7,16,95,71,65,8,84,55,14,66,55,33,60,3,91,14,16,61,16,16,74,96,73,86,24,94,96,42,20,78,18,72,8,70,85,55,29,21,96,62,32,88,50,77,18,88,70,55,66,46,95,8,53,12,68,20,73,12,87,83,75,95,7,12,60,66,49,77,87,61,20,5,29]
[14,29,12,1,90,66,56,32,88,85,65,50,50,30,92,79,87,83,85,49,27,12,87,93,46,43,21,29,5,69,82,78,68,59,82,39,89,36,96,34,74,60,53,98,13,11,64,47,61,92,48,58,13,49,98,85,13,56,71,35,69,11,18,25,34,32,68,54,40,13,21,33,62,60,58,48,22,75,56,31,76,67,33,24,10,22,92,75,22,27,88,47,80,5,76,52,96,1,81,71]
[16,39,41,79,59,88,80,34,80,21,2,53,22,87,63,61,89,94,39,11,51,12,11,19,47,61,78,29,82,53,73,17,96,99,9,70,60,52,9,61,36,19,80,40,49,80,66,61,79,79,85,73,31,72,96,60,65,14,38,54,64,81,88,9,68,9,92,9,3,60,27,12,69,16,12,60,91,7,31,34,72,7,80,46,46,11,83,57,42,7,45,50,2,96,43,82,70,5,19,44]
[54,99,68,15,70,48,22,71,31,44,9,17,35,48,64,93,16,15,9,34,27,54,70,18,92,40,63,65,4,50,21,40,3,58,95,37,86,90,1,38,96,84,1,92,69,10,3,90,16,69,98,78,2,87,57,7,76,85,93,57,17,61,96,79,54,8,3,56,84,90,33,8,20,56,87,42,10,83,76,71,23,32,58,85,28,2,92,47,0,92,99,53,59,52,72,72,98,93,32,72]
[14,80,40,70,2,46,34,71,89,2,28,14,62,77,27,61,58,20,54,6,50,17,98,97,47,31,93,70,36,36,4,82,3,0,0,97,97,0,52,39,44,57,45,91,14,64,24,18,44,87,16,4,54,41,45,35,55,63,89,89,50,55,34,55,15,51,65,88,91,95,37,50,95,15,81,14,71,72,72,31,60,14,31,97,0,21,88,81,74,52,98,72,39,74,89,94,50,55,25,80]
[10,87,0,69,33,28,72,50,97,19,44,73,68,46,85,73,88,95,1,37,30,59,16,66,70,21,27,7,89,35,52,64,11,48,42,39,68,17,42,84,83,67,43,14,5,65,76,79,33,68,74,18,24,83,48,44,20,28,50,50,46,24,36,61,13,46,8,88,19,90,4,71,38,29,75,80,7,18,87,80,67,63,72,52,24,73,36,46,61,46,66,83,86,24,27,15,37,5,35,56]
[82,61,34,89,23,27,23,19,77,12,68,23,81,13,61,22,4,92,64,47,66,33,85,25,24,1,95,60,77,95,6,97,44,65,0,48,27,34,64,61,3,82,6,11,84,98,84,98,94,90,29,15,34,57,87,42,22,21,85,31,80,76,31,87,38,66,55,18,43,89,52,18,3,31,64,48,84,96,93,34,45,76,89,21,32,3,16,12,76,49,37,54,19,32,40,86,0,22,28,21]
[84,33,24,18,86,48,31,74,39,28,51,59,49,20,19,36,60,29,17,1,81,96,92,18,69,30,53,77,95,90,54,77,1,22,11,3,42,50,57,29,66,66,62,38,95,95,30,76,51,64,52,10,11,39,4,50,3,88,49,50,97,21,8,12,80,97,7,8,73,11,4,19,88,78,19,85,17,71,99,43,82,79,74,76,22,56,64,83,85,51,25,98,12,0,58,16,68,57,45,4]
[6,52,54,43,37,17,18,46,74,61,76,86,78,10,96,95,10,30,67,39,45,6,97,0,44,65,85,30,3,27,15,80,89,65,93,93,16,46,32,98,7,39,55,60,1,15,72,76,19,19,23,84,14,70,5,44,2,73,49,29,60,42,91,79,7,50,26,85,79,53,4,36,55,74,53,60,60,84,92,67,95,89,50,72,56,30,5,88,6,56,14,17,15,86,20,67,48,83,16,52]
[20,79,25,63,38,91,86,84,28,30,97,37,82,54,38,76,56,9,41,28,38,89,26,60,88,14,85,3,16,98,73,58,2,43,24,44,61,97,26,19,44,22,35,95,33,44,80,45,31,7,58,54,3,73,78,18,41,2,20,68,45,0,15,72,64,35,47,8,73,90,66,88,68,72,41,64,58,63,34,16,44,15,0,5,30,25,51,3,33,14,54,71,5,48,67,94,53,57,61,79]
[76,47,33,54,96,28,35,2,23,98,29,46,46,31,58,29,99,95,21,48,11,3,41,4,12,23,9,77,17,7,17,61,32,68,39,82,45,66,68,24,81,13,56,59,82,69,45,94,51,19,0,0,8,87,70,4,10,28,85,4,1,50,76,38,8,52,77,96,35,65,94,82,72,25,3,87,24,54,17,72,20,92,29,84,71,55,25,86,47,15,76,32,1,91,1,59,79,19,94,48]
[4,52,66,69,48,70,42,72,86,9,85,7,81,39,27,4,66,73,88,50,61,52,12,38,7,22,12,78,83,93,25,69,74,20,68,65,54,6,21,73,90,16,2,30,79,1,28,62,69,0,40,20,29,79,95,99,90,95,4,45,40,61,43,32,5,28,3,86,65,16,73,62,52,47,29,27,3,46,83,52,85,33,94,81,69,80,77,1,41,30,15,93,89,85,29,78,6,38,67,67]
[46,51,90,45,32,87,59,19,62,15,77,48,9,34,52,56,86,60,65,89,14,68,23,61,84,48,33,79,21,89,46,2,9,38,37,65,23,8,5,8,75,12,74,12,61,9,47,22,79,44,99,18,80,42,46,88,60,65,33,22,4,3,94,41,82,56,59,47,10,51,6,42,80,58,38,64,33,95,57,67,49,34,29,83,92,64,2,62,54,36,45,79,58,91,95,32,42,79,66,83]
[4,33,57,81,84,32,20,75,70,29,26,57,92,58,14,92,21,35,58,82,25,27,74,17,33,43,34,26,76,5,23,30,4,50,87,44,68,32,45,41,82,62,15,4,51,56,68,21,23,46,22,97,74,89,32,4,91,54,38,44,81,40,98,30,60,33,15,52,19,72,5,30,46,22,59,65,99,56,81,18,30,37,42,51,13,65,79,69,55,49,63,98,25,62,54,49,15,26,77,81]
[80,84,91,78,22,53,69,78,49,1,44,87,94,39,66,36,64,67,48,73,80,21,79,56,16,32,67,54,33,21,53,43,40,71,94,29,25,23,43,17,76,13,61,53,54,5,38,59,20,65,23,21,71,10,99,10,43,17,12,11,89,96,94,4,37,48,5,87,53,86,2,23,68,11,55,44,28,66,34,1,54,54,27,35,29,96,58,88,1,75,60,8,46,46,27,33,34,54,92,14]
[34,40,39,21,41,5,33,86,49,19,56,97,74,71,19,46,66,67,32,57,4,24,91,5,19,66,48,97,9,97,89,67,53,55,21,45,20,54,0,17,43,29,44,76,29,71,49,20,23,9,23,0,57,90,24,65,41,21,9,18,8,45,89,48,97,68,90,20,1,75,24,67,49,30,64,77,83,49,50,37,48,6,77,33,91,34,97,41,63,12,95,55,55,53,91,30,15,35,19,31]
[32,51,27,19,97,45,73,42,73,64,77,10,0,55,3,15,13,28,74,62,59,19,21,54,28,12,69,50,88,94,14,90,74,19,71,33,33,98,93,48,26,3,8,97,33,63,88,51,28,40,90,34,47,31,51,63,27,25,12,43,2,20,70,5,63,12,25,37,55,94,87,2,79,96,45,48,26,26,20,93,7,78,31,19,25,0,30,27,11,57,92,36,70,46,39,35,22,72,61,23]
[58,58,44,30,70,18,89,64,6,88,54,15,93,9,63,75,23,72,80,31,84,67,21,79,32,24,81,29,77,40,58,88,61,55,75,29,79,99,82,18,37,83,77,36,4,0,59,53,3,95,12,42,7,56,17,32,40,92,62,10,46,14,90,35,63,73,65,82,28,58,62,46,95,76,56,33,63,47,72,49,20,20,24,83,35,99,58,48,42,83,32,45,5,31,36,94,60,96,38,91]
[54,2,9,97,9,58,94,20,72,96,40,86,30,66,43,91,96,98,5,89,26,96,3,33,6,60,98,19,67,46,24,75,78,56,40,14,78,23,69,42,41,47,7,71,60,97,68,60,96,90,65,86,68,78,1,91,19,62,56,90,42,69,45,78,59,62,95,98,45,7,93,41,80,82,32,24,50,4,14,26,75,48,96,31,14,97,67,4,56,32,48,98,58,29,22,21,77,9,42,9]
[54,50,5,94,37,95,26,9,29,46,58,35,9,29,33,12,87,21,71,52,98,94,24,76,71,47,15,65,76,25,93,42,48,36,58,7,28,38,57,13,24,57,36,30,82,60,88,18,87,50,26,92,63,66,76,51,20,83,99,84,80,60,65,43,52,97,68,26,25,86,5,45,0,64,88,35,58,37,13,53,91,71,84,39,17,3,26,84,89,29,87,4,81,84,17,57,81,36,91,21]
[56,11,71,28,56,46,34,86,94,73,92,85,31,2,21,60,90,78,68,95,91,1,39,39,11,53,53,63,24,95,62,34,21,54,26,4,97,28,25,47,84,51,10,93,6,13,60,17,24,65,77,88,34,99,71,39,55,2,25,7,40,76,11,92,72,54,14,38,6,91,58,82,77,56,14,38,48,62,62,69,9,67,17,6,65,6,39,55,87,15,74,37,62,24,40,27,53,76,95,45]
[92,6,10,60,30,20,43,17,52,95,47,63,91,60,71,85,62,77,96,23,17,26,0,40,62,16,86,59,1,36,75,76,24,27,9,24,58,77,71,69,54,14,56,2,21,13,81,34,23,84,82,95,51,45,77,49,61,24,34,48,73,70,46,12,12,34,19,89,90,47,82,4,7,41,52,82,15,88,63,71,30,56,13,21,62,31,95,19,22,26,79,53,55,28,60,87,26,32,51,26]
[50,32,77,50,71,57,30,18,54,76,13,86,36,52,79,54,76,36,49,1,0,77,20,43,32,57,9,91,87,26,90,18,96,42,73,64,26,64,78,70,53,17,57,70,57,81,42,12,99,17,69,93,38,82,98,46,43,11,5,46,53,35,52,57,15,34,81,42,42,32,91,77,54,73,50,90,57,16,11,17,59,69,55,35,4,81,15,69,50,42,44,13,11,36,81,82,31,73,41,41]
[78,20,85,46,88,56,88,84,91,8,29,38,35,26,78,55,61,7,6,89,61,38,73,90,77,73,25,60,75,29,69,44,24,8,86,46,44,58,54,91,78,57,16,91,53,59,79,97,53,70,11,46,51,35,54,7,83,8,24,88,8,75,73,30,39,25,52,80,62,86,53,15,4,28,61,95,57,19,90,18,55,45,58,23,33,24,97,63,89,15,51,34,37,31,56,49,71,46,98,14]
[14,73,51,29,4,85,92,50,32,41,74,77,50,42,54,12,9,42,79,3,58,93,39,15,96,32,19,60,89,14,44,25,6,5,3,97,0,69,90,65,39,62,61,41,41,71,19,97,24,64,88,38,46,80,92,89,86,24,3,8,48,85,49,31,57,77,42,39,80,41,74,47,81,38,91,59,17,66,7,22,69,34,74,39,47,63,61,52,98,89,96,56,85,32,59,15,7,98,59,17]
[52,35,49,68,88,53,60,10,53,51,60,23,6,4,39,14,82,68,55,4,80,88,59,47,53,20,87,50,49,66,95,51,23,17,27,72,27,28,93,67,14,21,96,64,52,79,93,9,79,96,42,26,64,76,79,42,79,51,84,47,33,73,0,38,58,68,96,71,57,18,85,97,43,86,32,25,95,14,56,66,21,27,30,8,86,13,28,41,56,2,48,66,56,98,28,30,0,36,72,74]
[72,28,56,69,28,84,96,39,76,78,94,94,76,61,94,64,35,60,50,88,8,4,93,79,10,97,55,79,82,53,26,72,7,45,2,91,7,61,68,36,33,38,29,28,13,54,11,85,1,32,58,38,46,71,68,74,12,59,23,44,99,55,3,41,49,85,24,47,25,83,15,18,51,82,92,45,12,86,77,87,5,58,18,84,98,74,25,15,32,63,22,98,60,54,55,73,32,5,97,32]
[40,94,29,53,0,0,36,46,65,46,85,34,72,46,26,85,96,2,60,5,56,23,36,6,3,5,39,74,95,3,56,84,99,13,62,84,36,49,56,93,98,72,32,84,40,50,31,56,61,25,58,67,19,98,55,28,46,25,24,62,63,52,82,93,71,71,7,52,99,19,68,0,69,54,45,41,76,59,70,99,6,87,35,99,18,56,98,80,30,42,41,81,0,76,84,53,13,20,36,34]
[50,75,45,52,8,9,51,71,72,21,60,31,90,24,56,25,85,30,70,72,57,16,15,41,16,96,1,41,82,89,71,1,30,36,3,17,93,19,31,49,28,62,12,68,54,49,71,42,54,34,70,97,35,28,95,88,85,15,1,81,88,82,16,45,93,59,7,27,98,87,61,49,47,0,20,27,3,75,19,34,60,22,74,28,42,99,24,68,91,87,94,44,9,95,23,67,15,25,41,29]
[2,19,73,25,50,48,52,75,92,99,78,83,39,39,63,6,40,13,45,21,24,17,89,55,20,28,55,36,12,5,9,24,21,3,5,57,50,32,74,94,18,30,81,36,19,71,56,55,70,89,68,35,91,56,37,34,98,0,6,91,92,56,60,71,36,89,47,47,5,3,28,5,44,82,83,58,36,17,78,39,6,5,7,91,44,56,2,76,6,41,74,88,75,45,25,32,74,40,28,84]
