33,94,99,86,25,66,44,65,52,23,81,40,98,81,2,24,26,49,94,16,3,79,52,15,74,23,24,24,49,87,66,76,71,73,12,46,3,70,43,75,83,35,19,11,88,67,3,17,84,10,9,54,65,44,32,86,41,71,64,44,64,96,11,91,73,73,89,24,45,57,71,18,7,63,2,46,25,85,90,11,88,33,34,17,26,26,62,55,72,50,88,63,88,23,69,15,85,21,71,57
26,35,56,66,70,18,6,25,36,95,83,28,72,51,85,25,46,45,55,87,83,81,86,3,52,77,66,54,90,81,69,44,80,76,98,76,50,97,36,7,46,80,50,39,51,3,87,22,94,89,3,71,18,70,40,24,84,20,35,2,63,82,31,75,31,12,25,67,9,42,39,49,75,74,38,32,96,37,47,91,22,70,53,2,66,24,73,56,53,5,28,73,50,35,70,72,52,6,32,99
5,1,55,67,73,51,33,15,29,74,37,92,93,32,98,4,37,92,73,13,71,76,57,53,38,65,61,3,18,88,40,92,84,77,29,52,63,89,41,33,69,34,65,7,84,50,6,9,92,20,61,63,93,21,85,5,51,67,4,85,86,0,49,26,61,10,39,13,11,14,2,52,32,60,28,46,26,90,77,77,83,20,92,44,52,72,1,85,84,86,47,94,20,8,55,93,91,89,12,98
41,52,66,74,17,24,33,17,52,18,39,44,66,11,34,98,47,40,33,62,19,20,35,2,43,18,81,86,96,77,97,34,58,45,55,14,90,22,5,18,77,51,15,87,62,73,48,85,39,79,93,6,19,48,19,8,83,75,33,7,87,38,20,78,82,6,54,56,66,47,10,63,2,25,78,81,13,71,73,10,67,16,68,75,12,19,71,61,9,52,73,10,36,81,4,65,12,75,7,28
33,7,34,4,82,4,40,70,96,84,29,57,32,98,43,15,6,83,92,88,29,71,58,38,79,29,25,61,53,12,14,95,75,16,8,38,38,32,13,22,99,16,36,14,86,38,18,32,37,36,4,26,62,25,7,75,3,27,59,28,96,36,82,23,88,37,29,45,13,5,9,17,19,76,15,44,20,9,49,85,93,69,82,43,57,25,66,85,94,18,51,38,45,65,64,22,44,87,55,17
88,83,23,99,94,44,37,36,62,69,4,87,86,78,31,10,81,49,25,85,91,19,92,0,34,46,72,7,43,4,40,81,79,50,88,69,14,46,90,22,37,67,10,24,92,72,5,88,23,64,69,13,10,93,38,90,20,70,54,62,77,84,68,42,1,29,24,93,53,61,50,13,57,31,1,10,31,46,66,41,38,53,77,35,91,84,38,76,2,11,62,71,14,45,49,28,26,10,54,1
33,66,70,98,49,85,90,79,79,52,77,64,83,62,67,38,38,61,31,73,50,67,31,58,11,54,77,18,75,43,16,8,52,91,61,20,57,56,76,61,69,79,43,59,85,9,29,26,47,87,81,22,92,47,50,12,34,8,55,49,80,86,48,46,64,35,3,8,26,10,62,39,59,47,42,99,89,4,8,31,78,95,13,54,41,43,39,23,8,73,80,28,24,45,51,63,55,51,53,46
20,6,23,38,2,94,45,15,10,33,76,97,7,56,45,42,68,59,10,49,41,1,18,9,8,17,97,56,75,14,14,86,54,63,52,52,38,71,32,49,1,61,5,77,83,6,19,18,58,31,10,45,6,19,47,65,27,46,57,3,67,69,18,99,33,83,13,58,68,63,84,89,18,92,26,78,96,86,23,82,67,83,81,19,53,87,87,63,34,8,57,34,2,43,18,34,40,12,2,53
66,40,88,33,20,42,33,3,79,11,59,85,14,43,41,59,87,97,96,53,76,67,83,52,74,76,32,50,80,39,74,84,77,17,64,15,99,79,92,30,44,85,29,4,31,87,98,26,73,55,64,96,42,67,96,49,22,13,62,12,84,76,90,59,86,51,36,11,64,82,71,67,63,21,88,34,27,94,2,30,1,46,14,55,51,39,95,1,30,17,44,12,65,11,62,90,75,5,65,75
83,97,48,76,41,59,65,16,78,38,27,5,84,92,50,87,0,49,10,77,13,97,52,45,74,16,70,73,34,28,82,89,35,22,21,2,4,98,15,50,79,17,91,94,15,40,65,92,92,0,55,43,17,56,12,20,16,47,98,97,61,23,56,45,89,99,3,30,81,26,90,83,10,88,96,53,96,79,50,6,40,27,99,29,53,50,15,77,74,80,17,48,38,18,13,56,68,74,26,87
1,11,90,80,41,4,78,78,53,60,97,56,92,23,82,30,1,20,70,76,33,22,36,80,11,86,87,70,52,8,22,89,98,26,11,73,61,15,15,9,48,83,79,75,67,64,91,38,9,25,63,52,53,7,83,28,30,14,69,87,67,22,62,16,10,15,98,93,25,98,69,3,27,33,55,98,49,91,52,41,33,74,0,49,9,33,18,16,33,51,84,30,2,30,76,40,91,17,90,89
78,65,45,18,85,86,97,82,7,94,51,7,53,82,73,5,85,54,84,76,14,88,74,96,32,17,82,89,91,40,68,13,75,15,35,36,1,20,17,35,89,46,49,53,61,85,68,14,59,48,6,69,20,5,13,37,55,43,45,36,12,97,38,96,94,86,27,88,93,45,44,60,90,82,21,17,33,84,19,8,60,20,20,37,74,83,73,8,23,95,88,59,52,39,78,59,87,1,96,18
44,29,1,58,38,88,29,89,69,39,17,9,66,74,82,74,58,5,0,90,73,87,40,12,42,42,20,38,87,99,71,14,97,47,44,89,75,31,67,44,61,44,90,87,17,94,32,55,43,64,40,42,16,14,46,50,17,55,18,4,33,86,76,89,74,35,53,52,18,2,52,66,58,61,83,50,80,28,37,76,29,55,28,29,41,87,36,93,39,41,6,66,70,92,31,73,14,54,17,36
6,55,88,99,62,26,99,96,16,20,62,1,47,39,48,15,80,76,78,30,47,41,43,36,58,14,15,92,77,15,35,45,0,80,15,16,10,14,6,30,48,78,51,58,79,62,65,80,84,7,98,47,44,62,9,49,92,21,58,81,79,67,59,38,71,18,80,27,30,29,5,55,1,57,72,68,56,87,50,87,9,93,10,90,88,5,65,38,20,23,46,68,36,41,2,40,64,78,60,10
6,52,83,85,78,43,68,1,98,43,55,29,20,50,63,2,58,12,70,71,35,29,36,37,36,57,83,31,70,42,39,16,7,66,16,57,48,14,85,23,89,56,65,93,41,6,33,63,18,2,48,31,21,47,87,97,23,40,94,94,91,99,41,53,47,83,44,39,46,16,89,25,21,2,7,76,75,97,40,25,12,28,0,15,41,80,85,26,69,49,11,82,7,1,29,57,68,8,84,74
61,51,76,27,94,16,85,78,47,99,83,68,7,9,61,79,68,26,32,54,94,65,3,31,91,39,97,80,52,48,31,31,97,72,20,37,72,10,67,66,36,12,47,20,73,14,55,94,49,48,61,40,78,83,53,4,78,63,75,51,64,4,29,81,77,31,43,64,91,21,50,33,79,3,20,98,1,37,98,5,25,25,28,88,69,27,81,34,17,0,92,32,65,67,54,38,9,28,99,94
47,68,85,99,91,74,2,41,99,1,51,95,35,15,28,82,91,66,72,28,44,73,95,85,93,46,55,60,50,91,70,29,60,47,20,16,41,88,88,49,7,31,60,65,60,80,91,42,96,95,93,44,78,40,70,77,62,88,43,87,80,80,68,76,79,99,3,27,80,56,84,94,13,70,8,99,23,1,39,41,52,67,32,71,92,47,27,4,66,1,59,32,82,27,15,95,14,84,67,12
53,39,68,76,46,63,48,53,13,86,97,9,99,1,37,72,61,23,27,55,95,54,29,39,69,19,17,18,2,44,7,53,43,17,45,31,72,77,2,42,61,79,36,4,18,37,45,89,77,88,90,80,96,22,63,80,24,86,63,13,15,86,92,24,55,22,2,4,64,48,77,39,16,12,90,41,31,60,75,19,38,2,75,73,76,82,64,34,96,62,89,65,86,79,32,5,41,74,45,93
82,1,69,11,98,33,53,60,15,77,83,33,17,65,64,92,89,41,49,77,88,28,35,8,25,41,73,70,40,41,92,4,62,67,79,43,46,22,86,57,87,57,94,25,53,29,43,35,30,7,36,99,17,41,44,80,73,75,42,5,88,59,96,68,36,3,94,35,28,99,33,89,13,39,15,60,3,94,97,81,19,53,75,22,18,91,53,16,87,6,68,38,34,72,85,29,89,64,54,22
61,67,58,42,82,40,34,49,50,72,73,62,15,30,14,63,4,47,46,20,45,61,65,11,6,16,14,48,59,90,83,50,57,36,68,34,63,70,35,70,80,90,61,7,92,3,79,85,82,77,35,33,56,97,36,58,7,90,97,15,31,34,50,48,31,28,12,80,50,28,47,4,97,98,39,78,5,43,32,45,81,52,44,65,85,37,86,71,62,32,92,76,10,51,30,67,24,56,90,76
85,83,73,94,62,82,16,65,82,66,16,83,20,94,44,38,66,89,8,88,78,48,28,41,38,94,75,17,3,25,6,18,34,85,93,9,30,15,80,75,27,49,16,50,40,34,32,26,5,74,19,38,8,67,24,80,57,2,66,10,21,77,79,22,91,26,52,61,2,82,6,80,32,83,86,43,1,71,40,23,61,91,94,4,43,61,6,12,45,55,70,20,97,97,99,37,62,57,68,46
6,77,76,68,69,5,84,18,54,59,72,52,1,1,74,0,96,10,60,86,59,86,91,69,60,1,32,9,93,82,23,99,93,77,44,43,14,62,10,2,3,20,59,90,59,75,74,23,66,10,87,92,60,18,29,66,61,28,83,32,15,50,85,44,67,54,63,30,95,30,54,0,49,44,10,3,49,29,38,9,90,17,99,79,67,52,13,50,9,12,95,65,47,8,48,79,85,32,76,31
56,22,70,48,48,21,45,89,1,16,26,9,79,67,7,48,19,63,58,30,23,60,70,60,83,65,18,50,23,14,97,84,73,21,77,45,63,56,76,34,82,11,90,0,54,12,65,42,66,83,96,5,36,79,14,89,94,20,7,5,80,94,60,24,18,40,60,92,99,69,7,8,40,99,47,13,42,7,27,25,46,69,20,53,40,39,0,49,52,97,65,98,41,70,74,99,75,26,45,29
43,8,41,2,10,43,96,41,36,86,38,97,13,37,20,16,26,22,32,90,73,93,2,67,73,72,35,85,56,60,58,39,24,81,15,88,62,36,10,72,72,63,42,11,86,89,11,6,62,93,45,14,80,79,13,52,97,74,83,11,26,40,26,79,61,27,25,19,27,52,91,26,97,36,42,13,9,7,66,93,77,93,68,88,43,27,50,11,16,22,81,71,19,65,54,77,71,64,87,17
53,98,97,10,31,71,55,33,85,87,39,75,11,76,37,44,73,26,22,50,47,98,94,3,68,56,89,84,97,22,36,28,8,63,68,49,51,29,9,69,52,92,45,32,27,59,96,26,14,28,60,69,89,51,70,74,77,15,31,25,56,3,66,38,0,58,42,22,25,34,32,99,53,90,68,1,69,1,13,95,22,43,28,18,55,61,33,44,99,38,52,80,83,89,55,41,85,20,17,66
24,14,92,94,88,74,96,94,50,80,87,53,97,94,42,55,37,24,38,61,60,44,81,60,51,1,72,68,67,91,88,45,21,9,20,67,65,99,74,83,82,67,12,2,11,94,43,44,34,67,11,38,54,37,97,42,12,36,40,36,18,26,95,58,79,78,94,8,32,65,65,83,12,42,26,57,16,17,18,18,14,92,74,45,55,62,68,25,17,36,61,27,90,54,47,63,19,39,40,67
49,17,65,43,81,16,37,46,28,43,79,65,42,78,4,44,21,46,82,95,42,82,1,67,99,90,47,13,36,59,14,74,4,71,11,95,96,75,19,69,23,98,99,61,94,32,64,89,62,90,48,77,56,37,49,74,17,47,43,55,91,9,86,91,69,37,70,58,86,37,34,86,49,85,33,21,17,8,20,10,48,93,41,82,47,99,20,42,56,87,44,55,83,91,6,73,28,98,6,37
34,3,36,25,35,29,73,70,51,88,46,19,77,35,26,40,14,59,44,70,81,77,92,85,33,63,87,93,77,87,16,51,81,97,82,59,75,24,75,60,85,21,51,2,83,69,21,44,42,77,47,6,66,39,26,59,20,46,45,33,80,38,30,89,7,43,99,3,34,70,64,10,31,95,91,32,68,94,92,65,18,88,2,43,64,1,67,67,29,28,32,46,33,6,50,47,87,13,90,37
32,78,19,61,68,75,61,66,58,90,38,73,50,53,53,35,91,91,20,58,32,93,7,21,12,76,40,96,37,83,46,49,26,20,88,28,65,42,74,51,84,10,0,53,48,37,32,64,48,90,6,71,28,57,55,77,69,3,6,34,46,69,12,43,94,69,32,80,77,19,67,38,45,6,12,56,61,6,2,13,25,18,17,23,21,72,60,6,45,76,38,10,42,87,96,31,57,64,37,25
13,69,33,50,3,49,88,48,56,77,17,98,0,25,99,81,24,86,90,48,46,10,79,95,80,8,77,38,56,17,74,47,32,20,51,84,29,91,92,6,22,90,23,31,95,85,42,55,5,74,25,19,45,17,62,11,80,22,81,19,57,9,64,81,51,63,24,85,67,76,30,41,6,61,52,0,43,26,33,15,19,38,76,8,87,70,26,7,3,75,74,18,26,3,41,71,93,36,19,70
81,69,4,90,26,18,2,98,25,19,76,81,71,44,92,41,50,20,39,66,25,24,45,35,25,24,84,7,47,17,33,97,15,14,25,25,66,25,47,35,35,60,88,55,76,14,85,56,51,64,69,81,49,77,1,66,76,87,25,71,5,16,82,88,52,38,22,73,11,77,96,25,35,46,44,83,43,34,3,96,27,85,44,76,8,59,48,67,49,93,92,40,66,63,77,62,74,45,77,75
81,44,81,15,96,12,60,53,3,25,9,65,12,23,69,90,65,12,88,31,66,36,82,9,86,55,91,59,80,59,68,31,39,72,38,41,13,95,8,58,65,79,40,3,12,11,31,16,53,4,42,4,78,71,94,19,70,0,89,80,34,90,63,44,85,51,26,79,16,18,93,30,32,48,64,23,45,25,3,94,55,1,10,4,60,79,69,98,14,62,1,11,4,15,72,59,68,23,75,13
39,1,94,69,5,76,37,55,53,7,59,55,88,82,40,66,42,19,81,13,1,5,27,82,59,84,77,96,48,17,35,8,64,45,67,6,31,47,43,77,70,39,9,32,8,39,87,66,79,12,84,97,92,88,21,27,1,76,1,66,4,81,2,91,94,86,37,46,91,92,93,36,66,73,61,17,25,83,28,12,70,48,53,66,62,29,53,60,27,36,93,42,69,59,38,90,65,14,10,76
8,33,0,4,84,48,97,25,58,96,79,97,89,62,85,7,43,27,56,92,65,23,27,64,94,7,25,41,92,39,57,2,7,56,60,81,11,48,87,21,29,12,60,43,31,7,10,45,61,89,58,52,31,77,61,95,40,29,8,92,37,53,7,61,96,79,29,31,13,14,58,45,94,8,55,96,84,38,47,40,17,12,38,14,73,47,98,20,6,5,23,23,27,27,14,4,2,0,31,19
69,17,94,88,78,84,35,3,68,12,53,23,30,49,18,76,88,44,59,75,73,46,22,18,38,85,85,13,25,0,21,71,78,21,8,91,93,45,13,12,51,4,53,27,58,46,36,92,2,97,23,39,0,82,25,6,30,91,64,73,47,24,44,49,90,27,79,34,10,57,21,35,29,14,0,44,41,12,45,4,60,1,66,1,80,31,11,50,87,19,3,43,45,90,72,32,76,30,23,84
2,72,19,93,69,59,42,29,72,67,9,75,51,49,16,33,32,3,57,6,81,34,87,28,37,11,4,72,48,75,77,6,4,88,14,16,5,94,5,79,38,47,59,29,97,4,22,54,29,88,99,74,76,6,15,96,71,30,54,65,6,81,4,71,0,52,67,90,57,40,63,62,32,60,48,47,39,30,15,25,46,71,44,30,0,46,68,55,22,69,20,80,22,45,28,68,8,52,30,94
59,12,19,21,46,1,29,99,26,92,47,9,0,80,14,51,21,7,76,60,19,43,63,55,84,78,37,37,1,23,35,84,88,18,93,29,79,0,63,55,8,17,38,99,55,19,27,99,35,64,57,87,17,71,31,16,8,68,0,38,34,74,86,36,76,71,10,62,23,92,13,14,71,77,17,19,66,36,16,20,2,70,78,6,89,87,59,50,98,24,80,90,96,34,58,10,27,42,80,27
79,20,25,28,93,85,87,29,10,59,41,57,14,23,16,39,18,69,32,97,90,93,29,10,70,13,76,46,17,0,10,65,83,9,73,85,72,17,1,68,74,35,77,98,84,74,98,79,69,79,31,61,96,71,55,1,26,40,76,13,10,88,29,3,14,8,47,29,94,79,81,49,2,90,57,67,26,89,4,61,50,11,77,83,24,71,15,17,4,23,22,98,99,86,11,70,81,75,83,8
69,18,21,31,95,62,86,44,29,92,90,70,47,66,21,29,54,89,12,55,53,66,29,49,54,95,63,82,19,27,99,99,84,31,72,59,13,37,45,10,89,87,57,10,79,84,22,37,78,40,42,78,0,17,26,58,64,82,89,35,68,68,33,53,6,96,67,9,39,49,49,43,51,95,64,64,40,73,67,46,61,28,34,72,58,32,74,1,22,84,97,52,30,42,6,78,41,65,68,77
38,27,72,37,57,12,91,17,14,93,5,68,53,89,95,82,47,6,90,2,54,68,20,62,90,12,62,46,84,92,69,6,29,59,24,51,4,44,14,5,22,47,44,47,39,20,85,31,30,81,9,26,49,63,21,16,63,24,97,77,35,44,14,8,57,1,3,5,13,25,6,87,84,45,67,59,79,81,56,60,20,67,5,28,84,31,25,31,19,77,66,95,98,66,1,85,30,61,49,96
46,31,54,4,91,77,79,4,18,26,37,17,48,34,59,40,85,31,38,47,30,42,23,77,0,36,40,79,39,71,76,2,45,93,78,95,0,97,57,91,78,74,51,53,2,80,87,70,98,4,22,35,85,88,82,58,3,94,18,35,60,31,42,89,16,23,35,42,66,75,78,99,32,94,94,73,92,54,89,26,45,57,33,25,39,0,79,29,74,42,24,32,38,97,64,55,81,14,68,3
74,60,69,96,29,28,59,97,63,16,41,56,28,67,41,42,25,4,4,68,37,15,36,91,92,0,62,18,74,49,97,50,79,61,65,38,3,40,49,69,46,58,98,65,29,96,84,9,95,93,7,70,8,94,12,36,67,82,44,85,73,69,98,40,58,80,41,5,60,49,44,24,58,40,29,47,10,11,97,8,40,51,97,44,7,73,4,30,87,37,29,85,97,65,16,21,94,70,22,41
78,83,16,70,90,62,18,52,98,9,8,0,16,78,30,0,82,52,6,94,27,14,19,80,9,38,38,89,80,7,48,71,79,19,90,65,35,32,0,55,72,69,86,64,21,74,98,92,81,86,96,12,24,22,20,3,91,50,32,39,27,62,14,6,38,48,89,99,72,78,81,8,10,48,90,93,64,7,85,23,32,67,53,91,1,91,64,39,38,68,55,88,52,57,30,1,46,70,1,84
15,11,95,67,39,1,28,55,83,52,82,29,15,0,14,52,50,94,1,27,70,65,66,7,98,11,2,98,49,26,75,66,32,69,87,29,83,92,4,57,82,67,90,50,99,72,65,79,5,83,33,11,34,63,21,50,46,67,23,49,81,87,66,6,4,30,85,92,21,98,91,92,68,70,57,66,58,3,8,95,43,9,2,67,88,74,76,42,60,83,40,44,96,6,34,55,99,83,60,54
55,78,32,20,54,83,90,69,73,62,34,89,11,86,26,63,11,85,96,90,71,13,43,20,13,58,31,63,20,84,62,6,60,52,16,32,43,52,55,60,52,40,0,45,38,65,77,52,99,60,0,88,87,90,66,10,28,3,46,95,27,25,25,12,8,41,41,69,16,94,6,22,24,2,21,46,27,13,5,1,60,60,52,13,14,90,6,93,52,42,90,63,69,22,58,16,99,73,97,99
32,73,40,70,67,51,25,33,16,20,8,61,58,36,37,32,25,21,71,61,95,23,19,50,78,19,96,51,21,31,83,13,92,85,1,38,14,48,52,5,85,16,3,54,81,4,29,10,6,27,85,54,24,60,81,53,41,28,45,39,82,35,48,28,0,58,84,30,82,19,87,16,39,54,82,11,1,33,59,47,5,52,71,60,79,55,81,24,39,61,31,54,58,21,58,51,27,72,58,0
13,63,25,47,5,2,76,81,58,62,0,39,89,24,94,80,16,28,10,62,35,61,43,47,13,78,3,20,1,15,43,29,80,82,74,5,80,72,15,78,36,36,26,77,19,42,90,56,3,74,12,80,62,90,89,10,43,58,23,25,43,10,75,50,28,24,90,80,4,32,57,20,7,10,31,90,38,36,87,10,80,73,12,97,47,70,36,55,84,76,56,70,37,19,14,18,19,49,90,65
92,62,23,37,35,45,66,53,59,41,21,13,35,2,17,18,75,31,66,98,40,96,36,44,62,20,11,17,39,10,73,16,84,18,49,71,28,4,88,27,21,12,55,1,60,48,47,47,45,43,9,47,48,2,42,35,26,14,84,63,95,43,40,52,86,48,2,17,59,83,23,64,65,46,74,18,83,28,75,68,34,91,70,27,86,55,99,75,78,62,3,20,22,82,81,50,71,83,60,79
78,19,14,95,99,75,98,68,64,65,51,20,77,3,92,53,27,83,89,35,46,26,60,65,34,93,82,33,37,17,37,30,14,47,1,37,94,43,62,88,59,63,41,92,63,15,89,1,99,53,10,44,1,27,93,56,37,56,14,2,20,0,58,36,95,23,57,82,38,46,60,24,81,87,45,59,60,91,67,27,19,41,38,53,80,33,48,51,85,46,10,61,51,90,50,35,10,20,45,89
40,84,30,94,56,12,73,46,35,67,91,31,93,24,43,83,10,56,74,29,93,91,28,81,35,13,91,30,53,90,85,43,7,65,69,37,57,43,63,13,72,22,81,61,58,13,15,10,72,55,51,18,41,88,54,64,75,30,31,37,45,59,6,32,77,45,61,53,88,75,54,75,76,58,57,26,59,24,77,82,21,40,87,18,4,48,28,47,0,5,11,88,7,94,78,51,59,60,37,47
98,32,91,22,71,5,42,45,22,26,21,90,2,10,25,90,52,36,0,49,1,86,71,99,77,84,99,41,3,41,35,33,41,83,45,35,36,1,17,90,45,86,88,47,15,16,91,24,28,55,8,52,71,1,26,47,69,51,69,38,97,66,45,57,74,23,64,13,52,72,6,89,54,41,93,36,75,12,59,42,64,69,27,5,2,33,9,98,93,34,98,97,12,57,4,98,38,69,36,62
58,15,49,18,27,98,68,70,78,56,29,71,56,79,70,75,81,0,37,58,87,42,16,63,85,15,0,11,91,88,81,22,39,66,33,73,42,46,2,57,61,13,47,91,76,12,23,43,48,81,51,62,1,34,58,27,67,84,80,55,15,96,64,27,22,57,4,27,53,19,30,28,59,67,35,74,12,33,40,89,4,11,74,46,89,19,65,95,87,20,1,67,24,10,80,43,36,48,60,38
26,80,40,40,65,26,94,32,32,33,21,24,81,87,81,58,26,28,43,60,80,27,83,76,60,89,6,79,0,51,65,88,95,99,8,21,83,74,80,13,76,13,56,73,50,58,15,86,43,14,46,1,11,5,34,55,61,2,28,94,71,14,85,4,47,60,63,91,88,35,25,6,68,99,35,20,3,54,49,51,74,19,70,8,27,14,54,6,61,84,4,21,12,37,3,22,18,15,40,89
29,33,80,82,16,74,9,96,38,40,75,40,14,66,13,90,61,50,90,59,14,99,70,36,28,79,6,2,75,9,35,67,25,99,47,65,28,11,15,10,24,12,28,68,63,76,61,91,53,80,31,73,78,4,44,30,67,82,11,49,96,5,80,35,77,87,32,31,20,52,11,66,15,58,18,45,60,51,17,42,66,50,49,68,32,34,88,4,83,60,37,5,88,24,48,87,4,35,44,16
76,69,63,31,71,30,67,35,99,99,17,88,92,2,32,65,15,18,53,5,39,58,86,20,23,1,26,15,3,73,6,41,61,17,62,86,23,7,20,44,67,43,62,76,96,46,19,30,41,63,31,67,41,88,20,37,85,33,94,57,45,99,68,12,97,92,65,90,68,87,64,57,36,3,95,91,74,8,64,13,9,90,47,68,78,22,40,48,45,67,93,35,7,30,88,99,9,11,39,17
26,73,1,39,58,60,12,41,29,41,53,65,91,22,4,28,49,72,62,81,13,67,10,33,88,86,99,57,26,57,72,89,63,60,53,33,33,13,42,33,5,89,70,98,79,27,70,36,22,66,46,45,96,66,61,8,33,91,4,42,66,78,36,66,2,49,61,91,61,98,76,73,35,20,49,0,4,66,66,0,66,76,27,58,82,59,26,36,81,1,65,90,86,87,16,69,93,5,57,73
