46,75,1,98,0,86,4,61,11,0,1,74,7,63,29,21,10,99,25,13,69,25,24,33,30,53,11,77,31,26,42,85,91,97,61,13,54,38,65,77,8,57,58,80,54,25,64,85,25,88,75,29,32,54,7,36,44,38,54,46,89,83,85,30,68,76,49,83,48,86,0,7,53,76,27,46,71,15,65,27,61,55,33,10,86,96,52,74,10,87,26,62,5,71,43,35,29,61,31,92
54,24,3,19,87,72,80,28,13,94,45,9,67,13,52,44,97,40,2,48,21,16,44,7,69,53,35,61,93,30,41,81,72,82,74,4,98,58,12,98,3,77,46,20,14,30,64,8,27,69,26,98,56,81,88,91,12,34,97,76,80,92,4,16,58,88,19,8,65,15,8,69,31,60,39,71,71,6,81,16,38,12,30,35,89,78,18,49,81,85,34,68,11,70,31,95,24,33,32,0
76,61,29,7,8,96,80,52,82,76,91,46,68,32,4,60,64,98,29,9,74,95,45,48,94,62,9,73,70,73,60,10,48,89,88,26,21,40,86,20,65,78,57,9,71,45,16,69,58,39,34,84,50,27,38,48,16,83,13,62,4,24,47,38,41,3,76,69,32,41,63,67,15,71,36,9,5,56,8,17,74,47,9,76,61,89,22,90,82,56,4,74,62,4,74,16,38,19,11,16
72,82,90,0,66,30,24,46,57,33,94,93,97,52,74,23,46,98,59,4,3,79,58,25,29,46,72,3,32,65,82,39,13,59,0,8,26,9,13,0,62,10,41,97,19,16,93,39,59,89,79,78,80,14,74,71,27,84,77,40,50,96,33,66,91,25,7,86,56,82,14,20,62,21,5,64,75,48,49,94,51,43,38,50,84,90,14,85,77,1,70,87,53,10,80,66,73,59,74,15
80,6,17,33,44,54,19,19,17,0,63,15,90,59,74,78,52,12,28,34,99,42,42,51,80,29,15,29,17,10,65,23,33,89,44,62,24,96,18,6,70,64,95,94,92,13,89,50,3,58,57,61,22,98,57,13,0,71,97,5,38,5,48,9,96,67,96,73,30,43,66,96,46,8,25,88,13,50,6,95,30,89,69,84,84,1,39,45,65,54,47,21,88,1,76,71,64,8,96,69
97,56,36,42,40,16,8,19,93,57,54,57,25,53,71,15,58,96,53,78,21,36,97,77,51,73,72,14,53,12,22,15,39,82,19,35,17,12,45,17,72,30,84,20,3,89,16,16,49,63,6,97,27,71,66,77,71,21,41,29,1,95,40,57,23,9,59,29,56,43,52,57,82,74,8,67,84,95,29,28,15,68,98,45,21,16,44,2,20,62,41,6,29,64,27,41,13,6,48,54
62,35,21,3,59,73,82,39,13,22,7,88,30,86,57,64,95,67,73,54,51,11,22,6,24,29,87,5,25,29,11,50,98,66,40,35,63,74,42,96,42,45,33,55,52,70,36,23,34,12,74,95,18,84,83,76,27,5,7,71,99,20,90,54,89,69,4,25,98,33,45,57,34,74,33,77,43,54,78,5,90,82,51,60,46,26,85,69,77,99,28,30,87,26,76,30,22,45,98,82
5,11,10,47,9,7,37,30,41,73,43,20,22,39,83,65,83,0,99,1,32,40,27,58,49,0,38,26,46,92,42,40,30,31,66,45,92,97,19,46,24,84,24,17,55,70,15,34,21,19,93,83,28,48,73,76,73,76,98,57,13,19,80,65,74,13,12,17,39,76,55,94,99,70,0,3,60,90,23,83,13,26,67,72,22,79,53,50,44,93,3,36,49,14,27,84,25,2,4,76
57,52,91,16,9,4,71,28,26,65,71,5,69,26,70,92,33,34,65,42,96,68,93,62,89,41,8,21,12,1,26,45,15,85,53,70,88,77,38,85,56,73,63,71,34,58,13,46,98,70,83,71,10,68,29,8,75,7,59,88,85,91,46,46,4,3,26,19,55,97,95,49,39,83,70,92,5,18,24,83,81,98,85,53,94,10,34,78,31,90,56,6,45,35,77,80,13,22,38,71
77,57,32,50,18,43,10,30,16,39,87,3,65,61,3,96,13,81,28,47,2,93,75,29,33,49,50,90,73,6,97,82,84,8,53,53,66,17,49,33,24,52,83,33,74,7,47,68,37,45,19,92,4,75,71,67,79,50,82,65,81,42,30,1,15,15,36,13,6,37,51,7,22,14,59,18,90,55,43,70,59,31,24,81,44,86,37,55,97,85,39,33,96,68,43,70,90,57,35,47
55,3,66,73,72,8,47,58,94,39,80,76,72,38,46,70,67,80,29,65,29,99,87,82,63,78,22,83,13,26,41,79,60,7,44,56,96,78,72,44,60,49,54,52,58,35,5,10,8,54,79,61,69,43,1,23,98,9,43,35,56,11,67,80,38,92,58,59,20,17,97,85,20,50,97,21,50,73,54,93,16,96,79,63,51,50,58,97,8,58,12,38,99,15,79,19,81,40,84,69
86,48,62,56,65,62,1,3,1,40,48,29,98,2,80,44,65,79,69,55,37,7,63,80,74,87,39,36,0,45,54,53,13,16,67,19,52,45,93,22,13,45,63,56,23,28,27,30,93,50,30,90,22,1,13,89,21,18,67,18,43,21,19,24,60,44,85,16,24,7,98,71,48,68,99,10,10,42,76,99,57,64,49,38,87,72,46,45,12,52,41,14,3,34,61,55,73,48,31,91
74,12,0,40,32,47,5,73,4,12,10,58,96,8,15,34,47,68,2,61,79,70,39,8,36,69,94,27,7,77,9,37,98,80,38,31,35,8,16,87,52,1,15,3,62,90,71,43,3,24,41,44,38,84,4,55,85,46,98,42,77,6,8,10,91,15,10,55,16,95,76,8,75,47,93,79,30,27,45,81,90,10,94,18,9,52,0,48,11,81,95,94,13,4,27,26,1,16,54,68
26,99,74,6,17,36,93,32,42,91,37,79,68,88,26,63,8,56,12,91,17,74,55,58,74,2,62,24,9,5,95,14,35,64,52,55,53,82,27,16,9,64,44,74,75,64,21,31,71,4,99,43,96,89,8,22,8,4,13,17,66,56,12,33,6,79,89,55,27,91,82,29,31,21,57,42,0,0,42,86,38,79,77,45,63,98,11,91,90,19,41,0,73,47,67,86,2,15,58,88
40,76,16,77,60,39,45,14,50,22,39,85,82,89,95,33,15,80,43,35,2,51,13,46,98,16,62,91,53,92,97,35,28,53,47,87,99,8,66,95,15,28,10,67,53,47,24,58,19,33,7,76,31,82,97,67,44,96,14,82,70,39,13,15,34,10,4,71,58,63,42,41,67,91,28,88,12,40,12,41,32,31,26,37,61,58,30,11,16,95,95,70,53,87,98,2,14,35,82,90
48,9,32,99,99,43,77,68,24,60,35,22,53,4,45,49,48,23,94,13,21,1,89,83,86,61,24,17,54,72,71,90,25,81,77,22,54,56,20,87,43,48,30,96,95,6,88,31,20,88,79,53,63,2,75,65,61,24,60,72,3,45,21,77,73,32,11,26,65,30,62,73,62,7,60,64,58,10,86,92,73,69,25,53,8,58,22,89,13,73,5,14,71,45,81,90,40,69,68,70
80,44,27,63,6,30,61,49,49,52,77,45,31,59,14,19,45,0,14,33,20,99,47,84,66,2,99,13,15,64,12,47,46,80,35,43,73,96,89,20,20,72,79,31,62,45,68,56,89,86,27,23,13,90,47,73,55,10,62,98,4,6,81,92,95,24,42,67,93,90,73,13,56,34,85,33,7,87,99,51,5,14,40,6,60,95,40,39,95,82,68,65,96,30,89,87,12,10,75,50
20,19,88,88,5,82,71,78,52,30,41,85,80,62,3,2,97,29,10,71,82,19,87,75,83,45,67,41,21,52,43,88,88,67,30,24,42,59,36,72,86,26,48,22,32,32,90,11,45,12,90,80,58,59,0,58,61,34,28,29,5,51,82,65,8,55,0,22,48,7,14,59,25,89,91,5,85,9,50,62,22,77,22,12,6,71,14,92,98,2,14,93,81,31,24,22,87,22,1,89
38,77,27,29,53,17,42,59,20,93,94,25,33,56,64,4,80,63,83,72,27,91,63,98,72,37,9,17,23,65,93,70,52,88,15,55,47,98,58,36,60,72,0,58,70,52,40,15,92,3,45,74,42,12,19,63,86,87,68,4,67,59,65,25,44,77,88,50,85,67,90,3,50,82,70,48,17,89,80,78,27,14,29,22,0,66,96,90,77,61,46,50,86,72,95,38,71,56,5,81
52,56,98,93,6,19,21,74,82,39,30,57,13,46,99,93,46,47,56,16,67,61,51,11,26,81,53,40,52,74,13,92,97,62,2,50,23,19,53,95,94,31,25,12,21,50,58,81,54,51,22,72,12,46,31,59,26,65,75,51,73,97,9,91,58,36,71,17,2,41,9,32,47,33,98,46,63,41,44,92,10,33,66,4,25,99,45,15,78,93,31,37,86,26,40,34,49,83,96,87
62,87,79,90,82,15,51,55,41,20,83,89,76,41,33,53,77,22,6,77,6,20,83,92,96,4,52,78,84,14,34,36,63,47,61,78,64,52,98,29,20,72,88,0,14,48,22,54,29,81,50,11,21,42,58,29,50,41,3,41,81,89,43,19,74,55,44,43,79,37,91,54,58,15,63,49,6,49,25,92,76,22,53,80,9,28,73,95,49,24,50,13,70,57,13,69,71,13,7,33
9,40,44,87,31,2,91,88,62,20,75,75,67,23,15,96,93,21,42,59,89,76,85,97,45,49,87,70,81,66,0,8,40,89,15,11,26,13,61,50,20,86,19,7,62,41,79,51,57,86,63,5,29,75,40,17,40,18,18,65,49,62,61,84,21,23,75,79,16,84,86,5,10,94,41,83,44,84,90,73,33,50,36,48,57,15,51,45,53,19,76,83,54,45,99,29,61,94,25,19
80,91,31,55,43,61,37,47,13,0,72,63,17,93,79,85,54,5,45,74,91,48,83,35,49,99,58,72,51,26,59,2,15,22,99,99,2,62,40,65,11,5,41,55,5,8,62,36,72,42,75,98,97,78,55,50,10,64,14,92,94,17,35,53,1,4,96,97,97,94,9,35,55,78,12,11,29,30,92,20,6,64,29,19,21,28,14,64,76,7,90,4,60,60,29,20,25,59,16,93
71,92,48,45,55,81,15,86,82,84,21,2,41,96,94,44,66,99,18,97,83,66,99,82,43,61,43,66,47,61,9,28,7,20,21,65,55,61,8,76,62,33,42,94,32,18,40,45,60,42,50,60,88,47,81,66,97,59,59,40,12,4,67,80,83,95,61,69,90,73,20,85,46,26,18,87,96,73,65,86,87,45,30,22,50,56,40,18,9,7,88,22,39,86,4,95,10,96,47,53
25,34,22,34,50,73,49,50,64,47,90,51,10,37,39,50,94,99,27,63,27,96,74,67,25,8,66,64,28,24,71,35,15,53,32,81,98,25,24,87,45,47,90,85,75,22,8,5,12,57,52,74,62,94,86,8,70,10,34,31,37,26,70,89,89,72,44,84,79,31,50,21,58,92,19,82,53,82,21,59,43,23,57,98,32,38,7,60,53,8,80,80,89,66,55,23,98,56,47,30
31,50,27,97,28,56,3,8,48,55,3,40,0,27,78,51,56,24,77,37,11,18,8,32,4,33,86,39,59,97,32,95,99,47,47,98,74,21,47,50,20,37,81,11,26,74,49,97,18,98,81,61,35,28,77,21,50,74,75,83,0,39,57,35,68,84,87,30,57,88,11,0,49,99,67,5,38,31,88,20,38,70,78,44,42,61,85,85,59,74,11,75,36,90,64,2,28,4,22,31
89,49,31,38,23,93,5,53,55,52,61,64,24,12,84,19,3,99,90,31,47,16,57,40,75,53,74,85,9,48,96,41,77,5,18,65,30,12,20,68,17,36,94,58,20,15,51,14,46,29,92,75,58,24,97,62,46,86,11,79,1,27,1,41,9,94,17,15,50,79,59,26,86,78,71,77,26,55,40,53,77,38,25,97,44,47,92,77,89,36,95,39,94,66,62,15,46,40,80,6
64,74,70,42,84,12,6,37,78,17,37,47,6,79,7,21,37,72,73,8,79,50,97,55,42,20,94,79,64,1,39,9,18,10,73,57,19,76,97,2,60,56,93,49,17,93,55,72,21,84,52,40,76,9,90,54,19,97,45,20,66,56,9,28,41,43,69,7,96,96,1,12,96,81,57,10,71,2,85,80,53,86,33,73,45,2,62,77,35,50,88,19,80,84,44,83,89,15,41,11
6,70,42,95,94,31,19,91,59,35,13,47,63,42,73,10,94,43,89,42,36,42,66,71,84,71,58,58,58,0,54,42,78,27,96,0,30,62,54,36,38,12,18,92,84,69,99,96,38,13,47,87,77,13,63,45,3,87,56,50,61,34,30,8,67,95,46,77,0,31,30,45,80,49,42,95,77,90,79,82,50,76,7,66,85,92,20,49,3,22,37,30,0,20,27,24,50,78,21,44
92,93,20,49,32,33,47,56,52,6,94,81,69,12,18,57,78,87,11,14,4,22,91,69,56,50,4,47,75,12,69,0,23,45,47,53,6,82,70,20,54,16,59,5,32,4,48,75,23,69,50,50,66,88,36,65,38,5,30,89,21,12,38,5,79,26,83,28,71,35,82,21,0,56,14,98,46,58,89,13,24,18,69,70,71,28,33,81,24,16,19,49,45,4,0,56,89,20,96,99
71,67,93,65,68,51,99,47,16,41,8,73,76,34,98,29,74,70,58,42,92,72,33,92,34,2,46,15,86,20,91,10,69,71,5,15,76,13,39,40,54,12,18,68,61,54,19,33,89,82,82,38,16,20,56,10,96,64,21,24,8,41,3,24,33,52,71,3,58,12,93,99,59,60,47,91,98,10,3,67,0,40,70,95,14,64,2,6,81,0,49,29,4,76,28,94,73,52,6,69
40,62,81,58,79,86,55,85,43,21,47,38,8,71,99,0,12,21,45,13,74,3,46,52,47,32,11,76,58,84,84,13,48,51,52,74,39,40,78,66,52,31,17,91,48,89,15,16,64,62,0,11,73,86,99,12,67,41,75,5,95,8,55,28,32,90,8,82,38,3,11,90,73,1,63,42,1,40,34,50,72,8,36,59,78,79,58,18,58,52,52,86,21,28,96,40,14,23,31,75
81,35,7,41,26,62,33,22,23,58,78,79,70,70,84,2,45,63,1,72,26,8,98,71,19,32,27,39,48,3,25,85,76,56,26,48,83,98,93,0,5,81,97,72,29,0,32,3,4,78,68,96,77,30,30,51,7,19,4,56,69,61,28,35,62,90,48,26,60,86,25,68,20,14,80,54,84,7,28,8,86,83,13,8,1,65,87,67,69,75,90,91,32,53,74,42,0,1,80,54
5,53,16,93,51,61,55,31,69,22,92,62,9,56,78,42,32,81,89,43,42,51,58,36,11,64,18,98,53,40,88,18,82,8,10,44,78,50,21,73,11,58,1,84,69,68,80,81,57,7,65,70,77,62,4,32,25,10,41,46,74,37,18,41,71,74,32,25,31,85,80,67,14,54,90,28,19,6,23,81,11,6,53,97,15,65,44,49,30,57,34,31,22,42,30,36,53,7,5,39
83,86,90,9,90,46,16,3,15,44,71,79,68,63,64,76,32,53,90,81,38,76,21,5,66,25,94,89,10,16,33,71,9,49,24,20,50,59,89,40,24,24,0,77,51,57,23,62,39,56,89,63,36,48,34,43,85,12,32,17,23,9,53,17,98,97,45,66,52,13,71,61,90,59,69,57,60,29,40,24,24,39,2,63,18,51,58,34,72,96,74,61,68,48,32,12,9,24,43,41
55,14,30,35,14,97,39,33,70,94,46,58,40,38,45,97,35,53,48,62,86,21,66,84,70,79,78,53,0,40,88,91,31,60,32,53,0,38,94,43,19,24,85,95,19,41,17,6,7,88,40,74,44,91,92,86,95,66,67,7,47,86,89,82,48,75,75,89,43,94,5,39,42,72,25,48,0,76,40,64,82,94,74,83,29,14,94,55,20,60,76,63,27,3,22,86,86,6,2,8
8,17,26,99,95,53,75,64,80,14,36,53,28,55,3,9,26,50,46,72,26,65,12,89,47,89,15,53,37,61,25,89,90,87,47,56,6,87,90,33,22,21,26,4,37,50,42,67,75,75,1,83,55,38,31,17,88,5,7,84,89,49,73,29,58,23,37,91,83,83,38,61,3,27,98,73,9,23,59,62,11,16,71,58,37,38,37,78,50,91,47,68,98,9,89,12,95,55,76,79
98,85,4,84,38,78,60,76,41,11,99,18,6,75,36,8,22,61,7,33,96,79,35,55,29,1,17,61,62,94,43,27,67,23,91,7,28,44,7,1,11,70,73,86,57,10,47,57,72,76,12,41,54,25,51,79,92,82,26,61,58,87,80,49,58,71,67,18,64,58,76,41,96,22,89,3,40,14,33,61,53,35,20,76,90,92,14,47,64,36,26,4,56,75,17,21,63,41,25,1
51,73,67,86,12,73,7,76,22,4,70,36,15,89,84,31,49,98,90,64,29,49,35,65,39,62,87,45,74,4,59,11,64,19,40,70,15,59,12,6,76,90,66,86,5,50,7,25,49,1,21,8,63,35,65,49,56,60,17,34,87,56,75,81,48,25,90,92,74,94,35,53,93,73,77,80,34,74,53,84,30,23,64,16,51,10,26,4,31,25,49,13,58,82,57,82,3,2,98,48
27,37,84,29,34,65,2,33,4,62,35,45,47,50,50,69,31,61,92,77,91,33,65,69,84,33,27,31,20,0,4,18,43,5,12,41,50,94,26,45,82,22,39,71,53,11,41,10,24,8,87,77,44,44,86,38,35,2,7,4,15,38,4,19,59,72,65,6,22,63,77,88,15,52,31,79,27,98,7,35,7,84,85,68,35,58,52,92,64,60,60,16,89,51,30,89,37,42,54,19
81,70,19,94,21,3,59,65,30,15,21,80,46,32,24,45,96,51,42,51,75,83,11,96,42,61,45,98,3,66,52,41,0,14,75,51,55,20,21,49,90,50,67,37,39,29,39,69,14,6,50,48,5,0,78,76,73,2,22,49,83,48,85,88,6,58,94,92,49,1,39,34,13,99,44,99,68,42,58,36,17,37,98,69,16,38,32,68,31,44,93,2,34,33,24,47,72,60,32,99
87,22,40,8,38,50,50,0,99,79,70,25,63,82,39,60,65,10,30,23,99,49,70,13,25,64,45,88,74,14,25,98,41,29,9,77,51,67,79,30,14,9,89,57,33,62,60,36,21,31,5,77,78,86,56,42,55,13,16,4,83,93,37,68,59,41,88,91,96,41,64,32,23,95,26,40,58,9,83,65,62,61,66,64,55,83,61,94,31,97,14,42,15,45,47,41,1,27,87,83
58,42,52,38,44,62,66,25,31,31,50,23,70,25,64,10,27,72,55,15,71,32,34,72,75,34,12,62,27,49,18,76,81,32,81,48,59,89,27,13,99,36,98,47,59,22,84,75,41,81,51,83,25,72,44,47,7,88,12,93,37,15,59,3,0,76,21,15,95,52,76,51,59,72,7,11,51,53,20,61,70,77,0,81,75,79,9,30,18,87,31,92,19,4,20,4,83,34,29,45
87,76,53,85,14,59,48,81,21,25,6,50,29,98,68,45,36,41,52,94,48,27,60,62,85,56,24,30,24,19,17,60,49,72,91,52,42,29,15,8,16,3,30,78,27,19,89,27,0,1,85,63,34,95,40,74,75,84,31,34,28,57,84,7,36,77,0,47,23,81,74,60,74,13,54,95,40,35,44,80,86,3,77,40,64,45,39,43,53,39,6,96,25,24,52,86,80,94,83,56
86,85,26,53,61,58,92,39,75,71,13,18,68,92,90,70,5,23,93,42,99,9,48,19,75,58,31,85,24,80,45,60,59,23,39,59,83,75,3,54,88,4,95,39,17,83,7,41,46,87,54,36,26,67,29,28,17,62,82,72,78,21,92,34,25,73,4,19,47,6,27,94,40,96,75,86,73,25,69,80,74,39,41,6,12,4,54,50,0,28,93,48,61,28,79,96,12,65,14,27
45,79,21,33,83,20,90,59,68,41,9,12,22,8,7,26,78,13,50,63,48,55,35,99,73,98,22,95,57,8,89,29,52,13,76,87,64,88,33,62,2,15,8,37,78,18,48,6,28,97,9,53,31,1,5,79,58,61,97,18,76,14,53,84,34,24,12,41,43,0,39,60,7,60,73,22,40,25,28,21,63,37,51,92,56,0,59,23,88,85,77,79,4,47,54,92,26,93,86,23
25,72,27,31,51,15,1,40,23,49,63,95,93,96,13,49,93,25,29,47,51,69,9,15,18,35,63,38,20,59,73,1,22,19,44,1,98,89,23,34,57,2,92,5,48,10,6,44,22,36,75,83,35,93,86,29,25,85,41,96,16,63,77,58,65,79,51,41,12,73,59,46,90,20,44,9,34,20,62,41,76,1,44,88,44,58,50,90,46,83,84,8,42,47,6,7,99,34,68,51
53,59,85,38,39,2,11,5,16,9,53,47,87,48,85,56,98,83,11,18,12,32,60,64,90,50,73,83,87,66,66,43,13,80,34,98,40,42,21,72,67,57,24,39,2,61,86,41,5,36,16,80,48,19,53,62,4,66,64,60,82,73,6,73,68,39,72,43,36,62,37,22,98,69,74,48,81,48,15,86,90,82,2,85,21,98,86,73,96,51,90,55,20,68,85,62,46,21,14,93
35,60,88,55,68,61,95,72,21,49,80,11,27,53,52,69,52,67,0,69,66,45,36,7,23,31,25,68,16,93,85,48,51,26,82,15,79,7,44,96,18,59,96,16,81,99,78,92,88,35,27,83,2,25,24,50,34,95,18,13,8,43,67,87,85,57,91,99,17,33,40,43,51,16,28,81,8,3,60,73,30,86,39,9,20,95,1,97,95,85,18,36,91,96,59,63,87,77,38,13
12,87,95,35,1,78,24,91,21,70,3,36,90,56,67,37,37,85,31,67,74,4,31,57,73,71,17,39,29,38,45,47,39,52,58,65,95,26,83,45,38,94,18,91,27,29,92,46,3,66,3,94,32,7,10,40,31,21,41,96,2,56,74,24,65,68,35,12,90,69,75,10,80,98,1,28,85,97,46,60,3,47,92,59,65,70,7,90,51,65,12,42,7,59,46,40,68,28,68,89
17,85,18,48,40,35,4,55,1,28,45,23,53,50,30,9,28,60,97,49,95,87,29,53,28,74,36,67,83,67,29,48,81,15,33,66,72,28,44,85,7,53,73,35,38,63,1,54,53,43,42,7,33,52,65,44,27,31,18,85,22,50,48,12,21,11,4,41,46,18,48,66,70,66,9,57,92,72,58,95,57,93,20,27,2,16,6,96,83,96,62,59,25,56,51,19,54,85,86,67
0,4,52,78,15,29,42,79,60,40,20,27,44,88,80,41,31,13,10,92,58,31,93,16,35,29,37,38,8,84,65,50,12,30,29,12,77,56,92,55,55,64,15,39,1,54,78,89,34,97,57,73,88,78,59,75,50,6,47,0,22,50,27,36,8,21,58,53,64,97,15,44,99,90,88,79,29,12,77,39,37,36,9,95,14,26,39,86,9,54,3,3,36,10,41,7,10,68,43,21
70,85,46,34,10,74,86,46,31,6,86,76,3,33,80,57,52,35,43,9,84,74,47,23,3,87,18,86,60,64,20,51,52,64,10,13,70,90,1,89,80,32,13,18,3,84,41,36,77,13,65,62,75,25,15,14,91,78,56,42,28,24,42,24,33,58,99,13,97,69,5,4,75,18,2,39,31,74,88,84,93,48,98,2,66,56,65,98,99,68,29,25,57,72,24,3,43,67,65,27
29,48,91,82,9,35,33,34,66,62,26,49,65,72,66,82,13,73,43,55,75,11,6,81,82,17,66,18,42,71,36,66,32,29,98,32,14,17,65,31,35,84,82,30,77,53,84,85,53,51,80,95,92,28,71,4,49,66,21,39,87,53,51,66,16,84,90,38,44,10,88,50,52,69,40,75,16,15,9,31,92,75,60,92,62,91,56,24,41,12,52,10,25,31,11,75,67,16,88,83
22,92,4,16,36,61,24,70,39,77,65,80,35,95,4,86,92,92,48,68,18,34,87,84,85,3,4,37,92,25,82,32,6,93,89,39,31,95,27,53,37,25,56,28,66,51,51,7,99,83,48,20,59,81,54,49,43,59,90,16,26,84,63,61,56,19,33,89,20,59,4,28,7,53,6,19,69,50,5,9,66,63,40,53,22,23,10,9,78,1,16,93,59,60,80,41,5,12,34,17
89,33,68,1,64,86,22,62,85,88,99,28,34,94,84,5,90,79,70,3,70,82,48,38,78,89,11,97,1,1,49,63,21,6,21,70,9,80,17,76,72,54,44,73,10,31,11,26,55,10,62,52,80,59,52,33,15,68,19,40,59,62,38,75,64,58,77,35,85,39,23,17,19,31,72,92,11,13,94,18,33,46,87,15,56,2,81,21,58,76,12,96,44,59,61,10,58,91,35,65
1,15,76,41,62,91,11,61,45,65,65,11,8,75,55,81,97,24,98,54,98,86,50,39,3,87,25,94,47,72,8,24,76,84,0,28,46,75,30,95,55,0,56,8,68,8,33,90,28,72,85,32,13,93,94,37,40,52,35,69,91,46,14,16,63,2,50,94,49,75,48,11,17,72,99,90,9,29,54,57,84,32,12,80,78,70,59,55,77,61,87,42,30,47,55,88,46,17,59,80
49,33,89,29,44,50,41,19,91,91,96,51,18,95,36,8,41,20,5,45,63,89,17,21,32,27,19,89,0,40,43,60,92,76,13,24,32,2,16,65,58,21,41,12,41,84,56,26,18,83,89,71,25,6,5,18,89,96,48,63,49,9,61,44,24,93,49,13,32,12,37,30,10,59,12,35,62,13,98,33,77,52,94,60,53,78,10,17,26,13,72,17,10,50,91,39,7,42,72,87
60,79,51,32,40,2,18,86,48,76,8,61,30,82,76,89,47,46,81,75,69,99,22,44,7,57,87,49,7,70,82,47,29,65,93,62,66,2,89,74,36,35,27,46,93,62,48,41,32,10,2,78,95,56,67,11,59,48,30,98,10,50,88,57,7,93,74,69,93,89,88,30,73,96,75,0,38,39,56,57,31,46,37,92,64,92,37,16,95,48,52,87,10,41,97,77,65,18,59,43
1,86,31,20,84,60,52,56,58,45,62,9,77,82,29,0,37,14,18,36,82,97,80,70,46,48,85,2,48,90,84,25,35,62,31,76,45,35,25,85,83,37,22,5,22,2,12,10,52,70,82,14,89,35,44,13,21,18,93,21,31,75,53,44,49,87,47,52,27,13,8,58,74,14,50,72,73,14,84,74,42,20,31,44,71,62,74,79,53,35,71,57,3,50,81,47,60,52,67,10
