18,39,71,1,52,75,90,31,20,99,71,54,53,50,96,10,25,83,13,46,56,11,4,21,15,90,55,44,96,66,22,95,63,85,96,30,92,17,84,48,88,59,73,5,73,46,19,21,85,54,93,92,59,85,63,68,46,30,44,2,48,13,34,14,3,26,31,10,79,26,92,22,11,4,26,46,54,33,32,77,58,91,24,95,31,85,29,78,42,92,66,97,66,53,86,80,46,8,48,45
41,41,7,89,85,81,2,59,38,27,21,59,11,6,55,90,24,44,21,58,76,34,9,8,58,59,88,75,66,5,70,33,74,90,20,8,67,20,28,71,31,13,85,22,44,15,18,89,46,48,8,77,12,78,60,65,24,18,39,57,34,10,66,87,74,93,83,80,61,47,93,54,39,35,92,76,7,90,36,36,38,16,72,83,32,65,16,84,0,70,72,18,8,71,64,92,97,51,72,64
38,75,97,60,56,23,11,58,33,70,74,59,42,1,8,47,27,23,41,35,95,88,90,95,96,16,40,55,72,8,96,53,87,68,88,30,1,72,13,11,76,73,64,58,3,86,72,74,31,97,11,64,27,4,5,96,43,33,45,72,57,67,10,75,19,26,69,26,41,3,34,37,60,29,30,6,9,68,53,44,84,41,65,37,29,53,61,68,72,82,88,55,1,84,42,90,71,9,94,50
62,18,2,5,56,7,48,65,41,10,62,80,55,67,88,40,17,67,79,29,52,23,17,48,81,44,61,13,58,13,93,33,31,1,10,2,13,12,37,5,41,56,35,31,8,41,40,8,79,14,13,4,27,8,48,47,99,22,5,93,69,62,27,51,56,94,65,77,86,66,99,33,79,91,96,37,2,34,89,49,16,59,46,20,72,96,41,57,32,86,9,93,23,24,27,72,24,56,75,66
72,86,40,81,85,54,58,17,89,90,23,7,54,58,83,95,3,97,43,9,53,85,42,10,5,54,19,37,61,52,73,37,54,20,20,10,28,78,92,28,30,28,17,67,30,22,54,2,18,69,7,2,68,58,90,76,74,78,65,0,58,40,26,89,93,36,69,54,17,66,83,58,5,26,92,95,21,31,38,68,42,97,37,18,95,2,96,91,51,14,98,67,51,16,18,42,37,29,1,91
94,66,25,26,17,94,12,25,1,49,59,46,9,86,53,9,28,0,52,6,68,24,46,49,96,66,41,70,17,77,53,19,13,47,44,25,23,41,81,80,23,97,26,76,27,82,87,41,13,61,46,77,92,86,12,86,93,1,84,75,65,7,81,36,29,16,99,82,46,27,34,88,32,19,45,21,7,94,10,91,4,63,67,82,43,41,14,82,30,90,2,9,82,10,73,29,1,46,67,83
43,48,16,77,74,30,67,90,14,62,67,28,23,25,50,83,10,73,82,65,3,31,71,34,4,35,20,26,63,36,82,41,85,20,15,84,11,26,49,31,71,69,50,43,21,9,31,21,57,6,9,32,56,64,24,28,70,59,52,4,65,78,58,23,41,3,79,71,42,92,85,63,3,97,94,84,57,63,19,15,87,88,11,69,17,24,36,79,24,48,35,5,33,21,99,11,91,41,28,64
86,79,14,43,22,77,53,23,73,7,41,66,1,82,39,90,42,43,59,93,80,43,37,71,18,84,55,26,73,22,69,54,57,63,52,51,55,32,81,40,52,86,77,30,62,14,2,74,91,86,45,4,71,32,0,9,8,12,24,96,74,97,95,9,9,77,87,62,14,24,23,72,82,23,16,54,42,55,96,53,32,80,99,24,43,3,18,11,18,32,33,20,96,20,86,13,92,36,8,49
20,31,91,49,66,51,80,71,95,28,41,3,81,81,0,51,60,28,53,33,58,12,66,39,19,85,42,54,29,73,46,24,88,34,48,81,62,37,59,61,90,42,13,45,95,50,0,43,97,82,78,75,83,5,84,56,48,46,74,93,87,71,90,42,95,38,52,35,45,26,33,7,30,94,51,77,20,42,52,60,11,99,72,38,29,14,34,40,83,89,36,80,12,14,78,96,57,89,73,71
91,45,52,46,44,10,4,93,41,18,22,92,2,89,86,8,32,72,0,59,99,15,34,13,99,19,56,6,21,92,96,5,16,14,86,98,99,51,96,68,30,17,52,64,28,22,59,43,84,50,39,21,37,0,5,67,64,98,19,3,36,67,92,89,60,70,42,70,89,5,35,22,4,48,74,19,92,4,76,74,61,49,70,17,52,52,76,46,3,97,52,40,65,5,7,76,23,96,81,39
82,40,49,75,17,2,50,3,8,76,41,1,43,91,93,7,80,91,61,95,28,26,22,40,57,12,47,25,73,77,46,61,75,52,49,3,83,79,66,77,36,59,13,21,70,3,0,5,63,49,18,16,67,93,13,4,91,55,17,67,42,36,25,27,83,20,32,7,12,20,70,1,37,3,22,28,14,14,32,29,74,9,32,79,20,93,61,36,72,1,45,16,62,65,86,58,31,54,10,21
94,24,92,22,95,69,10,75,59,83,76,64,76,41,14,2,91,10,91,56,67,44,34,4,5,37,6,21,55,4,62,83,35,23,70,53,81,25,22,39,93,87,44,77,18,75,18,3,68,9,30,83,89,38,30,45,63,3,59,5,26,12,98,4,41,70,63,37,3,94,42,83,40,48,8,29,15,45,22,57,39,45,98,18,17,60,75,72,29,76,43,70,61,16,8,40,18,97,3,27
14,78,45,59,29,61,9,80,65,53,99,24,4,15,71,28,8,38,26,78,13,95,38,76,95,9,37,64,48,42,95,71,22,0,57,31,42,27,26,49,44,92,69,45,59,70,54,99,49,56,6,54,68,36,31,14,72,48,61,50,45,43,14,33,18,59,88,40,44,73,60,77,17,30,12,34,92,34,42,28,73,58,33,24,98,48,82,25,86,55,11,48,43,88,32,20,87,81,66,52
3,68,89,36,83,3,23,73,47,20,43,34,32,0,57,68,20,74,55,84,54,35,21,64,97,48,45,37,96,84,97,89,80,59,39,77,67,47,92,77,44,55,30,67,89,50,47,6,68,11,50,1,63,83,61,56,70,11,58,95,74,1,72,90,13,26,65,53,93,50,53,62,80,8,2,76,92,72,31,62,95,62,76,73,34,45,44,55,56,50,82,59,96,4,98,11,35,50,96,8
84,12,58,96,65,18,35,80,98,61,81,93,22,12,96,23,18,80,81,70,2,32,89,89,35,93,88,12,67,30,10,97,68,88,65,3,12,85,42,4,27,27,48,38,63,88,11,17,69,27,46,23,44,78,32,72,98,88,17,13,95,95,13,37,3,60,92,84,49,10,13,56,66,20,5,44,88,70,51,64,11,12,93,95,26,51,66,57,90,29,35,6,85,60,77,12,94,14,92,1
37,84,66,11,72,41,32,69,31,75,34,31,81,73,83,75,44,47,35,64,15,28,44,76,35,85,20,69,99,88,53,40,54,40,37,74,48,15,53,77,38,22,44,55,94,68,68,10,77,27,63,65,84,40,45,26,95,27,16,89,18,68,59,60,50,5,20,17,86,88,23,98,19,47,51,28,63,95,27,4,63,22,71,19,45,83,86,28,31,53,56,23,14,79,69,45,11,51,9,91
80,45,24,21,92,47,9,86,32,63,18,81,49,17,18,42,95,59,31,2,73,28,1,57,32,53,77,35,35,71,23,38,47,94,94,31,76,45,17,76,80,60,67,37,75,35,48,92,10,54,40,40,92,23,10,57,87,78,81,54,80,20,46,7,82,22,21,11,58,18,31,2,7,18,95,53,65,89,58,7,29,66,8,10,55,2,75,19,60,22,14,71,64,7,51,81,11,19,83,61
8,41,80,82,42,41,65,99,63,69,91,27,36,20,28,85,28,82,48,76,11,41,11,49,45,99,25,58,26,20,34,37,65,63,87,62,9,25,67,69,46,22,99,90,56,12,96,68,98,10,37,48,30,26,89,8,49,60,96,78,32,72,96,31,40,87,84,38,95,29,83,30,92,13,90,14,49,34,3,94,81,59,79,83,92,11,89,92,27,31,41,74,8,69,91,40,63,21,99,64
13,3,82,98,10,0,61,39,62,90,15,73,68,64,13,64,75,75,33,49,10,7,67,62,95,5,47,38,61,70,29,26,14,61,8,18,64,71,23,7,40,24,46,53,1,17,76,4,79,77,25,3,8,85,66,46,93,97,74,43,50,49,69,36,47,1,21,80,34,49,36,72,74,68,5,76,31,87,70,50,29,98,99,51,20,48,26,73,69,78,54,26,2,66,4,80,67,97,8,5
73,74,77,74,89,17,99,75,10,57,89,67,5,55,33,7,77,77,44,52,11,6,40,27,37,46,92,32,47,62,90,66,7,83,72,42,88,1,10,39,14,12,13,99,70,98,48,49,37,83,23,15,56,58,92,2,22,29,67,76,82,36,35,86,37,27,95,96,4,22,4,23,3,47,60,58,77,68,68,24,83,82,79,49,80,22,18,83,3,74,20,94,45,11,91,57,64,30,22,32
9,90,58,35,61,15,76,19,17,77,97,88,67,43,41,23,66,21,61,67,3,73,60,16,40,15,1,91,78,49,83,73,66,27,36,15,24,31,8,15,46,20,70,85,85,49,91,29,75,57,3,17,86,26,9,78,6,92,51,53,88,60,52,84,59,10,82,91,80,99,36,85,10,55,12,16,37,80,15,62,54,73,86,96,5,26,13,93,15,37,55,61,23,41,65,57,93,99,31,15
65,40,13,18,38,85,87,55,95,69,37,83,28,80,22,14,54,57,96,89,76,28,58,25,53,14,68,67,43,42,72,0,27,93,38,86,93,1,43,92,27,88,55,59,60,16,29,99,98,46,76,2,37,64,87,0,60,99,19,39,14,15,93,17,98,90,31,0,32,9,39,78,5,67,87,35,19,7,65,85,29,85,27,83,17,44,16,37,46,79,97,44,90,38,10,94,66,64,81,97
94,47,85,53,61,48,88,31,24,14,83,81,87,98,56,73,68,9,83,35,17,54,18,99,10,86,42,95,60,58,50,73,21,81,63,69,51,3,83,79,0,93,63,52,88,90,12,80,11,84,13,95,95,33,31,4,79,21,67,28,38,37,64,91,5,53,46,46,67,87,99,38,3,72,13,73,13,41,21,19,34,7,50,34,50,71,83,23,0,58,11,89,49,40,39,4,11,4,5,81
65,32,28,85,15,51,0,8,56,2,17,27,24,71,41,93,17,41,94,59,2,68,47,39,85,88,53,4,30,54,74,25,1,51,6,87,3,74,10,9,10,33,16,79,22,76,92,99,83,54,44,72,72,60,46,16,95,80,64,62,67,91,43,29,56,87,66,13,49,17,73,88,71,15,52,56,95,2,49,80,14,78,62,44,91,98,10,90,9,92,0,11,78,87,57,99,28,25,22,15
33,44,18,97,88,47,31,2,92,20,68,96,29,26,31,77,38,43,93,76,28,33,67,87,82,65,48,79,50,4,61,48,17,90,12,5,23,93,48,12,60,24,79,43,44,5,95,96,82,81,4,10,61,78,27,65,60,79,23,67,62,92,8,62,54,57,9,19,46,42,55,16,0,25,45,89,51,4,47,36,38,41,19,92,66,72,71,46,91,24,36,44,45,90,37,86,46,79,83,42
31,29,45,31,28,6,97,43,5,66,38,30,75,82,49,71,73,10,35,98,83,35,61,27,81,77,63,35,5,21,31,8,40,63,65,28,30,61,64,91,12,55,88,82,28,78,76,97,76,88,16,32,25,73,51,55,67,22,94,43,38,19,68,13,59,67,11,5,73,92,10,19,71,24,25,39,22,12,50,88,81,75,56,93,89,55,1,40,96,80,35,42,90,74,68,47,30,30,48,75
47,16,82,58,14,4,50,54,93,27,0,47,14,58,94,97,98,11,97,30,2,75,20,62,16,36,5,27,23,75,11,69,36,53,62,8,1,8,58,95,12,45,5,86,25,22,31,7,17,50,9,29,79,92,60,5,65,29,8,62,56,66,76,44,1,35,72,38,12,55,13,90,75,72,87,21,77,74,17,72,81,84,38,9,37,70,72,60,28,35,93,31,68,56,31,60,50,54,89,70
51,5,92,74,87,85,44,13,53,82,95,7,11,77,92,47,62,6,30,50,58,49,72,90,22,64,45,56,58,14,68,26,86,23,78,23,8,53,81,76,15,91,17,29,67,0,14,13,4,59,77,48,6,55,36,95,20,42,37,65,54,87,23,24,61,36,23,35,45,26,62,84,34,44,76,82,76,43,14,5,49,58,17,42,77,72,14,54,45,79,23,3,25,16,52,34,32,89,67,99
67,93,18,60,58,22,46,22,22,61,14,50,52,5,30,3,99,70,2,32,25,79,23,9,47,67,32,64,40,33,11,66,45,22,79,32,50,36,54,0,90,5,31,24,28,59,61,68,7,55,28,55,59,88,74,60,54,94,23,84,3,57,2,2,80,24,43,48,44,18,49,81,71,49,9,92,19,41,21,72,9,20,80,57,25,48,91,32,91,35,57,63,78,72,40,92,15,81,51,8
83,21,45,88,90,95,83,92,12,18,19,89,46,25,65,73,94,95,78,96,53,28,9,98,73,70,70,92,55,52,74,33,87,40,89,18,31,80,58,14,75,71,61,65,98,91,52,27,30,72,20,45,22,70,8,7,57,40,10,97,95,20,10,65,20,20,73,27,73,56,50,21,23,94,81,88,24,8,17,75,53,59,24,63,54,77,14,60,16,57,70,52,8,27,49,22,18,8,89,55
9,71,63,45,18,66,31,79,48,20,44,33,15,9,78,85,26,41,39,36,31,89,86,49,73,71,44,95,77,73,78,97,42,37,17,90,15,96,93,58,56,89,64,6,16,41,6,84,53,94,94,91,83,69,16,11,75,5,11,72,81,98,99,94,24,70,3,72,42,23,33,17,93,50,14,13,16,96,73,48,44,24,21,42,26,76,98,47,42,61,10,17,26,39,25,45,85,50,11,35
31,12,98,79,49,23,26,61,43,1,46,56,7,39,46,27,5,99,8,12,61,52,28,51,4,69,94,83,78,37,62,80,66,50,12,97,52,55,28,64,97,56,17,69,61,26,30,92,85,45,80,40,68,8,94,48,91,31,80,12,98,98,87,58,95,69,24,67,81,23,92,2,50,10,63,78,90,79,40,20,8,43,48,52,76,53,16,90,7,33,22,63,90,11,37,29,14,94,93,84
41,72,77,85,38,14,23,77,35,52,54,55,40,84,31,27,73,5,94,72,56,40,41,29,89,6,43,41,51,64,75,81,16,44,40,10,98,33,21,72,68,87,98,49,28,48,41,35,62,59,71,34,63,11,88,34,57,60,38,58,78,99,14,33,76,12,69,66,8,2,41,47,68,26,9,38,91,92,39,5,24,2,65,80,78,51,43,9,30,13,82,28,27,80,71,57,72,48,44,24
73,65,20,31,40,42,47,43,99,51,52,88,50,24,14,19,74,79,6,55,1,26,27,44,26,19,45,37,66,4,28,48,85,67,17,88,47,95,11,94,98,10,68,10,36,75,67,13,23,32,14,72,25,37,92,28,48,42,64,28,62,56,74,70,65,40,20,74,74,21,14,5,58,40,59,76,64,13,11,36,10,85,26,75,19,98,98,82,75,32,45,0,85,80,14,42,15,22,70,76
4,84,72,87,90,5,46,13,51,64,36,31,13,86,6,17,99,47,93,9,24,14,71,38,83,43,72,64,32,79,18,11,78,72,25,76,50,78,44,55,4,77,36,86,49,84,6,2,48,79,77,25,39,98,54,13,91,59,96,17,33,31,16,90,75,56,49,16,21,30,41,63,61,20,60,25,71,6,23,61,31,46,46,27,97,80,55,91,73,66,25,36,32,89,28,30,16,74,47,31
5,38,74,12,22,81,68,32,57,81,60,15,27,95,79,25,76,42,32,49,75,38,32,88,15,17,23,47,88,52,13,66,65,93,14,95,96,32,23,15,49,8,25,48,72,12,61,49,41,15,71,22,90,37,73,91,20,36,92,36,96,92,33,60,21,51,65,36,34,1,27,11,97,31,63,59,12,23,96,1,49,28,68,63,4,12,36,33,81,93,11,55,95,84,24,0,93,25,71,38
93,43,66,99,11,55,89,5,64,17,36,3,94,87,93,48,93,59,52,68,12,52,45,9,22,5,37,44,9,14,37,86,73,80,41,75,25,63,59,86,46,82,72,70,58,80,40,8,0,94,31,1,47,34,28,65,33,35,17,32,41,31,46,24,49,38,35,99,17,72,29,81,62,94,1,35,27,10,24,48,30,49,75,69,4,10,34,17,91,46,69,10,65,63,54,91,13,51,18,71
90,57,56,55,0,89,7,20,75,17,65,72,98,48,25,59,69,29,87,61,88,34,19,51,65,38,78,96,66,5,84,99,91,94,91,75,38,71,66,22,52,61,96,31,61,35,12,95,57,82,13,51,82,47,55,84,85,61,57,39,64,65,86,52,86,84,58,71,23,16,70,26,0,11,80,10,7,90,58,33,27,38,98,81,22,81,99,68,85,67,59,7,30,87,0,32,30,46,90,48
89,64,54,11,21,23,13,17,15,48,81,5,93,92,45,72,78,55,5,23,1,41,16,45,9,95,81,49,98,73,26,53,8,82,71,53,21,96,96,51,37,51,94,56,78,64,43,79,66,99,50,13,9,6,97,45,28,21,11,66,88,80,82,84,45,96,61,56,55,14,68,1,86,9,61,20,58,67,19,55,73,51,98,86,33,22,57,82,76,37,68,39,67,11,38,94,67,80,52,37
94,46,29,19,97,43,41,55,69,84,81,76,76,33,88,54,10,54,36,57,60,63,57,77,27,23,83,14,67,60,72,82,64,7,15,28,15,85,55,16,35,0,17,73,74,99,78,42,2,22,27,14,57,22,6,50,56,39,80,6,65,34,84,65,28,9,71,9,88,3,24,23,19,98,44,47,48,70,42,73,70,28,40,64,22,52,18,20,62,88,53,19,32,55,45,92,6,37,12,30
19,5,29,36,91,70,17,62,33,30,17,75,91,50,93,96,48,71,42,10,5,37,79,52,73,71,27,85,37,59,90,30,69,39,21,15,14,33,28,41,94,19,27,64,79,68,94,38,94,16,2,8,37,95,52,63,35,38,53,15,35,49,62,14,89,41,59,77,64,98,81,77,27,73,31,8,99,9,98,93,45,68,98,10,6,33,15,73,87,92,13,15,15,13,86,1,92,35,74,61
49,21,97,5,87,64,70,71,64,29,60,50,5,53,54,24,4,19,97,77,72,77,41,87,81,75,88,37,37,0,75,22,25,35,35,39,50,60,69,34,28,41,19,0,61,80,93,42,43,62,32,92,46,8,70,9,93,2,8,35,33,30,42,86,5,24,11,17,65,4,49,27,49,68,4,80,41,65,68,69,19,73,30,22,63,23,40,59,71,54,52,62,95,79,46,93,7,31,82,7
84,78,53,68,93,63,49,86,90,24,59,92,44,8,74,10,77,60,86,59,95,12,38,48,48,57,85,89,16,40,7,34,98,36,51,8,78,41,73,38,32,65,26,43,94,84,17,93,0,1,53,76,85,43,41,66,63,78,57,63,72,64,98,58,15,16,93,55,2,90,44,91,6,47,81,82,89,96,25,47,37,16,62,91,81,32,34,15,41,31,47,88,19,50,39,15,9,28,29,89
83,79,99,34,44,36,23,29,70,5,41,55,51,94,46,94,55,54,24,61,89,32,98,39,81,78,35,80,25,69,59,39,87,99,17,90,8,26,37,56,87,38,13,2,35,59,84,70,16,69,87,21,36,21,60,36,55,45,45,30,29,63,33,95,32,10,58,40,31,11,91,44,45,64,54,76,37,19,59,84,94,98,55,78,46,58,87,47,35,34,85,80,77,26,9,51,9,21,10,72
72,25,69,95,65,6,83,20,56,26,22,87,90,76,89,74,70,15,56,32,82,14,64,63,92,2,8,66,90,8,90,38,56,13,98,47,73,52,20,39,48,36,58,87,72,39,59,74,84,51,19,35,53,32,0,99,87,95,42,8,58,78,17,77,94,7,99,15,10,15,17,41,42,57,22,36,12,84,16,85,41,56,99,13,54,80,64,96,49,44,83,29,71,31,83,34,75,99,92,63
65,90,35,93,58,84,44,78,15,15,13,76,85,56,14,33,11,23,93,93,95,11,2,14,88,55,37,96,58,29,21,23,96,10,41,68,7,67,14,22,67,59,24,11,83,49,66,90,14,68,97,83,9,62,49,53,85,59,78,52,21,33,33,24,5,2,84,98,69,32,66,58,61,20,4,73,36,49,60,90,29,68,31,77,94,47,54,44,94,63,62,82,0,31,90,84,50,30,14,62
34,21,97,20,18,59,53,15,35,61,52,65,42,18,3,16,62,44,25,34,67,58,65,77,16,55,54,9,93,51,97,97,35,36,50,35,84,47,28,89,60,73,13,1,95,23,5,36,82,34,12,19,15,80,4,82,60,92,90,98,36,12,60,31,15,18,68,3,37,64,43,19,77,5,32,43,78,70,30,68,5,53,61,31,36,17,70,1,37,76,21,15,77,42,32,39,39,11,54,36
67,99,81,32,15,49,25,68,69,63,5,81,73,58,93,6,49,94,19,21,11,1,5,0,15,40,35,34,78,59,73,23,52,63,27,44,45,13,92,75,47,19,67,91,39,90,80,25,71,23,80,59,1,24,68,70,17,74,47,15,97,14,5,82,14,53,87,57,1,41,73,60,31,61,54,89,69,44,74,30,68,23,4,11,44,45,3,51,97,69,32,64,99,48,73,71,87,8,12,49
87,97,11,95,43,57,40,25,63,31,51,27,73,2,95,96,99,17,86,81,98,80,68,27,6,40,39,13,41,96,2,40,84,80,4,44,74,20,24,0,44,91,6,99,54,65,37,47,19,46,89,71,27,44,29,24,54,24,17,32,82,70,89,36,43,48,66,32,95,62,75,77,49,15,8,18,23,67,35,76,11,20,79,73,66,96,82,80,64,39,64,76,5,65,78,11,25,15,89,65
12,29,83,6,93,21,57,72,8,12,60,54,23,73,5,7,14,8,55,75,4,60,27,65,22,18,64,13,82,70,47,29,72,68,59,51,13,55,48,74,77,97,64,26,17,64,27,53,19,69,21,29,17,76,16,48,40,60,84,3,29,13,54,59,55,32,88,38,40,86,55,82,3,25,96,12,2,65,69,36,85,95,79,97,75,0,97,87,69,60,72,25,58,60,79,79,17,67,83,8
23,6,88,34,40,49,26,63,29,15,26,38,64,20,93,59,27,22,3,40,40,61,50,59,2,75,50,61,34,44,61,88,13,64,48,21,53,12,93,8,36,8,95,57,92,6,44,57,69,91,10,26,73,87,34,48,77,10,15,65,34,64,86,16,27,90,63,7,43,71,38,78,91,62,13,84,37,65,91,89,56,51,86,37,84,51,14,13,78,21,53,32,65,54,4,97,28,64,28,28
64,77,27,7,51,30,1,75,99,28,22,92,65,49,10,33,76,48,56,42,66,8,33,25,91,51,53,39,45,96,68,60,29,26,54,29,71,80,34,94,82,3,89,89,67,95,51,39,87,78,31,18,92,70,75,51,44,18,0,77,42,5,3,68,67,31,74,20,68,68,14,62,6,95,89,13,59,56,85,9,96,58,3,14,69,77,55,64,44,91,1,4,30,87,1,90,72,95,36,41
42,30,7,65,95,63,81,60,64,75,8,13,51,47,57,93,84,63,77,67,19,27,1,8,49,5,66,80,86,18,30,48,44,78,98,65,57,23,49,5,39,58,28,86,12,6,80,52,50,46,68,1,53,13,50,20,72,13,53,53,31,65,39,37,7,48,50,29,84,64,5,66,87,71,88,24,99,94,80,91,58,60,57,56,38,86,63,85,23,33,76,33,9,48,7,31,86,68,38,5
52,98,78,4,93,40,85,83,68,88,73,18,57,6,16,94,31,17,81,78,89,46,81,5,87,13,59,63,89,17,25,25,86,51,51,42,64,31,75,4,36,75,28,68,99,32,93,6,34,99,46,56,35,64,4,59,32,35,86,8,73,1,80,42,20,81,81,74,73,37,89,25,37,83,60,90,46,22,99,20,44,50,77,35,60,71,83,53,78,19,36,87,42,38,35,2,91,64,66,12
36,26,73,52,20,93,69,63,57,56,48,56,81,73,82,75,61,7,56,69,96,75,77,0,3,45,62,7,8,87,4,62,68,46,45,0,45,68,76,96,26,2,90,30,26,33,9,87,33,96,92,21,65,67,42,6,69,79,56,88,1,98,34,62,85,69,62,89,96,73,4,5,49,7,45,94,81,36,3,28,85,46,67,20,3,53,62,43,75,98,58,96,75,46,25,4,40,58,28,67
62,19,1,30,55,81,7,37,8,18,67,33,88,69,81,34,89,92,45,8,46,15,0,98,71,62,55,78,85,51,42,30,85,26,84,70,8,82,50,21,33,10,78,99,83,36,65,12,43,41,20,44,22,18,94,75,71,11,35,41,83,43,98,90,58,95,95,1,15,80,4,64,14,36,98,78,25,5,64,0,4,54,26,17,73,47,16,88,37,8,54,56,50,45,14,12,54,21,32,97
65,85,7,81,93,1,57,82,95,66,95,64,22,79,91,88,6,69,21,46,39,13,97,61,28,58,71,15,7,69,63,36,77,2,23,1,4,20,19,10,93,84,43,19,24,62,27,24,23,78,94,88,95,55,77,9,58,51,44,39,70,98,90,87,72,55,6,50,69,57,58,70,34,36,95,1,70,50,35,66,40,81,43,74,71,17,69,40,75,54,63,80,72,40,67,89,1,20,58,69
98,41,92,88,50,8,85,50,20,16,26,10,14,5,28,24,41,0,82,5,88,28,30,38,99,52,53,39,5,37,0,83,61,23,68,38,86,41,46,46,94,46,72,71,9,59,28,34,0,63,27,49,72,73,78,17,41,29,17,33,83,98,28,15,96,8,98,41,86,67,26,86,92,60,70,2,40,60,48,36,87,78,16,92,56,29,31,26,92,24,1,14,24,87,86,37,26,79,99,60
93,21,37,80,6,57,7,39,0,38,4,19,16,10,61,37,31,11,85,96,78,24,7,87,19,3,69,45,82,65,90,76,35,21,46,42,48,45,79,9,60,90,12,65,18,78,62,13,27,37,59,2,94,21,6,64,85,4,98,39,38,69,87,61,78,78,79,23,59,61,94,65,56,4,0,44,84,79,80,95,76,98,26,30,43,48,75,40,42,8,81,44,65,67,50,62,87,91,82,67
93,20,49,75,6,20,11,7,80,40,6,20,79,93,42,24,15,61,41,56,85,29,74,82,47,60,0,68,48,46,40,6,87,38,3,38,43,18,54,94,45,85,77,72,80,40,19,18,57,82,68,43,98,65,48,35,44,75,8,59,77,21,84,5,89,8,28,71,54,45,29,62,75,95,11,47,50,93,32,81,16,85,52,31,50,85,61,70,91,57,23,86,61,81,92,26,31,49,45,62
