[74,15,67,99,63,5,53,62,92,87,40,67,5,86,2,95,54,12,76,19,58,8,53,55,3,85,5,90,34,51,86,32,82,98,55,52,56,39,77,29,69,69,87,61,31,93,82,94,6,23,14,65,68,9,45,40,13,45,70,31,69,68,3,68,72,93,84,21,59,1,43,98,68,77,23,51,88,69,89,44,51,17,19,25,77,5,10,14,48,26,31,72,69,84,85,93,4,63,14,81]
[24,51,50,34,43,0,99,31,73,82,63,81,35,2,20,59,76,98,46,40,76,64,85,91,55,23,80,7,61,45,57,17,80,1,84,91,33,89,40,67,73,68,68,57,63,59,35,2,47,97,34,50,25,66,43,69,23,89,75,82,69,70,10,68,39,95,27,91,10,29,44,31,17,39,3,73,88,71,50,35,6,95,1,28,3,24,38,21,4,29,99,43,95,99,40,43,96,12,12,53]
[80,7,56,89,62,15,91,3,9,90,81,19,25,37,22,73,68,81,36,24,83,83,73,61,19,10,74,30,17,19,69,48,46,78,53,25,34,56,30,92,43,89,48,70,1,46,66,59,9,65,40,18,35,36,22,86,56,55,24,18,68,13,74,85,47,3,41,3,87,49,61,39,50,2,82,57,65,78,82,79,12,79,9,13,21,54,39,44,65,24,36,89,43,93,86,22,40,48,24,96]
[12,29,7,75,17,28,52,9,94,52,58,10,60,92,14,98,98,17,67,56,36,5,65,58,96,84,16,16,84,2,69,45,12,89,88,65,1,92,34,36,48,1,91,96,57,36,89,12,0,34,7,5,41,30,96,69,48,21,60,54,28,1,30,97,17,28,88,21,9,27,72,48,16,27,88,76,68,87,48,98,8,32,68,69,41,82,17,50,91,13,50,25,83,65,77,71,98,58,96,31]
[22,7,77,72,84,69,49,55,73,57,84,82,86,12,27,5,28,63,52,50,30,19,51,45,54,73,59,18,38,76,39,70,75,1,6,75,5,56,62,77,23,53,81,99,19,37,63,84,69,92,45,27,75,91,30,46,0,43,39,11,99,69,29,26,49,77,39,68,24,23,4,13,82,61,94,54,85,51,69,3,24,52,35,75,24,62,88,35,70,70,63,75,52,10,31,85,55,7,84,84]
[40,17,88,46,6,19,55,12,64,45,74,75,60,62,36,78,33,53,12,60,20,62,94,79,58,66,65,51,27,53,17,71,3,27,26,99,87,4,67,54,28,61,2,34,47,25,1,86,32,4,50,0,25,0,56,46,11,21,81,80,76,19,84,67,8,92,56,64,73,75,68,23,91,65,55,26,90,22,52,99,91,36,94,44,86,77,85,34,69,19,4,25,94,93,72,6,10,32,79,66]
[2,3,55,79,12,21,98,13,20,22,1,41,10,37,9,58,23,33,10,44,51,58,32,6,0,79,60,27,90,7,99,50,68,25,99,44,4,1,58,82,16,76,33,7,48,15,78,36,0,81,30,0,69,47,19,64,12,98,16,24,7,0,40,46,45,68,91,76,15,96,97,41,72,61,15,26,93,30,59,32,17,56,9,17,64,78,33,97,17,37,21,82,62,81,53,48,12,12,86,91]
[44,54,72,30,17,22,42,9,25,45,75,90,99,67,21,21,17,99,8,54,3,63,85,7,37,18,28,40,75,19,80,66,22,36,11,80,83,85,12,31,21,68,0,65,80,14,40,77,1,83,80,81,22,91,38,0,42,89,51,82,42,90,79,7,59,87,76,41,72,59,20,20,65,16,29,12,62,93,47,44,9,6,16,49,11,32,4,1,9,99,75,19,88,46,12,45,80,99,73,66]
[94,60,2,74,88,48,30,41,19,67,30,6,86,86,20,71,94,25,17,63,70,81,65,50,3,95,70,83,67,36,97,38,56,22,46,89,67,97,14,45,72,80,38,16,73,35,48,22,98,68,83,51,36,97,69,19,98,44,80,27,97,34,49,56,87,21,53,5,48,91,91,40,49,96,99,47,63,80,5,29,69,90,86,44,60,76,88,12,80,21,37,10,63,56,9,48,7,23,92,82]
[92,39,99,47,83,64,44,19,14,41,7,32,75,61,64,25,3,83,49,7,33,5,16,51,51,72,15,12,16,67,63,74,10,65,20,48,22,17,36,76,97,79,59,49,94,0,54,30,79,1,7,26,11,68,0,12,25,12,90,45,30,43,94,12,97,63,46,58,68,11,13,40,63,1,52,23,21,65,34,43,91,75,33,84,41,54,35,85,52,61,80,74,86,67,12,89,21,44,73,29]
[50,75,63,24,29,91,95,40,2,84,34,52,42,77,99,90,27,32,59,93,92,17,73,85,59,90,24,4,27,82,53,45,93,91,57,23,72,41,19,55,0,2,36,63,38,1,20,81,90,63,80,28,69,97,1,45,75,8,65,89,60,7,39,19,19,67,74,94,75,96,69,58,26,55,5,40,81,80,96,59,87,91,10,69,67,16,75,27,8,68,23,6,7,15,14,31,99,36,93,38]
[18,20,19,4,72,71,21,50,45,88,55,62,13,55,63,69,67,70,73,66,76,62,82,3,29,8,48,46,63,84,14,99,76,89,31,57,59,71,8,70,86,58,35,65,79,80,73,11,93,34,48,10,81,85,15,91,73,88,86,46,38,54,85,20,62,50,94,21,37,46,3,68,99,58,70,80,63,1,43,56,8,22,32,47,21,69,49,39,80,81,43,45,44,91,27,82,11,9,12,4]
[46,80,21,79,73,77,43,26,31,96,78,32,56,59,17,69,30,30,25,56,52,32,3,58,89,51,54,4,38,76,66,53,38,56,53,58,15,52,93,15,59,86,3,11,95,50,46,53,81,53,37,35,69,13,35,31,96,94,65,69,4,3,45,27,64,6,42,17,12,3,44,46,7,3,15,35,45,50,65,47,96,46,76,3,7,63,90,25,64,89,91,60,87,37,58,39,80,65,32,64]
[76,93,54,51,41,78,89,51,63,35,23,37,54,75,34,57,41,4,18,83,54,25,46,63,36,26,27,0,78,77,95,74,82,76,45,78,70,24,34,73,60,57,64,90,29,28,32,84,32,22,54,68,40,74,69,16,27,46,21,58,39,2,16,79,58,15,9,80,95,20,73,54,49,44,32,82,60,19,25,65,43,18,9,18,51,34,81,59,63,57,96,25,77,89,78,85,61,49,40,75]
[14,63,34,65,21,87,31,17,43,95,13,20,71,84,20,41,68,31,9,74,44,46,23,65,81,82,94,66,83,12,84,41,73,79,53,36,89,88,0,0,9,45,17,61,15,72,3,67,1,9,73,55,40,31,12,3,96,95,43,39,71,26,87,1,2,39,67,0,60,6,37,13,72,51,56,3,68,26,29,29,68,15,37,62,20,2,33,77,72,91,81,35,30,57,23,71,63,40,15,24]
[8,57,4,84,57,80,53,61,84,31,61,75,66,45,89,63,34,86,69,45,14,89,64,80,31,75,2,21,70,59,84,80,83,96,3,86,12,80,63,44,76,19,11,84,42,59,74,12,76,4,6,36,33,27,45,5,71,53,93,44,71,61,45,84,50,19,42,14,8,17,20,91,96,55,81,96,48,4,56,13,25,71,20,86,55,12,48,56,13,89,87,21,51,9,12,28,17,65,32,88]
[60,84,46,32,78,36,55,93,91,54,88,41,93,61,46,86,14,66,44,62,99,85,96,66,88,28,58,40,35,69,55,36,30,60,54,31,50,55,27,9,81,79,53,29,16,69,46,71,11,93,6,99,59,74,92,33,5,26,61,25,33,6,7,11,78,87,3,51,69,48,0,84,57,56,23,96,98,23,44,78,83,29,59,95,26,7,4,65,22,22,64,74,28,42,48,17,11,73,49,12]
[98,49,87,35,76,33,56,12,71,67,52,17,42,17,6,54,85,62,70,87,40,9,43,55,24,11,13,14,5,78,15,74,89,48,63,25,14,57,70,79,67,73,23,20,25,91,80,64,57,2,40,75,55,65,98,80,13,4,55,29,38,1,62,66,2,89,16,28,90,18,6,88,74,54,20,92,39,90,42,30,12,17,81,77,66,23,16,73,79,98,44,63,43,28,30,46,73,15,90,53]
[12,54,47,76,25,42,50,75,94,49,67,19,39,30,3,28,93,93,2,86,98,80,38,92,69,1,72,5,57,40,45,64,71,83,39,67,57,97,65,60,26,69,29,13,52,2,21,67,85,65,13,54,19,45,66,47,26,46,69,46,17,64,67,26,80,27,90,64,20,17,86,93,54,68,98,97,51,79,26,25,53,61,60,4,74,53,19,46,9,44,67,93,67,48,0,94,56,73,43,37]
[4,30,47,4,37,79,66,38,33,91,95,75,70,29,4,76,14,44,28,67,66,24,78,17,79,67,42,60,67,5,70,86,30,20,86,31,57,45,45,1,93,24,59,14,49,62,79,76,72,50,30,93,70,89,83,64,50,99,46,88,2,72,8,56,53,51,88,1,17,30,16,93,0,59,76,17,40,72,88,38,8,91,21,92,31,68,61,83,96,83,68,51,39,37,60,55,50,39,1,94]
[8,39,98,51,73,8,68,60,16,77,68,46,69,22,97,32,14,48,44,13,72,66,64,7,0,32,78,34,72,32,61,34,24,47,55,11,53,71,84,11,22,79,13,10,11,5,46,93,11,33,52,19,62,42,89,34,3,82,38,95,77,29,15,58,80,63,32,40,99,80,4,14,16,78,74,20,80,83,23,7,43,44,82,97,27,89,56,95,65,10,25,87,65,64,49,8,72,38,36,0]
[76,84,45,22,39,2,48,17,60,77,62,45,33,58,11,12,82,51,86,65,34,11,45,54,92,56,48,96,70,22,71,13,20,45,23,69,99,30,81,1,30,35,70,65,87,1,7,63,19,48,24,65,32,90,80,4,32,88,32,96,94,30,50,33,64,18,74,47,88,9,51,70,97,90,35,12,75,0,33,5,76,70,13,26,65,22,70,62,24,12,76,65,79,92,56,26,50,80,33,16]
[48,57,90,16,10,54,98,78,93,5,33,67,35,6,38,99,4,75,75,89,49,28,83,21,67,13,16,72,42,39,17,51,97,63,78,50,11,16,57,75,33,28,69,91,98,79,82,48,4,64,19,35,76,52,80,26,98,65,32,38,20,56,48,79,5,19,7,47,30,7,65,89,68,13,47,0,69,0,68,33,25,92,98,46,49,54,93,39,10,73,33,47,32,47,43,60,31,80,97,80]
[16,13,15,82,37,37,91,5,75,47,98,56,61,87,36,62,34,6,65,5,31,65,66,70,98,69,52,55,39,75,1,89,73,27,67,45,50,79,62,35,49,50,94,63,17,6,62,0,35,63,90,18,1,82,79,28,69,14,53,91,61,35,82,78,64,41,17,14,62,31,58,82,58,46,73,29,21,40,39,88,33,79,18,52,44,55,45,24,2,66,87,96,60,44,12,90,2,11,33,82]
[4,2,1,70,38,8,55,11,88,51,12,77,34,50,25,62,77,60,20,94,6,94,3,6,42,22,17,22,51,76,28,21,28,82,59,94,40,37,48,25,49,3,30,62,97,67,9,54,86,81,35,61,10,31,59,41,14,53,1,45,4,63,36,73,60,8,96,22,55,59,53,89,28,18,78,21,89,37,78,38,86,82,96,26,5,31,54,36,33,37,44,32,32,33,52,62,9,5,78,93]
[16,54,2,64,49,3,70,49,7,73,29,10,1,19,15,86,48,21,26,80,80,30,98,22,45,95,67,57,14,39,35,89,81,32,59,61,79,60,26,78,7,74,57,78,22,87,43,51,81,34,81,96,30,28,15,76,22,84,73,46,4,59,56,46,16,32,57,54,7,12,48,57,42,76,99,33,38,44,94,55,53,9,87,85,68,22,34,60,19,41,3,40,11,77,33,26,79,87,87,9]
[76,30,78,88,62,16,86,27,60,72,86,61,17,50,46,47,14,14,24,88,16,13,20,20,46,61,73,46,64,75,77,50,90,52,49,89,80,37,18,10,76,92,52,9,83,45,60,49,38,18,73,66,57,76,76,74,21,34,62,27,57,67,20,47,66,68,1,2,49,60,15,20,24,33,51,71,73,36,37,25,39,20,93,28,25,23,19,77,37,90,14,28,36,24,15,22,60,75,14,97]
[54,53,92,69,89,68,36,95,68,2,84,67,33,16,54,96,90,80,20,32,96,24,73,80,42,25,41,13,29,22,1,61,13,96,33,86,66,94,68,58,2,8,58,81,2,60,2,15,45,61,87,70,0,90,53,40,0,55,89,5,26,41,74,69,12,52,39,13,18,19,46,53,28,62,26,61,4,83,25,45,16,0,10,83,69,86,2,3,19,84,86,47,12,82,16,9,21,95,87,11]
[8,2,82,72,89,51,63,48,7,12,26,85,70,10,90,52,80,84,79,37,82,86,35,56,21,54,47,57,40,61,14,53,33,0,96,71,92,97,60,2,96,94,69,5,13,6,74,20,98,88,16,65,55,56,13,82,20,52,90,74,89,16,88,98,71,66,0,87,80,66,85,10,14,29,28,12,41,37,30,84,27,41,58,34,95,43,61,79,70,52,7,47,38,60,56,83,92,23,48,81]
[24,28,46,29,17,16,39,50,28,91,51,97,34,76,65,66,33,14,55,98,11,51,58,46,3,44,15,30,54,36,44,16,5,52,98,32,65,12,79,22,43,95,77,32,95,63,21,6,58,76,95,27,15,69,99,44,71,42,13,73,91,44,2,70,35,62,74,68,6,16,51,36,61,11,12,4,62,93,63,46,81,19,73,26,34,97,30,52,78,80,18,43,41,56,72,29,29,62,50,67]
[60,5,83,86,4,85,67,28,67,92,10,45,43,25,80,99,72,63,16,24,17,16,49,16,94,23,69,93,83,3,42,75,19,14,39,86,28,23,32,70,6,4,78,76,55,59,17,59,77,99,32,21,60,20,71,60,72,69,49,63,66,87,50,27,43,59,52,61,86,23,89,82,31,73,79,46,46,21,56,92,46,66,95,35,14,53,80,87,73,87,85,23,42,37,81,4,81,81,21,26]
[36,22,14,57,71,57,38,64,81,47,91,27,22,3,24,36,84,12,36,31,18,42,24,94,76,80,4,22,10,0,74,39,35,42,94,1,34,59,33,21,56,6,53,88,46,25,19,99,70,19,40,79,88,21,86,91,66,67,79,5,17,82,80,17,49,20,75,2,44,64,15,55,30,35,69,54,97,52,41,41,84,89,87,29,95,94,88,16,78,76,37,74,66,26,58,64,92,36,81,54]
[6,65,32,2,69,52,83,21,95,72,13,80,48,45,50,30,94,4,7,70,55,38,64,61,57,79,84,67,89,11,22,88,68,3,16,23,74,7,91,83,81,91,25,18,9,44,83,68,78,19,91,72,23,97,39,22,3,66,73,5,38,76,42,52,61,27,74,96,35,91,1,60,83,10,8,18,19,4,27,22,40,89,72,37,93,59,18,88,38,57,31,3,82,93,56,61,28,61,46,62]
[16,41,78,41,84,79,91,33,96,87,15,36,52,88,38,12,83,4,36,49,58,48,6,15,70,37,0,31,4,33,54,59,86,25,41,44,74,53,89,51,59,60,60,84,95,79,70,99,39,33,5,40,2,54,88,78,2,69,3,17,50,59,63,22,77,42,44,96,57,95,24,96,6,93,58,28,1,95,80,46,58,69,83,5,17,94,61,90,62,22,14,85,4,87,26,82,97,86,6,39]
[52,99,99,91,93,43,7,2,57,64,17,55,83,74,62,37,45,76,6,92,26,24,10,84,91,31,42,91,87,68,95,98,39,25,42,1,80,23,43,68,56,52,28,75,57,14,22,12,70,25,30,92,60,46,31,72,61,84,99,12,12,37,0,87,88,43,65,97,6,44,69,96,38,11,37,85,82,12,97,68,51,96,13,80,47,83,54,11,76,23,21,32,14,78,17,63,58,44,88,65]
[70,38,27,89,86,79,83,45,90,21,65,89,16,72,51,11,25,40,73,6,11,16,49,37,81,24,70,13,62,59,17,67,64,62,3,81,81,66,52,83,62,16,20,98,88,24,11,9,16,55,59,88,26,19,74,94,5,30,64,90,59,1,46,30,60,95,32,77,58,81,38,48,76,46,73,48,55,33,38,42,70,27,32,87,2,11,11,7,18,68,89,10,74,91,56,14,51,66,59,0]
[42,0,66,2,17,46,49,26,95,44,32,50,13,26,89,32,87,10,3,0,88,95,19,36,62,23,59,72,27,10,23,96,1,91,55,67,21,8,82,81,85,39,25,94,96,60,1,26,44,3,79,93,68,98,26,29,96,22,91,98,89,47,72,30,58,66,43,14,28,73,78,93,75,91,81,16,42,29,4,30,6,77,15,99,96,17,8,73,4,88,79,74,9,54,50,57,33,49,96,99]
[6,8,34,78,17,11,8,18,31,22,59,9,27,27,76,76,91,52,70,41,52,30,31,7,20,59,96,36,60,56,17,34,21,33,63,99,95,93,30,45,84,72,79,38,62,53,87,29,52,14,15,80,68,57,22,49,90,97,41,25,82,20,90,93,48,41,88,74,1,0,24,71,97,4,29,61,68,77,42,83,70,30,20,36,42,11,28,62,88,58,63,72,67,13,13,96,15,16,84,55]
[48,2,6,70,12,79,66,24,42,84,2,50,6,75,51,43,87,53,11,40,85,61,17,31,53,83,91,13,54,95,79,9,4,25,19,22,91,35,4,8,67,90,23,7,37,81,20,89,42,74,27,9,48,19,68,91,81,66,64,37,77,18,46,85,80,10,0,73,60,92,26,0,76,63,17,28,78,77,90,84,20,92,50,64,75,55,14,55,65,34,8,21,88,24,44,71,24,58,17,37]
[34,96,24,34,4,54,92,91,0,46,33,46,64,46,30,69,17,30,13,92,21,63,78,24,71,81,89,2,73,55,18,56,20,18,55,59,25,37,11,31,37,24,41,95,79,15,25,76,65,75,52,98,24,12,27,2,58,22,9,7,95,34,47,32,16,7,13,47,27,27,75,24,75,88,14,5,77,65,9,62,25,54,92,60,51,59,60,35,21,94,81,98,13,63,55,48,77,77,16,33]
[62,6,57,66,8,66,58,77,39,11,73,76,65,94,12,35,46,92,92,61,75,97,14,50,94,90,44,40,26,70,36,54,15,48,29,2,10,23,35,65,54,35,61,78,77,45,85,20,78,37,88,40,56,76,22,14,32,38,40,84,98,49,9,54,30,13,50,49,11,91,82,28,48,21,3,60,61,97,98,0,93,66,20,5,86,60,33,7,75,34,17,22,91,27,50,43,99,10,53,16]
[58,8,46,88,21,73,7,75,92,62,94,55,44,34,42,19,71,70,3,69,3,79,10,54,78,48,57,5,82,82,25,39,55,69,29,59,53,27,34,15,43,52,24,37,60,61,76,3,10,99,6,42,44,60,92,26,38,12,68,53,59,74,46,33,8,58,93,76,0,48,91,99,38,7,81,27,39,68,58,28,77,85,20,83,39,90,53,20,80,35,72,1,6,16,8,47,38,78,98,95]
[58,76,14,52,68,42,77,75,7,66,74,19,96,89,27,81,38,68,43,21,23,84,53,59,83,55,80,16,80,62,74,84,43,42,72,21,81,91,72,71,98,71,86,88,84,82,25,78,10,11,33,48,48,21,86,98,90,92,73,86,31,95,35,7,15,86,48,75,2,32,25,90,26,40,77,79,37,22,10,20,87,14,44,18,46,60,20,66,23,18,11,26,70,19,10,49,30,49,10,46]
[24,26,46,9,37,96,39,25,2,33,53,5,67,3,10,50,79,77,92,70,8,91,1,48,45,55,25,88,57,17,66,56,16,40,93,56,8,54,56,12,28,98,64,28,5,97,40,43,18,90,49,17,7,31,37,52,4,86,15,31,71,48,64,38,59,81,92,53,52,77,96,83,56,0,65,90,32,29,63,66,48,37,3,44,81,94,15,95,65,19,91,13,49,76,73,7,95,10,94,79]
[4,22,32,66,36,81,89,39,37,89,35,27,67,41,78,63,73,46,18,39,61,2,69,77,74,16,84,15,51,94,7,62,29,17,36,5,93,40,98,26,8,24,55,44,64,38,50,85,20,94,0,38,25,68,9,53,55,66,15,83,47,2,16,96,18,22,92,8,4,74,7,48,12,9,64,66,84,61,88,38,69,1,35,95,79,4,88,6,83,96,0,33,27,33,32,63,76,85,40,40]
