3,71,9,66,27,13,60,6,24,3,62,26,3,16,32,81,85,28,75,17,64,89,7,93,28,46,85,2,13,76,96,19,20,88,67,90,62,22,4,57,41,6,96,95,14,89,98,48,69,82,77,98,57,34,2,11,88,29,25,36,32,71,13,72,63,16,23,14,88,4,87,63,46,53,29,54,30,87,51,27,58,97,20,62,69,54,2,54,91,68,73,97,9,58,51,10,10,54,69,75
13,87,56,84,80,67,86,66,86,55,44,70,24,32,75,5,17,20,2,74,96,86,19,69,65,97,52,59,85,59,54,96,66,19,65,97,61,56,22,24,22,25,0,5,67,39,70,59,24,30,55,91,95,60,26,33,39,43,98,26,30,2,73,15,78,44,0,40,19,73,65,24,35,41,45,76,23,43,70,75,59,3,73,54,40,52,38,1,8,30,37,47,26,83,78,98,50,82,77,55
24,45,83,17,5,15,41,56,1,39,94,73,73,58,52,26,3,65,44,13,51,60,83,50,49,63,74,89,10,0,38,17,30,88,45,16,71,55,93,52,11,59,78,63,75,81,68,82,80,72,19,40,97,67,78,83,79,81,44,13,41,99,66,42,51,55,66,44,53,77,4,39,22,20,27,39,72,90,76,17,27,0,35,47,77,9,7,39,0,26,40,34,40,48,28,78,17,38,22,70
92,57,16,43,2,89,3,66,26,75,61,72,0,50,49,53,12,59,58,12,52,13,74,80,30,1,65,53,46,99,82,42,84,58,31,76,43,19,20,55,25,86,19,80,23,93,7,51,45,93,27,60,20,78,63,82,27,91,44,35,4,53,29,12,76,98,82,88,14,13,2,59,54,8,38,26,40,5,75,85,65,19,86,74,78,78,22,25,93,62,63,29,42,89,63,7,61,31,81,84
1,64,55,98,28,73,25,52,24,19,37,23,24,57,94,70,63,1,23,12,1,6,16,38,39,29,49,87,86,34,56,85,41,51,33,91,4,5,69,68,57,10,19,8,41,55,8,92,72,45,43,76,90,35,4,74,61,36,29,6,60,12,90,6,11,34,67,99,30,16,70,29,12,15,91,37,8,0,44,65,71,40,72,81,21,37,75,65,95,3,49,6,62,91,24,91,77,42,62,42
69,29,20,75,21,73,68,65,38,94,89,87,73,2,77,51,37,95,37,79,72,49,81,52,9,32,14,64,60,14,77,39,37,50,31,94,73,96,19,57,39,83,69,8,7,78,63,93,4,43,65,32,98,35,19,83,88,51,76,25,53,35,84,91,88,13,6,83,70,33,10,1,98,85,2,35,23,16,92,64,30,40,29,69,32,0,85,24,72,88,58,15,38,20,43,50,23,32,94,48
49,87,99,12,60,10,17,92,55,29,7,99,0,65,59,76,18,4,26,67,61,42,59,36,29,49,87,59,8,77,15,43,67,35,90,71,76,15,65,19,73,96,0,59,89,67,91,7,20,4,47,75,58,19,84,86,56,91,74,75,91,50,89,3,58,12,53,30,18,24,40,84,79,37,91,44,50,42,47,69,58,24,78,1,31,6,33,36,73,89,67,97,59,29,3,52,84,90,86,60
28,21,28,8,3,37,65,97,15,43,81,98,92,62,73,29,37,2,82,42,7,80,3,51,13,83,34,34,79,62,24,30,47,62,30,81,91,43,49,99,91,60,31,91,22,8,4,22,96,56,46,36,21,23,64,50,96,0,42,38,33,31,40,56,66,91,26,29,42,8,51,2,98,18,86,34,8,66,13,58,27,53,42,55,53,18,21,45,13,56,91,58,0,58,8,93,83,64,88,67
39,11,56,82,77,84,37,13,86,63,94,58,26,71,23,53,78,78,94,26,52,82,29,60,74,50,94,98,78,96,39,67,20,65,59,66,56,0,11,23,96,55,54,8,74,83,58,44,59,42,28,66,39,16,35,7,69,27,62,79,76,65,24,98,4,17,76,98,70,93,83,40,86,74,9,36,15,29,6,83,42,47,17,29,41,89,54,19,75,14,6,23,44,61,71,82,7,19,32,88
20,10,34,96,56,62,76,2,24,29,17,74,66,80,88,62,72,4,26,24,71,11,8,7,39,26,64,33,56,0,77,6,81,85,64,87,63,36,34,69,98,27,72,21,11,53,42,6,40,55,55,42,96,96,63,39,41,38,39,9,93,67,85,0,34,28,12,21,61,34,31,38,80,50,75,60,89,47,17,20,62,76,20,74,4,59,71,18,81,42,19,40,33,85,68,28,90,32,96,23
75,99,20,89,15,88,54,16,7,29,68,57,34,36,99,11,66,60,17,1,75,34,21,65,8,49,32,76,34,70,30,88,25,4,28,13,82,63,37,3,71,56,55,85,23,27,10,4,34,10,56,20,20,14,21,12,66,47,67,32,5,60,31,39,72,76,67,91,6,61,75,63,60,19,14,55,6,73,10,11,92,53,28,54,68,70,19,78,11,44,36,29,20,11,11,42,34,47,73,7
7,24,93,15,2,51,74,29,38,50,46,35,43,58,50,16,58,22,62,41,83,63,76,31,59,31,77,65,84,74,31,64,11,98,95,27,17,71,94,36,55,74,80,5,77,88,17,33,19,86,99,99,50,96,10,54,41,35,50,42,31,61,36,79,69,89,28,75,1,79,31,7,27,93,26,47,5,63,89,47,54,17,10,59,68,4,34,77,50,53,27,98,13,18,36,95,75,22,78,76
90,60,59,32,71,50,65,47,39,48,38,92,56,61,7,25,21,99,96,97,11,88,1,70,32,12,67,14,89,13,91,32,61,57,52,36,34,19,77,91,67,55,81,24,84,32,18,85,77,60,92,94,60,75,7,69,50,12,10,29,76,94,56,17,56,74,49,90,25,75,81,73,53,90,64,12,75,7,90,79,4,91,95,67,68,96,35,19,33,80,92,7,28,48,9,90,52,64,63,35
19,57,18,8,45,88,46,8,40,43,16,96,79,9,8,41,15,85,43,28,95,83,17,54,64,49,73,55,57,2,77,43,18,38,21,8,3,38,76,64,16,62,44,14,44,13,60,47,54,99,45,24,46,30,94,35,21,12,49,84,91,81,87,33,18,90,79,2,83,90,64,15,3,53,2,51,0,55,2,23,85,74,21,84,45,20,70,73,6,88,81,5,95,36,29,90,48,89,67,20
98,95,17,50,39,0,9,6,11,76,10,10,59,94,81,74,91,98,37,6,96,51,13,35,27,72,56,78,55,64,27,48,70,54,87,12,31,27,98,83,86,43,4,83,17,7,79,84,90,43,40,27,2,35,93,33,0,44,91,48,76,64,45,49,88,26,67,26,57,5,81,86,15,5,44,16,22,89,92,21,49,63,33,67,81,45,0,58,31,28,90,13,83,56,15,91,76,36,20,64
45,52,74,92,63,9,3,82,55,64,52,57,31,15,82,84,4,9,68,36,94,97,73,49,79,99,9,46,23,39,22,29,96,15,49,23,31,23,80,52,47,72,27,64,74,22,75,71,36,99,95,87,98,86,77,71,72,73,81,58,95,31,49,86,2,9,25,21,89,16,72,15,11,88,76,79,41,89,38,87,8,7,37,53,48,16,9,80,88,37,65,20,37,85,42,63,6,56,67,61
43,15,97,55,86,42,45,84,84,95,85,9,5,13,0,7,30,2,77,80,68,29,74,6,58,56,4,32,53,42,23,23,91,93,25,24,1,96,68,37,11,44,31,29,2,97,6,86,6,72,46,94,6,59,88,50,68,81,3,68,38,8,73,87,43,1,99,73,28,7,45,53,98,49,77,58,8,2,4,13,2,79,31,19,18,72,31,51,44,91,12,59,86,2,17,5,21,32,80,83
38,8,54,80,49,5,33,13,23,26,18,67,72,58,84,30,39,80,11,69,87,74,14,19,88,40,86,46,55,65,27,65,99,33,69,46,84,57,25,38,22,91,84,63,11,82,33,53,90,95,71,80,71,39,25,98,65,62,61,36,35,56,88,28,92,83,63,91,83,8,45,48,37,47,69,22,18,18,39,6,26,41,24,41,34,86,5,16,92,80,46,73,51,54,95,92,89,66,32,19
86,30,55,28,1,12,43,97,87,82,69,69,80,70,98,74,42,89,15,43,42,18,88,96,78,50,17,36,73,14,48,75,93,40,81,58,78,87,4,53,85,87,39,39,92,86,40,17,69,62,22,77,50,15,45,93,56,32,45,33,69,66,59,58,52,2,30,53,27,20,44,88,55,44,14,84,13,1,24,33,94,57,10,90,81,85,11,65,20,93,63,71,4,48,44,8,87,82,38,78
37,11,53,16,15,54,85,44,15,82,68,94,40,85,24,32,95,62,31,26,84,9,39,9,90,98,92,69,22,42,74,73,7,68,81,80,72,56,48,50,63,31,97,72,73,74,70,69,39,72,77,10,83,18,6,80,77,54,11,81,13,74,97,97,34,63,50,4,90,18,15,15,48,62,46,47,60,49,11,1,41,89,68,59,21,19,47,16,34,34,4,4,84,65,31,95,1,48,77,45
68,81,75,46,35,57,49,80,76,93,8,30,6,54,42,83,98,21,43,20,56,68,73,3,60,83,1,35,33,42,57,37,76,85,83,92,12,78,44,9,83,46,7,65,78,35,21,77,41,62,16,29,33,30,84,85,47,65,14,96,93,43,21,22,1,16,7,53,62,78,44,88,84,65,27,17,76,24,46,37,92,37,24,91,5,81,34,46,78,90,62,51,42,89,92,63,91,88,0,29
90,65,81,76,79,77,44,12,40,33,84,64,6,71,22,13,93,97,51,50,58,94,85,44,43,38,15,39,26,69,20,19,59,79,55,49,68,11,18,91,56,34,13,12,91,87,7,68,76,14,50,81,33,86,92,2,97,80,86,29,74,66,45,27,45,76,85,67,75,50,78,42,33,51,87,51,7,82,81,0,39,8,48,95,8,41,82,54,88,96,16,18,31,95,15,63,94,96,36,79
75,23,83,4,9,79,59,4,78,27,14,64,98,38,53,57,28,40,91,71,35,78,35,59,33,65,80,37,95,10,0,3,98,17,5,74,24,24,9,95,93,10,14,65,76,90,69,53,31,14,31,86,54,50,69,37,24,43,34,66,19,32,73,73,95,72,97,59,97,56,60,36,10,56,75,50,41,10,60,45,91,8,11,7,62,60,79,99,33,77,29,61,51,28,70,92,6,57,46,93
45,40,6,63,90,48,31,89,34,52,65,68,70,5,86,78,99,56,21,96,98,68,51,95,66,56,37,64,63,19,4,9,88,29,33,65,5,55,49,35,43,70,21,2,26,77,0,26,44,97,38,22,16,32,18,28,22,58,56,77,91,74,32,22,4,33,46,68,47,32,34,67,27,61,56,27,10,97,66,12,98,97,20,69,35,59,77,71,55,79,0,60,72,7,16,46,76,9,36,6
88,16,36,99,91,61,54,44,17,12,63,15,52,99,9,91,71,95,88,73,14,79,16,3,91,22,18,94,18,53,61,90,33,1,13,28,14,39,71,31,61,99,83,68,46,74,73,81,9,24,8,74,10,30,22,88,80,50,78,65,18,45,67,28,56,54,93,17,16,49,14,26,13,65,15,27,30,71,66,44,83,97,4,41,76,12,32,42,27,15,6,0,97,28,63,84,58,44,82,76
79,19,20,92,28,34,49,36,37,30,55,39,54,30,64,23,96,73,87,96,56,89,40,31,31,84,45,47,92,57,50,10,13,11,49,45,48,91,23,98,10,92,55,82,63,56,92,88,77,17,19,25,76,25,19,90,99,12,20,23,4,33,44,34,78,60,65,77,68,43,13,21,83,67,43,97,48,30,61,19,8,83,15,78,69,67,44,28,45,31,34,50,56,87,16,86,99,85,55,93
8,99,37,67,60,80,10,80,31,73,26,57,4,61,29,52,32,33,45,41,51,66,93,87,54,87,55,67,27,32,72,35,72,6,65,90,62,94,6,88,6,76,20,94,81,53,79,52,46,2,28,39,82,82,42,14,24,90,68,80,63,83,52,81,71,28,48,75,20,59,61,99,79,87,89,9,80,57,38,97,77,39,49,36,60,93,85,23,12,91,19,94,98,56,43,14,51,62,91,57
23,18,60,79,28,59,75,75,61,55,81,55,43,90,90,77,33,12,73,50,8,74,69,61,53,13,65,30,7,31,4,49,79,50,39,67,63,39,85,76,47,32,14,34,90,83,89,53,24,87,63,68,98,36,65,37,12,15,9,17,59,56,45,99,59,17,38,35,90,8,48,19,87,96,3,98,79,9,57,81,54,38,8,55,68,60,95,45,46,74,16,59,31,24,90,42,35,49,61,19
99,13,22,9,36,3,37,79,99,92,99,73,18,37,73,29,97,59,27,57,59,18,30,33,35,91,89,63,76,7,11,36,93,2,81,45,79,21,56,34,81,84,29,84,85,80,25,69,4,64,78,83,57,95,43,53,39,90,64,26,42,4,93,64,31,64,5,56,36,78,48,86,32,27,33,47,67,62,90,31,35,48,47,77,85,32,10,29,7,0,82,66,96,50,43,9,87,94,40,42
58,97,8,98,90,74,79,78,3,89,2,63,97,30,50,99,41,55,13,76,32,62,15,12,55,14,20,34,4,37,88,51,49,36,77,60,25,47,21,16,17,83,11,22,89,70,19,3,21,83,78,58,68,67,44,20,10,76,78,43,10,48,28,78,46,81,99,40,83,17,61,54,74,94,73,22,73,45,71,3,76,7,62,63,68,96,80,25,90,43,51,80,49,27,96,44,12,26,34,88
7,81,38,72,33,40,70,97,0,6,77,7,47,44,24,60,32,15,31,56,94,77,72,33,12,35,49,84,72,85,53,85,57,34,88,97,39,2,44,94,70,38,41,49,29,11,86,15,80,83,14,41,3,77,84,3,33,64,6,79,46,55,50,68,24,68,36,86,48,72,68,25,3,36,16,35,3,26,54,10,13,25,68,35,88,58,69,64,35,48,55,45,1,9,19,56,70,48,29,98
71,70,30,58,31,72,97,69,36,38,1,60,89,88,93,35,74,14,97,66,82,93,81,54,50,21,0,65,14,62,87,51,25,32,58,6,66,59,92,61,69,91,54,41,89,89,41,80,48,51,33,96,10,23,91,89,88,96,47,3,8,16,39,83,5,78,51,55,40,76,65,73,70,37,75,65,46,50,61,4,3,10,1,10,39,53,33,55,60,25,18,22,0,88,96,38,36,83,51,63
97,56,77,13,58,8,22,8,10,42,68,29,43,83,69,8,57,83,51,23,61,86,71,94,90,30,42,33,65,29,32,21,37,42,75,46,57,43,44,91,83,90,46,87,31,35,92,83,12,22,38,6,35,26,92,36,22,77,57,8,4,27,70,33,0,30,39,64,68,0,1,57,87,53,55,75,19,84,71,13,12,25,65,44,96,88,89,75,16,13,98,99,11,96,31,87,42,53,34,23
23,86,73,17,12,28,40,97,52,90,78,28,26,8,20,28,42,78,56,95,88,91,3,49,4,37,41,75,15,46,63,30,1,20,39,37,24,86,52,9,98,15,21,79,0,40,71,35,9,62,91,40,6,46,87,99,95,95,21,2,87,50,70,62,74,23,56,20,17,27,39,90,64,50,63,50,27,45,35,5,50,10,59,30,6,83,83,56,29,64,15,42,7,96,55,75,35,28,52,11
85,4,82,33,46,2,14,17,35,89,23,21,16,24,4,5,8,97,69,49,93,57,75,1,13,76,31,44,80,13,99,84,22,40,0,5,2,45,4,20,64,38,36,28,52,49,38,74,16,60,76,98,60,38,32,18,54,7,97,98,80,31,45,45,95,55,9,63,53,1,70,84,71,32,48,74,53,41,92,67,18,65,40,95,26,31,88,53,27,24,53,28,20,34,37,84,51,10,98,11
65,76,3,16,26,90,81,26,36,52,99,38,6,7,14,27,74,95,81,98,86,96,20,59,15,50,64,27,92,13,57,92,30,92,5,35,82,32,22,53,9,70,35,94,13,91,61,63,60,28,36,2,28,58,29,67,94,70,98,45,85,3,68,36,84,86,2,3,88,27,76,95,75,26,28,7,5,72,5,54,69,69,24,71,46,94,36,84,64,76,43,3,90,32,3,92,53,22,47,55
74,14,9,87,19,26,46,50,47,22,86,17,21,45,63,91,42,85,61,89,94,23,98,39,82,88,84,63,52,40,52,52,78,94,47,46,80,28,92,77,32,22,37,52,11,73,83,17,86,67,29,74,24,14,64,58,19,8,9,67,7,84,96,88,50,94,2,28,18,42,79,82,10,95,33,86,7,42,25,85,64,46,51,85,45,2,73,65,24,36,21,57,82,70,64,97,96,58,24,12
7,50,19,75,10,2,74,0,31,86,0,55,22,84,23,36,5,64,97,23,57,67,1,32,74,29,13,90,94,59,39,67,16,21,72,58,97,34,25,90,76,30,98,7,18,73,22,32,93,78,56,80,50,81,63,29,70,83,81,70,10,28,78,25,35,60,85,86,53,15,37,3,85,50,45,78,98,0,46,60,84,33,29,92,87,91,21,28,75,10,92,92,70,18,82,9,28,5,80,76
88,50,30,52,95,86,50,98,88,93,37,37,75,93,25,99,32,40,43,80,17,84,36,41,0,80,74,40,67,1,19,38,36,2,72,73,1,70,85,25,62,1,15,75,26,6,20,50,21,36,31,42,83,39,43,66,15,18,94,69,70,20,34,78,99,72,92,97,41,9,18,74,87,67,54,41,88,28,22,48,90,96,67,2,54,0,94,76,22,61,50,94,8,61,47,50,15,3,57,17
39,61,88,33,14,67,32,60,54,75,74,64,19,47,46,87,25,43,77,25,71,64,42,20,59,10,64,40,86,15,83,77,28,9,56,54,69,18,8,44,19,58,2,44,24,6,88,38,12,88,7,99,33,32,35,46,43,50,42,51,79,61,3,92,75,60,14,42,47,36,39,68,44,79,60,83,93,76,2,47,33,91,18,5,60,56,12,62,93,56,73,59,17,32,19,11,41,35,94,51
80,99,96,21,52,76,40,30,27,97,59,13,21,84,12,27,80,40,50,77,65,86,89,45,30,9,70,30,90,43,80,15,76,94,95,11,88,15,52,11,48,82,23,81,15,91,14,38,76,37,79,90,30,42,86,15,57,75,29,28,81,50,7,77,30,90,32,37,19,38,70,7,81,51,7,71,32,75,59,64,46,7,1,43,4,1,51,63,78,91,58,50,66,13,36,73,4,13,4,16
94,6,88,27,14,38,10,54,31,78,69,71,97,8,40,45,72,43,97,83,56,56,0,84,18,28,95,99,81,87,6,80,32,55,84,22,40,77,92,23,18,30,54,45,69,54,22,91,82,60,68,1,33,30,87,65,9,3,7,40,25,70,14,76,30,29,30,32,65,36,85,1,41,44,31,0,50,49,21,15,89,20,3,21,12,78,23,22,74,98,34,74,40,36,28,97,59,4,68,57
58,74,42,9,53,1,44,20,60,80,68,62,30,87,40,89,77,31,21,30,22,32,46,99,18,13,21,87,56,64,92,50,16,23,6,95,57,51,53,79,43,7,79,95,80,77,69,62,96,41,4,75,44,27,24,82,75,40,88,9,29,65,79,89,1,28,81,87,42,71,89,18,99,55,47,63,56,49,15,61,33,9,24,11,45,85,84,19,11,37,97,76,85,38,33,92,23,96,31,80
20,25,5,18,56,95,39,14,49,85,82,17,24,91,50,46,0,80,18,82,79,69,93,76,88,93,90,78,36,87,5,7,86,85,25,49,75,23,87,47,40,68,29,49,61,29,93,57,10,34,25,75,21,44,15,0,39,64,61,39,10,42,62,59,12,11,57,13,10,0,64,83,12,73,50,99,60,81,41,32,98,32,2,23,54,40,99,25,74,28,55,71,31,5,66,14,68,26,12,57
2,30,92,70,34,81,83,83,9,3,63,55,53,3,21,12,34,87,49,66,40,2,40,82,37,75,34,69,19,76,64,86,11,19,17,91,97,56,77,3,24,74,45,93,50,57,34,28,21,57,62,44,50,56,24,84,71,76,89,19,7,11,71,86,53,29,39,31,22,22,99,44,73,6,97,67,42,19,32,38,8,56,85,51,95,63,79,18,52,92,31,74,20,53,26,22,9,28,16,74
13,67,35,51,8,68,71,32,5,56,60,22,13,59,10,43,4,27,84,35,10,8,21,71,69,0,48,63,33,15,42,19,97,7,27,55,26,3,69,13,66,90,82,0,49,51,86,35,52,16,12,79,40,84,5,29,71,57,7,96,74,42,13,35,86,62,20,92,65,12,1,2,93,24,82,45,9,90,63,64,8,1,95,82,89,30,77,93,89,12,41,33,93,82,91,18,49,44,82,2
6,30,90,42,95,37,92,15,75,76,28,5,59,0,61,96,87,73,65,39,72,13,7,34,56,78,18,47,50,61,44,29,93,21,77,54,96,59,35,56,57,24,30,15,90,48,61,93,9,94,19,39,56,68,29,75,77,79,93,35,24,40,56,98,19,54,56,74,31,44,12,19,73,58,95,18,8,60,88,2,23,91,65,4,15,45,10,1,10,24,68,42,3,95,64,47,10,64,42,78
1,46,87,16,84,55,50,69,22,50,98,13,9,8,62,46,68,24,24,58,65,17,20,71,69,36,1,38,3,32,44,53,97,23,80,75,83,58,39,22,12,40,39,76,99,55,27,55,93,69,89,8,68,75,19,83,87,64,6,62,59,5,67,19,48,0,46,32,49,47,14,10,13,87,7,2,65,51,98,81,90,87,34,34,45,81,84,86,80,47,9,79,4,83,44,66,25,25,79,88
81,11,0,44,69,87,21,67,3,57,49,13,60,72,10,64,90,36,32,47,1,57,68,13,44,3,70,40,21,14,81,45,57,2,44,10,73,16,90,28,65,51,12,2,27,78,79,62,69,59,65,39,73,62,60,69,17,32,86,25,99,43,65,97,95,70,38,93,21,74,62,67,67,13,53,61,70,22,35,5,65,82,54,1,17,90,9,49,37,99,2,19,4,83,94,59,9,85,27,52
36,81,93,26,65,14,30,82,65,24,83,35,73,94,3,75,40,9,46,59,83,7,28,4,35,44,62,59,58,7,30,64,34,25,70,52,59,90,74,24,18,77,91,74,35,82,17,66,72,51,37,50,18,77,0,88,57,33,87,5,90,67,67,77,92,61,34,76,33,70,73,12,18,47,22,29,90,79,50,93,17,83,32,58,8,3,80,93,50,41,54,18,44,1,79,70,2,15,69,37
63,77,24,66,39,58,34,28,22,36,5,30,88,7,76,75,11,72,98,1,49,5,47,92,78,70,56,40,39,13,87,88,1,39,74,81,41,16,29,43,90,30,99,10,57,93,49,61,85,61,97,64,94,14,49,21,3,5,81,79,28,17,84,42,44,29,7,94,83,48,20,42,24,23,66,72,19,27,14,61,5,72,57,48,98,70,25,52,15,91,95,82,88,41,79,88,70,50,48,8
46,86,71,38,87,66,97,58,66,59,96,85,91,49,87,59,73,38,16,1,22,47,59,6,60,34,93,72,8,67,16,33,94,81,77,41,23,12,64,57,23,22,11,7,58,95,46,1,90,90,23,52,52,21,34,51,92,8,46,40,82,75,47,51,5,55,35,41,44,3,3,56,2,72,47,74,28,70,86,67,93,94,61,70,29,94,19,84,10,67,46,55,85,55,21,50,2,18,49,77
98,39,15,81,94,29,16,90,0,55,0,49,87,98,85,29,77,93,75,2,73,43,9,9,67,30,51,15,35,83,75,69,57,55,83,97,0,89,29,4,94,17,75,43,48,17,38,31,36,67,45,28,55,68,42,43,70,60,80,58,28,62,53,29,13,91,4,95,7,87,91,66,54,73,27,24,79,45,45,71,46,23,37,0,24,70,98,55,24,30,40,35,66,35,74,50,78,8,84,44
32,1,58,10,60,9,96,13,13,80,2,49,63,73,19,88,25,40,13,83,26,15,15,17,53,58,91,74,52,5,57,80,18,90,70,78,20,20,35,57,9,44,68,77,87,86,36,96,30,88,67,70,49,15,22,53,64,7,12,67,31,90,62,42,6,9,43,84,6,72,86,62,84,27,0,31,10,57,18,77,86,60,87,96,12,55,44,6,99,38,37,48,40,32,84,79,51,40,48,71
22,1,72,81,98,50,63,60,92,35,16,43,65,34,82,97,50,39,25,26,15,55,14,21,65,31,74,27,14,73,38,11,24,39,14,65,57,13,47,22,50,59,51,54,57,4,48,9,45,45,78,58,24,81,66,38,47,61,64,62,54,25,61,29,12,71,22,60,4,81,84,39,70,49,61,5,55,27,61,93,35,7,98,97,33,42,26,39,78,97,78,79,44,96,77,91,30,17,99,7
45,27,80,18,85,78,13,85,9,99,60,23,6,1,85,97,19,52,26,33,23,48,21,34,28,98,61,11,91,43,77,69,16,10,49,11,91,25,51,97,7,60,95,73,57,46,80,3,13,52,53,59,16,76,16,97,61,11,6,60,97,12,69,32,70,57,24,26,57,67,15,34,68,22,16,14,87,86,53,2,88,75,37,80,50,80,87,66,95,31,12,62,45,89,50,45,51,76,37,72
25,51,94,20,77,77,48,98,78,70,70,31,7,47,12,70,6,1,74,25,35,94,83,29,83,64,48,35,74,30,19,11,77,65,59,63,26,24,82,69,69,61,87,26,67,1,83,64,38,18,46,75,1,7,47,85,88,9,19,52,95,93,44,61,63,30,15,78,41,77,68,43,48,64,34,10,11,9,22,19,32,40,94,68,52,12,91,35,46,50,96,97,67,7,62,77,16,74,92,46
25,54,20,29,35,54,45,77,28,7,48,85,50,90,30,96,25,23,80,69,18,58,38,89,46,34,58,51,21,67,56,26,32,77,11,62,77,91,95,24,22,34,59,28,6,4,63,74,75,74,66,53,97,50,25,93,75,48,92,87,64,59,7,35,98,12,9,33,28,36,57,62,76,80,73,66,82,11,28,27,90,87,97,30,45,52,74,97,87,74,35,37,99,78,43,29,80,32,69,76
47,44,57,93,82,40,55,21,56,18,89,27,12,47,24,72,84,16,8,56,13,28,72,78,85,95,66,59,22,97,41,99,94,64,93,97,17,61,20,60,50,94,10,69,6,46,40,23,12,20,63,83,78,42,51,32,49,46,59,74,87,27,19,76,69,19,73,56,25,80,86,20,70,98,84,62,15,28,73,79,75,15,63,6,93,84,12,93,5,12,38,62,31,82,68,84,60,34,95,72
49,34,55,23,11,6,74,61,5,21,19,9,3,18,21,4,27,37,51,84,64,60,40,11,83,78,84,64,99,3,1,77,41,89,92,3,68,91,96,40,80,49,66,68,14,27,0,94,44,55,99,29,45,98,36,28,55,35,74,43,7,49,30,41,42,46,85,50,67,40,79,85,5,51,25,88,38,18,64,72,50,64,82,52,22,39,70,29,26,89,99,1,38,69,94,6,96,65,38,6
