[22,46,74,12,46,21,95,71,52,18,18,96,81,56,59,42,64,2,0,2,4,6,50,61,66,53,70,83,59,0,46,96,7,23,65,12,84,36,86,43,18,51,94,88,57,98,40,29,33,36,89,29,67,87,25,21,40,66,12,4,95,36,32,21,72,0,4,51,48,99,42,41,69,69,79,24,58,43,47,18,28,97,64,37,64,32,27,41,70,26,33,66,95,59,33,63,39,57,60,16]
[58,96,31,47,26,12,96,79,6,90,1,33,81,52,27,83,8,37,91,55,81,18,47,39,60,86,74,78,11,23,41,88,91,51,79,14,35,23,21,34,80,36,90,2,27,3,54,95,18,63,98,14,31,19,97,62,0,17,59,38,75,51,85,23,39,96,41,17,87,11,48,43,63,17,67,64,82,69,24,10,13,9,77,27,87,71,95,19,94,90,4,13,66,27,11,52,26,28,38,77]
[80,80,26,63,42,46,37,78,31,43,47,58,24,49,92,69,53,70,8,5,58,67,25,53,60,4,59,63,89,94,19,30,94,35,51,46,16,62,42,74,51,11,16,8,99,28,38,31,25,65,96,10,73,66,52,25,42,28,63,71,87,12,7,95,85,40,47,43,78,35,52,18,20,36,84,65,68,29,81,43,19,54,93,83,27,50,37,7,79,63,5,55,40,63,98,95,83,62,39,73]
[0,94,53,3,98,25,1,61,74,38,85,0,43,69,80,91,99,93,12,15,95,16,6,39,8,86,47,29,66,98,97,25,7,66,42,7,85,14,23,75,14,61,77,90,1,48,60,60,18,84,24,14,58,11,85,48,0,7,64,27,92,74,43,22,3,5,35,60,34,4,64,72,31,36,99,29,29,57,61,43,63,0,14,90,32,84,54,2,92,44,47,80,51,9,85,54,71,86,11,93]
[0,30,4,8,13,12,62,7,54,0,21,85,63,7,29,40,58,42,67,44,70,69,3,23,29,76,79,59,18,56,60,2,33,7,93,93,92,36,6,50,32,14,64,57,29,69,98,69,35,40,5,29,44,45,57,14,71,38,75,69,80,88,19,27,84,87,75,59,12,82,39,27,84,65,44,46,25,57,72,43,84,31,4,61,91,29,50,95,55,30,62,55,80,5,42,58,96,90,2,78]
[10,9,21,53,23,36,23,94,12,87,81,58,32,19,87,69,50,80,58,18,10,8,57,97,4,66,54,77,65,8,21,91,3,21,88,86,13,82,51,87,11,24,17,45,0,39,89,63,73,23,85,67,47,92,56,71,17,92,98,1,32,36,78,84,45,11,29,43,5,12,78,47,24,75,55,21,47,17,21,36,32,93,88,57,68,58,74,82,32,10,58,69,57,8,47,83,9,10,63,79]
[24,15,26,25,41,53,90,1,90,99,28,65,30,82,22,96,77,10,16,20,99,92,15,31,27,98,33,14,84,43,62,99,73,21,7,17,8,89,17,78,1,70,42,21,81,75,84,74,11,51,43,75,20,51,92,76,43,79,3,23,72,85,79,11,8,79,95,24,79,52,53,56,62,35,62,28,8,19,41,5,93,55,56,46,78,50,93,76,24,55,7,65,66,76,5,38,83,57,96,48]
[86,36,60,47,44,18,64,33,29,20,50,71,22,7,20,45,12,13,16,61,21,0,57,0,73,40,63,64,45,48,54,19,53,65,71,26,99,72,85,57,58,17,27,75,73,16,47,34,49,92,60,97,25,31,77,50,4,58,85,71,98,53,68,28,44,23,28,88,15,0,94,62,80,48,63,63,5,94,54,49,92,73,24,6,80,91,63,67,5,83,1,16,2,57,45,7,79,45,36,77]
[10,56,37,64,78,37,8,43,1,8,37,55,48,2,1,4,37,72,38,36,69,5,95,36,93,2,55,54,33,61,11,58,65,12,64,69,36,68,92,11,71,82,88,56,45,65,11,64,59,78,6,21,44,74,90,2,50,82,0,53,59,13,52,85,16,15,39,87,80,21,72,55,26,29,24,56,24,72,29,88,36,31,51,73,77,11,32,46,11,1,88,94,52,6,37,99,19,29,28,62]
[20,75,7,8,74,40,72,10,85,77,96,54,31,8,74,53,84,64,47,24,27,34,37,67,17,73,52,57,15,75,37,80,60,64,63,16,51,68,8,75,63,53,40,8,72,71,26,9,30,53,28,24,10,9,17,68,74,24,42,22,34,92,13,74,1,94,66,17,85,16,89,66,2,76,65,48,38,11,91,52,35,26,42,30,80,87,63,82,25,76,67,6,69,68,52,35,54,11,45,70]
[96,65,66,4,47,30,11,94,15,77,25,47,26,95,71,71,57,15,16,81,65,93,18,69,89,40,75,37,56,29,0,99,68,2,51,73,38,79,37,92,66,36,69,57,44,19,57,17,53,18,47,1,40,22,68,4,0,99,45,85,42,25,71,96,29,47,12,60,30,34,16,31,67,53,90,35,76,44,53,90,96,83,0,61,50,89,66,53,32,30,18,95,77,19,29,82,23,89,22,18]
[8,9,56,20,58,63,81,33,39,17,79,93,18,74,31,62,64,73,97,46,39,44,83,6,25,35,83,23,62,87,84,55,71,63,81,29,99,62,4,59,60,57,50,6,67,24,48,36,10,65,84,62,95,6,22,7,49,5,85,13,22,13,2,87,36,31,43,52,58,39,37,40,32,29,0,70,40,76,16,6,3,51,69,84,46,51,29,85,90,33,59,3,55,52,60,89,78,7,37,28]
[20,38,95,8,22,1,95,81,86,29,51,68,49,57,70,96,69,23,48,96,74,0,29,95,11,65,74,76,40,79,89,41,13,94,77,38,86,42,2,95,45,27,70,3,64,87,30,59,36,80,24,83,53,21,1,91,25,95,8,46,23,5,21,72,44,37,73,67,92,72,11,29,7,42,76,13,40,24,1,71,88,7,85,5,44,54,45,45,17,0,59,85,56,3,87,27,57,21,55,41]
[8,71,57,88,27,76,16,45,32,19,16,2,4,40,97,63,46,4,51,28,93,68,20,98,61,55,12,72,73,18,49,78,8,6,89,45,15,70,55,18,39,4,56,38,24,43,90,42,61,16,6,25,69,33,76,47,15,34,55,77,54,79,48,32,67,3,23,14,23,76,6,65,66,23,7,14,58,75,8,84,54,30,6,63,98,40,54,68,68,17,47,13,45,50,22,63,6,80,97,2]
[82,17,57,52,82,83,77,5,53,17,44,15,48,92,41,12,83,70,60,92,34,42,2,67,47,37,71,35,41,97,48,41,83,72,97,79,79,72,55,56,3,3,52,61,29,2,12,69,55,61,68,60,21,94,58,64,80,70,23,89,60,80,25,42,22,11,74,61,57,97,6,80,86,7,73,87,80,1,8,24,62,42,50,93,56,59,48,24,8,13,75,75,85,70,86,0,94,55,6,18]
[18,4,66,22,99,53,80,40,83,43,97,78,58,90,79,61,9,67,32,12,39,36,35,62,80,27,56,18,97,62,7,63,43,2,42,26,40,31,85,98,29,20,83,86,66,64,75,13,17,88,16,35,94,43,39,40,29,25,74,92,24,16,51,39,55,14,51,46,38,96,21,45,87,39,74,11,74,59,38,85,70,68,19,8,93,48,71,79,3,79,56,4,93,37,67,71,37,20,17,1]
[4,67,25,20,69,49,91,38,56,60,43,39,30,64,64,79,4,73,52,30,71,9,94,28,2,94,2,5,87,77,46,50,52,49,64,71,26,27,12,6,41,87,77,80,80,61,64,32,77,21,96,21,16,73,26,66,79,38,1,65,45,75,99,39,61,94,34,0,92,19,77,58,4,86,71,61,63,89,74,54,51,36,65,33,63,14,97,89,8,53,30,18,43,26,14,83,62,34,71,2]
[74,13,62,58,15,82,9,40,12,67,80,30,47,40,12,23,94,14,45,63,75,90,90,16,20,57,85,63,59,90,32,70,5,77,38,11,24,42,99,25,23,77,35,18,18,9,60,82,78,75,59,31,38,66,4,34,25,81,70,90,0,66,80,40,97,26,47,79,57,26,42,6,95,37,51,4,82,16,85,40,21,63,11,37,99,44,28,57,86,75,9,99,5,53,64,15,93,22,27,60]
[84,91,40,16,9,20,52,7,60,20,56,89,27,19,84,38,28,73,31,37,26,65,64,44,46,67,31,60,41,96,75,9,75,24,4,6,56,3,57,3,5,29,8,15,67,47,55,80,15,88,15,46,73,64,5,57,83,80,69,39,90,59,42,38,92,62,39,74,89,56,72,80,91,36,29,12,94,23,36,97,90,61,39,3,88,68,57,24,32,90,82,19,32,45,22,63,10,48,31,73]
[26,85,90,89,63,18,78,13,51,18,98,81,12,17,86,25,56,28,72,85,87,1,85,82,91,48,64,35,56,37,99,88,18,7,46,28,70,41,32,56,1,88,8,26,68,58,36,16,33,62,61,42,83,16,68,28,53,48,33,71,30,43,6,40,53,62,31,3,96,0,44,22,53,43,89,11,9,51,13,46,98,15,6,96,52,5,10,6,57,36,11,54,49,1,53,17,82,35,5,5]
[44,56,34,50,73,42,44,16,88,66,92,71,56,80,87,80,97,0,52,96,26,69,85,4,38,69,54,40,24,73,88,88,95,75,65,80,16,74,21,51,0,89,55,68,97,52,82,22,51,48,62,47,64,75,99,40,49,92,75,71,97,53,17,66,49,70,82,84,90,73,41,70,78,69,36,64,6,72,65,65,33,55,71,57,11,60,9,11,93,38,69,68,60,54,99,47,49,45,37,78]
[48,33,32,58,5,38,83,96,92,83,84,61,20,90,45,14,36,31,84,57,9,31,67,50,46,71,0,57,88,99,17,19,6,56,33,63,59,84,63,44,79,44,37,65,37,96,2,84,0,35,68,56,21,37,8,81,80,76,48,82,91,23,31,99,67,83,58,81,30,15,27,92,12,58,74,23,74,8,31,7,89,89,42,78,60,80,11,67,48,15,50,76,41,29,4,14,93,20,33,73]
[18,65,34,0,25,95,43,17,86,75,85,3,84,92,93,0,81,54,32,34,59,93,59,38,82,11,76,21,78,62,8,54,38,0,13,76,35,41,40,25,95,77,27,13,85,80,57,26,49,71,18,32,41,32,46,17,16,18,87,74,84,10,6,38,11,38,84,9,90,64,14,88,49,70,15,44,24,10,50,3,76,41,18,52,51,27,39,60,32,50,64,71,54,42,68,18,76,1,83,9]
[10,40,84,50,13,39,52,74,3,76,89,98,2,72,67,25,62,63,5,86,21,36,98,58,98,45,83,22,70,43,14,97,92,95,40,30,86,56,68,46,6,69,2,85,51,58,56,83,17,43,68,62,19,25,36,43,58,42,72,3,96,32,65,59,64,73,32,8,42,66,9,85,0,51,81,30,6,43,79,99,71,17,42,22,72,14,5,30,79,77,42,77,58,69,41,45,65,59,37,51]
