46,64,38,29,77,76,87,24,87,83,57,50,64,9,58,91,52,75,40,59,1,38,35,9,82,95,16,2,34,36,47,67,98,53,49,95,93,48,79,11,34,22,99,3,81,96,12,82,3,15,85,7,96,40,95,8,71,87,68,39,13,23,25,48,72,76,73,21,47,73,40,2,59,81,22,30,40,61,24,70,41,23,1,37,99,42,98,4,37,90,88,61,33,39,72,47,19,2,25,65
7,4,15,28,58,88,79,7,62,36,6,26,15,44,79,35,37,11,93,18,3,22,36,63,3,63,11,54,68,83,11,50,38,72,78,71,20,19,18,42,96,41,43,48,40,1,12,80,8,43,83,53,42,60,59,20,21,79,2,67,51,18,5,72,34,94,63,84,57,25,19,80,24,70,18,97,89,44,52,68,7,47,28,70,61,32,30,70,53,88,10,66,27,25,55,23,92,37,57,86
28,4,34,91,75,92,63,8,25,84,15,31,66,54,16,65,61,42,81,68,77,93,9,13,29,15,55,35,28,89,73,31,5,90,42,81,58,5,2,99,45,92,60,13,29,89,28,74,81,38,80,43,26,98,89,25,44,51,71,29,75,75,49,52,41,37,84,25,67,64,0,99,1,98,64,95,51,7,18,4,18,52,35,69,57,92,42,77,48,7,64,75,19,34,47,68,12,95,12,59
60,54,16,43,43,32,99,24,78,4,65,55,27,28,45,40,48,91,94,23,63,45,50,47,90,51,7,68,13,21,74,11,51,38,2,60,46,76,25,40,85,85,6,45,53,78,35,59,37,78,87,36,42,94,65,48,70,33,91,88,1,63,25,37,38,96,26,6,32,8,82,71,72,53,19,24,48,69,81,77,38,29,24,48,63,67,56,34,56,56,77,3,67,89,7,46,75,53,17,12
9,57,97,5,15,65,71,24,95,7,59,13,97,56,98,70,46,62,85,45,65,5,52,18,12,27,46,16,40,89,94,95,46,47,87,94,94,4,10,71,2,74,8,84,65,76,59,43,99,4,66,98,99,59,89,17,7,81,55,33,16,66,26,43,39,6,28,34,57,66,52,15,35,83,9,15,29,45,29,3,12,28,95,31,52,7,46,23,5,99,73,36,34,91,11,80,43,14,72,66
56,20,82,20,3,86,2,39,3,34,4,77,40,44,86,54,99,92,37,5,81,97,10,45,40,45,43,37,47,2,26,21,7,21,3,0,72,24,15,50,62,47,34,58,53,91,85,58,11,70,17,43,84,50,48,8,49,62,1,86,34,16,40,63,86,58,16,81,6,23,40,46,62,1,85,33,95,89,34,91,2,26,99,56,58,11,28,18,89,45,70,89,9,67,36,4,42,2,35,75
24,39,88,42,82,35,28,71,63,73,38,65,58,36,90,69,82,97,6,49,47,3,85,0,23,38,71,44,37,29,38,36,75,82,4,70,20,89,36,96,80,60,60,92,57,38,98,10,20,90,89,23,9,95,14,91,21,39,76,87,72,12,97,58,90,23,84,75,91,4,59,20,55,15,79,37,90,14,7,90,53,15,94,87,38,30,53,36,30,68,29,2,31,23,2,73,62,22,68,71
87,3,7,70,68,92,62,22,97,56,38,50,61,32,82,61,66,91,75,93,7,74,4,20,7,96,7,95,26,58,83,60,0,83,47,15,54,88,26,21,26,59,10,62,83,1,62,21,61,98,18,70,59,9,10,73,98,81,27,41,87,77,71,61,94,39,72,42,22,99,91,33,40,51,47,33,99,62,37,40,51,56,45,45,3,45,14,85,37,90,2,10,4,25,38,77,49,55,85,44
99,57,17,10,13,93,86,20,15,47,50,4,40,40,1,83,78,82,22,12,1,66,57,56,38,67,69,19,41,28,82,77,22,10,19,68,8,60,29,46,68,44,80,51,20,11,60,39,1,68,80,98,28,21,47,88,49,83,63,72,50,98,39,0,66,34,78,84,53,56,42,20,21,44,96,28,83,20,53,11,76,54,65,68,92,48,72,86,40,49,2,33,68,67,73,98,91,96,42,96
52,54,45,26,87,5,94,75,69,51,72,44,98,70,89,84,19,30,5,85,19,57,72,11,67,81,43,51,55,94,79,70,29,14,68,40,61,29,57,24,14,97,38,22,63,31,72,92,66,92,16,82,63,91,10,24,67,40,57,63,28,90,16,93,84,30,81,89,80,70,94,71,54,57,81,92,64,56,93,95,46,89,75,0,80,35,92,14,80,79,11,29,74,74,31,57,53,69,87,82
35,2,46,81,2,52,60,35,1,42,81,41,46,89,94,84,81,49,65,16,39,18,10,17,54,36,26,94,44,64,3,70,80,10,22,80,92,37,40,6,73,82,28,10,69,57,91,54,7,40,58,39,54,42,53,37,7,49,58,32,77,5,96,99,59,58,69,70,5,80,75,79,85,26,94,51,53,56,68,34,5,14,31,97,14,54,29,99,38,25,54,8,96,11,6,74,61,6,98,66
1,6,48,67,88,59,87,78,12,18,28,91,24,1,72,71,11,39,32,7,27,64,80,17,54,19,29,78,37,78,44,36,85,90,51,33,39,29,22,65,16,36,28,98,95,74,65,98,50,12,44,63,68,90,30,42,73,4,86,49,80,66,68,48,79,73,84,47,29,4,16,43,28,14,71,22,87,42,65,49,89,45,32,89,76,87,1,85,30,35,92,48,26,85,54,47,80,74,96,6
87,63,69,48,84,87,69,60,47,31,94,92,73,43,9,5,85,51,65,86,49,15,75,62,26,17,53,87,25,78,34,17,20,8,61,20,47,7,6,64,60,38,82,27,87,17,6,85,68,1,21,23,91,76,39,76,24,56,47,58,84,23,99,6,57,98,51,24,87,2,31,17,65,31,97,34,97,72,31,31,32,27,23,65,50,79,29,90,30,48,26,15,27,4,89,58,85,68,40,34
27,37,70,52,55,22,65,66,85,11,12,43,89,55,1,61,59,35,32,99,9,63,67,90,48,30,74,0,37,72,68,16,87,12,54,1,17,66,12,1,93,66,85,82,81,31,40,58,67,45,40,24,51,26,58,63,25,99,98,26,80,36,63,25,83,6,52,4,40,13,15,29,79,62,31,40,21,65,91,24,24,32,98,57,8,45,22,18,36,35,91,49,55,17,81,25,19,51,50,48
4,22,82,53,81,38,33,45,44,90,72,59,36,48,53,90,19,16,44,64,63,65,47,48,2,11,77,8,43,15,19,57,8,64,9,97,77,99,96,92,19,90,29,31,73,62,57,90,5,39,96,23,0,89,37,44,52,50,12,18,99,68,15,33,16,60,43,81,78,40,95,46,17,17,79,76,65,14,98,21,73,18,70,49,33,88,89,73,50,74,70,64,23,79,54,58,1,51,74,38
43,41,18,11,7,15,98,19,30,18,57,97,44,21,90,57,61,89,12,30,95,23,51,4,55,74,37,84,39,43,52,14,6,43,97,86,84,8,1,34,50,88,81,56,90,63,7,35,4,13,33,24,7,61,34,68,95,76,99,29,65,41,77,47,34,81,36,88,94,48,34,71,75,28,30,66,46,2,58,19,61,7,80,43,19,75,85,95,7,30,45,35,88,25,83,88,79,4,24,8
77,34,75,77,31,69,96,85,48,76,59,90,74,55,66,82,35,3,42,53,39,39,17,18,95,75,44,45,12,15,40,75,26,84,69,61,5,83,48,2,5,19,18,46,66,46,37,78,22,23,21,90,72,11,65,56,79,23,46,22,79,26,97,65,1,28,24,49,20,67,93,76,32,1,79,93,97,91,59,19,73,41,36,63,44,39,17,63,55,48,58,31,55,50,33,58,89,15,19,62
66,64,60,29,19,31,25,10,47,10,80,48,27,35,45,82,64,78,15,35,48,28,47,57,12,94,86,57,70,82,3,29,42,6,59,98,27,33,89,25,4,92,62,46,53,38,90,97,76,49,77,1,65,62,4,22,50,7,20,91,85,79,36,69,12,46,12,47,58,91,99,86,99,29,7,17,3,38,17,55,29,63,34,45,43,85,88,72,69,12,21,19,18,71,22,38,84,15,7,67
84,17,83,18,38,99,94,80,39,11,62,88,5,49,10,59,33,46,96,22,21,2,59,54,48,42,89,12,93,94,62,7,40,31,72,83,60,89,60,92,48,77,3,16,25,66,38,90,64,46,8,44,50,63,29,96,0,24,60,95,9,94,39,39,99,65,59,99,21,80,99,61,4,80,86,7,50,62,57,39,24,27,95,34,56,26,23,16,17,20,28,79,43,40,41,46,48,42,48,25
49,98,93,86,91,96,4,26,74,18,91,90,88,22,43,25,3,76,66,92,80,20,5,45,87,95,68,45,48,16,3,25,57,71,74,48,98,16,45,39,83,41,21,86,64,67,22,15,51,0,21,69,8,95,39,48,53,7,21,87,42,37,16,55,99,93,0,26,49,62,61,92,15,95,77,64,77,6,97,42,24,51,44,74,54,36,6,44,29,97,43,49,51,87,46,59,68,15,93,10
51,64,39,52,0,25,89,3,31,70,28,97,66,31,36,57,17,92,1,65,15,64,62,95,62,72,38,6,92,70,56,89,4,79,96,39,88,19,45,40,85,53,86,48,70,11,68,2,66,68,81,63,43,20,90,13,20,57,16,70,79,32,66,94,62,76,96,38,41,59,99,27,91,98,48,79,46,44,72,35,76,94,42,78,89,18,56,2,44,10,96,17,2,73,13,99,34,45,55,19
14,84,13,64,35,32,31,38,79,49,44,62,64,55,96,3,90,86,35,27,51,95,85,82,27,80,83,45,38,99,41,68,94,63,78,90,14,33,52,78,49,11,69,35,66,31,38,28,68,59,92,47,65,80,93,33,51,41,16,72,10,74,77,3,43,86,79,18,99,23,62,34,17,53,49,52,77,66,53,7,72,33,1,95,61,64,30,54,22,85,42,99,45,34,52,62,40,33,79,55
75,35,59,77,97,99,23,95,5,68,37,7,54,52,32,67,75,21,24,50,97,83,39,43,60,35,46,28,20,34,6,22,61,93,5,17,18,30,12,48,47,65,82,16,14,17,60,54,80,70,17,63,26,55,82,71,30,60,98,14,77,36,60,7,2,29,18,65,21,93,26,89,99,80,32,75,17,80,50,58,20,54,19,79,47,46,60,44,92,3,50,54,2,88,62,77,9,31,6,50
8,53,52,32,48,11,10,6,17,59,12,68,30,7,28,89,98,15,27,34,42,6,16,81,95,88,82,69,8,27,47,10,37,5,14,89,78,96,17,39,95,53,28,51,55,11,21,77,17,15,25,48,75,27,49,84,0,8,15,83,83,41,35,75,18,13,29,62,27,52,37,56,72,3,2,33,46,63,73,35,90,1,97,27,79,48,29,38,21,18,22,6,99,0,43,68,77,22,76,33
92,72,26,55,14,15,76,50,75,71,7,35,91,50,60,75,35,38,20,59,70,9,65,55,88,46,43,8,76,43,31,26,92,50,63,23,35,45,32,44,64,3,50,42,18,72,77,52,43,17,93,95,75,26,87,26,45,17,95,33,33,1,78,90,24,99,21,81,21,56,49,21,71,27,47,78,85,62,88,61,26,9,37,90,84,39,56,27,66,15,90,71,63,35,26,5,51,47,4,79
70,24,0,70,24,47,66,21,91,73,45,18,4,66,96,25,33,20,60,9,56,2,66,24,61,29,2,15,90,90,4,87,84,61,95,14,28,87,3,78,95,92,85,29,42,32,94,82,94,68,28,88,83,87,77,58,17,4,34,83,60,20,85,11,97,69,84,50,38,66,89,57,43,84,79,60,28,55,26,51,7,43,91,26,82,38,80,59,2,99,95,34,51,36,26,53,96,65,42,22
3,18,53,38,78,39,19,0,57,50,65,95,24,70,18,61,30,79,90,89,59,19,8,43,35,16,32,32,12,59,10,49,18,57,79,50,0,92,9,4,18,83,99,58,93,48,55,45,58,58,32,11,58,99,25,80,21,2,27,52,43,30,27,28,8,33,15,71,72,76,70,81,70,20,52,89,66,97,72,11,34,27,23,5,42,43,62,2,81,40,99,62,56,59,13,18,61,96,24,3
80,78,85,11,74,59,96,50,23,42,77,35,84,18,53,68,99,52,12,52,18,56,75,56,90,65,56,49,52,87,60,13,67,55,6,49,21,50,70,6,93,98,80,49,82,22,86,46,33,97,58,32,76,11,69,60,3,48,25,79,53,90,53,49,37,62,14,24,4,62,15,82,78,86,71,84,92,5,32,53,0,91,64,15,36,5,75,12,30,33,3,96,53,61,92,27,86,87,24,67
2,59,7,49,27,1,9,25,7,33,5,67,40,13,30,16,78,19,18,26,23,24,58,9,40,20,20,92,90,7,4,32,0,73,94,51,21,64,26,36,2,56,22,66,29,24,65,0,69,38,81,66,86,95,59,98,61,27,3,38,33,33,47,89,9,28,4,88,86,65,19,96,90,4,55,49,79,82,60,51,34,13,90,18,86,16,80,11,45,2,75,19,79,94,79,86,90,20,32,1
39,59,79,74,22,26,36,29,62,66,4,73,72,31,35,59,81,47,83,87,87,44,65,14,52,53,46,9,75,85,27,4,65,36,62,45,67,14,36,80,66,77,83,25,56,88,33,66,94,11,12,7,64,3,53,71,36,58,36,51,31,82,81,83,2,0,77,95,65,36,60,96,39,54,79,3,1,83,52,41,25,72,49,39,99,69,18,26,51,78,59,27,34,29,73,81,20,23,78,77
59,44,36,99,65,30,63,37,8,82,99,22,62,43,76,38,69,43,70,27,5,76,89,95,29,12,45,41,69,6,19,62,78,14,40,27,16,43,56,65,44,31,35,80,9,27,64,1,89,66,39,59,90,25,89,92,52,93,31,66,67,76,76,68,57,13,19,51,52,80,5,72,62,51,56,56,83,89,82,39,20,28,2,48,39,84,64,50,26,14,4,49,85,66,51,0,40,67,23,32
82,90,94,29,97,67,38,48,14,56,29,93,86,38,38,84,14,97,48,32,48,52,88,95,90,47,34,73,64,75,22,4,36,72,87,69,58,41,13,65,79,36,85,11,98,68,41,30,48,93,55,39,77,87,38,13,0,52,20,85,65,52,5,56,91,83,73,84,13,78,96,12,26,90,98,17,36,18,25,62,78,87,76,66,6,95,80,78,22,84,78,65,22,15,71,29,4,78,95,37
81,30,5,56,83,57,9,18,37,47,51,84,22,20,92,70,14,32,60,90,99,23,55,96,20,20,6,54,57,49,17,65,98,80,22,45,22,66,53,78,60,77,71,73,57,79,70,67,74,66,31,37,17,66,51,56,18,32,96,87,59,25,43,48,93,30,95,71,84,96,22,31,79,15,53,15,0,45,82,21,9,20,28,11,3,72,98,50,57,17,90,4,59,5,18,93,6,3,6,46
23,27,0,71,7,92,40,52,97,89,16,3,92,60,61,76,21,82,5,13,89,68,24,97,99,94,21,65,96,58,41,55,16,20,84,67,42,30,61,15,66,3,45,66,54,28,8,33,47,95,2,18,1,36,17,99,13,39,48,71,36,29,97,12,36,18,5,82,72,67,92,52,37,99,96,21,80,42,14,48,4,27,8,13,53,51,70,40,31,16,96,29,85,54,6,99,33,34,51,85
96,16,29,71,8,19,29,89,6,24,3,27,86,19,88,25,10,68,92,42,47,50,16,57,59,54,20,43,89,23,23,88,31,33,35,44,41,8,57,54,27,59,34,93,12,70,52,23,87,54,8,44,3,0,84,95,28,82,15,84,30,57,52,14,4,50,20,44,18,88,30,79,31,75,85,10,90,41,23,15,45,63,29,62,53,35,88,88,1,20,74,90,57,25,58,96,44,99,42,5
61,2,74,93,59,96,14,79,28,67,97,88,44,65,82,32,24,54,29,56,53,73,82,54,35,6,57,70,66,32,30,41,84,63,73,24,31,26,58,58,10,37,46,7,95,50,90,35,87,9,82,75,82,32,91,34,59,29,62,63,51,25,39,47,66,74,61,63,58,9,61,17,96,49,95,32,35,20,98,65,52,33,91,48,0,47,96,28,60,1,36,60,98,93,75,15,26,28,12,75
16,17,22,10,62,74,79,42,75,48,14,16,42,85,57,92,76,69,51,3,60,82,83,57,56,90,52,81,50,68,98,24,51,50,6,83,5,29,55,66,39,46,21,71,92,94,59,46,85,42,78,51,9,21,4,29,1,2,51,78,1,2,81,69,0,83,93,59,71,88,21,68,77,34,33,98,20,47,29,12,32,85,66,32,5,81,25,1,52,43,51,20,35,31,67,63,49,26,99,99
33,95,51,23,6,23,88,17,17,64,7,7,73,99,74,26,19,43,96,77,45,39,82,61,12,86,19,18,2,61,0,33,19,33,33,96,89,43,79,12,91,2,98,62,7,85,68,58,39,26,73,68,69,59,42,68,91,27,65,29,23,5,3,35,25,42,61,43,35,1,25,8,26,16,93,23,70,21,58,58,28,63,50,87,36,87,60,9,42,55,10,61,14,6,37,7,68,71,13,79
31,12,24,7,86,55,28,83,3,8,21,40,4,29,89,90,41,47,76,36,28,70,53,2,6,5,46,11,94,63,48,69,11,34,42,83,51,22,32,49,70,30,89,87,54,12,98,24,20,19,82,14,1,63,62,67,77,80,30,6,84,2,2,85,91,97,60,87,25,66,52,70,86,23,38,51,6,13,51,86,7,39,9,81,33,46,97,85,95,7,53,80,23,33,64,22,52,70,74,95
92,41,8,90,20,7,35,20,80,63,18,31,63,18,39,35,60,63,83,20,29,76,6,54,41,36,89,49,33,98,64,3,92,94,80,89,43,38,5,7,76,90,74,93,70,26,10,83,90,39,95,23,90,86,70,54,8,29,29,13,23,71,37,28,93,58,49,86,48,19,16,90,2,51,67,49,96,98,94,61,39,54,41,47,51,53,93,86,62,34,81,23,66,46,58,72,79,48,22,61
74,24,36,35,54,34,34,10,24,13,65,45,92,27,98,8,64,84,18,53,65,51,39,91,9,18,15,49,46,49,95,28,98,35,52,57,60,69,50,94,55,88,57,47,71,58,1,73,40,24,19,35,39,63,98,53,24,61,40,50,50,47,24,93,31,98,70,84,88,86,51,70,21,44,83,20,33,71,42,11,20,78,50,16,14,98,27,44,4,58,36,55,11,25,54,81,82,31,20,48
86,21,69,53,12,83,63,6,42,39,17,33,35,64,32,16,72,13,55,57,9,60,29,8,98,40,24,39,78,15,43,66,94,93,97,53,39,14,25,27,50,46,19,32,37,83,21,24,55,83,51,55,58,37,21,97,81,99,42,64,96,26,82,76,76,70,78,35,88,1,33,74,6,75,99,44,56,83,64,82,54,25,35,19,44,87,13,95,37,99,5,60,8,40,67,40,16,1,5,26
67,32,58,95,36,98,21,53,17,24,23,80,20,74,73,89,86,12,92,8,23,91,12,50,89,13,28,61,14,85,4,88,1,10,85,74,89,84,74,42,63,94,88,89,23,30,7,1,97,46,72,38,89,11,71,99,27,53,78,71,71,15,41,86,54,61,42,64,10,60,81,56,47,81,80,13,90,30,76,70,0,78,7,96,76,60,83,67,7,72,65,74,9,10,31,27,69,64,60,3
73,30,22,82,68,81,62,76,33,13,56,57,56,8,6,26,93,1,34,29,49,45,84,6,33,62,51,28,14,90,97,97,0,23,53,97,63,81,60,30,51,32,12,41,88,88,81,45,22,55,74,30,48,82,33,27,44,76,39,77,67,92,7,25,33,74,79,53,71,71,44,52,38,10,90,71,21,78,23,83,73,93,19,2,49,13,94,98,4,27,1,13,45,67,7,59,94,36,75,62
42,69,47,97,53,27,53,75,19,10,90,38,52,63,19,68,11,96,84,50,46,60,61,33,66,29,44,27,45,96,81,99,40,88,73,4,28,56,90,96,21,11,48,80,21,50,60,61,90,17,34,51,19,50,49,1,18,31,72,9,96,47,21,60,50,73,69,11,91,92,11,95,51,27,86,79,2,81,33,72,36,33,66,49,13,61,7,13,60,17,13,98,49,80,0,3,76,6,57,62
82,16,87,16,62,60,87,34,89,33,91,23,98,0,10,76,42,74,66,56,21,27,32,44,98,23,89,6,1,0,55,15,73,7,62,74,6,60,13,50,17,41,88,55,87,34,23,12,96,92,95,46,32,53,5,53,73,57,69,46,73,63,76,71,44,41,1,62,30,73,58,45,45,49,70,11,61,75,97,18,57,76,72,49,66,19,44,24,68,77,30,34,25,82,27,87,47,35,86,76
58,0,47,49,95,58,5,69,52,23,56,93,11,21,35,19,7,84,56,37,34,71,74,59,1,47,50,94,94,84,27,99,64,9,32,68,94,31,87,18,81,74,11,77,20,40,39,88,14,66,82,88,43,8,60,1,64,89,43,80,77,77,76,72,85,4,44,64,25,33,14,46,55,87,95,86,43,43,1,18,35,23,98,70,78,91,73,51,39,43,63,5,96,29,60,67,23,61,85,76
54,79,17,12,51,52,0,56,87,1,8,47,3,73,48,49,37,5,72,46,9,51,14,45,48,25,2,23,22,4,97,12,24,73,21,37,89,19,98,95,74,59,44,3,29,62,12,35,59,49,9,54,95,27,8,8,51,84,97,85,57,5,21,57,59,0,52,68,32,9,24,67,99,64,53,67,98,31,29,99,72,56,52,46,64,0,60,35,78,90,86,9,93,23,61,17,79,15,84,26
92,19,84,21,33,97,64,91,26,16,68,45,8,37,46,55,5,95,79,69,57,32,47,30,74,32,48,98,56,27,28,59,46,35,20,4,14,4,84,19,52,53,45,13,99,28,37,9,21,18,61,57,41,29,99,29,94,10,91,22,14,79,61,98,14,2,56,20,81,32,73,82,85,22,52,48,77,10,60,23,21,94,50,46,8,97,6,65,96,83,14,67,81,88,86,9,91,40,14,69
30,18,84,21,20,39,80,88,58,62,56,58,97,51,41,57,47,5,57,80,98,37,37,8,17,65,7,29,14,41,28,51,89,89,83,84,26,91,30,83,90,13,59,29,55,8,0,7,11,28,79,80,8,65,76,66,34,98,20,49,2,72,60,19,98,54,80,26,98,20,98,76,77,66,40,94,66,75,89,41,98,35,44,13,59,3,6,19,28,24,6,75,96,95,4,67,9,67,91,60
25,92,96,51,63,13,39,83,76,23,41,37,62,81,1,0,79,87,48,81,27,2,12,8,35,45,24,69,2,75,66,69,22,21,16,80,0,35,13,60,45,47,59,25,97,71,40,37,91,57,38,10,83,84,30,27,48,69,74,44,9,36,47,22,98,81,61,95,76,91,28,30,79,89,89,20,53,84,16,64,87,21,96,68,40,39,61,97,14,4,48,68,62,78,90,87,64,17,72,81
71,30,67,73,47,47,85,2,68,28,10,12,48,78,82,98,34,54,55,2,82,27,95,81,85,77,9,16,85,50,89,48,74,7,75,69,15,54,60,71,48,44,79,46,22,54,23,36,38,18,34,57,39,0,63,23,34,74,54,24,72,22,88,6,31,62,74,13,71,38,50,12,96,39,0,9,92,75,4,79,70,18,50,51,10,16,96,19,65,57,44,76,18,90,44,42,55,12,15,66
34,7,70,7,87,30,69,2,31,27,73,93,3,7,81,36,3,19,21,0,42,84,31,79,35,21,62,72,18,1,98,87,1,1,61,66,71,56,72,53,26,40,45,60,49,8,45,27,17,13,27,9,42,42,96,38,10,13,54,76,49,95,83,58,35,36,4,92,35,61,3,86,42,63,50,7,29,21,5,1,72,26,42,68,95,48,38,53,39,85,52,83,10,80,19,40,17,60,12,9
58,82,13,88,46,68,94,54,65,79,74,30,41,29,2,4,58,40,73,32,63,40,44,99,43,64,5,84,86,93,28,33,42,66,30,55,43,79,94,29,27,45,51,89,88,88,15,38,91,86,21,6,30,84,93,46,86,38,26,92,71,90,27,17,10,50,87,49,8,44,18,76,41,12,4,87,32,14,64,8,11,60,39,55,27,91,16,63,60,62,80,61,47,77,64,11,86,45,66,20
26,87,81,36,45,3,97,12,14,78,66,76,84,89,10,29,71,11,57,2,86,93,65,74,59,24,44,73,58,19,38,61,89,36,21,23,65,10,46,27,17,97,9,37,15,14,18,38,29,62,8,19,38,38,57,4,71,28,95,86,6,1,72,19,40,35,16,23,95,94,80,61,62,76,49,54,81,9,80,35,89,85,49,58,70,57,10,39,86,86,88,10,14,42,2,23,91,99,43,91
77,70,74,89,64,17,77,98,32,46,15,63,69,80,3,44,65,83,90,6,0,84,77,65,58,75,55,41,15,82,9,15,53,95,53,41,76,45,23,62,50,67,75,3,66,43,35,47,86,95,84,26,14,67,28,39,22,83,35,44,24,98,92,27,17,12,0,19,85,36,97,75,49,71,48,83,11,50,57,25,31,66,80,3,36,43,30,77,86,58,71,93,81,8,98,91,15,69,87,59
72,18,23,14,47,23,47,34,94,20,68,33,59,51,99,49,89,40,30,33,94,49,13,44,82,97,24,28,86,71,22,98,76,91,95,29,47,73,47,69,7,99,82,55,53,7,68,67,14,9,6,21,98,51,11,72,24,79,46,25,10,41,57,28,42,42,23,94,84,9,12,88,55,18,41,99,31,45,11,29,26,52,76,76,34,45,73,66,3,91,48,18,22,8,73,25,89,89,80,60
