60,87,64,40,68,57,67,94,64,56,28,74,1,49,40,6,61,44,0,87,93,54,85,13,32,5,74,24,97,16,37,33,0,73,44,69,2,58,28,48,33,24,41,86,54,79,92,4,85,42,72,94,53,78,56,14,27,51,16,65,0,99,64,29,94,12,58,67,31,17,7,50,10,61,24,58,88,79,39,51,38,78,97,38,65,1,76,94,38,91,66,39,49,63,33,93,79,66,2,28
3,86,56,21,2,78,94,88,49,95,77,16,72,92,41,33,26,61,28,37,56,7,36,19,20,24,30,8,38,57,71,84,18,82,24,61,33,49,98,82,99,19,67,15,98,64,93,73,48,34,96,19,98,5,20,48,1,39,97,23,16,63,22,77,4,0,78,49,96,36,30,99,4,10,88,88,12,66,77,9,7,23,37,11,63,35,60,62,80,83,93,2,4,33,88,28,49,77,6,10
79,76,80,47,26,88,5,10,75,17,80,33,3,80,2,49,33,23,69,61,81,36,31,93,87,8,30,62,13,76,44,39,21,10,13,83,67,18,32,10,63,7,39,65,8,98,43,31,80,22,39,50,36,23,81,99,68,22,59,54,13,77,81,90,79,16,81,65,53,35,83,55,43,58,50,58,51,8,60,39,57,28,58,47,86,88,9,53,52,76,86,52,19,85,48,20,80,87,23,59
35,28,45,62,92,28,69,58,78,83,94,81,75,41,37,6,85,6,59,90,3,61,98,20,80,23,77,8,92,79,28,91,36,84,99,59,81,23,4,67,6,81,11,75,7,69,85,54,90,25,45,99,56,39,4,46,13,32,1,72,73,80,9,19,98,55,67,98,95,12,46,76,4,85,10,71,45,64,66,87,85,17,37,52,75,97,12,38,68,27,7,9,28,57,67,30,80,54,95,46
45,27,29,45,42,97,4,89,24,50,4,97,98,87,26,61,81,62,77,65,10,8,7,30,20,44,85,13,14,80,75,27,28,64,35,6,10,77,55,59,53,95,43,96,58,83,73,21,6,4,77,98,28,4,93,92,11,72,62,82,3,10,45,67,59,59,28,55,30,77,86,31,59,54,30,13,91,8,57,32,5,89,14,44,52,39,14,95,81,16,1,30,85,7,83,0,95,12,54,76
83,30,45,25,38,73,14,62,46,46,66,52,39,67,85,81,0,59,37,75,63,82,23,26,27,43,68,63,16,15,75,54,38,76,57,46,79,62,19,17,88,29,8,79,79,64,42,37,98,62,26,51,56,0,60,61,49,95,49,91,61,48,0,4,50,46,61,22,86,74,81,45,83,70,23,66,74,17,56,10,60,44,21,28,9,63,87,3,23,42,80,89,30,66,13,18,2,92,93,77
10,5,55,78,29,37,48,8,79,98,24,93,97,56,63,65,34,27,22,4,89,53,51,17,64,11,6,52,72,54,65,10,8,95,43,76,24,45,30,34,67,39,94,43,96,14,87,7,34,96,71,56,71,63,38,98,19,69,94,38,86,1,18,22,3,8,95,63,62,90,22,96,93,56,74,39,63,39,2,26,9,74,95,4,93,40,15,97,98,37,23,0,2,81,91,41,92,68,59,40
41,97,47,9,82,44,92,45,96,18,86,29,49,61,69,98,91,57,20,2,89,3,3,27,87,57,4,2,99,59,85,86,35,69,36,26,93,57,11,17,69,79,73,65,63,93,59,32,41,33,24,96,5,24,54,98,52,13,98,66,51,81,7,53,82,34,96,27,23,90,52,7,45,23,14,14,85,53,39,81,19,33,80,24,34,18,10,32,11,81,68,0,40,85,86,9,80,49,76,99
15,86,95,56,0,62,62,19,3,55,90,1,41,4,10,58,35,61,25,91,75,43,74,97,43,13,26,2,0,25,38,51,2,26,60,42,78,78,92,93,96,9,72,28,16,3,20,85,45,39,77,23,20,96,48,5,43,47,7,84,70,71,21,95,44,63,55,27,58,26,40,80,69,9,45,23,90,12,49,22,51,15,83,98,10,62,59,40,65,77,49,8,65,74,42,74,4,3,3,86
54,19,30,79,49,45,48,32,16,58,14,85,90,37,86,73,21,44,82,69,89,37,11,28,67,70,71,5,18,31,1,43,13,3,83,35,49,46,78,37,34,6,26,37,81,28,41,81,84,27,93,77,38,40,62,86,31,72,18,71,24,31,93,54,51,58,29,88,64,0,91,17,61,11,49,55,93,58,23,21,29,86,88,83,73,46,66,85,25,96,2,22,47,3,75,87,16,90,83,33
51,35,43,56,59,46,91,98,90,89,57,73,39,81,52,24,9,75,78,93,81,96,80,27,61,19,70,31,96,61,70,95,50,3,93,10,33,85,77,24,43,74,27,41,54,57,44,56,19,95,32,22,2,6,15,45,30,30,43,85,23,3,48,10,60,12,75,68,16,23,18,38,96,57,48,89,54,90,17,94,82,21,14,49,2,86,47,74,85,10,62,48,85,59,92,29,33,2,99,24
2,81,90,43,42,38,46,13,76,78,29,63,6,23,41,72,84,7,52,95,7,61,19,14,6,21,74,69,26,88,33,96,45,10,29,33,89,45,51,82,98,91,42,79,97,4,29,65,16,17,71,80,39,37,46,95,54,54,55,45,43,40,43,2,87,91,84,73,96,6,64,79,93,49,20,58,53,87,49,63,30,81,91,44,2,40,78,49,22,38,25,91,43,20,8,36,74,59,26,79
55,85,9,64,73,63,97,35,66,18,39,98,78,58,80,68,95,39,32,69,12,59,43,60,18,18,27,90,80,90,16,86,35,18,85,33,98,25,27,82,25,31,97,66,16,45,22,59,95,50,8,92,13,47,86,83,13,88,17,42,67,17,88,15,76,20,1,94,48,84,65,29,93,75,80,87,81,61,26,86,34,45,18,25,85,74,4,86,96,43,69,37,30,35,92,29,81,37,38,99
44,83,3,18,91,14,35,62,7,6,19,5,43,76,49,48,60,94,64,18,10,91,9,28,0,9,35,77,79,55,61,81,84,83,46,73,86,68,40,54,27,49,45,96,18,63,35,93,83,94,22,95,8,20,11,54,95,18,46,51,37,71,73,58,81,39,61,68,3,49,65,70,77,45,53,58,28,22,18,80,92,35,66,56,57,2,84,90,26,30,43,2,64,26,85,88,72,79,92,85
38,33,3,92,13,31,38,12,89,33,22,41,60,75,45,81,50,73,44,91,0,94,12,40,35,30,48,38,11,72,99,24,86,60,30,76,4,50,72,41,0,55,73,49,68,42,74,60,14,40,7,78,35,93,41,42,19,64,11,60,47,1,39,27,28,41,57,8,72,10,99,22,37,94,13,87,66,63,18,43,38,57,32,56,14,63,16,27,3,68,9,22,45,74,47,80,83,38,85,89
14,64,0,11,45,48,68,62,16,66,99,39,2,42,69,94,45,45,39,5,76,54,12,61,59,52,99,27,67,93,55,32,31,75,82,51,8,18,75,24,76,28,91,31,9,9,24,90,80,23,29,40,26,17,86,67,83,51,72,26,74,32,73,8,57,8,89,63,69,45,89,25,88,48,34,44,79,72,65,82,79,60,59,90,15,59,56,66,43,10,37,70,85,25,55,29,33,94,94,7
45,3,17,15,58,66,78,46,61,36,46,97,22,72,35,97,54,59,58,25,1,93,46,86,46,25,51,35,20,45,92,98,27,29,74,63,76,7,21,85,70,61,33,15,33,56,95,10,77,16,16,84,24,56,23,96,45,40,59,42,76,14,35,21,84,63,61,38,97,23,90,12,11,91,40,37,96,35,59,76,76,83,73,95,95,48,73,29,94,2,0,22,23,76,87,4,39,9,38,63
40,44,45,43,12,34,12,1,83,69,49,44,97,81,51,71,12,61,43,25,47,27,18,72,95,40,33,6,13,66,81,54,23,60,71,56,80,30,28,45,22,47,7,82,61,80,88,78,2,30,33,43,3,3,84,22,26,37,36,44,37,76,65,55,97,35,75,77,96,91,3,87,25,16,80,29,94,93,93,18,36,87,80,20,36,25,0,98,83,55,92,38,84,49,31,30,65,4,49,50
11,21,36,97,64,57,69,98,48,72,57,86,20,57,43,67,74,59,24,47,29,67,78,59,10,51,55,32,21,63,66,1,46,99,44,14,7,13,16,5,34,57,66,58,13,91,30,93,62,15,73,33,46,80,53,32,66,64,73,87,52,37,52,24,28,67,19,95,86,28,35,17,65,40,2,78,47,25,61,38,51,31,86,97,13,75,1,93,32,70,92,13,18,97,89,19,86,99,8,74
42,75,21,15,92,24,86,62,98,8,77,94,31,9,5,73,57,15,26,1,17,87,30,41,95,28,41,16,95,48,13,17,53,18,83,30,56,71,37,3,78,95,81,48,51,54,32,91,68,37,81,13,69,8,65,31,47,89,10,25,52,22,4,90,20,19,36,88,84,4,1,31,30,79,33,89,25,19,52,66,81,68,69,5,63,25,78,75,62,44,34,78,32,21,46,71,11,56,52,31
57,66,40,52,24,79,70,64,21,18,25,78,56,88,14,56,47,42,8,73,11,86,84,65,64,25,83,19,91,85,19,7,10,62,27,17,19,15,31,22,82,12,95,47,97,38,0,31,59,6,89,14,80,98,73,96,15,78,58,30,22,1,10,21,56,65,18,78,31,44,16,71,97,84,17,89,12,45,36,29,20,99,7,45,17,93,68,59,78,28,76,85,54,48,12,13,59,65,61,79
12,34,37,75,97,16,60,76,57,49,49,76,25,64,87,9,48,98,37,59,5,71,82,98,13,43,65,43,2,11,55,73,74,87,7,57,87,83,72,21,80,23,84,81,71,84,57,88,26,13,84,96,83,78,33,63,13,29,57,6,77,7,33,42,42,13,77,93,18,48,65,59,33,19,39,95,41,49,72,98,43,15,5,78,20,3,44,19,84,31,41,11,21,73,91,16,46,56,55,25
99,5,75,18,0,83,24,76,56,69,90,65,3,91,65,24,69,60,21,98,96,87,40,21,50,12,1,22,35,51,21,87,85,88,77,42,97,21,74,61,55,89,93,14,30,10,63,55,6,79,22,40,35,0,31,26,15,78,58,68,85,50,88,19,53,34,88,27,60,73,10,90,76,85,14,46,40,75,36,67,58,34,45,97,83,88,76,59,45,6,32,58,28,34,35,67,82,84,24,21
37,74,38,90,11,21,4,12,86,18,50,39,22,10,62,18,2,79,81,71,55,3,77,49,33,74,58,9,85,12,33,53,4,96,21,13,93,85,65,32,66,28,31,96,93,27,19,37,2,37,29,28,62,35,62,23,98,87,38,74,66,7,90,61,29,72,60,25,73,85,67,62,17,8,15,25,84,49,74,72,98,95,21,55,45,36,62,66,92,0,10,21,80,81,20,95,20,37,48,64
84,73,23,62,12,75,16,71,94,32,16,74,73,65,79,47,61,7,11,17,64,5,78,99,95,74,87,74,18,8,30,83,74,29,21,48,89,92,4,26,80,20,65,19,37,45,93,37,37,40,59,52,56,7,55,71,0,41,51,26,21,96,17,73,38,32,33,5,41,87,14,90,21,40,57,23,41,30,7,33,34,91,11,3,77,29,67,27,71,84,36,20,6,33,54,67,33,72,62,31
97,5,43,46,90,18,55,86,97,85,31,35,87,0,63,70,84,15,20,65,99,13,85,90,93,44,84,73,10,71,45,96,87,46,57,42,58,13,93,57,93,44,47,62,1,39,50,93,11,18,86,37,96,62,63,98,75,88,43,39,9,34,46,79,21,92,46,36,22,80,49,35,61,23,30,38,35,0,77,89,76,50,99,93,28,17,2,78,22,34,87,48,67,50,17,61,53,13,41,46
2,72,15,47,52,93,37,25,66,50,29,41,25,74,33,19,48,67,42,40,92,57,72,0,56,37,89,56,37,65,23,33,12,49,69,95,8,30,46,33,78,39,75,53,4,98,23,75,59,9,58,39,59,25,27,9,19,36,80,13,39,15,51,72,63,20,61,39,40,78,3,86,86,69,70,9,68,6,18,46,58,21,39,12,53,11,71,49,49,43,40,21,85,11,65,48,29,67,52,57
92,18,40,86,38,10,17,33,64,51,88,68,28,92,13,77,64,74,89,64,66,45,62,59,58,34,85,57,39,90,58,78,36,74,35,99,47,36,3,33,26,85,71,25,54,82,60,91,70,39,44,80,8,88,65,95,49,79,20,78,0,27,7,91,40,17,54,58,5,12,89,74,97,39,51,36,35,74,16,95,9,33,91,19,18,99,23,29,84,26,13,0,84,97,91,95,61,43,84,38
67,94,59,74,0,61,74,90,73,2,28,92,87,73,37,21,10,49,38,37,66,56,12,63,48,28,37,58,13,77,30,52,82,18,48,67,45,88,30,34,4,49,57,66,87,14,91,24,28,72,15,96,51,81,73,54,64,59,78,20,69,14,78,47,85,24,66,4,39,67,90,18,21,30,59,57,44,36,35,50,73,98,49,80,74,32,93,34,87,8,26,5,85,74,62,1,45,64,39,29
14,38,75,11,64,87,74,97,92,11,56,43,25,72,90,83,21,65,55,99,94,25,64,37,97,22,41,96,49,82,72,15,18,50,11,64,68,34,53,19,62,45,55,61,59,91,80,44,91,60,23,80,84,23,82,5,62,41,36,48,22,33,60,92,98,26,96,11,81,36,38,78,9,47,86,33,15,81,76,11,12,58,14,42,70,79,74,24,94,12,26,91,27,43,25,6,60,43,33,41
32,37,11,73,39,35,63,10,78,47,30,80,96,79,67,41,28,59,97,17,62,98,59,10,29,78,5,64,15,28,63,97,17,93,73,70,63,16,73,86,48,41,66,83,91,73,38,44,36,76,75,30,86,60,15,76,15,24,13,10,3,85,5,32,43,8,87,48,57,39,93,2,56,78,63,73,77,11,84,32,69,77,19,63,87,41,27,71,18,71,57,88,64,55,51,82,87,26,31,36
37,95,46,82,3,20,75,1,66,14,95,77,33,88,54,42,31,97,78,8,38,56,69,90,22,66,45,99,8,87,35,56,3,29,52,9,24,74,68,54,38,8,49,18,60,56,88,56,84,69,80,31,34,63,0,80,21,40,12,82,83,10,72,94,43,32,43,60,12,47,42,26,21,21,50,68,47,5,61,90,64,0,93,27,10,24,31,11,30,7,11,59,91,33,37,52,1,28,44,38
62,57,71,28,27,67,32,15,82,18,77,7,49,42,82,73,51,99,42,18,91,47,6,68,21,46,72,20,65,70,42,37,79,26,69,21,28,9,9,50,36,57,59,35,73,0,38,20,29,20,37,52,85,43,38,35,20,79,79,49,59,77,9,74,58,59,29,63,17,12,32,38,45,84,57,18,98,26,70,33,47,2,3,44,60,79,41,45,85,10,83,96,59,1,61,64,32,0,51,40
40,78,54,22,95,92,44,0,18,94,80,56,6,51,2,51,56,36,37,41,27,20,96,47,73,15,79,13,80,41,67,91,46,27,33,75,91,81,63,74,67,31,42,49,9,26,8,38,38,29,82,76,39,89,54,19,21,91,10,14,11,62,29,92,51,90,11,25,55,75,69,82,36,74,87,79,32,74,78,98,4,59,2,66,81,21,20,81,3,83,82,94,57,39,36,27,88,63,19,64
83,22,85,14,40,81,44,95,97,52,3,93,27,93,15,38,64,20,68,28,8,86,56,14,45,68,57,4,59,86,62,23,90,42,28,61,85,23,55,64,89,76,21,97,28,55,96,85,12,42,68,80,54,65,23,94,75,17,32,83,21,1,43,43,69,91,58,31,30,29,30,19,7,63,78,57,33,58,82,71,26,95,48,41,30,66,11,14,20,81,76,65,39,53,38,63,76,65,23,36
19,14,37,40,80,83,71,93,67,89,72,15,62,19,42,27,16,69,72,49,44,82,87,28,59,80,79,36,49,95,74,33,87,47,14,38,27,29,44,41,75,88,14,58,3,21,16,7,1,88,27,31,82,14,51,6,43,69,51,78,27,31,20,8,8,75,91,22,30,20,92,58,27,76,84,99,34,67,59,3,79,54,59,10,3,74,1,66,45,33,17,5,20,23,53,19,93,66,67,64
65,98,41,86,61,85,98,8,22,3,63,69,51,4,96,8,18,51,24,25,91,27,17,16,28,0,25,89,42,73,95,4,81,90,77,83,3,74,37,95,67,78,28,68,50,80,47,98,72,47,62,25,75,95,72,95,60,71,80,2,7,0,37,61,78,11,97,44,27,55,37,92,55,84,93,32,62,82,79,23,48,55,81,43,99,18,68,24,48,46,85,10,32,53,63,15,15,7,64,49
32,64,28,24,23,57,84,25,37,9,48,84,35,23,58,8,5,68,76,5,7,34,93,21,77,50,29,4,36,60,96,62,81,82,80,19,98,97,19,68,41,41,74,73,72,66,69,99,99,31,89,99,53,79,76,64,66,91,37,94,38,3,23,40,88,89,64,89,22,44,54,39,44,26,14,61,52,70,62,8,40,38,0,73,63,0,2,37,63,55,89,65,61,85,66,49,72,36,20,93
71,78,75,92,40,65,27,61,94,46,96,35,36,2,54,52,81,31,30,82,60,58,72,15,16,44,29,91,60,51,16,8,50,67,76,66,75,70,41,65,83,69,72,36,34,25,23,60,38,67,54,18,21,80,19,34,32,53,83,85,62,59,93,50,34,98,95,97,52,52,21,60,86,33,22,64,12,98,5,80,91,99,60,41,79,7,12,90,88,0,90,75,85,19,94,38,36,1,74,49
14,31,74,51,20,16,82,57,49,34,30,69,47,65,73,11,60,84,77,45,85,84,20,57,17,47,52,61,68,54,41,14,99,96,60,70,97,27,84,29,61,40,1,3,59,43,92,89,53,53,97,21,26,83,98,71,26,60,2,50,81,87,2,73,98,58,43,8,84,71,87,95,20,65,2,1,74,95,47,45,38,81,73,6,48,56,32,46,99,77,39,34,99,66,63,12,75,25,92,50
33,70,60,51,21,52,62,60,49,63,36,5,48,85,12,17,22,10,9,92,2,19,30,17,91,68,57,33,65,22,90,3,78,25,71,97,50,45,52,44,87,76,0,48,53,88,50,66,77,91,82,83,38,49,88,34,65,97,56,87,30,5,9,57,40,83,64,9,82,21,16,84,93,30,78,10,82,30,19,33,76,5,95,58,35,75,63,75,60,85,36,70,69,52,77,66,65,30,54,8
49,63,22,57,26,61,48,51,12,12,36,13,96,61,96,69,5,86,18,77,21,32,32,82,54,89,47,62,21,97,50,13,79,16,51,6,31,72,80,3,81,82,32,15,9,28,89,4,96,94,81,23,11,37,81,8,37,32,98,14,3,96,0,59,96,79,54,37,4,61,47,43,94,18,67,7,21,80,69,4,88,13,61,15,59,66,15,58,42,64,59,98,80,62,68,56,65,24,43,64
64,91,53,41,28,91,29,48,71,18,53,95,93,61,37,18,96,6,6,70,13,1,0,62,31,36,82,27,64,28,11,79,11,29,86,51,49,42,11,67,25,33,41,79,64,78,89,99,15,8,33,35,86,72,99,57,25,91,1,69,34,46,29,83,66,21,21,56,75,69,88,35,80,91,13,87,75,11,90,55,35,82,70,85,53,32,27,20,41,97,70,88,95,11,21,12,49,17,87,12
85,87,61,77,27,59,81,79,39,48,3,54,45,98,87,40,74,18,13,66,80,99,89,50,71,46,15,2,27,14,80,56,86,5,92,77,58,4,96,23,4,86,60,15,76,17,29,81,21,5,67,76,34,69,70,54,10,71,28,88,1,28,40,90,36,14,35,39,43,40,35,56,39,64,41,55,13,27,63,74,10,29,44,6,18,23,96,28,97,39,27,87,82,88,79,16,61,47,29,66
95,85,82,28,38,79,83,98,8,36,31,73,26,3,61,80,20,1,88,0,58,57,8,86,87,3,76,8,27,55,99,11,52,69,88,49,86,62,96,31,48,92,39,29,87,86,3,17,89,39,62,82,30,58,80,78,63,72,60,8,61,90,19,93,58,14,27,25,71,37,43,75,49,3,0,18,94,22,39,34,1,84,94,30,94,81,42,39,27,46,71,3,79,29,35,85,8,57,85,38
62,97,97,22,92,85,66,32,75,60,8,82,87,2,36,29,28,63,70,33,30,89,57,69,60,79,99,67,79,86,91,52,93,61,0,55,41,5,96,87,15,44,47,62,35,36,63,85,6,46,8,7,57,36,49,23,30,85,97,46,91,81,21,93,6,42,99,47,99,65,40,47,24,5,15,70,54,45,8,60,70,37,9,86,35,21,68,47,32,26,71,51,43,14,22,98,3,94,42,18
51,7,84,1,51,55,56,77,12,14,7,65,74,89,32,73,21,78,10,11,70,46,0,34,91,61,84,92,98,88,90,87,44,85,25,32,29,31,30,36,68,31,20,12,56,20,89,29,19,17,27,2,88,42,57,2,44,61,77,10,45,98,46,35,46,1,62,64,12,4,65,71,23,25,43,74,66,30,4,46,12,36,11,40,50,21,44,12,37,36,66,48,98,68,6,41,7,36,93,65
6,26,34,93,20,38,71,73,82,82,6,47,20,40,97,21,88,76,75,80,7,76,18,46,55,54,6,3,28,82,56,27,29,2,92,7,76,62,9,23,22,40,54,85,88,65,58,45,30,74,90,18,10,19,39,8,90,30,15,74,4,43,12,90,27,43,8,37,74,39,97,75,61,25,85,64,36,39,22,53,0,67,31,73,13,51,7,2,58,77,64,25,17,87,73,59,58,46,45,38
35,88,2,41,78,16,41,72,91,66,25,3,58,12,0,53,29,93,39,1,46,37,9,42,43,86,22,5,32,54,79,87,34,49,58,85,67,86,32,12,45,33,42,85,40,13,48,64,49,77,95,47,44,89,7,70,71,83,81,67,31,95,82,16,56,49,59,99,23,18,9,12,32,46,63,90,6,28,96,4,53,43,19,62,7,14,5,77,32,72,8,31,81,6,26,48,13,86,42,71
89,12,41,42,69,96,22,18,0,95,94,97,3,79,70,77,47,55,91,34,95,83,20,57,37,70,20,44,16,30,83,58,95,77,95,88,43,90,95,69,74,18,68,16,48,77,45,8,12,76,17,82,12,86,73,91,90,56,3,16,33,50,77,59,92,48,63,30,51,21,40,60,17,28,45,17,43,45,28,64,89,30,44,68,82,63,14,74,38,59,68,63,53,54,94,14,20,57,57,70
32,54,59,97,39,1,14,84,57,82,87,79,4,52,35,93,85,83,56,87,12,52,13,14,20,3,56,79,99,73,90,62,95,87,46,18,33,54,22,48,45,90,5,43,36,75,26,69,2,3,67,85,80,86,52,65,33,46,32,14,33,32,20,62,7,57,15,18,84,98,13,42,29,19,95,99,41,26,17,48,77,9,35,16,97,89,60,83,20,18,77,51,34,60,2,47,78,88,66,85
74,13,87,26,25,55,13,39,71,30,61,33,61,70,36,48,45,38,30,65,19,18,81,31,78,24,73,29,68,52,69,47,92,88,1,95,82,12,47,83,18,97,41,64,43,29,49,65,51,64,5,38,31,42,98,52,65,9,23,0,98,77,90,96,47,74,58,38,63,95,53,23,62,42,2,67,18,44,56,16,67,23,41,40,98,5,93,8,71,9,83,15,43,46,2,53,81,64,18,30
5,56,14,79,63,98,34,96,43,14,42,99,13,64,78,29,88,65,90,78,36,16,97,19,32,73,9,41,88,25,69,33,8,15,68,16,25,32,7,76,73,82,38,88,25,62,41,73,93,28,0,54,68,76,74,52,5,40,75,51,26,58,96,12,91,40,28,57,73,17,37,90,37,50,59,94,91,42,65,73,67,64,25,33,27,20,12,45,97,81,67,37,37,70,22,90,6,19,37,17
17,87,30,87,6,0,28,29,75,67,86,65,1,55,95,69,5,65,14,99,97,74,82,18,71,17,0,85,59,23,22,50,42,49,56,3,29,45,10,37,25,74,56,1,49,42,11,20,11,73,5,61,28,20,24,35,10,56,20,6,11,26,10,40,56,96,58,17,33,22,69,50,25,18,32,60,31,77,84,1,39,92,71,77,58,44,25,10,32,66,28,32,72,38,22,1,27,3,16,34
79,17,89,41,88,19,41,51,48,96,88,3,94,5,67,80,25,20,41,9,99,44,87,33,18,97,10,6,56,39,35,30,83,91,29,8,36,14,3,25,27,59,37,57,5,12,73,29,34,25,43,51,26,5,78,50,84,97,18,8,85,11,34,32,92,28,70,69,18,2,43,43,5,82,96,80,38,50,58,70,0,70,12,27,69,5,79,90,95,67,53,66,71,19,25,17,74,36,60,7
70,72,60,53,70,40,61,41,50,30,88,92,76,57,60,75,95,85,28,95,70,7,24,44,27,8,84,41,34,82,3,18,60,43,34,58,33,59,8,5,42,48,1,14,49,5,75,35,82,20,81,30,10,13,79,10,99,49,56,83,60,64,39,19,29,51,89,19,38,1,32,74,4,81,65,69,69,54,0,41,29,47,80,78,14,53,26,96,29,91,8,28,7,8,19,76,63,57,94,76
35,88,50,42,70,12,18,65,32,63,64,35,20,97,43,72,27,95,45,19,51,49,68,4,84,96,36,11,63,84,64,61,69,42,90,68,38,14,30,82,15,49,55,51,43,62,5,28,9,99,75,45,59,51,57,18,94,70,70,83,98,81,59,33,82,84,28,76,70,34,97,71,57,45,9,99,38,55,55,5,3,5,17,48,31,6,18,43,2,87,9,95,42,23,88,52,2,74,43,71
12,49,57,17,35,37,62,90,84,3,15,24,9,40,39,31,9,61,67,42,47,64,96,1,77,82,42,32,8,96,13,75,78,25,52,63,93,18,49,80,51,7,99,29,64,86,53,98,87,9,60,69,70,91,32,85,37,39,89,63,21,82,48,6,10,89,41,50,70,96,63,62,90,54,95,27,20,29,94,57,3,93,82,86,14,21,97,57,52,9,13,81,0,40,92,83,2,62,16,58
26,83,60,46,25,16,1,39,36,50,75,41,4,13,84,5,72,50,59,11,68,53,47,12,14,78,27,2,61,51,86,26,14,3,0,14,61,2,83,81,20,98,44,40,49,18,58,71,99,77,30,93,63,30,50,34,75,52,47,51,58,49,86,67,2,0,2,60,32,71,72,48,30,83,9,44,88,67,9,84,44,80,45,1,59,57,46,91,94,41,26,10,43,2,68,5,45,33,47,46
99,84,37,33,19,66,26,80,28,61,56,36,26,42,81,78,50,12,36,81,99,91,98,11,83,29,25,67,4,92,7,47,10,0,12,40,53,70,94,80,37,99,91,98,38,98,14,32,7,66,87,6,79,8,15,91,50,59,31,54,18,43,94,8,53,48,39,52,68,85,70,36,19,61,10,35,56,98,20,28,30,32,87,82,81,65,31,89,84,75,32,46,64,44,64,47,12,70,97,70
