54,21,39,10,9,14,90,57,24,63,44,18,35,75,9,5,3,16,11,21,29,64,47,38,45,25,33,19,71,39,29,34,76,60,18,79,87,78,50,54,28,21,57,37,71,75,35,74,54,50,53,14,56,14,12,99,90,93,89,88,16,47,88,99,9,38,64,76,89,55,21,50,59,75,37,14,55,97,9,20,38,53,35,45,33,94,42,10,85,57,33,41,12,32,18,39,61,98,56,62
18,24,70,72,63,12,80,37,64,33,11,10,83,84,70,3,88,6,40,58,62,40,28,18,38,28,65,96,96,53,66,13,31,86,71,71,66,80,18,89,57,91,36,16,93,63,0,96,11,28,19,72,57,51,55,3,47,92,26,40,23,58,62,73,71,82,86,60,26,56,76,51,58,54,18,58,97,63,31,47,49,85,95,86,58,80,12,71,39,12,56,89,72,81,53,85,38,62,55,56
54,7,88,82,89,48,79,28,53,87,91,93,24,65,39,1,21,46,74,11,17,88,13,29,36,51,74,78,26,55,36,16,45,17,37,67,35,95,19,51,78,60,78,70,8,16,57,78,86,10,37,86,1,36,7,39,19,47,65,59,68,97,7,95,13,63,40,62,66,52,96,82,48,61,6,77,62,86,23,72,17,87,30,9,12,8,51,44,74,22,75,34,39,96,25,25,81,25,43,95
10,92,33,68,48,2,91,99,78,95,58,19,63,98,88,76,22,27,57,30,7,51,98,20,88,63,34,34,60,2,41,49,11,93,29,31,96,56,75,24,95,55,98,39,6,62,71,51,74,3,93,99,83,38,25,36,42,28,34,34,4,58,34,36,31,84,49,94,54,34,88,59,57,21,98,52,11,47,71,1,64,10,70,73,87,88,97,52,42,30,64,33,80,65,23,26,69,1,97,70
20,12,9,53,61,35,8,79,11,14,85,46,57,82,9,86,17,65,56,33,83,24,77,44,76,28,75,57,63,56,36,17,47,47,62,66,35,3,2,14,16,82,64,20,89,93,30,89,83,47,57,30,51,79,81,41,92,23,38,50,21,92,39,93,68,3,52,77,46,15,45,15,91,36,20,65,67,76,53,30,95,64,80,96,62,48,84,70,84,97,44,48,92,79,35,24,62,11,50,59
15,9,8,69,93,43,82,50,24,55,1,50,51,8,89,35,49,41,46,70,64,42,74,76,95,27,77,80,56,43,52,35,45,54,29,40,68,15,89,46,87,54,4,7,18,46,61,6,88,15,90,41,0,74,27,18,51,46,24,8,60,71,50,59,97,46,10,28,74,93,97,46,21,57,44,71,55,58,47,55,46,10,57,60,64,50,75,1,84,78,87,33,68,28,33,9,6,25,64,98
57,8,10,42,37,68,9,33,44,9,52,15,91,62,87,49,96,18,39,22,97,69,13,49,82,66,20,21,69,43,59,60,51,33,85,69,12,51,1,89,48,18,62,81,48,63,44,18,40,77,49,9,39,65,83,38,65,20,99,88,81,48,95,88,30,99,5,44,37,89,70,3,82,46,79,87,57,73,43,21,76,3,68,37,97,95,17,90,76,50,7,86,11,92,87,25,36,43,22,11
77,12,90,27,68,31,50,41,5,67,50,56,52,97,5,83,11,95,26,27,57,57,82,67,43,94,84,79,68,4,89,49,92,34,87,53,41,64,12,93,61,71,23,34,68,46,2,67,91,89,72,48,23,24,79,90,28,64,86,66,29,66,40,23,33,33,9,90,49,23,27,69,40,47,15,72,20,94,30,44,26,81,21,13,6,67,59,20,2,48,1,82,45,9,62,65,64,75,26,37
99,76,82,33,31,85,33,28,76,2,33,87,63,10,94,15,26,39,84,96,14,27,0,24,99,71,68,22,74,29,68,14,45,99,34,99,21,35,63,92,89,33,7,20,91,50,94,76,3,7,37,31,4,98,65,90,19,49,20,3,43,35,48,41,82,85,8,97,59,6,27,30,5,64,53,22,13,75,71,86,29,12,94,33,59,35,82,90,88,21,1,43,38,1,54,34,66,42,69,71
84,58,26,80,45,42,70,62,95,83,83,23,99,45,39,2,71,55,67,75,72,6,15,56,55,75,50,97,1,8,4,19,81,31,15,53,74,80,95,79,1,16,39,49,67,42,53,49,6,14,62,61,6,1,66,15,16,69,35,7,63,38,6,58,10,57,4,73,14,57,46,7,52,55,83,3,76,68,67,42,29,32,89,4,90,37,3,11,34,19,3,86,8,81,74,3,13,92,95,93
30,85,45,39,15,9,51,22,75,51,38,27,11,32,82,9,64,75,81,98,96,60,76,48,0,35,92,84,33,16,1,43,47,93,27,42,19,4,98,40,78,57,16,14,69,84,39,14,80,82,12,65,19,66,78,4,11,0,44,62,68,24,90,97,35,36,73,10,68,57,77,79,46,80,23,8,38,19,80,1,98,74,73,84,58,67,35,46,25,2,39,77,42,34,74,18,36,6,46,56
61,80,32,69,63,60,98,40,91,56,51,1,54,60,35,50,54,28,73,51,51,68,39,16,57,76,8,90,44,24,46,8,50,52,55,60,73,8,90,87,39,92,6,22,20,83,26,96,78,62,25,9,99,63,99,60,58,95,41,73,89,86,17,33,41,99,61,51,76,36,46,21,11,8,54,12,96,75,59,29,56,35,91,18,42,49,84,8,31,52,45,19,78,82,52,28,3,32,64,18
40,17,98,13,26,22,35,96,18,61,76,22,52,28,39,4,40,34,28,50,68,17,56,9,18,43,42,20,74,30,30,78,10,62,62,32,62,35,93,68,14,69,79,51,31,85,4,57,29,97,6,19,64,39,26,5,71,70,39,46,90,6,84,13,72,32,15,54,31,15,47,78,88,41,72,48,28,2,8,96,94,70,94,94,72,78,34,45,80,29,75,98,38,49,77,13,99,2,84,6
82,58,6,85,69,56,73,8,32,26,5,94,49,77,56,65,59,78,37,8,72,12,99,27,55,49,71,21,20,72,37,73,91,8,74,29,11,87,8,47,55,27,36,41,0,88,5,9,46,58,7,54,93,5,2,26,88,63,88,81,73,31,70,47,93,36,95,62,67,48,72,27,48,40,88,11,13,24,48,41,16,24,32,51,14,50,44,35,6,99,21,9,12,10,72,75,40,92,57,60
89,59,58,10,92,72,11,62,21,39,2,51,10,83,27,23,63,79,30,42,61,93,50,65,11,37,90,54,58,67,19,79,58,78,65,57,18,37,99,96,89,92,49,32,15,34,93,23,40,67,63,78,59,69,78,78,39,45,36,96,72,60,54,88,20,0,73,43,22,5,21,12,99,0,7,3,68,95,90,86,8,99,43,15,51,71,87,38,77,18,27,52,40,76,74,66,53,86,94,65
17,21,12,98,17,82,40,46,45,52,66,19,53,5,26,91,43,82,79,99,67,95,74,83,54,68,39,9,11,26,44,71,95,45,46,79,9,74,86,50,53,22,25,48,26,64,13,40,47,88,23,32,47,8,49,37,33,6,84,17,91,68,36,68,95,61,21,49,61,65,31,38,20,17,90,65,11,65,59,55,16,47,18,37,48,85,72,13,10,55,75,70,54,39,89,29,66,9,86,22
80,11,34,75,87,61,26,36,80,50,36,11,90,77,62,30,13,96,40,40,44,67,2,44,98,43,76,50,71,77,41,49,49,94,7,69,42,42,13,42,53,7,21,57,48,76,37,16,60,26,4,85,72,30,85,76,81,36,23,74,15,29,94,50,34,73,55,3,56,40,79,56,50,43,17,81,14,37,12,81,52,81,88,41,50,48,62,61,18,27,4,58,54,36,68,1,62,97,9,66
74,83,95,81,71,66,64,30,14,32,7,55,88,16,77,24,76,12,67,83,68,8,75,6,51,88,12,90,80,32,69,46,43,18,19,73,45,36,78,17,97,33,97,57,38,72,90,62,5,4,66,6,33,74,70,5,70,67,62,89,26,53,99,42,43,83,45,56,58,31,84,86,97,68,84,75,1,0,39,94,91,50,20,82,56,61,87,56,12,3,90,23,23,29,76,43,24,16,21,86
63,88,69,88,70,1,54,37,45,0,76,5,70,44,60,63,48,18,9,87,52,82,24,27,91,35,87,93,31,87,57,15,60,89,93,40,59,8,80,3,94,97,54,26,91,32,93,57,31,96,48,33,4,41,99,48,38,72,37,51,35,58,99,28,5,97,52,41,93,68,13,2,32,10,36,14,54,23,46,57,76,47,13,15,93,64,68,57,56,39,52,86,5,6,61,48,95,25,11,17
68,3,95,44,46,32,94,57,66,85,32,18,27,64,83,33,57,23,63,35,53,24,2,54,88,7,9,30,88,92,89,14,94,35,84,83,62,98,9,51,8,78,27,88,27,23,82,2,56,10,4,87,1,4,46,74,82,93,95,80,81,90,7,36,98,42,97,78,43,48,83,91,11,2,14,59,70,98,47,11,53,13,10,10,96,94,73,23,59,44,69,90,39,68,47,84,18,74,2,37
37,59,39,66,91,37,3,11,95,19,85,19,57,95,50,2,2,79,49,29,32,48,73,74,28,30,11,14,22,32,87,96,52,95,58,47,54,19,16,17,18,70,92,24,51,58,20,85,55,34,64,7,85,85,56,54,94,54,58,62,75,36,87,20,17,22,2,63,49,68,90,3,15,18,12,63,4,1,88,38,91,63,42,18,25,6,86,48,47,27,33,7,97,30,63,15,66,75,93,54
91,27,57,31,74,31,42,15,43,87,10,21,50,55,33,17,72,65,35,70,53,38,59,66,43,14,19,83,28,11,70,43,97,82,28,0,11,94,28,38,49,41,41,55,84,37,87,58,51,80,98,7,10,1,52,46,77,4,99,7,67,64,90,31,26,11,13,2,46,94,81,89,57,92,46,82,65,54,59,47,26,93,32,91,4,39,76,81,72,35,74,27,35,53,71,82,32,95,94,1
47,52,50,36,96,18,13,92,73,89,30,24,48,22,57,26,85,81,16,60,72,37,82,31,88,79,72,47,79,43,80,25,94,7,49,26,25,36,58,19,49,58,10,10,77,64,49,5,19,74,23,14,8,53,73,15,51,77,77,11,76,65,70,75,91,55,13,7,93,78,92,69,27,18,93,33,39,71,40,6,29,27,93,21,37,66,28,32,46,64,47,22,54,90,2,42,11,1,66,17
76,16,32,5,72,20,47,13,83,35,45,11,38,99,30,82,94,49,86,64,30,31,37,71,74,66,42,45,40,96,85,14,61,85,62,64,61,85,18,17,96,20,21,99,84,26,99,8,56,54,85,1,36,90,31,75,76,92,71,38,95,1,45,67,20,3,42,40,0,36,0,10,95,54,44,22,46,45,11,40,98,66,63,22,22,62,45,10,67,58,81,68,56,83,46,63,42,69,76,39
10,94,32,35,47,16,42,16,12,47,34,70,13,59,73,99,37,18,88,95,31,95,31,68,56,86,88,51,23,22,23,11,76,25,18,37,14,72,82,22,25,97,9,90,40,22,67,37,82,63,91,15,50,42,79,40,81,39,44,3,82,99,52,90,24,60,99,76,8,12,65,94,51,54,27,59,36,30,24,46,87,24,71,6,25,89,91,30,60,29,33,87,8,17,19,75,20,64,62,59
94,98,31,38,65,38,4,33,9,25,70,12,42,25,66,35,30,94,4,53,34,21,87,22,40,70,68,58,22,76,27,39,31,44,12,77,79,82,44,74,6,54,79,21,49,79,42,27,53,26,13,72,65,38,19,72,54,55,47,44,84,93,67,68,28,71,44,79,93,21,20,60,7,16,16,47,54,5,18,42,9,1,44,26,47,88,24,15,36,60,75,87,48,45,93,18,93,91,42,92
7,88,11,27,21,25,64,61,72,60,91,51,79,96,55,84,90,60,54,33,40,73,5,37,32,31,81,60,65,8,83,24,93,30,57,29,36,99,93,24,38,59,47,71,70,17,7,43,4,49,65,14,54,18,81,73,15,80,19,2,76,2,19,28,99,43,7,56,79,7,13,54,38,50,24,33,87,92,68,76,15,60,70,36,43,51,14,94,64,51,92,54,27,93,94,42,77,68,92,72
78,18,69,9,39,30,42,11,70,23,89,97,37,0,88,33,2,23,82,47,25,9,27,34,42,17,63,76,47,9,48,47,22,50,65,7,80,14,59,46,81,33,24,4,48,89,51,49,76,84,59,57,25,17,88,3,0,46,19,9,21,8,11,7,95,0,40,78,63,7,33,73,15,13,87,12,50,52,88,66,48,76,18,41,48,51,35,92,74,15,35,29,75,55,54,52,40,4,64,9
19,96,95,42,58,49,47,25,82,92,18,50,55,81,51,0,97,40,69,78,23,94,36,88,70,98,0,60,46,21,91,96,8,41,9,94,26,31,92,8,87,46,45,57,53,97,81,9,10,43,41,69,76,17,25,99,32,68,77,77,84,21,78,28,54,3,24,84,40,69,97,35,79,57,85,49,61,21,86,95,46,96,71,56,12,9,4,88,82,37,53,59,51,23,17,99,60,77,55,98
36,21,87,96,25,46,59,83,71,33,48,97,97,84,48,76,96,14,11,1,64,82,69,8,58,98,79,99,64,28,78,33,17,96,38,58,29,36,14,14,80,57,87,64,79,47,63,36,67,64,67,13,75,62,28,37,90,36,13,58,17,99,90,60,36,98,70,73,19,35,98,36,24,33,65,5,24,11,12,54,54,83,15,84,97,65,99,97,51,95,79,50,91,67,26,1,60,11,47,13
42,24,47,94,94,65,5,57,60,31,87,44,21,87,82,86,39,36,88,86,40,92,17,50,50,78,66,45,85,71,8,94,28,86,94,88,19,40,54,42,51,92,45,46,79,96,83,95,22,91,49,1,1,11,47,59,6,59,78,19,77,26,98,60,76,61,42,97,50,68,5,98,65,68,89,30,76,90,99,88,56,72,77,42,99,17,24,27,3,47,47,4,93,35,41,36,86,82,23,46
92,76,14,84,98,39,99,89,13,64,34,87,51,21,93,92,53,71,61,4,58,37,16,8,12,8,9,21,22,84,26,90,64,51,8,36,98,23,80,86,74,0,12,2,93,94,96,68,53,12,6,16,89,74,33,30,59,79,78,39,32,52,82,95,63,18,13,23,69,27,87,59,86,12,0,48,44,74,78,77,52,31,99,45,33,84,30,27,25,18,91,22,40,93,95,18,72,25,63,99
84,80,84,85,9,22,63,25,38,77,39,60,8,76,56,22,46,14,52,83,64,91,1,66,30,32,78,74,48,57,19,2,41,20,31,32,36,60,1,50,77,32,24,81,25,86,20,63,72,61,14,21,64,95,72,3,79,40,13,13,15,8,40,34,57,91,41,71,23,39,14,37,80,90,52,56,2,59,20,93,72,8,69,70,38,94,4,98,69,9,94,44,40,47,96,25,72,44,25,63
1,63,65,88,38,24,31,36,44,53,84,98,0,96,31,86,65,80,28,41,89,20,25,38,7,13,45,42,79,15,63,3,95,44,88,33,9,17,49,14,10,66,28,8,5,4,94,48,94,37,17,26,39,72,56,48,85,84,32,86,68,1,52,68,80,70,77,62,84,61,55,97,89,4,99,70,72,24,81,97,57,29,19,20,3,26,81,34,38,59,33,19,4,45,23,42,5,25,57,78
30,17,36,98,64,24,94,56,79,81,81,25,53,44,10,79,30,29,11,92,9,1,51,39,56,35,16,33,93,96,23,41,57,96,44,5,32,22,69,46,23,58,44,51,35,1,6,91,90,69,71,33,34,32,48,92,66,24,35,72,57,61,1,16,28,63,8,89,96,26,28,4,33,4,1,32,6,30,58,25,80,15,20,33,58,50,6,0,76,31,41,12,61,43,17,69,63,89,75,23
29,64,22,31,3,58,25,16,30,49,59,8,9,18,34,22,29,65,58,22,76,45,13,40,15,41,36,30,62,94,45,83,34,16,9,9,35,64,1,62,16,80,65,91,31,11,73,86,46,19,88,10,84,89,31,9,46,0,10,98,13,83,78,33,24,37,23,16,87,71,66,47,80,89,48,20,71,29,61,34,94,89,19,65,82,48,24,19,44,36,99,45,12,71,91,28,71,41,13,95
73,58,39,67,9,89,99,78,70,56,47,45,28,11,76,93,24,4,34,69,13,6,50,75,31,51,47,84,18,82,34,34,84,78,69,13,52,60,75,82,90,13,78,0,33,73,99,4,85,84,79,20,78,36,84,56,38,50,18,59,77,42,24,1,51,66,39,58,48,18,40,6,53,3,3,3,60,71,76,5,96,65,79,68,35,3,25,9,69,88,33,19,49,87,5,92,36,50,37,37
42,19,90,15,61,59,32,53,2,52,51,31,35,94,16,80,95,50,9,52,4,14,23,0,42,66,34,32,58,91,99,88,90,3,97,62,68,52,7,47,18,94,51,61,5,64,24,85,35,27,75,59,39,95,32,8,39,87,99,48,92,36,65,8,39,82,8,98,29,51,40,5,13,4,10,12,13,1,3,95,90,17,36,37,14,80,32,77,81,22,76,80,32,18,96,72,1,43,80,59
43,26,65,22,71,77,78,9,53,12,63,17,9,7,32,50,49,88,56,91,43,3,8,68,89,88,59,26,25,80,29,53,48,24,48,75,83,38,7,81,8,54,98,88,35,35,59,54,12,48,23,92,34,38,40,96,15,74,43,47,78,75,87,20,79,38,68,28,65,44,7,99,26,82,91,20,1,7,97,26,68,58,97,82,21,71,68,84,86,9,6,98,85,93,45,57,31,70,17,48
70,5,84,86,23,1,82,64,78,92,41,92,43,29,86,65,49,73,4,44,81,24,82,25,90,95,5,59,26,84,88,20,38,86,91,0,95,94,44,65,55,3,96,82,82,10,15,42,69,50,91,13,82,76,63,69,24,19,93,13,79,7,4,79,40,11,76,69,65,17,48,55,31,26,78,95,21,28,87,85,18,60,54,2,68,96,71,61,80,10,18,81,2,95,13,35,24,8,75,67
27,27,46,37,99,14,7,59,85,88,35,18,11,32,46,3,83,5,48,79,45,32,15,22,47,1,60,66,32,97,7,68,96,83,98,0,86,23,79,74,24,96,1,72,21,99,0,68,43,49,37,44,68,73,90,49,42,44,64,52,37,81,37,38,84,46,9,20,85,44,73,48,12,99,55,20,0,75,23,21,24,83,10,75,4,84,1,36,62,28,97,82,93,78,49,83,40,51,14,56
84,3,34,10,35,34,92,50,47,57,21,59,38,84,44,85,45,19,93,5,85,78,3,56,56,34,71,50,30,78,13,29,98,91,94,99,46,56,73,45,94,77,4,76,78,83,6,38,53,85,70,10,6,66,67,86,73,7,43,7,3,0,79,23,3,7,68,30,6,70,37,42,2,99,98,38,10,29,28,85,98,21,11,9,9,51,76,23,33,71,44,34,67,64,35,9,60,9,90,97
89,35,16,92,35,47,75,28,47,60,23,75,24,76,37,25,67,21,90,68,40,31,71,0,54,67,73,12,97,91,62,35,33,39,14,64,20,12,93,30,93,75,85,96,12,7,56,94,82,80,45,4,53,28,0,52,76,8,41,51,77,94,9,73,41,87,92,90,86,52,38,88,40,87,41,76,49,36,24,17,31,57,14,76,92,80,19,69,34,35,16,95,29,42,99,61,88,90,13,98
36,57,3,26,29,43,28,70,36,32,33,72,74,52,56,84,14,84,47,5,18,61,49,16,64,83,51,29,84,13,97,47,91,57,0,61,2,80,83,66,68,35,98,65,23,95,71,12,46,47,18,43,53,37,92,66,59,49,19,16,72,34,40,53,18,18,17,31,0,37,3,82,10,73,37,11,90,5,0,47,13,31,34,64,47,92,54,64,9,96,17,77,99,68,87,6,41,53,49,50
12,54,56,0,14,10,4,10,75,11,62,66,87,11,19,94,69,69,73,47,15,0,62,78,71,25,61,76,30,82,89,89,88,36,24,16,3,85,95,74,55,63,1,8,55,14,19,34,93,93,48,66,84,17,9,55,27,53,66,68,11,65,29,96,25,38,61,87,14,44,80,67,32,12,77,82,65,82,36,37,69,71,4,26,9,70,16,6,87,88,31,25,24,66,25,52,80,33,58,65
58,58,85,70,63,87,3,48,15,29,56,22,3,31,31,55,77,17,89,21,95,83,31,16,42,61,85,51,63,40,19,2,35,70,71,1,45,19,70,81,34,49,73,9,69,5,60,5,29,40,53,62,62,30,2,61,36,14,36,83,88,87,33,77,15,49,54,62,52,89,34,74,60,24,7,74,85,27,55,7,80,8,16,59,14,24,80,67,7,89,59,78,73,39,67,51,67,20,14,84
58,8,48,51,17,11,44,66,17,30,56,93,79,74,53,91,90,29,90,47,55,1,82,50,52,47,61,96,25,29,10,3,13,61,23,35,52,90,46,11,87,28,60,25,54,36,30,38,86,74,91,29,23,96,73,18,92,84,79,43,41,57,24,91,31,62,63,83,14,89,90,75,77,88,82,37,92,95,5,73,70,30,99,13,31,8,15,63,76,81,62,17,55,72,70,9,94,2,24,51
30,28,36,4,18,15,43,90,26,59,59,2,66,17,99,70,80,2,89,63,86,6,17,34,85,6,61,71,36,2,91,94,9,82,60,36,97,4,33,91,55,52,63,79,78,60,22,84,34,54,7,23,97,60,8,73,70,87,20,71,99,80,27,49,51,61,73,27,36,52,10,21,35,73,79,46,87,54,44,93,92,1,69,32,28,38,68,79,24,46,85,32,17,12,40,92,87,12,56,55
74,18,17,24,43,16,73,49,63,84,29,6,83,89,39,1,57,25,79,47,7,29,46,14,96,45,95,78,89,90,81,49,7,62,87,55,67,63,46,83,67,13,90,42,94,86,64,86,31,56,60,50,52,26,96,33,66,31,7,16,22,4,92,30,98,29,19,7,66,68,2,21,79,73,2,23,22,50,77,55,46,51,80,36,3,55,62,17,50,95,48,66,49,19,80,77,65,58,89,24
9,49,89,53,47,49,85,54,14,48,42,72,82,27,81,57,67,30,30,91,92,68,98,79,71,93,15,13,83,25,25,97,27,24,86,77,63,9,91,59,83,40,83,34,94,75,70,4,76,64,18,61,55,22,38,52,8,31,63,20,0,91,43,63,13,7,2,47,24,51,53,81,4,65,59,16,60,72,71,94,7,69,51,45,25,62,35,33,83,97,33,66,96,52,64,14,3,95,85,9
52,81,82,21,86,97,60,25,39,93,56,98,28,25,9,22,93,63,45,33,81,55,80,97,35,59,56,21,79,12,23,10,16,51,43,67,32,78,60,83,95,31,74,85,70,72,40,96,79,22,36,41,69,37,62,35,9,0,61,25,16,46,15,38,61,40,26,66,23,49,91,77,56,5,4,91,62,94,99,83,47,6,81,56,96,58,93,38,90,23,49,81,0,60,99,86,17,4,81,47
87,6,23,8,58,15,87,59,23,95,3,48,61,64,87,8,89,84,90,48,6,9,47,15,95,68,25,96,46,36,19,73,35,25,59,74,29,50,93,70,6,59,56,17,73,75,66,99,89,81,89,56,93,50,43,49,6,97,38,82,94,35,53,2,47,46,86,29,45,41,44,72,82,45,34,8,11,75,19,37,91,19,85,18,55,41,90,39,29,70,37,27,51,14,26,31,20,61,57,31
23,20,7,5,48,43,56,16,43,61,53,91,56,68,4,30,8,46,42,6,35,21,4,55,3,91,74,35,62,66,63,26,45,4,99,92,23,19,8,65,45,76,96,81,83,89,36,93,41,93,34,14,92,76,21,42,92,37,21,48,88,49,90,53,76,12,23,57,92,70,96,43,97,25,21,55,13,18,14,58,80,23,19,71,14,20,81,92,28,50,56,95,42,69,56,0,48,93,31,10
70,89,57,67,15,10,6,24,37,96,46,96,62,0,99,64,26,85,4,97,41,34,98,3,46,16,58,40,89,82,63,21,66,42,10,51,99,14,41,13,28,44,39,97,31,23,81,14,2,16,61,74,62,9,99,26,69,80,88,31,80,32,88,50,24,70,97,61,77,83,38,9,86,81,38,12,48,24,49,64,90,54,58,26,18,64,75,81,62,46,82,35,3,10,21,23,3,81,20,0
29,29,83,5,10,46,51,6,83,40,39,8,37,18,69,85,19,19,27,71,62,23,83,79,3,28,86,54,95,38,24,4,24,68,46,37,16,39,78,37,69,82,16,67,68,79,43,83,60,88,34,6,48,41,60,47,57,83,31,23,77,79,21,1,60,73,62,16,57,95,51,58,31,26,95,72,6,93,83,92,1,90,60,99,53,21,93,59,59,34,73,8,97,71,14,35,82,32,44,83
