98,49,68,8,60,12,42,88,57,78,72,48,2,68,89,35,3,37,25,51,41,70,27,14,51,75,88,65,2,84,67,82,89,17,40,65,43,47,92,15,60,57,70,18,66,74,20,92,11,33,2,85,97,59,68,16,47,64,83,96,32,95,81,57,95,56,22,47,92,96,11,77,57,8,91,23,53,39,58,26,48,34,94,80,73,49,44,33,88,56,3,48,35,11,4,0,95,84,78,64
80,55,62,77,59,69,99,35,41,83,15,9,8,57,34,27,75,75,29,64,50,78,83,13,96,40,60,90,9,91,59,62,28,85,94,73,75,23,69,90,57,50,28,31,50,86,22,15,77,93,70,98,86,8,77,80,92,39,46,23,98,35,46,3,54,10,37,30,44,93,30,25,77,69,84,50,4,29,53,78,44,52,99,47,56,40,99,31,17,31,1,5,86,14,7,22,16,76,14,99
84,64,94,50,21,96,35,15,6,37,12,14,49,56,1,94,51,12,30,12,40,9,49,10,92,49,38,51,4,33,53,41,67,9,53,3,45,14,41,9,53,40,20,37,91,92,15,24,92,10,45,50,66,52,75,47,45,4,22,31,80,5,2,28,18,22,35,23,93,7,51,45,4,20,54,21,49,36,81,80,10,11,62,61,57,48,42,83,0,99,77,72,3,91,46,43,37,96,3,58
49,95,60,7,0,11,81,17,69,72,23,88,82,79,95,53,83,62,18,59,30,70,57,52,56,15,84,52,91,59,38,49,77,83,64,26,57,87,44,10,9,5,86,62,35,22,5,3,70,61,3,27,34,81,2,74,29,38,45,80,36,51,32,82,93,39,40,59,62,78,14,10,67,15,29,70,94,16,84,89,20,6,70,86,9,16,94,10,69,35,71,6,61,64,93,39,53,74,62,2
76,78,64,27,82,13,16,1,10,45,88,13,55,72,10,73,2,74,55,96,59,23,48,16,2,70,8,54,69,92,9,2,26,68,98,79,77,51,84,79,36,49,72,50,97,56,11,56,54,17,99,68,25,64,47,18,78,12,99,9,13,70,94,68,80,32,39,76,78,74,3,12,28,95,1,92,53,97,46,46,45,43,84,62,30,13,53,70,66,40,4,55,33,87,39,0,48,14,89,5
24,65,48,75,37,41,79,55,70,99,93,4,70,70,62,75,82,32,56,14,69,48,96,61,61,79,79,49,55,34,94,30,51,52,24,97,31,41,42,79,98,10,19,98,69,8,43,14,32,73,59,86,52,6,30,81,77,51,6,36,20,7,75,96,63,44,21,41,19,44,29,69,20,0,49,79,91,34,33,59,62,4,59,80,54,60,20,21,26,78,40,89,76,35,71,89,92,32,82,56
89,63,66,91,52,94,37,64,52,44,41,86,19,18,13,6,8,67,48,11,34,45,90,99,58,84,52,15,26,81,75,82,0,0,11,23,93,62,90,52,91,14,91,39,47,71,82,0,69,91,3,13,78,19,47,47,96,44,28,24,92,66,52,67,4,56,88,84,9,75,64,29,8,12,11,46,18,17,49,56,70,36,16,62,11,37,64,52,94,57,32,62,0,59,2,18,99,75,79,30
11,74,51,40,5,30,0,20,8,23,71,47,99,98,1,22,23,58,63,68,93,60,24,52,33,73,84,11,26,73,74,53,11,50,16,64,11,88,20,19,5,62,99,92,6,57,44,34,83,78,46,84,20,74,32,75,60,84,23,0,0,73,7,50,41,84,14,39,61,9,61,5,81,12,97,89,78,21,74,28,48,26,64,51,88,45,35,13,51,66,69,71,22,5,8,11,73,59,37,98
92,19,83,89,4,61,9,71,33,77,59,26,0,49,42,67,21,66,90,92,51,25,20,97,91,64,13,74,27,71,18,17,75,96,84,23,82,19,92,54,47,31,35,7,25,99,23,93,10,77,29,6,56,21,71,41,76,89,8,82,19,13,24,99,83,17,38,48,80,69,32,13,62,61,69,67,97,57,11,25,95,49,12,69,6,93,15,72,56,53,27,67,89,16,55,41,63,11,66,26
44,24,88,65,83,16,6,90,50,87,86,90,90,48,50,56,81,33,71,50,72,17,83,93,37,8,28,18,89,16,32,31,19,58,65,5,44,21,82,8,31,55,21,13,4,85,41,75,9,2,71,98,79,43,4,77,75,18,73,27,61,89,48,21,9,95,61,27,69,62,93,86,15,68,47,97,3,99,63,27,71,7,19,89,75,76,6,45,43,82,8,80,8,62,77,78,34,38,7,28
9,60,75,74,16,71,8,67,75,11,81,38,29,9,56,15,72,36,56,95,89,58,85,49,57,19,1,13,91,47,55,95,13,59,71,10,61,66,92,55,43,34,70,46,52,91,53,67,99,75,47,82,10,41,2,73,29,3,62,55,34,82,33,94,12,83,38,25,37,49,0,60,64,78,0,98,9,65,62,58,48,53,43,54,16,40,45,68,92,40,21,50,97,53,50,26,87,47,24,91
90,10,47,83,81,84,81,50,2,92,79,8,94,9,84,79,0,97,1,52,33,73,73,88,50,33,85,94,53,57,33,92,59,51,97,68,43,96,66,38,81,75,93,52,17,21,34,49,22,72,87,3,9,73,92,95,14,72,63,76,67,20,12,24,88,24,51,75,14,46,43,42,96,26,67,83,47,64,60,96,71,19,6,50,99,30,44,53,22,97,50,65,12,99,42,16,61,28,76,59
96,6,39,75,72,18,69,9,1,25,23,21,13,89,22,48,83,90,42,93,56,37,36,76,57,28,35,91,61,28,24,16,8,76,0,11,90,79,48,41,1,5,51,91,90,99,19,74,90,82,49,43,58,35,33,55,34,17,71,44,74,90,39,76,64,55,72,48,4,96,31,48,43,57,8,98,0,51,9,64,52,6,95,72,14,7,63,7,42,15,74,53,35,89,30,9,60,93,96,53
56,61,38,50,26,11,61,38,60,21,81,21,44,94,70,30,46,26,20,23,33,18,63,10,92,10,0,60,69,28,27,86,17,14,65,18,47,44,36,51,35,8,70,18,67,38,43,35,93,88,59,48,48,90,31,89,61,3,45,56,27,54,99,19,38,45,21,13,5,28,71,25,59,52,89,63,72,38,66,2,86,75,16,74,11,71,18,43,86,16,54,10,97,13,66,77,85,63,45,38
17,31,10,69,58,97,36,55,88,74,79,79,31,50,56,24,61,45,96,13,99,76,66,70,59,34,89,22,1,62,81,82,43,37,47,98,43,48,89,27,23,33,73,10,23,70,90,31,87,48,56,30,84,11,41,63,35,97,72,12,93,77,74,57,69,29,56,32,53,53,44,59,20,89,41,19,9,21,94,91,16,99,60,38,42,65,47,30,46,22,54,2,71,49,71,51,70,81,19,19
2,63,99,66,59,8,47,70,7,98,28,59,36,56,38,49,11,56,41,99,82,57,25,24,2,77,0,11,0,19,53,11,21,30,0,93,89,60,71,84,4,98,1,40,93,89,2,67,24,5,78,13,35,82,99,54,62,73,13,94,27,1,17,56,49,71,10,8,57,75,81,96,64,84,60,98,96,52,62,0,93,2,6,37,16,97,53,56,55,70,87,3,60,85,30,22,56,69,53,2
89,46,80,9,63,45,6,20,76,99,92,89,22,62,53,26,2,13,74,71,81,11,97,79,95,48,67,58,1,56,78,0,94,65,77,14,5,84,41,59,34,7,18,77,36,58,40,62,69,40,20,81,27,9,3,46,63,34,17,47,96,65,40,18,38,72,88,60,82,85,87,67,33,56,42,39,45,29,74,15,87,44,53,56,91,35,62,88,5,91,60,57,84,20,15,39,77,79,45,76
86,41,95,51,19,42,92,9,38,91,96,57,75,3,66,91,96,69,24,8,84,51,67,12,83,99,76,32,62,54,63,99,61,83,70,44,40,57,74,15,48,25,40,69,99,71,91,78,82,28,52,47,92,46,68,84,44,36,98,32,62,92,91,59,3,16,30,86,21,65,10,63,45,71,92,43,79,13,8,45,29,80,35,88,31,60,37,86,75,35,77,81,56,87,81,30,8,95,93,4
86,26,17,71,51,47,75,59,16,69,24,61,66,47,87,28,30,73,43,44,76,31,33,60,93,86,89,39,8,8,47,79,66,27,63,61,96,92,26,40,46,59,60,80,63,80,58,83,20,40,78,80,39,16,75,96,4,52,47,6,63,88,34,98,29,14,96,55,38,51,0,11,76,11,52,20,13,0,95,56,62,67,53,53,12,15,41,59,62,70,58,16,37,10,84,47,92,53,71,60
51,98,65,87,98,81,64,80,76,73,95,88,87,60,98,27,87,3,66,18,22,37,23,31,82,71,0,72,79,42,41,76,29,76,73,70,45,96,67,72,32,46,96,79,57,84,3,38,76,97,55,61,65,3,42,69,2,62,7,61,89,59,42,87,10,86,37,73,57,38,27,20,45,8,65,88,76,84,17,50,91,36,54,59,30,61,31,48,86,71,31,35,14,69,6,22,80,59,52,55
37,54,6,0,32,90,66,52,69,18,59,48,92,28,18,96,86,79,73,62,48,75,66,34,36,44,1,51,14,36,50,82,46,91,29,61,35,61,28,83,19,67,63,19,0,42,67,98,49,69,97,22,13,53,12,42,48,60,58,0,67,24,99,91,55,42,59,33,63,68,50,36,67,83,83,82,17,49,10,15,38,66,75,65,54,62,27,98,5,17,82,52,37,3,8,49,9,31,90,10
85,35,48,56,69,33,60,99,20,38,34,72,29,84,91,41,1,17,49,43,80,83,25,23,51,70,64,93,31,75,44,87,23,55,42,3,72,75,30,29,21,60,27,8,3,38,97,76,31,35,89,8,24,37,79,61,73,76,95,83,46,88,46,96,22,23,85,76,88,20,28,21,21,47,13,40,72,79,88,88,65,38,11,74,67,49,99,79,54,2,78,23,5,51,40,74,59,28,80,8
3,87,20,57,2,76,21,60,63,68,97,87,97,17,88,49,65,69,10,63,96,87,76,48,53,91,93,7,76,33,96,87,10,54,8,15,25,38,6,56,93,50,76,56,41,1,83,92,11,27,8,51,46,75,5,42,74,2,87,65,3,58,3,80,95,27,1,94,39,2,16,39,69,51,45,27,91,5,60,68,76,61,53,6,16,91,53,3,71,47,44,30,10,16,87,76,54,27,94,5
98,59,12,53,59,12,16,1,9,54,28,93,61,72,5,48,86,58,57,49,8,45,97,24,99,34,11,55,78,74,41,35,72,41,69,28,81,65,40,32,29,10,54,7,90,8,75,25,76,13,92,68,14,30,89,74,17,33,52,64,64,61,68,9,19,57,3,94,41,6,94,82,97,20,14,13,14,13,12,57,46,55,22,66,25,56,74,1,11,44,52,96,11,18,80,40,41,42,6,95
19,63,26,38,44,53,16,51,93,19,88,61,24,92,56,41,96,28,34,43,71,43,89,74,0,45,17,17,80,37,67,73,4,8,79,27,29,80,5,75,96,98,79,95,66,37,61,29,15,59,6,78,88,63,11,12,27,28,42,34,42,1,13,86,87,16,95,20,62,70,92,43,95,50,20,53,36,14,45,20,19,15,82,8,57,3,72,3,42,30,93,65,89,98,8,2,97,17,96,74
18,2,61,72,45,59,4,46,62,97,96,20,12,53,5,47,24,60,66,86,60,86,4,65,31,17,45,83,37,37,79,98,17,32,72,57,31,88,40,54,68,64,19,13,41,17,45,74,88,29,44,75,15,86,96,34,99,25,99,87,32,94,96,37,22,9,58,31,52,35,69,25,3,3,1,73,35,90,24,37,13,18,10,79,7,24,37,37,64,79,98,62,18,34,62,66,63,32,30,30
9,22,90,76,5,97,14,38,29,62,59,77,7,12,97,77,69,78,70,4,36,2,22,74,74,62,23,76,71,81,4,69,85,14,85,93,87,74,54,76,20,36,26,0,41,18,76,87,81,26,8,85,22,95,80,36,80,14,65,66,50,33,93,73,29,3,56,38,73,19,70,93,47,71,12,68,45,29,63,90,70,1,55,23,94,25,95,67,1,30,40,57,48,84,40,37,44,77,56,10
12,63,1,22,59,53,70,27,98,20,27,5,45,43,39,38,24,92,71,33,77,22,74,86,69,20,85,75,11,72,8,97,30,66,92,86,4,84,40,87,84,56,7,50,65,20,12,38,91,33,28,51,83,22,38,70,37,16,88,5,18,20,43,51,4,5,93,11,49,89,18,7,3,79,67,22,90,72,81,27,85,87,15,57,12,1,55,23,0,25,2,75,36,13,8,96,3,80,46,34
46,20,72,32,91,64,91,8,90,39,43,93,45,10,83,14,59,61,30,79,82,1,62,71,57,11,0,1,25,29,58,43,48,54,77,12,96,56,60,9,50,44,54,57,43,55,48,51,57,77,51,49,31,12,12,58,2,49,71,44,40,42,94,21,86,32,6,97,15,18,45,9,13,9,46,82,51,37,3,15,81,84,73,25,11,64,49,75,7,49,25,47,78,31,33,37,54,69,91,29
34,59,54,35,52,88,95,52,53,73,27,32,72,23,22,96,86,64,56,96,87,21,37,37,29,91,71,62,33,48,88,6,34,81,7,36,78,79,64,15,33,10,96,27,29,2,64,80,17,45,49,90,62,95,16,38,31,54,48,49,93,9,17,83,99,67,73,32,53,80,18,47,79,17,75,79,13,82,76,95,66,53,76,65,29,61,82,95,30,77,29,42,30,43,97,56,85,50,71,2
1,76,5,8,96,73,34,70,80,33,13,27,54,0,70,0,20,48,43,58,61,87,89,81,67,52,21,90,89,5,34,27,11,31,45,3,74,74,83,37,61,8,73,94,1,57,42,64,74,84,38,21,67,45,60,53,61,6,57,55,89,29,96,27,54,33,69,18,94,65,26,91,36,90,70,59,8,44,4,68,8,13,29,58,38,82,2,95,63,75,97,89,86,53,47,1,63,78,86,43
32,69,89,81,54,1,41,27,13,90,61,9,69,7,98,15,29,82,4,10,74,37,44,39,97,37,86,10,86,90,4,5,76,75,30,67,31,44,82,16,53,30,96,51,10,90,2,55,99,66,81,19,77,33,31,41,20,74,62,30,62,81,95,20,7,10,0,53,54,90,48,40,53,0,13,82,86,1,0,2,38,5,93,66,1,95,30,39,92,19,13,68,20,94,99,48,63,6,0,14
79,77,85,13,91,57,80,77,30,22,50,93,13,84,57,90,5,95,49,25,22,9,46,21,71,43,75,34,89,76,93,94,51,79,39,89,29,80,42,33,98,88,10,26,36,98,44,40,14,9,63,28,64,19,38,93,19,86,52,85,74,71,87,51,50,30,39,55,57,74,98,93,84,62,97,15,75,43,50,68,95,25,46,66,12,85,54,43,85,89,10,88,84,88,62,55,43,56,97,3
21,86,28,66,23,65,91,47,70,68,19,26,21,62,72,61,40,60,95,60,41,22,65,37,80,74,90,51,59,26,96,34,67,77,89,68,93,93,76,42,45,24,84,57,0,2,66,4,18,79,84,12,54,2,44,63,31,85,52,14,29,24,45,54,93,17,91,70,22,35,43,12,92,56,52,29,39,23,91,39,21,59,42,62,85,25,68,91,51,18,3,25,98,42,12,81,46,25,40,61
39,17,41,29,19,99,71,4,2,39,65,42,44,55,12,67,17,79,93,7,50,60,80,96,53,32,81,82,13,74,36,21,24,4,58,34,90,33,78,8,70,52,82,81,45,67,74,46,23,44,95,44,42,32,25,94,59,57,84,72,8,15,61,5,4,3,18,17,41,75,44,41,11,59,47,5,71,44,36,81,11,96,46,83,33,57,80,80,79,71,12,98,58,1,93,94,0,72,32,28
8,64,33,89,0,12,28,17,9,17,38,69,16,31,33,7,2,0,41,2,98,53,43,69,14,26,96,48,83,10,69,62,51,85,65,6,2,47,13,97,37,63,29,41,74,36,89,40,68,95,62,39,68,38,55,90,2,21,80,82,54,28,1,71,38,37,61,20,48,0,89,77,42,37,92,7,82,5,22,30,1,1,57,56,20,39,8,42,17,15,71,53,0,44,44,59,73,97,48,9
83,3,25,37,76,75,8,60,35,28,52,21,12,79,33,13,54,13,4,96,51,55,16,45,26,0,74,7,33,59,42,79,90,24,21,5,51,70,15,87,74,34,78,18,52,67,94,25,23,66,17,87,92,86,47,29,7,57,14,5,88,42,71,82,14,66,73,5,58,21,59,18,39,56,50,24,27,5,73,37,63,31,4,81,96,87,13,42,16,76,81,91,11,7,72,35,86,23,48,38
31,17,68,78,81,4,70,98,20,12,21,96,61,40,45,30,18,70,89,52,16,99,79,44,94,45,84,22,3,93,67,43,21,65,40,94,1,11,3,30,87,40,34,84,21,49,92,88,76,0,15,10,0,91,52,16,50,41,12,43,72,9,11,40,80,26,65,40,78,25,20,55,64,46,49,3,65,2,60,57,29,56,23,57,23,72,0,43,49,77,50,57,94,8,77,69,20,94,74,97
77,86,47,30,35,5,49,69,30,42,90,43,21,67,62,29,86,57,86,73,17,40,0,25,69,68,16,94,37,72,55,44,1,41,46,69,71,89,6,7,66,19,26,52,17,0,3,1,69,56,75,83,72,7,69,75,88,6,6,12,91,45,81,14,78,4,42,46,70,43,40,61,9,35,84,31,19,19,6,62,7,40,43,16,79,37,14,38,99,26,61,73,63,56,95,43,78,46,51,23
83,15,0,47,10,44,76,4,56,89,88,80,84,4,85,47,95,83,54,55,11,76,99,3,31,74,89,66,19,78,48,18,26,0,13,72,50,84,85,67,92,5,96,2,93,2,43,38,22,24,73,89,16,64,4,5,56,65,20,68,17,21,26,26,92,22,15,1,1,24,36,13,43,68,30,1,78,88,63,40,2,60,19,25,5,77,86,31,22,56,98,29,13,20,5,7,31,85,42,37
26,77,25,61,41,89,74,88,46,59,90,66,78,20,69,67,99,25,11,65,25,0,6,77,78,33,77,90,96,70,59,1,77,37,84,74,35,76,25,36,58,55,48,50,93,51,90,75,73,50,32,59,50,40,17,23,85,25,2,49,11,85,37,25,75,41,60,50,47,22,82,73,37,52,40,14,61,2,82,92,56,50,57,74,11,13,80,71,77,88,47,78,28,72,28,33,95,32,43,12
14,2,29,23,44,10,88,41,57,91,61,26,47,55,94,0,45,66,40,3,55,58,14,44,31,26,97,56,34,20,79,45,36,33,87,21,2,69,2,42,88,37,60,15,42,54,98,55,81,51,93,25,27,63,65,55,28,0,79,23,28,84,8,87,58,50,38,84,60,1,75,91,60,2,82,33,7,51,94,70,85,93,33,17,64,10,96,35,24,28,58,77,48,59,32,47,58,74,57,47
17,6,74,44,32,98,87,45,48,38,46,61,94,23,50,20,79,77,97,16,45,5,70,47,66,3,85,2,26,64,73,3,26,67,53,67,36,29,48,66,17,31,58,33,97,94,7,34,87,63,54,55,44,48,28,57,80,2,17,99,80,64,12,80,22,98,34,30,52,20,52,29,79,50,62,60,64,17,16,7,76,51,68,54,94,0,11,14,3,82,70,42,50,18,29,82,26,53,98,79
63,95,43,90,29,15,5,20,97,12,94,26,36,58,71,51,81,94,43,87,89,53,88,43,34,32,84,96,13,69,89,36,95,37,85,40,72,54,60,83,86,96,76,60,88,57,95,21,23,5,73,96,2,16,69,99,6,19,97,22,68,83,46,80,19,2,71,36,44,54,23,67,17,28,2,5,94,54,31,52,90,94,44,52,21,47,11,36,36,81,81,94,47,77,87,39,95,15,4,50
8,81,74,39,41,41,8,12,70,46,25,68,4,51,20,16,51,78,67,84,74,73,43,70,89,96,42,50,83,59,24,38,80,53,80,96,5,38,51,42,52,17,31,50,79,99,49,4,11,89,93,45,15,0,28,51,11,44,8,83,87,62,76,79,93,23,86,80,39,63,22,43,30,27,94,76,13,51,88,31,74,71,53,33,74,9,82,32,76,53,44,68,19,65,79,81,19,59,8,76
94,97,9,90,51,88,89,68,4,69,4,6,0,54,22,80,49,9,51,86,40,30,36,19,92,91,81,98,53,98,26,97,1,27,1,28,17,71,46,29,58,33,45,81,48,13,25,48,75,23,98,65,56,37,54,22,52,5,94,23,96,94,64,42,74,30,8,4,8,14,71,59,93,46,88,91,54,39,14,6,28,87,4,80,72,80,83,12,8,54,67,7,39,27,13,11,84,41,21,59
5,11,61,66,31,80,0,37,83,81,89,19,83,74,0,44,39,41,43,58,24,66,35,68,67,23,78,72,31,88,1,57,84,88,19,78,71,76,81,23,70,0,81,66,54,55,22,17,98,26,30,54,12,74,18,55,43,25,79,41,75,4,70,74,16,23,51,80,5,45,23,0,76,10,32,34,88,2,46,22,36,97,51,58,56,2,44,48,32,21,80,27,87,96,47,81,25,1,67,38
88,91,95,25,61,72,12,65,41,20,8,76,74,64,27,92,81,60,98,50,33,94,4,25,93,17,92,35,16,54,16,90,70,11,44,58,16,18,58,47,25,61,41,63,68,76,46,22,65,70,87,30,71,6,41,14,80,26,49,99,61,2,34,91,38,24,74,78,30,84,45,10,28,36,93,2,0,73,68,75,17,60,40,48,89,3,45,96,68,4,71,90,31,21,61,77,92,31,93,54
54,26,75,0,90,49,30,86,65,7,48,71,2,89,3,83,44,30,60,46,25,14,25,52,23,91,68,52,8,59,90,65,49,51,38,71,59,72,70,26,69,17,56,47,50,1,6,44,68,47,48,5,63,56,60,92,4,68,76,73,90,17,20,33,38,9,59,57,83,14,72,68,8,45,58,41,55,81,24,90,56,46,88,71,10,27,50,3,11,44,17,18,66,60,23,0,90,66,66,53
34,51,88,54,63,6,3,71,27,28,18,79,8,95,71,54,74,74,37,13,79,90,35,61,12,48,16,30,8,96,26,23,44,70,59,16,34,11,58,80,52,59,55,8,69,66,38,24,88,41,8,42,45,68,89,61,88,66,90,44,41,25,13,79,33,83,67,63,24,46,25,8,40,4,79,64,75,91,96,91,82,29,60,1,56,72,41,62,34,41,1,34,8,82,5,38,30,74,55,95
21,41,22,51,41,2,2,49,57,6,79,22,97,85,24,2,53,27,5,24,74,30,30,8,54,75,47,83,77,92,60,16,83,93,66,97,1,79,85,8,47,18,89,33,73,98,52,63,39,22,58,48,12,83,83,61,2,73,43,65,59,17,8,21,63,98,29,18,26,15,47,52,91,21,83,85,82,95,20,54,91,63,35,36,48,43,22,46,89,81,28,66,4,72,98,35,47,29,18,23
43,66,24,67,66,21,93,76,73,33,13,99,5,95,82,98,10,72,7,90,63,10,55,81,33,17,2,69,71,3,7,63,63,69,96,14,7,19,35,16,80,35,38,92,20,82,29,89,98,2,4,34,95,91,20,79,60,77,16,89,6,75,18,26,60,88,56,92,67,0,52,44,84,25,3,23,92,55,37,49,85,77,91,10,13,84,47,74,90,99,45,40,81,60,24,48,21,97,15,19
25,78,1,48,78,72,64,0,90,16,62,70,1,2,47,89,58,80,68,35,56,63,36,41,3,14,92,73,86,75,89,64,46,58,30,20,48,7,74,41,38,16,31,64,15,57,57,76,90,53,2,3,56,10,2,90,33,68,0,13,54,11,19,90,97,32,23,88,12,23,72,72,91,34,54,15,40,89,52,67,80,45,38,77,28,7,13,68,55,12,82,9,19,83,84,10,16,16,16,33
60,31,62,73,93,32,29,20,82,42,92,46,61,65,20,37,82,63,43,26,48,76,71,7,40,7,32,12,91,9,60,45,10,59,33,37,22,68,93,26,50,12,9,64,92,14,68,71,72,61,48,69,0,18,11,61,69,29,63,11,47,93,16,2,8,4,12,56,31,63,73,97,69,28,43,97,5,10,73,88,8,90,22,61,84,12,89,18,82,24,90,0,68,3,0,3,60,25,27,74
11,5,19,37,13,66,15,83,54,18,73,82,24,49,95,73,3,23,83,90,55,69,32,99,1,90,36,4,52,91,38,26,95,91,37,82,60,37,64,88,24,62,34,3,82,2,86,79,87,15,99,26,8,66,85,39,42,71,87,69,30,65,26,49,6,95,24,56,88,13,11,12,98,38,85,5,32,6,59,72,17,20,82,88,29,63,6,37,48,43,38,38,97,15,18,55,77,5,80,96
23,75,38,13,82,61,1,98,49,28,31,23,71,94,63,98,10,43,94,81,79,44,49,76,12,74,90,51,23,59,21,21,59,42,59,69,52,33,36,62,92,44,85,38,13,44,36,55,99,86,77,38,22,87,4,70,49,49,91,58,34,4,54,14,78,30,34,24,85,76,0,23,87,87,41,29,54,80,23,79,68,53,35,21,90,96,3,95,59,89,16,23,14,19,8,53,7,84,73,56
16,24,54,62,13,13,68,2,71,57,1,54,29,11,49,78,62,35,29,25,2,85,65,51,4,98,51,74,61,3,66,27,18,11,34,48,82,8,60,91,99,10,90,64,55,8,90,56,90,20,15,72,70,73,54,6,40,95,15,87,82,32,68,21,95,51,35,68,22,38,67,32,91,60,42,37,88,93,34,80,44,10,41,6,34,42,48,40,93,36,87,17,9,26,23,60,86,54,2,69
89,79,17,71,26,4,88,98,37,53,25,90,82,87,19,20,36,83,50,48,7,95,92,57,94,78,0,90,55,61,12,81,46,74,52,46,1,12,41,62,70,29,16,9,52,58,24,11,55,33,76,47,63,33,59,22,52,22,6,19,23,40,50,84,67,39,66,85,39,77,61,40,16,92,38,74,31,90,54,70,59,71,75,24,25,94,37,0,61,69,65,12,94,63,3,88,55,99,38,6
37,7,64,38,21,27,16,85,26,96,23,21,36,70,21,20,40,26,13,27,80,88,26,81,71,89,89,95,34,5,85,43,10,90,53,28,99,49,56,21,26,25,64,88,70,33,33,27,9,5,57,15,29,22,44,6,63,32,50,63,64,94,45,8,91,74,38,32,36,22,36,83,14,55,88,47,33,76,92,56,43,27,79,73,0,96,19,30,45,91,24,66,17,81,44,6,24,34,81,15
1,63,55,86,31,7,9,10,25,28,36,4,15,67,61,91,97,40,31,34,50,41,92,99,42,78,78,13,8,20,83,26,59,31,94,47,45,5,89,98,34,60,16,63,0,43,55,63,32,45,21,9,53,64,9,26,29,22,33,9,39,10,87,28,64,74,40,6,19,93,33,86,45,16,24,77,27,5,7,44,1,56,64,29,51,34,88,83,51,52,43,41,2,18,79,57,50,1,5,51
