[74,93,19,41,48,41,44,57,8,64,71,84,31,58,6,1,6,48,13,40,96,61,70,72,55,24,14,44,65,93,17,7,79,85,79,58,77,45,85,77,41,10,31,39,19,65,62,6,94,94,57,67,53,95,92,18,24,83,6,11,41,24,31,77,8,34,4,44,27,50,98,38,40,91,37,6,25,5,46,43,21,88,23,40,69,11,1,44,62,67,5,68,10,86,0,97,6,98,56,54]
[38,3,3,31,97,99,98,55,97,30,5,95,27,66,95,83,4,94,64,64,63,4,70,57,26,79,33,75,76,79,72,8,58,60,49,42,75,14,9,37,3,21,84,91,63,56,4,97,18,83,6,80,75,22,55,26,78,60,12,66,55,66,4,22,95,34,43,16,55,64,60,53,30,9,93,46,74,85,11,25,99,67,50,96,7,33,46,77,71,45,95,91,35,27,28,76,77,12,2,56]
[68,69,73,57,0,58,99,77,15,11,32,42,19,69,52,66,98,40,80,35,95,52,93,93,51,58,63,34,8,95,52,31,3,37,46,7,0,49,42,8,67,48,71,78,2,17,64,27,29,81,93,45,60,7,99,57,71,87,50,57,0,26,63,89,71,23,15,53,26,14,75,83,45,50,40,88,20,52,10,70,36,70,93,86,72,58,72,27,76,38,53,52,93,22,42,53,33,61,58,65]
[90,87,69,41,90,27,2,61,57,17,15,1,58,53,39,34,65,8,36,31,30,11,64,50,59,34,78,28,28,1,73,98,0,46,96,43,17,64,86,47,37,37,90,77,68,52,12,85,81,73,95,80,4,46,70,73,39,38,86,58,37,60,33,52,40,63,33,4,39,29,36,0,80,23,56,98,1,16,56,11,14,46,94,23,15,22,89,33,95,87,74,26,75,43,2,24,75,13,90,26]
[0,31,16,78,89,6,64,96,1,3,17,31,70,44,48,7,98,98,25,98,68,76,97,77,75,99,42,43,54,54,44,3,26,61,65,74,79,7,30,74,69,33,20,74,12,54,25,79,80,76,94,24,86,37,30,30,0,48,26,74,15,34,93,61,55,10,76,47,22,13,3,67,54,70,70,46,78,30,30,39,10,80,76,44,62,89,64,40,70,30,20,89,99,99,3,60,84,49,46,52]
[26,73,76,98,82,49,28,33,22,20,30,88,43,76,14,57,15,38,94,70,59,76,63,69,76,84,86,47,78,71,48,9,7,83,7,91,47,83,75,94,6,18,41,70,35,11,79,73,72,23,94,35,39,4,54,95,79,51,7,91,26,82,21,41,52,97,69,82,8,42,35,39,58,67,20,78,19,52,30,78,58,34,19,25,18,24,23,8,34,88,38,88,25,58,9,52,37,78,70,46]
[40,8,83,35,29,53,23,30,88,37,56,57,97,89,95,58,1,63,44,32,29,21,43,31,19,54,41,81,52,51,78,15,5,37,48,42,87,84,38,16,83,56,56,19,28,74,33,20,80,51,22,88,90,93,78,65,9,15,14,52,98,16,20,16,51,0,93,13,28,3,39,94,5,35,37,3,14,64,8,79,55,23,64,48,83,77,89,68,91,14,80,38,77,86,58,26,15,42,95,62]
[92,78,67,24,8,8,89,62,57,21,80,26,49,13,57,69,26,39,4,58,59,16,62,72,39,52,79,21,79,42,34,55,78,49,49,59,41,11,8,72,90,89,67,66,2,10,76,21,7,71,60,2,11,32,29,96,23,60,89,55,24,66,58,83,27,95,1,44,65,9,2,99,86,43,5,12,75,14,19,34,60,97,44,89,0,64,5,79,68,88,56,59,6,7,8,50,10,86,6,91]
[44,45,21,83,9,70,2,22,29,10,49,53,66,69,16,29,2,29,82,16,15,18,59,4,60,66,6,53,96,28,46,21,46,51,67,27,17,97,37,27,47,81,38,10,33,54,56,33,41,38,46,32,43,76,92,62,27,2,3,12,56,10,15,20,88,63,87,60,79,25,43,19,8,7,54,28,36,46,95,89,98,15,15,91,93,64,85,97,44,63,48,91,91,4,82,26,40,59,6,13]
[48,41,22,30,72,88,8,36,37,19,94,60,72,2,54,39,2,69,20,13,86,35,98,58,39,37,89,30,14,21,79,97,80,44,0,79,72,96,83,0,31,71,69,76,89,10,58,62,25,86,53,4,99,73,59,21,57,53,84,18,36,6,69,74,20,5,57,16,34,93,43,39,79,97,50,58,53,13,55,94,35,87,28,89,86,90,70,89,75,78,50,26,70,42,26,97,28,76,59,58]
[92,59,42,92,32,75,22,65,66,24,17,45,35,61,97,84,21,61,59,21,1,45,83,85,95,22,74,9,57,80,48,96,52,68,86,56,35,75,4,77,62,33,97,39,2,82,75,74,98,71,51,41,74,52,27,15,9,77,46,23,22,31,81,38,84,35,50,47,99,6,99,98,43,12,54,2,63,35,92,77,91,27,57,55,10,4,93,40,35,68,61,19,76,11,17,52,82,21,59,96]
[68,30,68,1,5,31,37,5,21,57,47,43,58,37,64,81,59,90,90,55,42,81,33,74,9,83,96,5,36,56,88,54,53,88,43,74,37,9,82,61,63,81,10,53,42,94,90,85,36,97,90,65,1,11,65,97,3,19,60,7,4,52,2,87,94,29,56,95,76,44,10,20,97,97,57,16,46,90,76,25,14,52,90,42,5,12,34,45,75,83,77,13,66,11,18,91,34,20,47,89]
[42,72,69,42,72,92,74,77,7,75,98,29,41,24,26,22,83,8,75,6,13,33,8,87,50,39,39,84,33,6,77,15,44,49,82,43,70,66,35,84,24,74,40,69,37,72,46,16,38,66,45,1,25,33,44,36,62,35,62,96,0,14,93,83,54,3,26,56,49,32,83,41,90,87,89,49,54,97,39,89,75,64,40,88,67,6,73,5,35,2,51,26,61,72,71,51,27,93,49,60]
[20,91,61,64,37,36,64,40,65,60,48,94,3,56,68,57,40,91,7,80,23,82,23,73,94,69,44,18,85,48,50,20,96,53,77,22,15,71,94,7,9,32,59,35,99,0,31,72,26,94,41,81,4,33,53,0,32,96,89,73,0,50,45,59,73,54,57,63,82,38,93,56,83,63,31,30,1,1,76,3,71,41,33,27,87,9,93,44,63,32,56,28,15,43,17,35,51,52,17,84]
[94,73,75,63,3,73,71,77,1,32,75,85,54,24,66,65,1,65,35,20,28,97,11,57,25,32,79,81,17,88,28,98,56,77,58,30,4,70,56,46,55,88,42,76,32,47,69,20,10,46,44,2,58,51,52,38,80,65,89,44,96,23,36,4,26,78,9,43,22,26,94,40,4,29,7,5,93,62,50,25,87,58,67,27,82,57,8,98,83,41,18,41,75,7,43,6,17,7,85,98]
[10,76,89,55,50,68,65,79,8,20,0,49,46,33,44,30,39,61,18,46,10,92,98,56,35,89,54,80,74,72,20,53,80,30,49,40,66,57,45,96,26,95,21,58,69,18,91,81,35,98,36,40,0,82,14,73,16,49,97,18,31,21,56,94,99,91,37,25,53,43,5,45,54,21,35,42,10,69,65,45,6,15,12,78,43,72,61,71,56,66,67,17,6,11,1,93,60,42,18,64]
[34,72,91,46,6,0,34,62,95,46,97,46,19,61,27,99,10,16,20,17,24,27,98,74,98,61,24,59,10,4,14,74,32,39,82,47,45,51,17,91,65,61,57,2,53,36,27,16,40,32,58,57,63,74,26,51,37,38,88,21,76,84,3,21,70,48,12,74,48,46,95,9,5,77,17,70,84,95,42,56,75,6,8,9,80,34,83,79,74,52,1,65,93,87,30,78,91,69,20,5]
[46,19,18,23,69,54,28,7,4,31,17,49,25,12,2,5,28,40,55,2,78,55,89,43,16,49,23,47,6,88,85,33,47,87,77,95,46,86,27,82,0,3,4,91,36,10,34,76,60,70,90,13,81,61,26,70,31,30,83,95,20,62,96,67,7,32,30,14,37,18,91,34,26,58,10,93,26,85,76,30,84,4,89,53,29,76,22,12,62,12,47,13,19,30,75,26,68,23,20,21]
[86,22,8,4,55,79,73,40,64,89,81,39,28,24,59,83,81,53,22,55,34,42,4,81,68,70,86,6,47,11,63,51,42,89,4,97,92,74,88,95,57,9,88,35,79,89,12,95,82,44,2,39,76,40,33,37,55,5,27,63,93,0,59,85,5,9,57,23,7,84,72,92,30,75,75,94,83,24,77,28,47,1,26,2,38,14,66,51,95,10,24,82,0,31,9,87,18,16,81,56]
[66,64,3,52,83,1,56,73,27,3,5,95,9,40,86,25,46,37,83,83,93,39,46,45,5,7,12,16,54,51,1,71,39,15,48,46,2,53,56,30,51,74,0,76,48,65,77,57,78,65,9,67,84,98,37,78,77,85,36,69,84,22,76,88,80,32,3,28,26,85,23,83,71,23,42,31,55,35,76,9,88,0,18,52,61,88,17,96,78,60,2,18,5,34,77,60,67,64,36,31]
[90,31,64,79,15,70,27,64,0,17,9,86,9,0,93,50,60,53,34,91,5,96,31,48,21,60,9,4,91,17,60,29,45,37,77,80,65,61,60,39,37,55,63,21,11,47,56,4,1,99,77,72,89,10,62,28,76,21,37,89,47,25,32,7,65,21,42,85,60,13,16,81,96,15,53,33,50,18,42,61,45,97,81,91,80,84,48,29,19,58,28,25,40,89,19,2,69,3,91,67]
[32,89,65,54,64,35,65,39,8,7,88,6,55,23,32,4,94,3,65,58,1,28,97,33,32,64,93,46,10,98,48,56,53,93,10,1,10,25,25,45,36,54,92,51,3,14,64,67,58,77,11,32,51,55,25,79,56,83,91,92,15,56,44,86,27,34,47,39,53,90,30,81,50,34,57,32,11,48,54,72,66,9,96,39,36,47,24,9,61,57,16,52,21,55,25,0,58,91,36,75]
[12,50,83,5,28,86,91,58,85,61,99,51,77,78,3,82,32,44,23,30,80,14,89,35,80,10,51,56,36,67,52,59,74,60,49,23,44,76,36,38,50,89,97,33,1,71,41,29,58,98,76,88,33,22,64,69,2,94,12,56,33,60,71,86,22,58,49,78,68,79,24,30,79,4,5,41,69,85,55,97,30,63,13,28,52,97,79,56,6,92,69,0,81,5,56,44,77,57,3,25]
[42,18,88,12,87,73,43,21,21,11,71,0,7,22,24,43,55,67,88,57,54,75,2,6,89,0,84,24,11,20,16,88,19,74,37,52,38,77,84,22,42,27,73,97,34,27,63,47,45,40,20,92,95,51,84,54,36,36,94,46,24,48,93,27,96,45,97,6,14,83,20,14,31,8,60,70,86,88,87,5,46,15,46,10,90,11,8,40,73,58,15,53,84,1,73,12,13,20,24,49]
[68,49,73,69,58,74,10,24,16,4,48,11,28,51,53,95,45,90,6,72,50,72,16,39,40,94,11,32,75,8,2,12,30,64,73,79,2,41,66,99,18,33,15,47,12,75,57,48,94,8,42,19,24,73,13,93,22,89,38,95,21,54,9,1,14,23,17,39,35,99,38,48,99,68,20,67,82,87,28,99,38,9,80,46,29,84,2,90,95,33,18,29,12,49,40,3,31,46,22,50]
[6,4,60,58,37,85,99,43,3,18,24,72,29,76,68,2,78,72,9,94,76,3,0,84,92,46,7,37,96,9,55,31,99,79,30,13,22,99,66,98,19,94,18,27,34,49,14,26,95,0,75,49,53,69,94,8,4,93,49,35,63,42,16,88,61,90,17,13,53,22,43,25,13,1,89,9,59,1,23,15,15,82,96,39,22,51,43,90,5,21,55,85,51,86,17,74,4,47,33,86]
[38,65,46,33,77,28,49,25,0,13,59,24,79,87,75,80,21,24,18,23,37,0,58,32,1,10,11,27,33,79,50,83,17,12,19,13,89,48,41,30,13,87,26,14,89,13,73,71,49,22,95,46,90,34,8,12,20,38,51,66,20,51,23,75,62,11,9,52,92,2,12,83,79,22,3,83,98,47,85,31,60,6,8,81,0,9,43,35,25,13,91,90,4,88,61,64,33,70,94,24]
[82,75,12,76,24,45,36,59,23,13,37,85,57,92,0,56,35,45,67,9,31,14,13,48,3,39,72,0,20,0,76,63,19,70,47,47,88,62,31,87,53,1,76,28,26,84,13,36,67,32,91,97,87,87,2,90,72,11,16,48,28,67,63,64,47,75,5,21,64,60,97,21,62,89,87,46,23,30,33,23,36,16,18,51,68,95,57,58,39,76,94,0,72,53,69,31,54,91,32,89]
[48,62,37,67,68,57,9,4,89,94,33,35,14,33,43,13,83,69,93,71,32,7,16,59,45,60,28,37,28,13,86,17,15,86,61,28,97,24,66,13,32,44,48,63,73,38,63,77,87,38,29,45,99,43,97,14,54,2,1,8,61,74,46,50,73,90,43,96,3,22,54,91,3,64,88,67,57,35,60,96,73,3,10,16,64,36,50,44,25,0,92,66,90,9,81,4,44,35,40,15]
[68,56,98,79,55,73,91,7,79,5,97,49,1,50,60,88,16,19,29,46,10,70,5,17,57,10,17,82,53,49,16,14,90,53,48,80,59,53,62,63,53,27,26,93,58,88,91,74,1,20,33,44,42,96,12,35,75,14,16,45,10,20,30,31,40,70,59,64,76,14,49,16,12,50,72,28,12,97,6,41,40,26,26,94,20,18,52,91,84,28,94,4,51,20,11,4,37,14,8,48]
[0,40,97,97,85,38,60,79,13,71,12,72,16,4,11,69,80,81,21,69,5,37,84,99,21,0,83,32,7,94,68,85,20,12,40,73,47,30,39,11,6,12,28,36,3,18,68,8,68,24,38,92,76,90,8,23,6,21,5,1,23,95,2,98,94,41,64,91,59,4,99,21,50,38,45,83,80,39,27,53,36,60,13,15,14,31,14,59,92,1,62,4,67,77,39,28,48,79,67,9]
[36,73,0,28,27,73,35,82,96,12,59,60,19,91,66,35,91,25,63,34,34,1,46,0,68,70,84,26,92,45,63,69,31,10,70,16,98,62,91,77,23,13,98,82,48,57,6,16,28,73,26,68,72,36,46,10,74,9,81,11,60,95,87,51,7,9,52,25,84,13,4,55,32,94,74,69,65,73,84,25,1,33,72,81,70,83,53,66,28,17,10,29,70,5,92,28,45,31,95,91]
[46,59,76,93,39,75,47,9,81,89,38,62,1,98,44,92,34,27,58,47,8,79,80,11,81,55,37,66,50,99,21,71,31,39,20,24,60,42,83,40,75,31,59,55,27,81,83,0,16,57,25,14,66,56,50,22,48,66,33,89,94,71,17,86,66,12,6,67,40,79,51,5,1,84,23,50,62,15,98,71,99,11,24,79,38,36,4,55,66,38,87,76,4,55,7,11,21,16,31,31]
[20,84,85,94,28,21,35,50,33,31,33,79,71,14,31,35,47,83,67,85,66,84,58,67,65,31,83,10,83,71,74,60,99,30,98,66,58,97,42,8,81,32,55,6,68,37,59,45,49,93,47,4,68,84,14,13,29,35,13,7,32,91,27,45,98,41,62,53,64,20,5,72,81,79,65,18,22,68,11,10,81,34,63,36,28,48,47,11,7,43,32,27,96,51,54,43,16,29,76,31]
[32,60,87,16,8,78,61,6,17,59,50,64,55,81,62,19,81,53,8,66,59,75,59,26,97,41,50,79,84,53,86,38,95,69,80,24,67,52,10,92,33,15,70,46,89,97,82,35,72,93,20,61,26,11,78,19,65,94,10,33,83,81,64,16,79,51,25,17,35,78,83,53,22,1,27,97,62,14,51,83,41,84,54,9,40,76,39,5,21,35,54,90,74,12,49,7,75,20,25,14]
[4,60,33,85,69,30,78,1,8,65,38,98,33,23,34,48,49,20,30,91,24,1,16,23,92,75,58,92,80,27,17,24,19,95,19,51,50,87,40,86,56,33,17,54,15,22,0,24,17,83,76,6,87,4,80,50,79,13,17,82,29,23,77,73,74,74,58,28,0,10,72,1,26,2,82,52,72,73,75,51,1,16,52,62,21,5,72,53,17,67,25,38,22,14,45,42,30,94,72,32]
[98,3,61,12,76,93,92,48,7,58,51,67,89,93,15,94,5,60,50,89,1,70,62,16,86,59,9,62,68,28,73,39,67,73,3,4,36,81,98,61,26,82,80,7,36,70,44,71,83,86,28,56,66,97,71,45,58,76,32,19,85,58,45,42,55,51,35,91,83,3,79,34,12,82,37,6,15,30,33,58,78,13,42,63,3,16,76,0,95,92,92,9,59,85,67,34,97,9,36,99]
[68,56,9,33,93,35,16,16,54,38,45,87,57,83,36,46,50,75,26,91,94,92,16,37,80,62,54,69,54,91,67,82,9,4,70,4,66,69,38,89,13,37,84,69,56,70,33,93,25,67,20,7,78,10,93,49,78,60,35,39,29,45,12,51,56,69,50,12,63,76,59,22,96,31,7,21,12,15,11,9,34,16,6,83,84,34,51,87,23,36,92,42,79,83,26,34,55,69,75,12]
[16,63,14,74,18,91,89,40,63,42,56,40,47,39,86,96,49,61,72,56,55,89,27,87,28,82,65,32,94,56,94,71,48,10,17,2,29,86,22,16,29,72,24,57,24,22,91,8,92,67,8,4,78,34,30,5,50,58,74,76,64,68,27,39,47,13,43,76,68,75,97,8,44,67,79,20,19,9,74,72,25,75,41,48,43,55,76,73,31,45,89,92,70,14,96,81,90,24,60,64]
[20,74,77,89,24,98,55,62,40,42,65,42,67,45,28,36,74,28,83,87,87,54,35,65,58,20,43,83,81,61,5,93,0,18,25,89,41,50,44,87,74,86,89,36,56,60,0,56,77,45,64,7,6,41,67,35,95,91,73,8,13,14,17,88,89,4,24,98,11,46,80,42,17,45,30,76,91,68,13,47,57,6,6,41,76,19,25,97,55,95,26,16,88,27,17,92,70,29,7,19]
[18,42,57,97,19,39,76,41,28,74,16,10,68,67,39,70,49,83,33,48,42,4,13,83,23,87,51,87,72,47,42,32,14,43,94,13,65,88,58,4,75,33,84,69,30,16,65,80,9,30,68,15,49,30,59,26,31,50,97,99,67,35,76,37,71,89,75,37,17,28,93,11,44,45,37,55,86,16,17,77,16,11,65,20,11,8,8,27,78,9,26,12,13,5,63,71,29,70,57,3]
[28,42,62,72,64,58,19,22,66,7,24,35,77,52,53,45,60,78,80,11,75,53,22,6,35,53,14,14,73,90,69,14,3,81,41,25,65,14,96,54,85,48,68,59,45,64,48,70,4,38,6,37,0,92,52,72,3,85,29,93,27,95,33,40,8,90,14,49,13,78,6,35,10,71,11,95,52,4,77,22,92,89,38,60,59,98,81,78,3,25,61,87,42,35,25,51,87,28,32,53]
[2,40,52,78,33,37,11,58,38,97,6,37,75,48,95,34,66,69,87,60,45,44,38,77,96,76,31,20,22,5,4,75,14,52,1,52,13,56,38,66,70,49,28,37,71,20,0,66,96,59,75,12,71,79,10,57,69,60,61,65,0,96,59,6,74,84,5,95,34,84,25,75,14,66,19,71,88,39,6,48,79,70,92,48,91,42,91,75,98,79,62,53,45,60,13,7,62,12,17,52]
