49,50,32,68,14,4,97,79,85,36,26,56,60,95,66,96,24,76,17,48,29,11,52,53,27,16,76,61,55,89,51,42,30,52,21,42,37,92,6,80,54,71,70,37,91,86,51,94,83,61,71,22,27,61,89,68,43,60,5,89,95,9,24,52,78,37,6,74,52,42,96,57,40,70,6,48,72,75,97,86,9,59,35,72,48,48,3,76,91,59,41,1,82,49,36,41,22,94,42,3
0,29,73,14,7,93,86,90,22,32,60,14,17,79,40,6,55,74,44,39,38,92,63,1,65,22,34,82,74,17,81,90,28,23,78,75,58,93,71,70,66,35,39,79,23,80,50,47,33,96,54,60,88,12,27,15,23,29,12,85,54,45,0,35,5,59,98,73,23,50,28,77,4,81,0,34,62,38,2,0,22,14,42,51,49,10,22,77,17,4,88,12,55,63,6,13,74,36,99,46
57,70,25,71,75,83,33,98,76,58,3,0,49,96,76,12,33,6,71,3,78,8,31,50,7,18,91,61,72,12,71,48,52,67,15,64,52,91,74,23,8,40,9,33,87,14,48,28,72,33,90,7,51,25,56,83,55,63,43,10,38,97,87,6,52,9,61,51,26,22,61,45,10,46,25,45,75,12,53,97,46,42,95,91,40,91,97,15,36,96,83,14,49,24,63,4,73,47,55,49
22,67,12,76,82,50,82,20,66,73,81,73,95,66,87,35,96,62,24,2,80,48,82,55,33,17,55,10,39,1,73,73,11,96,93,40,52,32,16,7,27,31,74,79,47,36,33,24,51,77,82,33,25,96,76,17,65,5,34,69,22,40,24,72,41,80,82,42,36,47,47,10,22,77,28,95,58,28,77,98,18,46,71,63,49,87,57,85,97,10,61,99,90,67,87,54,74,26,67,85
58,35,8,73,5,58,57,69,36,39,88,53,9,52,91,95,46,86,42,83,10,36,0,14,56,30,42,70,92,92,58,13,78,41,5,79,26,31,23,37,77,8,1,24,35,38,85,23,66,84,90,79,96,69,99,21,54,18,93,41,51,32,57,70,0,84,57,53,9,93,31,40,73,64,88,4,84,81,54,22,35,25,45,0,22,24,33,68,1,67,69,91,64,92,25,68,24,81,33,66
59,70,85,24,45,66,9,49,49,58,62,93,55,2,76,27,88,56,24,15,33,87,93,71,74,34,30,71,82,39,95,51,7,51,89,55,83,74,29,22,66,83,9,54,72,10,70,3,84,83,46,82,86,28,6,90,66,59,4,96,18,70,34,76,2,8,14,68,76,57,83,28,34,73,51,43,93,33,55,41,55,59,20,10,57,54,14,88,51,11,82,81,56,99,42,57,60,65,34,11
1,86,47,78,50,40,83,18,89,32,68,45,83,2,57,10,32,88,59,64,54,18,93,12,4,89,12,1,68,17,7,96,28,62,6,93,85,60,30,13,26,51,79,94,4,90,11,93,28,2,32,59,35,28,85,72,55,49,83,33,30,30,54,32,10,32,87,41,56,52,88,91,71,53,42,46,94,52,64,45,94,45,82,69,73,28,10,97,67,30,51,96,55,59,90,69,24,36,34,30
98,70,21,53,24,2,93,58,3,32,93,21,88,28,7,29,29,60,84,12,89,32,52,35,83,27,5,33,60,43,95,55,44,73,28,1,32,86,98,81,2,86,34,86,76,12,53,36,98,58,10,55,30,60,11,70,65,87,49,47,48,17,55,60,86,16,94,48,69,30,87,69,25,10,22,22,16,72,84,66,36,96,25,0,52,85,83,80,13,96,7,59,82,80,77,27,55,28,75,43
6,2,27,3,68,16,38,43,66,80,98,58,53,56,9,13,24,16,84,90,77,56,34,25,96,94,93,50,27,54,55,33,47,5,59,86,52,59,23,76,32,85,1,25,86,47,78,4,95,72,79,80,70,36,44,61,80,43,52,94,55,88,98,82,44,27,45,11,28,85,83,76,56,78,92,35,37,50,19,60,15,97,11,57,87,48,27,24,92,42,20,54,18,55,75,2,97,9,27,90
45,68,2,90,24,56,68,79,62,67,86,26,54,56,80,46,61,56,44,8,14,35,35,35,49,59,67,29,18,74,1,50,23,78,62,83,10,54,96,86,69,43,5,24,38,96,14,19,67,0,59,63,64,71,57,21,88,60,6,96,83,42,77,56,21,81,29,68,65,48,96,3,96,38,68,12,49,6,2,91,11,87,12,40,85,33,80,99,50,78,52,70,4,78,85,48,80,62,4,6
64,75,48,12,22,79,33,28,49,93,99,71,21,11,10,51,92,29,50,42,80,69,84,82,77,93,0,37,99,5,79,95,73,86,4,90,25,12,38,86,44,85,97,11,74,23,58,56,71,88,26,54,65,28,0,70,62,84,66,40,74,74,17,97,55,22,25,40,53,28,56,53,97,31,45,66,17,98,48,60,53,78,45,34,38,29,18,61,39,62,0,57,3,49,36,87,2,94,74,48
63,82,39,53,11,98,49,13,79,49,80,97,50,17,62,39,42,66,74,72,85,71,73,91,75,82,6,1,10,66,48,11,67,64,3,7,88,35,40,20,28,73,54,77,38,20,1,77,22,49,66,41,34,8,81,67,33,1,60,4,26,35,33,44,36,88,28,41,71,85,67,18,19,60,9,51,64,24,6,87,37,52,40,37,63,65,61,33,30,9,29,98,44,97,23,49,66,83,69,69
36,49,56,44,80,75,42,51,82,55,66,10,60,56,54,1,96,92,68,68,97,80,67,69,7,82,26,31,14,65,43,29,78,6,58,18,8,14,9,61,55,77,48,94,26,5,82,4,54,71,58,17,52,8,4,3,23,12,32,17,88,54,34,39,59,40,89,91,23,17,97,86,11,28,40,42,84,39,80,46,7,6,3,39,43,10,17,6,48,35,75,61,39,30,61,79,38,16,85,48
8,72,16,12,10,42,94,79,45,14,18,67,72,84,24,27,11,11,42,90,42,74,30,16,84,61,82,51,91,61,27,56,52,6,80,89,32,55,71,33,26,34,46,52,82,97,72,89,31,89,75,45,37,61,93,93,22,47,87,20,74,55,38,29,62,85,94,64,77,94,38,75,95,15,93,99,31,86,51,57,52,89,63,64,9,81,73,73,78,79,97,43,15,19,58,93,51,3,38,57
57,7,75,74,63,80,99,82,89,50,57,54,90,27,71,24,42,97,49,24,39,99,44,23,58,65,88,56,82,54,8,52,29,23,31,58,34,71,20,16,10,73,11,45,20,67,15,19,93,93,41,53,70,90,55,95,95,79,3,43,92,20,87,97,31,54,29,90,37,94,79,73,52,8,32,77,46,49,87,19,4,50,6,77,22,67,28,49,14,99,43,18,16,38,52,1,52,18,81,15
72,34,85,65,29,43,32,80,94,64,70,71,40,28,86,76,76,39,41,41,31,49,21,81,55,65,91,26,68,73,3,0,90,0,42,12,91,21,8,35,29,10,42,24,17,85,79,9,67,30,27,49,14,64,47,59,72,39,0,62,43,3,92,54,40,94,78,18,29,38,59,61,81,29,61,44,51,15,81,9,0,68,17,66,79,48,99,61,52,45,66,80,62,22,83,97,45,65,29,4
6,38,93,32,62,23,48,8,11,54,82,16,3,77,53,41,6,2,33,26,39,46,58,88,19,89,92,49,42,65,22,89,20,58,19,77,43,6,94,89,67,13,92,5,7,53,17,41,64,37,87,43,68,52,4,82,95,21,32,25,14,14,66,77,86,46,15,7,41,39,77,18,80,40,67,21,72,24,34,82,47,10,3,60,43,38,40,95,87,40,1,54,18,11,13,44,51,84,95,91
7,50,79,83,63,40,61,12,51,58,92,60,32,0,68,12,9,43,86,81,69,50,74,39,69,98,55,22,29,11,3,65,62,15,93,8,14,32,96,57,76,99,74,75,43,51,75,4,6,45,41,70,27,54,76,97,16,14,43,51,23,8,29,97,6,62,59,77,67,69,39,1,94,50,74,36,93,0,62,32,25,34,22,89,47,4,93,56,18,70,2,68,65,13,39,38,57,11,92,23
40,90,2,24,33,41,14,9,16,38,20,84,59,36,93,54,46,41,4,11,24,12,60,7,83,38,8,24,78,34,6,72,39,79,2,89,7,82,47,16,41,90,74,35,31,69,14,93,53,16,89,92,42,30,33,50,53,13,65,1,15,23,55,50,26,77,89,1,49,58,16,48,13,79,81,89,86,58,16,26,31,41,28,48,19,41,61,24,67,49,96,71,84,5,40,44,95,75,6,52
98,21,43,57,78,33,14,0,99,87,5,78,43,41,54,38,55,89,47,17,33,99,7,63,82,26,68,74,8,22,22,77,47,51,66,39,98,85,48,18,11,92,87,59,23,76,18,92,31,74,76,74,11,13,54,44,73,32,93,32,23,69,35,61,3,68,30,63,3,2,88,75,13,61,15,59,77,52,96,19,71,24,4,65,97,87,11,95,56,68,97,59,59,20,44,83,11,92,11,31
43,37,48,45,14,13,76,81,99,79,9,42,62,59,91,96,79,36,32,56,71,22,1,53,35,24,73,25,82,11,84,37,65,69,30,26,25,42,76,73,64,97,40,42,72,19,4,22,17,36,36,18,72,91,33,28,1,12,87,60,98,77,95,56,88,19,94,82,99,31,89,55,76,45,57,55,66,35,12,70,47,40,27,82,36,81,0,15,44,53,28,63,43,53,58,88,22,29,70,83
48,79,36,40,62,71,89,88,16,5,55,55,81,83,14,80,9,0,96,62,36,70,31,56,50,81,26,25,9,62,40,35,75,19,81,62,60,68,50,2,13,15,97,6,51,41,92,3,63,66,87,41,4,44,37,4,51,59,19,15,75,67,91,6,76,32,67,35,49,99,87,89,30,19,18,88,62,27,81,80,61,62,50,64,42,89,80,18,85,85,80,79,3,98,75,74,4,36,11,14
29,13,41,84,30,15,13,86,96,68,22,30,64,12,89,20,5,88,99,44,80,9,2,39,57,95,21,29,3,60,46,63,96,85,9,72,26,20,7,26,18,89,98,31,64,95,35,39,81,14,42,71,85,4,57,17,32,41,40,63,64,24,97,54,58,95,76,17,38,54,28,22,80,85,89,61,99,1,5,59,98,21,69,18,12,54,69,52,22,64,24,81,83,80,91,20,7,60,57,38
88,17,64,49,87,25,11,92,92,92,11,11,64,53,33,83,4,91,86,20,82,53,46,35,13,52,39,99,71,15,9,20,27,21,3,87,89,56,49,89,29,77,53,47,99,29,65,35,94,7,83,34,28,15,5,57,54,11,20,85,78,69,67,66,57,70,68,13,68,2,54,16,6,92,3,43,83,9,90,13,41,33,25,96,32,99,73,58,29,51,87,13,0,65,11,78,10,48,56,41
78,92,54,37,76,89,24,92,48,66,34,70,70,23,0,76,98,11,30,71,79,58,48,47,9,91,69,70,83,42,91,69,32,45,69,3,87,24,25,32,6,95,35,10,68,44,36,40,38,50,5,3,3,22,14,19,57,84,90,46,36,94,25,28,51,81,40,39,50,65,62,57,49,36,28,32,12,55,61,66,68,74,8,48,50,97,34,45,28,43,40,31,48,18,49,86,42,89,54,20
93,48,63,98,38,30,78,81,77,74,6,1,76,51,14,95,44,52,45,62,14,5,94,53,3,52,64,43,16,21,55,44,81,45,52,67,27,85,4,77,84,23,60,97,86,33,36,7,3,71,5,48,44,33,37,20,91,82,58,47,67,91,40,40,26,83,56,52,73,75,98,16,36,79,55,63,6,57,8,86,58,91,46,37,56,19,55,19,49,1,79,47,37,61,24,79,23,80,56,25
16,55,24,45,90,90,15,69,76,91,53,65,99,97,10,80,31,84,3,67,51,21,74,53,0,67,19,79,73,74,60,11,53,58,67,76,10,12,71,37,37,29,51,39,78,48,91,69,41,99,1,31,53,42,93,55,27,28,10,29,67,30,35,1,38,2,22,3,63,1,60,70,11,2,63,14,0,51,34,28,19,17,1,52,22,72,74,32,85,72,55,4,78,81,59,50,80,34,69,52
41,61,10,72,55,31,84,87,5,42,27,78,63,5,92,50,87,79,62,32,52,28,88,65,57,45,70,8,4,31,88,59,89,84,89,15,9,98,14,81,40,92,33,29,95,47,81,5,12,38,60,27,7,67,77,8,73,87,49,78,0,40,84,25,95,65,85,23,82,59,61,78,77,23,6,83,97,56,1,96,43,71,18,53,14,46,48,56,81,91,44,73,26,30,12,34,26,70,25,41
32,8,94,95,25,65,60,19,14,92,90,60,83,84,34,27,57,76,67,91,70,1,26,79,4,72,92,46,15,77,2,31,24,68,52,3,80,48,84,37,87,85,18,40,26,39,5,80,31,89,85,78,80,96,41,42,96,82,29,36,1,72,36,27,47,52,83,63,21,62,70,37,42,89,21,85,84,66,59,79,30,62,31,96,18,98,91,96,68,65,86,25,44,65,31,16,43,18,56,43
93,76,21,7,65,24,69,11,82,98,99,30,41,98,75,39,88,14,9,67,74,36,99,17,94,69,78,14,6,34,82,14,87,94,86,96,79,37,32,25,12,91,63,97,84,82,7,79,67,99,18,14,92,56,84,31,60,36,50,85,90,34,77,45,68,68,13,34,15,80,37,12,81,45,69,98,59,13,3,70,83,78,32,2,28,72,30,80,73,14,43,41,85,61,81,4,79,30,30,67
27,34,92,40,69,40,38,94,46,28,69,26,7,72,85,65,13,80,32,63,15,19,9,99,1,68,59,6,5,59,61,98,58,10,58,57,21,0,18,90,49,17,95,23,47,11,62,93,10,65,70,94,50,51,76,54,80,13,18,28,66,93,49,75,39,40,66,74,1,93,52,73,53,95,4,23,0,48,59,20,9,6,85,75,91,61,83,62,56,36,42,26,64,34,24,82,52,57,64,99
28,79,21,67,16,83,80,40,42,39,28,64,73,72,20,86,89,35,87,7,35,48,72,7,58,16,28,56,20,1,24,78,83,25,81,32,35,67,36,66,44,52,12,44,2,66,87,64,77,39,72,53,96,13,70,56,50,25,25,79,3,59,55,5,41,57,56,16,94,75,7,23,43,75,28,36,7,13,90,29,83,83,2,96,98,68,43,69,44,75,45,81,40,67,64,44,75,17,98,71
25,2,41,13,90,83,24,1,34,55,78,21,94,85,76,45,59,40,64,41,13,60,22,29,33,53,24,61,32,70,42,2,21,28,67,72,90,22,24,17,98,39,90,11,42,18,8,46,34,25,79,17,45,17,53,79,21,62,97,14,89,64,73,32,32,34,88,49,66,75,75,74,31,50,42,56,92,55,16,61,27,84,71,32,99,30,38,95,64,18,49,59,73,99,3,25,99,87,36,44
55,17,10,14,81,38,63,47,48,38,57,57,54,12,16,80,80,63,21,46,62,23,39,25,17,19,92,85,6,47,79,77,29,1,25,59,20,71,51,61,61,96,42,18,74,38,46,7,79,71,53,78,19,96,36,88,24,48,92,96,46,43,86,59,51,68,68,52,68,84,49,18,12,96,57,68,41,21,94,5,88,16,75,45,7,78,18,56,71,26,34,78,93,99,16,3,61,4,83,62
61,81,26,69,92,40,72,12,54,46,91,7,77,61,23,70,26,7,95,36,78,5,75,72,21,1,89,81,40,14,29,95,91,47,96,63,6,39,44,36,81,80,69,89,83,85,73,25,4,83,7,41,44,80,59,8,80,60,13,56,0,42,8,9,90,77,65,80,69,84,72,30,62,75,5,87,73,14,89,90,97,64,8,19,73,37,73,96,12,1,57,49,8,52,93,94,94,39,44,95
94,57,38,69,89,84,50,48,33,22,22,13,86,61,36,37,14,94,15,47,75,70,96,43,52,27,95,12,80,2,26,58,4,20,84,65,98,74,84,69,3,54,61,15,9,91,78,96,67,41,23,65,35,2,22,35,5,9,17,94,2,46,17,14,40,7,7,30,73,98,36,57,96,66,74,98,55,60,7,27,35,88,98,82,74,10,40,41,55,53,26,77,97,25,20,78,1,36,71,0
14,15,72,25,83,90,17,92,92,72,17,80,19,0,0,99,86,33,49,61,89,42,59,43,37,34,75,0,68,32,88,44,38,69,26,13,37,10,21,0,93,86,94,96,22,17,84,22,58,16,25,90,20,6,8,21,99,18,35,92,73,19,65,53,95,77,74,53,50,18,8,38,56,98,26,26,89,15,56,69,89,94,49,13,39,47,97,32,21,23,39,48,91,57,24,82,18,54,46,96
21,74,68,82,74,68,15,68,55,94,18,7,49,39,19,49,51,70,49,15,12,64,55,58,26,30,99,77,23,60,72,83,46,62,77,89,0,82,59,63,45,38,3,8,45,92,5,87,31,27,41,34,61,10,7,86,39,93,70,42,18,0,19,45,58,81,93,37,96,77,13,58,54,98,66,48,29,84,11,15,80,66,89,33,2,12,88,30,98,92,19,91,44,58,28,31,37,97,50,4
99,39,21,70,95,68,37,12,68,60,63,92,29,27,81,56,65,19,65,96,26,93,96,49,59,61,62,9,34,68,58,85,14,7,4,31,39,59,82,2,60,83,95,11,11,70,89,56,84,6,31,60,76,78,54,97,12,29,73,22,77,83,63,60,55,74,21,69,7,26,54,56,64,73,94,8,25,27,24,55,25,97,80,39,99,97,17,26,48,90,49,91,72,39,37,25,48,71,84,27
47,98,81,93,44,19,53,71,16,41,31,7,6,21,10,9,99,83,93,84,13,97,74,32,96,54,38,80,51,34,26,74,74,15,78,93,80,92,46,19,4,98,10,27,45,41,68,66,22,1,81,7,97,86,73,24,80,41,48,14,2,16,6,97,60,42,39,60,8,29,51,4,64,12,41,23,44,58,79,37,65,81,79,35,2,12,61,80,93,16,40,85,80,21,48,25,58,69,18,90
72,93,88,88,72,29,83,91,97,75,29,59,11,32,65,32,22,15,83,40,54,50,18,43,36,83,52,6,92,29,84,0,32,88,99,65,94,31,69,20,55,56,32,28,2,18,60,87,91,12,9,39,1,73,22,11,16,24,31,3,77,93,16,96,16,3,34,79,39,99,31,48,33,38,40,19,86,94,39,50,35,22,21,70,38,68,27,89,11,56,36,41,5,51,72,52,80,50,80,84
13,85,77,85,49,24,75,1,84,58,23,23,9,9,99,13,94,54,54,85,76,54,99,32,26,90,82,3,8,47,13,50,24,85,31,94,54,99,99,89,35,13,41,25,16,82,41,99,4,81,59,64,37,34,12,39,9,41,3,53,85,48,66,57,99,27,92,23,72,70,15,72,4,94,7,8,78,32,65,65,41,51,98,16,25,49,76,31,37,14,15,90,49,5,78,91,55,59,53,4
54,18,59,6,39,63,65,65,86,92,14,71,45,93,14,95,44,22,94,20,11,83,26,99,13,17,93,65,67,57,78,65,42,97,0,39,3,62,57,2,91,37,88,20,87,32,9,40,42,86,14,85,86,29,3,18,69,36,80,10,4,64,47,79,71,26,49,6,8,28,9,5,43,48,16,33,23,50,33,99,11,20,37,91,31,29,79,77,69,15,42,80,5,26,63,48,13,26,50,8
