[86,25,10,93,57,65,12,58,97,83,29,26,10,64,39,27,86,92,71,49,6,23,12,70,91,13,11,37,52,71,0,0,16,84,27,23,60,55,34,93,50,26,88,74,25,64,67,50,29,12,67,74,63,18,74,57,66,11,49,94,45,45,9,53,73,30,80,52,84,7,66,76,60,9,55,89,62,58,87,78,57,37,41,67,75,25,98,22,32,24,98,56,26,17,69,9,62,23,43,2]
[92,81,7,91,75,24,74,2,36,96,92,60,56,23,16,59,61,19,60,56,73,35,89,42,3,82,40,25,16,16,11,57,29,1,99,55,23,92,94,94,92,5,26,10,61,67,76,3,10,34,4,21,21,88,10,1,91,44,98,55,37,36,17,22,15,59,0,82,84,60,78,85,9,32,69,30,80,44,70,18,89,0,50,20,60,72,90,65,86,6,3,61,31,91,55,81,41,51,91,46]
[34,80,70,62,0,63,69,23,41,63,65,45,99,59,5,66,98,90,67,89,73,42,30,86,40,30,8,82,28,33,91,50,37,41,54,27,40,72,9,37,88,59,49,0,23,53,78,9,51,79,48,22,48,26,13,22,46,85,32,36,79,73,35,70,97,95,79,65,34,29,90,56,9,17,74,99,10,19,33,99,8,90,34,75,74,71,26,98,44,6,16,48,50,82,54,38,75,40,12,51]
[58,49,49,65,19,51,47,19,11,78,70,40,58,49,29,82,38,0,63,51,34,52,45,77,90,91,31,87,70,62,47,26,81,82,53,58,6,88,6,11,50,53,72,77,62,15,92,13,92,26,75,80,68,51,39,13,56,23,42,69,29,87,57,56,71,20,42,47,80,70,48,82,29,55,84,42,41,30,42,39,66,33,6,21,67,16,85,31,32,67,12,47,14,28,43,95,94,15,9,47]
[40,67,99,7,54,54,38,29,61,65,28,91,66,55,69,80,51,58,33,88,29,28,29,8,10,70,25,74,22,81,45,36,23,86,78,7,88,40,48,92,7,42,93,34,45,10,65,68,3,14,18,39,32,86,68,75,34,94,25,31,32,66,54,71,57,64,33,30,39,35,15,53,66,74,92,11,35,39,35,23,6,38,92,20,71,46,72,27,58,68,27,32,95,59,21,15,5,96,43,82]
[28,56,16,49,83,91,94,91,77,6,14,54,45,34,9,26,57,25,11,30,52,80,1,80,99,5,3,22,57,0,14,74,83,27,31,96,83,2,30,16,56,93,97,57,39,18,33,33,38,79,39,11,39,69,14,97,1,58,8,6,74,49,11,23,92,17,62,47,13,59,72,41,38,69,78,27,76,12,4,13,35,62,94,35,25,71,1,55,4,5,38,91,48,2,12,95,42,85,25,52]
[94,18,35,37,11,2,12,59,59,69,25,85,59,61,4,92,83,48,68,79,39,58,59,5,86,92,92,14,1,73,10,52,41,9,16,26,27,48,57,54,21,72,2,48,2,87,4,79,52,56,44,52,66,81,21,14,52,72,0,57,11,11,55,15,42,56,92,9,23,21,77,78,31,8,10,15,65,81,19,19,18,27,76,18,38,89,7,21,24,30,12,65,63,53,93,10,37,95,13,42]
[72,14,0,53,67,61,72,40,42,63,33,37,2,39,73,95,33,31,58,95,88,30,19,88,48,69,92,27,60,9,3,31,83,38,81,47,50,64,68,73,82,99,84,19,71,45,93,0,4,75,22,44,58,48,64,65,65,8,90,31,78,65,49,23,79,40,89,41,41,94,71,99,19,33,55,42,86,71,17,51,1,63,59,63,15,75,42,45,43,18,90,49,98,30,77,7,22,62,52,53]
[48,83,5,2,49,37,5,48,13,97,50,13,95,5,37,47,1,64,1,89,28,52,56,78,54,46,31,84,12,41,18,81,71,16,26,36,63,2,63,91,78,24,67,2,90,10,12,95,74,42,18,53,16,94,19,64,97,37,8,86,90,78,87,4,22,52,7,27,37,18,53,34,19,3,0,42,92,70,19,50,68,2,3,12,6,32,49,72,6,94,91,29,44,11,82,42,85,60,35,96]
[92,63,55,5,46,83,61,24,38,49,32,97,85,90,35,63,99,50,80,75,75,69,96,72,1,97,44,32,48,7,66,38,0,87,8,64,65,15,71,17,91,35,29,37,87,17,51,66,38,36,73,0,58,95,11,87,37,28,1,76,63,22,81,38,40,24,85,56,62,7,61,25,41,56,2,71,24,28,77,8,40,74,43,67,61,83,45,60,77,24,37,84,78,83,23,36,80,31,30,15]
[80,28,31,87,60,16,17,37,94,45,68,2,61,27,20,84,15,17,25,13,77,40,23,18,65,9,68,23,89,72,3,87,79,97,94,96,97,83,48,45,47,40,72,20,27,25,82,23,8,34,59,38,92,18,97,44,36,25,76,52,71,71,48,31,74,95,52,39,43,4,73,82,38,72,77,93,25,42,66,4,7,74,79,53,3,53,5,85,31,37,88,59,41,0,8,27,11,37,80,21]
[88,69,4,83,32,11,47,64,33,99,76,53,1,12,81,41,80,16,63,82,63,91,55,68,61,61,27,13,54,84,1,53,1,20,60,51,54,32,76,32,64,3,32,58,93,35,99,82,40,97,8,97,12,69,23,73,27,85,11,16,62,75,70,73,36,8,58,14,39,69,55,14,82,96,58,45,49,99,11,86,71,25,91,81,62,26,18,86,14,74,12,50,91,25,59,42,61,66,36,9]
[62,34,7,39,39,16,90,92,72,28,51,69,10,85,10,47,12,52,57,47,86,35,29,71,30,94,6,92,8,1,28,67,12,19,98,85,43,15,65,3,51,34,69,64,18,85,3,31,10,28,7,76,11,0,47,62,94,94,85,75,73,34,81,58,32,63,94,86,38,92,62,91,6,0,30,29,69,27,49,69,37,2,34,18,93,94,72,37,68,88,53,52,92,24,79,91,94,0,43,69]
[84,59,1,68,56,24,14,46,57,69,53,72,33,54,84,31,72,64,70,37,79,90,10,66,29,99,11,77,36,0,55,90,77,93,23,94,5,60,33,78,84,27,69,89,85,92,26,49,68,54,28,33,96,38,23,28,32,44,32,94,68,60,12,30,29,18,95,40,74,58,42,21,20,0,0,67,13,28,47,27,37,9,31,67,78,22,34,69,45,90,34,55,38,49,0,7,68,72,13,23]
[18,38,1,10,21,22,44,0,88,13,44,81,99,76,35,84,73,77,8,59,21,53,86,15,47,23,28,57,33,91,23,71,78,16,24,9,4,75,45,43,78,94,12,73,65,98,93,26,17,50,76,62,28,32,82,39,86,17,98,7,79,33,41,57,54,9,47,69,92,67,13,37,34,47,64,35,8,59,68,1,82,88,90,45,69,64,20,69,3,22,14,30,41,65,66,10,53,2,69,39]
[44,76,86,84,70,77,4,39,9,59,8,33,21,80,25,83,13,8,11,58,87,46,20,97,98,42,98,86,69,46,78,31,9,59,42,72,44,15,73,51,40,53,16,10,74,34,90,65,64,23,17,80,51,52,64,14,87,51,76,61,37,94,59,28,22,32,5,75,74,74,54,69,68,63,2,93,30,57,95,55,1,47,12,25,61,0,11,38,63,46,25,4,53,33,99,20,32,62,1,94]
[90,37,71,13,82,31,88,85,67,81,66,20,20,42,73,4,15,67,96,44,27,53,85,21,93,67,66,36,55,51,56,78,70,64,37,25,9,19,99,33,46,54,39,70,99,97,44,73,95,52,35,10,63,34,64,38,89,73,88,23,21,98,47,30,56,72,7,54,13,89,2,71,84,25,68,38,67,28,68,37,87,31,41,49,70,79,22,46,49,14,98,63,33,46,26,38,42,88,33,99]
[96,22,51,46,63,94,31,35,71,63,58,26,34,77,0,88,60,65,6,33,33,83,79,88,65,17,81,58,26,77,91,46,44,30,40,98,93,52,59,39,24,30,30,70,35,82,30,60,74,24,37,96,73,99,31,88,89,61,7,62,10,82,62,60,69,53,50,16,48,39,5,6,1,89,20,36,56,0,15,57,28,32,59,73,13,90,87,49,91,60,26,30,4,11,45,25,36,43,93,94]
[2,52,7,86,76,56,24,92,52,1,73,50,29,81,84,6,81,57,98,15,44,96,40,27,7,65,16,80,56,44,32,70,49,46,47,25,49,18,53,78,74,17,58,64,17,86,55,82,21,55,64,4,82,66,73,55,19,67,36,6,42,47,33,67,67,57,76,7,77,5,88,26,40,19,70,23,82,45,17,97,33,85,93,98,97,66,7,0,91,46,24,66,29,54,6,1,59,66,99,22]
[14,89,95,53,11,92,23,18,35,23,24,75,13,28,26,84,36,90,60,39,61,67,53,96,3,50,42,86,47,17,5,84,10,87,68,6,75,21,47,89,25,70,88,69,3,10,37,50,40,19,3,19,1,32,81,96,62,51,89,65,16,1,69,17,58,62,55,65,79,29,53,82,37,40,75,27,85,68,3,63,5,44,83,59,11,13,51,11,47,29,30,3,40,35,39,94,93,85,77,59]
[24,85,88,61,61,55,99,49,88,91,82,50,76,64,64,77,7,80,19,10,67,79,81,71,99,91,63,80,28,94,34,89,48,84,9,9,29,60,38,0,28,78,32,43,92,38,18,27,81,72,35,92,5,88,94,65,45,26,70,2,39,60,62,82,81,3,22,39,70,38,81,59,73,97,36,96,90,56,1,11,21,62,25,58,94,49,52,34,47,71,55,38,49,66,24,22,1,45,38,18]
[0,23,88,89,7,81,27,79,61,32,24,60,23,89,52,92,77,31,84,20,39,55,6,90,19,81,25,97,98,86,69,59,18,46,6,20,94,74,47,97,38,48,56,26,83,74,33,78,71,80,6,1,54,77,47,82,64,30,65,31,23,3,56,98,29,90,56,32,18,26,99,21,60,86,93,6,45,4,7,15,11,89,42,60,80,41,11,63,0,23,64,93,59,95,38,7,40,21,23,43]
[16,44,87,68,36,43,43,42,29,15,38,28,50,26,11,16,18,52,1,85,13,85,77,37,36,99,47,61,88,1,24,18,74,69,60,74,86,83,29,92,39,40,74,0,40,59,6,8,82,65,61,16,44,84,42,61,81,94,43,93,8,32,18,34,77,79,21,78,73,38,24,59,32,82,60,4,52,7,20,93,5,65,56,99,4,52,97,48,5,0,39,42,9,32,99,46,34,21,6,85]
[60,98,65,20,24,47,42,82,82,90,17,74,82,33,5,75,7,15,46,66,45,79,74,64,18,63,23,73,34,27,19,83,47,53,30,55,9,94,93,74,21,2,64,17,1,13,61,63,20,42,9,65,36,10,56,37,20,34,13,26,44,33,64,55,3,5,55,90,35,69,76,33,38,97,73,1,86,58,59,32,20,8,41,53,62,94,45,58,37,38,41,50,69,78,19,25,12,35,27,9]
[94,20,71,31,12,87,22,67,45,92,82,64,26,51,59,28,83,33,84,25,1,35,12,38,83,7,59,16,49,47,44,73,31,16,3,87,28,96,72,93,26,12,18,64,7,26,79,13,43,39,65,28,45,40,86,24,72,79,9,22,74,37,4,8,96,32,87,1,57,79,7,5,5,34,0,60,74,32,48,4,58,6,13,95,93,95,18,62,98,47,43,93,80,13,8,44,6,32,63,55]
[36,70,62,98,6,44,79,51,4,2,32,22,0,5,22,99,52,6,14,75,3,45,92,53,99,75,76,68,73,1,79,19,16,51,2,68,77,56,59,26,65,8,45,97,13,17,83,0,50,15,44,99,29,56,96,67,2,42,19,76,17,75,48,70,54,83,35,71,90,62,56,12,31,35,48,71,1,52,89,2,32,88,65,42,86,70,48,43,26,52,83,40,66,60,17,47,45,70,77,32]
[76,94,25,3,9,20,69,34,24,30,65,95,69,83,87,79,13,41,46,98,78,31,56,27,42,40,21,60,86,59,87,39,64,52,73,27,8,76,79,67,28,40,12,74,27,53,75,39,16,32,76,7,16,19,59,10,89,38,54,59,51,73,44,96,78,21,35,86,58,29,71,13,59,2,29,80,81,80,14,41,98,85,34,21,27,35,90,35,34,55,73,74,99,28,51,48,38,47,18,86]
[40,25,18,15,42,46,54,78,2,13,93,52,2,80,8,26,44,88,53,47,44,70,12,74,40,13,70,24,49,24,71,89,8,95,94,34,12,18,21,98,24,18,31,97,54,57,45,35,85,41,68,14,96,73,96,72,75,39,99,39,63,78,14,54,28,68,29,13,2,52,11,90,66,47,80,56,82,76,42,37,56,82,47,71,81,58,81,83,13,95,14,46,3,15,27,57,94,15,47,97]
[60,86,16,13,76,27,52,48,79,33,84,7,67,68,59,83,48,30,31,31,80,52,57,81,58,88,89,23,8,28,74,58,25,29,39,3,62,26,36,78,21,19,40,4,64,86,83,93,68,77,85,0,74,66,78,75,43,1,22,34,4,4,0,43,45,81,86,64,28,64,3,90,79,68,93,15,50,97,16,79,10,55,21,62,17,42,20,61,23,54,16,24,52,75,24,81,57,94,67,32]
[66,70,89,11,9,78,10,61,80,92,1,46,29,32,21,49,11,39,44,51,13,35,79,56,75,63,30,48,41,4,55,36,48,76,15,38,28,10,30,11,16,83,62,41,2,8,10,82,86,6,60,44,38,59,29,14,48,42,99,91,0,95,2,62,62,45,92,11,0,33,86,18,21,3,27,90,48,27,71,56,36,86,54,29,14,4,21,82,13,64,66,32,23,71,59,12,68,9,60,53]
[28,93,2,24,34,87,84,14,88,77,14,50,83,56,61,46,39,77,94,76,5,80,15,56,45,31,7,29,30,85,15,9,53,15,41,35,37,28,38,13,29,85,77,58,5,99,26,46,24,45,9,64,12,90,35,90,66,97,34,13,76,88,18,91,54,83,85,42,37,49,0,22,52,89,45,12,73,51,84,70,51,49,93,83,49,43,8,16,68,27,32,0,39,30,80,90,52,64,92,1]
[2,7,75,58,73,3,29,94,50,24,11,22,48,18,68,12,58,54,92,70,4,7,93,27,13,16,49,11,22,52,71,85,12,4,81,76,39,77,19,49,70,64,47,5,84,10,56,79,66,20,7,94,93,67,8,24,55,29,70,78,69,2,61,72,7,39,20,1,70,89,13,22,60,40,89,0,19,34,6,28,73,8,11,86,37,60,34,29,93,14,77,94,28,89,68,68,58,25,36,37]
[84,72,0,4,40,98,12,31,92,30,94,11,15,98,14,90,12,46,7,37,28,34,33,40,64,11,78,72,79,24,99,7,94,38,24,39,34,17,56,37,56,66,4,52,36,91,59,67,7,21,63,72,42,98,87,68,32,58,24,99,61,64,63,5,74,87,17,59,98,18,86,51,94,18,83,92,88,62,27,9,29,89,17,86,12,45,81,45,29,83,18,24,52,20,23,28,72,7,42,24]
[36,24,19,67,82,15,87,8,14,70,59,66,70,90,48,18,14,31,47,14,23,75,42,82,98,87,55,73,11,87,64,11,19,71,95,66,89,90,82,97,14,54,24,52,53,86,42,48,14,26,20,10,99,1,44,27,67,34,57,24,7,20,13,27,52,82,69,66,80,20,79,27,46,56,99,25,63,22,71,55,90,11,36,79,80,56,45,87,42,99,27,4,41,78,12,91,40,34,81,37]
[98,8,48,80,25,29,30,91,41,11,10,59,17,9,31,98,29,40,1,13,42,97,15,71,58,87,79,89,94,91,17,44,85,39,68,0,54,69,85,97,55,85,42,92,80,10,68,83,15,33,46,74,10,59,13,59,60,19,80,1,53,88,25,37,84,53,95,94,27,15,79,24,37,71,62,72,37,9,61,10,16,17,20,67,84,54,17,77,80,72,64,70,84,3,60,46,39,35,17,90]
[24,94,54,90,61,5,75,58,27,88,55,13,58,77,83,35,54,16,2,41,28,92,74,19,98,30,42,86,34,67,62,47,54,44,0,41,5,16,76,47,27,85,81,30,38,79,4,42,21,10,82,52,38,83,95,49,76,58,54,73,77,76,67,74,48,52,86,36,31,27,57,54,40,17,69,20,57,87,34,6,80,20,31,84,16,80,58,19,22,59,38,3,0,27,95,79,63,73,19,59]
[30,83,18,49,11,76,33,84,41,12,69,33,32,26,94,51,93,15,7,30,55,49,60,0,51,58,18,25,39,96,41,74,61,23,56,34,79,14,74,64,16,14,17,35,56,72,23,80,52,5,66,18,83,28,65,97,94,5,97,65,19,66,58,6,10,19,6,85,21,95,56,2,40,37,99,22,66,93,78,71,79,81,16,26,24,96,60,37,1,71,95,39,8,13,75,57,56,48,12,75]
[24,35,75,60,7,82,22,12,98,27,66,24,37,8,12,67,71,45,83,19,12,84,72,42,53,50,52,57,78,9,55,64,1,33,50,12,68,97,58,9,65,13,92,79,49,28,70,61,82,71,36,45,31,96,60,7,14,9,0,57,54,59,46,68,40,55,22,45,62,1,19,63,34,10,8,36,61,12,94,83,33,73,36,22,30,85,40,10,57,54,73,33,79,13,41,6,31,20,71,79]
[40,11,13,78,83,88,22,2,41,36,74,19,51,98,57,45,81,39,18,95,46,84,43,83,93,34,22,25,53,10,52,13,0,49,64,66,50,74,5,37,9,88,27,71,65,50,72,74,30,32,24,11,30,52,55,98,6,39,59,35,29,11,88,6,44,62,73,18,88,93,70,62,76,2,25,72,56,48,38,40,16,70,61,41,84,15,87,91,76,85,33,65,12,7,94,21,66,46,33,51]
[90,69,46,47,31,73,73,39,60,92,68,25,12,88,59,66,87,60,15,45,97,16,81,2,93,60,14,70,99,95,90,84,56,53,48,59,95,26,21,0,32,14,98,35,88,7,61,61,44,33,49,23,29,1,58,92,73,64,47,46,83,56,30,19,89,94,30,38,47,11,32,39,12,85,40,17,61,77,84,55,2,48,31,15,78,11,80,80,47,76,6,19,90,34,44,97,45,13,70,36]
[42,27,98,67,50,43,98,23,71,25,31,64,58,59,54,13,69,39,55,77,36,56,99,51,60,59,8,9,89,52,45,49,62,63,92,93,71,67,87,97,94,32,74,11,44,44,94,23,54,68,20,41,95,81,46,32,94,19,67,77,45,16,19,13,65,94,97,92,21,20,32,7,83,37,5,93,3,8,27,70,53,2,14,17,37,16,10,36,62,93,16,26,32,81,87,45,1,13,33,97]
[40,84,17,98,96,53,1,58,63,35,40,11,94,98,10,36,82,32,16,58,41,53,99,51,27,23,78,80,17,3,44,20,11,73,45,89,58,14,53,17,73,81,86,1,93,51,26,51,97,60,32,3,76,32,85,14,49,86,57,30,12,56,99,21,51,28,22,47,54,99,65,23,93,42,89,80,59,89,16,58,98,36,30,21,37,73,25,24,7,58,37,79,16,33,61,63,63,45,46,6]
[54,13,13,88,66,21,33,92,54,57,67,37,18,15,30,38,41,84,47,16,40,43,53,31,80,53,86,26,44,36,54,97,71,59,26,43,24,92,6,89,87,75,20,39,89,47,3,32,93,14,59,4,61,96,88,26,20,1,23,44,37,25,50,89,62,70,83,69,36,78,23,24,98,86,85,88,50,78,70,57,91,58,46,29,98,87,97,85,8,44,83,7,7,12,69,96,37,69,60,2]
[78,34,65,43,20,66,48,78,66,13,55,16,73,65,43,46,74,38,5,78,63,70,2,76,54,93,77,76,34,4,26,13,9,77,36,16,3,28,69,39,16,17,78,21,5,70,82,36,49,98,0,39,7,84,36,78,37,91,76,56,99,0,12,59,70,32,88,42,53,43,46,36,97,60,63,57,65,61,68,15,16,28,81,75,3,45,86,14,60,32,11,47,70,88,38,11,60,77,64,69]
[36,7,5,52,4,3,89,94,75,87,39,35,10,70,18,30,59,78,19,84,0,43,57,95,22,9,72,15,84,41,73,29,86,17,5,12,6,94,85,90,33,48,97,47,72,93,17,21,31,54,7,71,53,91,16,12,66,30,79,53,41,8,64,91,45,36,19,56,22,37,39,88,82,18,70,91,54,65,87,94,75,85,71,68,70,57,2,80,24,99,14,61,84,94,22,17,7,93,89,27]
[36,61,42,77,5,97,32,26,36,14,56,79,72,81,43,87,31,96,96,39,26,81,32,41,92,4,82,76,88,79,83,97,42,1,14,63,93,68,5,96,66,48,36,9,22,65,40,5,90,85,73,35,32,25,73,65,87,30,4,57,56,27,4,51,95,29,97,77,69,38,63,52,35,11,20,42,89,43,46,90,54,5,35,92,20,70,31,42,92,76,47,16,67,26,19,19,52,58,31,46]
[52,36,75,91,15,15,43,70,80,27,10,76,60,5,21,63,40,42,56,15,97,77,6,94,63,55,37,70,79,63,37,60,33,13,90,66,36,86,70,20,24,13,12,6,14,17,97,38,66,60,8,97,51,0,33,81,93,24,17,11,84,54,2,30,14,0,25,40,81,22,77,40,58,91,66,6,10,59,55,60,11,53,7,54,8,49,82,64,83,83,68,31,40,72,18,26,23,21,20,59]
[98,81,4,95,79,50,4,96,66,73,89,72,79,67,31,40,8,50,36,33,21,87,47,96,79,35,30,17,36,7,49,25,63,21,34,43,17,73,30,59,83,89,10,47,20,78,31,70,40,7,12,65,71,95,57,92,7,63,81,31,12,90,18,83,26,42,98,77,75,16,86,62,64,42,9,8,77,9,82,53,96,91,24,54,9,52,0,95,65,46,34,6,19,18,73,65,52,18,23,78]
