[30,35,61,3,88,95,46,77,56,61,20,72,29,12,2,47,77,92,24,9,24,83,90,20,83,64,71,93,8,67,39,83,22,53,77,14,21,34,64,43,99,36,97,66,42,66,33,95,53,43,90,33,75,65,32,65,67,27,6,3,82,23,19,76,19,96,95,13,85,24,23,31,92,58,76,64,70,96,8,30,45,88,12,39,97,81,61,53,80,25,50,4,50,93,60,22,7,73,1,15]
[4,47,64,94,53,42,77,16,26,80,53,60,61,69,12,27,32,23,3,18,61,68,90,39,7,95,46,5,81,27,17,49,48,21,18,78,13,21,49,48,73,80,29,21,17,22,52,72,72,43,80,4,96,68,30,25,1,3,13,62,24,99,78,42,68,47,27,41,40,86,35,56,84,62,95,26,90,14,95,67,52,32,65,53,40,20,11,33,37,15,68,91,26,16,40,72,98,53,69,42]
[6,66,3,78,34,64,17,89,90,17,58,39,9,56,57,98,57,20,8,80,35,1,77,22,90,71,28,61,27,79,49,45,46,76,10,0,40,3,1,92,18,24,48,86,87,90,2,52,39,25,77,14,46,62,10,46,80,23,25,81,42,13,19,6,66,16,43,22,17,47,56,54,3,54,21,10,48,57,94,66,38,22,35,38,6,46,23,23,56,24,7,29,79,67,99,70,97,11,50,21]
[58,80,49,55,47,47,1,59,99,46,78,48,6,91,93,2,8,37,2,37,97,83,39,81,51,53,72,43,91,0,71,53,90,74,26,63,31,60,53,46,6,62,26,38,99,69,63,31,24,95,54,40,73,51,96,73,90,39,48,43,16,64,35,82,46,5,81,62,52,1,16,59,77,43,2,32,73,99,73,12,17,19,10,32,83,88,62,76,47,72,1,57,92,38,49,55,22,25,43,33]
[36,36,54,34,45,38,29,35,16,94,60,15,20,79,11,86,15,19,37,39,31,34,43,29,80,2,41,65,1,29,0,30,81,23,7,98,98,39,80,5,0,85,15,85,24,90,32,9,69,0,26,14,89,79,12,27,10,21,20,88,95,39,52,83,21,6,4,24,87,66,55,60,37,33,2,17,86,23,7,44,29,77,52,24,82,1,86,7,55,94,17,27,29,61,58,67,26,72,32,63]
[8,66,58,7,91,13,89,84,29,16,50,22,19,16,83,42,93,2,30,29,55,78,4,71,75,77,87,10,58,25,84,81,14,73,52,2,46,25,5,18,78,47,14,28,67,81,43,71,95,43,64,66,34,56,93,11,76,1,87,68,47,38,82,83,17,2,55,53,47,38,37,38,37,89,51,87,77,55,77,88,44,16,48,61,56,24,53,77,41,22,94,46,27,58,44,40,56,32,73,0]
[28,23,34,77,33,50,53,24,22,30,52,77,75,73,57,22,94,35,79,70,61,76,68,19,24,82,41,86,4,29,23,80,10,56,78,11,26,98,7,17,96,95,36,93,84,94,73,29,66,56,7,81,97,67,64,2,5,53,66,94,4,67,84,79,62,50,19,31,33,49,71,40,88,77,74,2,12,99,50,26,53,84,38,0,44,7,23,53,54,67,65,51,33,35,58,11,54,93,36,78]
[90,47,67,92,62,37,13,5,59,55,57,5,80,70,23,92,19,40,25,19,34,5,36,26,42,21,35,39,79,35,90,8,60,36,47,77,6,22,37,45,96,44,53,55,61,63,74,96,77,21,22,48,67,18,63,79,88,69,36,23,86,71,76,72,67,75,17,63,49,20,70,92,23,36,76,83,30,90,19,69,35,8,61,61,96,47,44,62,26,43,1,8,9,62,10,91,28,34,51,87]
[26,61,13,52,79,75,27,20,95,46,55,9,14,34,56,14,18,3,60,66,15,97,41,3,8,38,48,40,87,89,91,58,18,3,72,30,61,17,49,37,56,2,43,21,16,63,51,83,54,53,80,42,40,79,10,92,77,53,5,16,77,44,29,33,74,60,50,37,2,80,9,22,13,41,58,50,39,94,38,73,83,89,12,41,55,39,3,66,20,94,79,20,18,4,81,38,49,75,71,21]
[44,73,43,1,29,23,0,40,78,62,11,39,55,64,35,4,36,10,33,44,1,3,36,9,66,98,25,86,15,82,21,96,56,60,68,68,18,33,87,76,89,54,42,38,10,0,51,17,73,9,15,2,44,93,18,54,36,9,27,71,72,80,78,36,23,76,41,19,92,84,86,82,54,44,35,55,62,17,13,33,4,60,15,47,30,29,19,92,9,69,79,39,13,97,34,46,12,34,34,91]
[36,17,16,31,46,80,73,52,64,90,54,15,52,76,9,89,88,81,80,20,91,1,10,10,59,94,54,33,9,61,46,16,60,78,97,77,13,80,13,67,9,24,75,14,61,28,5,61,26,14,66,84,1,95,79,40,50,46,82,97,5,78,98,79,34,23,58,76,14,49,31,85,88,46,26,60,6,31,3,87,89,43,23,8,39,13,42,36,90,59,25,41,47,92,12,24,62,38,24,33]
[58,20,85,48,57,64,75,32,37,21,20,53,10,9,87,38,48,10,85,50,70,3,80,66,5,38,41,80,59,76,2,6,95,85,45,89,93,50,77,90,79,5,59,92,67,36,54,52,26,59,23,89,91,48,79,6,96,76,18,75,13,97,46,49,46,22,47,51,39,40,65,86,41,51,64,16,20,40,71,88,76,87,37,14,48,83,45,75,77,67,24,44,53,97,86,29,15,70,53,40]
[92,77,79,8,21,36,24,72,40,85,83,80,97,10,89,60,14,93,60,12,78,43,63,40,39,64,75,38,90,46,21,97,20,3,67,88,0,47,22,44,52,55,34,3,43,93,1,16,24,64,38,1,16,18,69,91,10,33,17,56,32,92,38,73,82,45,57,75,3,8,14,82,96,57,16,6,9,19,81,34,19,53,64,82,44,3,68,96,34,34,47,39,59,0,45,49,55,90,52,0]
[72,48,68,32,22,93,44,51,11,89,7,93,98,44,6,35,80,23,11,40,84,9,95,4,20,52,69,29,6,16,17,42,17,98,61,31,57,14,11,20,8,70,45,59,10,81,71,12,62,68,22,55,60,48,51,5,92,75,26,24,23,5,72,24,40,91,20,66,39,95,33,3,94,78,38,9,30,95,41,38,56,58,14,0,41,69,76,0,93,70,60,55,28,10,65,75,23,10,69,94]
[80,93,10,98,76,62,99,50,99,96,6,68,76,43,6,44,76,93,49,48,60,87,91,94,14,11,80,24,32,72,96,27,9,24,82,72,58,17,10,72,61,70,79,86,52,58,34,51,0,57,16,65,30,10,92,25,76,24,4,7,13,44,90,65,66,21,68,57,84,52,97,95,67,75,51,48,22,20,98,36,10,87,27,95,57,37,78,63,11,89,90,97,80,98,10,63,46,10,21,17]
[70,86,44,29,21,17,84,46,53,39,51,68,1,20,71,47,15,27,38,60,42,70,70,45,47,51,97,41,5,24,29,97,56,3,73,28,48,2,32,8,16,47,28,22,62,92,0,3,43,77,62,94,54,91,67,19,65,78,89,17,40,86,36,96,82,80,50,60,84,24,72,43,69,54,65,31,80,82,53,25,84,1,12,83,50,19,19,87,85,87,40,45,87,66,13,77,52,64,74,99]
[72,32,48,98,87,39,67,83,60,32,76,48,0,95,60,27,72,88,72,37,53,99,41,21,1,19,38,90,15,0,98,7,53,94,67,24,21,87,44,22,10,65,15,16,93,74,28,56,36,20,23,6,0,90,49,95,11,92,21,34,17,31,36,80,22,70,87,55,45,80,83,95,25,40,91,61,1,54,42,12,99,97,8,48,70,90,11,53,92,19,2,38,3,13,66,76,28,80,66,87]
[78,30,97,55,41,83,28,7,95,0,61,63,77,17,90,53,27,53,3,43,13,30,51,84,17,99,95,73,46,55,89,74,40,64,32,57,3,32,53,39,50,7,14,58,85,97,55,56,58,79,13,51,57,38,62,34,59,81,32,47,81,25,96,73,3,54,3,98,83,40,31,35,28,51,35,85,51,85,41,1,13,87,73,79,69,12,21,10,30,65,28,71,44,68,22,69,55,1,74,30]
[68,95,42,65,24,53,42,96,44,37,45,84,67,73,64,99,28,58,65,34,96,37,59,17,36,22,12,73,16,60,97,89,58,53,6,48,18,65,66,34,8,81,42,77,92,10,54,77,31,53,17,1,2,89,93,49,60,93,30,21,78,7,93,50,71,30,91,36,70,41,68,0,34,73,2,53,56,1,97,71,69,17,52,31,17,44,95,10,29,38,48,93,73,27,89,70,12,18,84,53]
[88,99,71,62,83,53,59,43,91,27,35,41,63,49,37,53,59,30,0,1,35,90,86,21,89,23,38,28,59,9,46,8,96,91,63,71,34,0,14,19,89,59,59,76,25,19,81,93,54,40,96,58,61,39,19,85,50,40,70,29,96,18,1,59,90,16,28,32,44,64,23,40,50,17,9,76,50,34,20,85,0,81,23,56,23,38,0,82,48,77,59,89,66,3,85,56,34,62,99,36]
[40,67,89,25,23,26,50,93,22,85,34,4,39,74,6,84,78,95,93,91,43,11,48,23,42,11,82,46,44,18,71,40,99,26,6,39,98,25,20,94,58,86,50,22,69,78,40,37,30,85,62,12,55,41,94,4,96,13,51,37,4,75,0,60,80,42,44,15,32,99,14,84,54,47,69,71,24,33,38,64,2,18,87,97,84,71,36,84,82,98,57,33,86,98,22,12,0,5,4,82]
[8,9,2,7,74,32,36,98,20,44,3,26,12,60,26,1,85,36,85,49,70,54,73,18,33,76,13,70,68,91,57,47,93,23,59,80,57,73,9,33,86,26,26,88,58,73,13,2,8,64,31,91,51,7,30,96,33,19,2,99,21,11,4,29,42,2,63,48,76,45,50,6,62,10,61,10,65,33,4,46,88,87,78,43,17,46,60,94,32,98,36,83,56,86,33,20,66,98,85,63]
[96,26,40,20,77,17,81,91,35,87,17,55,6,32,17,4,30,27,33,39,36,12,93,68,31,13,40,51,26,63,93,72,90,27,10,38,74,95,10,68,95,76,92,84,31,15,62,52,2,85,12,37,71,38,41,82,49,26,33,6,5,99,49,72,69,47,28,9,7,75,15,52,40,40,91,90,17,66,92,79,56,23,97,61,68,95,96,68,22,75,92,28,44,54,77,28,24,16,62,36]
[46,50,0,6,47,99,63,49,22,87,75,74,37,9,85,20,9,2,13,3,31,45,22,66,71,57,53,43,91,84,95,51,17,30,22,91,95,21,56,77,40,85,99,45,24,19,1,77,8,16,72,71,56,40,39,70,62,48,87,75,71,33,52,87,14,59,24,14,17,58,62,83,41,13,13,63,98,41,68,72,35,24,14,31,52,47,39,50,97,38,97,92,92,72,33,54,8,91,62,5]
[72,58,41,90,67,30,4,45,74,6,20,29,13,95,6,32,67,24,77,65,56,75,2,92,89,21,14,38,71,69,77,37,61,77,40,29,8,8,24,43,61,28,75,64,70,96,28,2,79,18,10,18,27,36,87,69,75,52,3,82,42,90,48,77,16,70,60,90,79,48,22,92,34,73,63,50,45,63,49,40,85,12,22,20,54,28,94,43,29,1,79,58,39,24,43,99,44,87,17,41]
[66,26,56,89,43,33,13,96,11,40,34,35,95,38,34,94,79,16,54,59,1,37,30,14,23,14,73,93,22,4,9,41,20,47,53,57,74,0,13,22,0,23,76,92,71,19,50,37,12,78,42,32,59,77,15,70,70,65,82,97,53,77,58,45,56,88,68,87,80,78,99,12,4,55,61,40,22,96,81,78,9,55,21,93,98,69,23,76,44,55,3,78,10,83,32,35,75,9,16,24]
[98,52,92,56,72,32,67,89,56,19,63,15,52,19,82,91,7,44,34,42,90,11,63,32,33,15,92,24,99,95,56,82,96,56,14,32,55,41,55,69,56,25,97,68,68,22,92,74,76,24,15,85,9,56,28,89,17,71,45,59,55,23,48,80,89,58,96,59,7,94,14,84,37,1,2,50,53,45,54,48,19,36,9,41,2,90,62,10,71,24,88,76,18,10,30,67,98,84,80,29]
[66,31,65,96,94,34,4,40,19,64,53,49,22,86,40,86,17,42,26,10,20,96,41,88,21,23,63,50,62,23,87,70,30,78,14,42,19,38,61,10,3,80,52,48,84,87,44,60,66,91,66,38,92,12,4,86,86,86,33,26,97,55,9,55,18,14,75,33,82,87,70,5,51,48,31,10,67,7,29,20,25,45,76,38,30,72,52,90,10,36,26,31,33,65,33,14,73,84,99,75]
[64,67,63,31,64,60,59,67,39,38,42,88,14,77,40,18,2,60,47,84,25,48,22,77,63,70,65,65,29,94,71,53,4,68,20,74,90,41,67,94,49,60,77,90,26,50,40,73,41,3,15,60,20,71,87,71,42,89,67,79,13,56,45,90,35,95,44,61,34,63,51,20,77,41,20,85,39,69,90,63,83,71,72,98,1,72,67,34,23,17,84,52,12,64,19,68,96,97,64,24]
[18,81,88,1,42,33,95,69,78,13,89,54,55,27,52,3,62,43,33,85,13,98,51,96,36,77,93,68,76,8,72,99,52,59,48,44,72,35,8,99,95,46,98,4,89,22,21,22,17,17,42,41,98,59,86,51,40,76,5,85,38,17,0,46,70,45,61,62,45,89,69,81,19,65,44,10,46,25,69,78,71,89,28,22,94,26,47,38,28,83,13,96,12,19,92,69,62,96,3,7]
[58,49,79,5,56,53,79,63,70,61,14,33,53,12,77,24,82,61,99,20,92,98,96,65,42,88,99,13,70,36,92,74,57,9,90,77,71,39,87,56,88,80,96,11,5,81,24,42,89,34,82,64,8,99,55,51,41,59,30,33,96,35,18,76,30,55,74,87,29,70,36,93,9,83,45,98,29,61,26,28,40,55,87,12,88,21,40,99,28,99,73,69,10,24,48,1,96,64,79,10]
[32,74,79,17,96,42,11,11,8,71,78,40,19,9,44,88,32,29,69,73,12,62,64,37,22,96,63,84,36,40,36,7,2,36,95,73,14,49,75,3,33,51,88,8,73,84,3,82,68,33,14,96,33,78,94,9,58,37,29,70,93,31,98,12,97,71,89,53,26,80,5,9,34,22,92,61,30,96,89,7,68,53,97,69,54,12,96,37,96,67,68,78,72,97,33,63,71,60,79,16]
[32,41,84,94,89,88,18,31,60,62,42,32,89,0,9,93,43,7,34,25,47,56,2,6,52,79,16,85,64,6,65,42,10,28,40,61,69,63,0,45,98,51,34,90,99,21,6,26,30,81,79,48,32,20,47,99,83,17,50,30,24,62,26,49,79,44,3,67,77,13,25,65,76,79,27,96,30,30,8,71,7,61,77,49,76,61,25,71,5,59,61,45,31,65,81,4,0,33,1,60]
[46,47,13,3,62,12,55,38,14,39,58,62,13,36,48,76,66,12,97,39,1,1,7,47,33,22,55,8,85,51,45,92,98,51,77,66,61,87,3,24,71,61,52,64,52,9,55,59,14,36,86,74,59,74,50,71,30,34,62,92,45,2,89,11,79,48,64,99,64,8,42,98,21,35,22,88,66,34,43,39,16,5,48,46,53,80,79,0,38,92,32,74,16,45,71,34,15,91,86,65]
[60,44,70,52,36,22,53,99,48,22,80,49,88,84,11,40,36,62,46,40,57,92,77,84,63,38,32,87,15,63,39,25,93,36,17,99,80,21,4,61,53,36,18,7,14,65,80,75,75,95,82,47,59,95,15,86,50,27,39,36,84,97,4,63,86,63,72,62,73,53,3,1,74,94,96,51,46,66,38,17,15,48,41,19,5,64,4,45,40,54,98,80,56,59,88,47,8,60,58,65]
[8,39,37,0,63,12,92,30,19,89,45,61,41,26,39,39,31,93,19,15,97,27,97,79,13,49,81,51,35,53,17,14,13,53,84,80,94,92,4,53,46,29,77,86,74,41,30,26,70,39,13,64,90,34,34,60,43,47,90,60,23,94,86,17,79,32,79,39,86,91,88,98,51,82,91,11,86,47,94,11,48,76,54,66,27,70,63,24,52,41,82,14,63,8,22,4,95,68,94,80]
[94,88,73,36,15,43,83,8,21,94,95,31,35,9,21,33,29,80,60,28,65,46,82,33,47,26,28,97,28,10,15,91,82,66,96,86,97,79,74,14,70,5,89,85,69,78,35,12,2,58,87,84,92,21,68,31,81,15,39,0,63,48,77,44,69,87,36,26,74,77,51,26,6,93,22,77,98,86,97,1,99,73,14,65,52,11,5,13,5,15,55,32,92,39,63,53,34,93,22,84]
[30,59,16,12,13,39,5,75,0,64,46,69,49,12,50,89,51,61,64,4,31,91,45,35,13,11,98,18,40,24,80,78,37,51,6,94,70,31,64,79,70,3,62,13,49,12,57,58,38,84,72,61,97,45,12,55,19,54,44,80,25,79,31,69,73,57,20,91,21,95,40,84,2,3,48,81,88,68,90,48,76,88,78,75,74,7,10,42,42,25,70,91,11,33,23,9,58,22,70,71]
[76,24,49,11,93,73,42,24,14,54,13,10,54,85,44,88,34,47,26,99,68,32,3,0,76,27,4,43,24,24,9,52,35,44,76,78,31,93,98,23,99,16,41,62,92,83,60,85,36,68,84,59,54,4,87,69,44,29,3,62,70,77,74,13,21,79,97,0,20,99,72,7,24,22,19,42,27,32,47,23,31,67,89,20,4,45,80,93,27,2,91,15,46,79,65,18,81,27,72,49]
[64,20,49,79,89,58,5,76,33,57,46,67,62,20,98,25,11,7,2,84,51,97,67,49,48,7,97,34,52,46,32,95,52,20,3,81,57,74,38,74,40,57,24,89,69,55,15,58,63,89,7,41,92,0,57,24,48,28,18,58,13,25,94,15,2,33,97,86,92,56,37,64,74,80,66,48,85,84,67,47,16,83,25,60,91,49,59,72,86,75,12,73,29,60,26,82,75,97,16,53]
[68,43,26,98,35,50,11,93,31,69,37,39,38,21,33,89,35,86,14,83,36,75,75,20,78,89,26,74,82,19,18,76,77,29,82,52,50,63,61,16,43,94,3,96,49,31,26,95,34,27,43,0,22,10,95,72,18,91,9,57,8,37,62,61,59,49,12,41,72,49,57,46,75,73,24,75,60,53,10,68,9,63,58,71,88,39,20,48,59,81,92,47,80,25,75,27,68,22,59,2]
[80,14,43,89,22,27,22,42,70,29,97,89,44,66,41,79,55,34,68,76,21,43,27,60,97,73,44,3,63,65,55,51,46,16,42,55,20,79,91,25,40,89,70,92,0,41,59,41,46,86,56,72,40,42,99,24,69,7,31,79,19,77,8,35,31,21,0,79,81,42,71,50,85,62,19,99,27,56,17,32,38,5,15,33,44,9,15,26,13,52,10,93,86,55,51,15,51,26,87,85]
[56,25,44,96,52,33,16,75,47,94,18,11,47,27,37,64,55,66,53,67,26,91,0,66,28,81,79,9,11,38,12,40,10,14,96,71,58,79,2,33,50,63,38,50,6,19,57,72,82,61,86,29,88,90,6,84,27,51,49,73,43,9,57,27,66,55,40,5,37,16,5,84,28,94,28,49,0,71,27,86,23,70,46,80,62,90,3,97,15,99,83,35,55,98,29,26,30,85,49,13]
[94,23,57,20,35,98,75,47,92,66,67,59,75,49,60,72,83,54,87,97,35,80,81,67,56,73,49,89,43,15,9,45,1,46,78,38,20,27,56,45,19,66,80,65,23,95,69,8,92,52,37,56,47,31,61,37,93,50,5,52,2,89,14,23,45,99,55,56,35,86,10,27,24,25,23,18,25,64,3,64,44,51,23,27,55,26,85,96,39,37,28,55,49,24,76,87,2,28,73,40]
[46,73,40,98,3,76,48,97,75,90,96,6,65,65,60,48,75,60,1,35,46,2,53,0,39,24,39,30,0,30,35,0,41,26,0,55,87,36,88,7,31,30,53,91,60,80,77,53,50,1,92,35,66,65,10,81,59,34,0,37,3,99,53,37,68,75,10,19,75,80,35,6,75,4,2,65,88,24,89,86,62,56,99,29,60,67,69,55,77,81,42,34,45,70,17,10,70,1,4,87]
[0,91,2,54,68,19,2,22,64,52,46,33,83,14,36,84,35,21,8,51,97,99,14,41,54,16,24,32,68,65,36,94,12,6,68,93,17,13,47,28,74,25,71,39,30,11,77,79,73,65,21,88,88,13,72,78,54,53,69,79,58,81,79,95,84,64,49,28,3,28,59,26,69,74,37,75,51,11,71,16,17,82,47,84,90,3,8,69,17,87,68,54,46,26,93,80,4,14,49,66]
