[52,25,36,76,68,76,93,51,61,78,66,3,19,8,60,6,46,77,61,60,37,71,54,29,72,68,10,3,25,83,66,11,45,9,25,77,17,16,48,47,51,52,38,64,40,61,22,91,31,57,82,4,68,70,16,97,96,16,3,65,48,53,39,74,85,26,47,33,98,71,93,77,33,74,2,20,85,50,55,34,14,83,62,12,67,42,38,40,45,30,70,80,28,69,82,33,87,30,91,15]
[88,10,51,21,0,78,51,76,80,53,59,15,39,92,77,46,4,65,91,62,2,86,74,40,25,27,50,88,93,58,23,4,47,9,45,1,37,4,61,19,1,17,27,28,4,74,24,47,93,30,73,39,92,37,99,49,11,51,75,41,16,3,38,17,30,93,37,69,94,37,90,59,51,10,14,57,98,16,8,62,28,2,36,25,1,29,89,26,69,54,38,43,77,51,35,43,49,6,96,31]
[70,79,54,92,46,4,73,96,88,63,92,14,99,84,56,69,47,53,27,32,82,94,35,64,3,74,11,1,20,85,37,98,19,50,40,98,77,28,83,92,54,90,35,71,54,96,5,48,21,64,43,66,59,58,68,45,67,28,68,59,69,98,86,96,35,66,43,72,93,97,76,47,93,23,75,80,14,92,87,55,38,39,44,14,79,24,91,83,47,58,56,4,86,67,79,96,41,41,44,50]
[26,57,22,64,10,87,91,58,65,18,46,45,61,62,36,15,70,16,88,45,14,65,22,85,72,92,18,45,30,38,10,56,28,3,12,40,93,7,21,10,86,50,63,7,86,94,5,23,80,39,48,96,49,74,75,25,85,35,1,37,57,32,76,59,23,44,2,3,65,69,55,63,77,43,97,5,90,57,84,42,13,61,30,76,11,75,79,99,70,34,99,14,84,45,89,82,71,42,12,1]
[88,52,29,80,4,84,45,36,99,14,96,17,92,32,47,74,48,69,40,18,4,82,64,51,81,19,81,49,96,91,21,4,29,20,94,15,77,86,33,9,51,0,53,76,88,30,45,9,57,25,7,47,30,4,32,82,66,67,25,24,10,75,43,84,96,62,99,11,4,60,26,76,14,11,5,59,23,96,97,67,91,73,92,10,56,23,92,70,88,79,73,85,21,93,35,81,45,36,78,70]
[66,55,22,9,36,26,79,28,70,56,57,8,4,72,49,6,94,53,92,26,71,8,26,1,89,43,87,75,92,93,18,85,26,97,95,97,61,62,27,96,89,8,91,8,98,54,50,33,94,73,51,82,47,42,51,56,3,3,52,70,89,46,4,51,45,55,98,11,34,1,17,42,83,57,76,95,67,24,61,16,81,22,34,42,5,47,20,89,86,82,78,90,9,77,11,46,34,5,34,62]
[56,55,22,41,46,51,3,80,38,75,19,25,61,66,37,9,7,65,2,35,55,13,13,1,80,76,3,18,99,8,44,75,97,72,24,31,49,88,41,17,48,0,62,64,84,8,77,27,47,7,51,82,45,90,20,90,24,97,34,73,61,65,94,23,55,1,41,77,82,27,2,51,58,49,98,9,78,9,26,90,0,11,65,62,65,71,33,21,18,8,51,29,59,56,79,58,65,13,10,42]
[78,87,79,77,74,68,58,32,10,88,7,94,23,31,21,87,75,12,15,0,92,50,94,84,69,50,28,4,36,45,66,81,54,22,16,67,62,24,62,37,25,54,44,64,64,92,27,73,49,44,39,24,3,45,40,3,23,3,5,20,95,83,74,47,35,6,29,64,69,23,0,62,47,54,94,89,31,61,22,42,81,85,46,44,21,84,58,73,53,11,33,99,44,27,14,10,13,14,51,40]
[42,17,74,13,34,22,26,68,70,99,17,2,83,72,64,20,30,26,43,13,33,63,19,74,50,55,76,78,40,80,88,48,61,36,83,88,82,70,90,62,62,9,87,50,7,25,27,81,60,99,55,83,96,32,21,90,85,10,23,95,43,8,86,13,35,12,32,15,77,34,88,83,49,49,36,90,91,98,37,34,19,92,95,3,88,76,12,78,25,20,86,55,0,4,37,79,15,78,31,46]
[78,34,72,95,23,27,83,90,71,80,2,62,73,16,50,73,79,21,62,73,2,43,94,66,47,74,1,50,69,77,35,24,69,30,54,52,32,60,92,72,33,67,2,21,11,24,4,89,60,73,40,81,80,59,17,51,67,34,14,58,85,14,77,34,95,34,65,28,8,19,99,38,0,19,52,39,6,35,34,26,97,98,34,13,67,79,29,55,97,62,7,83,31,36,32,20,8,66,83,81]
[72,6,64,53,82,97,28,72,96,68,89,45,31,93,88,35,38,20,87,90,68,20,32,53,54,29,37,77,77,91,53,7,17,84,20,54,93,37,57,74,54,57,93,45,39,64,15,39,84,20,37,17,0,90,76,54,53,59,80,79,30,77,23,49,64,50,29,78,77,29,58,4,59,9,27,98,46,54,7,21,40,73,73,22,43,80,39,39,16,57,86,35,60,33,93,36,79,52,81,28]
[52,15,56,20,73,65,67,78,43,88,44,5,28,89,75,15,5,88,29,91,95,9,88,1,62,19,8,47,0,91,34,45,23,88,58,29,22,99,39,70,75,54,60,60,66,8,95,97,63,52,65,50,70,74,85,88,32,54,57,38,29,94,35,97,49,21,30,71,52,35,1,81,73,28,45,96,92,45,94,43,65,17,9,16,73,97,97,44,79,56,91,77,12,66,17,99,79,52,14,78]
[80,88,68,88,17,89,12,63,42,47,2,52,9,46,1,32,52,57,12,23,33,57,17,22,26,13,63,27,15,21,29,13,14,77,94,47,46,54,42,1,49,44,31,50,36,26,10,13,78,96,12,86,92,70,0,70,92,79,7,44,49,45,79,26,52,35,46,24,45,25,67,71,76,95,31,99,15,87,21,87,72,8,85,50,17,8,7,44,20,95,76,2,62,78,2,71,72,36,40,36]
[80,59,69,82,38,54,66,43,82,46,48,24,3,11,81,31,31,91,6,65,34,54,30,77,77,97,38,60,10,81,20,29,54,95,54,50,96,19,88,23,46,53,23,33,86,4,93,99,50,2,6,44,41,25,8,2,78,69,35,52,35,46,33,97,31,89,66,58,49,12,12,65,1,83,88,41,58,23,60,91,42,17,86,91,1,66,43,56,64,54,38,76,39,47,96,99,91,50,11,23]
[66,70,71,59,28,17,73,94,6,99,56,68,47,92,50,59,35,54,67,22,89,73,18,51,49,88,21,60,22,94,83,81,90,77,97,64,76,62,5,81,87,66,11,93,61,53,39,11,7,69,20,2,88,6,63,79,94,57,87,46,72,47,33,75,6,93,90,28,3,83,16,66,37,34,74,74,51,17,64,61,8,51,42,55,97,19,57,9,57,70,12,51,89,28,6,14,37,6,21,7]
[70,38,63,92,91,24,73,87,76,30,53,26,67,8,20,94,16,82,97,8,74,51,22,9,65,18,21,34,24,4,48,89,30,62,97,12,93,0,36,0,57,35,14,77,47,56,28,41,93,87,86,34,27,71,78,90,56,59,14,30,15,30,93,63,25,68,22,69,92,58,34,21,63,9,20,43,29,2,91,26,32,81,37,8,17,64,48,33,70,51,13,95,81,58,20,60,33,67,23,69]
[80,90,17,14,77,38,53,12,39,33,58,70,25,14,88,24,38,73,61,44,94,61,90,17,87,3,93,78,80,5,31,27,10,56,59,68,64,71,38,95,38,9,66,90,8,77,13,54,8,12,47,30,70,26,97,30,63,43,82,89,84,3,63,53,65,61,2,47,86,14,7,89,84,48,76,57,65,34,49,49,78,75,32,35,49,55,87,28,55,80,14,68,60,40,64,94,54,85,42,43]
[84,36,48,15,25,31,48,39,68,68,93,81,60,53,29,5,48,8,79,89,16,8,18,16,53,77,21,83,71,98,71,82,61,65,54,67,91,18,92,61,80,32,33,84,72,53,72,5,92,57,34,47,78,27,24,34,64,32,18,59,32,45,29,7,70,19,14,92,77,2,37,39,9,35,52,13,2,88,38,42,66,62,81,43,9,61,3,60,2,41,97,86,70,48,88,75,13,85,65,69]
[22,39,54,88,77,34,87,84,91,52,28,90,65,12,76,3,21,62,83,52,49,31,41,97,24,14,74,45,68,76,94,31,30,33,10,43,49,69,37,88,9,54,74,63,88,39,3,77,87,30,35,41,63,34,26,68,72,29,45,94,70,46,5,10,27,91,76,70,9,22,7,62,48,22,51,64,53,61,7,13,98,68,16,3,83,91,72,46,94,7,14,76,35,22,78,85,54,43,5,12]
[16,81,40,49,3,48,5,30,75,52,13,54,98,33,19,60,93,88,92,71,56,20,31,9,56,26,5,12,46,2,39,69,13,59,36,10,0,0,71,91,90,85,54,54,43,61,84,25,0,82,85,57,40,76,88,4,42,70,4,82,54,68,80,57,59,66,88,4,19,26,4,80,75,45,68,99,63,74,82,5,82,88,1,92,47,75,7,15,99,47,2,95,91,21,68,47,61,19,56,2]
[76,15,58,8,40,27,33,64,20,76,18,60,4,8,47,88,10,82,77,32,56,35,78,44,1,76,57,74,63,52,42,16,95,84,81,30,52,57,97,20,53,90,6,1,85,23,84,40,72,9,99,63,40,48,12,63,87,63,90,23,80,71,77,53,58,87,72,4,48,25,50,31,4,38,24,10,75,64,82,95,93,25,36,41,22,35,4,70,24,18,61,78,78,78,8,16,54,4,23,1]
[70,60,6,36,24,58,82,29,12,45,86,27,49,28,97,76,20,32,6,19,65,99,59,14,27,8,29,5,50,15,13,3,93,24,52,36,10,80,21,58,79,17,23,90,82,48,53,98,85,28,47,28,53,9,32,32,20,30,70,31,91,40,83,82,53,21,17,43,90,34,44,63,59,53,61,44,55,59,67,1,33,58,58,81,21,43,75,45,5,18,55,99,60,3,77,80,50,98,7,9]
[22,54,18,3,66,11,59,30,39,11,37,98,87,17,94,38,58,48,0,64,54,61,18,31,75,89,60,93,70,96,3,43,17,18,2,16,91,70,69,48,34,81,75,83,41,52,99,92,24,54,61,52,94,45,19,18,53,56,55,96,87,27,3,91,30,39,12,73,95,53,69,81,84,81,64,61,69,80,67,20,85,87,37,62,91,63,76,53,20,19,63,65,1,97,36,92,5,42,3,21]
[98,16,50,34,49,64,72,69,7,47,73,82,98,63,52,20,7,25,39,58,81,73,45,14,49,78,32,50,27,65,49,1,75,92,74,51,55,69,79,65,13,73,78,96,13,91,44,40,27,70,52,12,67,73,6,45,46,7,54,61,94,11,48,86,99,7,64,76,37,30,71,52,98,43,1,16,64,8,23,32,20,16,9,6,78,33,88,49,9,46,9,15,32,5,21,22,83,41,81,31]
[66,51,87,11,39,25,49,44,16,43,8,27,89,15,6,59,74,94,9,29,44,57,84,71,87,91,66,59,18,51,41,44,11,14,96,96,70,31,94,85,41,64,10,1,46,74,78,30,1,41,52,56,46,2,85,92,67,57,58,5,91,14,42,49,29,93,58,13,60,27,88,46,96,56,21,1,43,23,45,38,24,73,9,30,76,10,25,86,51,37,50,28,88,51,4,81,25,55,16,80]
[20,40,9,1,3,36,19,68,57,75,92,16,54,35,91,29,44,92,23,92,23,17,22,54,77,81,24,5,39,83,92,94,94,54,33,90,17,74,7,57,43,16,5,72,55,48,24,75,37,37,34,4,93,58,23,95,38,9,77,51,44,93,22,50,75,21,60,5,76,19,75,87,22,23,63,80,14,81,84,82,95,86,57,92,5,80,82,24,31,80,35,3,84,62,51,10,7,4,10,8]
[34,32,69,31,89,3,32,65,41,39,54,61,87,57,62,82,91,92,54,68,69,51,68,57,15,29,98,24,79,73,30,30,97,43,7,37,37,58,60,30,29,25,11,82,72,60,55,53,11,1,75,64,91,19,18,66,10,15,63,1,27,42,77,27,27,3,85,76,29,47,77,91,18,59,61,1,83,81,5,38,69,56,93,39,51,22,54,56,87,79,78,48,66,52,35,39,78,26,61,25]
[18,95,58,87,21,81,63,54,93,97,3,67,60,47,66,20,47,85,71,46,77,20,17,65,69,97,25,21,77,76,73,83,85,52,10,49,31,75,91,15,9,19,41,15,94,22,64,24,58,31,23,51,72,38,40,27,9,59,28,75,87,50,42,22,86,39,23,59,56,54,41,75,95,34,81,41,26,96,28,72,73,93,46,60,31,4,10,11,63,43,94,90,43,13,98,17,56,74,45,15]
[38,46,53,43,93,0,79,93,54,76,42,53,15,80,68,24,42,53,32,24,93,8,36,89,35,95,63,29,76,79,8,12,90,68,93,3,0,86,38,87,36,90,50,31,93,17,41,71,33,1,21,67,51,16,38,20,45,99,4,77,1,47,71,54,81,4,59,14,95,64,12,48,30,47,57,78,27,34,92,25,32,4,73,20,82,65,24,63,92,22,86,95,84,94,76,41,97,9,10,85]
[88,27,65,12,25,73,20,23,74,41,25,77,11,23,59,5,50,33,99,68,94,90,72,29,60,93,90,69,60,9,58,69,26,35,79,0,84,0,91,89,58,94,81,81,62,46,27,73,9,39,62,1,38,90,89,1,81,62,47,29,53,59,61,41,43,8,79,30,16,90,4,36,13,12,1,77,57,9,91,31,29,41,73,54,97,4,12,13,20,31,50,99,76,20,66,58,20,39,43,80]
[10,42,34,85,43,98,14,66,7,75,22,16,37,52,39,1,88,70,93,33,78,68,0,8,43,52,63,78,85,85,45,67,84,6,92,46,88,11,87,10,43,94,65,80,57,8,16,96,36,79,13,90,89,9,89,4,81,83,0,4,12,44,82,25,59,88,31,99,34,69,89,76,85,93,1,68,76,34,95,30,19,36,50,33,72,65,32,69,35,63,84,32,67,26,59,16,47,96,69,37]
[78,75,55,40,64,51,18,74,89,77,74,63,44,36,38,26,1,79,14,59,41,51,15,48,79,99,54,57,51,82,55,35,74,58,85,44,37,59,79,21,8,82,99,24,72,8,95,45,77,99,25,57,6,69,52,79,6,48,25,51,19,42,56,21,75,53,87,58,59,22,66,5,85,12,61,61,46,77,22,23,24,81,32,48,82,31,84,85,10,61,60,76,76,55,86,83,25,0,6,23]
[54,83,39,53,97,60,1,50,83,8,35,70,52,65,25,25,37,36,58,81,50,25,70,80,44,73,0,20,66,7,29,3,73,80,0,44,24,44,13,46,53,7,68,88,78,84,7,27,60,73,5,45,94,72,2,59,71,7,56,2,17,80,32,54,58,51,17,79,77,0,59,89,67,92,56,3,92,52,12,0,32,18,59,19,66,5,87,62,44,88,89,39,43,28,60,46,46,99,69,33]
[38,90,89,87,67,60,84,37,51,12,56,41,17,87,58,22,44,65,91,85,32,91,41,63,8,64,92,82,84,79,11,11,82,65,2,60,78,56,13,98,82,53,7,85,21,54,79,47,44,96,92,63,11,48,11,60,35,49,83,39,88,7,11,70,62,47,39,77,5,20,65,99,22,24,82,55,43,75,58,45,78,66,42,24,77,16,96,13,89,0,64,2,96,78,13,2,19,55,92,31]
[94,16,38,22,68,70,78,13,34,54,1,57,19,0,46,31,82,2,86,95,91,31,16,57,41,77,39,65,92,84,61,80,28,21,76,84,99,83,75,85,24,26,86,38,14,10,60,57,6,70,3,14,84,75,71,59,33,51,60,28,22,16,85,30,7,6,13,64,79,64,57,94,20,7,9,46,31,56,36,4,85,13,98,17,53,64,33,40,89,56,72,74,33,97,21,76,43,27,99,35]
[36,34,10,8,91,66,44,87,63,64,14,33,32,97,48,80,75,37,91,45,16,77,55,73,73,41,49,22,69,63,42,56,30,51,71,34,65,72,21,13,45,35,84,60,6,66,48,96,68,27,23,11,37,32,94,68,27,53,64,75,67,57,81,32,18,64,57,17,46,89,83,85,58,16,93,83,40,1,74,68,44,69,35,26,74,33,25,11,85,69,96,58,38,93,84,21,48,60,24,38]
[74,87,5,1,45,50,16,89,0,28,34,20,13,99,52,90,69,77,25,8,91,1,70,14,52,24,54,77,45,85,98,96,96,21,69,70,86,3,26,38,58,28,59,76,31,63,14,22,68,93,43,55,85,83,36,29,47,21,8,25,45,64,27,69,66,99,65,6,46,52,24,40,60,50,91,60,67,30,72,21,85,19,13,18,26,87,34,92,69,61,80,75,53,81,55,75,43,43,27,62]
[24,35,34,88,88,2,3,27,65,53,45,17,19,85,95,72,94,9,81,10,8,37,89,67,54,95,62,55,94,82,30,84,19,50,14,60,17,4,8,15,17,40,78,37,29,65,34,67,65,22,31,97,61,96,73,95,19,43,49,49,29,25,96,41,48,81,87,79,24,37,61,33,28,17,48,37,34,9,38,97,32,21,91,1,98,39,8,47,52,65,84,88,17,22,47,63,62,92,35,77]
[36,91,21,34,68,37,4,97,5,46,37,63,85,47,84,47,2,98,55,81,83,33,69,54,94,47,36,66,10,15,73,38,73,54,84,80,39,71,66,54,71,53,39,68,90,77,81,91,25,95,16,76,17,88,0,56,39,10,29,98,91,92,14,10,56,20,16,53,13,67,51,15,68,65,59,37,72,82,9,65,42,77,84,63,8,59,64,66,13,72,66,19,30,23,13,62,39,63,70,40]
