30,52,51,42,20,0,30,20,47,69,71,52,75,6,92,21,71,12,62,78,67,26,15,31,60,58,93,27,6,17,22,90,5,38,41,15,92,71,98,28,16,19,91,14,90,92,90,97,80,49,29,47,66,96,0,41,19,27,61,4,68,72,54,98,44,71,12,26,95,28,34,77,67,91,44,39,60,21,38,90,7,4,29,30,16,10,32,98,42,87,97,38,18,69,27,50,45,9,59,8
35,37,47,47,83,96,63,48,31,42,44,70,54,18,48,61,39,6,83,18,66,70,60,99,21,68,83,66,23,0,39,85,36,0,97,18,50,67,7,61,2,80,23,99,52,50,37,92,20,74,72,30,9,37,58,57,52,85,3,51,74,43,51,49,95,18,3,3,99,27,89,21,71,13,9,67,45,76,64,93,90,67,33,44,20,79,59,56,80,7,82,67,82,2,6,95,24,32,18,24
74,28,71,57,3,18,80,1,25,21,6,26,70,10,64,54,47,33,52,30,84,36,46,80,87,21,47,48,78,20,30,35,94,75,3,73,65,87,73,77,4,65,46,15,7,9,62,63,51,86,24,49,93,70,49,13,57,30,43,83,22,71,27,19,77,12,52,52,17,8,67,76,90,35,24,58,11,17,51,87,58,7,48,33,70,54,56,98,84,46,36,61,83,45,81,88,58,25,79,31
0,17,44,96,99,3,52,57,82,93,66,90,93,38,22,27,8,29,31,47,16,87,81,98,85,30,11,74,41,72,27,5,94,69,70,35,67,97,7,60,13,59,40,40,41,22,76,11,67,1,34,84,17,64,15,97,78,41,90,98,62,41,28,8,90,42,10,64,62,54,8,64,47,30,66,98,56,9,37,1,38,99,36,17,15,42,76,15,91,84,54,42,1,3,2,85,53,86,12,39
88,62,19,81,37,62,81,34,56,75,98,44,85,11,98,99,78,24,66,48,35,90,55,4,90,14,90,83,58,15,11,72,25,84,77,67,47,74,52,66,71,16,54,65,77,9,4,69,82,59,88,40,75,62,93,91,41,83,51,88,94,99,81,35,85,12,5,53,52,76,73,29,91,93,41,47,34,93,18,14,51,77,47,26,66,77,7,63,90,33,53,21,96,51,24,21,92,78,99,8
1,18,98,79,74,61,43,11,3,86,95,0,37,93,70,82,34,20,62,52,97,73,0,89,65,4,25,0,27,67,39,91,57,25,73,60,38,1,45,29,96,42,5,91,33,21,85,70,39,97,14,87,74,70,21,46,97,76,99,6,44,51,42,88,0,5,22,13,86,76,66,41,59,99,82,37,65,41,28,40,34,13,87,90,69,76,91,45,83,4,40,98,68,69,27,81,28,82,35,48
37,51,74,62,5,15,15,79,70,61,44,60,42,56,24,83,50,68,66,73,23,47,74,92,43,33,70,18,46,8,78,11,13,81,93,85,73,20,71,46,5,66,83,92,44,42,58,17,94,69,47,8,22,95,98,4,22,92,84,8,69,39,92,61,29,62,88,9,48,71,16,81,44,84,40,46,20,47,49,56,39,4,9,59,20,75,44,31,7,41,20,99,10,63,57,34,16,59,34,95
85,84,64,48,0,73,64,62,69,6,89,88,94,84,56,49,80,94,12,35,32,60,62,10,28,16,61,38,28,27,79,27,97,31,68,27,86,47,89,30,63,85,82,89,31,9,52,7,58,34,89,18,43,54,86,35,65,69,31,18,20,39,24,48,79,40,0,2,56,2,30,92,48,11,75,55,71,16,14,65,23,37,32,95,17,98,53,87,33,44,9,44,96,26,12,64,9,71,63,10
36,73,91,76,65,55,97,63,44,92,37,54,63,89,77,66,95,5,78,37,9,51,41,98,56,44,75,8,83,24,51,41,24,80,93,60,24,54,16,72,20,30,33,71,81,44,40,31,76,98,85,79,20,63,27,59,36,54,93,91,26,71,34,77,86,20,7,29,1,17,56,58,37,45,51,36,98,43,64,2,3,34,78,82,75,93,21,43,12,55,3,99,86,35,37,41,28,52,25,50
71,14,56,17,60,89,10,17,77,86,71,60,98,55,6,97,2,75,81,50,48,16,36,20,98,90,63,53,12,41,71,81,47,74,77,57,98,39,6,49,59,89,67,63,27,92,32,21,32,6,48,52,44,80,96,44,50,46,42,13,28,42,50,91,24,49,35,90,25,98,3,72,31,32,37,97,40,18,13,30,73,62,50,2,44,80,4,69,7,20,72,58,38,40,37,72,35,23,6,13
39,3,26,60,86,74,48,69,24,84,71,67,58,46,47,14,92,34,59,23,17,88,54,66,17,13,68,43,84,67,46,13,7,41,38,19,28,85,6,3,26,43,36,1,99,68,51,98,84,41,45,36,63,7,8,39,53,44,12,81,5,31,78,37,0,0,43,73,27,36,53,32,56,49,23,36,83,75,73,29,80,98,14,78,82,95,17,68,9,62,80,17,81,58,59,31,76,5,2,92
94,46,70,86,45,13,21,95,43,94,14,39,60,47,15,13,65,16,91,29,39,1,36,4,74,59,1,83,77,23,70,70,31,40,29,67,41,16,81,3,78,71,78,44,96,68,79,43,80,16,80,26,22,93,40,82,4,68,20,47,5,55,19,15,86,43,45,85,12,81,23,44,85,52,72,45,57,52,38,78,5,30,49,99,74,17,93,27,68,27,99,64,47,4,65,52,88,33,83,78
77,65,19,69,23,31,78,52,21,87,28,78,94,78,81,81,23,93,98,22,34,21,84,11,67,71,33,65,93,63,55,41,54,3,58,27,33,34,18,91,61,58,6,12,67,91,26,34,25,70,51,8,73,98,69,63,69,79,30,62,40,13,77,82,78,7,42,46,18,14,93,45,41,20,43,80,97,23,78,64,48,27,81,0,94,74,87,12,68,88,0,74,50,99,69,50,45,50,46,81
99,91,11,98,6,81,8,2,55,80,94,74,24,92,14,91,36,29,93,66,82,71,99,42,2,60,10,79,71,75,83,89,36,53,31,94,38,58,67,37,2,55,98,56,77,46,56,57,19,95,73,97,30,31,40,22,20,10,46,63,16,91,63,82,92,35,62,81,47,91,2,62,53,24,38,54,3,44,31,66,29,28,29,14,96,40,62,81,42,72,87,93,0,69,17,71,99,83,68,28
35,82,69,61,73,43,49,77,66,3,45,37,75,12,74,95,60,19,18,16,81,1,9,17,63,57,13,17,22,84,25,22,79,93,86,53,98,52,88,27,82,74,64,42,48,22,48,46,98,32,38,58,84,75,26,75,10,32,40,31,61,25,45,86,8,72,71,15,99,91,87,26,47,30,4,15,1,52,58,6,86,69,12,8,28,52,16,7,27,1,69,51,19,88,91,90,93,82,83,98
5,80,94,73,77,74,35,50,89,48,37,31,72,4,3,2,12,41,5,74,15,21,56,19,60,43,73,21,65,7,90,79,31,31,60,32,0,82,67,59,62,67,5,45,64,85,20,48,38,14,46,46,90,55,9,27,61,55,13,44,18,16,29,70,57,43,11,51,69,55,71,32,20,94,78,92,38,3,10,65,90,11,46,45,60,39,37,28,70,40,11,77,74,4,91,7,28,98,1,74
66,48,51,19,0,15,68,65,90,30,53,26,97,32,56,6,22,94,31,46,10,54,77,18,99,36,48,85,24,6,63,82,84,33,60,61,37,63,18,98,33,59,81,58,50,93,31,61,22,55,23,13,86,5,97,69,16,27,8,97,28,12,88,14,91,63,29,65,28,34,62,21,77,45,14,98,94,6,36,50,97,23,18,4,25,57,44,8,16,13,64,50,65,13,6,73,88,34,30,24
61,91,70,29,43,97,93,50,85,15,11,98,32,53,62,96,40,82,94,34,93,15,63,89,14,27,75,29,29,40,43,53,7,64,66,70,91,42,85,10,18,79,51,63,29,78,29,32,18,20,7,88,94,48,85,46,68,31,4,34,96,92,37,2,71,84,12,41,46,4,23,29,62,40,98,7,65,17,43,53,76,78,2,44,7,13,19,60,51,29,13,34,95,11,19,45,96,50,94,8
58,48,54,43,24,44,14,93,1,26,34,79,98,54,52,48,28,93,60,4,38,69,77,66,88,39,57,82,10,8,13,89,16,9,78,66,80,0,60,89,31,17,4,61,82,78,73,14,89,72,68,90,37,70,14,31,1,87,8,91,74,28,53,42,25,32,35,16,64,45,91,67,29,40,37,9,91,84,33,8,33,75,75,97,9,2,50,8,84,32,59,18,16,11,58,85,51,76,29,18
73,33,21,35,38,16,35,96,35,62,4,53,50,9,14,43,17,84,98,48,31,21,6,27,7,57,87,65,36,61,81,51,70,49,20,2,65,35,28,13,66,81,73,73,99,39,44,53,6,63,25,50,0,55,65,3,48,35,42,51,6,68,78,8,96,89,85,78,60,76,67,54,17,97,73,52,0,24,93,90,56,48,25,31,5,41,85,34,38,78,37,89,23,4,73,53,66,45,36,45
93,60,36,39,88,58,52,75,5,56,18,76,78,92,56,60,48,76,93,20,74,45,29,77,77,62,89,93,77,48,25,6,78,46,56,34,34,36,10,49,6,44,10,75,25,29,79,50,84,90,37,8,44,31,33,45,58,29,54,53,24,80,51,73,50,7,10,73,0,78,86,97,48,31,61,17,40,96,90,11,57,30,62,91,91,96,22,15,24,26,0,93,1,51,63,87,21,46,86,29
5,34,58,89,89,62,51,80,43,65,64,9,90,89,79,44,39,75,89,6,61,59,43,60,96,71,17,34,46,35,81,45,18,15,44,88,82,36,37,28,32,84,27,39,45,45,88,33,81,22,36,70,80,71,28,63,34,42,41,11,27,15,33,30,50,16,65,79,71,54,46,82,60,29,17,89,9,42,17,35,12,87,23,96,40,55,2,82,3,34,87,35,67,49,88,24,25,42,48,80
84,55,94,26,78,47,83,48,78,55,27,49,5,12,48,54,39,57,2,4,30,65,38,97,66,37,94,2,13,70,23,17,86,47,46,68,55,96,77,78,72,28,33,25,8,63,73,90,64,5,70,46,39,64,31,17,64,48,57,21,4,22,68,52,15,31,44,43,30,23,66,37,67,42,43,60,40,5,51,3,51,62,92,11,23,43,98,95,25,6,19,52,30,43,32,59,48,6,10,60
93,31,71,28,83,88,66,37,22,26,42,60,24,68,3,5,30,90,39,4,81,86,47,49,48,69,90,93,41,84,68,79,48,37,80,34,36,82,21,61,89,74,22,16,78,4,16,9,15,96,25,26,52,24,74,90,57,56,24,90,95,30,72,99,60,82,21,82,34,33,32,52,81,65,38,44,95,41,30,22,71,79,61,3,22,88,55,87,70,52,96,35,44,47,12,29,64,8,62,49
5,12,71,82,48,43,3,93,66,4,49,78,1,94,99,58,15,99,50,10,31,28,39,10,82,12,96,56,85,84,94,44,1,8,31,58,3,67,1,56,19,35,29,54,2,60,35,87,7,37,95,88,39,50,49,81,7,44,74,6,99,58,62,28,90,44,51,68,45,55,0,92,30,73,51,6,65,3,85,70,82,65,90,32,14,12,30,83,93,16,52,89,13,34,30,23,36,29,79,10
92,29,7,88,79,64,54,25,79,17,40,15,52,67,24,60,61,68,53,76,94,59,29,49,87,87,22,35,51,66,11,26,24,55,24,2,90,0,54,48,39,55,25,59,45,47,76,73,36,0,63,88,68,5,69,15,30,19,74,91,35,15,52,45,38,11,29,6,15,93,27,14,74,77,60,92,66,26,91,31,2,17,60,7,29,35,29,63,78,77,57,80,61,25,85,62,61,94,27,18
94,20,14,96,31,79,25,68,73,20,88,37,56,76,0,49,35,44,80,8,34,68,32,0,63,55,46,74,82,76,13,64,32,53,2,66,3,29,67,14,91,96,42,84,25,67,55,47,33,21,14,60,31,10,19,24,90,5,0,61,80,29,69,90,27,62,71,76,46,39,15,78,20,90,8,23,34,99,72,20,6,5,87,96,24,1,22,9,82,20,82,22,88,21,13,70,76,14,26,1
79,41,94,44,85,71,99,79,54,87,44,76,76,96,36,63,98,26,64,86,56,32,8,6,86,4,26,31,91,14,26,25,42,95,77,9,96,26,13,96,22,89,83,79,98,95,48,19,88,57,50,31,18,95,51,41,37,38,44,41,25,76,23,50,96,4,59,95,82,55,81,70,33,84,53,57,60,41,39,33,91,10,24,20,18,84,21,70,58,70,78,28,16,28,29,26,41,14,62,80
0,75,96,20,0,24,13,82,45,91,6,68,38,21,2,29,10,20,92,30,20,74,90,89,93,20,93,42,60,19,51,79,48,29,12,99,54,12,0,79,79,40,60,49,30,10,59,99,48,13,4,24,55,52,42,34,1,63,78,61,86,0,98,88,76,62,31,38,0,53,94,2,93,28,1,4,7,73,37,48,42,95,63,66,61,62,27,85,86,22,16,12,58,70,87,55,78,57,16,82
57,84,67,9,75,60,33,0,48,13,2,14,22,36,87,42,91,38,96,49,93,23,88,3,89,95,42,4,56,83,32,95,66,75,47,95,41,23,41,82,57,92,91,32,22,47,91,4,83,5,23,42,87,70,69,65,98,36,70,12,5,87,6,40,75,15,93,60,87,2,24,94,63,84,79,38,52,29,0,37,13,67,74,44,22,25,3,71,70,17,48,17,0,25,30,94,51,68,18,57
9,36,62,95,66,83,12,20,94,20,68,37,5,44,18,48,44,63,54,5,64,37,68,41,91,78,44,5,55,2,26,64,67,1,52,78,49,71,44,43,50,44,89,96,97,52,75,60,39,1,3,82,17,42,9,47,69,41,69,32,50,49,97,83,5,62,93,15,96,49,92,5,95,51,35,65,84,7,57,66,13,5,5,27,32,75,1,91,57,22,60,24,84,45,38,69,15,34,45,17
41,61,60,40,92,76,40,37,52,81,71,9,77,43,36,72,10,27,90,29,73,94,97,41,82,29,35,85,17,74,36,65,61,95,8,95,75,44,86,24,37,41,94,45,86,26,33,24,90,44,97,66,96,65,40,43,84,95,6,38,20,61,91,99,30,67,11,86,7,53,68,21,92,29,54,50,74,90,43,40,49,4,42,96,34,1,38,45,85,41,79,33,6,35,1,42,76,85,94,1
92,71,95,41,12,15,99,0,8,44,50,52,39,12,48,5,26,76,18,31,14,65,48,19,56,57,26,79,90,5,69,28,54,45,53,79,23,20,64,60,51,47,26,43,59,81,69,88,2,6,68,78,30,25,67,97,70,23,27,6,37,54,4,20,57,63,84,88,78,1,38,96,13,19,0,2,86,1,43,9,29,66,37,94,38,86,26,21,60,19,98,54,97,6,70,39,1,6,75,4
23,80,58,46,65,33,95,1,83,65,15,56,3,52,56,15,89,80,43,9,71,11,17,28,8,55,0,47,53,97,23,6,22,62,5,53,87,88,3,55,10,81,52,42,92,73,9,24,0,3,14,52,13,87,84,52,85,23,59,55,23,60,59,4,22,7,62,73,59,89,8,73,72,32,56,49,68,24,9,66,31,27,69,31,60,22,53,9,18,88,60,91,2,8,35,39,68,63,79,47
77,91,11,74,1,36,33,31,47,2,70,85,69,56,26,28,22,12,38,68,43,59,38,15,51,40,39,66,95,9,22,21,84,99,91,48,4,84,56,47,53,98,94,76,2,81,18,96,88,26,7,52,17,68,23,0,8,97,12,71,52,23,77,53,10,44,29,32,30,43,37,45,2,40,1,40,43,44,53,84,27,59,66,19,88,59,93,76,98,34,85,83,66,52,84,73,86,58,59,85
42,39,39,61,10,57,65,53,4,92,11,3,61,76,65,2,19,96,21,65,5,24,90,49,2,7,37,15,48,66,43,29,21,94,44,75,14,24,56,6,64,40,67,57,76,99,59,28,86,59,62,94,85,38,80,94,91,57,50,2,44,47,60,77,30,1,22,8,72,70,41,40,51,37,90,22,10,35,28,99,14,31,67,59,70,36,57,94,6,3,44,62,23,98,71,92,50,4,46,26
25,30,69,14,47,76,88,74,1,90,49,92,15,50,39,96,40,43,31,40,18,95,3,44,91,2,67,76,25,51,59,27,93,28,78,13,17,99,73,74,88,80,53,34,40,3,91,17,96,86,38,45,4,90,51,58,9,99,64,78,34,22,95,82,20,53,50,37,71,27,61,4,6,89,56,82,94,53,67,43,96,17,20,73,60,44,35,34,17,14,98,69,73,73,96,71,67,1,17,86
81,20,51,58,1,6,30,84,28,97,19,13,37,93,79,39,81,89,8,35,51,82,21,39,63,48,75,18,92,38,65,71,38,34,44,27,76,59,68,52,71,7,62,82,72,2,86,88,15,13,38,33,15,39,90,89,64,19,96,64,93,50,12,77,79,4,28,51,43,46,9,49,86,0,29,96,47,26,18,40,95,55,25,24,54,2,89,98,11,77,27,43,72,29,61,39,83,52,15,10
41,58,77,56,98,34,40,70,88,24,54,66,77,69,61,76,70,67,32,67,76,72,71,5,14,50,80,90,87,13,84,24,92,20,33,44,30,58,95,9,53,89,82,43,88,98,25,66,24,1,81,0,36,90,77,33,12,73,22,2,51,50,32,50,11,66,72,78,71,75,62,67,79,23,86,19,36,49,82,16,73,96,75,8,63,76,69,55,12,91,98,11,2,29,39,51,70,16,50,26
37,91,36,90,19,42,39,17,87,59,72,12,47,72,54,57,80,66,51,55,96,47,16,32,48,40,69,26,65,13,51,39,91,49,26,29,32,88,51,6,42,53,87,65,80,86,83,24,80,33,90,73,66,65,61,9,86,24,50,53,28,57,28,10,57,40,72,59,93,0,65,49,88,9,2,59,6,42,68,68,82,11,80,22,56,82,75,0,91,41,45,16,3,12,44,39,20,14,54,66
68,51,34,72,94,72,54,98,10,11,19,35,27,45,59,16,25,45,65,7,33,55,43,97,10,27,27,13,84,41,47,18,7,27,84,56,91,38,39,31,21,49,20,49,6,86,31,85,44,71,76,79,17,50,88,21,69,26,42,81,32,86,52,77,12,56,34,20,32,79,81,76,78,77,30,76,60,44,94,4,43,7,2,63,37,14,32,97,76,4,52,51,96,2,73,93,34,24,44,50
4,26,84,31,4,54,41,74,88,14,94,81,29,66,77,44,73,15,38,64,75,17,57,10,33,99,18,24,4,22,59,79,1,13,79,75,57,12,41,23,19,67,65,44,25,63,96,62,32,80,87,42,90,50,41,55,51,10,67,8,12,87,37,75,55,31,11,56,23,44,46,29,69,29,33,78,93,58,96,16,51,79,92,35,1,90,17,2,37,27,35,40,33,97,36,61,51,99,72,30
0,97,25,74,97,98,94,81,92,20,87,19,33,54,22,31,20,81,96,98,4,77,19,16,39,68,60,6,65,11,38,69,23,64,61,78,39,63,94,11,54,52,56,79,43,99,76,62,88,80,98,20,71,26,39,81,30,39,36,93,96,65,81,90,72,36,27,6,52,69,31,83,39,51,91,7,0,96,80,65,43,38,0,32,23,17,11,37,18,62,92,55,88,42,40,87,74,54,49,94
84,70,94,53,91,19,41,40,9,98,60,91,18,52,56,93,55,85,6,10,22,86,60,0,34,22,80,42,95,68,5,22,54,31,27,17,86,3,1,74,61,17,5,64,22,17,16,84,36,72,6,70,68,98,92,92,66,29,49,86,66,97,2,97,3,79,50,24,84,57,79,44,5,5,14,16,33,18,24,33,10,40,37,75,55,86,41,18,75,23,18,87,55,50,69,88,10,36,38,24
13,61,35,47,48,98,62,83,40,18,90,79,71,14,43,53,59,43,6,30,86,80,37,5,22,38,13,15,31,61,85,31,17,3,54,39,75,48,0,49,36,21,72,43,38,55,10,62,72,20,52,2,94,60,52,93,71,6,58,5,0,26,81,4,76,76,47,83,42,67,9,51,7,8,62,64,25,53,0,43,83,22,29,72,8,55,52,33,82,52,68,43,42,90,34,3,46,24,26,20
0,10,97,71,39,22,30,19,68,97,7,53,62,60,27,1,19,40,33,83,35,23,8,20,72,30,98,20,75,2,60,89,33,27,60,59,58,91,42,92,80,50,65,70,18,95,33,64,56,53,14,34,82,36,61,74,35,39,83,19,27,58,64,75,74,44,9,70,34,0,21,23,69,2,82,52,55,34,8,6,82,20,12,26,47,34,91,78,46,47,46,65,42,57,54,50,47,67,81,88
33,45,67,71,50,8,76,74,85,57,23,79,66,2,80,55,18,14,54,95,11,71,95,4,4,26,94,98,27,10,84,77,73,80,61,53,44,39,65,77,56,85,30,50,63,55,71,5,83,39,11,91,42,11,86,38,86,65,61,26,27,10,70,10,68,16,38,36,74,9,58,87,77,81,73,88,50,12,20,89,50,37,65,87,88,55,70,90,62,51,2,15,14,59,42,69,56,98,66,9
41,72,55,41,14,73,41,17,75,7,90,66,7,57,80,38,60,95,45,76,49,19,93,4,33,9,38,36,84,32,41,72,28,26,52,56,84,50,12,60,21,85,96,47,78,26,65,45,7,87,53,76,48,94,63,67,23,56,56,90,39,53,76,85,72,65,88,83,20,72,29,30,80,9,43,66,60,25,79,0,77,54,31,71,33,35,59,69,49,60,1,59,51,74,78,47,96,46,68,90
64,25,41,27,33,1,27,51,95,97,66,3,73,78,14,75,89,94,17,17,46,28,16,23,55,2,43,38,85,21,28,81,13,20,98,82,48,12,63,12,48,78,54,73,56,2,24,66,85,80,1,85,59,74,47,15,15,62,60,20,70,50,36,4,36,46,31,48,32,49,84,70,68,69,24,74,25,49,87,51,99,84,16,50,95,12,88,85,87,37,20,79,68,53,44,88,7,9,76,93
1,74,99,14,13,69,63,44,12,80,12,46,41,19,9,83,35,72,4,3,35,96,99,52,30,2,47,7,64,85,82,44,65,97,77,3,68,19,79,17,3,91,14,31,65,60,88,9,55,88,43,80,11,1,25,62,93,64,22,39,5,56,20,74,97,15,1,57,90,74,41,26,55,63,99,70,33,8,25,76,78,69,21,72,18,27,39,30,25,17,61,59,0,61,26,46,12,80,38,92
41,66,92,86,7,98,73,20,71,58,45,79,84,39,97,11,2,91,72,44,45,71,32,51,60,17,92,54,99,4,71,40,91,40,76,2,80,4,85,27,17,66,75,68,26,10,20,13,54,19,76,59,81,80,90,27,16,74,31,8,21,59,17,9,50,59,9,22,81,35,39,89,26,5,88,80,28,74,18,15,58,55,88,52,94,26,56,4,66,36,2,24,28,73,52,96,12,60,44,93
27,2,35,49,53,46,58,86,93,71,3,79,15,94,3,11,0,14,22,88,41,49,17,15,12,86,51,63,67,18,76,88,89,5,80,75,4,81,23,40,53,49,30,99,71,4,25,19,46,12,32,73,40,28,93,33,62,82,12,84,77,5,13,71,1,87,31,31,6,83,90,34,34,68,68,98,55,21,6,37,1,0,78,94,13,34,33,38,81,76,33,6,5,10,24,77,87,50,60,26
47,88,48,54,85,19,9,92,67,7,15,73,88,34,51,83,99,57,17,57,66,18,19,73,18,65,52,99,8,4,35,82,98,34,36,34,52,32,57,5,55,79,91,98,84,62,16,52,82,29,13,7,41,54,5,66,70,16,53,77,68,70,48,33,81,72,58,38,59,41,4,70,19,11,90,53,16,48,85,13,98,97,98,79,65,66,37,3,4,57,7,86,50,72,46,22,39,7,66,52
65,99,33,53,36,34,5,50,61,99,10,23,3,1,7,34,94,56,49,22,75,68,7,99,6,74,98,57,44,37,77,22,99,42,1,20,12,65,70,68,58,65,54,24,44,30,24,24,45,1,74,2,85,48,48,83,81,8,40,42,56,25,61,76,17,10,56,6,76,63,75,92,80,16,35,62,51,95,26,85,94,89,8,23,77,57,70,20,79,62,36,78,75,44,65,52,30,3,38,43
73,72,64,89,78,66,79,92,63,80,95,64,4,28,63,69,55,28,49,68,83,40,69,35,89,77,58,68,14,69,99,27,57,65,23,37,85,65,55,6,44,22,49,5,4,70,58,28,47,44,74,39,94,94,60,51,70,33,66,32,82,52,78,2,5,22,66,37,17,30,82,12,26,48,36,82,81,95,26,16,13,17,28,26,47,15,57,89,6,11,16,49,33,76,28,97,2,9,73,32
73,61,50,83,86,95,86,73,76,6,39,2,37,80,20,41,27,61,8,29,97,51,32,95,88,12,1,94,6,37,94,48,17,22,1,1,2,54,9,3,72,57,89,77,55,13,0,0,69,94,85,27,19,6,39,46,23,2,0,27,43,67,75,50,22,89,24,20,7,38,61,7,38,6,64,45,35,98,98,74,70,28,75,39,20,59,8,69,53,32,63,63,23,17,15,30,12,90,18,83
53,10,72,78,93,75,19,26,21,10,25,92,9,21,55,34,73,39,71,93,75,4,80,54,92,38,62,87,22,52,53,94,84,98,56,32,38,86,27,84,1,66,98,97,3,66,17,42,0,37,76,69,84,12,48,13,92,63,93,58,1,81,59,61,16,83,8,92,76,96,48,7,87,36,4,54,63,59,5,25,86,42,48,51,16,73,99,74,29,59,35,82,76,7,73,88,18,92,56,19
72,9,73,56,95,99,55,79,74,32,38,22,35,44,62,89,73,47,12,87,74,7,52,64,67,76,91,80,72,37,93,33,42,29,64,81,57,48,51,4,44,21,49,45,20,34,6,39,0,70,53,70,94,50,92,84,16,22,97,44,11,67,38,85,93,12,47,60,42,78,72,68,76,78,58,74,35,69,9,26,63,30,8,57,11,96,48,93,48,14,90,75,96,38,71,52,29,50,39,32
32,82,3,88,34,82,57,6,37,99,65,74,74,55,82,63,12,98,7,53,26,0,84,79,73,53,76,90,11,75,80,65,76,99,56,67,11,43,42,27,95,12,12,42,61,28,98,85,41,99,97,73,8,8,21,7,63,48,42,74,43,46,93,80,54,25,77,30,83,95,40,11,55,15,18,88,94,91,50,69,50,88,7,44,70,62,29,12,87,75,52,65,92,21,60,95,43,65,96,33
1,0,88,89,91,4,62,17,56,6,68,20,86,76,88,48,29,46,82,44,67,71,6,39,11,62,63,72,73,50,4,63,90,20,30,29,21,76,27,28,65,59,45,71,11,47,44,38,56,36,10,21,29,40,1,51,19,3,3,49,13,5,93,69,17,68,78,11,31,66,96,27,29,28,53,1,36,6,19,77,28,28,2,1,3,72,28,70,0,10,32,68,12,61,48,63,79,16,8,87
