69,16,57,51,17,57,8,5,77,39,19,59,44,31,87,48,13,87,93,22,9,91,1,40,70,26,56,25,59,27,94,95,15,5,21,69,18,61,74,61,20,3,25,26,9,44,24,3,90,42,33,31,37,77,18,17,71,59,42,5,67,40,70,81,28,16,82,99,9,21,13,99,81,73,1,77,2,37,36,29,99,29,73,83,9,9,70,25,10,55,29,92,45,95,19,56,86,72,5,25
95,49,67,83,98,65,92,77,85,95,75,14,44,51,15,48,89,78,10,18,97,37,56,13,28,49,44,60,23,21,21,30,71,73,10,62,89,84,4,49,73,70,8,6,92,49,53,67,74,14,45,3,86,10,84,26,65,42,43,73,33,68,10,31,74,53,75,34,64,65,75,62,0,26,76,41,9,98,51,43,8,27,1,41,96,0,72,33,39,18,22,48,74,52,68,68,35,41,98,97
26,61,13,52,79,75,27,20,95,46,55,9,14,34,56,14,18,3,60,66,15,97,41,3,8,38,48,40,87,89,91,58,18,3,72,30,61,17,49,37,56,2,43,21,16,63,51,83,54,53,80,42,40,79,10,92,77,53,5,16,77,44,29,33,74,60,50,37,2,80,9,22,13,41,58,50,39,94,38,73,83,89,12,41,55,39,3,66,20,94,79,20,18,4,81,38,49,75,71,21
19,68,49,70,82,40,81,69,35,79,12,43,16,52,25,23,16,63,10,29,76,11,99,11,90,99,99,86,18,84,89,61,92,44,95,81,11,2,22,33,31,46,43,49,39,52,18,91,78,65,40,33,39,75,0,30,68,31,43,27,43,84,70,30,80,38,3,7,84,88,19,40,36,83,77,83,75,17,0,10,97,99,0,58,32,23,74,37,72,50,73,27,15,62,69,28,12,68,91,45
57,25,51,12,41,6,51,89,36,98,1,79,86,55,93,41,38,86,85,23,15,33,28,57,62,42,2,26,55,19,45,77,59,57,47,81,31,63,12,84,14,19,87,91,25,54,86,29,63,89,2,57,41,0,57,65,28,41,86,29,2,55,67,77,92,53,30,17,93,57,10,87,49,25,62,2,97,13,36,49,86,34,20,7,13,27,64,51,73,15,24,29,37,48,35,60,77,76,84,94
44,73,43,1,29,23,0,40,78,62,11,39,55,64,35,4,36,10,33,44,1,3,36,9,66,98,25,86,15,82,21,96,56,60,68,68,18,33,87,76,89,54,42,38,10,0,51,17,73,9,15,2,44,93,18,54,36,9,27,71,72,80,78,36,23,76,41,19,92,84,86,82,54,44,35,55,62,17,13,33,4,60,15,47,30,29,19,92,9,69,79,39,13,97,34,46,12,34,34,91
67,83,5,8,80,78,64,88,1,36,48,98,87,98,77,54,59,4,58,70,25,14,2,43,35,34,81,66,41,6,50,94,51,27,97,16,88,3,66,75,42,8,44,93,35,69,13,23,15,86,63,17,89,23,92,22,36,58,75,35,74,92,82,6,0,23,9,27,5,26,29,42,17,69,34,5,27,39,51,66,86,82,87,60,57,86,69,23,26,42,65,14,76,32,46,93,22,24,65,0
36,17,16,31,46,80,73,52,64,90,54,15,52,76,9,89,88,81,80,20,91,1,10,10,59,94,54,33,9,61,46,16,60,78,97,77,13,80,13,67,9,24,75,14,61,28,5,61,26,14,66,84,1,95,79,40,50,46,82,97,5,78,98,79,34,23,58,76,14,49,31,85,88,46,26,60,6,31,3,87,89,43,23,8,39,13,42,36,90,59,25,41,47,92,12,24,62,38,24,33
58,20,85,48,57,64,75,32,37,21,20,53,10,9,87,38,48,10,85,50,70,3,80,66,5,38,41,80,59,76,2,6,95,85,45,89,93,50,77,90,79,5,59,92,67,36,54,52,26,59,23,89,91,48,79,6,96,76,18,75,13,97,46,49,46,22,47,51,39,40,65,86,41,51,64,16,20,40,71,88,76,87,37,14,48,83,45,75,77,67,24,44,53,97,86,29,15,70,53,40
92,77,79,8,21,36,24,72,40,85,83,80,97,10,89,60,14,93,60,12,78,43,63,40,39,64,75,38,90,46,21,97,20,3,67,88,0,47,22,44,52,55,34,3,43,93,1,16,24,64,38,1,16,18,69,91,10,33,17,56,32,92,38,73,82,45,57,75,3,8,14,82,96,57,16,6,9,19,81,34,19,53,64,82,44,3,68,96,34,34,47,39,59,0,45,49,55,90,52,0
72,48,68,32,22,93,44,51,11,89,7,93,98,44,6,35,80,23,11,40,84,9,95,4,20,52,69,29,6,16,17,42,17,98,61,31,57,14,11,20,8,70,45,59,10,81,71,12,62,68,22,55,60,48,51,5,92,75,26,24,23,5,72,24,40,91,20,66,39,95,33,3,94,78,38,9,30,95,41,38,56,58,14,0,41,69,76,0,93,70,60,55,28,10,65,75,23,10,69,94
80,93,10,98,76,62,99,50,99,96,6,68,76,43,6,44,76,93,49,48,60,87,91,94,14,11,80,24,32,72,96,27,9,24,82,72,58,17,10,72,61,70,79,86,52,58,34,51,0,57,16,65,30,10,92,25,76,24,4,7,13,44,90,65,66,21,68,57,84,52,97,95,67,75,51,48,22,20,98,36,10,87,27,95,57,37,78,63,11,89,90,97,80,98,10,63,46,10,21,17
70,86,44,29,21,17,84,46,53,39,51,68,1,20,71,47,15,27,38,60,42,70,70,45,47,51,97,41,5,24,29,97,56,3,73,28,48,2,32,8,16,47,28,22,62,92,0,3,43,77,62,94,54,91,67,19,65,78,89,17,40,86,36,96,82,80,50,60,84,24,72,43,69,54,65,31,80,82,53,25,84,1,12,83,50,19,19,87,85,87,40,45,87,66,13,77,52,64,74,99
72,32,48,98,87,39,67,83,60,32,76,48,0,95,60,27,72,88,72,37,53,99,41,21,1,19,38,90,15,0,98,7,53,94,67,24,21,87,44,22,10,65,15,16,93,74,28,56,36,20,23,6,0,90,49,95,11,92,21,34,17,31,36,80,22,70,87,55,45,80,83,95,25,40,91,61,1,54,42,12,99,97,8,48,70,90,11,53,92,19,2,38,3,13,66,76,28,80,66,87
78,30,97,55,41,83,28,7,95,0,61,63,77,17,90,53,27,53,3,43,13,30,51,84,17,99,95,73,46,55,89,74,40,64,32,57,3,32,53,39,50,7,14,58,85,97,55,56,58,79,13,51,57,38,62,34,59,81,32,47,81,25,96,73,3,54,3,98,83,40,31,35,28,51,35,85,51,85,41,1,13,87,73,79,69,12,21,10,30,65,28,71,44,68,22,69,55,1,74,30
68,95,42,65,24,53,42,96,44,37,45,84,67,73,64,99,28,58,65,34,96,37,59,17,36,22,12,73,16,60,97,89,58,53,6,48,18,65,66,34,8,81,42,77,92,10,54,77,31,53,17,1,2,89,93,49,60,93,30,21,78,7,93,50,71,30,91,36,70,41,68,0,34,73,2,53,56,1,97,71,69,17,52,31,17,44,95,10,29,38,48,93,73,27,89,70,12,18,84,53
88,99,71,62,83,53,59,43,91,27,35,41,63,49,37,53,59,30,0,1,35,90,86,21,89,23,38,28,59,9,46,8,96,91,63,71,34,0,14,19,89,59,59,76,25,19,81,93,54,40,96,58,61,39,19,85,50,40,70,29,96,18,1,59,90,16,28,32,44,64,23,40,50,17,9,76,50,34,20,85,0,81,23,56,23,38,0,82,48,77,59,89,66,3,85,56,34,62,99,36
40,67,89,25,23,26,50,93,22,85,34,4,39,74,6,84,78,95,93,91,43,11,48,23,42,11,82,46,44,18,71,40,99,26,6,39,98,25,20,94,58,86,50,22,69,78,40,37,30,85,62,12,55,41,94,4,96,13,51,37,4,75,0,60,80,42,44,15,32,99,14,84,54,47,69,71,24,33,38,64,2,18,87,97,84,71,36,84,82,98,57,33,86,98,22,12,0,5,4,82
89,67,45,75,25,73,79,31,86,12,78,57,99,13,75,2,67,98,10,50,87,66,36,27,50,86,34,67,82,84,49,19,57,25,79,50,56,4,44,6,65,94,34,80,36,69,3,95,62,33,8,55,93,9,48,25,36,51,59,2,27,19,49,86,17,58,59,94,86,92,91,25,80,7,29,48,17,63,59,73,26,44,23,19,32,27,0,61,84,86,25,24,55,46,82,75,15,6,37,82
8,9,2,7,74,32,36,98,20,44,3,26,12,60,26,1,85,36,85,49,70,54,73,18,33,76,13,70,68,91,57,47,93,23,59,80,57,73,9,33,86,26,26,88,58,73,13,2,8,64,31,91,51,7,30,96,33,19,2,99,21,11,4,29,42,2,63,48,76,45,50,6,62,10,61,10,65,33,4,46,88,87,78,43,17,46,60,94,32,98,36,83,56,86,33,20,66,98,85,63
59,36,59,37,2,40,0,76,82,95,68,72,13,93,78,7,29,91,31,95,46,8,33,37,75,11,25,83,70,2,91,49,85,78,6,25,18,84,75,3,11,8,12,61,44,53,58,40,47,93,12,31,26,75,23,52,60,90,78,30,37,80,19,75,92,80,77,19,95,10,13,65,66,10,32,89,45,13,43,15,44,20,30,12,77,5,55,46,52,56,18,63,12,78,58,91,91,42,47,7
96,26,40,20,77,17,81,91,35,87,17,55,6,32,17,4,30,27,33,39,36,12,93,68,31,13,40,51,26,63,93,72,90,27,10,38,74,95,10,68,95,76,92,84,31,15,62,52,2,85,12,37,71,38,41,82,49,26,33,6,5,99,49,72,69,47,28,9,7,75,15,52,40,40,91,90,17,66,92,79,56,23,97,61,68,95,96,68,22,75,92,28,44,54,77,28,24,16,62,36
46,50,0,6,47,99,63,49,22,87,75,74,37,9,85,20,9,2,13,3,31,45,22,66,71,57,53,43,91,84,95,51,17,30,22,91,95,21,56,77,40,85,99,45,24,19,1,77,8,16,72,71,56,40,39,70,62,48,87,75,71,33,52,87,14,59,24,14,17,58,62,83,41,13,13,63,98,41,68,72,35,24,14,31,52,47,39,50,97,38,97,92,92,72,33,54,8,91,62,5
72,58,41,90,67,30,4,45,74,6,20,29,13,95,6,32,67,24,77,65,56,75,2,92,89,21,14,38,71,69,77,37,61,77,40,29,8,8,24,43,61,28,75,64,70,96,28,2,79,18,10,18,27,36,87,69,75,52,3,82,42,90,48,77,16,70,60,90,79,48,22,92,34,73,63,50,45,63,49,40,85,12,22,20,54,28,94,43,29,1,79,58,39,24,43,99,44,87,17,41
15,85,61,65,14,91,32,1,76,37,15,35,8,88,29,84,50,19,93,7,76,20,55,22,25,43,62,72,93,74,39,12,34,72,41,77,81,76,92,39,42,53,84,15,25,76,35,87,97,62,95,37,43,53,7,46,84,14,66,91,16,5,25,40,7,44,66,10,38,81,61,19,95,0,28,55,19,74,83,78,8,12,93,29,91,51,51,43,60,89,42,98,5,70,73,46,49,6,5,10
66,26,56,89,43,33,13,96,11,40,34,35,95,38,34,94,79,16,54,59,1,37,30,14,23,14,73,93,22,4,9,41,20,47,53,57,74,0,13,22,0,23,76,92,71,19,50,37,12,78,42,32,59,77,15,70,70,65,82,97,53,77,58,45,56,88,68,87,80,78,99,12,4,55,61,40,22,96,81,78,9,55,21,93,98,69,23,76,44,55,3,78,10,83,32,35,75,9,16,24
17,62,56,75,83,80,41,12,17,36,80,28,71,41,23,82,70,74,61,53,6,8,42,36,1,50,48,94,89,93,6,19,29,32,78,99,42,53,55,42,41,79,10,44,98,85,54,32,23,7,34,8,26,95,81,39,38,82,69,12,85,10,86,47,92,61,95,87,40,16,32,99,40,42,59,29,13,95,0,1,9,85,72,2,32,10,69,80,53,52,44,46,32,59,92,38,78,97,27,92
98,52,92,56,72,32,67,89,56,19,63,15,52,19,82,91,7,44,34,42,90,11,63,32,33,15,92,24,99,95,56,82,96,56,14,32,55,41,55,69,56,25,97,68,68,22,92,74,76,24,15,85,9,56,28,89,17,71,45,59,55,23,48,80,89,58,96,59,7,94,14,84,37,1,2,50,53,45,54,48,19,36,9,41,2,90,62,10,71,24,88,76,18,10,30,67,98,84,80,29
66,31,65,96,94,34,4,40,19,64,53,49,22,86,40,86,17,42,26,10,20,96,41,88,21,23,63,50,62,23,87,70,30,78,14,42,19,38,61,10,3,80,52,48,84,87,44,60,66,91,66,38,92,12,4,86,86,86,33,26,97,55,9,55,18,14,75,33,82,87,70,5,51,48,31,10,67,7,29,20,25,45,76,38,30,72,52,90,10,36,26,31,33,65,33,14,73,84,99,75
64,67,63,31,64,60,59,67,39,38,42,88,14,77,40,18,2,60,47,84,25,48,22,77,63,70,65,65,29,94,71,53,4,68,20,74,90,41,67,94,49,60,77,90,26,50,40,73,41,3,15,60,20,71,87,71,42,89,67,79,13,56,45,90,35,95,44,61,34,63,51,20,77,41,20,85,39,69,90,63,83,71,72,98,1,72,67,34,23,17,84,52,12,64,19,68,96,97,64,24
18,81,88,1,42,33,95,69,78,13,89,54,55,27,52,3,62,43,33,85,13,98,51,96,36,77,93,68,76,8,72,99,52,59,48,44,72,35,8,99,95,46,98,4,89,22,21,22,17,17,42,41,98,59,86,51,40,76,5,85,38,17,0,46,70,45,61,62,45,89,69,81,19,65,44,10,46,25,69,78,71,89,28,22,94,26,47,38,28,83,13,96,12,19,92,69,62,96,3,7
58,49,79,5,56,53,79,63,70,61,14,33,53,12,77,24,82,61,99,20,92,98,96,65,42,88,99,13,70,36,92,74,57,9,90,77,71,39,87,56,88,80,96,11,5,81,24,42,89,34,82,64,8,99,55,51,41,59,30,33,96,35,18,76,30,55,74,87,29,70,36,93,9,83,45,98,29,61,26,28,40,55,87,12,88,21,40,99,28,99,73,69,10,24,48,1,96,64,79,10
32,74,79,17,96,42,11,11,8,71,78,40,19,9,44,88,32,29,69,73,12,62,64,37,22,96,63,84,36,40,36,7,2,36,95,73,14,49,75,3,33,51,88,8,73,84,3,82,68,33,14,96,33,78,94,9,58,37,29,70,93,31,98,12,97,71,89,53,26,80,5,9,34,22,92,61,30,96,89,7,68,53,97,69,54,12,96,37,96,67,68,78,72,97,33,63,71,60,79,16
81,39,97,89,90,95,51,34,39,41,42,92,44,4,48,40,64,81,30,94,15,9,68,10,81,2,56,58,18,82,87,99,42,61,82,91,96,26,56,52,84,14,45,96,68,50,14,8,22,15,0,51,35,35,71,19,34,13,65,27,60,57,25,46,10,92,81,15,22,0,39,59,80,49,67,91,8,27,40,42,28,39,50,59,43,77,83,72,22,16,42,17,20,34,63,24,41,78,54,74
15,81,96,90,36,57,56,1,64,25,44,10,88,13,71,36,41,68,27,51,91,89,96,40,89,41,31,78,94,45,97,54,55,35,36,10,83,17,96,34,12,89,68,31,67,12,20,58,48,52,44,29,77,98,98,37,77,40,76,96,45,15,53,61,89,57,18,67,50,54,59,66,77,97,75,54,80,38,97,15,4,16,80,21,65,97,54,62,7,81,47,25,11,33,64,38,35,44,54,56
32,41,84,94,89,88,18,31,60,62,42,32,89,0,9,93,43,7,34,25,47,56,2,6,52,79,16,85,64,6,65,42,10,28,40,61,69,63,0,45,98,51,34,90,99,21,6,26,30,81,79,48,32,20,47,99,83,17,50,30,24,62,26,49,79,44,3,67,77,13,25,65,76,79,27,96,30,30,8,71,7,61,77,49,76,61,25,71,5,59,61,45,31,65,81,4,0,33,1,60
46,47,13,3,62,12,55,38,14,39,58,62,13,36,48,76,66,12,97,39,1,1,7,47,33,22,55,8,85,51,45,92,98,51,77,66,61,87,3,24,71,61,52,64,52,9,55,59,14,36,86,74,59,74,50,71,30,34,62,92,45,2,89,11,79,48,64,99,64,8,42,98,21,35,22,88,66,34,43,39,16,5,48,46,53,80,79,0,38,92,32,74,16,45,71,34,15,91,86,65
60,44,70,52,36,22,53,99,48,22,80,49,88,84,11,40,36,62,46,40,57,92,77,84,63,38,32,87,15,63,39,25,93,36,17,99,80,21,4,61,53,36,18,7,14,65,80,75,75,95,82,47,59,95,15,86,50,27,39,36,84,97,4,63,86,63,72,62,73,53,3,1,74,94,96,51,46,66,38,17,15,48,41,19,5,64,4,45,40,54,98,80,56,59,88,47,8,60,58,65
91,29,54,64,34,78,32,44,32,78,29,59,7,1,69,97,81,44,15,57,5,97,39,31,85,48,32,92,6,47,37,84,10,81,62,10,27,14,0,91,52,6,61,8,53,7,43,94,44,70,72,46,94,33,51,25,22,21,26,51,36,19,55,11,63,22,70,23,81,16,25,34,22,40,87,18,65,44,91,61,58,19,92,67,71,27,86,51,54,77,52,75,95,82,21,18,92,79,67,10
33,37,50,38,54,51,42,34,56,17,32,90,28,37,22,77,31,37,91,15,99,49,45,33,23,10,47,94,38,44,59,55,98,41,57,80,49,8,26,99,73,49,47,13,24,71,86,67,55,76,28,27,36,36,14,9,43,45,77,65,5,94,4,76,25,80,24,47,17,46,76,47,81,30,20,90,11,2,29,46,94,4,79,18,52,30,29,7,60,21,58,65,2,57,13,15,94,46,40,15
15,42,7,27,16,87,55,61,62,0,26,2,45,92,77,80,37,72,0,38,29,27,11,17,87,16,27,44,84,70,97,80,95,27,19,58,73,23,76,67,75,41,29,67,75,74,57,93,30,61,95,19,55,91,12,57,22,15,41,16,39,58,98,10,62,33,80,61,37,80,34,3,87,16,30,92,85,1,73,74,59,2,24,73,66,61,85,9,85,22,63,67,77,12,25,66,2,65,39,84
95,24,14,76,23,33,22,82,98,60,51,45,0,98,89,37,28,61,78,6,81,74,21,53,63,94,88,66,72,90,35,74,15,37,48,56,1,89,8,64,55,20,12,48,24,73,81,43,84,23,10,91,31,87,7,9,87,70,48,8,13,85,20,41,43,89,8,71,27,87,76,79,12,2,52,18,45,0,45,46,20,10,30,55,98,91,10,44,25,9,80,51,47,25,7,26,52,37,21,47
39,43,19,75,72,84,66,47,34,10,59,19,60,80,98,56,81,97,45,38,28,0,46,67,44,87,31,76,92,21,81,61,95,66,51,79,39,67,56,19,63,8,57,50,57,47,10,21,74,18,69,82,5,25,48,60,30,9,52,25,63,53,46,62,54,84,50,64,46,87,96,70,72,49,79,18,83,21,49,34,63,32,85,33,87,9,27,39,91,38,6,81,1,5,1,61,55,39,76,42
49,72,19,89,81,53,15,92,85,48,52,60,6,59,97,7,35,16,23,30,61,51,46,78,36,44,21,58,44,5,63,49,11,22,44,26,86,65,75,36,40,37,75,45,94,10,45,63,73,21,96,15,90,70,43,2,19,4,16,73,88,86,53,72,33,9,21,47,43,81,2,41,59,32,86,11,46,5,33,14,67,46,73,29,28,27,73,69,56,56,52,50,98,53,42,3,98,4,20,59
65,67,5,72,14,9,57,69,44,32,10,7,84,50,19,84,65,93,5,21,19,75,98,50,84,22,12,92,42,93,94,50,98,13,2,85,51,40,79,39,87,60,19,23,90,88,70,40,92,64,94,96,33,50,98,87,13,58,97,21,95,90,27,32,39,71,63,3,7,73,93,21,91,21,5,14,29,94,78,65,16,25,96,42,94,90,63,67,13,76,24,34,50,17,59,94,52,56,75,83
13,12,63,95,8,94,62,52,54,94,94,80,63,11,67,60,5,65,98,65,60,13,65,85,2,16,5,78,97,60,59,69,50,40,89,50,50,27,64,56,69,85,52,47,60,74,32,62,90,16,96,5,90,96,49,88,13,72,34,6,43,40,94,44,65,43,59,48,25,9,91,55,77,23,34,4,59,99,50,36,94,79,6,83,67,89,75,95,99,45,2,53,4,71,60,77,47,75,80,35
8,39,37,0,63,12,92,30,19,89,45,61,41,26,39,39,31,93,19,15,97,27,97,79,13,49,81,51,35,53,17,14,13,53,84,80,94,92,4,53,46,29,77,86,74,41,30,26,70,39,13,64,90,34,34,60,43,47,90,60,23,94,86,17,79,32,79,39,86,91,88,98,51,82,91,11,86,47,94,11,48,76,54,66,27,70,63,24,52,41,82,14,63,8,22,4,95,68,94,80
81,89,34,79,74,65,94,59,56,66,40,49,21,35,89,20,48,59,26,88,2,45,5,13,36,20,63,60,7,83,82,92,60,5,12,81,67,45,7,87,13,92,80,30,61,80,30,75,88,68,76,90,55,37,79,14,18,10,19,43,16,79,70,43,78,85,98,21,98,30,20,18,92,87,41,34,8,44,2,75,15,43,52,52,49,61,13,21,4,58,43,11,2,60,46,13,28,15,14,62
