[78,16,15,62,35,92,2,66,28,55,64,59,89,92,39,52,24,43,17,30,19,89,7,30,29,3,56,37,0,72,50,20,89,61,22,31,23,91,35,10,65,88,61,88,90,35,12,76,50,58,48,29,95,17,61,97,27,22,60,34,49,87,81,94,24,36,33,93,27,74,91,85,80,89,38,54,88,15,14,28,87,90,44,34,41,52,37,65,20,1,11,98,67,38,75,89,12,93,31,11]
[78,0,16,72,78,14,71,27,87,76,93,24,55,29,2,41,31,36,80,4,21,69,34,92,1,77,60,72,53,89,89,11,32,86,4,32,37,53,33,84,93,80,24,71,70,75,7,20,72,66,53,9,71,42,0,3,95,34,72,66,96,27,30,13,74,5,91,54,19,10,75,6,60,24,35,60,43,56,42,59,16,53,24,49,59,16,39,47,17,82,75,72,95,7,67,79,63,10,6,89]
[16,89,92,56,97,59,68,24,85,37,30,26,63,9,42,16,29,65,79,39,26,10,60,60,23,95,53,31,86,52,1,49,45,15,88,50,1,78,94,25,23,3,75,48,92,78,63,23,61,65,33,96,22,94,79,73,93,45,0,91,96,73,58,32,3,10,97,12,79,20,18,55,74,71,9,26,44,19,93,29,89,92,17,22,46,51,92,29,59,35,18,52,14,43,43,38,81,57,10,79]
[14,93,78,10,92,92,61,76,54,36,92,1,84,12,55,53,30,57,16,49,1,41,44,47,33,39,35,72,9,64,35,98,51,85,87,27,75,11,97,5,91,60,58,27,5,3,48,64,53,88,31,59,99,78,81,52,37,6,39,15,46,68,64,39,53,44,40,77,25,79,87,62,51,45,58,11,54,21,43,49,68,0,96,21,33,90,45,74,65,62,35,5,59,12,81,31,17,6,51,23]
[0,33,78,11,88,78,75,85,14,29,52,29,50,0,32,86,15,6,36,66,38,68,66,48,42,9,63,34,58,62,38,43,98,76,63,71,57,14,98,93,97,99,84,19,23,74,95,70,61,61,3,36,39,48,82,39,42,2,81,51,49,14,46,13,34,64,57,75,60,38,6,8,78,56,17,49,21,0,81,77,68,95,25,87,25,65,89,42,51,24,80,27,70,4,26,15,55,93,44,7]
[40,63,63,59,5,51,56,86,57,75,82,17,37,60,83,1,20,37,72,24,95,67,29,64,15,62,21,66,73,67,85,17,25,16,28,40,40,26,28,5,47,3,92,45,97,87,65,68,38,13,60,90,99,32,38,0,47,79,51,24,47,3,36,89,53,75,56,90,82,38,70,39,33,98,2,26,6,24,63,41,53,1,0,85,81,60,47,17,28,85,25,77,51,54,34,86,80,97,81,73]
[32,51,84,16,32,60,66,13,36,11,73,1,61,9,72,40,28,71,77,55,8,53,65,3,59,38,61,34,54,37,61,60,98,21,68,85,58,58,19,81,65,68,62,85,51,90,21,33,57,84,20,71,94,58,67,7,72,21,57,60,83,43,88,24,43,75,3,45,97,67,22,84,68,47,67,18,9,43,54,45,59,81,36,16,54,56,97,28,97,13,24,8,63,64,48,25,31,43,20,11]
[8,26,60,45,2,86,44,65,67,36,96,78,2,26,28,62,25,21,84,71,22,85,98,35,54,78,68,49,19,60,97,96,19,90,72,86,60,6,18,35,83,57,17,96,66,53,69,91,73,69,11,89,95,52,38,31,28,38,45,22,90,12,88,22,74,63,51,34,72,17,97,38,2,8,79,57,65,35,3,71,57,12,12,71,91,7,56,19,31,33,93,69,34,86,59,20,50,32,3,48]
[94,22,0,95,58,65,86,94,55,86,36,92,51,56,88,2,75,12,66,65,46,0,37,53,67,10,78,46,12,82,95,25,21,75,77,36,32,30,27,31,99,84,94,4,45,16,45,94,46,77,6,94,41,50,36,35,88,84,20,29,78,88,71,81,22,78,30,19,53,30,25,0,73,99,22,74,81,29,41,39,41,72,21,75,16,84,34,39,49,23,15,87,30,90,60,87,40,25,80,14]
[70,53,29,76,88,90,0,24,29,45,81,47,34,3,85,14,31,70,76,29,2,62,83,69,13,26,59,42,86,82,77,36,26,13,99,58,95,32,81,2,32,53,21,52,47,86,9,82,47,4,39,33,77,0,71,94,3,90,24,4,67,7,13,53,62,65,71,44,30,54,65,35,15,14,13,27,90,71,98,30,56,70,66,99,64,73,8,76,60,99,95,93,83,44,99,49,37,87,70,19]
[12,46,72,64,42,29,88,67,92,2,10,86,90,5,77,88,10,92,54,4,75,86,91,41,82,14,43,23,99,59,19,99,54,62,10,99,46,84,38,33,60,34,22,54,97,47,85,23,77,74,40,84,87,22,21,82,55,75,68,23,8,57,26,75,79,99,90,90,25,70,28,97,91,61,62,95,28,55,57,5,78,16,55,10,22,91,31,9,78,12,3,41,76,78,84,48,20,93,33,75]
[72,40,0,26,56,90,53,59,77,66,45,10,80,52,84,37,43,26,87,9,76,65,84,49,78,54,12,42,56,37,3,56,71,97,65,73,37,36,40,52,87,58,21,50,39,71,28,32,18,87,61,36,41,2,47,87,48,95,14,64,48,37,76,56,75,61,16,38,46,28,99,29,50,99,34,8,32,29,98,26,55,64,51,59,24,19,31,28,69,32,30,91,20,77,83,51,62,29,95,0]
[44,39,90,22,94,60,39,60,71,61,8,44,38,63,27,86,58,23,21,66,1,74,1,3,7,83,2,26,62,65,76,64,10,23,45,63,35,57,73,56,35,69,48,35,51,8,32,84,14,72,49,39,37,27,70,99,65,34,99,15,65,7,98,25,61,65,87,21,81,15,70,42,85,0,88,88,33,94,26,14,17,80,87,34,51,67,58,96,27,78,91,68,12,86,22,16,53,65,9,38]
[74,22,96,11,19,95,10,95,12,55,39,45,31,26,42,33,19,37,7,74,54,98,61,89,4,53,66,40,17,82,31,30,54,35,47,53,6,7,37,24,4,65,25,51,90,20,73,69,16,9,61,12,83,97,17,59,2,96,95,61,66,25,92,38,86,78,1,44,57,69,26,52,40,46,67,3,97,13,36,20,47,93,51,20,33,82,57,10,77,20,98,77,77,72,38,27,84,28,76,32]
[96,97,99,84,92,70,9,94,76,30,34,57,97,67,35,42,15,76,26,23,67,75,77,79,33,4,26,84,77,8,16,4,37,84,17,40,11,64,99,78,95,5,50,47,63,99,99,11,37,15,55,98,55,69,48,87,55,38,38,98,89,23,10,34,57,13,70,30,21,88,44,55,80,11,30,52,35,2,4,17,20,16,54,8,82,0,81,53,68,42,59,46,69,78,99,5,17,58,55,42]
[12,18,82,52,62,50,94,15,88,47,74,64,90,94,42,82,6,46,20,38,23,29,83,90,60,55,71,98,97,7,23,43,12,18,11,69,77,86,2,97,98,64,69,56,82,98,91,28,22,9,8,73,90,26,77,14,67,56,5,78,17,15,70,18,56,56,36,35,33,18,51,41,66,99,21,10,84,59,97,97,28,35,39,38,44,78,49,36,25,2,3,90,2,6,21,47,25,39,53,64]
[16,43,81,69,76,66,78,43,40,99,68,77,48,32,66,45,87,50,62,7,15,59,0,12,1,38,53,79,74,31,86,40,81,32,53,75,72,81,14,83,72,30,88,5,8,98,0,13,82,52,23,19,98,77,91,63,41,16,27,95,98,92,91,86,8,60,4,50,47,49,9,74,85,76,44,10,65,27,25,97,43,15,76,74,79,51,27,19,92,92,38,75,1,41,54,1,54,10,73,30]
[14,18,23,32,30,82,31,54,86,65,90,89,4,9,18,80,37,52,68,36,44,9,98,2,46,77,34,55,48,75,8,75,76,64,44,21,51,59,41,30,12,33,63,9,2,72,27,16,92,44,77,94,22,51,59,1,65,70,25,78,88,5,77,0,90,18,63,1,23,64,39,41,74,87,56,69,78,4,77,75,45,62,67,26,91,79,86,4,3,78,53,24,64,67,25,21,95,10,14,5]
[16,4,0,73,57,79,13,58,94,28,96,61,16,76,27,94,61,60,18,86,60,54,95,20,46,66,43,48,76,26,67,36,29,51,84,51,89,0,1,78,72,88,42,41,16,84,94,36,77,23,75,16,19,15,27,62,36,17,31,99,37,31,30,9,54,82,71,10,9,48,29,51,62,1,65,44,10,59,39,75,60,43,34,30,21,27,88,63,56,85,77,31,9,22,69,6,75,28,14,83]
[8,0,50,68,33,83,1,89,45,6,68,8,50,98,32,30,90,90,30,16,7,90,84,30,74,37,7,43,2,59,98,83,1,28,86,18,91,66,86,69,6,69,24,67,57,26,33,26,91,33,60,28,33,52,69,60,97,74,77,38,86,29,4,44,7,1,56,4,55,93,13,43,99,43,45,15,0,75,17,77,73,17,35,9,88,61,3,15,1,33,36,28,87,94,3,70,72,99,72,25]
[38,56,10,71,99,63,98,39,61,5,44,19,34,67,32,27,52,35,64,18,78,51,27,68,63,22,79,53,91,83,12,74,31,34,84,38,18,45,16,72,91,76,65,24,56,81,73,39,80,75,48,97,40,70,2,11,15,97,3,89,4,96,74,34,98,69,80,6,40,69,37,86,12,60,61,72,45,10,64,57,4,50,73,8,43,37,5,4,53,79,80,79,67,22,45,55,57,24,42,37]
[8,59,60,45,2,50,19,31,9,20,81,28,68,0,55,25,12,72,94,87,63,87,94,53,94,53,29,90,66,43,52,12,65,87,6,8,67,75,98,88,97,34,74,67,66,49,50,72,15,97,40,96,69,93,35,89,71,67,70,46,67,91,25,61,47,31,95,85,24,91,81,1,53,89,84,60,78,85,10,55,29,12,42,45,38,67,5,36,71,20,73,10,87,11,25,85,33,39,96,19]
[30,96,35,17,90,73,78,4,48,92,79,68,76,45,54,30,90,13,21,20,67,63,71,15,51,73,40,52,23,26,80,75,96,79,33,26,29,4,33,3,87,58,21,19,29,59,99,26,92,66,66,55,49,92,55,16,59,88,98,58,92,60,19,21,51,36,19,15,60,65,12,72,59,50,84,6,12,74,2,98,97,88,9,19,35,92,94,98,49,59,66,92,46,97,66,69,22,91,89,57]
[52,10,79,97,0,11,87,45,62,59,14,56,24,30,87,58,96,32,48,91,60,17,79,2,53,65,92,46,35,8,16,94,48,92,55,43,68,8,77,19,71,54,3,51,47,77,58,0,38,81,41,8,48,91,47,57,45,40,37,92,9,3,42,27,30,12,85,96,68,61,44,83,80,39,38,71,66,24,64,70,68,85,1,6,68,35,91,67,19,29,94,83,73,84,60,26,81,34,16,92]
[70,13,25,29,24,35,63,64,84,33,68,11,14,45,20,62,61,61,43,14,82,53,72,58,7,57,71,58,95,57,37,17,10,98,32,77,10,77,75,41,38,31,7,11,84,60,3,63,78,21,78,37,58,54,42,27,98,37,51,39,3,93,83,29,53,66,33,52,24,90,24,79,35,77,65,66,50,42,73,79,24,71,1,0,87,52,93,51,74,27,8,74,36,19,10,32,11,82,52,85]
[14,90,1,12,20,49,76,39,91,75,14,73,49,33,83,34,21,88,7,23,12,89,38,36,1,4,16,26,17,34,27,44,6,81,61,69,44,83,98,20,77,53,83,56,97,74,41,17,6,3,85,91,74,7,27,14,17,69,7,67,79,30,60,11,66,69,94,98,9,41,48,36,35,91,21,4,79,28,35,9,10,34,65,82,96,23,47,13,96,36,13,96,66,33,77,64,31,4,62,72]
[34,93,98,88,44,89,2,47,7,94,98,74,27,27,47,65,16,54,45,40,84,82,64,84,54,13,69,10,26,3,1,30,97,93,24,62,20,82,15,9,3,8,3,59,19,91,46,83,81,0,77,36,55,85,73,97,30,82,72,44,70,67,40,6,25,67,70,77,26,21,1,71,22,31,30,15,27,26,15,66,29,76,40,84,34,29,58,68,10,56,23,70,78,49,84,92,6,77,10,66]
[72,84,54,6,43,28,98,50,38,44,78,80,61,15,72,84,82,19,45,40,38,61,98,4,56,73,32,10,96,49,63,73,84,79,41,53,93,50,47,56,72,36,95,87,12,72,24,67,37,82,67,79,52,41,47,72,57,33,63,60,79,93,9,84,98,77,51,69,67,95,42,46,21,25,2,25,95,35,8,23,84,76,65,2,10,20,40,66,24,52,60,20,95,58,52,35,83,78,86,84]
[2,11,95,49,48,64,13,51,21,69,61,76,95,43,77,54,86,77,96,0,89,71,45,44,27,13,80,76,80,36,78,44,6,76,9,95,43,93,61,44,7,20,86,4,39,40,36,33,17,43,13,77,84,35,31,45,40,63,4,77,32,39,26,75,16,75,53,36,42,45,73,10,9,37,10,28,56,58,27,95,13,75,30,27,61,60,89,18,0,64,50,29,43,93,81,74,91,98,48,84]
[34,84,68,61,11,64,94,47,14,93,89,7,3,87,4,98,27,72,76,57,25,84,13,3,60,36,89,39,18,56,25,85,59,57,34,96,28,40,9,86,95,53,78,13,3,39,0,67,94,69,29,13,31,83,10,0,24,91,66,57,57,7,64,67,69,7,47,98,13,7,17,19,6,71,12,63,94,60,34,22,24,97,77,30,53,2,10,25,51,37,62,96,76,42,46,96,92,61,89,55]
[66,25,86,63,82,97,19,88,87,14,17,12,85,38,37,55,33,39,85,37,23,97,36,64,95,10,4,13,53,99,93,3,4,86,63,83,34,85,81,5,4,98,47,73,84,14,99,19,29,46,14,81,74,55,89,50,39,62,55,11,48,8,37,46,11,4,89,31,76,97,98,81,41,68,8,69,52,83,84,67,17,53,70,74,0,22,26,1,33,98,23,55,0,39,63,87,32,88,25,95]
[60,33,16,43,44,88,95,91,6,37,43,46,40,19,1,41,72,72,31,35,31,91,19,95,30,44,53,45,59,65,9,38,7,33,88,0,50,51,73,65,81,92,33,67,20,56,68,21,23,35,11,98,30,33,63,13,62,49,44,36,68,4,15,29,73,92,10,78,20,56,97,24,42,36,6,85,56,21,46,39,32,64,64,97,67,98,35,65,55,69,36,0,4,24,90,79,93,96,85,11]
[24,23,39,55,16,84,46,21,96,69,4,99,84,63,48,68,56,85,64,25,45,8,8,53,41,81,43,41,51,79,3,9,15,57,19,27,45,78,32,0,96,1,64,88,86,56,39,36,7,23,1,26,66,65,82,40,48,36,84,83,48,39,66,82,14,25,74,72,53,80,33,23,3,88,20,19,24,87,19,91,70,14,2,55,39,94,64,7,78,92,55,68,52,42,11,69,67,40,47,26]
[64,48,18,40,99,74,15,54,66,6,80,53,40,61,16,88,76,59,51,99,75,62,17,42,27,41,35,36,91,15,1,56,74,70,79,0,99,77,59,48,51,86,53,78,86,72,17,95,32,85,51,83,81,24,77,49,7,83,54,23,75,44,94,30,73,42,33,93,96,43,87,48,59,12,18,68,49,49,72,89,67,0,51,25,13,21,78,16,27,99,67,89,32,73,55,13,32,84,98,2]
[58,86,79,23,92,34,52,31,75,24,88,43,52,58,46,54,45,71,46,20,70,51,66,19,24,78,39,98,35,60,40,83,32,58,3,9,86,58,23,99,99,31,17,97,31,16,3,73,52,28,44,25,69,33,21,19,48,94,70,45,72,18,8,89,32,90,88,18,98,10,34,21,20,56,79,2,61,6,97,69,26,88,48,26,63,75,26,31,24,89,29,38,41,1,21,2,81,46,13,1]
