[2,72,19,93,69,59,42,29,72,67,9,75,51,49,16,33,32,3,57,6,81,34,87,28,37,11,4,72,48,75,77,6,4,88,14,16,5,94,5,79,38,47,59,29,97,4,22,54,29,88,99,74,76,6,15,96,71,30,54,65,6,81,4,71,0,52,67,90,57,40,63,62,32,60,48,47,39,30,15,25,46,71,44,30,0,46,68,55,22,69,20,80,22,45,28,68,8,52,30,94]
[38,27,72,37,57,12,91,17,14,93,5,68,53,89,95,82,47,6,90,2,54,68,20,62,90,12,62,46,84,92,69,6,29,59,24,51,4,44,14,5,22,47,44,47,39,20,85,31,30,81,9,26,49,63,21,16,63,24,97,77,35,44,14,8,57,1,3,5,13,25,6,87,84,45,67,59,79,81,56,60,20,67,5,28,84,31,25,31,19,77,66,95,98,66,1,85,30,61,49,96]
[46,31,54,4,91,77,79,4,18,26,37,17,48,34,59,40,85,31,38,47,30,42,23,77,0,36,40,79,39,71,76,2,45,93,78,95,0,97,57,91,78,74,51,53,2,80,87,70,98,4,22,35,85,88,82,58,3,94,18,35,60,31,42,89,16,23,35,42,66,75,78,99,32,94,94,73,92,54,89,26,45,57,33,25,39,0,79,29,74,42,24,32,38,97,64,55,81,14,68,3]
[74,60,69,96,29,28,59,97,63,16,41,56,28,67,41,42,25,4,4,68,37,15,36,91,92,0,62,18,74,49,97,50,79,61,65,38,3,40,49,69,46,58,98,65,29,96,84,9,95,93,7,70,8,94,12,36,67,82,44,85,73,69,98,40,58,80,41,5,60,49,44,24,58,40,29,47,10,11,97,8,40,51,97,44,7,73,4,30,87,37,29,85,97,65,16,21,94,70,22,41]
[78,83,16,70,90,62,18,52,98,9,8,0,16,78,30,0,82,52,6,94,27,14,19,80,9,38,38,89,80,7,48,71,79,19,90,65,35,32,0,55,72,69,86,64,21,74,98,92,81,86,96,12,24,22,20,3,91,50,32,39,27,62,14,6,38,48,89,99,72,78,81,8,10,48,90,93,64,7,85,23,32,67,53,91,1,91,64,39,38,68,55,88,52,57,30,1,46,70,1,84]
[32,73,40,70,67,51,25,33,16,20,8,61,58,36,37,32,25,21,71,61,95,23,19,50,78,19,96,51,21,31,83,13,92,85,1,38,14,48,52,5,85,16,3,54,81,4,29,10,6,27,85,54,24,60,81,53,41,28,45,39,82,35,48,28,0,58,84,30,82,19,87,16,39,54,82,11,1,33,59,47,5,52,71,60,79,55,81,24,39,61,31,54,58,21,58,51,27,72,58,0]
[92,62,23,37,35,45,66,53,59,41,21,13,35,2,17,18,75,31,66,98,40,96,36,44,62,20,11,17,39,10,73,16,84,18,49,71,28,4,88,27,21,12,55,1,60,48,47,47,45,43,9,47,48,2,42,35,26,14,84,63,95,43,40,52,86,48,2,17,59,83,23,64,65,46,74,18,83,28,75,68,34,91,70,27,86,55,99,75,78,62,3,20,22,82,81,50,71,83,60,79]
[78,19,14,95,99,75,98,68,64,65,51,20,77,3,92,53,27,83,89,35,46,26,60,65,34,93,82,33,37,17,37,30,14,47,1,37,94,43,62,88,59,63,41,92,63,15,89,1,99,53,10,44,1,27,93,56,37,56,14,2,20,0,58,36,95,23,57,82,38,46,60,24,81,87,45,59,60,91,67,27,19,41,38,53,80,33,48,51,85,46,10,61,51,90,50,35,10,20,45,89]
[40,84,30,94,56,12,73,46,35,67,91,31,93,24,43,83,10,56,74,29,93,91,28,81,35,13,91,30,53,90,85,43,7,65,69,37,57,43,63,13,72,22,81,61,58,13,15,10,72,55,51,18,41,88,54,64,75,30,31,37,45,59,6,32,77,45,61,53,88,75,54,75,76,58,57,26,59,24,77,82,21,40,87,18,4,48,28,47,0,5,11,88,7,94,78,51,59,60,37,47]
[98,32,91,22,71,5,42,45,22,26,21,90,2,10,25,90,52,36,0,49,1,86,71,99,77,84,99,41,3,41,35,33,41,83,45,35,36,1,17,90,45,86,88,47,15,16,91,24,28,55,8,52,71,1,26,47,69,51,69,38,97,66,45,57,74,23,64,13,52,72,6,89,54,41,93,36,75,12,59,42,64,69,27,5,2,33,9,98,93,34,98,97,12,57,4,98,38,69,36,62]
[58,15,49,18,27,98,68,70,78,56,29,71,56,79,70,75,81,0,37,58,87,42,16,63,85,15,0,11,91,88,81,22,39,66,33,73,42,46,2,57,61,13,47,91,76,12,23,43,48,81,51,62,1,34,58,27,67,84,80,55,15,96,64,27,22,57,4,27,53,19,30,28,59,67,35,74,12,33,40,89,4,11,74,46,89,19,65,95,87,20,1,67,24,10,80,43,36,48,60,38]
[26,80,40,40,65,26,94,32,32,33,21,24,81,87,81,58,26,28,43,60,80,27,83,76,60,89,6,79,0,51,65,88,95,99,8,21,83,74,80,13,76,13,56,73,50,58,15,86,43,14,46,1,11,5,34,55,61,2,28,94,71,14,85,4,47,60,63,91,88,35,25,6,68,99,35,20,3,54,49,51,74,19,70,8,27,14,54,6,61,84,4,21,12,37,3,22,18,15,40,89]
[76,69,63,31,71,30,67,35,99,99,17,88,92,2,32,65,15,18,53,5,39,58,86,20,23,1,26,15,3,73,6,41,61,17,62,86,23,7,20,44,67,43,62,76,96,46,19,30,41,63,31,67,41,88,20,37,85,33,94,57,45,99,68,12,97,92,65,90,68,87,64,57,36,3,95,91,74,8,64,13,9,90,47,68,78,22,40,48,45,67,93,35,7,30,88,99,9,11,39,17]
[26,73,1,39,58,60,12,41,29,41,53,65,91,22,4,28,49,72,62,81,13,67,10,33,88,86,99,57,26,57,72,89,63,60,53,33,33,13,42,33,5,89,70,98,79,27,70,36,22,66,46,45,96,66,61,8,33,91,4,42,66,78,36,66,2,49,61,91,61,98,76,73,35,20,49,0,4,66,66,0,66,76,27,58,82,59,26,36,81,1,65,90,86,87,16,69,93,5,57,73]
[30,56,70,22,95,26,21,11,48,42,99,40,29,30,39,90,3,27,38,45,9,20,48,1,95,36,35,38,0,18,93,11,40,22,20,55,64,34,1,19,54,59,93,43,2,71,0,24,7,93,80,90,69,24,82,12,83,79,65,1,28,29,40,22,91,1,99,74,23,82,38,25,62,78,64,78,54,21,78,96,3,77,76,16,64,72,67,29,44,14,66,25,13,74,39,28,39,4,50,0]
[38,36,94,26,10,38,71,65,1,99,44,10,19,76,14,67,62,89,53,6,84,45,74,36,82,13,84,61,52,8,30,42,68,74,44,51,7,31,11,44,55,27,8,84,12,65,29,21,58,77,23,83,83,71,0,79,87,70,9,88,68,77,56,75,37,9,87,88,26,64,64,33,85,54,70,13,40,11,51,30,63,29,20,21,59,48,54,27,37,63,5,10,21,97,10,84,83,78,31,60]
[88,10,5,39,92,32,61,47,70,25,90,14,59,84,83,90,93,14,87,3,10,66,52,30,4,39,97,35,82,35,7,66,13,93,18,40,30,47,44,80,11,54,3,77,81,54,20,59,16,77,21,98,51,17,38,86,80,79,72,78,96,76,51,76,80,58,58,94,67,14,22,47,96,50,44,9,88,10,24,63,81,93,79,0,74,86,81,78,86,36,36,44,29,16,5,60,55,58,60,29]
[76,67,23,14,73,21,52,90,12,72,45,36,62,58,85,28,90,39,69,44,91,35,41,70,84,32,32,66,12,80,96,20,21,80,43,96,70,76,72,14,60,52,77,36,9,62,68,87,64,74,82,79,53,91,96,56,54,36,66,6,73,32,87,40,68,58,26,41,63,66,62,95,20,37,33,85,40,64,99,28,75,16,75,7,66,92,96,5,90,0,37,69,4,3,35,64,60,21,59,49]
[2,99,77,94,81,48,31,20,78,26,39,13,11,98,62,14,42,59,1,77,39,21,94,2,83,23,54,59,31,2,40,74,14,88,47,81,28,30,31,73,59,66,93,20,35,89,20,38,82,17,48,15,79,43,18,48,32,12,22,71,48,69,14,32,3,73,52,10,81,34,16,28,69,25,8,58,94,8,43,52,17,57,9,21,38,62,44,24,62,52,58,76,18,50,3,39,13,54,82,42]
[4,85,49,4,6,0,61,44,76,7,32,84,23,20,29,96,73,50,78,44,55,28,41,20,12,76,9,10,0,44,33,45,24,4,51,36,9,13,15,50,8,82,7,58,68,30,59,12,48,71,70,7,24,71,87,93,95,48,62,44,44,18,87,3,85,65,66,18,6,19,6,91,75,49,84,15,28,86,43,28,17,73,32,49,86,49,12,99,51,87,11,23,17,4,10,87,40,57,81,85]
[26,84,44,74,38,53,78,84,32,54,71,9,27,5,14,38,65,11,29,29,59,86,52,62,36,97,8,89,4,8,85,68,42,62,94,85,41,13,58,15,60,13,88,82,81,21,40,73,7,59,73,68,69,39,28,35,11,28,35,42,57,95,72,83,31,29,61,94,3,87,24,36,47,92,27,11,82,32,1,25,46,77,81,92,48,40,65,95,47,13,40,88,36,91,56,22,72,11,62,13]
[72,99,52,88,17,37,1,55,52,66,46,83,53,1,5,16,80,41,69,46,13,10,89,79,21,84,94,64,19,33,97,7,17,54,90,10,44,54,46,83,82,20,41,43,41,70,32,36,58,23,7,75,1,93,55,16,65,15,12,83,84,15,38,15,28,88,91,8,73,16,6,9,7,49,96,61,33,10,27,81,80,69,32,51,78,47,17,1,42,24,52,92,12,81,60,97,90,12,18,79]
[22,75,53,75,21,26,58,0,86,43,2,61,3,83,93,42,52,8,65,28,57,33,98,6,38,67,92,5,92,82,87,95,59,67,34,27,3,18,12,61,71,6,32,10,4,18,55,11,96,40,33,84,22,17,76,99,63,56,34,15,76,63,83,55,31,76,10,51,36,73,0,19,1,68,71,79,89,34,26,91,30,43,2,93,93,77,24,72,35,82,62,43,95,18,53,39,3,94,5,70]
[38,36,80,43,71,3,17,56,31,73,12,18,17,60,20,47,83,27,37,76,57,96,52,70,58,43,81,89,31,32,19,17,80,58,24,13,54,92,67,33,99,18,31,11,73,21,78,66,14,79,76,44,70,13,27,47,7,39,91,79,93,88,83,90,74,8,42,80,45,95,65,82,51,6,94,59,39,12,94,19,19,75,52,72,25,79,36,17,80,97,24,78,20,57,86,47,95,61,48,14]
[28,21,67,7,87,35,70,5,79,29,36,50,66,3,32,25,40,54,47,71,37,9,86,98,8,15,58,34,28,19,74,48,4,65,21,95,90,96,67,63,1,37,78,16,59,26,45,85,42,72,69,51,83,11,69,26,89,65,84,18,12,66,19,10,86,31,92,42,28,40,13,60,38,0,30,14,60,61,22,75,96,10,18,68,53,86,24,9,31,15,15,8,38,27,48,54,21,98,41,53]
[96,68,26,15,97,90,92,22,44,33,37,57,58,80,91,82,64,48,31,12,6,13,90,25,54,15,70,74,67,66,6,24,14,60,92,0,16,6,80,38,24,15,32,89,9,12,55,42,59,51,85,68,22,32,65,77,95,18,29,0,79,24,73,3,67,96,24,39,22,56,27,62,55,61,68,25,63,12,62,36,35,53,3,84,39,35,96,56,77,84,21,7,21,84,17,73,31,16,85,60]
[96,90,60,48,57,15,71,89,60,42,26,48,25,15,49,80,55,13,48,14,49,43,71,23,43,63,90,91,81,24,60,67,53,93,35,12,19,72,34,83,6,73,47,45,15,64,42,80,37,6,0,75,5,69,98,91,95,74,84,52,18,41,21,52,97,76,61,27,2,17,41,7,85,42,32,86,66,82,99,6,49,18,77,53,83,41,62,39,90,9,21,78,45,48,15,97,57,53,69,53]
[80,81,43,32,81,52,5,71,70,48,65,91,59,20,54,16,79,66,95,87,7,45,43,78,79,98,89,43,9,34,80,2,83,68,89,75,61,37,22,92,63,70,39,47,37,93,24,72,1,25,69,35,39,92,27,93,56,18,24,30,68,64,22,34,57,11,53,92,2,24,34,49,90,9,37,57,6,25,71,18,1,69,41,46,17,27,48,66,0,8,26,57,39,67,23,73,52,41,73,7]
[10,82,17,43,77,64,83,44,66,73,16,81,40,5,52,13,76,82,4,31,80,46,11,44,86,94,78,91,99,19,94,29,92,17,51,78,95,18,44,68,51,98,99,31,81,86,67,51,15,49,12,71,67,27,53,67,17,85,91,73,90,46,14,44,49,78,10,69,4,92,76,35,0,65,24,54,98,84,25,53,6,96,84,34,78,15,14,10,60,77,61,78,98,84,15,28,15,40,82,32]
[28,59,74,22,76,81,62,16,18,36,78,65,83,17,13,98,95,36,44,11,90,51,17,37,69,4,24,58,30,7,87,62,38,17,10,81,51,3,96,52,38,42,98,58,3,48,5,81,72,5,40,77,8,85,8,73,97,25,71,36,62,40,44,55,78,47,73,30,42,97,21,29,58,95,93,26,20,0,21,45,54,85,84,4,37,27,96,36,63,62,60,72,97,47,8,25,75,46,71,83]
