[88,28,87,63,67,96,9,49,9,38,6,23,68,88,41,52,64,24,29,86,9,91,52,85,48,27,56,7,25,13,13,80,58,89,86,84,89,42,32,7,71,58,61,86,97,20,35,61,45,79,64,97,95,23,73,43,87,44,75,14,6,30,70,90,0,5,22,86,35,52,48,13,23,33,57,53,60,18,75,37,21,19,48,26,63,17,25,61,93,90,33,19,91,94,98,1,26,2,41,19]
[98,46,52,55,58,98,14,95,38,85,17,15,52,57,86,13,33,74,63,1,91,19,82,61,86,98,79,39,12,22,32,53,37,79,24,8,35,35,20,46,58,64,98,43,80,27,13,43,60,48,51,83,21,48,6,89,27,64,72,13,9,75,42,42,58,44,84,55,57,37,12,20,97,76,54,37,23,32,3,25,32,44,65,15,46,44,98,6,65,97,18,80,59,8,68,62,93,67,42,50]
[78,12,4,98,35,59,27,85,45,15,98,48,30,20,86,95,83,32,68,26,32,39,8,50,10,74,50,25,85,73,60,87,93,37,14,64,71,34,10,23,54,8,88,76,57,53,58,90,24,59,94,90,62,20,61,45,58,92,93,27,31,2,11,81,6,76,33,13,94,85,70,11,54,92,52,44,79,43,93,44,86,26,84,89,62,6,74,96,15,55,48,31,82,14,42,52,85,59,46,38]
[96,35,88,84,57,40,92,91,24,2,38,12,9,51,84,77,1,33,42,26,18,67,12,16,45,4,45,54,41,66,12,6,87,63,20,3,69,46,20,49,33,85,36,95,63,47,68,69,99,25,74,3,8,57,72,17,42,75,52,1,7,64,28,71,81,53,1,83,84,30,20,2,63,68,45,35,81,20,56,85,70,74,50,15,29,39,4,47,57,63,44,52,3,66,21,10,99,78,57,68]
[82,78,16,33,41,84,30,34,10,14,0,86,75,12,1,62,92,47,27,31,32,18,82,21,68,42,15,40,92,50,47,43,57,67,34,22,41,76,72,91,86,78,7,81,98,11,48,54,53,93,2,44,17,18,49,75,31,21,12,93,94,52,54,14,36,74,35,71,65,25,7,19,53,66,86,30,11,40,3,90,68,78,63,14,38,64,9,78,5,42,99,93,56,25,40,67,32,39,85,68]
[8,73,27,15,89,85,39,93,86,27,62,99,42,89,27,72,2,53,44,79,91,51,88,40,53,49,21,68,59,14,55,31,6,95,11,5,85,29,93,84,65,4,32,13,62,59,95,94,14,62,25,51,25,93,62,30,28,8,50,62,70,5,8,31,57,64,47,96,6,10,12,97,40,68,19,17,48,8,53,64,61,12,13,19,7,63,76,9,39,12,26,28,65,16,37,65,10,68,24,57]
[66,97,89,87,85,89,17,79,98,67,58,88,60,79,95,97,1,51,61,33,46,98,18,59,62,16,82,98,29,27,61,83,63,5,15,56,36,54,20,15,75,37,41,44,11,63,9,51,36,52,41,40,82,66,38,54,36,88,43,74,52,84,3,18,43,90,6,40,26,66,86,9,46,1,42,44,65,19,89,16,38,7,36,84,7,0,81,88,31,89,17,53,82,61,47,62,73,9,23,8]
[50,99,61,38,37,39,73,46,35,81,80,12,40,94,39,37,0,32,53,43,2,14,7,66,21,9,19,15,28,73,37,44,53,71,77,44,59,12,59,80,8,27,42,76,26,5,97,49,26,26,44,79,43,59,90,14,21,7,11,29,6,79,96,60,75,7,92,5,48,83,55,34,9,67,47,74,32,7,94,82,92,62,31,42,45,81,56,60,3,32,77,77,82,46,80,47,63,40,24,84]
[88,44,54,18,5,19,70,39,51,68,15,60,63,83,21,49,84,43,63,89,75,89,11,33,95,75,62,98,65,64,46,49,87,40,46,2,73,24,64,56,89,49,38,88,34,91,36,13,52,90,3,89,24,8,82,67,51,97,13,65,30,76,30,80,0,71,45,18,92,46,17,80,19,49,69,54,2,60,70,57,61,25,34,56,59,38,2,14,73,20,5,43,70,24,24,9,41,92,54,76]
[16,96,36,24,24,54,27,71,80,77,99,23,35,42,2,17,6,24,97,11,1,72,98,91,2,71,9,45,99,96,0,45,60,48,96,81,54,72,12,83,59,35,53,31,29,21,37,5,46,99,81,14,26,12,6,94,41,10,59,81,85,47,33,78,77,43,21,74,80,87,2,89,87,71,76,24,41,21,81,0,17,26,79,7,27,35,11,1,96,57,8,16,76,9,53,25,66,88,93,87]
[60,65,35,41,90,59,92,53,27,86,16,31,58,49,1,80,82,58,98,70,19,20,25,3,12,65,99,70,62,31,73,97,24,91,14,1,36,14,87,46,31,20,50,19,89,75,50,86,26,30,81,53,22,11,17,58,84,27,66,44,31,76,9,15,2,89,25,13,92,74,18,76,48,3,75,49,52,20,25,98,94,19,7,83,89,94,93,58,8,95,17,22,56,62,17,4,81,66,10,42]
[96,52,34,53,40,96,86,5,37,78,80,12,28,34,4,36,79,73,38,13,96,36,36,63,96,69,59,64,56,9,86,16,70,10,19,29,93,61,49,59,42,91,92,14,63,30,24,25,6,19,47,16,99,44,61,57,11,32,39,31,29,74,14,79,87,95,46,96,66,76,46,94,91,21,66,80,86,13,39,12,37,90,17,35,27,84,31,74,95,6,76,47,47,80,58,54,50,29,3,17]
[42,18,49,78,36,88,63,76,81,11,22,60,9,95,34,51,75,36,93,77,37,27,86,41,44,84,56,28,68,27,62,64,68,62,7,90,48,72,6,24,36,41,96,57,10,15,79,42,13,97,95,19,5,30,44,15,54,45,7,38,36,33,58,1,14,8,51,91,24,97,13,14,95,78,33,53,51,60,36,82,96,54,14,68,18,57,36,39,39,76,55,12,83,62,52,76,27,77,97,69]
[44,14,38,58,53,51,37,82,53,39,23,94,84,53,33,38,10,20,41,51,12,75,31,15,56,45,72,70,35,54,19,36,99,84,92,58,33,94,48,19,73,14,67,60,21,10,60,0,89,97,59,51,16,49,90,89,44,90,50,51,44,72,26,37,27,82,84,99,37,14,16,55,38,74,15,9,55,2,92,87,53,76,95,74,58,62,55,89,91,97,42,37,72,79,68,82,82,35,64,86]
[6,65,7,68,84,22,99,13,87,93,25,67,52,36,9,1,6,66,54,43,69,19,0,43,24,79,65,22,1,55,36,11,31,49,42,1,43,63,40,47,60,91,51,68,13,74,23,0,22,71,6,96,38,51,0,54,23,48,68,37,57,55,22,41,93,63,85,26,31,8,25,8,10,56,73,62,28,1,83,43,19,0,64,3,2,10,95,70,30,54,3,40,84,34,8,9,8,15,92,35]
[4,77,27,43,35,40,77,41,25,94,52,25,87,89,76,35,73,83,80,6,45,77,64,13,43,81,2,30,79,86,74,61,10,99,84,25,96,67,80,90,76,92,62,3,50,1,58,62,23,62,7,7,59,60,16,30,55,3,62,46,58,58,72,78,61,1,46,26,80,52,77,84,1,11,50,21,59,9,22,12,80,80,9,76,64,89,22,38,54,5,86,14,98,99,6,4,5,75,80,41]
[16,13,39,87,60,48,3,58,39,94,47,23,24,64,9,67,61,2,88,85,86,46,89,89,79,55,56,62,62,42,55,11,55,8,93,99,77,58,97,15,78,18,98,12,28,31,7,26,2,13,8,63,18,14,67,57,72,37,97,52,57,73,26,48,67,26,8,16,12,57,28,23,86,14,11,20,42,64,3,65,46,16,79,36,21,6,53,95,18,36,15,26,28,5,97,51,36,55,72,58]
[58,63,94,52,50,4,57,5,75,20,36,6,8,67,22,62,91,31,74,17,17,57,33,35,74,88,74,91,61,36,98,78,49,47,57,9,98,70,39,36,31,27,68,89,62,82,1,41,63,62,39,10,78,90,51,91,11,1,9,92,4,99,51,21,90,38,78,46,34,86,43,66,11,53,27,42,32,11,9,69,55,69,1,81,18,73,78,83,91,30,86,97,2,78,50,67,15,7,21,21]
[48,61,82,22,36,84,28,10,59,22,36,77,3,5,19,39,69,98,47,3,71,26,3,14,56,21,99,45,63,79,46,75,99,65,59,79,4,67,48,87,22,48,29,35,95,94,18,69,91,89,84,6,24,78,1,73,76,93,48,67,11,32,87,23,10,43,29,48,38,46,28,18,3,10,43,34,65,12,90,87,24,31,75,2,44,77,37,37,55,17,64,28,87,20,39,72,86,35,46,49]
[50,77,51,62,48,63,38,44,97,55,95,18,61,56,87,88,23,12,95,29,89,8,95,50,78,21,20,48,47,87,89,38,55,33,73,47,11,89,56,24,27,41,63,89,56,83,2,91,32,13,89,18,37,62,0,36,96,26,16,50,67,1,82,57,33,72,23,13,61,71,44,68,71,11,21,27,38,68,11,31,69,31,89,50,29,47,88,23,31,98,20,92,12,11,57,43,89,14,59,1]
[82,97,32,10,48,12,52,24,60,75,7,78,8,25,91,17,17,23,46,63,64,28,25,10,68,6,63,96,21,0,91,87,50,73,88,71,15,37,75,71,57,26,32,9,2,53,82,51,22,75,79,75,73,5,3,22,0,28,22,65,65,86,50,0,70,30,48,68,66,22,90,45,49,64,98,77,83,18,1,49,27,43,78,81,4,88,52,22,59,99,51,21,74,43,92,27,55,54,3,65]
