[64,91,69,8,47,94,83,27,20,84,11,71,83,6,28,0,3,82,63,4,88,46,2,68,19,2,41,58,33,64,46,89,44,65,82,6,13,91,50,66,47,25,49,76,74,92,80,72,32,96,88,43,60,34,48,13,81,82,22,3,46,95,36,69,68,0,4,28,17,95,91,13,40,53,67,30,27,10,30,39,40,57,68,63,29,55,0,45,15,45,79,74,96,53,15,54,73,8,22,12]
[74,91,70,47,80,12,68,65,68,59,28,14,61,72,12,28,50,17,27,92,24,49,10,71,41,81,10,54,4,58,27,54,53,26,39,74,30,57,31,42,3,0,75,38,27,57,10,20,68,29,32,51,85,11,40,33,91,27,49,4,25,47,24,53,98,29,18,53,46,46,16,13,2,79,69,78,80,63,35,95,82,9,85,27,46,8,9,30,75,72,41,80,56,80,74,20,6,42,29,68]
[42,96,52,25,21,10,50,73,50,38,39,17,79,2,3,63,72,68,76,66,46,38,13,60,28,48,28,51,53,67,74,65,64,27,33,56,81,44,5,84,64,19,88,50,30,96,27,73,24,68,65,11,45,68,26,65,21,25,86,36,76,91,34,18,1,52,4,56,55,84,54,78,26,99,36,8,35,92,27,76,98,68,74,31,33,18,41,52,77,18,14,97,82,80,95,60,16,48,29,85]
[42,94,89,62,4,87,0,32,55,53,92,5,47,34,50,83,20,6,15,8,3,25,1,74,82,80,81,14,17,96,83,46,5,36,2,73,59,85,26,0,86,59,10,30,59,22,12,76,94,82,61,79,9,89,43,35,57,96,65,70,29,62,73,91,15,20,14,57,34,69,1,8,74,62,14,46,56,65,19,78,17,12,24,6,67,13,55,95,91,22,68,7,52,92,22,11,89,64,77,27]
[78,10,87,7,63,9,37,80,15,11,19,57,91,12,72,60,26,69,5,92,80,3,29,28,3,15,86,90,16,56,63,22,31,93,73,59,77,4,25,61,67,12,40,9,63,36,50,90,0,17,36,96,56,34,41,58,50,79,77,68,62,95,65,60,68,67,19,67,0,44,69,37,85,88,45,14,57,10,68,59,17,53,42,1,95,92,47,49,16,75,42,21,40,1,26,43,73,90,37,32]
[76,24,73,40,40,91,91,36,81,82,52,96,88,64,13,13,73,56,51,56,29,21,66,14,19,39,18,47,7,11,54,88,49,73,62,69,64,49,18,4,95,3,34,29,2,16,29,91,58,62,81,68,74,52,9,37,41,0,89,85,86,14,35,41,43,54,87,36,43,13,54,41,51,97,80,98,18,95,56,23,54,59,89,8,83,43,14,64,36,21,56,9,49,71,8,69,10,92,16,11]
[38,80,41,38,6,48,8,86,11,1,76,43,52,32,38,97,98,17,0,65,57,87,71,89,33,52,42,13,84,23,18,67,3,55,10,98,62,50,92,35,53,95,91,89,33,82,44,12,49,15,56,28,9,11,80,80,5,31,48,81,99,85,42,77,24,41,22,86,49,44,3,68,24,81,49,69,83,82,27,58,24,90,25,63,36,37,90,19,12,80,71,37,84,11,83,37,15,93,60,88]
[40,49,90,88,34,56,2,42,77,55,78,90,64,75,13,2,13,60,17,10,18,31,72,7,72,45,12,31,24,66,16,27,91,99,33,28,94,49,39,1,5,60,4,70,85,84,3,3,18,88,55,61,32,61,59,82,34,69,22,43,76,86,67,86,6,25,79,30,86,16,56,33,59,29,94,36,65,48,6,38,93,85,18,39,44,98,87,88,52,60,22,52,60,6,18,33,41,58,40,21]
[52,56,74,91,18,28,28,68,11,7,62,51,35,4,39,82,61,90,44,31,18,38,92,4,78,9,9,71,53,9,30,93,43,19,62,87,13,35,98,17,48,55,28,91,80,33,44,37,2,37,3,99,35,20,20,18,13,7,31,27,81,59,54,73,99,30,14,81,21,40,98,59,23,69,30,19,0,38,59,55,34,98,17,8,0,38,79,4,5,69,36,96,9,32,85,54,84,30,78,6]
[82,81,86,12,79,42,29,93,96,6,6,30,98,60,0,74,14,74,84,61,88,5,81,66,38,8,58,64,31,6,34,32,11,1,71,38,72,46,69,58,43,59,67,43,53,42,45,72,58,13,13,67,71,79,31,24,44,66,59,6,61,68,62,33,78,35,73,12,10,71,91,5,57,78,47,52,83,78,73,9,57,43,73,82,38,23,57,49,67,44,5,18,64,82,6,86,75,42,85,29]
[0,71,35,2,62,56,36,57,40,66,95,56,89,32,89,79,62,29,91,47,79,63,8,66,5,26,80,45,82,23,70,26,19,19,60,5,14,8,20,87,9,0,81,39,24,53,28,94,43,85,29,57,44,22,38,4,99,82,66,45,35,81,60,75,22,48,43,19,26,75,66,54,62,34,1,69,52,10,14,46,32,62,35,15,99,81,49,81,63,84,57,62,6,45,28,40,43,68,72,47]
[60,40,35,70,6,61,92,31,67,21,88,64,58,30,28,33,66,57,0,32,12,21,21,53,51,42,28,76,30,52,99,40,49,59,77,62,42,74,2,75,43,33,17,95,56,60,17,43,98,5,67,82,79,33,18,40,58,20,26,48,56,92,87,96,41,49,6,23,1,35,34,7,15,23,41,12,55,43,54,38,3,57,95,27,80,60,23,29,92,44,18,43,16,72,13,46,53,41,1,96]
[0,9,94,85,66,5,52,15,70,24,98,24,10,58,39,6,66,38,73,71,7,13,58,58,27,23,13,3,95,36,83,98,78,75,96,15,18,71,99,19,42,79,95,3,45,32,55,60,53,67,24,14,24,68,80,61,21,23,35,29,36,21,23,81,0,11,29,52,54,67,93,42,94,57,67,70,38,30,15,61,50,83,88,54,27,72,7,39,13,47,83,33,61,60,29,73,89,52,24,1]
[26,80,75,85,87,76,59,17,47,40,84,28,9,57,77,99,57,17,76,34,92,6,72,92,16,30,57,25,78,33,79,28,81,83,55,55,72,33,67,61,29,70,13,94,21,39,78,14,0,28,37,91,21,37,79,69,27,67,64,14,38,60,40,7,13,22,87,26,14,11,54,52,1,21,50,71,50,39,44,5,49,8,24,65,56,89,40,92,72,33,61,19,26,35,96,88,53,85,22,99]
[12,4,6,24,49,49,20,22,94,91,43,50,29,62,53,70,91,84,3,61,89,38,32,97,18,88,15,13,69,66,65,57,63,35,61,67,75,37,54,24,86,21,91,16,78,5,22,46,51,3,76,17,0,70,42,36,45,53,56,21,9,84,42,53,7,51,8,3,66,65,12,84,89,78,99,67,62,77,17,35,82,46,26,46,55,88,61,51,19,3,17,72,57,12,23,55,51,54,82,19]
[10,7,59,63,96,27,41,58,90,22,89,65,70,22,14,31,76,95,81,33,22,22,70,22,66,3,80,25,10,27,61,64,69,93,21,1,96,24,6,40,16,58,84,47,27,84,27,3,94,27,33,98,45,87,4,42,15,27,6,54,70,84,31,72,79,3,32,88,22,58,41,79,32,3,30,40,79,90,27,20,84,28,90,24,1,56,62,42,89,30,72,44,3,71,59,68,15,65,98,18]
[52,51,86,63,9,57,50,36,75,22,23,87,91,7,37,18,86,82,76,7,21,67,0,59,7,23,79,4,14,90,17,53,65,75,30,96,29,96,2,68,24,27,98,72,75,73,21,61,0,73,2,76,82,84,52,24,93,41,65,91,47,12,42,95,82,5,48,29,24,7,76,50,28,99,72,11,19,68,8,79,11,47,97,31,89,72,37,61,13,7,57,74,79,14,73,19,93,77,0,11]
[2,56,29,54,76,43,88,10,70,14,86,50,99,44,45,35,81,89,27,6,91,99,34,84,15,71,84,61,31,44,72,86,23,24,72,28,31,11,2,21,90,87,22,66,93,14,66,91,56,3,73,39,27,60,1,67,38,60,20,55,35,13,87,55,72,16,74,89,58,66,16,53,27,8,86,53,21,15,63,95,28,7,92,56,54,13,75,92,79,26,66,92,75,39,92,52,76,16,75,39]
[82,25,83,12,28,16,38,53,49,46,77,40,67,76,27,85,22,26,41,14,88,8,54,22,83,80,49,40,2,55,31,84,5,80,32,4,84,68,75,19,55,68,54,15,99,88,81,73,83,77,50,67,89,55,94,14,0,49,42,91,72,9,60,16,4,91,78,27,5,30,2,22,51,8,77,50,65,16,13,31,66,30,6,89,7,62,56,74,9,69,99,51,31,41,69,24,33,55,81,69]
[84,80,93,19,86,74,33,72,10,29,79,3,57,54,8,0,24,10,97,40,82,68,51,0,90,15,69,49,62,76,47,41,80,92,37,33,18,20,10,74,53,85,71,61,66,32,0,67,96,88,53,34,35,95,7,84,34,54,61,34,21,13,26,32,73,32,65,72,20,8,21,96,55,77,12,98,71,64,98,83,8,62,51,7,88,81,29,97,19,96,13,23,36,38,33,97,17,78,63,48]
[16,51,16,3,7,43,71,15,19,4,20,94,17,76,46,81,10,70,51,59,30,30,51,13,17,11,91,69,47,26,84,70,72,51,97,12,91,80,28,1,40,54,77,97,82,85,92,68,98,46,89,58,6,72,19,78,42,20,57,52,28,90,62,65,44,65,0,46,67,43,99,34,14,91,77,93,47,28,98,78,87,91,6,47,31,56,27,32,64,58,85,58,47,33,53,35,63,62,17,8]
[26,70,90,39,31,83,1,30,85,16,48,84,21,64,64,35,85,23,92,56,65,29,9,40,68,20,70,71,1,73,9,91,49,10,3,94,56,31,64,82,95,27,29,31,8,46,74,78,97,69,94,9,32,18,67,90,85,71,53,70,98,62,18,99,87,99,27,73,85,70,62,98,10,99,59,30,92,20,9,64,55,34,13,91,77,24,51,3,63,46,46,26,6,94,35,15,29,29,74,59]
[8,34,43,88,13,7,7,17,88,36,37,14,76,51,32,77,3,44,40,67,29,12,39,26,5,17,76,13,84,23,49,70,21,59,51,87,87,7,56,88,65,50,47,20,23,90,75,10,75,11,14,37,75,70,88,41,67,59,32,41,11,89,36,78,90,37,24,96,98,30,54,24,92,32,77,19,53,76,84,30,26,92,3,43,93,28,63,76,88,4,67,27,60,24,59,58,84,55,38,36]
[88,34,33,16,84,63,1,79,65,10,36,10,75,62,30,25,3,3,15,65,38,77,85,13,71,56,90,99,78,2,7,79,58,44,10,84,54,28,2,57,56,3,84,64,70,16,88,55,73,9,59,35,92,6,31,2,67,28,97,76,79,15,90,75,21,56,37,52,38,86,22,66,37,79,43,10,33,12,64,20,11,35,21,6,24,93,33,72,11,80,68,4,65,62,97,23,22,53,48,16]
[4,42,5,86,76,61,87,45,94,83,19,69,47,84,85,2,83,52,86,15,29,42,34,93,42,6,5,77,62,33,0,23,55,37,52,49,58,26,0,81,46,29,27,51,84,36,82,47,85,3,52,16,42,46,88,46,61,63,52,89,54,38,7,19,17,49,82,19,32,90,8,28,50,62,11,86,98,88,96,3,65,73,82,35,26,75,44,74,55,64,85,68,30,42,40,79,8,21,82,96]
[68,89,8,46,11,9,69,41,0,61,27,86,93,59,17,17,52,9,0,90,72,98,12,57,20,13,15,39,91,99,10,24,46,31,23,42,22,19,48,38,39,13,86,39,62,56,87,8,71,5,82,59,78,38,52,97,31,62,25,24,66,8,14,84,42,54,85,1,82,66,47,22,84,52,69,93,98,61,30,79,32,93,10,15,8,13,3,65,31,0,58,44,0,92,33,14,34,44,76,49]
[20,90,61,83,6,11,19,98,74,92,75,53,58,86,94,58,31,38,33,35,94,18,10,19,94,0,87,46,9,37,23,57,57,59,48,55,40,60,92,19,15,91,80,47,72,1,20,38,44,72,20,98,76,87,65,77,29,31,88,51,91,38,40,21,67,32,96,24,16,22,26,23,4,55,47,63,24,41,76,75,77,40,70,9,7,20,20,69,20,0,57,39,62,16,1,67,55,99,60,69]
[86,14,82,83,66,62,43,13,43,57,47,4,69,40,86,3,5,0,58,78,23,23,69,40,18,2,71,44,20,78,97,84,58,43,8,15,32,21,61,82,29,34,16,66,21,78,2,20,40,31,99,53,60,32,42,69,27,64,77,48,19,75,7,49,76,30,30,83,64,9,29,16,6,58,12,61,60,8,64,20,22,10,24,82,60,78,26,66,50,67,63,42,35,71,34,34,52,14,70,94]
[14,20,75,81,70,89,10,80,70,11,12,28,13,84,68,97,25,79,62,64,61,70,5,19,65,6,42,56,86,83,79,61,35,95,6,40,90,42,81,20,49,99,24,18,20,50,63,9,11,41,2,93,41,98,92,19,9,88,6,72,62,2,37,3,22,13,11,85,44,29,16,84,74,92,38,52,42,55,54,79,57,70,46,67,7,66,30,33,78,69,88,97,96,30,49,29,60,12,46,84]
[94,17,55,85,64,5,85,91,53,69,87,56,60,93,94,3,33,91,66,71,33,45,74,67,52,29,48,24,35,8,21,80,69,73,91,64,78,65,95,14,62,32,92,24,93,17,81,41,91,74,88,30,19,51,55,80,21,74,55,10,65,29,48,82,92,89,47,9,61,66,89,29,13,31,29,22,72,80,82,52,60,67,55,29,60,97,18,71,18,26,48,73,14,55,54,47,47,8,3,32]
[98,14,30,77,50,53,71,73,38,60,36,98,21,12,92,55,35,19,71,0,49,45,83,48,91,50,36,82,56,90,98,30,41,80,97,9,0,95,3,14,85,36,54,15,34,29,60,44,86,30,23,2,12,35,71,85,54,42,68,8,86,95,74,54,78,74,32,71,56,28,56,48,77,14,64,60,10,74,90,84,1,28,78,9,62,55,18,25,14,81,99,52,37,74,6,63,20,48,75,88]
[30,35,37,31,60,40,36,36,77,0,81,49,51,92,55,5,16,95,23,25,93,96,9,70,56,82,70,87,7,11,91,43,41,21,36,36,65,96,70,1,54,29,79,1,32,95,34,85,65,52,96,7,8,99,87,14,76,29,10,83,79,82,3,34,61,90,39,89,72,2,37,77,69,58,46,67,64,44,16,18,10,2,27,1,63,80,56,35,9,22,70,12,88,14,51,18,39,51,95,80]
[88,25,16,80,95,7,34,36,99,79,52,32,54,54,5,26,87,29,48,50,5,36,25,57,78,78,96,26,79,74,64,80,39,41,22,64,48,24,61,34,21,93,18,50,82,57,57,38,70,54,39,35,75,44,92,10,69,98,8,0,68,36,22,21,28,7,44,34,47,64,70,14,22,89,95,53,2,22,21,77,9,34,38,17,37,79,27,15,97,35,21,9,43,36,36,48,95,66,68,61]
[48,50,7,32,95,99,23,49,63,28,69,74,78,63,12,97,95,39,21,18,89,41,93,44,67,32,16,96,93,63,99,61,84,54,39,98,64,84,72,84,87,57,12,13,78,26,10,47,60,2,35,44,39,56,8,24,36,51,18,13,67,39,94,19,79,53,97,61,12,35,44,50,46,89,54,65,23,60,11,5,74,37,2,57,47,63,27,57,99,94,34,61,56,79,35,6,46,26,26,52]
[12,38,87,52,82,25,68,55,1,0,32,15,14,1,53,48,24,40,63,4,44,35,98,61,27,27,9,88,91,53,40,80,44,58,29,24,86,0,57,50,79,37,6,85,66,45,76,62,75,60,91,27,19,97,0,41,1,79,46,80,59,95,77,29,59,35,34,92,5,30,93,4,14,69,94,48,19,62,56,55,44,7,5,16,56,69,0,17,90,7,88,66,35,95,17,35,14,25,81,98]
[50,41,80,43,83,96,9,88,57,64,30,90,77,66,66,55,41,70,63,76,38,68,56,43,0,94,18,53,52,70,3,22,95,74,7,66,93,26,6,38,9,33,36,33,41,61,79,57,10,5,14,73,9,57,35,20,72,85,31,71,88,37,23,53,69,33,99,26,69,69,47,47,39,90,90,64,90,45,22,46,38,92,51,92,70,15,20,25,76,64,27,77,60,8,34,62,80,30,46,42]
[96,69,53,26,50,42,84,95,63,78,73,53,29,5,24,31,92,77,59,58,66,91,0,93,57,54,54,88,68,26,60,82,28,87,46,8,80,85,15,58,84,78,40,33,79,71,23,99,12,39,25,28,79,96,18,53,70,20,11,7,86,1,74,37,81,29,86,32,21,66,62,93,74,42,15,0,70,23,98,40,46,6,53,2,6,89,86,96,62,83,42,95,60,4,11,37,81,99,9,5]
[28,71,3,92,69,47,7,1,9,27,69,1,36,64,64,77,58,33,18,91,98,48,49,16,65,81,36,70,57,0,61,28,32,47,65,26,60,10,68,80,96,88,79,25,57,39,41,90,20,31,81,43,35,4,38,2,71,95,5,34,60,96,59,31,17,41,3,65,24,97,71,99,54,24,20,35,8,64,21,44,25,83,99,95,72,24,51,90,18,82,13,34,41,80,98,29,0,3,78,62]
[54,67,99,69,75,60,78,27,2,36,91,94,14,11,52,57,49,80,63,48,77,52,37,27,10,48,24,65,44,63,90,16,79,49,44,51,62,29,1,29,60,74,83,69,54,56,84,11,57,58,43,11,1,12,86,88,89,81,43,96,42,6,31,59,93,29,43,81,76,93,31,25,81,55,37,17,94,7,91,32,2,37,5,92,26,81,1,89,16,54,66,58,81,68,68,11,86,19,59,95]
[28,69,30,68,60,13,94,21,38,86,4,64,87,78,71,19,95,13,13,94,89,16,62,34,58,29,82,88,92,34,56,56,55,49,71,89,95,51,45,30,57,46,40,96,52,43,73,75,76,30,65,11,34,50,77,89,8,37,86,38,9,82,26,44,60,52,18,59,36,58,43,80,95,95,51,38,53,56,93,21,83,50,52,40,57,92,73,22,44,88,57,34,55,47,14,53,16,88,3,36]
