[80,15,85,99,81,69,48,80,69,5,49,58,50,1,2,11,79,11,22,96,7,1,7,49,64,21,50,76,40,55,43,84,18,67,15,49,27,30,83,27,55,73,86,55,22,90,76,61,23,80,87,90,72,70,52,6,77,40,14,16,19,27,42,59,50,62,70,90,11,5,50,58,96,22,14,63,46,38,69,69,84,43,99,78,65,81,77,33,60,51,58,97,25,84,2,9,49,58,88,4]
[26,67,14,78,81,75,80,90,13,78,38,50,45,28,14,25,99,91,94,91,52,17,76,52,56,87,72,7,54,77,59,9,25,67,1,39,33,86,49,17,69,81,2,25,3,19,34,0,11,38,39,76,86,37,2,84,1,35,79,28,29,33,40,72,6,54,97,16,9,1,33,51,97,7,97,26,49,16,1,68,23,26,13,79,49,60,37,48,9,37,27,89,60,64,47,38,75,91,69,42]
[82,55,93,69,13,61,75,15,97,35,30,91,61,95,41,72,41,71,82,49,98,7,19,46,6,90,11,54,7,20,22,6,11,20,71,86,86,86,44,74,55,26,24,39,94,25,77,64,47,48,1,47,4,15,87,57,65,6,26,87,37,67,21,80,82,69,55,88,86,34,15,54,41,69,17,70,2,78,32,29,17,31,7,10,12,83,79,35,58,97,90,53,5,48,10,45,92,38,81,61]
[34,44,66,74,29,86,26,10,75,20,55,12,71,64,13,28,81,48,38,62,46,96,84,44,61,78,59,13,25,4,45,59,98,31,17,41,62,44,54,44,67,13,53,96,87,51,22,99,5,13,74,42,36,36,83,4,27,67,5,96,11,66,34,31,96,92,23,87,94,82,1,31,1,39,10,76,37,97,55,41,95,74,67,67,57,65,83,7,44,43,50,74,68,23,41,16,7,70,84,4]
[56,25,66,6,63,20,63,79,86,76,94,8,25,4,66,12,92,0,3,74,17,86,79,6,14,28,9,98,40,47,82,26,71,54,15,12,22,17,54,74,23,91,66,65,48,7,26,60,69,52,63,46,34,9,85,13,94,57,63,20,46,82,59,16,95,10,21,11,70,75,77,17,14,63,72,80,18,48,44,80,86,89,85,41,59,27,83,62,38,4,90,58,36,2,20,88,45,44,12,67]
[30,52,2,20,47,97,1,84,60,36,77,9,96,34,86,49,28,87,61,95,94,23,35,51,20,71,24,31,4,1,58,21,66,39,81,18,68,19,63,28,6,85,9,52,93,65,32,6,59,43,34,14,10,25,42,9,82,60,39,53,17,3,29,66,68,34,97,98,4,23,91,36,92,67,31,82,63,47,42,84,78,93,59,57,55,95,56,17,17,92,66,32,76,59,46,99,65,72,40,89]
[20,82,95,91,94,58,44,23,84,60,29,26,91,91,15,26,28,67,47,35,99,39,63,54,89,21,72,83,25,52,71,77,81,80,15,66,19,89,82,62,12,6,46,81,62,78,12,2,54,82,68,54,24,71,15,98,66,81,9,81,21,29,83,73,72,84,81,82,95,42,94,48,87,51,44,83,67,0,0,46,63,93,84,52,62,54,39,20,79,48,18,91,17,48,59,0,76,83,68,31]
[28,49,71,27,96,76,33,62,48,0,54,32,11,57,30,33,20,21,94,60,17,8,26,81,7,74,44,89,2,1,59,81,4,61,77,45,92,69,11,28,16,30,70,74,39,14,95,81,46,83,48,97,76,95,91,67,22,45,0,29,97,14,11,76,17,22,92,75,14,9,27,44,34,83,8,29,99,28,99,45,60,60,10,92,63,15,35,77,61,17,21,3,22,86,56,65,77,76,21,84]
[2,26,2,25,79,99,61,18,7,5,31,63,10,29,31,74,92,24,58,66,67,84,3,88,43,93,96,70,47,57,78,99,61,69,67,26,16,52,7,82,70,65,35,19,8,29,52,79,46,58,29,4,59,40,12,81,2,79,86,96,1,94,91,96,55,23,80,81,9,59,33,46,26,37,23,5,19,59,22,98,2,70,53,77,87,80,11,17,57,51,18,76,99,52,3,9,66,41,72,18]
[72,11,31,86,55,31,3,75,62,18,14,15,49,81,97,50,19,7,93,79,88,95,63,98,36,90,22,29,61,92,50,29,38,93,77,53,50,93,5,79,28,73,85,90,41,44,68,21,64,11,76,66,99,42,1,55,86,93,7,25,1,46,94,11,12,40,83,0,54,37,84,36,56,97,28,5,7,35,10,66,57,94,82,97,73,5,78,78,57,43,18,12,10,71,30,64,11,71,82,41]
[12,0,20,39,26,54,13,12,4,74,34,32,40,94,50,41,12,69,45,49,72,16,86,16,60,13,34,61,79,70,0,40,96,2,84,46,86,89,44,30,11,21,31,94,50,78,88,45,45,74,80,38,50,9,4,46,14,41,53,87,61,54,67,67,17,35,25,59,40,53,79,33,37,68,10,85,23,31,25,39,99,76,57,3,25,90,26,13,29,24,49,89,59,59,18,16,23,35,75,1]
[30,22,73,69,42,2,30,50,85,64,54,28,43,88,95,66,44,41,56,49,4,43,95,27,23,93,74,37,72,23,38,32,47,59,7,11,32,47,98,60,80,51,66,24,10,94,60,57,99,92,62,79,59,98,63,23,76,54,25,80,13,57,97,15,76,30,88,55,77,13,84,77,87,55,65,23,94,49,98,68,59,52,4,52,47,88,44,11,2,32,26,3,69,86,22,16,24,76,44,22]
[6,46,50,3,57,88,27,73,32,83,29,34,37,87,56,48,3,97,38,22,42,44,39,15,64,6,49,30,16,5,41,53,9,65,10,12,41,19,19,23,44,64,53,0,44,13,59,64,42,98,69,96,18,81,93,28,25,56,80,87,28,47,6,15,62,73,85,36,58,99,88,56,27,88,45,75,16,16,71,96,76,83,34,48,29,28,69,17,29,47,18,44,71,24,74,77,82,44,60,25]
[4,15,0,47,18,59,58,66,39,76,52,31,85,48,9,22,75,14,55,0,5,99,47,24,86,1,82,78,4,16,27,10,7,55,9,45,75,61,47,24,4,10,83,82,44,40,1,35,72,94,51,26,57,32,27,87,14,41,16,0,42,2,2,83,91,36,14,58,18,26,10,90,19,89,75,24,58,49,27,81,28,1,6,82,36,46,93,30,97,24,34,44,52,91,53,68,52,73,7,73]
[38,66,17,9,8,61,16,6,14,26,83,22,79,70,95,34,30,21,94,75,80,27,3,18,79,29,27,62,42,71,17,91,80,69,97,18,47,27,22,40,49,70,13,41,73,5,22,55,40,44,66,32,48,61,52,5,19,77,17,15,13,21,43,84,59,42,9,76,88,30,22,66,90,95,85,70,82,83,56,89,70,13,20,48,27,46,24,86,63,18,15,57,61,48,77,40,76,99,11,38]
[0,83,17,77,97,54,89,2,7,40,63,58,30,99,19,90,68,13,41,17,64,42,65,68,58,10,49,58,23,16,23,60,66,51,93,72,65,8,2,86,90,81,67,14,9,25,64,99,63,56,10,36,73,10,4,76,71,77,98,34,12,68,30,76,27,35,12,91,77,20,77,20,77,67,67,1,29,11,39,86,66,78,87,83,40,31,36,56,33,95,9,84,32,97,3,75,30,47,16,79]
[40,20,23,4,80,32,49,82,37,89,83,45,46,45,94,41,3,33,11,87,94,3,26,73,68,29,17,8,82,27,33,32,8,86,17,68,7,41,16,81,55,94,22,98,0,94,86,28,14,89,70,96,77,18,84,22,91,75,89,99,88,33,94,27,36,26,10,21,67,99,79,86,83,58,28,45,4,51,4,16,32,99,22,28,35,69,44,74,52,11,47,99,98,56,45,30,48,10,66,25]
[4,28,81,6,24,7,99,15,73,70,26,86,48,74,31,95,23,7,50,36,1,94,15,40,56,60,63,67,12,2,62,42,77,54,87,2,49,1,70,92,48,99,12,56,49,55,90,27,18,46,66,36,25,39,82,49,97,25,99,28,52,93,8,36,78,6,41,71,40,27,61,7,12,92,48,24,53,61,98,82,47,41,99,2,95,90,59,19,10,47,95,4,96,59,3,9,16,4,51,35]
[96,29,93,33,34,88,56,1,58,61,11,76,67,47,42,66,41,36,90,10,82,6,49,58,52,77,68,71,95,56,73,60,84,83,8,49,37,46,82,79,6,29,2,63,69,26,83,32,46,37,68,93,6,77,78,77,40,62,17,22,6,78,34,97,18,22,17,4,30,0,0,2,8,92,65,61,94,60,38,33,2,15,3,17,81,42,10,26,88,70,69,12,78,54,23,22,25,10,57,34]
[44,94,43,25,89,70,98,88,46,26,43,39,75,89,80,87,43,38,69,87,42,9,4,57,29,77,75,81,30,56,6,0,65,4,76,11,77,68,24,13,54,34,53,61,67,5,14,14,3,17,64,65,37,48,6,85,56,0,8,87,34,91,13,7,21,57,27,39,80,48,64,71,81,58,42,15,64,76,76,74,36,6,76,20,65,55,57,46,44,31,78,17,96,24,70,93,71,18,55,17]
[56,14,1,65,86,58,67,83,95,45,18,4,80,96,24,68,17,26,13,12,12,3,41,88,66,71,23,87,1,99,28,46,53,67,12,59,70,58,92,24,66,51,28,39,21,45,72,3,21,35,66,68,45,75,80,41,45,80,97,40,99,13,82,84,37,41,53,51,71,82,26,46,34,92,54,14,67,35,57,29,2,59,77,42,91,71,5,45,38,9,88,27,83,59,62,99,41,80,45,71]
[8,53,10,66,66,42,92,66,23,44,6,25,1,38,36,21,11,77,86,37,10,42,81,25,46,90,60,10,80,44,29,86,57,43,74,55,99,98,73,50,27,55,35,44,57,32,8,69,13,25,93,97,49,82,68,24,25,20,49,62,91,97,50,28,61,37,65,86,84,52,38,30,72,30,8,17,52,49,37,82,97,42,81,49,14,75,21,46,50,1,60,62,89,82,71,49,14,78,47,67]
[2,17,23,62,79,97,86,54,55,44,34,16,56,56,43,52,13,43,35,5,75,68,66,39,3,9,75,25,71,35,21,25,24,18,8,46,34,32,8,37,96,79,33,28,16,4,49,62,31,88,47,95,62,9,21,49,36,77,25,73,28,67,78,69,51,82,17,75,87,84,26,26,23,52,40,32,22,97,41,85,28,16,77,19,53,21,99,7,49,73,42,76,93,26,90,59,63,44,57,51]
[96,9,21,55,3,25,48,70,39,32,59,83,19,36,1,57,46,39,28,26,9,42,18,33,26,61,45,62,22,44,33,16,99,74,12,18,57,88,28,93,25,16,89,13,97,72,94,34,59,79,50,14,77,92,16,54,2,99,96,7,99,61,13,25,62,3,15,91,72,58,10,21,14,42,29,86,53,0,54,84,94,42,11,87,61,8,46,15,3,33,62,22,64,9,81,94,83,84,74,51]
[84,17,69,64,35,52,1,36,71,18,85,87,22,37,83,91,0,94,83,42,41,34,25,80,84,23,7,67,63,93,29,31,66,6,88,44,28,3,61,77,10,5,29,71,83,49,90,83,73,60,69,45,97,51,56,2,49,62,8,72,28,12,99,86,55,4,79,99,64,59,27,60,91,58,83,63,36,69,32,86,50,42,15,17,1,90,38,36,32,31,21,49,50,3,54,90,42,99,96,54]
[78,14,38,6,32,6,64,40,8,79,21,24,7,4,0,75,90,10,80,42,40,43,70,19,9,12,82,11,26,60,46,4,62,53,28,78,76,68,55,58,92,77,65,29,36,9,80,87,3,49,90,76,97,60,76,65,2,68,66,14,25,2,57,91,53,56,99,16,7,45,97,28,63,24,15,42,42,81,79,17,17,86,60,27,39,89,94,73,33,64,67,9,46,1,70,29,87,79,60,68]
[20,87,52,80,51,52,82,0,89,87,49,94,77,46,0,52,22,50,12,67,13,97,66,49,66,79,59,77,35,36,85,5,41,66,17,92,16,78,86,6,10,49,1,81,56,54,4,66,36,99,38,37,16,60,21,1,17,25,33,56,84,39,28,52,73,43,56,52,2,42,85,5,83,45,98,53,28,5,36,2,56,32,63,3,53,60,13,61,5,72,64,21,48,44,86,46,49,5,46,46]
[56,89,41,20,42,16,89,49,66,72,67,49,57,33,3,41,54,61,49,39,91,66,66,37,9,40,1,20,9,65,11,24,96,74,0,72,68,62,62,26,34,35,93,61,77,64,22,23,95,55,94,90,70,3,22,75,10,62,41,11,87,46,49,37,8,70,95,68,14,48,71,78,59,57,88,83,98,21,94,53,59,25,97,36,16,75,13,18,39,97,23,68,17,63,40,93,81,31,90,77]
[94,18,82,9,23,52,15,97,92,44,24,38,8,90,64,76,35,67,85,66,20,23,61,34,29,64,23,32,9,53,90,62,70,87,69,80,22,20,21,29,13,93,48,54,93,74,6,14,82,46,57,56,74,33,32,29,92,47,25,10,41,57,5,22,48,19,60,12,87,41,97,37,32,23,81,69,73,29,39,53,45,51,81,20,91,58,42,30,56,80,83,27,63,6,29,40,0,21,56,10]
[50,72,12,22,52,92,61,84,57,68,14,20,6,27,84,62,6,89,96,97,36,12,43,69,47,34,33,86,52,15,98,78,66,77,23,74,55,91,27,46,87,20,83,22,94,39,11,52,16,89,57,29,20,41,5,60,35,27,92,67,66,11,3,60,54,17,92,91,61,20,79,15,41,32,62,22,35,89,23,31,82,46,15,83,42,90,56,64,28,86,45,27,22,16,26,80,29,92,67,20]
[34,85,32,3,67,76,31,28,80,72,45,96,35,69,61,92,83,55,44,81,97,64,36,12,98,69,28,56,69,13,38,75,49,50,0,11,74,52,66,88,24,59,12,88,40,32,56,82,67,29,79,4,78,84,60,31,80,56,3,1,44,39,11,7,47,86,99,29,74,49,36,43,49,50,4,54,18,94,20,97,69,81,71,66,2,92,98,12,69,28,36,98,87,46,19,38,5,97,58,33]
[50,8,42,39,3,13,64,67,54,63,20,5,77,37,80,80,12,12,89,0,89,52,39,20,21,50,73,28,16,20,19,14,75,66,60,12,10,45,52,99,44,15,46,42,51,44,79,33,77,68,90,61,32,9,53,39,43,59,98,65,14,66,80,53,41,37,81,4,70,82,60,70,23,58,12,56,79,39,11,55,0,63,65,37,50,77,93,42,97,12,95,2,28,60,8,97,59,10,27,8]
[50,14,43,21,48,41,14,8,2,35,55,98,1,76,50,38,28,76,59,37,77,68,38,61,15,6,64,84,67,7,62,18,72,68,13,74,49,15,17,67,41,40,72,35,34,12,38,53,71,45,82,96,68,20,92,48,77,84,43,17,83,16,55,30,18,49,95,65,24,66,93,38,47,89,18,61,54,15,45,56,38,7,84,99,76,35,6,48,88,76,53,14,72,34,88,50,62,89,18,40]
