[8,11,60,38,85,79,29,14,13,52,49,55,22,69,77,55,5,80,18,84,4,87,75,22,82,97,77,88,84,39,6,61,68,68,37,83,50,33,64,28,20,21,86,29,98,49,12,72,46,28,74,69,34,11,91,97,23,24,4,20,22,12,7,57,95,75,65,56,47,60,18,17,48,19,62,84,47,28,27,49,95,8,43,80,65,50,96,77,46,36,66,43,91,97,90,80,85,73,95,75]
[50,16,35,53,99,99,17,92,8,48,50,42,38,17,55,58,54,88,45,22,83,18,88,54,46,10,98,48,50,89,12,98,14,65,58,96,82,35,40,50,94,14,69,91,90,13,88,15,65,13,8,72,86,61,88,92,64,67,96,7,90,96,78,65,21,35,29,2,94,66,78,78,48,58,24,96,24,79,90,54,1,61,27,72,27,22,21,3,12,47,24,0,37,81,59,49,99,94,82,56]
[88,66,96,18,2,24,34,31,82,1,27,5,23,70,42,16,86,93,34,69,11,29,30,5,84,69,78,25,55,34,64,63,25,24,22,41,64,75,29,55,5,71,10,86,70,1,14,81,23,97,71,12,61,46,87,5,9,89,85,11,31,46,82,8,38,95,19,87,75,15,16,51,87,4,82,17,39,90,30,69,3,73,30,30,43,53,89,65,52,61,23,35,66,21,67,72,68,93,32,65]
[52,19,39,37,34,5,7,56,38,73,32,56,28,25,86,2,95,47,86,46,67,14,27,75,6,72,47,89,75,96,73,24,97,64,51,65,42,36,40,33,43,44,84,16,89,13,33,0,2,35,38,95,58,60,99,29,22,6,23,20,38,82,30,2,75,69,83,33,76,69,39,19,82,30,96,43,0,21,65,20,49,6,3,9,24,15,9,59,42,79,9,88,94,61,50,5,99,22,3,55]
[16,6,62,62,40,84,2,30,97,52,34,71,90,39,99,12,6,74,62,32,89,68,63,66,94,62,82,68,47,8,19,79,25,38,57,50,19,32,13,8,14,36,54,99,62,95,77,32,28,35,9,92,25,8,77,2,7,41,70,95,40,82,64,15,55,9,14,79,80,18,2,86,52,3,91,30,78,49,45,52,32,29,36,96,37,95,81,96,29,18,78,90,71,5,81,33,91,46,27,81]
[28,56,87,96,53,47,71,71,36,97,8,68,81,39,81,30,81,2,65,11,43,61,10,22,82,96,42,1,41,7,89,29,73,93,66,93,5,78,27,46,58,60,85,10,81,87,41,24,25,73,32,35,53,85,65,65,75,27,76,97,76,26,0,2,60,58,59,75,87,73,50,11,30,17,20,20,32,51,44,53,1,19,7,82,44,48,72,81,52,67,90,63,13,96,84,56,50,37,8,75]
[76,80,39,54,94,24,94,3,59,12,73,65,96,48,48,34,23,65,23,37,95,11,8,83,79,45,0,83,25,94,91,8,67,43,53,72,24,22,38,70,38,66,58,36,8,89,29,27,91,19,42,97,59,40,63,46,51,81,94,59,55,27,47,68,57,10,65,7,54,74,72,74,40,21,53,2,40,53,70,43,52,40,80,53,27,85,9,56,52,60,32,76,22,15,41,31,65,33,3,65]
[72,96,22,90,96,66,41,73,33,9,37,42,65,58,37,69,71,2,56,41,27,12,45,21,85,67,62,7,36,17,19,45,63,96,85,38,82,16,90,61,32,50,30,0,14,79,80,44,0,28,89,57,32,91,79,63,83,0,31,56,4,94,63,25,0,81,14,3,92,44,89,61,22,47,99,10,87,93,51,1,50,8,82,74,30,58,0,15,70,27,48,39,46,77,52,52,63,61,36,27]
[28,7,58,18,36,34,39,30,16,93,28,99,64,58,11,74,26,62,14,90,99,14,59,18,11,13,55,30,98,34,0,33,40,88,34,96,13,25,29,34,60,57,17,79,31,90,12,38,10,38,17,43,62,95,42,75,25,10,83,57,38,58,74,25,62,76,84,22,2,78,98,44,85,33,61,25,31,60,24,63,80,14,31,60,58,60,26,45,86,16,92,11,9,46,2,87,20,34,24,62]
[98,97,0,55,15,32,89,56,58,55,83,29,37,90,61,76,35,21,30,75,23,76,33,70,29,82,86,99,13,99,48,55,17,98,23,61,69,32,90,49,15,79,85,12,38,12,49,39,2,44,80,58,33,26,32,10,45,30,56,22,43,13,90,43,57,33,1,35,44,52,19,62,9,42,44,36,16,51,57,70,88,40,19,84,46,5,37,71,10,20,57,81,40,94,51,74,18,90,99,97]
[76,40,37,32,12,67,96,78,73,24,92,81,84,31,89,19,2,35,28,5,73,82,93,58,93,11,87,14,83,93,33,20,45,49,14,26,41,39,72,64,4,74,87,15,55,42,96,81,37,72,57,23,77,69,55,43,50,7,87,11,73,78,87,54,78,66,76,74,52,50,45,12,25,10,40,65,41,33,21,53,43,83,53,66,15,37,84,86,4,75,38,30,63,48,12,45,5,88,71,61]
[40,13,39,5,60,10,81,78,73,40,80,67,96,32,75,14,26,6,28,5,5,10,76,55,98,17,14,92,25,86,25,14,57,86,58,15,8,13,49,84,16,15,29,12,87,80,31,14,48,92,59,35,2,33,69,26,30,75,75,75,18,77,76,2,93,66,82,62,39,24,1,9,69,98,83,62,14,94,53,79,61,83,88,28,64,15,38,62,22,99,76,22,40,96,43,9,53,44,90,58]
[56,70,35,13,45,45,68,83,97,67,6,92,38,55,17,37,57,80,10,44,14,85,32,61,47,47,82,87,16,62,87,99,63,68,46,21,47,39,78,94,94,38,21,63,38,60,92,92,39,81,57,76,35,65,49,16,55,35,10,75,39,55,17,50,48,36,90,69,96,58,45,23,34,95,66,18,2,94,25,51,28,17,15,97,69,11,85,56,81,3,70,13,33,86,28,50,95,9,84,45]
[72,97,66,20,46,33,21,97,14,7,2,58,36,94,7,44,75,15,56,79,69,74,59,0,75,45,71,15,93,25,23,48,12,58,3,70,55,3,48,19,36,61,17,36,88,2,90,96,94,1,2,31,46,76,66,90,16,81,39,25,45,95,62,50,70,70,62,29,97,30,59,81,74,29,55,67,81,59,57,92,89,24,67,58,92,61,65,20,20,83,33,39,72,61,70,62,51,85,59,76]
[44,77,89,60,1,28,6,4,72,2,93,75,81,62,7,98,37,52,39,65,51,39,21,84,55,94,19,25,60,87,33,44,82,47,99,43,60,51,12,49,89,15,64,47,88,69,22,51,98,77,86,57,18,25,86,63,63,68,24,0,90,52,49,33,88,76,17,4,68,44,42,15,22,64,19,42,31,8,30,56,89,11,87,24,92,90,93,60,71,65,67,35,8,89,75,56,86,28,94,95]
