69,70,31,90,19,3,53,96,95,21,55,34,90,83,77,9,53,61,60,2,26,21,80,69,60,30,49,40,84,92,62,89,44,68,23,24,64,67,58,69,42,4,49,11,84,95,43,18,20,70,95,67,46,78,55,21,82,81,27,78,18,92,2,84,49,88,23,95,58,47,88,41,66,73,95,66,68,9,6,18,18,6,49,61,2,42,36,85,72,50,95,23,4,76,90,72,85,38,2,38
8,92,66,64,27,38,75,38,73,8,62,59,35,75,56,93,53,40,36,11,14,40,86,11,87,79,20,13,70,42,73,89,64,73,56,45,6,29,3,87,25,80,52,55,86,71,4,16,11,97,50,5,35,86,44,50,17,97,18,53,20,48,65,52,77,59,14,65,99,12,91,22,63,58,99,30,79,79,23,85,63,32,10,23,44,37,97,65,51,99,92,2,22,36,64,7,75,56,45,19
97,37,77,89,38,1,92,49,7,87,19,79,63,98,4,19,12,30,76,58,9,92,60,92,89,89,26,91,34,31,84,20,36,37,79,86,72,17,21,52,14,35,25,60,46,94,33,59,60,71,62,55,20,77,92,44,1,69,45,35,26,97,43,28,13,13,42,80,72,31,56,43,11,11,77,20,48,36,32,87,36,9,71,23,90,81,47,50,52,94,75,54,59,40,15,75,48,39,98,91
70,26,76,5,82,35,27,33,77,33,37,85,90,80,3,74,96,57,77,90,65,94,33,2,81,96,98,76,72,39,51,7,78,71,90,91,36,55,6,21,69,28,12,39,73,60,45,84,15,52,95,91,42,35,55,34,40,12,98,60,26,75,60,88,44,9,5,93,41,63,40,66,92,50,30,77,91,33,87,5,17,82,88,38,87,46,13,27,56,36,71,78,57,30,74,6,83,57,5,54
60,82,71,86,10,66,42,20,44,38,27,34,95,36,64,67,73,71,42,3,97,21,7,83,38,40,57,98,25,90,54,99,86,70,71,40,7,64,72,36,1,89,10,81,66,37,76,1,20,86,99,76,63,94,60,39,96,48,45,15,61,8,65,3,46,5,10,36,55,77,53,17,70,20,99,4,0,21,38,49,19,31,56,92,86,23,14,89,52,60,69,8,23,84,57,27,69,65,66,38
35,20,8,2,66,61,12,70,83,93,80,66,26,90,77,41,70,85,39,86,61,34,7,71,24,65,14,67,95,60,56,67,29,2,9,84,93,90,19,43,38,89,70,85,98,86,49,10,63,8,93,38,40,7,77,4,38,3,84,35,6,55,36,94,90,34,60,7,5,48,33,7,96,43,90,78,83,25,82,23,66,50,59,36,20,64,92,21,90,55,88,18,81,82,86,34,34,44,58,42
75,12,82,15,83,10,30,61,24,53,10,5,9,38,73,21,46,35,31,52,60,17,1,37,58,9,61,93,34,25,90,10,61,88,97,5,21,7,85,93,18,20,14,34,93,33,52,45,10,1,92,87,48,43,15,51,21,96,79,90,64,60,96,78,79,1,7,7,84,60,72,23,16,44,13,88,66,77,99,79,11,62,45,56,58,76,23,29,11,87,62,54,85,42,69,19,4,94,97,68
3,41,78,74,43,2,49,54,93,41,62,92,17,69,63,98,42,37,56,75,80,21,31,35,78,78,35,17,93,9,40,8,70,36,63,23,18,46,52,88,40,22,69,48,1,76,86,65,65,52,66,9,43,16,9,50,65,65,5,4,42,93,47,63,44,80,31,22,26,8,15,6,13,43,77,26,71,38,21,37,17,57,74,90,24,98,45,32,35,25,56,99,93,29,1,34,19,98,30,66
50,92,22,48,10,89,29,31,26,50,50,3,23,34,78,22,80,45,32,64,69,57,50,54,53,99,57,79,78,16,13,48,43,86,44,42,21,55,86,55,6,70,67,41,76,22,0,43,95,51,24,30,37,74,58,79,88,5,60,84,57,6,3,20,89,66,62,45,0,73,18,85,85,76,73,45,14,54,0,23,76,5,5,38,81,38,96,52,34,1,98,56,16,14,13,26,23,80,21,0
37,16,23,18,76,25,59,82,99,36,44,75,40,43,69,61,91,29,60,74,4,5,26,91,95,91,90,49,97,7,78,67,30,63,44,18,54,42,31,92,17,44,82,22,50,77,22,1,37,26,55,56,38,30,50,73,94,10,2,41,72,65,44,98,81,99,62,20,36,41,23,79,30,1,9,61,67,27,65,84,82,9,96,87,59,8,44,54,89,73,49,48,84,80,2,13,48,75,11,45
21,99,76,0,8,91,73,88,90,89,58,52,53,19,39,59,59,19,5,11,52,64,23,72,52,1,67,68,33,11,89,4,95,60,38,69,65,34,43,78,40,63,49,55,52,63,93,91,23,11,40,62,75,42,85,89,0,52,36,92,59,44,60,11,86,19,64,88,11,76,6,24,73,1,77,45,14,10,53,92,99,36,27,1,54,75,90,57,25,46,29,52,86,78,2,75,59,74,20,84
20,2,30,70,59,90,63,0,7,11,75,10,14,29,64,55,97,63,47,50,83,1,1,35,37,79,81,75,25,24,64,1,10,94,56,75,33,76,15,13,78,62,60,56,9,84,88,28,80,12,98,8,9,29,18,27,42,21,84,49,13,96,41,91,43,59,7,92,45,33,61,57,61,52,30,87,39,87,3,64,55,83,53,73,20,60,42,44,24,28,23,58,11,27,55,26,78,30,19,49
7,94,61,74,95,36,91,3,53,48,49,92,43,2,92,2,95,97,30,40,3,63,59,85,50,18,85,15,51,62,40,97,28,47,78,26,28,70,39,99,54,37,93,2,66,48,57,58,27,48,53,8,67,66,79,44,14,39,68,97,61,39,27,41,88,52,61,24,32,91,40,36,67,67,68,40,37,38,46,55,23,56,57,61,72,85,95,28,60,3,44,39,22,34,63,56,62,37,58,33
39,23,4,30,91,26,22,37,41,99,54,74,72,43,16,34,42,26,72,12,40,22,65,71,85,59,56,28,35,46,84,79,9,36,54,28,83,18,67,9,32,92,81,11,38,43,71,39,28,10,41,58,93,80,91,96,58,48,66,78,98,83,57,8,46,69,15,27,42,47,98,48,19,11,16,13,44,81,98,44,77,19,18,63,0,81,37,15,17,11,78,21,55,92,3,30,10,7,90,83
37,57,5,22,15,43,2,25,30,1,81,33,6,20,47,10,80,53,9,14,50,72,31,95,60,92,43,23,33,28,3,95,52,19,42,20,18,53,79,62,93,19,55,14,84,90,93,20,34,51,68,67,45,34,82,85,42,97,61,22,51,0,86,88,54,23,17,61,82,72,32,34,8,15,1,88,83,80,79,97,57,69,81,12,14,73,85,11,44,41,72,51,84,45,75,22,83,20,76,40
89,17,99,55,25,49,15,74,63,3,5,32,50,45,15,27,13,70,50,60,27,42,6,74,96,14,3,0,76,61,82,91,21,14,42,13,41,65,29,48,44,29,15,98,16,61,9,35,38,96,4,53,86,6,69,64,19,64,1,55,41,43,86,49,96,46,17,61,22,79,6,42,14,29,98,51,80,23,28,8,25,64,56,65,47,86,74,87,9,61,6,18,89,51,13,7,84,70,10,19
32,90,40,44,1,65,37,70,13,36,16,67,82,77,53,13,66,78,17,77,47,21,61,94,53,55,42,27,51,37,39,7,2,84,13,62,62,65,45,60,80,68,29,50,9,79,23,93,16,70,41,1,99,87,82,51,12,52,7,75,79,96,59,28,85,15,82,49,67,77,44,1,33,91,86,43,10,59,50,17,8,18,71,79,10,91,65,57,67,70,86,17,11,98,71,94,76,60,70,75
97,34,28,80,71,29,40,41,93,20,43,76,71,46,35,3,93,54,58,55,53,57,72,11,75,31,2,43,24,88,59,82,53,48,28,98,22,78,59,44,63,35,0,78,13,53,33,86,22,63,30,78,67,36,73,24,86,16,36,49,72,1,11,13,17,25,9,11,67,74,39,8,94,71,48,73,25,9,17,26,10,90,88,89,76,9,41,57,70,64,61,73,21,32,95,36,27,11,9,22
90,44,28,17,55,68,76,59,80,48,66,53,42,4,17,61,41,95,83,80,22,56,17,14,26,13,79,0,1,42,26,72,30,2,21,16,19,51,74,57,25,0,13,34,0,92,95,14,25,93,21,63,26,91,21,49,84,16,82,63,80,33,32,89,56,74,19,63,44,31,69,90,12,31,62,57,30,59,36,8,65,81,45,60,78,93,20,14,78,36,42,23,21,88,45,24,35,26,70,84
31,21,1,67,83,10,21,82,54,4,24,38,25,65,40,49,2,95,91,32,73,15,37,18,7,84,31,42,75,56,62,22,33,44,3,64,19,37,29,77,94,48,5,72,60,50,61,21,26,80,25,84,81,28,40,66,45,60,37,67,86,9,98,57,76,12,25,28,71,56,24,43,13,41,25,76,74,20,69,20,9,93,74,18,57,66,62,82,53,9,0,18,21,93,87,37,14,86,10,20
44,67,76,7,74,86,83,96,36,23,69,94,13,69,22,9,29,50,25,42,21,10,99,52,71,68,97,91,17,13,99,28,13,74,62,84,95,40,75,77,70,55,94,88,38,32,49,54,55,13,31,71,15,67,86,0,78,94,36,21,63,6,66,67,39,97,37,60,22,2,6,70,31,32,31,49,42,99,8,17,48,41,77,11,54,41,93,4,98,43,48,9,46,24,66,58,13,51,23,10
93,25,35,64,87,46,11,72,82,62,74,69,66,67,79,36,21,24,76,10,96,23,24,86,96,15,99,97,21,10,22,55,99,35,94,35,88,28,81,63,42,35,32,55,85,67,16,37,70,22,64,98,67,21,45,12,84,64,69,27,67,8,99,81,76,63,95,26,59,4,70,45,74,60,44,75,40,33,50,98,96,25,76,29,64,51,23,87,41,26,41,29,68,47,14,94,80,82,55,38
3,12,30,63,30,89,12,0,76,77,63,67,59,93,1,15,91,75,86,51,17,2,78,11,16,1,42,24,98,63,5,87,45,18,56,51,2,73,60,23,36,58,72,24,19,5,13,24,43,30,5,33,19,11,9,0,10,47,4,25,80,71,74,4,36,72,86,7,15,84,66,64,73,22,49,34,76,53,14,43,84,73,18,71,39,90,8,97,94,69,45,20,37,9,4,74,89,79,46,37
19,75,16,66,2,76,89,87,21,89,40,84,55,34,47,51,36,70,97,78,85,23,62,50,97,77,93,9,35,23,1,7,27,41,53,82,24,91,17,5,48,3,33,1,20,90,53,4,40,71,75,66,39,33,78,1,72,80,68,12,52,68,71,40,24,22,49,52,26,64,37,11,60,76,27,84,46,97,51,22,2,58,67,86,15,43,84,2,42,17,74,24,68,90,95,52,48,83,77,31
25,56,61,97,5,98,5,78,82,35,43,89,82,82,44,1,74,53,95,2,3,9,13,12,48,85,50,36,56,0,96,56,29,33,21,64,99,68,19,82,3,23,23,22,36,91,70,85,35,14,52,92,7,7,47,82,27,57,89,34,13,83,50,54,85,24,88,58,19,15,22,17,6,43,60,87,20,38,57,7,99,0,35,88,98,79,76,52,6,69,21,20,49,46,64,99,97,61,59,77
99,78,69,15,34,18,22,26,14,94,18,74,45,45,3,46,88,14,54,30,81,27,57,97,18,49,72,4,94,64,42,67,40,86,40,39,48,27,56,86,46,68,8,80,90,47,65,34,90,59,83,21,79,53,3,21,46,15,72,64,4,40,29,6,74,81,68,26,67,7,55,83,52,27,71,2,13,8,14,37,74,47,78,21,1,9,77,52,47,48,76,37,70,35,44,73,29,90,83,52
8,95,68,77,32,16,35,60,63,13,8,73,1,65,64,46,82,13,5,94,80,89,90,24,1,96,2,32,17,47,91,25,54,1,8,44,74,54,41,81,51,18,91,44,27,41,99,3,46,82,55,43,60,13,76,80,92,34,28,32,67,56,40,44,22,26,46,41,2,97,40,73,54,23,41,97,60,36,41,49,19,92,5,84,21,65,53,38,80,11,94,99,73,69,20,45,44,82,16,59
76,50,4,38,44,84,32,8,61,5,10,27,14,23,69,92,34,96,34,58,28,5,63,67,0,83,81,18,3,65,40,61,9,36,38,62,12,37,73,89,4,9,64,46,2,23,44,31,22,82,38,20,41,65,97,79,41,70,2,33,55,51,64,25,59,60,69,98,46,49,92,21,2,43,33,58,96,96,50,77,79,44,93,79,2,51,26,27,38,20,96,14,21,16,92,59,15,45,57,5
39,78,56,46,68,24,88,95,11,81,27,2,44,41,35,88,64,39,87,43,68,64,54,75,85,43,90,17,25,51,27,52,47,18,71,46,76,30,29,20,52,92,98,10,65,82,12,38,30,29,76,83,16,59,32,73,10,70,12,0,54,75,73,11,73,91,35,28,20,24,21,50,70,83,81,82,81,6,9,14,61,21,88,3,32,71,90,59,5,31,3,9,40,16,41,77,82,83,53,44
58,99,31,24,95,4,6,52,98,65,25,28,20,83,13,0,22,39,49,23,73,23,95,11,37,39,19,24,1,87,41,70,64,82,75,95,43,17,93,78,7,44,57,59,80,42,57,57,64,64,3,86,87,83,64,78,95,51,17,25,23,67,22,14,24,94,66,31,43,95,40,51,76,30,52,20,37,64,41,10,28,69,83,68,14,25,6,90,35,24,53,35,3,39,5,93,60,29,51,75
91,50,1,83,73,60,18,87,70,59,12,99,97,67,30,52,27,90,32,47,50,71,26,16,26,79,22,38,83,86,82,24,22,34,89,27,98,29,31,47,71,85,76,60,2,45,38,11,29,22,83,57,14,35,40,72,55,95,97,0,48,10,7,2,72,7,32,57,31,57,23,25,61,8,15,45,65,60,30,29,53,41,63,21,65,25,36,1,31,27,46,5,5,52,39,29,42,49,22,51
92,1,59,9,80,69,50,71,5,62,14,13,50,35,95,54,90,52,97,33,97,42,96,8,89,29,65,8,96,36,87,68,61,44,38,58,63,68,49,69,81,54,99,76,17,23,89,3,24,33,27,36,90,98,29,34,67,8,9,63,85,39,10,95,43,83,45,81,39,85,96,94,79,1,75,85,61,75,79,50,37,30,3,36,54,61,6,69,69,77,59,72,94,64,52,87,68,69,18,66
15,88,34,48,14,85,21,49,31,85,90,51,44,22,92,15,3,57,6,55,70,17,88,49,50,50,53,93,41,63,23,96,92,9,12,3,78,62,58,24,23,91,9,72,72,38,6,49,80,48,60,26,66,23,71,14,82,52,52,18,26,11,36,28,53,24,94,81,79,59,44,86,80,7,38,18,11,92,61,20,7,47,31,80,49,3,28,13,13,7,95,63,3,48,87,30,91,92,40,19
25,32,58,38,66,74,59,38,92,36,70,9,65,2,0,64,75,90,96,88,76,7,40,66,9,87,14,1,1,43,81,54,47,10,68,37,86,28,13,39,27,85,52,79,37,1,59,95,72,32,22,35,50,20,64,77,38,11,76,98,72,43,86,93,59,88,14,50,36,18,64,17,15,83,63,68,83,80,24,87,4,36,50,43,20,18,27,83,55,57,21,45,47,86,15,32,20,26,93,22
99,53,8,4,14,3,55,89,52,31,42,5,23,38,12,32,22,45,0,89,33,27,30,33,11,26,44,43,78,93,76,41,60,48,84,80,63,48,57,42,92,46,66,90,69,6,25,6,30,1,96,65,74,12,38,23,64,40,1,2,1,92,80,98,26,54,65,49,90,71,12,10,62,12,92,61,18,37,44,16,23,6,95,60,4,41,5,90,77,68,29,53,22,20,11,50,70,67,55,32
71,34,9,86,59,51,36,74,18,31,9,3,47,47,53,23,93,21,68,51,18,38,81,45,95,80,23,33,11,46,74,20,50,32,74,45,26,93,38,21,29,47,57,63,91,34,82,13,55,33,9,54,68,26,65,65,9,33,39,23,94,97,34,49,35,67,85,17,64,15,25,78,55,61,23,75,50,1,73,66,24,64,86,31,7,96,21,97,60,14,40,95,30,70,18,35,54,71,57,19
16,58,18,54,16,45,63,92,32,18,96,82,6,14,79,29,86,72,25,73,68,23,73,89,4,10,51,26,15,0,7,54,19,88,53,75,80,84,9,85,86,39,68,81,99,72,74,13,89,89,52,93,81,45,66,11,43,90,53,66,98,99,78,92,29,62,74,27,72,30,50,60,48,65,92,96,69,61,93,10,98,89,11,49,52,23,23,99,32,40,51,40,43,68,54,30,97,88,20,33
94,90,93,82,17,56,67,93,59,90,39,61,10,74,74,62,51,85,21,25,71,53,79,94,23,37,75,91,27,66,57,89,83,4,2,66,46,80,92,58,60,34,93,2,84,73,33,70,75,16,75,11,99,89,19,78,4,25,94,48,8,43,19,35,16,5,10,58,70,81,0,78,2,73,82,97,1,71,19,39,13,16,77,79,24,7,92,99,3,85,85,73,84,97,46,76,55,56,72,19
38,43,67,89,52,0,94,61,76,66,25,64,71,75,51,9,39,13,86,77,24,23,51,74,74,23,64,6,5,89,80,76,49,41,57,99,13,42,25,22,22,75,43,45,62,32,54,51,0,94,32,41,40,38,73,18,38,12,31,19,43,73,70,71,20,21,49,44,43,11,47,94,82,70,77,58,47,44,21,71,18,5,32,13,69,63,9,65,25,82,73,18,11,99,3,97,22,93,48,33
37,48,29,59,50,70,99,60,76,33,56,65,30,36,8,35,72,62,42,61,71,31,63,27,47,40,70,61,52,23,14,85,7,61,78,30,46,57,36,6,59,7,96,2,87,61,21,77,66,17,16,80,83,24,72,42,65,99,79,49,10,69,39,35,21,53,83,30,27,94,5,31,78,0,92,42,62,97,22,49,45,94,88,27,82,25,51,75,27,89,71,66,15,76,99,49,31,36,11,32
53,76,22,1,59,95,0,29,10,25,37,90,23,41,52,45,55,26,15,67,59,53,64,15,83,24,33,7,17,11,82,28,99,89,11,87,5,49,96,94,88,15,20,9,86,0,83,27,43,23,93,5,71,11,24,21,55,14,58,75,23,97,88,49,1,15,43,93,35,20,1,62,99,88,76,0,68,22,58,85,81,72,53,88,62,12,15,80,95,19,74,10,53,90,21,80,72,0,67,52
91,88,18,49,84,67,45,69,67,88,3,70,6,25,3,38,79,39,71,3,26,74,25,33,3,51,74,61,48,86,31,18,28,19,99,66,26,10,67,22,57,28,41,11,97,5,22,50,16,36,22,47,89,38,70,75,13,23,34,31,72,82,79,33,45,96,65,66,74,88,1,85,40,50,40,88,15,90,55,57,64,84,3,72,59,19,23,16,15,63,50,87,49,72,99,84,52,12,39,44
19,97,36,61,30,69,16,28,72,82,98,57,43,50,35,57,56,44,66,40,77,46,48,93,42,40,2,83,92,9,17,89,42,60,40,26,82,45,10,60,55,71,43,88,4,35,13,75,18,95,60,19,0,12,26,76,79,42,89,94,89,11,71,81,7,30,9,81,47,19,89,52,84,51,61,36,1,90,21,82,38,22,28,25,26,78,24,89,66,5,12,37,47,13,2,88,77,0,54,12
3,62,74,75,80,19,2,7,73,32,83,17,3,82,20,79,36,56,36,80,1,7,59,33,37,7,33,61,40,36,93,89,17,62,27,78,39,35,20,80,72,36,96,65,30,59,10,60,58,40,20,40,44,38,89,12,85,66,80,33,97,79,28,42,61,88,78,36,40,7,32,12,70,78,71,38,86,98,23,0,25,24,11,14,48,8,52,36,70,13,44,71,4,41,55,97,7,87,59,95
68,35,97,89,95,83,32,95,29,73,2,19,23,60,53,85,36,55,98,24,64,8,95,60,28,34,8,30,10,96,12,33,90,99,9,28,67,46,11,61,31,88,45,61,69,63,91,67,37,20,11,92,11,16,60,8,26,50,37,27,0,54,83,14,18,34,38,70,74,56,57,68,9,45,26,82,8,5,56,29,74,84,5,97,87,16,84,30,9,65,92,33,24,26,63,71,74,54,25,70
64,76,81,95,99,79,54,3,82,47,40,26,64,97,78,85,28,45,41,56,54,42,95,33,78,67,80,4,35,26,70,76,93,42,75,35,84,94,61,46,49,24,48,56,19,24,88,17,15,38,93,7,80,15,6,77,78,53,39,33,32,73,72,28,21,75,24,3,60,45,59,37,39,49,30,72,94,96,73,26,74,60,27,54,92,18,47,99,60,13,51,61,22,96,77,22,44,90,59,41
72,30,3,55,38,44,16,38,2,27,13,63,14,6,36,47,77,49,80,66,44,6,68,29,92,64,15,43,35,20,92,34,64,19,10,88,48,76,18,69,30,68,26,20,7,76,90,66,8,18,90,31,98,17,10,52,48,75,43,37,64,64,27,49,23,45,80,88,67,3,22,74,58,35,38,89,29,19,64,57,33,50,97,60,94,92,90,23,6,30,88,74,36,74,49,16,22,96,81,28
54,65,14,36,31,39,26,19,13,42,78,18,86,1,21,66,97,46,39,70,75,93,96,73,95,23,29,52,60,48,81,66,60,10,49,88,41,29,2,72,5,69,53,49,54,87,37,74,37,1,21,21,74,4,61,98,2,7,31,61,57,17,47,8,59,51,40,26,11,30,34,14,38,41,40,84,11,32,74,67,39,97,57,55,56,62,32,77,91,92,36,22,87,31,40,21,78,96,42,77
34,96,53,28,97,54,59,81,53,76,64,89,75,50,30,57,49,53,97,99,27,92,30,32,19,50,28,5,12,27,11,55,17,68,52,74,0,22,6,8,5,39,23,84,22,69,52,10,28,56,32,66,7,71,0,98,52,30,47,60,87,19,19,93,33,54,71,28,56,68,18,83,35,68,91,60,78,66,24,67,86,54,92,92,5,0,27,73,52,42,60,75,66,41,70,6,18,78,14,46
42,57,74,64,74,25,43,22,12,32,80,8,34,52,54,84,27,83,85,9,27,56,4,76,49,71,89,60,86,88,65,88,72,99,87,23,11,52,80,8,65,59,54,12,16,15,18,46,31,29,45,13,74,86,3,37,60,85,55,0,48,20,79,31,56,30,75,46,29,47,26,0,11,75,66,36,94,61,40,2,31,1,75,86,96,93,17,85,91,74,5,29,62,61,73,22,80,48,52,58
21,52,45,5,95,69,74,0,37,63,83,28,57,59,63,4,90,86,34,52,34,54,98,12,76,97,43,9,30,8,25,66,54,56,36,75,26,89,20,67,0,77,65,37,99,80,6,15,68,7,69,50,85,1,30,89,47,66,33,0,77,87,63,80,53,11,81,86,86,74,15,46,48,15,96,96,11,67,99,2,37,49,35,15,28,32,69,67,27,82,66,27,36,31,24,57,97,5,90,31
61,4,79,85,68,33,29,96,95,49,86,17,29,48,36,4,95,91,31,23,95,11,55,14,9,68,62,33,55,14,23,20,21,4,77,79,21,31,51,71,90,5,96,46,66,39,12,27,6,9,53,85,12,46,0,62,3,96,37,99,22,54,30,23,76,89,96,81,50,84,36,8,56,28,52,27,37,56,94,50,21,18,74,4,57,51,73,30,1,46,87,88,27,97,65,87,97,31,28,63
61,94,30,8,0,85,18,44,72,86,60,0,44,43,19,45,90,2,46,37,37,63,94,51,25,58,2,4,39,67,42,0,62,83,2,41,96,92,15,11,55,32,4,5,31,59,74,84,97,99,42,21,38,17,77,94,97,43,94,70,48,60,13,85,90,9,96,45,15,90,21,90,97,8,50,9,82,10,73,72,19,66,2,98,60,76,76,46,55,54,32,81,59,35,33,70,77,90,63,22
73,2,47,2,3,8,96,73,21,97,36,46,3,27,6,38,3,67,0,6,6,16,31,18,83,35,86,50,58,3,72,90,6,28,34,70,84,53,76,31,33,31,41,9,86,73,6,2,6,42,28,4,50,14,30,71,78,13,57,18,73,12,51,64,61,13,99,3,77,60,76,61,88,13,22,83,19,6,29,79,35,34,40,37,49,86,78,62,75,55,45,98,27,93,28,49,16,21,87,56
53,47,6,98,99,62,62,30,44,64,97,36,41,22,9,96,96,53,7,90,18,28,70,69,4,10,39,19,2,71,61,47,81,91,34,90,43,19,9,78,37,81,88,81,56,30,98,46,25,31,56,43,19,13,81,16,67,71,15,95,15,83,22,86,89,52,18,33,66,27,40,96,3,79,87,22,32,39,95,39,36,76,43,21,42,49,0,50,17,47,86,78,43,85,5,17,16,73,88,79
18,62,46,44,9,91,73,7,41,28,92,11,76,43,70,17,10,37,89,81,21,80,26,11,6,30,54,77,82,52,17,25,53,93,59,90,4,17,52,48,35,42,98,33,94,98,78,33,89,91,24,3,56,73,51,54,21,70,69,46,32,4,5,25,16,43,72,37,8,9,58,74,67,68,48,53,97,4,55,43,66,94,3,60,65,89,19,39,46,92,99,44,46,80,52,29,64,36,15,42
36,51,16,20,51,47,98,17,18,8,12,78,9,15,36,65,49,45,76,98,74,76,34,2,95,78,17,68,83,97,6,20,56,95,77,10,68,6,72,35,96,11,87,70,30,17,74,14,3,94,3,48,29,90,13,29,35,20,1,78,23,78,53,97,21,12,87,56,30,9,31,56,24,34,62,31,66,81,6,15,36,98,68,11,91,68,69,9,19,11,76,96,75,29,98,2,31,4,68,50
5,45,54,99,94,91,50,62,23,78,27,75,99,58,71,5,89,27,44,89,83,71,66,48,98,77,19,62,73,45,49,4,2,53,46,9,16,63,94,13,94,0,25,23,41,34,0,93,65,25,93,62,6,44,95,40,10,75,79,27,56,21,78,35,51,73,85,94,45,86,60,86,19,88,12,26,10,97,70,71,56,89,48,63,49,26,90,50,62,1,39,94,47,46,79,81,61,70,73,81
11,44,6,60,86,21,33,65,9,5,78,63,54,92,41,81,99,37,76,36,77,54,38,82,75,97,79,16,72,16,69,99,22,97,17,79,75,4,98,60,74,37,8,98,24,61,13,32,73,49,9,73,41,87,76,32,23,2,60,11,21,13,6,36,72,85,77,59,27,12,46,58,62,53,67,98,12,64,3,92,98,50,21,66,41,23,9,24,36,46,95,34,2,32,18,15,6,99,61,8
28,41,50,28,25,28,53,97,44,2,4,48,63,83,15,97,49,83,41,6,85,14,79,25,69,26,39,9,62,9,79,55,95,12,96,98,66,47,32,22,30,50,14,49,44,14,36,39,81,86,61,1,27,65,47,57,44,5,53,61,0,5,33,6,1,68,27,68,14,31,61,57,60,85,3,34,59,13,72,61,68,48,88,33,30,90,70,84,97,13,78,49,15,52,56,7,28,98,51,13
