[70,36,79,46,1,20,85,73,57,0,87,84,45,0,82,50,86,92,48,25,92,27,10,98,96,98,48,87,15,52,62,25,96,7,13,7,71,81,46,54,14,21,3,3,86,88,71,43,51,89,83,2,43,89,46,19,88,95,63,44,5,56,43,65,94,6,34,84,83,81,15,81,24,59,40,31,34,45,85,39,60,39,36,95,97,79,22,96,1,16,56,74,43,6,4,50,49,62,69,27]
[84,43,22,16,88,51,35,37,4,57,65,65,15,33,16,49,74,39,80,99,30,84,9,58,82,45,61,46,6,58,47,28,91,57,93,9,79,68,43,88,53,69,7,17,66,12,98,91,59,23,1,62,99,91,93,48,85,99,41,63,43,38,89,53,15,17,85,50,23,7,96,46,64,58,67,67,47,30,2,10,39,8,1,64,76,26,33,35,85,79,93,43,10,95,56,43,17,16,49,25]
[90,35,19,51,10,62,24,95,76,59,13,22,99,59,47,85,57,76,75,88,42,52,9,28,18,28,63,21,4,26,99,49,2,92,71,41,42,2,84,86,39,74,93,51,63,34,57,45,42,98,25,11,15,20,65,77,38,78,3,21,61,7,17,95,64,99,60,82,69,54,81,62,18,23,80,48,26,10,37,20,23,99,39,71,72,81,64,27,20,80,47,52,11,67,52,13,89,99,94,3]
[38,49,0,69,36,35,2,81,4,27,92,31,16,87,15,85,34,85,47,40,2,42,3,78,75,50,80,92,4,97,66,3,58,97,72,98,60,65,17,76,62,25,25,60,49,95,27,85,33,14,74,38,86,49,99,18,8,68,20,53,16,52,11,27,44,13,83,21,40,14,7,83,96,39,70,5,94,54,70,94,12,41,97,63,23,28,63,49,23,77,98,39,95,8,89,90,45,40,87,54]
[26,3,72,28,99,89,91,76,26,84,10,76,20,37,12,35,46,57,99,78,54,0,79,2,62,18,81,29,36,20,91,80,5,87,26,20,20,30,19,66,28,45,88,86,90,39,26,67,68,52,88,70,74,48,68,20,28,61,2,77,18,51,47,27,88,3,75,24,45,81,22,53,30,55,97,77,89,72,33,98,84,46,58,46,21,9,18,73,36,76,49,67,67,17,65,2,90,8,35,35]
[66,64,8,6,81,8,15,51,5,23,39,23,98,43,49,56,54,35,93,86,82,22,30,76,99,20,33,71,40,74,94,25,32,71,81,81,0,6,16,66,26,37,14,75,29,23,49,23,93,31,53,91,87,21,40,2,74,59,95,28,54,13,27,82,17,5,94,1,92,74,69,89,48,96,37,2,2,58,65,40,78,4,75,56,31,60,25,27,76,47,28,53,59,56,44,99,71,30,14,79]
[70,32,32,88,84,18,19,40,2,58,31,83,55,78,63,51,14,78,82,14,2,93,29,3,17,86,82,43,16,8,57,95,61,88,89,48,28,88,83,26,17,59,51,6,71,80,61,74,80,66,58,87,16,5,27,80,2,0,39,89,23,52,97,59,6,66,21,54,18,64,96,30,22,52,41,80,2,58,75,24,76,89,20,45,26,2,28,75,20,34,74,33,71,42,8,3,63,88,83,72]
[90,32,31,83,31,42,85,28,3,14,57,17,26,68,96,71,82,51,33,61,6,39,95,94,34,95,14,16,38,9,57,47,86,73,47,15,79,80,77,36,98,1,38,2,42,50,38,79,56,26,81,81,13,2,18,43,93,86,24,58,9,51,83,77,83,47,72,52,89,17,10,95,13,30,91,60,73,61,32,25,98,28,49,91,91,83,68,56,0,2,75,24,50,71,70,32,14,18,55,20]
[18,1,34,99,89,86,99,8,63,35,78,91,28,25,82,5,59,50,94,74,66,36,21,53,71,5,14,3,19,82,46,77,12,61,22,11,70,72,67,71,46,87,63,41,45,86,13,13,69,25,42,82,7,5,68,58,66,23,10,24,8,8,37,9,78,56,68,65,35,48,30,22,93,80,46,7,80,25,85,86,28,61,20,86,14,29,21,44,40,24,83,62,10,10,7,61,48,66,78,96]
[24,35,35,50,75,34,33,28,13,85,24,91,90,1,92,31,97,77,33,28,12,19,12,54,55,68,65,27,69,59,41,76,3,6,13,29,7,10,81,9,69,17,87,67,4,5,0,34,99,50,46,56,59,77,44,42,57,77,67,4,30,52,5,41,24,16,28,12,13,43,26,54,26,80,84,45,93,15,62,22,56,97,40,32,17,90,59,52,24,52,60,0,92,97,42,72,10,64,72,49]
[56,25,6,90,8,69,55,65,58,74,28,58,46,94,39,84,25,82,48,64,36,2,37,93,45,56,74,13,53,28,10,96,0,46,23,0,43,11,18,90,3,86,38,21,23,88,95,93,20,90,84,45,55,87,10,30,61,19,48,65,22,4,47,8,39,47,0,90,49,69,85,16,72,28,37,11,6,66,19,80,25,62,70,48,67,19,44,38,67,65,0,27,7,81,75,40,34,69,71,87]
[40,63,71,96,77,60,31,22,89,76,48,63,99,4,55,32,81,7,15,70,37,63,86,83,94,18,34,94,72,49,4,10,35,59,1,1,59,18,45,28,90,79,65,4,79,81,98,29,74,73,60,26,36,77,90,93,9,80,86,43,22,45,21,85,26,80,97,20,37,49,59,95,95,10,34,67,88,2,26,91,72,93,26,14,27,23,83,50,66,45,65,94,32,62,16,99,45,35,65,33]
[12,95,49,10,90,42,79,85,27,93,58,78,81,22,93,9,11,33,50,72,11,76,58,41,37,80,50,77,36,70,13,35,28,22,62,70,10,78,5,10,51,27,19,38,31,60,45,99,23,91,11,13,15,98,5,93,53,79,27,25,31,25,95,63,20,95,24,25,34,15,59,70,41,64,57,88,0,36,67,42,52,85,81,32,57,54,43,1,38,11,3,29,14,71,57,49,5,7,37,36]
[72,39,81,32,48,3,31,7,31,25,6,16,77,47,6,97,63,41,99,18,17,88,78,4,57,0,2,24,90,64,69,92,55,25,0,57,33,18,71,54,87,91,26,5,80,76,16,60,28,82,13,0,8,1,67,78,40,97,99,69,51,91,74,24,87,86,11,96,91,64,59,51,94,19,8,51,41,82,12,46,40,1,21,74,39,60,99,63,88,9,18,60,22,24,10,44,67,8,6,63]
[54,61,50,76,83,48,41,13,21,19,97,71,15,40,0,17,48,51,3,40,98,66,28,36,10,69,28,17,40,48,86,57,60,2,36,7,7,94,95,84,32,49,63,89,2,60,78,84,42,83,89,6,51,75,41,64,70,5,59,85,69,89,63,91,28,34,8,0,30,87,40,85,10,4,16,78,77,43,7,74,81,73,88,67,25,69,51,38,52,35,59,9,24,63,41,25,23,47,46,87]
[76,47,56,38,64,71,36,63,5,9,43,77,57,85,30,21,4,43,56,67,11,73,52,87,45,86,45,78,52,27,29,0,65,85,89,15,34,56,31,19,72,26,11,74,53,27,56,62,12,14,7,26,44,58,78,98,28,11,94,27,92,0,75,11,49,45,81,97,51,17,56,70,96,83,66,33,25,11,86,28,29,45,29,64,70,93,4,70,17,69,68,32,42,56,46,12,61,23,79,0]
[74,77,63,15,29,69,75,57,8,12,98,91,63,31,17,37,46,20,78,28,69,20,64,72,84,82,67,46,9,62,57,0,50,23,55,38,72,11,67,72,91,5,10,70,17,65,67,91,93,93,50,7,92,80,0,60,34,29,68,32,47,89,35,18,82,4,77,66,40,66,20,63,50,27,66,80,72,30,66,34,42,60,52,54,13,11,94,22,71,26,40,31,97,84,92,31,78,73,67,85]
[48,23,4,2,70,20,51,65,42,98,98,74,49,44,87,60,77,55,50,19,84,69,70,83,18,81,92,39,89,25,77,96,49,54,96,69,92,39,47,56,24,45,50,56,27,65,8,71,4,18,23,6,99,91,66,7,71,43,34,83,77,93,77,14,54,51,68,4,30,5,24,10,52,70,24,10,94,76,14,0,81,94,82,71,66,95,37,24,68,53,64,13,29,80,25,53,92,10,31,92]
[30,40,6,59,14,63,78,42,27,40,73,70,45,49,3,90,23,42,30,5,56,89,28,43,73,34,80,14,95,18,18,35,46,79,83,90,33,78,81,59,47,66,9,31,55,44,26,63,64,95,9,79,55,57,6,76,13,12,91,12,38,77,2,7,56,43,73,4,54,84,97,80,44,1,82,59,16,19,42,50,43,75,7,10,90,58,80,96,85,33,32,40,69,34,36,47,14,47,59,40]
[92,73,17,60,44,17,5,48,35,86,73,64,42,36,7,61,92,40,64,59,45,94,13,90,93,68,59,71,82,80,78,24,0,29,38,64,57,23,21,56,25,13,29,83,63,85,49,49,50,55,55,97,37,34,34,1,54,4,22,87,95,37,96,1,37,20,36,77,25,98,67,16,97,64,6,49,84,20,17,98,76,11,65,54,29,42,97,62,43,51,52,83,60,63,27,86,4,86,23,64]
[2,15,93,95,8,55,2,13,36,37,8,8,5,44,86,3,85,64,60,9,32,79,6,48,87,28,39,89,36,11,15,95,78,41,29,14,73,46,44,35,67,32,29,70,54,14,37,23,57,79,50,45,43,25,20,29,51,59,54,63,66,43,75,4,39,0,35,61,57,80,63,19,48,18,56,24,70,76,92,82,5,44,32,43,93,37,29,81,44,69,90,84,30,89,24,82,15,53,65,35]
[76,71,28,50,77,14,53,8,26,80,89,28,45,9,0,43,72,43,47,30,97,28,34,43,55,11,62,65,73,59,21,61,4,29,18,78,37,25,37,8,37,0,65,5,29,42,16,84,48,51,12,40,56,92,26,73,97,47,69,14,88,3,98,2,84,83,99,45,76,2,91,52,40,30,43,66,90,18,63,51,52,44,85,49,20,20,7,49,41,87,76,79,26,36,40,84,10,57,57,14]
[14,90,47,90,50,60,69,37,74,93,10,87,49,44,25,6,21,92,32,8,59,21,89,14,86,47,32,57,59,15,69,33,18,16,58,92,8,87,53,88,38,20,32,30,79,66,22,20,83,85,9,42,90,90,54,10,0,11,41,49,78,97,87,14,94,52,27,66,21,39,40,2,47,94,37,98,32,93,30,58,82,22,39,78,18,62,15,51,28,32,3,37,43,35,59,82,1,75,90,77]
[98,24,1,43,63,19,69,31,11,2,82,76,2,51,81,66,72,61,30,73,69,83,71,45,27,37,68,51,43,0,7,85,10,74,70,47,47,36,41,54,10,54,14,30,19,45,79,99,28,15,2,52,37,63,80,41,98,3,0,19,64,12,47,94,58,41,93,30,60,5,68,51,33,79,30,60,29,59,17,12,77,67,82,40,55,56,46,0,71,72,81,81,40,70,85,59,34,85,31,89]
[56,80,10,22,37,82,17,43,32,50,60,47,60,55,3,34,59,79,81,95,39,50,47,13,60,10,89,5,33,77,80,18,97,27,27,34,66,95,32,77,44,13,51,49,0,82,60,93,17,56,26,86,65,91,88,35,2,17,84,72,67,47,76,3,97,22,0,76,87,46,91,52,89,45,86,81,58,39,35,84,57,33,64,20,94,13,58,39,23,98,97,43,73,81,30,63,86,56,36,87]
[0,74,90,15,71,37,85,16,37,4,10,86,31,96,51,30,21,66,74,89,59,34,64,19,71,13,47,34,62,21,28,5,82,65,0,46,90,81,5,6,70,79,82,60,59,53,67,91,7,87,28,94,66,60,85,75,20,41,79,64,59,98,18,71,93,78,31,93,31,54,41,18,89,73,23,83,17,7,93,84,20,12,36,45,8,0,1,1,73,6,50,18,99,14,28,76,96,0,1,68]
[92,71,18,57,29,62,21,4,22,46,60,25,31,21,97,90,86,7,95,34,37,72,20,59,16,26,93,90,68,81,15,0,38,20,22,95,82,62,79,53,44,31,16,17,48,90,45,9,70,76,71,73,69,3,28,66,9,61,10,54,72,11,68,43,50,6,35,99,65,97,55,76,64,33,70,10,0,63,6,82,21,4,74,40,80,87,27,33,22,19,97,99,85,63,98,7,86,29,88,2]
[98,11,87,76,22,85,5,53,47,59,57,53,16,22,67,16,83,24,73,19,2,69,48,2,82,85,59,23,55,79,70,36,0,12,23,77,98,78,13,73,48,76,77,47,93,27,6,16,49,49,30,12,79,18,23,71,20,57,60,47,50,63,84,96,75,55,89,3,93,20,54,40,67,40,4,27,94,26,35,65,39,76,25,45,80,87,64,22,82,55,57,40,17,34,22,75,96,74,3,63]
[94,81,17,12,79,87,87,76,67,86,55,53,30,54,56,30,18,67,32,70,55,97,73,99,76,42,68,40,71,41,19,66,74,27,28,18,85,53,45,17,44,74,87,61,16,59,7,91,38,61,16,26,80,67,6,52,17,33,17,20,45,52,77,65,46,12,82,41,86,4,53,70,25,25,66,58,43,42,78,37,19,1,76,45,63,55,75,90,40,18,35,80,90,72,17,90,73,55,15,89]
[92,17,91,69,53,31,24,72,34,94,11,23,75,88,11,32,12,58,9,68,85,59,56,45,34,14,29,30,27,54,29,52,24,8,0,44,18,37,95,84,9,94,74,78,46,92,67,57,45,89,55,98,40,1,46,26,88,57,83,11,44,56,78,40,7,4,49,87,20,44,2,6,10,84,63,27,90,53,17,89,24,36,71,91,66,53,19,4,89,85,95,71,65,13,98,46,4,2,6,79]
[52,37,92,59,46,96,65,96,60,6,78,51,96,52,17,21,4,29,88,72,15,97,98,14,23,86,42,1,81,77,2,96,64,58,37,65,1,32,53,91,93,44,87,42,93,8,41,17,86,94,58,52,65,95,67,88,50,2,70,65,81,2,26,63,54,39,70,24,18,13,99,41,8,2,6,20,46,67,55,11,21,47,79,44,87,73,62,52,42,35,53,77,87,64,40,4,6,54,36,93]
[26,40,53,88,73,36,59,76,9,41,40,45,82,85,67,2,64,18,21,70,62,11,52,58,81,86,77,20,43,76,86,54,23,1,89,41,5,94,21,46,87,93,43,36,19,8,70,92,50,15,31,93,11,40,91,34,68,88,26,35,29,61,42,65,2,46,83,47,7,8,29,94,37,63,72,56,84,40,75,12,84,71,69,46,60,71,5,87,73,75,96,60,53,65,82,61,11,6,5,92]
[60,45,3,84,37,32,60,36,68,25,31,92,21,62,25,4,78,73,12,4,14,91,43,92,55,72,79,42,10,74,97,73,96,47,35,56,72,63,54,72,36,3,62,63,99,85,13,72,76,48,42,85,28,90,81,79,78,33,29,56,60,84,10,13,66,65,81,95,91,80,54,98,48,57,72,62,25,31,17,46,95,33,68,14,4,99,92,72,70,74,87,63,95,0,69,49,99,82,48,84]
[40,44,44,16,46,49,4,67,43,33,11,69,6,28,74,39,72,79,55,76,12,1,79,56,60,48,61,17,58,52,25,82,9,34,41,51,77,6,11,44,28,66,37,43,14,61,99,8,66,36,98,67,36,96,15,37,8,27,86,28,87,5,32,20,48,59,40,98,19,7,37,47,2,30,82,21,10,75,45,66,64,82,62,32,73,49,48,40,1,82,0,79,96,66,97,11,19,58,9,2]
[8,93,94,14,84,34,35,42,91,64,38,8,72,23,22,84,4,69,81,28,96,83,59,98,42,67,48,40,92,68,96,79,57,32,54,72,10,1,74,16,69,78,3,90,84,42,90,7,68,9,52,33,78,66,92,49,4,44,4,71,89,64,38,17,34,37,40,93,32,4,49,51,3,11,23,60,74,68,26,64,98,91,31,59,21,89,6,47,95,37,66,85,76,90,58,79,70,38,89,49]
[54,90,88,25,13,29,68,82,81,47,7,48,41,68,51,35,47,63,46,76,22,86,46,65,95,19,89,21,45,52,45,29,20,55,41,32,28,22,36,76,12,27,24,82,14,72,84,43,67,5,38,62,34,63,11,87,1,50,85,21,44,2,88,40,58,4,22,8,8,48,12,19,41,58,89,19,64,42,17,21,64,25,56,55,18,55,79,99,21,95,92,17,23,94,93,85,28,48,50,15]
[44,92,36,54,31,83,15,43,24,68,12,56,80,87,4,59,80,96,48,93,53,99,69,13,29,79,22,26,63,8,74,31,53,34,23,48,53,27,92,22,10,41,11,16,57,2,68,32,20,84,91,42,4,42,61,47,15,92,89,98,17,43,36,44,26,66,19,83,17,84,7,99,97,56,3,81,9,10,6,68,11,49,92,52,78,30,87,9,92,19,18,98,71,85,58,28,92,72,98,71]
[6,58,5,51,25,63,60,3,99,16,41,63,53,9,94,49,59,69,59,39,49,18,87,88,29,51,71,53,70,71,33,58,84,88,32,25,71,40,77,67,74,39,34,18,77,85,79,20,86,83,33,75,13,58,22,50,67,61,84,7,93,53,76,25,35,86,39,98,63,56,63,75,96,51,83,5,43,45,65,41,93,99,85,7,49,40,65,38,54,81,16,55,72,80,54,97,87,69,90,14]
[68,43,70,97,24,93,38,24,32,97,97,20,3,33,64,19,24,74,89,90,88,33,95,37,28,50,72,9,80,28,65,81,42,25,58,28,94,9,42,46,28,85,30,53,16,62,74,9,11,13,69,89,18,9,61,5,68,61,82,85,38,55,41,70,83,58,71,20,30,77,40,32,34,73,82,25,52,69,89,43,37,37,16,67,1,24,75,70,25,26,24,25,65,75,73,14,4,6,88,25]
[88,11,15,70,95,69,63,95,75,83,91,69,43,25,53,37,11,6,48,25,47,66,50,9,85,55,70,36,59,97,38,96,64,83,91,19,54,4,78,43,73,51,91,84,37,47,69,45,10,40,64,18,85,83,3,81,38,28,90,65,40,18,89,71,2,36,16,60,4,48,3,8,78,49,17,20,30,42,12,5,56,33,35,16,7,14,24,86,8,57,11,13,74,67,1,48,34,30,55,40]
[36,75,49,17,91,26,2,93,98,9,90,60,71,42,86,28,42,27,89,71,67,59,4,67,86,11,50,2,24,50,63,92,11,74,78,19,78,73,76,54,30,38,90,70,65,86,32,85,98,89,54,28,27,49,82,96,28,61,67,89,24,3,32,88,52,94,20,47,0,3,50,64,10,95,41,75,4,85,38,52,70,18,7,77,52,67,60,28,62,74,9,37,10,6,58,68,60,1,96,66]
[48,53,90,83,94,96,28,62,8,0,31,26,24,20,74,29,37,96,41,17,94,22,49,30,65,24,45,6,88,15,61,99,93,3,95,12,93,25,69,89,94,86,38,64,10,85,41,94,12,40,11,51,91,67,14,60,33,31,82,27,85,43,44,77,30,90,67,56,80,65,82,58,58,38,93,30,69,37,68,10,16,87,18,31,37,78,0,10,76,30,8,19,4,70,1,92,30,98,81,99]
[32,30,8,56,5,53,9,51,67,99,37,15,14,20,33,12,82,87,9,27,84,64,49,96,75,57,48,91,14,47,97,68,42,67,30,22,22,39,66,0,99,96,28,40,47,27,22,8,10,69,68,41,7,66,85,74,33,18,1,42,57,63,65,40,77,31,96,97,55,27,3,24,44,56,71,54,57,78,36,79,44,55,5,57,76,79,96,84,22,71,64,20,48,6,45,36,76,88,14,80]
[14,74,80,78,59,43,79,81,22,47,75,14,89,9,73,40,25,98,49,67,67,57,78,82,91,41,9,23,47,96,79,71,89,82,34,51,75,41,0,61,80,85,91,1,64,79,73,37,96,84,72,87,16,12,59,66,78,12,95,55,47,77,56,47,14,7,60,46,13,94,46,55,77,17,17,67,6,9,24,40,11,48,18,15,68,71,43,98,69,66,17,12,72,0,5,38,76,43,94,9]
[84,66,17,62,47,98,48,1,22,94,40,57,69,63,50,84,39,80,89,21,4,59,14,80,61,21,94,22,83,97,81,17,65,61,84,9,4,20,24,15,33,52,39,64,2,20,60,82,99,86,86,2,3,0,23,25,99,72,95,62,94,6,80,57,0,98,40,66,59,28,54,68,50,21,75,58,77,59,61,92,65,52,22,92,74,4,54,3,65,77,23,26,15,4,63,99,76,19,21,49]
