[56,45,45,53,97,15,79,86,68,72,15,12,3,84,39,56,43,26,75,94,78,25,58,19,58,46,96,33,45,32,81,93,66,20,41,1,60,63,12,37,59,71,74,1,15,17,83,58,73,30,33,31,77,71,18,3,54,8,42,46,54,6,74,64,18,66,90,81,70,74,2,41,37,49,95,3,35,98,38,4,68,81,18,47,45,8,35,73,15,99,75,5,29,39,28,16,36,72,73,20]
[88,23,3,5,84,16,43,40,86,1,76,64,27,62,79,42,66,4,5,67,8,21,76,64,80,80,44,59,46,69,39,16,21,49,67,47,85,86,20,24,89,93,62,47,18,8,18,16,25,36,5,44,62,73,50,94,29,6,56,96,63,71,44,69,70,77,78,88,66,57,44,68,40,65,59,8,29,32,25,62,32,1,96,79,98,84,45,45,19,53,7,94,74,86,79,89,81,11,83,3]
[82,36,12,99,93,80,47,45,60,31,11,35,25,38,1,35,88,15,62,81,2,68,98,34,71,6,39,46,20,50,74,29,0,83,34,71,36,63,31,82,46,16,10,29,43,63,86,70,26,19,56,68,49,55,52,92,82,23,83,42,51,41,94,69,79,38,29,55,45,59,17,6,87,97,55,89,16,97,69,83,43,93,88,79,36,53,26,83,10,89,39,71,39,93,54,51,91,59,48,25]
[34,35,13,34,18,63,25,51,69,60,80,4,90,36,53,26,57,59,20,41,39,64,32,94,66,76,59,66,30,76,0,98,94,10,12,99,46,27,43,88,59,16,53,14,86,67,60,14,38,24,64,47,56,37,73,55,45,24,10,0,67,48,39,78,26,47,18,27,42,50,36,72,29,98,54,49,18,67,3,32,5,32,0,59,27,80,19,58,91,32,11,55,51,9,44,51,49,92,91,59]
[62,6,56,51,96,54,38,81,0,84,46,74,60,69,9,20,91,75,39,36,40,52,87,85,29,51,75,19,47,63,42,99,23,41,95,96,56,5,18,93,4,52,37,31,28,78,65,22,63,71,68,41,7,47,99,10,24,7,26,35,23,95,99,40,55,27,40,11,30,94,32,50,30,54,84,91,64,98,52,89,91,60,21,51,91,67,16,75,68,82,33,61,5,24,97,53,53,13,90,52]
[52,54,40,79,53,16,81,19,53,17,7,81,40,4,74,24,76,24,49,6,65,85,65,84,1,46,1,42,49,7,34,3,77,80,87,1,22,35,26,66,69,12,0,19,57,5,63,86,70,0,86,56,96,34,78,79,22,82,82,7,52,45,72,16,37,52,40,48,60,43,44,95,73,90,98,87,95,61,95,16,5,25,20,36,37,38,24,12,90,4,44,71,50,75,48,51,36,35,11,31]
[12,47,95,74,5,85,69,79,17,7,49,59,35,26,24,38,49,47,26,89,61,5,57,72,1,41,52,33,10,63,15,82,98,35,64,83,93,6,50,55,6,72,22,81,52,78,19,82,4,33,14,50,30,38,99,69,51,81,61,1,29,2,28,18,46,71,30,29,68,28,67,6,82,96,48,32,20,49,68,95,50,20,38,59,51,10,17,59,89,19,89,13,80,6,18,57,39,6,40,25]
[48,32,26,92,44,64,8,22,80,91,76,25,3,15,96,50,80,95,46,43,60,83,62,98,40,14,85,94,2,23,27,25,14,77,38,7,37,73,86,6,6,74,78,39,12,80,33,33,0,82,78,89,83,49,82,54,74,10,95,35,26,59,23,99,3,52,67,53,80,77,54,24,32,36,74,51,72,57,5,47,57,89,81,37,59,24,50,99,45,83,30,22,16,79,88,58,89,16,54,59]
[46,9,48,1,64,45,24,74,52,11,68,48,74,83,8,6,32,86,82,80,80,60,49,55,3,17,17,70,6,5,49,4,18,49,51,23,44,12,53,83,96,14,13,16,3,21,46,76,5,85,98,81,57,70,21,19,4,22,11,59,4,80,3,97,13,45,32,48,55,53,52,96,3,82,21,99,40,14,39,97,14,91,17,58,74,16,8,38,10,38,6,2,57,40,65,18,66,77,71,59]
[32,49,78,45,25,19,52,29,21,6,68,91,48,62,73,68,5,30,48,68,66,65,54,61,39,26,85,10,38,57,95,20,5,31,73,88,91,1,66,11,50,6,76,50,83,55,80,9,41,5,5,92,83,74,67,58,64,1,10,26,92,28,62,75,45,23,71,11,57,72,22,48,47,57,71,88,70,18,79,27,1,32,85,63,38,47,52,36,42,53,12,30,85,24,90,92,3,38,67,51]
[18,79,25,44,25,60,81,11,66,51,73,21,51,84,34,52,14,11,38,15,47,43,47,13,69,43,96,67,57,36,86,35,19,24,23,75,42,58,71,7,38,70,7,59,70,48,59,33,16,5,97,83,54,59,16,4,23,91,76,49,22,4,51,68,7,53,20,93,43,59,12,10,67,39,74,73,42,53,77,83,32,99,13,84,78,15,74,91,47,10,37,25,46,30,66,94,35,96,44,67]
[0,0,16,21,32,78,64,67,91,49,14,13,81,31,81,39,45,85,78,49,14,5,89,67,21,2,43,16,18,75,58,27,65,45,32,55,50,82,53,94,73,83,28,25,87,58,83,6,10,41,50,23,12,56,66,91,11,53,34,27,29,35,11,67,67,40,50,6,60,37,83,24,0,68,50,36,51,16,57,43,53,50,64,12,76,39,73,45,0,79,68,51,63,8,95,98,56,47,61,75]
[16,8,46,21,32,4,99,66,92,21,61,87,33,65,16,76,95,86,30,48,33,98,61,31,76,94,22,10,41,60,63,8,26,72,74,79,88,94,82,23,6,21,96,74,98,28,18,21,69,62,44,59,65,88,8,32,95,60,35,37,52,77,6,79,33,10,64,61,42,95,18,32,3,79,61,89,27,48,0,54,82,6,77,31,91,51,58,41,39,7,49,14,36,88,99,27,62,9,6,30]
[58,27,27,7,69,4,92,56,66,75,91,11,22,97,82,2,70,42,32,71,22,49,71,75,11,59,38,58,94,77,55,85,78,91,99,77,21,44,67,0,68,71,71,82,80,47,62,83,44,44,61,19,7,78,40,71,57,44,39,35,55,18,98,77,36,64,29,9,98,91,59,58,57,1,54,14,13,33,77,75,83,97,60,26,34,73,57,60,91,21,32,7,29,39,26,98,20,6,35,18]
[72,87,74,96,12,25,32,45,57,83,47,99,5,4,84,80,33,29,87,72,58,18,53,24,77,57,91,33,77,88,30,20,40,97,27,28,31,56,41,24,16,82,75,89,43,81,88,9,81,53,69,13,71,21,72,27,79,67,24,43,62,23,22,3,99,94,19,47,37,56,20,67,42,43,78,74,60,43,8,14,41,60,99,65,59,27,93,30,63,37,90,98,10,49,59,12,78,81,38,48]
[34,89,23,20,73,24,88,39,26,36,19,0,2,4,78,23,8,40,58,87,61,90,66,40,52,92,34,88,23,59,54,69,44,55,68,61,56,8,22,7,5,62,3,82,37,8,26,80,54,64,64,5,53,39,3,34,44,67,51,73,23,7,69,67,41,90,60,65,82,12,23,24,96,38,38,24,84,13,25,92,58,83,43,28,4,62,37,71,79,29,5,41,99,46,50,41,41,97,86,33]
[62,49,25,71,77,94,13,7,55,1,4,9,74,48,30,66,92,35,62,29,82,76,12,24,96,91,99,98,52,54,68,66,73,4,17,95,40,24,9,85,97,33,81,85,64,96,92,25,28,46,4,95,2,20,36,8,95,89,55,97,59,96,46,34,77,32,71,36,97,61,66,33,86,47,36,45,41,17,88,32,67,12,94,3,61,35,8,49,62,45,3,55,8,74,33,4,36,29,49,19]
[68,34,89,67,50,76,74,22,66,3,19,85,42,30,94,40,30,4,31,53,63,60,59,4,82,2,2,71,69,12,37,87,78,79,6,43,0,96,46,80,90,15,41,14,49,71,43,91,99,74,46,38,33,40,35,28,85,17,2,6,4,37,47,2,87,28,53,41,54,77,40,30,26,35,86,26,61,75,30,0,4,14,85,87,8,93,76,46,86,39,52,60,77,94,73,61,74,57,81,50]
[12,66,53,11,80,27,3,48,2,88,34,54,90,55,97,30,82,12,83,80,14,72,36,91,19,57,49,24,65,54,84,9,61,61,87,85,63,30,4,6,11,26,34,14,87,50,87,50,41,6,45,20,25,43,56,25,29,97,13,45,55,73,41,8,97,43,18,5,13,80,84,16,99,65,16,12,35,23,52,64,7,94,58,73,82,41,36,34,77,52,10,75,14,34,64,94,52,82,19,11]
[34,20,53,4,87,48,1,51,91,0,57,76,18,24,84,18,88,84,12,73,62,29,4,14,64,36,0,88,32,52,22,92,1,7,77,76,46,25,69,84,91,33,81,85,66,40,25,67,67,60,80,23,0,10,95,18,8,16,53,66,52,23,70,27,80,84,67,16,25,26,55,64,27,1,20,24,2,58,38,77,19,12,85,11,40,45,83,72,10,65,23,3,34,13,21,4,98,60,31,10]
[80,86,74,80,53,12,75,15,76,87,70,32,63,71,84,21,29,24,14,93,67,32,80,77,48,42,67,78,39,11,66,54,69,87,6,64,16,83,71,98,49,93,1,34,87,1,16,57,57,20,66,32,58,50,83,4,25,62,71,98,63,61,94,13,49,8,8,97,95,84,23,0,59,11,95,78,68,98,0,17,71,5,32,7,75,88,36,90,25,8,53,71,75,53,12,95,54,39,71,15]
[58,80,11,86,56,34,9,18,79,69,77,97,49,29,18,7,16,40,36,43,8,45,48,49,20,84,28,86,72,11,70,41,13,73,7,16,53,45,57,0,51,50,2,10,23,54,20,60,55,90,53,44,85,93,40,87,64,85,55,65,95,79,88,65,77,26,75,12,4,35,33,56,33,40,72,23,68,59,47,54,5,82,65,61,26,50,6,97,17,73,77,49,18,98,82,12,75,55,55,75]
[84,65,99,40,93,91,75,0,47,92,17,87,94,21,55,67,6,84,48,33,26,49,6,71,42,2,64,11,17,16,36,81,89,9,22,42,35,72,47,37,32,61,60,14,23,62,35,17,70,51,96,81,6,84,58,67,30,84,94,59,88,6,9,29,76,99,33,89,43,18,69,77,92,14,41,44,38,14,78,32,21,43,19,72,87,2,14,4,11,13,7,15,89,33,58,56,57,9,89,13]
[86,70,76,21,7,83,8,91,4,32,23,64,76,48,49,70,56,40,81,96,92,43,20,63,66,19,88,66,23,26,22,98,94,35,88,48,84,59,40,41,14,89,86,53,10,2,2,3,53,5,63,8,58,59,33,27,76,14,97,98,70,6,35,16,44,33,37,27,51,12,71,8,98,35,11,6,60,48,57,3,9,18,57,75,96,57,54,31,0,50,95,17,87,76,33,60,61,13,20,6]
[46,83,11,41,19,40,39,16,69,90,68,45,11,83,27,98,12,0,98,64,55,63,71,9,50,46,88,17,67,1,21,59,50,2,52,29,2,59,44,17,50,24,66,84,36,67,51,35,60,42,14,12,56,84,13,74,33,53,53,94,42,53,99,36,20,95,27,22,93,99,61,4,67,81,39,12,70,36,14,80,94,16,29,91,18,88,84,52,25,89,91,35,71,48,45,43,82,47,45,28]
[36,80,27,50,76,21,60,90,24,76,9,70,49,86,97,32,38,75,12,16,32,59,11,7,75,20,2,36,11,69,76,30,66,26,89,12,73,41,56,22,26,29,64,91,57,61,90,72,99,37,12,13,20,62,68,91,10,44,12,59,18,26,98,9,91,72,86,85,6,8,79,35,17,4,35,85,29,29,94,91,10,54,46,19,67,83,74,91,78,27,89,20,9,53,78,49,73,92,1,77]
[38,44,44,7,92,81,41,97,49,34,12,33,61,54,84,67,97,60,95,47,93,51,67,1,64,53,43,74,4,5,23,82,17,1,4,18,85,35,62,20,86,38,13,54,24,94,99,19,94,26,15,82,68,87,59,37,48,46,96,9,49,25,60,89,90,54,5,77,92,17,93,86,46,57,27,27,50,83,0,90,4,12,35,45,64,81,38,29,9,96,1,54,81,92,54,37,81,41,36,31]
[34,9,47,55,93,65,59,83,22,87,39,18,23,4,76,1,68,52,82,97,30,83,83,30,97,50,76,35,62,61,78,75,24,8,87,89,71,96,20,65,75,21,3,85,7,31,2,34,21,71,63,96,44,56,95,85,21,45,50,25,39,37,36,80,46,35,94,13,61,36,21,43,76,16,16,62,69,85,33,44,85,18,85,34,79,13,53,95,85,24,94,99,99,42,13,80,28,53,72,86]
[56,77,14,44,14,9,36,82,17,12,86,51,27,47,82,40,10,35,31,79,75,58,44,22,24,17,42,6,86,36,57,39,50,54,35,63,82,72,16,30,61,65,30,94,71,21,57,31,86,67,7,20,25,56,61,44,19,22,81,93,1,74,72,73,22,54,94,4,56,72,10,25,99,9,40,19,42,17,17,27,54,60,25,21,87,84,16,89,50,82,15,29,37,13,28,84,55,54,25,58]
