14,93,78,10,92,92,61,76,54,36,92,1,84,12,55,53,30,57,16,49,1,41,44,47,33,39,35,72,9,64,35,98,51,85,87,27,75,11,97,5,91,60,58,27,5,3,48,64,53,88,31,59,99,78,81,52,37,6,39,15,46,68,64,39,53,44,40,77,25,79,87,62,51,45,58,11,54,21,43,49,68,0,96,21,33,90,45,74,65,62,35,5,59,12,81,31,17,6,51,23
0,33,78,11,88,78,75,85,14,29,52,29,50,0,32,86,15,6,36,66,38,68,66,48,42,9,63,34,58,62,38,43,98,76,63,71,57,14,98,93,97,99,84,19,23,74,95,70,61,61,3,36,39,48,82,39,42,2,81,51,49,14,46,13,34,64,57,75,60,38,6,8,78,56,17,49,21,0,81,77,68,95,25,87,25,65,89,42,51,24,80,27,70,4,26,15,55,93,44,7
77,23,13,97,31,91,93,59,89,92,14,28,26,45,98,92,95,69,24,50,49,65,94,41,24,6,44,2,55,45,0,70,65,91,57,84,55,93,84,47,54,56,53,33,68,86,51,47,98,19,34,13,16,16,29,10,63,38,2,83,5,77,50,93,44,59,39,13,54,25,96,75,26,41,95,22,82,7,26,83,53,10,17,69,35,34,61,82,65,69,77,13,49,39,65,8,5,87,15,44
40,63,63,59,5,51,56,86,57,75,82,17,37,60,83,1,20,37,72,24,95,67,29,64,15,62,21,66,73,67,85,17,25,16,28,40,40,26,28,5,47,3,92,45,97,87,65,68,38,13,60,90,99,32,38,0,47,79,51,24,47,3,36,89,53,75,56,90,82,38,70,39,33,98,2,26,6,24,63,41,53,1,0,85,81,60,47,17,28,85,25,77,51,54,34,86,80,97,81,73
32,51,84,16,32,60,66,13,36,11,73,1,61,9,72,40,28,71,77,55,8,53,65,3,59,38,61,34,54,37,61,60,98,21,68,85,58,58,19,81,65,68,62,85,51,90,21,33,57,84,20,71,94,58,67,7,72,21,57,60,83,43,88,24,43,75,3,45,97,67,22,84,68,47,67,18,9,43,54,45,59,81,36,16,54,56,97,28,97,13,24,8,63,64,48,25,31,43,20,11
63,79,57,15,35,32,48,55,44,44,83,95,23,60,84,58,48,60,25,0,92,92,44,31,18,67,95,22,75,43,49,53,78,27,55,21,15,47,69,91,56,98,65,40,0,19,6,25,4,73,6,4,25,95,98,59,45,13,56,52,39,77,96,58,76,63,88,28,47,24,61,32,73,5,14,56,47,36,52,65,22,83,53,4,33,71,34,82,22,89,16,94,70,55,18,79,99,25,33,49
63,22,42,54,51,55,29,38,68,36,47,18,39,99,69,11,83,18,32,50,54,15,37,78,57,98,95,94,2,64,33,3,81,15,2,43,63,11,83,35,73,99,50,1,5,49,70,69,28,85,76,5,85,44,37,77,51,14,26,25,36,61,68,96,66,21,46,36,15,74,85,95,53,49,67,16,73,87,48,0,64,31,9,78,4,31,76,46,80,3,73,90,27,62,38,37,32,50,1,74
8,26,60,45,2,86,44,65,67,36,96,78,2,26,28,62,25,21,84,71,22,85,98,35,54,78,68,49,19,60,97,96,19,90,72,86,60,6,18,35,83,57,17,96,66,53,69,91,73,69,11,89,95,52,38,31,28,38,45,22,90,12,88,22,74,63,51,34,72,17,97,38,2,8,79,57,65,35,3,71,57,12,12,71,91,7,56,19,31,33,93,69,34,86,59,20,50,32,3,48
94,22,0,95,58,65,86,94,55,86,36,92,51,56,88,2,75,12,66,65,46,0,37,53,67,10,78,46,12,82,95,25,21,75,77,36,32,30,27,31,99,84,94,4,45,16,45,94,46,77,6,94,41,50,36,35,88,84,20,29,78,88,71,81,22,78,30,19,53,30,25,0,73,99,22,74,81,29,41,39,41,72,21,75,16,84,34,39,49,23,15,87,30,90,60,87,40,25,80,14
63,18,88,72,11,5,27,46,41,9,39,96,95,51,51,87,39,52,43,80,71,53,17,18,86,49,65,60,44,74,22,55,7,36,57,95,86,11,75,53,19,40,24,66,93,71,31,22,30,13,20,75,13,57,91,97,84,64,14,35,53,10,74,49,18,24,47,71,93,53,28,9,9,37,3,56,23,84,87,52,69,60,28,0,8,94,76,20,67,60,79,66,16,57,82,5,86,85,38,54
69,11,51,20,62,68,32,27,28,86,97,85,32,71,19,38,44,9,18,27,26,24,57,43,4,55,95,77,77,63,66,4,9,97,48,69,57,46,27,83,56,17,54,98,87,82,66,74,96,67,19,23,19,72,67,30,58,52,13,75,21,10,4,91,71,62,7,64,20,50,89,87,57,21,41,26,50,44,76,32,29,18,4,94,65,33,65,4,61,72,4,37,20,27,87,97,23,16,99,17
70,53,29,76,88,90,0,24,29,45,81,47,34,3,85,14,31,70,76,29,2,62,83,69,13,26,59,42,86,82,77,36,26,13,99,58,95,32,81,2,32,53,21,52,47,86,9,82,47,4,39,33,77,0,71,94,3,90,24,4,67,7,13,53,62,65,71,44,30,54,65,35,15,14,13,27,90,71,98,30,56,70,66,99,64,73,8,76,60,99,95,93,83,44,99,49,37,87,70,19
12,46,72,64,42,29,88,67,92,2,10,86,90,5,77,88,10,92,54,4,75,86,91,41,82,14,43,23,99,59,19,99,54,62,10,99,46,84,38,33,60,34,22,54,97,47,85,23,77,74,40,84,87,22,21,82,55,75,68,23,8,57,26,75,79,99,90,90,25,70,28,97,91,61,62,95,28,55,57,5,78,16,55,10,22,91,31,9,78,12,3,41,76,78,84,48,20,93,33,75
72,40,0,26,56,90,53,59,77,66,45,10,80,52,84,37,43,26,87,9,76,65,84,49,78,54,12,42,56,37,3,56,71,97,65,73,37,36,40,52,87,58,21,50,39,71,28,32,18,87,61,36,41,2,47,87,48,95,14,64,48,37,76,56,75,61,16,38,46,28,99,29,50,99,34,8,32,29,98,26,55,64,51,59,24,19,31,28,69,32,30,91,20,77,83,51,62,29,95,0
44,39,90,22,94,60,39,60,71,61,8,44,38,63,27,86,58,23,21,66,1,74,1,3,7,83,2,26,62,65,76,64,10,23,45,63,35,57,73,56,35,69,48,35,51,8,32,84,14,72,49,39,37,27,70,99,65,34,99,15,65,7,98,25,61,65,87,21,81,15,70,42,85,0,88,88,33,94,26,14,17,80,87,34,51,67,58,96,27,78,91,68,12,86,22,16,53,65,9,38
9,97,80,79,52,13,28,38,42,49,86,55,42,13,47,11,0,24,75,21,61,2,53,84,96,15,74,89,41,67,55,0,73,20,98,26,25,94,34,64,78,34,87,9,54,25,84,67,24,93,95,44,62,43,87,47,4,88,81,56,45,6,81,30,6,26,21,8,15,97,80,24,71,72,49,25,48,45,35,28,75,27,33,74,22,14,99,53,87,8,75,12,27,92,59,16,0,2,68,41
11,76,31,34,6,60,64,74,17,5,76,20,61,64,69,82,14,61,22,2,39,72,9,62,56,32,60,46,55,85,3,52,25,61,63,80,67,89,33,90,80,14,19,53,71,4,84,70,2,45,60,90,78,71,70,21,54,73,93,36,36,30,46,50,56,17,76,31,94,83,91,90,90,25,55,29,55,46,41,7,33,6,28,98,34,14,62,34,17,37,6,35,89,22,82,99,20,0,21,80
63,27,39,89,39,53,61,75,46,38,80,32,36,92,7,37,18,16,97,17,64,34,2,26,67,27,38,86,86,34,95,86,70,40,55,76,46,73,45,36,25,41,50,11,66,71,46,43,25,49,0,2,32,57,67,40,55,4,90,96,70,47,94,45,36,38,33,43,11,85,99,54,34,42,62,9,48,63,70,84,65,14,6,68,72,14,3,83,7,54,14,25,91,26,6,13,15,10,76,70
83,0,91,59,38,37,36,77,21,64,14,8,45,78,39,31,13,81,91,18,8,72,23,48,1,37,59,58,44,24,37,16,90,40,76,37,78,31,0,1,30,69,33,51,21,78,40,57,14,2,59,2,7,99,4,46,9,51,32,13,11,79,54,69,99,71,87,10,12,71,47,50,55,4,94,86,37,85,92,24,28,57,90,37,94,66,37,63,23,79,54,56,93,11,77,43,35,86,88,93
74,22,96,11,19,95,10,95,12,55,39,45,31,26,42,33,19,37,7,74,54,98,61,89,4,53,66,40,17,82,31,30,54,35,47,53,6,7,37,24,4,65,25,51,90,20,73,69,16,9,61,12,83,97,17,59,2,96,95,61,66,25,92,38,86,78,1,44,57,69,26,52,40,46,67,3,97,13,36,20,47,93,51,20,33,82,57,10,77,20,98,77,77,72,38,27,84,28,76,32
99,51,35,55,24,11,32,17,45,84,78,48,91,14,17,72,9,58,10,86,83,54,74,53,55,83,70,47,62,25,34,32,85,54,78,82,36,67,72,96,82,60,61,37,47,31,76,90,38,45,33,64,98,9,20,85,31,18,72,49,63,35,47,44,67,34,16,19,44,26,72,17,87,86,43,1,97,36,67,50,93,3,99,26,92,10,78,72,30,92,71,17,22,29,29,6,32,42,72,76
96,97,99,84,92,70,9,94,76,30,34,57,97,67,35,42,15,76,26,23,67,75,77,79,33,4,26,84,77,8,16,4,37,84,17,40,11,64,99,78,95,5,50,47,63,99,99,11,37,15,55,98,55,69,48,87,55,38,38,98,89,23,10,34,57,13,70,30,21,88,44,55,80,11,30,52,35,2,4,17,20,16,54,8,82,0,81,53,68,42,59,46,69,78,99,5,17,58,55,42
12,18,82,52,62,50,94,15,88,47,74,64,90,94,42,82,6,46,20,38,23,29,83,90,60,55,71,98,97,7,23,43,12,18,11,69,77,86,2,97,98,64,69,56,82,98,91,28,22,9,8,73,90,26,77,14,67,56,5,78,17,15,70,18,56,56,36,35,33,18,51,41,66,99,21,10,84,59,97,97,28,35,39,38,44,78,49,36,25,2,3,90,2,6,21,47,25,39,53,64
9,50,44,76,52,29,93,16,75,2,9,70,85,25,59,37,5,80,36,22,83,22,47,36,94,65,74,17,63,97,5,94,55,62,21,34,75,46,70,88,93,14,38,86,24,91,25,58,17,36,17,88,8,90,38,38,30,11,56,45,80,36,9,47,2,68,55,99,19,54,88,93,45,59,68,75,81,69,48,41,80,87,12,96,13,67,28,71,58,80,0,22,91,82,21,41,66,85,60,26
65,69,18,87,3,50,32,51,97,46,10,43,18,68,9,52,17,5,60,32,59,37,0,26,62,1,53,76,39,83,35,88,5,3,38,27,55,74,8,18,24,76,53,86,55,16,13,92,13,75,20,23,71,78,70,47,57,2,5,38,9,13,37,92,94,36,50,87,21,79,26,21,73,46,94,16,19,2,19,21,37,83,90,21,72,33,17,41,13,33,56,32,56,36,12,75,9,84,39,41
29,2,78,4,53,19,25,48,10,98,39,39,64,44,2,31,48,52,62,45,86,86,83,43,93,55,55,73,49,86,33,67,67,6,10,71,99,5,69,14,0,97,70,18,90,93,26,52,29,43,43,51,79,13,14,25,82,39,14,9,79,8,43,63,83,28,20,21,48,34,76,7,37,82,27,17,76,36,69,80,21,37,95,27,56,98,77,48,36,2,41,16,46,8,19,76,17,79,55,59
99,23,44,9,90,22,70,61,18,83,22,35,86,54,78,16,82,37,76,91,7,23,69,26,51,3,75,94,77,80,0,96,37,32,6,46,37,28,91,90,35,19,86,21,26,63,77,43,89,13,78,59,43,16,49,82,86,33,75,10,55,34,18,17,54,73,49,40,7,96,3,11,52,92,80,59,27,79,43,59,28,8,48,54,57,45,57,37,18,91,5,2,27,77,29,46,29,54,59,13
16,43,81,69,76,66,78,43,40,99,68,77,48,32,66,45,87,50,62,7,15,59,0,12,1,38,53,79,74,31,86,40,81,32,53,75,72,81,14,83,72,30,88,5,8,98,0,13,82,52,23,19,98,77,91,63,41,16,27,95,98,92,91,86,8,60,4,50,47,49,9,74,85,76,44,10,65,27,25,97,43,15,76,74,79,51,27,19,92,92,38,75,1,41,54,1,54,10,73,30
14,18,23,32,30,82,31,54,86,65,90,89,4,9,18,80,37,52,68,36,44,9,98,2,46,77,34,55,48,75,8,75,76,64,44,21,51,59,41,30,12,33,63,9,2,72,27,16,92,44,77,94,22,51,59,1,65,70,25,78,88,5,77,0,90,18,63,1,23,64,39,41,74,87,56,69,78,4,77,75,45,62,67,26,91,79,86,4,3,78,53,24,64,67,25,21,95,10,14,5
16,4,0,73,57,79,13,58,94,28,96,61,16,76,27,94,61,60,18,86,60,54,95,20,46,66,43,48,76,26,67,36,29,51,84,51,89,0,1,78,72,88,42,41,16,84,94,36,77,23,75,16,19,15,27,62,36,17,31,99,37,31,30,9,54,82,71,10,9,48,29,51,62,1,65,44,10,59,39,75,60,43,34,30,21,27,88,63,56,85,77,31,9,22,69,6,75,28,14,83
61,73,65,64,2,2,60,98,53,17,9,47,12,44,10,3,41,23,79,81,48,84,70,23,80,85,46,11,24,34,44,10,82,77,17,93,54,84,0,90,30,90,55,40,99,11,79,44,76,27,77,22,38,93,41,76,95,17,19,70,41,59,81,54,4,62,40,78,80,2,79,49,60,30,74,54,67,35,69,61,73,50,91,61,32,61,83,22,30,90,41,92,90,59,26,8,94,98,95,8
39,0,27,2,64,45,58,18,70,89,13,25,97,66,68,18,29,55,42,0,88,56,23,62,51,75,74,92,64,95,66,97,31,11,84,10,85,87,78,23,14,80,30,49,92,46,50,97,96,76,52,39,81,74,48,91,8,46,41,41,87,66,5,67,15,31,88,17,36,68,80,81,97,85,84,65,32,65,91,94,35,43,32,11,67,22,31,83,45,25,31,48,7,75,20,25,61,62,49,39
89,67,46,40,98,62,3,52,20,81,49,17,89,16,67,23,23,63,21,50,19,87,93,33,55,18,98,3,48,42,2,15,87,82,89,4,44,94,88,91,78,84,12,59,46,52,24,8,39,16,6,28,28,25,54,75,84,31,76,77,8,27,16,86,70,7,40,97,17,50,66,94,70,59,94,43,2,58,35,46,35,30,33,89,89,33,86,63,41,29,18,7,60,4,81,99,47,16,85,60
8,0,50,68,33,83,1,89,45,6,68,8,50,98,32,30,90,90,30,16,7,90,84,30,74,37,7,43,2,59,98,83,1,28,86,18,91,66,86,69,6,69,24,67,57,26,33,26,91,33,60,28,33,52,69,60,97,74,77,38,86,29,4,44,7,1,56,4,55,93,13,43,99,43,45,15,0,75,17,77,73,17,35,9,88,61,3,15,1,33,36,28,87,94,3,70,72,99,72,25
