[54,20,5,25,20,71,41,16,87,80,16,63,42,93,2,80,25,5,83,67,13,62,1,27,51,14,85,8,67,67,87,25,1,97,91,8,62,18,4,41,97,84,40,96,30,87,39,19,89,17,69,16,64,28,91,52,34,88,34,89,84,79,15,70,82,1,34,13,27,4,30,70,51,53,47,64,29,1,55,76,77,99,71,94,44,55,81,19,79,72,28,88,75,15,95,83,62,2,92,1]
[68,96,61,74,80,25,66,16,51,62,21,6,83,21,77,91,6,31,57,59,43,40,28,33,27,38,79,59,6,41,88,36,8,13,74,78,59,35,11,17,81,85,73,21,24,34,24,20,2,38,71,16,0,56,19,44,67,62,61,17,81,13,15,25,50,59,49,73,35,77,50,0,8,78,34,16,98,19,8,71,72,32,29,14,95,45,48,59,30,50,5,62,72,36,13,88,85,46,71,87]
[24,81,68,21,65,43,66,99,55,29,68,0,2,49,19,16,65,2,43,21,75,3,92,44,58,72,96,10,21,53,47,42,30,21,30,97,67,48,51,46,54,73,91,32,61,80,78,49,48,24,75,56,82,57,0,87,54,8,29,32,89,8,2,34,26,81,44,1,43,64,40,70,32,11,39,84,71,91,98,93,5,20,1,81,36,4,55,74,54,12,49,43,70,0,37,83,14,62,31,75]
[0,23,90,56,99,70,88,56,75,2,43,3,94,63,30,33,9,68,57,39,34,68,61,84,27,31,99,95,92,76,30,95,51,1,41,18,49,95,95,23,74,77,19,79,46,76,84,95,54,61,58,44,14,43,23,27,1,43,93,52,55,46,41,94,43,70,57,26,44,33,39,86,71,39,28,29,24,4,93,33,79,7,9,31,82,25,10,15,55,1,55,76,38,16,45,12,29,34,53,7]
[14,29,0,53,75,46,28,81,46,13,20,15,31,77,44,22,42,11,75,41,49,5,0,65,39,7,8,65,25,52,14,85,70,6,3,59,34,72,65,95,71,2,50,43,23,85,25,44,26,24,48,69,45,91,30,22,17,54,13,56,90,18,68,84,23,80,30,65,23,51,99,32,63,53,89,35,54,65,1,62,58,76,76,94,24,59,43,11,92,73,25,82,64,42,35,44,95,47,64,79]
[14,33,44,83,29,70,96,31,81,67,63,22,14,88,63,13,13,76,20,57,4,93,54,54,84,9,34,46,97,45,98,20,48,67,70,0,19,5,96,61,47,41,13,94,99,23,1,62,65,40,24,54,81,1,63,97,18,60,39,56,73,15,14,97,85,5,58,63,0,63,66,7,49,80,81,52,47,90,83,20,43,33,89,56,11,94,52,59,13,49,8,92,66,59,95,93,68,11,4,0]
[96,0,7,1,54,68,60,90,51,8,76,88,49,45,9,81,77,59,9,80,17,57,73,97,82,68,41,2,53,65,24,47,63,42,86,21,71,9,37,99,40,50,33,33,31,6,1,83,49,8,15,35,28,48,72,71,40,35,84,13,10,11,1,17,65,20,8,48,16,31,42,87,84,91,68,49,22,61,17,73,82,82,81,56,43,34,15,90,56,35,41,73,88,45,97,44,42,95,28,45]
[22,96,60,6,47,30,94,23,97,10,4,22,89,74,57,7,12,50,1,56,4,74,23,93,45,62,85,10,63,54,86,48,14,42,0,38,68,90,81,38,71,6,12,77,49,94,80,44,38,65,28,18,0,84,43,7,37,57,33,42,8,49,55,59,23,12,91,11,47,25,43,37,50,22,32,75,89,18,24,86,82,69,69,99,62,37,85,96,16,39,82,46,73,98,3,45,64,52,42,46]
[86,62,31,74,7,45,96,24,30,38,29,4,47,5,60,65,8,9,33,85,65,25,56,68,27,59,32,11,93,27,80,92,72,9,25,25,96,12,55,15,76,79,13,58,75,18,11,34,97,20,19,17,10,93,5,0,61,91,24,88,49,95,18,50,10,90,72,94,10,82,55,37,44,67,3,26,97,6,29,41,46,45,68,0,82,13,33,77,21,13,85,32,27,72,89,26,82,2,72,80]
[76,19,8,84,14,97,68,29,89,99,80,54,90,4,78,53,12,67,56,64,27,94,10,66,46,9,28,22,84,89,6,64,5,83,19,79,19,96,65,99,76,36,79,28,55,9,67,63,18,26,99,30,66,68,18,91,86,4,15,58,59,38,69,4,41,19,96,96,72,47,17,37,70,66,93,90,68,17,27,51,52,19,38,67,2,59,22,19,52,50,28,95,36,57,14,72,56,90,54,99]
[52,39,83,8,80,33,21,31,37,48,62,44,20,2,61,41,6,50,55,38,78,94,53,5,6,90,33,40,57,10,34,52,94,62,27,64,61,80,93,87,43,10,36,15,87,67,99,91,8,50,68,32,95,14,92,68,35,24,72,99,44,77,40,99,16,51,13,60,41,29,59,90,56,65,58,56,43,2,90,69,51,18,41,40,73,8,82,96,78,19,85,94,42,21,4,65,5,75,62,21]
[54,46,59,0,9,70,95,6,84,11,52,47,87,50,38,27,0,94,18,33,34,40,99,33,34,68,2,77,85,49,81,19,57,57,35,57,6,19,11,6,85,58,22,21,12,47,56,96,9,22,3,19,57,46,58,19,34,79,53,62,52,98,47,29,37,72,5,70,59,67,54,15,39,38,55,92,70,0,90,16,80,37,8,67,86,73,83,77,51,6,30,7,26,85,82,20,99,60,39,26]
[24,16,36,83,75,33,57,28,17,91,65,77,25,89,87,33,15,41,52,96,28,73,71,3,22,54,51,32,26,44,45,80,4,18,65,90,70,97,52,81,84,85,94,67,44,44,94,94,37,28,50,79,97,76,78,61,59,91,26,40,76,12,0,48,81,10,73,50,51,40,72,41,47,74,96,45,29,28,98,97,2,67,98,88,41,21,52,8,11,56,20,62,65,1,67,5,99,16,37,53]
[20,29,83,16,57,5,3,57,0,61,76,37,29,97,40,63,84,21,7,67,2,99,21,92,59,96,69,80,85,4,65,77,66,89,60,37,59,56,14,74,89,20,94,28,87,55,3,41,62,19,1,36,5,30,28,29,96,47,2,80,55,50,41,61,1,10,76,53,24,37,63,88,72,68,15,71,87,74,64,16,59,56,17,69,16,59,98,53,82,1,58,23,74,33,64,41,57,55,9,8]
[58,93,96,15,61,46,36,66,18,20,51,22,59,3,72,82,54,68,31,60,31,39,86,26,66,19,40,97,14,57,18,77,65,41,70,63,68,41,95,20,31,38,24,21,43,4,88,8,91,2,67,67,9,12,81,80,78,15,19,41,57,19,11,5,26,79,28,49,13,41,47,45,67,20,58,35,21,24,59,27,93,49,50,16,23,61,75,11,71,68,26,90,52,14,29,84,40,20,24,24]
[20,43,54,25,4,56,38,49,57,98,72,34,2,17,36,96,79,5,43,53,47,24,90,93,45,69,45,94,70,68,6,21,17,72,73,29,14,95,20,83,68,78,44,44,99,15,31,12,38,72,29,39,56,53,41,49,64,28,9,46,63,49,82,41,28,89,70,68,2,82,97,10,46,42,83,56,81,32,61,85,14,24,74,16,61,14,85,48,83,47,73,68,74,15,91,53,82,87,85,69]
[74,54,76,5,12,0,97,52,23,80,94,31,87,23,60,38,64,55,44,57,92,84,66,91,16,19,81,40,10,72,86,40,68,14,73,21,21,2,22,15,73,28,14,12,4,28,49,55,59,41,56,53,51,28,11,86,55,12,21,2,4,97,29,94,50,59,5,2,18,41,94,69,3,83,26,42,41,30,82,89,80,35,96,24,23,19,90,40,81,18,2,53,18,86,29,69,18,51,55,48]
[70,10,2,83,1,34,85,68,76,79,45,71,80,46,72,60,13,43,21,6,79,34,99,16,81,52,82,14,24,88,50,70,20,59,49,78,34,63,87,76,36,5,30,22,9,8,71,59,55,51,99,75,44,57,39,23,94,43,11,73,90,94,79,55,78,95,20,34,92,29,78,66,70,79,43,73,85,35,19,47,87,51,72,1,28,74,49,46,2,3,26,54,36,43,59,41,57,65,7,13]
[38,43,9,84,38,55,49,86,95,88,1,37,89,87,98,83,47,30,22,34,14,64,21,19,90,44,15,74,24,44,73,21,54,74,72,19,59,66,96,88,99,66,72,76,74,35,53,30,33,61,37,26,97,86,9,91,73,76,26,3,4,70,95,80,27,13,76,82,82,36,68,19,65,97,72,90,46,19,47,91,70,85,18,72,56,97,69,70,83,39,73,59,85,29,53,52,53,65,52,59]
[70,53,81,35,24,62,17,88,40,23,39,27,78,81,73,50,59,17,44,48,77,74,6,48,26,10,83,84,48,96,60,3,39,97,10,76,74,36,56,78,21,98,96,80,49,46,59,0,61,46,57,73,60,81,71,67,75,57,53,37,76,37,40,33,23,44,28,90,18,35,48,31,64,54,75,44,11,50,15,32,46,92,29,18,22,26,83,52,97,79,42,9,65,21,89,66,27,69,19,42]
[0,8,17,56,82,62,72,14,20,17,5,19,31,10,52,41,81,55,75,10,31,69,31,34,0,75,90,30,18,38,55,19,16,94,32,20,94,77,6,6,56,85,42,84,60,30,14,84,23,28,46,70,39,86,20,62,59,60,27,32,1,77,52,65,82,22,44,97,33,96,71,61,7,77,85,73,4,50,42,70,98,4,20,39,78,81,41,83,27,10,0,77,79,84,25,12,26,19,9,88]
[54,11,61,81,10,22,90,51,3,20,41,51,64,27,77,42,46,42,38,76,92,64,66,81,2,45,95,56,28,30,84,36,74,3,37,96,15,42,89,10,22,26,95,80,35,86,70,19,75,48,22,45,22,3,32,39,54,9,22,61,93,82,31,11,65,38,38,40,79,57,63,37,77,81,76,51,30,24,18,98,36,9,70,87,82,74,35,88,72,36,94,60,71,51,60,78,78,49,62,55]
[18,30,75,49,39,25,47,78,76,98,61,30,30,99,6,92,78,78,61,76,95,42,18,99,59,2,31,48,25,31,19,12,93,49,41,77,17,94,42,39,7,19,67,92,16,56,22,94,39,38,64,22,76,31,79,68,49,94,86,6,31,98,10,8,46,47,38,78,58,36,83,64,74,31,93,67,7,70,33,24,22,74,7,35,35,23,29,66,57,96,99,80,8,73,87,81,30,91,61,48]
[14,52,19,3,16,77,40,1,59,61,86,7,28,98,65,73,89,48,22,46,17,88,47,10,18,20,93,98,0,32,44,50,8,65,33,10,16,69,95,48,50,94,61,81,80,84,45,35,71,18,30,67,49,17,49,53,29,65,34,18,57,65,89,18,58,46,39,42,49,0,6,12,91,97,94,95,55,82,0,78,35,67,1,53,88,87,98,55,32,94,6,79,47,84,34,46,62,96,86,86]
[18,30,61,13,9,17,96,63,53,24,17,17,35,98,69,20,29,54,48,81,73,87,86,73,47,82,1,56,33,51,98,44,14,51,25,62,14,37,32,86,12,57,41,92,98,94,87,6,75,89,34,2,29,87,79,98,66,39,44,83,56,78,30,42,23,95,55,84,78,88,83,2,75,6,51,34,46,21,9,58,58,73,41,95,74,17,64,17,30,22,91,30,72,6,3,56,71,24,43,41]
[70,57,24,6,14,21,84,20,89,88,6,8,77,99,55,5,56,46,78,31,79,1,99,63,3,76,53,14,30,80,13,72,0,8,35,95,64,53,56,81,40,58,47,7,40,79,2,58,36,85,84,20,15,87,24,68,72,64,93,48,87,41,93,21,13,90,97,73,9,1,98,8,12,32,23,56,76,49,64,48,92,3,46,95,36,11,81,23,35,17,30,9,23,1,82,36,45,14,41,59]
[54,55,0,55,63,57,98,54,1,89,1,14,29,46,49,5,46,2,15,55,65,3,80,98,62,13,37,42,92,77,95,18,11,89,60,9,59,37,4,10,82,38,51,36,91,53,43,66,78,37,98,48,64,38,19,74,23,58,30,70,66,66,87,49,59,48,35,35,63,89,62,24,84,86,16,50,38,21,3,78,59,38,38,83,33,11,0,54,74,30,85,35,12,49,54,33,87,56,61,63]
[50,72,83,92,70,39,89,96,71,65,98,56,66,18,63,10,8,6,2,86,8,90,45,7,44,7,3,42,50,49,65,35,18,35,23,21,21,91,30,3,80,26,85,36,6,97,64,87,49,81,77,6,28,49,0,69,7,87,74,76,9,31,45,38,82,76,54,11,40,48,47,9,34,91,21,16,96,19,71,29,16,27,10,73,63,53,4,94,5,58,0,74,27,70,43,67,53,22,29,76]
[18,63,36,43,72,32,83,60,37,65,77,14,53,91,82,68,97,85,69,1,19,87,15,79,53,81,89,22,96,79,47,21,49,2,61,64,25,92,53,11,63,77,16,67,28,15,59,99,71,55,70,63,23,2,19,84,44,92,28,51,50,56,58,9,86,61,7,91,65,67,20,56,18,55,40,92,46,38,25,72,27,45,25,45,86,38,38,61,48,34,18,1,73,67,49,4,43,13,61,33]
[76,80,38,9,88,58,50,38,64,97,17,0,48,73,69,92,76,3,93,92,54,72,75,1,92,32,15,28,83,32,83,41,22,12,69,96,71,72,58,18,75,18,91,25,77,74,25,53,44,38,68,6,88,52,33,49,39,26,46,15,80,85,46,65,93,34,45,27,1,31,47,57,82,82,88,47,77,83,37,40,93,52,42,11,78,75,27,38,82,4,98,49,62,60,79,98,99,22,10,98]
[18,31,7,17,41,14,21,75,46,93,30,54,45,79,47,37,6,46,54,60,2,76,76,40,21,43,90,85,1,57,92,73,4,96,57,68,95,30,1,50,29,73,38,23,59,18,58,47,33,11,50,55,15,55,96,12,90,38,99,0,22,35,59,82,66,79,56,23,54,98,97,95,50,40,46,97,63,51,59,9,15,28,40,64,14,45,73,85,56,78,99,74,66,8,94,1,76,19,94,2]
[74,51,57,96,64,95,47,29,61,80,8,54,91,62,16,38,72,94,25,70,4,39,78,75,19,72,68,25,24,74,16,50,91,88,5,79,8,40,40,49,65,32,11,11,18,98,5,83,65,9,59,32,52,54,15,32,44,31,17,52,83,94,58,85,82,74,82,48,86,48,47,83,63,33,40,7,72,59,12,54,66,22,51,6,32,88,12,0,44,2,29,91,92,60,84,65,13,64,55,13]
[48,34,86,65,79,82,51,60,65,27,47,11,58,93,5,26,39,20,40,99,14,73,68,13,61,60,73,65,12,39,51,24,33,66,77,80,25,82,91,58,53,40,18,9,24,13,79,74,48,80,17,15,89,93,53,50,85,64,75,2,2,41,74,53,71,83,13,99,98,82,41,58,47,52,84,83,81,45,68,24,69,28,85,17,72,34,5,94,99,56,70,50,15,73,30,83,27,13,78,41]
[30,77,29,44,28,59,62,39,67,20,65,39,70,42,60,95,7,9,79,43,43,91,51,49,74,45,49,56,80,88,70,38,35,85,24,12,73,34,80,54,3,61,76,0,60,10,33,0,67,56,77,66,36,13,46,77,65,29,87,31,38,14,61,39,24,10,38,3,62,44,22,43,11,76,34,94,23,74,14,92,73,87,4,63,98,36,27,92,55,76,47,93,63,5,93,44,28,83,15,9]
[16,61,67,49,99,53,76,29,35,10,83,51,33,64,20,40,43,1,17,14,32,44,32,21,43,27,84,89,48,49,95,94,77,94,59,73,1,63,42,55,3,71,17,25,42,57,4,46,34,43,24,33,75,67,3,78,54,36,30,12,15,13,97,47,50,22,14,7,91,24,12,25,17,0,51,37,28,12,21,30,59,3,97,95,92,90,53,46,75,95,1,15,86,29,82,79,71,10,65,18]
[38,3,86,75,19,11,85,54,65,21,71,68,68,20,99,53,62,14,62,22,1,97,88,7,98,89,91,58,13,63,75,10,57,10,73,81,9,89,38,37,56,14,47,39,26,59,95,68,48,44,81,27,45,44,55,87,72,11,28,86,6,33,90,40,50,78,1,95,80,91,93,83,63,98,14,46,79,86,73,77,13,16,63,58,74,78,62,16,80,46,94,60,61,22,17,98,73,72,62,84]
[66,62,81,7,31,23,79,31,60,84,44,8,22,42,12,83,51,20,7,42,10,55,99,53,78,73,72,23,90,24,92,57,52,6,51,90,42,23,56,16,54,94,79,99,70,9,81,69,40,65,62,14,64,47,22,81,28,66,36,55,41,65,9,96,76,44,28,84,12,79,39,69,36,7,29,20,81,30,19,98,25,70,30,12,28,1,58,91,27,12,25,34,19,18,4,69,20,29,59,84]
[82,80,17,21,66,15,10,7,6,1,72,68,8,11,77,26,57,11,99,21,9,72,95,1,47,52,53,24,42,28,64,80,20,59,90,52,64,99,82,91,59,85,21,41,23,45,5,25,23,19,85,1,76,57,99,28,18,9,87,42,40,45,88,57,41,10,65,86,50,51,46,37,8,0,42,3,80,83,41,60,36,2,87,98,77,75,60,86,67,86,23,45,28,57,2,22,89,10,4,51]
[76,29,65,65,22,32,55,33,33,70,62,25,57,88,10,97,21,55,22,8,39,55,49,23,44,87,78,72,49,87,65,91,18,67,35,70,21,79,27,40,72,53,58,45,49,65,15,76,90,48,21,6,93,83,21,90,63,24,80,55,65,37,25,14,64,73,17,33,92,47,44,98,32,16,79,92,10,41,47,25,22,7,66,87,54,96,95,0,4,23,49,94,16,4,35,21,58,97,26,26]
[80,41,28,96,80,28,1,17,84,12,65,94,12,51,12,48,49,29,18,96,77,81,8,38,18,36,41,55,52,86,42,8,32,33,43,51,2,36,78,77,36,62,99,45,15,0,87,49,7,85,71,75,85,65,45,15,61,76,21,32,82,29,13,24,44,67,43,14,57,1,60,55,21,2,10,33,77,47,12,5,16,26,2,15,11,55,80,36,46,74,56,4,92,80,32,74,10,91,94,53]
[74,70,83,29,32,1,19,31,91,71,92,94,81,76,13,76,20,41,40,76,77,87,11,9,24,58,50,71,30,66,53,8,95,21,38,75,76,11,82,21,68,67,48,18,75,47,92,21,60,99,17,28,47,63,46,71,32,3,72,74,91,1,29,54,82,95,74,93,89,66,54,84,19,19,62,23,36,84,13,18,79,26,33,71,74,78,1,14,24,71,22,74,69,25,73,23,86,20,78,86]
[34,54,27,34,95,25,45,33,61,17,26,82,22,86,26,85,20,53,80,58,72,83,53,26,86,75,54,68,46,7,12,40,3,83,33,0,66,90,43,95,79,41,14,12,91,6,97,55,37,14,93,99,66,3,44,24,96,38,9,67,56,53,21,33,8,25,62,77,12,50,57,7,38,44,89,34,97,14,44,80,31,74,79,93,94,65,41,6,93,9,25,41,40,77,52,15,65,23,98,77]
[14,67,45,74,85,48,84,6,33,86,7,96,55,57,38,49,32,10,22,24,24,89,86,8,16,16,50,13,87,7,79,53,44,11,79,21,29,70,16,53,39,36,8,36,62,54,69,77,65,37,48,20,24,65,0,22,18,63,95,13,17,60,44,70,38,57,17,12,49,89,53,22,18,62,43,65,6,20,69,53,21,63,4,14,50,60,81,39,40,35,96,32,84,68,85,89,12,56,79,31]
[58,6,65,1,38,27,34,79,65,1,12,90,37,50,94,65,62,85,98,33,80,27,38,51,51,42,46,57,19,64,49,18,95,47,64,62,42,96,40,71,16,50,63,1,3,53,93,85,69,73,25,5,91,29,79,40,40,60,14,89,77,76,10,93,77,86,84,63,76,29,99,56,74,38,8,89,73,38,82,17,44,68,63,71,22,10,3,8,95,87,57,13,80,38,93,58,58,14,86,27]
