59,52,36,54,22,64,60,55,13,24,61,85,75,6,28,98,91,54,60,48,53,2,35,29,54,46,92,23,50,95,96,54,59,65,61,71,73,80,6,62,1,31,56,68,55,49,8,47,8,2,41,8,10,96,49,88,34,71,40,23,72,90,3,9,81,6,28,66,84,78,3,66,43,8,62,98,40,15,95,50,25,96,62,48,7,47,94,66,68,80,89,48,16,19,43,81,19,18,93,60
89,82,78,58,54,78,95,11,41,64,41,23,79,76,23,80,42,6,52,74,80,32,22,91,99,10,17,44,78,67,79,0,61,77,84,68,48,96,10,92,62,76,87,98,17,98,20,41,85,46,66,77,49,6,68,2,55,54,47,23,16,31,43,2,89,26,75,25,25,28,13,67,95,76,75,34,88,98,29,45,82,42,24,27,32,84,48,47,25,15,43,81,49,44,21,14,55,26,65,96
30,36,30,34,23,88,84,91,95,11,5,54,99,2,23,27,96,20,84,28,58,97,65,95,12,16,45,56,57,44,1,3,78,10,86,28,20,31,7,79,3,75,97,94,42,79,78,66,14,71,44,67,80,21,71,73,98,28,90,68,77,57,24,47,14,8,84,89,9,53,66,16,4,97,53,47,13,4,25,23,73,30,26,15,85,91,91,26,70,40,45,43,45,92,5,51,34,91,97,41
14,22,96,67,17,64,85,84,50,50,20,64,42,27,48,1,19,78,60,3,21,16,3,71,88,45,12,96,45,15,18,64,71,39,89,87,30,45,32,14,95,48,60,79,96,55,67,31,8,2,91,32,70,76,85,66,97,45,57,54,31,8,96,27,36,8,98,41,60,57,3,99,2,58,12,88,16,41,11,22,66,28,90,52,14,63,82,99,14,31,61,32,66,78,18,16,97,80,85,41
39,70,78,69,26,77,76,80,81,99,79,75,55,87,91,20,56,87,32,14,42,51,7,87,63,36,55,77,87,15,16,54,54,5,57,94,83,4,97,55,84,72,17,81,73,95,5,12,45,23,57,63,13,58,71,47,48,52,42,37,48,6,11,65,26,42,48,80,68,48,98,25,8,72,55,88,34,89,93,83,81,98,39,63,46,68,29,87,9,41,52,56,49,20,61,74,14,37,94,98
87,76,27,41,6,94,66,84,93,32,78,30,43,29,66,16,15,83,38,40,49,2,37,66,54,61,57,4,67,50,76,48,71,84,84,60,50,31,46,33,1,77,88,17,35,9,52,8,31,77,53,86,49,28,60,16,91,94,18,28,20,60,74,15,32,85,82,61,87,76,10,56,60,71,83,99,38,64,83,34,10,30,66,40,12,88,51,12,32,82,89,13,10,21,96,89,2,70,64,5
57,91,11,80,53,75,88,57,0,39,92,30,96,41,86,15,23,24,52,24,46,54,88,85,40,44,5,0,97,44,50,60,22,61,17,8,84,91,94,27,68,6,99,44,21,78,72,83,93,61,84,39,51,25,30,6,99,8,31,98,73,86,76,10,7,30,80,2,81,70,65,8,66,73,88,9,17,10,24,15,63,39,59,57,20,84,83,28,30,2,76,53,2,29,35,18,2,70,40,21
63,9,22,1,60,32,6,51,12,40,27,60,1,82,8,58,26,62,16,60,26,23,40,12,4,16,82,93,75,69,80,94,28,67,75,13,63,66,31,16,90,45,95,14,38,78,8,2,55,51,80,54,39,57,13,12,35,71,66,54,41,55,33,87,47,17,82,26,1,37,21,15,31,76,74,68,30,94,64,50,61,48,63,6,96,57,25,47,23,11,17,90,53,19,15,98,24,21,59,53
42,75,36,44,55,89,40,55,42,32,53,73,22,60,2,31,21,35,54,11,92,7,13,21,94,71,18,13,27,90,24,73,97,58,42,67,2,1,7,74,42,15,86,18,60,87,47,54,51,95,10,26,6,79,90,62,89,29,82,34,20,73,27,44,35,92,73,36,72,83,89,59,85,58,37,83,93,54,49,14,74,8,17,54,97,32,38,82,65,63,74,0,27,61,68,95,68,78,42,67
45,60,57,63,19,22,32,92,55,77,41,1,1,48,21,98,41,69,59,13,91,51,7,59,88,99,17,13,10,88,1,89,9,59,12,73,1,8,97,3,12,26,44,36,73,26,48,66,2,87,80,66,7,10,5,64,11,94,48,36,32,14,54,29,77,76,96,59,59,82,96,57,34,88,71,46,81,1,87,51,61,81,49,78,87,20,48,73,93,26,36,9,64,80,20,47,47,64,75,58
52,65,99,43,56,52,46,41,37,75,74,19,84,84,75,37,42,37,83,84,56,32,85,83,30,98,85,63,20,99,52,98,25,65,88,36,53,96,31,62,7,66,53,40,20,79,61,70,2,93,11,0,57,7,80,76,95,52,83,37,97,47,60,62,25,10,28,79,19,76,68,0,88,23,23,9,30,62,27,70,95,36,32,9,36,56,4,97,27,46,35,29,80,62,86,35,45,35,39,30
81,86,16,84,3,6,45,82,0,74,61,85,50,6,14,71,61,6,81,65,21,35,28,88,74,4,54,32,0,30,85,89,91,76,15,78,86,23,99,71,44,46,40,86,91,46,85,26,61,5,31,89,65,61,72,97,72,72,76,82,99,6,53,94,84,50,54,13,37,70,65,4,76,23,59,70,25,78,88,23,90,54,79,97,33,18,65,92,44,86,33,69,82,58,61,23,34,19,83,67
69,79,71,26,73,20,78,13,5,60,4,92,41,56,84,84,42,27,44,21,20,39,80,48,39,87,87,38,8,28,69,77,69,30,84,75,32,25,82,22,78,6,5,67,47,8,46,0,78,97,68,96,70,14,33,4,89,62,3,29,78,43,65,26,62,10,89,65,80,63,14,94,85,22,11,83,6,13,42,6,89,86,63,89,72,87,89,93,50,81,23,27,28,15,41,64,20,93,54,71
56,41,74,17,29,41,73,16,80,75,3,33,46,3,3,37,85,75,62,83,10,49,73,52,18,97,76,95,42,10,39,73,90,4,14,70,87,3,80,34,35,23,65,35,18,4,1,18,12,9,11,5,2,98,74,77,56,43,90,97,32,80,79,23,40,79,87,26,14,52,24,58,21,60,88,16,24,37,45,14,63,6,37,71,66,44,78,24,94,5,80,68,23,72,27,45,48,26,16,12
19,44,45,82,0,95,41,50,85,81,47,68,4,5,61,63,25,75,93,3,20,62,8,96,71,90,55,76,37,30,21,41,37,79,35,72,94,3,19,67,65,22,70,88,65,11,32,11,92,7,3,96,54,62,4,7,91,82,23,27,86,94,31,85,41,37,17,75,38,20,78,23,55,86,23,14,33,59,58,4,94,71,39,5,44,29,76,43,60,60,11,50,41,31,81,52,75,25,96,35
67,51,39,60,3,7,2,95,44,25,77,97,28,33,26,97,11,85,31,60,65,72,10,61,57,44,7,5,93,97,64,84,99,80,68,88,34,95,79,49,66,6,43,3,29,11,64,49,53,35,12,48,59,70,29,24,26,25,37,45,62,83,1,94,89,85,83,43,7,96,86,54,46,1,43,66,26,63,72,99,91,85,30,1,69,18,8,95,28,27,52,19,76,76,58,94,48,48,68,94
75,48,66,77,74,31,53,17,2,55,8,53,25,10,70,91,24,59,7,74,87,50,15,60,24,1,1,6,74,97,25,13,78,80,52,62,13,11,62,41,58,96,6,89,47,39,42,12,55,43,45,14,31,68,66,92,89,8,28,36,50,7,84,76,31,12,68,21,67,57,69,45,61,10,11,13,30,19,13,33,47,12,56,38,11,67,82,67,79,38,4,95,4,54,53,58,11,40,13,39
0,90,78,99,4,69,95,24,0,87,23,1,95,80,58,70,89,55,98,68,95,39,72,63,84,31,18,4,73,67,5,66,40,37,1,81,14,33,85,18,43,57,33,66,12,49,36,70,56,39,2,96,49,99,66,48,93,53,37,66,22,99,66,24,43,22,7,39,44,10,98,68,17,28,58,65,98,92,85,30,45,55,98,22,40,49,8,87,53,84,37,91,25,95,25,32,33,94,75,67
82,16,42,28,63,57,98,46,52,89,23,79,22,24,59,79,45,19,15,14,63,1,98,32,46,6,46,58,66,21,57,78,99,34,49,20,78,51,30,80,14,72,48,91,52,29,96,3,75,72,90,51,35,76,49,84,15,78,37,86,2,46,42,15,99,66,47,35,68,67,0,80,73,21,85,16,15,70,81,73,91,75,55,17,85,51,37,53,34,17,17,12,66,61,61,92,63,62,7,85
87,43,55,33,73,84,17,53,87,36,90,62,16,73,88,84,57,77,82,68,31,80,35,4,56,27,22,30,99,59,75,10,33,78,84,24,89,81,10,38,12,7,80,66,35,39,34,72,80,99,29,52,63,39,47,87,97,11,17,29,26,14,29,70,48,1,80,97,77,35,62,51,10,61,94,56,36,59,93,90,72,51,92,95,89,10,5,48,49,85,11,16,33,49,77,29,19,79,52,56
75,48,10,64,70,44,72,65,14,18,61,48,30,4,25,42,70,97,16,63,84,34,59,92,7,37,37,36,69,17,48,80,56,94,54,62,58,0,95,73,45,20,1,40,10,59,32,20,70,24,17,0,47,21,93,12,85,94,27,14,76,10,38,42,31,6,82,11,31,96,26,51,18,89,91,33,4,59,87,94,92,59,80,79,72,27,62,61,26,20,20,11,7,62,12,77,29,37,29,5
74,4,81,96,69,17,9,75,84,1,8,48,16,34,53,72,88,71,65,35,19,95,4,23,46,38,25,78,97,13,24,39,61,9,5,24,41,47,31,78,11,84,2,58,67,12,0,8,72,73,90,58,51,14,83,18,84,49,21,49,92,99,71,25,21,50,76,2,90,53,15,34,15,96,86,39,37,55,44,66,34,14,73,89,59,43,60,8,95,96,45,93,49,27,78,96,67,8,8,87
73,34,59,47,29,70,34,15,45,69,66,14,84,45,31,49,42,4,56,22,30,42,75,95,66,28,57,74,9,6,93,15,66,81,92,78,98,65,84,88,84,59,2,0,0,27,27,17,21,83,91,94,45,75,74,7,43,12,27,97,21,44,73,73,72,51,78,86,88,46,84,20,21,26,72,92,20,71,61,22,87,66,29,82,56,32,27,5,33,26,1,7,9,79,34,10,80,57,21,31
76,16,36,60,80,52,43,50,22,82,49,60,61,42,18,61,67,84,60,16,79,89,51,46,95,18,43,42,81,13,20,33,87,4,50,31,23,38,9,11,52,79,64,22,51,7,41,7,74,40,56,12,78,75,29,5,58,98,77,56,44,60,73,48,15,56,69,30,71,32,44,1,33,58,17,73,40,9,83,89,53,23,39,71,26,6,54,37,21,62,50,37,68,38,46,68,86,35,18,25
15,1,97,74,48,32,65,5,1,52,80,49,60,57,6,63,50,48,60,84,14,90,8,48,78,83,28,74,7,66,35,7,29,55,83,9,87,20,90,49,85,44,60,17,79,23,35,36,7,71,53,95,36,27,55,67,85,79,42,13,57,39,50,1,9,57,32,34,65,46,70,94,28,5,50,84,78,25,80,0,20,64,89,35,22,0,17,59,22,25,33,80,70,22,71,91,76,22,82,29
13,59,64,72,87,26,28,70,1,85,57,97,45,51,14,59,26,94,4,23,73,31,66,33,48,22,44,28,45,92,26,39,93,3,85,6,46,13,0,15,32,49,53,63,72,24,50,35,51,20,11,5,13,99,95,4,77,99,51,21,65,9,60,58,76,48,44,69,92,48,55,39,43,1,23,92,86,75,26,99,1,86,47,42,86,95,64,31,12,38,3,62,80,26,27,4,38,41,81,45
86,53,12,46,11,4,38,85,86,91,30,39,28,1,34,29,53,61,59,11,80,22,76,18,37,80,64,84,91,99,60,73,15,38,37,33,18,62,31,45,57,6,18,68,48,53,14,4,38,62,38,65,91,63,15,78,92,85,48,2,75,92,70,34,20,68,4,3,65,28,76,18,54,98,46,69,4,4,66,80,12,30,78,60,12,38,47,45,10,2,40,42,18,47,65,12,53,15,70,79
40,57,52,73,71,73,45,49,46,60,11,60,99,85,43,12,23,10,44,57,43,59,43,1,64,49,20,2,88,31,98,75,80,93,35,70,88,61,88,42,17,77,56,26,36,3,21,85,96,44,71,80,18,19,36,61,45,33,84,49,36,52,58,11,27,61,86,92,10,71,83,31,41,54,77,7,55,64,23,75,51,27,94,94,56,0,74,76,37,36,91,85,43,6,96,77,67,33,64,88
60,52,73,73,78,95,94,62,63,52,10,43,56,88,79,52,36,61,98,81,64,17,24,85,9,45,57,30,78,51,29,98,43,58,0,30,29,61,44,48,93,75,90,15,55,86,30,18,7,65,16,76,66,32,71,30,91,40,69,99,74,85,70,77,83,34,70,28,8,7,82,45,8,96,15,61,8,73,45,92,80,22,59,69,79,26,9,32,57,13,20,79,53,27,93,54,7,87,64,41
60,37,80,36,29,29,28,24,39,58,46,61,76,82,80,12,47,78,57,82,82,90,61,50,49,92,1,8,35,79,14,15,1,92,19,26,55,40,51,68,56,72,25,86,10,54,52,81,50,1,15,89,62,33,49,80,36,92,7,96,81,81,91,81,51,0,65,11,15,34,6,93,79,31,20,58,11,58,13,53,40,78,39,4,11,96,56,41,72,20,92,18,2,65,60,47,90,47,48,6
65,72,54,15,92,68,9,54,7,78,67,35,82,22,74,88,54,60,74,70,71,7,69,38,48,78,37,70,7,87,60,17,4,32,50,63,43,55,71,98,60,94,88,75,66,27,79,49,29,37,99,41,95,90,78,83,35,57,82,12,76,56,23,53,96,15,12,79,76,39,82,34,53,34,58,49,89,12,82,99,44,7,86,28,71,48,57,1,46,99,15,99,14,73,71,9,66,77,78,53
63,28,75,93,56,46,74,45,24,86,60,1,46,26,48,38,94,61,12,42,18,2,43,22,78,2,83,27,86,57,5,8,13,74,9,28,33,86,52,3,69,11,39,0,44,18,29,75,58,26,62,56,98,3,56,77,86,0,72,63,91,45,9,0,28,30,44,2,65,73,11,44,73,87,37,11,33,82,17,27,46,42,7,60,47,22,20,88,31,26,81,18,93,84,61,50,97,88,52,68
32,81,45,43,29,41,74,55,90,32,67,35,66,74,72,69,1,27,3,43,74,25,58,40,73,53,63,60,33,83,26,78,17,24,48,12,75,33,20,76,67,14,92,41,98,57,23,8,78,86,99,7,13,44,39,57,11,18,29,80,78,3,93,79,21,39,41,59,93,56,57,58,71,38,44,55,46,95,39,21,17,87,66,70,50,63,93,28,94,29,96,12,89,96,61,72,15,10,96,12
41,25,41,4,62,58,15,60,17,65,89,67,28,25,81,66,23,95,54,74,79,39,51,94,19,91,83,73,28,42,8,79,1,88,62,38,29,51,33,88,85,26,31,23,43,74,64,54,38,67,33,31,25,53,28,93,62,60,94,93,35,21,34,53,47,90,18,2,80,41,69,75,37,15,64,21,87,84,95,46,70,80,83,74,21,1,65,18,88,90,22,97,89,32,2,20,89,11,36,30
22,48,64,45,65,51,72,72,80,81,17,6,10,9,50,28,38,68,51,87,99,69,15,97,81,10,0,10,74,85,92,75,91,48,82,18,33,42,76,93,17,19,80,98,36,78,65,32,85,57,10,26,1,10,98,84,60,37,44,98,69,74,51,4,92,25,3,51,26,89,74,80,75,39,18,51,15,60,28,4,89,38,37,65,88,88,46,23,89,48,65,36,76,50,28,42,61,95,94,51
54,79,72,12,21,53,23,80,94,74,31,46,7,78,82,66,34,27,83,90,33,98,73,56,30,88,47,5,57,98,9,18,62,53,46,10,63,53,89,4,83,5,71,70,43,29,63,52,66,48,54,44,12,77,46,55,11,24,9,8,81,81,30,68,98,46,79,22,71,63,18,53,89,36,59,97,76,86,33,63,31,18,5,66,73,55,44,11,38,71,48,68,52,38,73,29,14,43,6,83
38,67,40,95,76,11,16,23,42,46,96,12,51,90,62,40,12,89,5,90,81,40,18,97,31,95,96,65,38,86,66,78,58,65,84,52,24,23,53,32,10,98,3,21,57,23,9,13,58,60,3,95,75,28,95,74,93,1,17,85,87,78,64,31,15,28,37,9,36,8,61,47,4,96,99,68,28,85,44,26,59,62,43,2,32,14,21,8,43,24,82,68,79,16,42,69,41,14,86,43
26,40,23,48,63,93,24,40,66,17,61,91,50,88,25,23,4,62,74,39,96,37,97,22,63,79,11,37,78,29,94,45,45,21,68,29,3,37,86,16,2,3,4,39,87,1,29,23,27,49,9,22,81,2,66,19,84,96,43,55,65,19,34,71,69,67,86,52,77,72,1,51,92,85,35,95,99,19,94,24,77,26,31,54,69,35,79,15,0,17,71,58,28,42,22,33,2,93,56,6
61,22,52,34,12,53,92,46,94,61,97,20,58,70,7,82,29,34,10,82,20,13,50,3,91,19,37,11,84,95,87,70,98,63,77,58,86,19,86,34,99,31,26,74,46,20,29,96,53,74,24,33,69,77,72,93,35,82,81,13,7,86,77,5,49,30,6,8,54,90,69,16,59,56,21,17,13,92,41,74,0,63,37,62,69,12,54,6,4,75,68,16,32,69,52,79,61,33,39,99
24,26,18,83,57,53,34,52,75,99,19,36,82,84,33,23,74,19,19,23,77,26,63,31,69,72,43,99,39,74,74,62,28,20,44,85,54,59,80,80,48,76,84,27,48,90,35,79,38,57,95,91,38,15,42,58,79,60,99,91,35,91,69,55,42,99,27,95,78,84,0,2,89,68,47,31,14,62,48,26,67,22,34,72,60,49,68,33,58,21,67,80,47,10,9,74,30,24,64,9
11,37,6,3,36,34,37,80,51,98,28,60,87,95,60,59,79,6,63,44,46,77,19,65,78,16,10,93,40,94,49,18,16,18,90,66,54,2,93,57,56,79,91,98,92,87,66,55,86,64,61,95,40,10,71,48,6,73,68,70,24,9,16,15,47,75,79,75,59,97,46,55,96,53,1,98,29,35,40,74,66,21,18,87,66,68,92,61,11,29,2,51,14,30,73,35,68,92,95,14
0,62,31,21,20,56,85,90,81,29,60,13,98,31,80,98,5,38,52,98,30,64,45,62,19,92,62,19,52,85,96,51,35,6,69,37,95,4,36,5,74,88,4,79,3,87,62,46,90,4,66,29,95,62,69,2,29,40,65,15,23,33,2,46,89,52,74,80,74,53,98,3,59,18,67,2,60,30,55,22,79,55,67,86,13,47,74,39,45,33,1,2,44,54,87,76,87,52,9,33
84,55,23,4,60,75,81,3,6,34,24,18,37,98,37,87,28,34,88,13,63,95,63,61,55,35,89,20,95,3,95,18,78,13,66,37,25,3,7,41,4,39,45,43,73,10,15,54,73,29,94,1,24,35,25,4,34,39,18,41,43,37,66,28,71,93,68,12,21,87,15,57,23,51,21,59,21,34,49,35,52,10,33,89,78,36,17,51,14,79,60,14,57,4,40,90,4,81,53,75
86,67,8,75,11,85,41,64,67,46,0,95,68,19,65,83,18,7,27,29,97,71,83,36,27,38,84,13,65,38,25,45,83,70,15,70,15,77,94,44,77,43,63,14,74,2,38,58,73,15,61,6,47,84,49,16,83,59,39,29,97,24,36,62,4,24,30,55,35,94,25,81,45,36,50,76,21,88,11,86,65,96,9,8,79,40,68,66,39,6,36,65,28,96,85,86,73,62,84,46
52,22,37,22,50,58,65,32,42,97,9,31,84,3,34,1,98,51,53,87,77,7,31,62,71,76,5,49,10,59,41,74,78,23,85,40,47,96,93,27,60,5,72,50,68,67,29,29,23,15,80,98,71,43,40,12,54,17,76,8,31,43,50,40,4,38,76,89,10,78,69,9,0,32,56,17,15,9,64,14,63,39,1,19,20,37,12,99,52,22,22,57,20,51,5,68,66,28,59,26
30,29,1,17,17,66,13,62,87,8,81,38,62,15,87,90,56,77,22,22,85,97,38,74,37,66,16,37,37,19,2,80,18,36,58,28,84,99,90,64,2,16,32,61,18,42,55,55,18,88,22,57,91,81,93,98,82,25,91,76,61,68,36,94,36,96,43,45,89,62,44,23,15,42,63,73,22,46,61,63,64,22,64,50,63,53,36,81,64,71,21,41,61,27,31,12,55,88,96,97
99,49,71,91,85,73,16,20,48,77,21,40,65,97,73,43,27,15,96,11,17,56,86,27,66,63,5,42,47,17,5,24,22,26,67,64,46,6,38,54,80,36,6,56,73,16,28,60,23,41,60,81,22,29,6,91,99,94,71,0,68,17,47,30,47,22,92,51,41,96,33,37,43,47,14,18,4,16,25,47,39,72,86,57,27,6,69,13,1,15,36,3,65,55,73,54,38,82,69,90
22,32,70,94,57,75,19,78,46,15,85,30,73,17,31,9,29,53,4,32,23,57,6,73,24,32,75,85,78,72,35,51,72,97,68,32,57,49,38,40,26,85,15,37,76,90,95,28,34,40,18,5,34,30,19,52,40,18,18,30,47,61,82,81,25,3,63,53,36,4,86,40,18,56,67,66,10,72,6,70,95,3,39,84,46,36,76,19,33,61,28,18,87,13,41,32,72,7,28,78
85,7,89,3,5,75,18,46,83,47,16,71,93,37,40,4,42,28,1,26,39,56,7,33,51,84,66,97,53,64,29,83,84,30,89,68,59,71,74,72,16,22,12,47,10,30,32,2,18,98,42,82,78,15,11,2,41,89,47,58,92,82,0,75,83,68,7,30,65,90,9,34,8,3,23,23,11,95,59,29,63,42,6,1,78,75,74,30,29,90,41,13,81,98,45,95,55,51,55,19
29,76,39,37,64,73,85,70,93,99,22,22,9,60,46,65,52,59,46,93,62,86,20,84,28,96,38,6,79,49,96,75,48,79,46,49,56,71,26,3,98,7,32,45,23,40,6,80,34,79,87,71,65,60,83,49,17,70,89,2,77,84,48,72,58,14,20,41,87,27,77,28,24,57,5,42,73,74,94,12,25,56,27,83,14,17,63,15,4,18,86,4,73,62,57,35,47,70,44,62
14,31,27,84,42,40,41,72,24,54,53,8,45,6,4,21,7,58,49,26,93,64,39,91,76,28,96,65,43,61,87,7,0,72,60,88,7,98,28,92,60,3,1,44,2,3,1,43,67,77,94,87,0,99,86,5,61,38,36,85,11,99,43,62,85,78,48,98,41,39,51,37,44,35,84,81,49,30,70,43,28,79,33,28,29,11,70,91,49,56,99,63,45,58,86,88,43,77,66,64
78,27,6,84,5,48,87,57,68,64,44,45,14,92,65,71,5,1,43,56,68,70,27,55,94,25,67,4,39,9,4,84,12,79,75,17,46,52,69,78,56,35,42,35,98,24,69,71,18,56,86,81,61,8,37,65,6,29,63,88,40,38,24,64,98,75,80,28,52,25,48,75,70,62,72,87,4,95,14,16,1,21,50,94,92,17,45,37,86,80,45,85,67,56,55,83,44,49,52,16
50,60,2,56,64,46,10,49,31,16,72,98,2,43,83,79,86,59,7,52,80,94,33,78,59,7,56,2,73,32,15,81,85,29,88,37,71,2,89,27,35,13,14,33,26,46,65,71,19,76,6,61,38,10,11,21,61,82,69,39,19,25,82,13,32,44,70,54,52,63,0,59,25,61,5,74,91,31,17,22,86,30,95,23,22,56,44,43,44,63,0,35,37,74,95,54,76,93,59,23
33,40,23,49,13,55,98,63,6,49,82,66,35,55,74,44,18,9,51,43,94,52,38,83,7,27,93,89,4,55,65,9,28,77,15,94,34,68,2,58,56,85,40,33,72,92,43,52,36,44,72,71,63,70,39,86,45,39,25,89,29,12,62,59,39,15,55,66,69,85,32,78,47,22,76,80,18,69,21,13,14,17,60,48,20,98,62,56,7,70,41,39,95,71,79,85,0,33,19,37
41,52,55,11,77,24,81,22,8,90,54,16,2,81,45,77,97,18,29,33,69,68,16,71,9,35,19,71,85,8,71,54,47,82,18,85,56,84,31,72,31,95,88,30,10,92,86,23,81,63,2,69,15,98,54,20,59,62,40,69,28,7,56,26,42,79,58,5,14,93,22,30,58,36,72,74,93,40,84,10,16,53,18,13,25,12,4,51,63,22,0,19,92,42,21,89,39,75,95,49
41,56,39,83,27,33,29,20,70,31,1,21,87,0,29,52,35,9,12,96,78,32,48,22,45,54,46,86,57,34,80,3,71,72,97,64,50,42,17,60,71,93,83,13,14,99,50,45,1,41,12,74,22,40,64,73,66,66,48,98,1,99,99,22,14,42,40,1,28,42,94,94,35,17,21,54,44,32,54,26,79,5,56,58,47,58,11,99,25,11,42,8,31,96,86,90,4,80,41,97
0,99,37,95,42,91,36,99,86,57,45,42,93,80,7,80,52,62,63,18,45,88,16,81,66,95,14,31,20,69,86,41,99,83,50,37,71,12,2,53,3,76,11,2,59,2,1,91,90,96,18,82,18,70,90,41,70,38,14,33,53,66,69,45,17,35,80,6,16,39,90,84,92,15,96,76,66,44,58,0,72,88,61,13,75,71,17,84,32,35,96,93,61,94,74,60,5,67,88,65
68,81,84,87,72,40,43,58,48,61,14,71,39,9,3,12,62,46,20,9,24,15,94,77,71,34,4,87,31,11,58,10,39,53,93,39,68,53,13,54,70,2,94,91,34,57,14,64,30,48,27,37,53,54,37,83,99,80,70,49,8,75,66,81,41,59,68,84,39,55,30,10,5,6,13,13,66,38,40,8,79,83,35,79,87,44,89,94,36,47,63,12,32,67,92,6,86,56,77,53
62,38,38,57,67,82,80,4,66,57,10,64,69,99,87,60,44,5,90,14,4,24,24,18,50,43,43,62,6,51,24,35,9,6,45,35,5,37,9,30,87,11,32,72,68,51,59,40,69,73,87,47,62,42,75,19,83,27,13,44,57,5,78,58,70,15,86,53,28,3,42,37,81,2,22,32,32,31,71,78,57,4,81,26,86,94,79,24,26,42,0,35,71,29,6,45,92,44,42,53
