56,62,0,80,46,64,57,97,79,45,75,92,20,11,83,73,25,56,2,31,0,45,68,21,85,88,41,57,32,40,41,83,82,64,82,98,79,67,37,42,58,59,30,58,83,31,4,80,31,28,49,12,30,0,92,94,57,22,98,48,23,76,83,88,17,14,52,7,79,92,22,27,35,66,1,79,32,88,12,77,64,69,78,13,55,13,63,37,84,80,1,65,23,86,61,98,13,52,26,70
91,69,51,82,98,91,86,48,8,64,49,81,40,78,58,91,88,82,56,12,60,37,16,40,20,89,50,20,46,79,56,8,74,52,2,46,23,25,44,85,91,56,96,42,87,28,92,38,65,89,28,79,51,73,91,56,5,71,12,34,88,47,3,73,38,58,61,48,14,28,68,46,67,48,73,66,42,13,89,94,89,16,91,76,99,61,40,70,83,91,93,20,28,98,70,76,7,0,60,14
47,61,77,14,63,36,84,43,55,1,96,78,89,16,5,68,39,20,41,25,69,92,42,46,56,11,50,2,26,76,89,89,78,60,87,78,89,0,73,71,47,42,85,67,60,89,22,88,30,87,1,54,11,28,91,13,49,67,41,31,86,91,51,22,63,68,94,89,57,64,67,17,7,7,88,4,62,47,81,27,46,1,1,85,95,29,84,15,76,4,29,10,68,85,81,0,7,21,43,92
16,8,75,82,77,1,97,46,17,42,15,32,58,58,92,73,74,92,44,2,43,77,29,32,80,53,40,87,52,47,96,3,54,12,45,12,2,82,49,1,98,34,72,69,22,83,58,0,31,65,76,1,67,7,58,33,21,77,12,35,3,43,56,46,14,11,4,1,95,98,27,97,76,70,23,54,69,15,83,87,80,52,52,52,93,85,46,84,56,12,84,36,12,89,76,88,28,39,18,51
90,12,72,45,9,16,98,25,45,63,83,37,73,13,0,44,71,20,51,94,88,89,93,79,12,44,66,93,29,6,81,4,41,20,70,30,33,18,59,92,57,74,87,76,27,32,4,19,3,35,53,35,1,42,36,78,81,48,13,23,61,85,74,59,66,7,75,95,97,98,47,49,57,16,90,81,25,73,75,79,27,14,30,2,72,25,98,3,73,45,77,44,75,45,60,40,91,12,62,69
56,66,66,90,57,42,5,71,56,75,30,2,29,94,12,36,29,75,22,97,94,36,47,85,28,56,93,56,26,19,52,60,51,15,52,14,57,51,39,59,44,72,25,18,55,50,30,84,71,53,55,84,61,1,37,21,15,71,7,61,17,97,68,7,94,38,12,5,13,76,8,33,72,42,72,50,75,99,33,72,15,29,52,64,67,79,94,85,97,26,79,53,94,2,66,55,4,21,51,0
21,88,28,36,84,3,94,47,16,60,39,57,92,52,82,2,14,82,19,5,17,48,69,91,71,36,54,80,33,68,89,49,85,15,11,49,69,13,64,43,93,21,34,54,99,26,9,52,52,91,86,84,76,59,33,18,95,81,73,86,55,41,90,10,17,86,22,52,67,93,38,67,12,91,94,41,76,34,20,32,92,77,58,55,70,14,14,85,73,77,82,48,31,87,37,61,37,16,36,32
73,91,72,68,8,45,61,23,30,54,73,73,81,0,31,14,1,40,49,57,67,59,85,42,55,82,87,92,97,46,70,98,92,59,22,81,20,52,69,96,89,17,90,67,37,1,61,32,8,31,74,31,64,75,26,10,11,61,56,26,73,67,58,10,55,41,47,78,46,95,85,7,94,26,4,14,51,99,57,14,57,61,25,48,60,46,78,6,62,58,80,68,41,76,6,87,91,57,76,7
81,95,14,17,68,15,38,82,50,35,86,7,4,19,30,27,19,39,36,94,13,47,67,32,42,92,34,26,91,67,41,0,33,90,82,57,92,38,34,96,40,44,61,29,74,78,28,43,8,99,73,68,91,77,16,40,78,99,92,91,52,6,22,82,38,87,67,92,46,96,82,26,36,51,4,38,67,44,12,99,33,9,27,62,57,16,44,6,6,94,82,21,97,72,94,52,40,51,69,82
41,17,23,50,74,86,73,18,50,78,34,88,21,77,72,4,38,93,59,40,38,52,95,49,67,23,11,57,63,52,62,83,54,45,77,27,41,12,63,15,12,48,58,63,52,76,67,7,31,34,45,45,75,73,39,54,69,25,19,87,63,86,56,58,72,60,76,89,11,38,27,30,0,13,63,45,26,97,17,27,28,15,10,61,15,26,55,69,68,16,67,73,20,32,22,87,91,90,87,48
39,99,80,66,38,31,50,24,35,5,92,44,72,98,29,29,44,66,62,10,44,21,2,92,50,62,96,80,53,51,27,9,33,84,58,37,60,85,95,78,75,23,94,37,39,34,51,83,44,78,40,69,96,36,50,86,13,97,83,63,47,94,24,62,33,71,69,20,11,66,98,2,10,7,75,87,26,51,56,77,45,21,50,89,8,41,33,93,93,64,78,5,28,21,78,85,59,19,90,31
70,52,39,64,73,94,17,34,37,8,79,78,25,56,78,47,69,8,80,15,78,87,69,13,37,58,49,1,63,61,20,37,75,29,89,4,66,47,6,49,67,43,82,90,70,66,82,46,39,85,71,30,92,51,41,36,49,43,60,10,9,40,15,87,38,2,57,3,6,39,17,13,80,18,27,65,86,75,50,0,33,59,69,85,51,92,44,70,58,86,76,88,1,25,39,48,8,59,99,88
25,49,95,61,13,22,75,23,51,8,16,58,91,0,43,52,12,88,92,18,92,24,45,52,47,7,49,37,60,24,71,90,43,25,94,47,70,23,22,28,31,28,42,27,39,7,73,8,37,62,9,77,44,13,11,68,63,58,68,18,7,57,84,51,13,8,20,40,86,17,99,5,96,36,47,29,54,47,51,55,71,71,5,63,29,65,37,14,62,51,88,51,9,2,11,62,41,57,77,39
30,88,32,69,81,39,12,57,78,25,5,59,7,33,18,35,52,52,20,21,38,17,34,99,77,19,92,16,16,89,59,26,1,4,47,48,49,37,76,34,15,93,30,47,87,83,3,22,97,30,52,93,92,25,45,34,19,72,43,95,23,39,8,54,36,25,53,26,30,27,15,41,89,68,96,59,36,42,65,4,47,31,53,2,80,54,45,66,24,12,48,52,12,59,63,34,94,11,49,19
59,16,49,10,50,16,85,19,27,9,87,28,59,39,34,80,27,72,74,97,52,41,90,16,5,54,76,36,72,81,25,11,32,61,46,97,1,38,41,95,78,85,77,39,48,73,29,43,55,76,37,16,38,85,82,86,56,56,12,13,86,65,35,43,1,61,3,65,8,13,30,40,31,5,39,45,94,50,24,64,13,17,85,18,74,57,40,90,99,11,22,12,26,17,0,62,74,88,3,78
83,95,2,76,28,9,10,57,47,23,36,74,2,4,66,8,2,65,36,88,92,49,10,27,91,22,8,51,74,11,27,38,67,79,90,97,91,30,88,88,88,34,33,65,72,44,93,82,75,62,98,49,17,82,53,87,87,69,74,40,35,53,82,51,59,56,2,18,70,43,24,97,79,80,46,77,73,97,89,87,40,46,29,11,60,85,70,83,10,40,48,44,64,59,80,2,12,96,26,7
47,57,23,46,40,85,88,82,87,72,2,76,26,94,2,48,51,26,65,72,97,44,92,20,41,24,77,22,26,69,61,88,29,15,11,25,19,5,35,96,8,44,44,69,72,9,29,18,32,22,38,38,48,21,51,70,42,0,29,84,48,36,5,93,87,73,35,22,82,64,95,36,94,10,44,61,36,45,61,79,45,20,90,60,82,14,93,52,88,64,57,8,39,94,32,99,67,4,43,98
72,38,80,73,39,9,89,65,22,33,96,27,45,93,43,55,48,21,45,25,13,99,4,45,62,73,90,25,76,63,72,93,67,83,49,74,45,45,71,25,19,52,96,48,8,87,44,19,85,33,44,29,78,46,79,76,21,50,89,95,25,95,16,59,99,26,87,69,66,3,67,8,54,0,82,63,9,81,2,35,78,77,82,40,91,20,40,77,62,9,63,57,80,39,90,63,49,77,70,82
73,87,28,39,80,87,54,13,58,13,39,48,62,7,23,34,20,97,45,95,14,69,50,11,8,40,27,74,28,6,34,83,17,47,14,2,53,66,39,93,22,99,42,94,34,61,11,63,21,14,14,11,8,12,67,45,9,92,81,3,9,18,90,37,28,21,69,88,12,5,67,38,5,43,63,96,93,88,53,24,47,35,89,52,13,21,85,79,27,46,51,99,60,70,68,93,49,73,50,58
33,5,8,94,99,26,35,19,60,13,90,28,32,30,24,36,32,23,7,74,82,3,61,82,8,8,70,70,20,86,4,96,53,68,47,53,76,28,73,43,58,18,30,42,69,37,14,69,43,44,20,33,14,61,79,44,2,69,9,60,93,64,75,85,4,46,39,9,60,87,93,31,28,8,49,0,27,72,39,27,42,14,69,88,31,68,18,24,33,57,4,3,83,92,39,82,13,65,22,40
71,2,35,92,65,91,31,98,36,58,40,51,10,86,18,67,5,91,37,11,38,0,41,79,72,29,61,94,37,48,14,52,85,54,76,58,26,2,71,22,17,31,8,1,14,64,50,90,48,34,25,20,28,65,14,45,87,31,56,15,95,23,44,59,66,37,7,76,7,83,98,93,15,16,35,85,71,73,55,70,20,50,84,40,11,90,80,67,76,15,93,66,72,5,44,72,78,91,60,15
11,53,76,92,80,36,78,10,73,55,7,9,21,98,4,11,13,30,82,91,23,25,14,46,3,87,17,63,93,58,44,74,62,39,92,70,10,88,27,49,3,62,79,73,15,6,12,16,4,56,42,96,52,55,77,29,57,2,1,48,99,45,74,67,77,11,28,79,79,91,36,21,17,64,91,65,86,19,81,20,44,86,18,98,7,88,9,76,45,8,22,52,60,25,10,47,24,63,50,79
37,81,57,92,85,96,2,49,90,65,22,95,90,10,91,89,52,13,55,98,64,46,9,26,1,0,44,29,38,80,51,74,90,3,0,95,12,85,89,57,60,42,15,16,5,97,13,13,24,76,66,29,61,8,57,5,12,14,9,75,36,42,3,37,4,32,75,73,52,25,53,77,26,81,88,32,98,47,24,91,53,4,98,38,73,38,40,27,34,66,56,46,65,41,5,86,94,56,33,32
93,2,31,70,1,83,26,63,41,20,83,21,56,18,47,80,92,84,12,23,35,72,69,14,82,21,59,23,67,72,15,9,62,86,78,30,57,22,76,76,41,80,96,85,29,13,82,17,61,42,82,26,60,88,65,30,38,14,27,15,33,56,16,75,88,27,53,75,75,29,2,16,78,31,9,42,68,26,81,66,92,99,22,18,79,88,3,67,6,28,58,74,87,95,8,91,10,6,71,64
37,97,16,91,97,97,82,40,46,32,15,98,46,69,67,72,34,9,91,8,69,79,79,20,25,81,75,89,45,99,77,9,97,5,7,48,26,41,85,60,49,63,9,86,79,15,3,41,35,61,5,62,32,34,72,42,95,38,41,60,69,94,58,19,37,10,54,60,72,69,36,52,50,68,37,22,10,80,52,48,91,27,6,33,74,3,75,22,48,47,39,82,28,11,4,64,3,35,5,3
31,67,0,2,66,34,22,73,56,5,7,5,47,48,9,48,96,20,81,62,46,96,52,44,93,34,45,94,77,48,53,84,1,88,61,61,51,2,20,65,76,42,28,12,5,55,2,60,70,39,46,49,28,92,93,5,70,14,22,75,33,42,93,72,3,73,59,28,42,63,80,91,95,63,18,18,7,8,37,49,42,34,53,95,6,7,89,7,71,93,23,69,17,16,53,23,80,52,1,73
32,13,96,58,40,57,26,89,96,64,47,39,75,26,88,56,44,61,56,14,89,77,16,91,27,43,13,8,85,50,81,44,35,17,35,68,36,41,25,39,35,27,43,81,43,47,1,20,62,47,6,72,64,88,52,54,1,54,70,96,53,15,33,59,97,71,78,61,86,90,4,82,14,83,86,47,27,13,61,47,0,13,3,79,27,32,97,44,73,1,91,22,9,47,45,64,36,17,27,15
95,83,58,96,12,83,90,83,10,92,27,50,98,6,84,79,74,74,89,90,22,37,16,19,64,58,43,89,74,29,61,4,38,76,25,85,32,92,17,71,12,83,57,32,0,38,80,26,79,78,1,41,36,69,86,87,96,23,81,44,70,19,24,52,28,40,79,63,20,44,62,15,38,32,5,41,34,26,4,2,59,84,84,68,94,34,72,26,17,16,37,56,71,46,28,1,1,73,66,27
39,58,18,69,8,58,80,5,89,81,50,27,12,20,39,3,82,55,50,99,28,47,25,81,75,66,38,33,76,73,42,86,69,19,20,55,49,80,62,88,23,31,48,15,38,42,99,58,47,13,48,19,57,18,33,44,61,56,17,52,85,89,73,7,69,62,8,61,82,43,75,83,61,41,26,8,80,6,66,85,77,38,59,57,35,31,79,63,80,83,58,55,53,45,61,1,93,20,82,77
50,40,18,72,55,30,86,34,63,75,24,53,72,33,14,78,54,83,17,24,14,11,59,34,72,21,99,14,20,92,27,77,62,1,44,73,30,19,90,70,47,67,55,93,40,15,85,54,27,3,8,90,50,5,22,9,9,57,95,46,62,94,66,73,14,55,9,61,44,71,9,28,62,8,17,24,33,30,89,37,6,53,96,97,8,80,10,87,20,93,33,31,47,59,43,23,68,82,57,16
98,35,63,20,35,0,43,24,59,42,12,78,18,9,17,5,0,9,36,9,46,9,40,71,59,6,86,53,99,22,43,42,49,18,97,21,32,97,97,32,38,82,4,2,4,97,74,62,82,55,19,71,51,33,54,40,66,12,48,47,97,23,25,35,11,56,94,16,85,28,87,69,78,2,85,24,27,28,24,40,1,7,71,76,10,48,89,4,96,48,24,94,66,60,97,0,33,74,66,65
7,93,60,65,91,11,65,65,48,74,43,36,71,88,44,77,80,80,97,38,65,22,90,90,83,91,96,63,4,91,42,23,66,96,29,62,41,68,38,77,30,82,7,73,35,98,3,33,76,31,48,78,37,47,47,67,28,10,53,62,74,7,16,43,25,9,98,82,28,77,32,55,50,74,83,94,89,22,79,65,23,27,28,32,45,34,98,20,8,15,6,8,21,95,10,88,60,20,71,63
92,11,81,4,35,32,9,41,18,43,36,21,17,78,74,17,35,48,55,58,71,68,65,69,80,23,4,59,20,8,39,4,81,66,63,8,78,81,71,74,88,97,6,97,12,21,30,72,92,68,78,5,35,58,95,1,46,77,96,12,5,7,76,97,52,72,97,46,54,62,62,31,72,97,62,68,19,64,20,40,20,2,80,20,45,14,28,33,81,68,12,7,74,95,44,51,11,44,19,55
12,65,5,82,14,55,47,51,24,71,7,15,0,39,76,80,47,18,79,99,47,37,91,59,48,22,64,92,91,95,6,95,64,99,2,13,38,1,77,69,19,2,81,72,18,18,50,20,57,23,9,81,78,94,6,41,70,70,7,6,40,75,33,13,85,4,43,18,40,22,81,23,65,73,52,0,67,0,51,89,58,72,3,50,73,59,16,0,17,84,83,48,31,35,36,62,91,31,85,8
68,87,94,1,98,99,33,81,16,24,69,67,35,15,46,54,4,26,61,65,72,4,50,14,2,8,91,2,59,98,56,23,51,94,32,23,77,94,59,68,91,31,95,86,16,15,77,69,30,2,93,92,48,14,37,60,43,17,63,76,13,92,23,95,7,55,92,64,34,84,99,98,97,51,50,33,47,91,11,4,45,96,16,44,64,74,84,38,52,59,19,57,80,40,84,21,97,92,60,52
50,71,78,70,47,47,44,88,91,69,59,85,56,82,3,2,81,0,78,48,79,53,56,77,96,4,65,55,14,96,10,13,41,21,50,96,99,16,24,53,90,11,22,30,27,92,9,6,91,52,24,75,50,71,44,67,91,26,11,27,60,16,14,69,58,71,59,72,47,16,78,10,68,39,68,38,14,92,95,60,61,74,63,66,35,38,89,40,94,95,69,4,21,90,66,97,30,61,67,75
53,31,98,28,86,55,36,57,13,69,60,19,79,61,0,85,36,89,58,24,60,16,9,38,23,82,56,44,36,67,64,71,59,60,93,94,48,16,32,95,48,92,48,11,62,51,14,4,15,89,68,46,50,63,5,9,76,67,27,47,25,93,51,62,76,11,42,93,93,66,42,32,19,71,87,82,58,6,64,83,46,77,49,23,15,21,34,54,18,45,43,54,88,23,96,30,27,73,85,65
9,49,39,85,98,18,17,38,62,75,57,18,19,21,63,26,61,62,52,95,83,68,49,48,6,65,67,81,86,9,67,1,73,53,18,84,33,72,3,31,90,94,42,98,57,70,98,41,48,73,82,90,21,66,20,54,7,39,39,31,12,4,95,86,49,22,53,35,84,97,76,43,39,48,55,14,76,56,64,13,29,52,22,42,6,84,76,4,41,8,77,34,69,93,85,12,84,99,58,1
99,53,73,96,81,91,27,85,75,29,75,69,23,62,22,83,72,68,22,1,91,14,53,71,4,64,70,90,59,46,42,22,42,22,80,86,79,83,16,41,64,15,30,7,79,6,87,65,1,49,57,70,67,35,11,71,19,14,64,97,25,85,49,54,21,93,15,75,38,18,88,58,18,2,17,8,13,13,33,68,96,56,53,59,97,68,95,40,81,66,77,61,47,22,67,42,33,96,82,4
37,67,64,62,17,77,77,47,96,32,27,29,37,44,66,11,78,85,20,16,78,8,73,17,44,83,23,56,76,14,55,80,37,30,39,82,17,64,49,30,20,97,94,19,91,65,9,79,34,86,91,2,86,69,46,82,85,1,30,86,59,88,72,73,73,94,7,71,14,19,5,62,10,53,30,61,96,16,97,54,0,3,76,63,57,81,98,88,65,0,68,67,75,29,88,84,70,45,90,80
24,4,82,42,46,44,59,41,43,57,74,46,77,0,26,93,23,82,8,10,53,24,1,35,46,94,75,41,96,41,93,85,62,16,51,64,63,62,21,42,36,66,52,16,44,9,55,62,36,43,65,37,68,41,88,10,61,89,54,87,86,39,24,94,95,77,68,77,94,71,23,97,19,77,80,79,49,18,49,24,4,45,56,81,71,11,39,56,29,73,8,23,8,35,55,83,76,2,45,20
78,75,75,92,0,38,73,85,54,98,49,57,75,18,93,53,42,89,52,66,56,91,41,32,3,5,73,72,22,32,67,38,44,25,14,65,11,44,28,95,60,83,75,8,69,2,64,62,12,13,79,27,12,78,6,8,94,53,27,78,13,42,93,23,31,7,79,26,60,75,47,21,94,35,38,33,42,47,69,8,41,90,78,14,15,3,25,61,95,23,89,8,33,33,71,10,48,31,37,41
67,24,56,98,9,16,76,36,66,52,73,46,6,91,92,57,87,20,0,83,31,63,31,34,38,75,5,36,58,51,79,81,52,94,58,59,60,32,67,90,85,78,51,25,11,45,52,95,6,44,99,99,8,41,20,96,8,3,60,77,22,65,42,34,95,38,2,59,97,60,8,29,35,59,40,12,31,85,91,85,58,28,24,9,42,88,14,54,39,51,51,48,3,78,46,41,48,63,83,99
56,72,43,59,89,95,3,44,71,85,92,77,93,35,33,81,80,22,23,96,52,39,43,2,22,22,47,76,27,73,97,27,6,48,71,91,65,69,84,49,98,66,21,73,37,82,17,22,99,97,48,27,57,59,66,79,95,97,64,81,8,45,0,23,66,52,45,49,76,25,23,59,61,88,36,51,89,8,41,64,34,2,60,21,31,12,86,86,57,15,70,3,43,62,93,98,89,72,17,85
15,48,68,49,55,95,38,33,49,97,48,29,90,74,57,92,87,34,22,16,72,24,65,26,33,9,74,0,15,39,43,44,40,9,8,88,53,18,39,66,60,82,58,83,70,7,81,19,75,19,87,17,81,76,89,34,68,65,86,83,75,63,79,60,76,72,30,47,58,75,19,47,44,90,51,47,3,30,41,14,21,9,27,4,32,70,46,19,41,98,90,53,58,34,28,19,20,62,59,67
31,25,25,98,52,90,27,36,84,87,57,34,39,56,16,42,0,16,47,82,61,25,68,11,79,98,3,0,82,90,77,44,95,7,75,61,40,29,19,63,14,22,12,61,30,51,62,43,90,36,77,5,38,9,47,68,74,53,60,71,0,33,18,78,11,59,23,18,80,39,62,8,36,18,72,77,27,34,79,54,77,12,24,54,37,79,79,81,29,8,63,32,52,94,94,72,79,7,26,91
44,25,25,98,47,65,59,12,41,82,45,52,37,66,36,20,87,86,29,90,85,23,23,99,72,94,39,62,54,88,31,75,68,54,7,38,95,50,98,44,31,98,31,85,12,87,32,95,98,34,79,22,61,2,14,45,55,51,59,86,0,86,47,82,79,71,80,4,91,84,12,12,75,47,6,56,43,31,1,51,80,84,28,22,50,29,50,69,4,56,69,38,62,1,87,96,71,67,60,67
23,24,51,76,83,48,49,70,29,26,7,53,63,55,29,30,19,48,16,26,89,2,93,11,0,1,64,50,36,38,71,32,77,59,13,53,9,5,76,18,32,56,62,55,49,32,32,77,37,87,43,58,76,0,76,28,17,38,1,47,40,37,78,35,10,27,39,97,16,43,87,14,84,81,30,47,72,18,80,8,19,77,33,52,27,19,33,6,41,96,25,98,60,56,20,71,76,89,17,50
47,26,30,92,94,61,34,88,14,13,77,55,35,20,88,9,77,17,64,9,50,66,99,97,12,61,70,89,19,57,54,91,32,48,74,76,61,99,43,74,6,18,39,65,29,94,29,51,14,69,9,88,49,42,28,51,92,22,30,41,50,71,48,0,98,3,2,39,10,85,81,1,7,16,55,31,82,5,40,40,10,56,29,8,49,98,48,17,56,23,14,70,54,3,37,77,1,7,31,17
21,21,40,25,51,48,32,37,2,43,28,70,84,13,59,65,27,40,2,97,20,63,62,97,26,88,2,30,65,71,63,10,33,44,27,47,49,89,99,50,76,69,10,71,74,93,92,82,66,82,48,13,89,70,88,42,83,4,43,56,10,19,4,57,14,27,68,93,5,40,38,19,88,55,95,58,95,87,2,96,59,1,28,23,5,25,22,52,68,10,95,89,11,7,98,78,25,24,45,97
6,8,3,36,71,17,44,72,91,55,27,87,89,5,99,41,41,55,63,0,70,89,39,63,10,85,59,99,10,52,35,54,14,57,81,96,45,39,72,19,54,18,50,90,46,10,29,62,98,44,55,58,28,6,91,21,74,10,9,46,28,71,85,28,36,4,97,68,57,1,62,0,52,11,32,82,30,48,69,82,46,69,3,25,27,66,39,87,15,12,79,12,32,73,41,39,44,16,90,63
12,91,37,4,37,43,55,86,94,87,72,38,90,30,58,98,51,27,11,62,41,38,81,56,65,53,1,56,18,69,92,19,85,16,14,78,29,73,73,76,21,11,31,72,47,69,76,72,31,82,26,96,73,77,40,23,4,85,54,9,2,56,11,77,53,70,5,2,48,93,90,46,24,79,47,86,71,44,2,53,31,35,49,59,5,48,99,77,36,92,0,56,76,4,56,88,23,63,13,8
46,16,76,52,23,9,99,55,92,31,98,46,40,42,64,85,62,12,34,33,78,65,26,88,84,34,50,94,60,89,59,4,92,89,17,43,81,39,17,79,36,21,10,58,62,10,55,44,60,67,38,36,65,73,85,21,86,41,61,36,51,50,8,79,72,97,12,91,47,15,55,30,21,54,10,63,32,45,98,75,23,48,69,34,42,85,94,71,66,66,57,10,17,3,98,63,75,47,46,84
20,51,91,24,26,15,68,46,11,18,72,14,75,17,13,71,40,67,42,94,20,24,31,31,1,32,77,42,97,99,93,77,96,72,53,89,46,43,82,6,58,76,34,42,17,66,18,94,76,88,0,79,80,95,94,7,28,29,75,95,50,58,39,23,37,74,91,54,11,99,19,84,38,29,92,33,79,43,86,51,54,80,2,69,30,56,98,56,74,54,38,54,63,83,48,89,56,69,63,46
48,26,44,8,2,67,13,77,18,61,39,0,85,79,42,87,27,22,84,88,54,11,15,95,86,59,30,60,88,1,10,5,48,92,48,90,7,63,75,41,43,68,44,51,17,17,98,39,73,2,35,44,40,47,74,79,76,9,35,28,62,34,16,27,41,78,43,81,52,61,36,1,16,38,58,24,27,78,14,17,25,35,19,35,69,64,98,36,46,42,10,81,89,75,97,36,6,15,57,42
66,37,73,81,98,6,84,41,67,77,16,75,3,9,41,42,53,8,5,0,42,44,99,50,14,22,12,88,47,48,50,80,92,51,34,1,22,89,54,87,28,40,74,26,12,61,83,65,23,69,37,94,78,98,19,76,8,73,79,32,27,60,23,16,43,79,30,33,98,77,8,93,67,49,61,43,90,42,91,35,20,13,39,46,12,77,9,94,21,38,40,34,80,67,59,6,46,21,31,62
56,53,71,49,35,21,9,33,55,85,17,30,71,77,39,72,66,52,9,9,53,47,39,40,93,22,99,85,50,56,79,67,6,10,45,88,29,17,46,16,29,77,99,83,25,77,80,36,94,52,76,57,33,57,14,53,38,48,50,34,43,58,51,40,18,35,85,50,44,39,36,84,73,74,43,77,57,97,59,67,46,39,13,57,21,28,63,1,7,30,88,13,56,65,58,93,31,21,64,54
93,80,70,61,84,49,96,10,40,93,48,72,25,92,36,50,76,64,19,69,80,19,73,5,45,67,34,98,52,39,80,69,39,48,37,43,44,9,82,90,29,17,35,94,38,48,25,64,18,1,78,19,77,11,29,91,7,30,53,47,39,98,64,43,27,91,45,79,19,39,14,27,73,61,56,63,51,70,33,35,96,51,24,37,30,95,33,27,22,55,36,25,51,8,96,55,44,37,85,96
32,94,67,27,87,12,22,46,31,91,99,94,90,82,81,2,35,2,48,56,77,66,67,27,67,0,21,50,75,53,47,65,22,39,41,46,44,4,63,96,33,58,71,61,71,77,44,81,81,89,99,31,65,83,62,44,37,23,29,47,35,25,9,4,67,60,29,10,28,51,44,39,91,7,61,62,12,10,54,21,42,27,12,96,73,14,48,74,16,63,59,63,89,27,52,21,14,56,26,17
65,79,24,73,96,19,34,79,88,52,83,27,27,13,17,6,38,11,30,97,92,36,4,26,65,81,31,42,22,0,84,67,70,66,62,40,76,13,21,64,40,58,70,72,72,41,54,50,99,18,88,59,29,45,6,48,98,5,84,96,33,10,67,30,45,61,69,70,59,29,58,51,15,17,77,85,37,2,89,88,9,82,6,29,15,34,96,80,56,4,77,24,42,54,52,39,67,52,86,50
