[50,65,74,64,45,29,87,60,69,48,31,16,58,24,16,36,98,94,30,87,9,30,20,81,7,58,51,74,52,78,84,70,45,71,35,75,20,7,24,97,64,17,27,64,47,55,61,13,49,96,5,71,97,79,37,40,88,66,93,93,46,35,2,31,57,35,68,77,30,52,43,67,27,18,88,12,59,14,93,96,64,38,31,76,2,78,70,20,30,39,11,68,86,15,77,94,60,72,75,55]
[82,26,31,41,29,4,56,53,11,51,7,27,95,67,4,92,35,51,51,32,16,68,33,44,43,58,44,22,1,15,56,93,41,80,54,68,13,37,59,83,98,17,40,9,18,92,16,1,93,58,80,28,60,62,44,16,81,15,80,27,7,82,9,30,39,93,74,69,85,88,63,65,53,43,36,22,57,60,4,71,83,95,96,92,25,20,3,82,17,60,85,77,52,84,36,11,79,38,23,1]
[20,98,98,28,79,39,19,70,16,4,59,44,14,62,64,16,43,46,67,39,70,35,63,92,95,6,76,40,25,52,75,35,78,86,47,40,49,59,73,46,12,2,97,2,89,67,80,60,38,69,86,94,85,85,93,29,27,22,13,48,38,45,16,22,15,41,86,84,90,92,21,24,11,73,50,53,49,69,72,0,17,96,14,21,58,87,89,59,90,36,48,64,10,10,11,16,91,58,92,69]
[64,76,41,32,5,3,76,0,15,13,85,0,24,29,26,41,26,88,88,64,41,81,49,86,32,6,85,16,77,8,57,28,92,87,7,76,52,95,67,17,0,63,94,59,16,4,65,68,26,20,85,54,9,2,77,7,92,79,78,76,88,51,82,18,55,46,28,2,15,85,57,43,58,72,96,53,85,91,69,73,65,66,83,64,4,26,67,62,6,6,25,89,2,67,90,3,14,92,17,17]
[62,17,56,64,38,71,2,90,65,33,34,18,78,66,3,74,37,7,47,91,15,96,23,79,55,31,72,90,66,78,89,14,2,99,62,58,82,33,12,93,30,73,3,45,21,71,44,75,41,47,52,78,91,60,59,21,44,41,14,45,37,3,72,72,31,67,43,44,99,48,83,63,92,96,37,81,11,37,54,36,84,7,11,20,50,31,49,80,57,67,98,43,1,3,98,64,28,4,77,70]
[88,63,74,89,63,91,79,96,46,99,58,67,29,53,36,54,7,25,7,24,68,46,36,1,30,18,9,43,92,17,91,34,26,13,9,99,82,73,56,67,49,95,50,32,71,36,18,44,93,20,69,9,87,72,23,14,1,45,77,50,48,34,12,0,6,54,16,18,11,55,30,46,83,47,71,50,13,53,97,51,67,8,62,98,55,65,85,52,58,82,17,61,48,24,92,68,51,77,15,94]
[90,33,85,57,57,21,80,57,85,64,73,54,26,98,62,53,4,94,68,95,64,91,73,45,31,61,18,98,8,65,6,10,12,84,47,70,57,63,59,95,12,72,0,7,98,8,8,55,87,61,87,42,1,27,87,47,87,72,58,88,38,32,40,75,9,43,52,34,5,42,40,33,7,14,77,3,18,81,6,87,67,93,78,54,96,95,41,84,45,41,18,31,21,65,59,83,28,66,22,19]
[18,83,64,97,69,87,74,95,93,1,1,40,49,62,75,29,58,9,78,94,10,67,49,18,99,46,38,25,9,73,96,76,6,81,74,24,71,87,83,5,59,27,45,50,55,81,78,59,89,50,73,51,51,94,74,99,24,85,9,43,79,8,19,73,68,39,12,24,59,1,89,83,56,0,4,18,72,10,74,50,75,1,44,39,31,71,18,31,74,42,51,86,57,84,51,12,51,7,4,77]
[36,24,55,97,79,91,17,86,90,0,29,50,54,37,11,50,5,32,32,71,28,16,60,2,88,50,29,61,61,71,82,17,38,9,6,80,32,64,37,40,10,58,86,22,90,32,11,25,62,42,14,91,31,62,17,11,3,93,44,92,93,57,83,25,2,46,91,74,31,96,27,4,5,74,61,41,35,31,55,7,34,7,43,91,59,52,78,78,59,90,84,12,4,64,6,57,64,91,46,69]
[2,19,53,44,74,30,3,29,63,7,75,80,19,14,85,96,8,15,8,63,61,69,39,57,16,84,3,16,97,74,62,57,19,75,86,22,47,6,91,35,90,84,39,88,85,2,76,0,21,23,60,1,33,7,36,27,19,9,47,10,23,24,83,56,59,69,14,24,44,0,62,42,38,4,51,77,7,71,3,7,78,22,72,24,96,3,58,40,36,17,4,31,11,61,65,20,15,67,88,93]
[26,72,27,30,57,98,35,60,86,55,20,55,23,87,65,53,84,64,51,17,26,72,28,17,80,82,80,1,93,78,64,76,1,68,32,26,35,65,6,25,40,46,41,10,25,26,21,91,5,31,43,46,78,85,37,23,26,31,81,63,17,99,86,67,93,96,73,61,99,58,70,6,53,27,51,56,98,50,54,27,73,53,10,15,30,11,89,72,71,4,61,87,7,33,80,65,93,81,31,59]
[80,75,42,80,56,45,70,79,93,17,25,68,60,98,68,30,13,79,15,73,56,88,12,13,25,14,94,15,51,66,69,11,26,30,67,56,33,1,91,13,70,36,63,32,37,21,91,53,28,3,72,45,81,44,31,32,71,77,83,38,54,12,3,38,66,84,42,41,27,5,29,62,54,63,57,3,30,22,97,8,94,44,4,15,3,27,81,17,62,37,65,9,66,42,82,11,56,13,20,75]
[92,72,20,15,81,74,86,67,38,30,85,29,44,94,59,89,84,78,19,28,93,71,22,16,71,37,20,19,31,5,92,70,99,75,13,76,94,52,60,18,73,12,84,78,77,45,12,91,2,40,75,64,85,60,95,55,85,80,72,14,16,52,24,86,32,53,59,33,78,3,1,74,27,49,88,71,50,65,45,27,51,69,43,70,97,86,51,2,64,35,91,51,50,30,66,88,31,23,98,53]
[80,38,71,41,52,8,71,29,31,25,28,54,0,42,34,73,34,90,52,77,28,3,43,75,22,14,36,54,52,95,90,69,49,12,23,58,69,81,77,20,79,83,70,41,6,6,33,70,80,36,0,89,85,83,43,2,63,46,10,74,47,96,4,32,64,59,76,9,76,97,76,80,50,45,62,31,63,49,23,1,50,76,36,61,32,27,91,68,62,56,6,23,92,83,87,52,30,65,47,18]
[10,63,34,32,29,69,82,16,37,56,12,26,97,33,4,41,75,60,3,48,74,26,50,93,15,87,43,22,34,43,1,86,59,0,18,41,24,73,60,12,50,3,24,80,16,33,71,53,67,9,80,58,56,30,51,56,36,77,56,17,69,49,19,44,35,15,57,42,50,34,93,27,80,36,48,96,7,99,38,21,32,83,9,76,3,21,61,68,71,20,11,27,91,91,56,79,94,48,73,73]
[76,57,73,94,50,22,95,37,3,46,9,33,14,45,62,36,60,59,76,14,68,36,55,69,54,41,3,25,53,20,48,32,41,68,63,91,15,38,13,4,28,44,36,46,38,36,48,98,67,68,95,84,27,90,60,30,77,75,91,37,42,99,50,79,58,40,40,44,29,14,74,65,37,71,75,98,50,95,30,4,99,92,7,64,65,37,95,91,50,29,77,24,70,59,57,23,86,93,37,36]
[16,83,67,23,22,19,48,68,94,97,44,47,46,92,78,93,55,67,27,70,62,6,82,98,2,81,85,47,34,5,87,22,15,36,89,4,67,84,8,26,6,95,88,13,81,22,75,12,5,88,54,83,30,83,45,82,80,90,27,31,12,13,4,61,48,47,82,22,98,49,15,16,87,29,37,47,3,2,9,75,69,78,39,98,4,14,30,70,94,57,16,78,90,57,76,29,57,43,83,63]
[10,24,76,0,88,61,68,95,10,42,52,7,59,95,93,36,0,67,82,25,73,63,9,41,97,35,47,78,60,34,87,62,46,69,52,43,24,51,62,10,66,18,64,93,5,76,13,95,2,28,21,33,64,5,96,30,60,28,9,43,82,51,81,73,93,41,38,92,99,30,3,62,98,59,6,58,3,85,29,19,42,64,68,73,20,24,27,2,13,39,16,13,6,53,36,55,26,33,14,88]
[40,25,4,39,28,34,79,66,93,10,54,55,20,90,87,21,97,13,52,68,80,86,75,46,59,89,74,94,40,73,88,49,35,37,86,29,3,89,4,99,69,8,99,12,29,4,13,8,37,55,41,12,74,29,53,11,97,31,99,28,88,62,39,90,13,72,91,28,67,93,60,24,90,38,13,67,72,34,71,41,31,97,16,39,49,64,33,81,91,35,98,66,47,9,33,50,4,63,16,21]
[80,68,8,21,32,85,87,94,24,42,25,62,95,73,91,30,88,11,63,98,79,57,48,33,81,60,45,18,94,49,4,43,49,61,89,47,79,40,78,55,90,81,29,1,61,26,20,41,69,58,50,97,38,90,60,93,0,80,69,28,61,11,67,43,55,47,52,60,40,48,48,99,62,59,34,32,2,29,23,76,76,33,76,18,36,25,62,10,41,45,63,34,48,84,69,21,81,11,92,90]
[64,16,55,55,31,83,46,42,18,19,42,76,44,9,45,23,87,82,90,4,40,23,19,86,43,79,3,8,40,32,33,75,28,58,23,27,11,93,22,20,84,10,3,77,10,29,34,86,90,6,35,51,58,42,33,37,65,86,68,91,86,92,69,13,19,61,85,98,25,75,27,5,34,7,53,32,68,10,61,48,1,26,51,80,37,48,91,88,55,94,42,41,92,11,29,0,15,34,88,21]
[26,9,2,68,66,94,66,27,45,16,8,5,36,41,46,70,61,47,48,67,27,6,8,90,77,29,14,41,22,69,17,48,89,30,31,16,50,4,6,30,49,19,12,30,47,11,85,34,73,85,62,38,96,54,46,90,95,18,24,42,94,12,18,62,23,88,89,47,41,36,7,55,49,23,16,73,18,9,39,64,69,72,23,10,33,87,8,84,58,94,90,13,53,13,89,60,12,10,42,72]
[34,22,35,28,93,52,75,4,30,47,88,95,95,81,12,34,52,76,42,37,59,24,86,29,49,80,10,6,59,11,32,64,11,87,82,74,36,65,0,70,89,7,0,96,0,32,44,45,16,58,41,20,1,30,2,6,40,40,51,7,24,9,84,65,7,75,34,16,99,4,92,35,56,55,48,71,90,57,72,81,97,80,48,95,5,58,51,4,41,13,70,40,44,94,94,97,78,28,69,83]
[92,13,58,41,78,25,79,26,66,19,7,67,2,82,80,10,39,55,97,98,3,6,8,41,29,53,55,22,48,7,6,8,97,43,46,88,8,54,20,54,69,23,25,37,59,6,3,90,7,99,70,6,27,85,9,25,67,51,24,12,48,71,69,50,20,31,51,31,95,9,34,30,75,19,82,89,92,39,48,79,82,64,99,42,27,12,65,78,66,34,29,67,50,4,29,27,29,22,16,92]
