[56,99,94,93,79,67,95,2,41,98,15,17,36,24,6,70,40,43,37,61,58,24,63,44,0,57,90,51,93,34,74,11,8,29,49,16,68,55,75,89,27,8,6,94,91,14,3,46,74,43,72,3,2,1,89,80,97,97,65,17,75,60,90,30,50,12,29,6,64,86,69,75,47,17,12,55,94,45,99,37,49,3,62,39,82,73,15,32,31,56,49,46,43,57,94,50,98,29,15,92]
[90,86,12,66,67,84,3,1,44,97,9,79,47,50,56,76,59,86,13,4,6,36,49,94,65,44,44,7,28,91,78,69,74,90,69,76,59,34,65,68,14,34,38,77,89,72,49,91,16,97,46,92,10,84,58,65,48,31,90,26,96,3,62,18,50,42,44,36,21,10,25,83,32,67,99,89,68,26,21,11,34,70,48,45,27,61,38,26,73,77,17,69,90,96,35,83,63,89,45,58]
[2,0,87,55,1,62,77,37,82,39,76,21,61,5,17,21,33,10,47,29,95,21,49,38,30,90,66,84,52,20,8,46,26,21,24,72,77,46,23,32,89,95,99,81,40,6,74,18,88,60,8,80,11,17,65,68,92,42,66,72,58,0,4,92,41,0,6,53,85,66,31,54,87,87,1,67,56,77,31,95,84,5,62,97,88,83,58,3,0,3,67,48,24,47,18,32,39,82,12,23]
[6,81,30,29,3,35,3,60,51,17,55,68,61,82,24,11,12,78,28,56,94,87,20,24,54,12,95,5,82,18,83,27,48,86,49,31,21,67,39,33,73,9,2,50,62,11,9,16,79,94,36,54,32,82,36,35,68,98,35,18,92,64,92,64,23,55,58,95,56,69,38,91,39,22,53,91,92,7,15,30,19,39,21,40,77,12,56,84,88,34,2,32,56,98,80,40,42,98,51,12]
[34,75,13,23,81,82,94,7,48,37,12,80,61,6,55,5,23,25,35,29,76,33,47,28,32,49,57,15,87,81,28,84,58,76,51,50,3,76,37,54,98,64,19,96,20,25,14,93,29,27,4,85,38,60,86,32,90,25,98,58,18,8,84,1,69,13,6,92,17,32,66,78,68,45,92,43,7,48,0,87,37,28,8,57,73,19,46,88,81,51,41,86,63,96,41,29,10,70,12,60]
[38,18,66,26,77,22,33,34,90,30,26,19,64,91,63,10,65,2,46,18,37,84,12,80,94,45,44,65,89,27,51,54,82,19,95,59,34,12,92,76,82,12,67,76,73,3,15,75,82,58,66,7,48,84,12,71,54,68,72,9,63,56,88,18,17,31,67,73,30,3,82,24,1,85,79,71,14,86,34,27,56,98,23,30,31,59,21,19,49,77,17,96,92,13,34,41,3,77,17,51]
[78,71,67,64,80,14,42,39,3,70,61,36,55,2,31,76,28,65,39,0,6,74,71,39,95,90,23,21,40,25,86,70,90,84,82,8,52,85,37,26,81,68,24,33,47,19,21,29,11,26,85,46,37,57,95,66,53,39,29,64,48,67,8,1,61,34,48,42,91,77,79,25,83,64,14,31,28,32,90,89,75,50,32,62,86,46,48,16,41,7,1,69,59,20,41,62,15,21,89,79]
[58,28,44,15,74,58,21,76,98,34,36,3,33,88,28,10,13,16,58,50,16,16,19,40,41,20,61,83,21,4,73,56,2,38,32,62,22,66,83,26,65,4,97,28,80,86,85,96,18,19,94,7,37,24,30,57,66,30,6,80,27,37,92,92,49,83,60,63,86,24,57,63,33,79,76,23,53,47,31,31,17,88,71,68,41,45,64,24,94,22,66,54,40,2,97,43,17,88,39,26]
[6,12,87,1,18,14,46,49,75,70,85,63,26,6,77,77,39,57,63,97,70,8,96,77,4,72,22,13,49,81,46,94,64,10,0,7,61,61,65,18,27,48,52,0,81,22,21,66,28,53,48,9,48,33,5,21,24,84,5,70,36,48,63,76,53,97,6,29,96,21,64,89,77,25,80,30,94,79,41,42,31,45,98,47,89,21,75,13,92,0,78,51,8,63,72,91,23,23,55,92]
[40,61,91,11,72,73,48,86,45,37,67,70,85,57,75,75,21,3,60,98,51,41,79,42,47,90,8,0,6,14,76,30,85,77,31,76,24,20,6,18,83,13,15,17,22,57,89,93,73,75,64,63,82,95,66,37,51,88,80,27,5,60,60,9,32,98,79,7,46,18,8,16,78,54,27,56,77,45,81,13,27,50,37,13,60,6,8,15,35,37,90,75,5,35,13,24,11,92,47,9]
[90,52,10,29,94,16,67,33,12,93,59,57,80,37,90,50,5,59,2,44,43,62,68,70,93,93,7,75,38,31,6,96,81,23,9,96,29,32,20,67,72,44,30,32,4,27,64,2,53,95,10,42,30,38,61,59,62,76,88,79,99,24,89,90,25,74,92,18,57,35,17,6,50,9,27,43,26,4,97,24,75,2,85,93,64,68,1,4,54,11,97,5,28,75,32,85,74,22,51,94]
[46,80,94,13,89,45,69,14,13,49,74,78,30,31,99,35,84,63,97,81,1,65,82,33,41,40,79,54,10,91,34,77,3,79,33,22,72,30,94,47,19,16,32,31,10,53,65,0,57,3,74,59,49,94,16,89,23,21,55,76,95,87,12,98,45,96,61,6,89,95,94,94,75,53,92,82,38,60,37,59,50,74,35,3,9,80,81,16,3,19,36,84,30,22,88,41,65,62,75,51]
[26,79,20,52,73,52,74,10,97,5,65,2,12,99,19,17,91,61,21,89,36,58,51,58,67,22,42,33,8,76,72,13,36,59,72,30,79,31,29,67,31,32,93,15,20,62,62,52,61,47,21,89,88,78,12,35,99,24,97,27,90,42,34,86,89,67,72,82,69,92,72,28,35,14,69,11,37,80,15,89,94,70,78,17,78,65,34,86,95,17,91,50,51,77,70,71,74,38,99,27]
[64,75,79,46,24,14,37,42,96,28,36,11,37,59,80,49,7,5,30,59,42,44,84,26,92,57,18,99,51,13,54,38,96,4,49,20,81,53,70,48,77,96,75,58,21,64,44,48,75,72,68,55,71,1,94,18,9,33,80,58,56,23,95,30,48,23,36,42,88,77,3,64,91,62,81,74,8,4,21,19,9,72,12,16,40,1,39,83,5,23,68,48,29,5,40,69,77,56,6,52]
[4,10,5,3,82,0,89,87,77,24,99,90,5,11,50,64,60,51,2,73,85,97,96,14,74,22,84,93,38,3,88,2,5,51,2,60,75,76,6,90,43,71,66,28,44,30,33,22,63,3,59,3,76,36,66,50,92,58,48,66,24,52,13,13,27,28,88,80,54,87,83,94,28,86,7,78,14,21,58,2,77,6,71,90,11,20,84,90,89,78,79,42,6,6,87,24,86,46,75,79]
[78,42,49,38,7,47,1,0,50,36,57,24,82,60,61,42,42,33,64,77,78,53,69,83,17,6,48,6,74,36,21,5,87,15,68,40,4,29,68,65,65,51,14,89,30,96,57,54,79,47,90,91,72,99,66,21,73,13,81,85,51,90,88,53,42,7,55,63,19,45,16,46,10,70,72,91,81,6,87,95,49,46,4,84,93,89,75,73,52,97,42,72,5,65,87,71,95,81,72,8]
[96,84,96,91,55,59,32,29,70,83,94,56,23,47,14,67,9,57,27,74,51,97,50,53,97,14,41,52,43,25,86,53,77,87,79,32,97,85,66,70,61,22,17,29,8,78,47,7,96,71,27,22,86,42,51,49,61,35,70,98,98,61,50,12,66,25,52,63,2,89,62,2,59,71,23,69,98,80,16,53,83,11,59,62,98,63,59,48,63,44,75,45,59,34,16,46,93,87,87,9]
[38,16,34,47,32,58,53,19,5,84,5,33,71,7,72,4,84,93,14,78,92,87,5,37,21,41,81,45,7,14,93,36,60,98,64,6,59,97,11,80,81,24,92,89,17,42,56,85,49,1,70,98,15,61,86,31,38,27,66,96,70,47,44,5,25,91,78,84,63,90,76,65,47,29,39,56,37,65,92,2,1,20,39,73,72,58,5,45,37,64,53,15,52,64,58,88,75,27,87,70]
[38,39,3,57,72,34,89,97,11,3,16,98,41,20,47,35,72,90,35,5,45,57,23,48,3,99,94,84,54,36,97,48,92,73,66,64,34,6,15,66,52,18,68,76,34,23,8,85,10,8,40,18,87,40,26,75,33,33,17,62,48,81,78,36,75,4,11,39,86,58,16,77,7,20,42,52,6,23,27,31,48,74,5,48,94,38,37,54,0,47,28,91,52,33,44,44,61,80,88,54]
[0,54,26,38,14,64,66,88,46,49,46,3,51,90,53,0,13,29,51,34,16,54,95,83,33,64,95,62,45,42,99,97,69,82,66,69,64,38,93,72,45,23,34,99,69,50,68,90,5,55,53,50,65,25,6,38,99,26,95,81,83,30,99,3,45,98,19,10,73,55,95,86,60,90,26,38,63,50,58,26,25,34,31,66,19,12,6,55,16,87,0,85,95,82,1,25,59,50,43,18]
[42,76,60,90,91,29,32,52,69,16,93,22,17,99,78,45,24,39,79,4,64,47,42,15,49,30,31,24,15,25,49,11,77,17,56,43,93,29,23,74,90,61,14,74,99,31,34,11,26,57,66,91,61,40,14,84,86,56,80,61,38,42,98,38,71,67,91,89,15,82,42,91,1,45,24,56,84,48,99,29,62,80,63,12,18,84,93,22,23,99,60,13,17,6,15,35,27,15,18,91]
[98,94,85,31,41,16,55,40,78,71,41,19,5,7,53,56,49,79,22,25,11,19,90,48,32,53,72,58,31,5,45,49,23,32,81,41,26,10,75,92,38,92,72,48,95,53,30,2,24,64,10,76,75,19,76,58,54,67,51,98,15,9,40,4,44,13,73,26,29,86,7,45,52,98,33,96,43,32,28,21,25,87,7,55,98,93,64,44,33,17,66,0,56,7,58,54,67,99,77,78]
[6,42,60,48,1,97,55,69,86,86,36,59,17,81,75,88,61,63,95,32,36,67,68,4,49,23,77,45,90,82,2,64,48,44,82,16,11,37,2,41,31,40,78,28,49,13,30,93,64,78,25,72,83,96,82,53,71,76,83,87,43,76,27,21,44,61,21,13,4,60,79,17,91,90,9,74,72,75,6,51,6,71,30,7,46,32,70,17,54,80,1,18,12,44,64,73,45,21,28,75]
[26,67,61,40,9,36,66,70,17,48,21,65,19,48,5,13,85,67,62,93,13,1,47,45,27,83,13,27,44,68,56,86,23,28,92,23,98,66,58,33,22,31,86,16,44,46,79,47,0,70,22,8,84,29,28,56,62,59,55,56,16,50,41,22,1,14,20,54,25,68,58,38,89,13,25,44,1,81,16,75,23,33,40,8,60,50,33,56,35,76,41,71,82,7,43,8,30,58,86,44]
[10,48,82,61,82,61,47,33,3,57,43,4,2,74,32,71,96,25,96,60,13,96,10,38,88,42,6,46,19,96,53,94,41,74,12,16,93,37,42,37,35,48,82,44,93,1,44,35,2,40,83,5,70,39,4,89,99,81,70,6,58,65,93,64,27,70,89,80,6,21,80,72,54,27,72,2,4,74,96,99,5,55,19,92,53,94,78,9,68,21,27,51,7,26,54,36,72,97,89,72]
[8,63,32,99,49,89,6,50,52,84,36,40,45,70,75,15,50,79,18,75,18,31,2,11,39,15,1,18,24,50,26,97,64,37,3,60,32,55,55,35,28,33,87,20,94,22,43,59,56,31,78,22,11,85,86,82,81,48,30,90,35,61,94,99,93,52,73,57,60,56,55,50,53,7,19,45,16,46,96,19,83,22,71,90,2,54,35,2,1,53,69,92,45,7,68,25,13,16,2,61]
[90,92,77,2,78,18,5,91,29,63,6,5,26,77,13,15,21,92,17,27,3,10,0,5,63,21,37,9,33,33,60,66,85,96,24,76,49,24,11,40,96,9,31,23,75,84,84,69,14,68,89,69,12,48,85,15,33,93,11,41,56,70,76,34,93,70,38,49,45,71,49,43,73,77,44,58,18,89,57,10,78,76,50,12,72,48,89,45,38,23,5,80,36,35,7,49,22,46,35,19]
[90,66,75,5,64,37,58,14,39,23,43,19,28,33,65,5,75,75,59,96,23,53,1,90,47,20,82,13,35,71,29,93,52,57,66,34,23,91,45,87,70,47,27,55,93,45,10,41,50,96,16,87,31,96,32,79,55,59,43,55,68,63,98,71,4,69,53,69,85,0,73,97,79,28,3,67,37,29,73,39,99,87,26,47,10,8,82,48,27,3,24,46,75,72,99,30,16,85,68,55]
[44,92,62,89,30,70,53,7,27,81,49,59,31,93,95,40,2,58,18,23,38,65,76,92,89,48,44,20,37,89,60,64,64,67,51,29,15,46,25,91,27,33,48,77,14,53,3,70,96,55,58,14,34,83,12,2,97,69,81,23,51,42,80,55,86,77,58,39,83,23,49,34,54,20,84,37,13,36,40,36,23,14,48,92,82,1,2,67,0,72,61,70,71,20,64,13,54,14,73,34]
[92,22,67,20,56,80,29,75,42,41,16,15,0,34,57,17,49,57,36,97,93,98,89,53,19,82,17,94,39,10,60,22,83,42,86,99,0,44,69,60,75,40,46,78,66,19,72,61,49,6,90,5,49,81,21,72,77,56,69,17,97,56,41,80,56,75,59,13,50,87,38,7,46,6,7,62,83,8,43,36,21,33,6,78,43,62,29,63,39,6,34,11,18,34,74,30,16,94,33,55]
[26,30,55,17,89,24,44,57,17,74,21,20,17,20,42,54,83,49,85,26,69,1,96,39,73,51,8,42,21,63,64,76,29,24,99,41,20,46,29,33,97,2,14,62,61,7,1,6,35,13,92,41,65,29,29,60,39,81,96,54,79,82,28,40,74,72,37,45,10,89,60,51,41,26,91,25,54,7,59,78,83,6,6,35,18,96,23,9,82,60,14,54,75,29,54,74,31,79,97,70]
[58,53,80,74,67,36,61,64,12,80,27,64,15,26,9,24,84,27,78,83,85,48,0,99,46,22,95,31,19,32,27,7,1,70,69,31,89,10,47,6,12,6,52,68,76,66,78,98,24,59,12,19,27,65,36,32,47,70,46,25,86,97,39,4,54,74,80,58,81,68,95,12,88,61,73,8,45,13,55,2,48,70,46,62,98,31,65,97,82,49,21,96,70,79,81,60,62,7,81,11]
[36,63,34,35,27,57,60,67,53,91,74,64,81,30,31,46,75,66,94,32,43,23,17,24,4,23,40,92,29,16,36,90,27,93,95,67,78,65,66,45,14,85,89,23,34,20,8,6,8,13,40,65,61,55,14,17,64,28,80,7,42,68,65,96,92,18,22,44,48,79,34,90,71,42,44,76,92,16,69,94,87,76,54,61,12,43,79,59,43,2,57,58,10,37,95,96,28,69,35,81]
[62,70,94,83,44,23,1,90,3,74,30,54,42,91,84,20,74,77,98,87,59,82,40,89,76,69,71,69,64,98,75,59,39,89,92,30,73,35,2,98,29,74,7,3,74,23,78,74,0,71,57,99,29,23,76,47,48,38,5,21,42,58,85,21,60,89,41,53,77,74,6,84,93,68,75,12,68,64,28,86,60,47,81,77,30,46,97,46,40,6,45,64,32,56,69,0,89,23,17,27]
[58,33,58,63,37,95,19,20,43,32,11,1,82,38,85,28,8,78,32,91,25,34,66,20,12,76,68,76,29,13,23,88,39,23,68,72,29,37,15,25,26,82,50,39,53,53,59,64,33,4,16,97,85,18,94,66,16,47,76,28,56,52,49,24,44,33,82,71,42,48,3,14,75,75,50,43,50,46,57,53,71,22,33,22,32,34,3,59,3,25,83,73,67,32,93,27,33,62,84,67]
[4,30,98,27,24,45,90,70,52,74,60,12,68,3,79,6,46,78,70,22,0,36,89,83,54,41,88,54,30,74,36,65,42,73,97,49,3,76,82,48,52,37,72,31,54,48,51,67,85,89,94,75,17,42,52,58,48,43,37,75,75,70,8,65,53,98,48,42,11,43,2,4,34,6,53,72,59,7,36,39,0,89,93,58,73,47,18,5,58,82,2,32,84,58,27,58,96,57,87,12]
[46,59,27,42,73,58,13,23,59,99,48,80,58,85,33,95,31,14,4,47,73,53,28,8,82,49,64,40,1,87,3,49,83,39,95,65,48,92,40,65,58,98,39,34,37,62,14,70,3,17,38,51,14,81,68,2,23,61,18,67,79,48,61,81,26,10,1,40,1,91,53,67,55,65,41,78,75,25,74,5,6,41,15,43,92,65,19,77,94,20,60,33,98,22,36,92,58,68,39,25]
[88,64,7,1,27,64,27,80,0,30,32,12,24,58,75,70,1,80,69,90,4,40,41,8,45,80,62,57,72,61,17,67,88,94,46,90,50,51,68,56,52,18,20,24,46,88,22,68,94,38,30,24,88,94,42,71,70,26,89,33,31,25,89,26,19,6,30,83,55,98,35,39,99,28,6,33,39,71,67,49,44,72,3,25,68,71,91,90,84,25,68,48,23,0,33,67,32,55,44,84]
