28,54,88,13,45,74,51,33,92,18,74,69,44,49,35,83,36,55,19,87,30,75,10,51,88,33,36,0,89,40,36,90,50,20,56,72,13,58,72,55,28,37,8,97,7,65,45,30,20,47,72,31,47,37,14,31,58,44,68,83,11,32,14,22,32,95,8,6,73,34,28,35,1,17,19,41,76,14,96,36,65,82,82,56,23,64,59,99,46,63,46,89,36,11,67,51,94,27,29,32
93,18,40,32,70,36,37,69,42,44,31,81,72,12,81,55,85,5,98,86,61,82,85,17,63,4,73,92,47,92,6,56,73,89,35,2,23,88,75,42,76,98,38,0,8,97,37,10,48,71,86,93,86,88,91,59,22,63,30,30,24,14,98,56,9,35,1,47,33,66,5,15,52,52,34,54,94,44,25,23,98,23,59,76,38,15,18,75,80,61,85,33,12,56,40,3,94,81,26,29
8,26,98,88,25,83,14,74,41,35,54,89,57,19,26,58,0,69,15,82,0,42,31,28,76,16,81,45,34,66,71,4,11,92,84,29,39,10,22,93,2,89,84,52,11,10,34,32,9,8,90,42,44,33,39,96,27,48,85,54,6,2,59,29,31,20,65,74,10,93,86,39,97,21,79,21,7,89,59,82,21,18,46,33,11,30,5,21,53,18,51,51,34,94,94,80,51,77,46,31
49,33,67,8,77,32,66,42,93,3,65,43,39,80,48,30,33,25,57,98,96,28,21,50,82,73,5,37,84,21,35,48,74,13,72,19,66,35,79,5,56,53,85,40,15,86,73,73,10,7,48,64,50,15,1,9,95,92,30,95,93,82,43,86,84,42,33,69,10,36,4,45,42,73,38,9,7,40,2,90,42,64,57,35,7,95,48,15,51,14,47,87,47,74,3,88,91,91,67,53
34,24,58,70,14,82,80,89,12,18,38,2,57,50,60,2,12,96,46,84,91,28,56,85,54,27,55,42,63,36,72,60,12,35,24,0,4,17,35,17,16,8,0,91,35,68,81,94,24,10,6,24,44,61,87,48,57,66,39,4,76,38,70,86,52,25,76,27,52,53,88,72,15,6,31,55,72,3,13,99,44,33,57,19,40,45,62,13,92,16,43,78,62,33,89,90,81,49,88,79
86,43,98,32,36,3,52,57,52,65,79,96,20,64,59,50,45,57,61,35,96,35,90,69,81,51,83,1,60,65,49,9,86,33,98,35,52,13,59,81,99,14,59,62,11,45,56,47,89,64,94,12,17,84,57,67,97,10,58,23,36,47,19,40,44,78,98,41,42,2,43,71,37,52,70,68,97,15,48,52,94,42,7,5,86,82,72,22,95,34,10,92,78,9,29,40,60,56,76,55
27,59,73,27,86,30,27,7,95,5,58,80,54,20,67,61,79,87,27,45,89,26,25,75,9,89,20,41,26,91,31,57,74,9,70,37,62,17,94,75,61,40,32,87,67,74,74,10,61,14,42,8,52,50,25,76,6,21,84,47,54,31,60,83,76,26,99,74,70,59,55,12,90,37,96,90,79,94,77,21,52,79,48,55,32,91,85,49,9,71,93,82,80,73,62,56,69,83,31,13
84,84,59,61,95,2,30,83,60,31,59,1,27,81,42,62,57,76,1,32,37,48,67,27,88,5,61,93,8,8,97,62,89,31,57,87,79,92,92,16,49,34,60,72,47,73,36,34,20,46,10,17,26,76,57,96,26,81,45,45,77,77,40,37,49,68,1,5,19,11,44,71,85,77,36,11,67,92,77,73,83,12,19,42,25,63,97,7,10,84,39,9,85,45,25,86,93,91,40,25
94,19,51,34,70,43,56,21,28,96,95,37,43,22,16,45,85,9,9,95,33,95,37,29,20,42,40,45,67,29,72,44,49,79,9,36,87,77,75,96,21,22,76,85,5,21,89,58,40,57,13,0,29,76,26,72,25,47,56,7,69,46,44,85,83,25,14,77,12,46,49,29,39,78,97,53,95,0,3,71,71,73,63,58,71,91,51,51,44,55,35,75,41,17,17,98,9,8,1,22
56,35,35,75,61,12,26,6,23,15,9,14,4,20,41,86,16,42,34,46,74,55,79,73,89,62,25,68,38,7,72,33,21,39,68,87,4,24,22,42,91,31,99,71,47,69,84,43,70,64,94,89,99,84,93,93,71,90,87,10,79,0,5,60,82,38,76,13,59,50,27,63,37,72,54,67,11,1,12,40,70,54,99,55,78,92,41,95,57,48,75,81,35,53,40,94,15,29,87,16
71,33,19,35,51,73,25,22,21,49,5,43,81,30,34,12,12,88,98,43,9,32,93,13,87,47,55,99,32,76,10,69,80,83,47,92,31,30,8,92,4,67,55,3,97,24,1,14,20,92,13,6,29,27,90,85,91,34,8,75,45,25,8,12,97,46,58,97,83,91,68,72,77,48,81,44,20,34,79,7,87,72,66,34,31,65,45,39,18,2,28,50,74,98,45,64,18,40,50,27
25,97,83,35,7,36,36,67,92,43,57,47,28,32,73,49,33,44,46,80,81,87,31,89,55,35,38,34,61,87,77,48,60,24,63,85,19,11,40,30,3,64,57,68,16,96,90,66,22,18,78,55,87,89,57,50,0,66,18,14,31,12,28,57,39,71,68,93,80,64,32,27,99,75,54,44,86,31,32,25,25,71,56,30,8,36,6,43,65,42,93,71,18,87,59,43,64,98,4,96
31,37,98,33,66,84,28,79,99,19,20,2,24,30,20,49,77,7,41,39,58,88,91,42,34,48,50,89,10,58,33,41,88,57,52,40,19,38,3,95,71,66,46,94,26,19,23,30,10,44,87,34,63,22,97,47,54,55,0,39,89,74,42,73,45,51,51,64,21,29,84,54,25,26,30,59,99,39,87,95,38,17,92,28,1,84,90,69,19,12,70,81,92,30,43,84,13,17,18,9
90,54,26,24,21,89,76,51,47,33,2,96,46,8,39,26,10,93,18,69,96,63,60,83,21,39,17,46,74,61,55,72,1,64,34,67,24,92,87,57,37,2,28,15,41,67,74,18,51,9,58,39,74,55,10,38,47,68,95,10,5,44,28,16,21,55,18,57,18,11,64,61,63,33,3,14,80,91,31,10,4,17,44,54,0,6,11,9,2,18,37,93,53,98,90,16,96,4,88,82
18,94,27,35,60,30,5,61,2,48,15,93,70,84,62,23,75,42,32,55,10,92,52,66,74,55,53,66,5,31,3,23,20,9,68,96,60,22,17,54,96,94,1,19,67,14,84,62,46,65,61,50,43,6,91,98,97,23,81,45,72,42,8,16,98,0,10,78,3,64,48,11,26,57,79,96,44,96,88,38,74,9,98,53,65,73,6,41,66,6,69,62,17,39,34,97,21,30,22,47
29,9,89,84,99,1,47,8,78,94,72,32,83,23,71,61,8,49,89,66,80,12,18,43,32,90,69,73,4,93,72,58,30,36,64,18,91,66,94,68,39,14,20,15,76,3,67,40,32,52,41,7,20,89,48,18,57,82,65,77,60,20,92,55,86,89,29,77,11,35,48,39,37,43,98,0,57,69,63,8,9,32,57,93,1,56,63,81,48,99,91,0,76,42,42,82,10,29,72,89
19,18,61,92,50,98,96,47,3,69,35,15,15,17,17,87,72,27,50,6,25,94,86,8,97,96,57,23,8,91,46,41,94,29,80,93,24,85,85,60,38,35,11,7,63,18,9,19,92,20,91,92,64,66,66,38,54,15,78,58,37,60,94,50,44,70,98,53,89,95,25,78,81,26,7,71,19,95,6,21,50,48,40,3,81,92,63,73,69,69,45,84,5,43,53,87,27,7,79,77
31,93,45,2,65,68,66,55,56,45,55,67,70,11,22,0,48,19,22,51,62,3,18,24,48,64,42,10,0,9,23,11,9,38,72,79,45,59,1,8,22,11,53,99,39,62,8,53,9,43,94,49,62,77,32,90,43,76,13,61,93,76,14,61,14,15,26,6,42,13,24,32,26,26,58,65,1,23,44,12,68,17,23,58,80,71,73,34,64,2,50,92,62,76,35,33,8,91,27,63
47,84,59,65,10,5,44,7,1,38,64,44,90,84,30,75,9,76,15,48,44,27,69,72,94,29,83,57,30,70,48,46,73,81,41,2,59,44,54,79,95,9,61,29,17,96,2,36,93,98,58,12,72,66,39,29,66,99,2,44,87,89,96,82,79,56,15,23,86,8,81,89,22,27,83,39,42,10,11,29,43,24,76,39,30,20,23,94,53,21,12,95,17,3,31,12,78,74,5,48
49,68,99,87,38,80,93,58,61,54,49,77,4,17,27,64,3,67,14,17,76,53,88,80,79,65,74,75,13,20,39,37,70,92,78,23,56,15,13,39,75,35,49,69,55,74,77,79,96,86,82,79,55,45,71,53,21,46,92,92,89,33,89,3,7,73,6,49,56,82,53,4,6,65,6,56,0,68,55,60,35,70,13,31,65,59,57,20,79,46,13,31,49,36,26,28,86,19,69,39
45,55,6,35,47,84,45,87,20,37,64,59,78,73,66,31,30,29,58,71,89,50,1,19,14,73,91,50,97,77,65,14,36,67,67,3,55,38,36,74,39,62,7,64,4,43,18,64,75,24,18,61,95,17,29,61,28,3,64,96,90,63,69,81,88,6,54,36,56,96,5,80,4,55,79,32,60,87,32,93,15,32,28,74,17,24,68,25,94,64,65,82,83,37,66,46,50,16,77,34
44,12,95,54,96,72,1,45,60,29,92,7,64,13,61,23,59,90,86,46,48,70,53,20,78,36,6,58,29,33,37,10,57,37,70,76,47,89,77,37,6,38,50,46,63,31,1,26,29,95,60,61,39,90,93,78,34,24,75,69,6,13,90,90,45,36,23,53,19,57,51,39,24,65,7,21,86,62,32,53,51,44,37,82,15,21,41,61,42,36,21,18,20,32,36,80,35,68,65,74
31,14,78,99,97,43,58,21,25,34,33,98,45,17,61,80,23,13,77,36,32,28,2,10,56,2,6,51,18,49,88,75,53,39,95,73,73,30,51,42,27,31,38,47,35,16,16,44,84,19,73,78,51,49,12,80,66,46,5,39,4,48,97,99,17,35,66,82,91,49,66,75,41,84,33,51,33,51,71,86,29,39,96,73,27,6,94,30,61,42,85,92,31,64,7,19,68,91,67,4
93,42,44,17,50,83,39,91,55,14,29,9,19,20,51,17,79,19,57,85,65,68,14,22,45,66,30,71,34,4,41,65,30,73,72,24,51,14,63,65,6,8,42,34,85,72,18,88,1,81,19,88,27,78,51,26,45,37,66,74,18,56,14,24,66,70,63,95,51,70,47,3,48,45,3,1,20,34,61,31,72,23,98,49,91,30,46,2,87,26,72,33,64,56,60,17,77,38,55,99
95,7,85,59,42,6,2,1,75,53,39,35,4,2,50,85,44,29,49,76,6,83,11,23,81,92,72,24,43,21,86,40,94,37,30,39,68,38,49,91,11,63,50,19,37,21,29,83,94,83,4,31,8,95,7,42,33,12,17,58,48,85,11,1,57,44,29,38,19,29,4,74,47,78,60,3,47,16,13,20,50,76,1,15,60,56,92,20,51,72,17,21,48,17,83,35,79,80,36,24
73,0,5,4,36,43,29,7,42,8,97,36,20,60,94,8,58,22,11,73,68,91,98,95,71,2,68,82,5,29,17,90,48,62,38,91,14,30,7,27,2,5,97,51,51,87,1,3,62,41,91,26,3,11,73,91,29,58,40,81,11,67,73,82,70,80,11,51,28,7,88,56,35,33,78,84,72,32,8,2,76,58,17,87,41,26,42,65,50,41,55,21,84,9,8,10,80,77,54,97
14,58,90,36,85,38,83,71,94,69,51,87,20,16,79,12,49,82,24,29,38,33,39,69,40,85,14,81,23,78,21,69,21,3,15,41,52,24,52,38,66,0,72,89,86,4,47,56,32,5,17,3,45,81,82,91,44,85,2,19,85,94,95,67,1,38,75,90,17,82,78,59,67,67,21,36,86,25,64,4,97,76,11,63,67,94,35,61,92,35,97,96,92,93,12,14,97,71,76,7
30,36,51,74,70,12,59,56,92,48,59,63,33,16,15,42,61,22,95,55,15,45,95,12,11,36,93,31,38,25,96,52,92,71,9,65,11,56,58,58,12,44,43,22,15,87,12,23,33,53,68,30,58,40,4,31,97,14,29,33,35,42,20,89,75,10,56,6,73,95,70,12,50,85,52,49,76,14,92,74,44,70,68,46,44,60,20,62,96,20,32,81,40,44,88,95,60,2,42,90
80,49,30,4,71,92,6,8,80,40,57,39,46,25,75,19,90,81,86,52,87,81,50,35,63,5,44,92,13,34,69,88,57,42,11,9,89,96,34,30,82,83,44,14,16,7,43,60,11,35,27,77,57,93,72,71,13,71,67,18,11,22,0,9,84,22,61,15,45,34,22,76,98,18,97,35,36,47,66,6,0,74,71,33,36,5,69,32,93,7,2,84,75,71,48,21,36,69,0,86
47,81,53,29,97,36,76,91,79,97,95,92,28,85,42,36,19,32,25,82,60,29,5,6,99,0,8,7,69,94,40,54,64,93,24,18,43,63,36,53,26,10,62,39,4,22,11,70,22,63,85,39,57,57,4,93,17,62,36,80,12,75,76,67,86,7,93,67,27,53,90,89,27,89,96,11,35,59,31,32,93,65,12,65,94,15,23,79,43,99,72,39,41,26,37,70,62,86,51,83
54,8,78,71,32,39,4,75,86,30,14,48,67,30,54,85,95,54,9,38,99,22,85,38,83,21,23,74,37,31,86,15,51,98,88,99,83,39,6,29,81,85,28,68,54,51,67,74,33,16,91,32,23,57,21,87,71,30,38,63,9,77,71,59,35,24,79,93,82,5,59,38,59,29,25,31,81,55,56,97,84,8,81,47,65,16,3,18,68,74,13,49,48,68,68,66,13,82,41,6
28,94,54,37,80,82,68,25,72,67,12,38,75,49,3,2,11,91,0,44,87,93,82,16,32,17,4,21,86,16,76,8,72,86,51,88,21,65,66,55,19,70,75,80,46,1,72,6,95,80,54,57,99,63,95,96,51,79,24,8,29,14,5,5,12,91,70,3,82,19,3,99,2,60,42,16,66,22,49,89,36,60,80,1,65,56,24,90,15,79,58,94,79,99,7,0,67,84,48,44
78,43,3,39,13,34,92,70,95,21,46,64,69,69,82,15,20,32,67,81,82,80,73,16,99,33,68,57,68,58,28,97,93,56,9,74,33,27,69,89,60,82,11,40,0,30,41,52,81,66,98,84,6,30,29,22,62,79,70,68,85,83,22,95,25,46,63,4,56,80,77,2,82,65,92,44,96,16,35,19,52,76,98,89,85,90,78,63,35,88,98,94,45,42,58,41,27,80,11,45
71,72,85,1,60,6,64,4,61,26,91,54,44,81,51,92,90,80,17,4,55,77,19,29,60,92,1,84,5,4,73,65,42,64,76,29,59,85,68,32,90,92,18,6,65,40,13,11,92,22,21,29,2,91,3,87,33,88,10,20,3,12,31,68,45,14,82,11,98,81,48,36,69,63,90,10,60,46,88,3,69,38,99,97,95,60,40,59,70,55,57,92,4,89,51,23,92,5,16,19
2,16,84,13,85,42,26,28,21,0,43,65,12,60,73,81,14,17,15,33,38,88,47,17,61,83,87,1,28,38,44,28,54,61,43,78,38,22,34,9,43,24,19,24,9,83,17,21,32,86,32,9,13,87,91,11,38,7,17,21,63,56,12,43,99,55,87,26,32,74,38,32,70,3,88,16,79,19,46,20,61,43,79,51,75,37,33,33,46,7,57,85,62,56,32,27,56,75,10,35
95,19,3,22,64,93,41,9,92,37,33,79,68,44,3,40,8,57,81,40,29,63,17,77,90,56,18,10,94,14,57,36,87,67,32,35,70,77,92,19,23,52,49,34,74,68,90,83,24,56,92,55,96,25,11,55,53,39,52,5,36,62,99,38,32,41,30,27,18,5,55,55,48,24,82,56,82,45,26,0,55,97,57,92,6,92,0,8,89,94,38,15,7,60,18,11,42,42,83,29
56,80,79,59,39,22,56,6,21,29,23,22,33,24,36,96,96,16,96,49,24,56,30,30,95,96,64,89,29,41,57,25,67,61,72,1,80,66,56,47,18,26,55,84,6,58,14,6,14,32,75,81,60,26,10,55,3,58,62,14,77,31,7,29,80,50,57,32,35,2,37,4,62,94,56,47,15,26,86,48,95,62,44,92,83,35,37,66,84,5,43,0,27,10,98,95,19,45,8,12
56,5,43,89,12,14,67,44,50,45,16,87,40,92,60,74,15,11,39,10,33,35,33,58,21,33,5,56,18,72,75,97,23,64,54,70,57,46,48,56,20,10,80,39,36,79,79,31,6,19,93,4,94,71,50,16,40,41,12,79,52,13,11,95,76,37,15,14,1,63,3,26,53,1,35,91,91,95,65,48,10,10,66,67,72,36,75,23,28,61,3,9,23,5,95,87,92,51,17,18
99,62,56,90,54,3,72,52,95,16,58,99,26,52,26,56,75,12,76,25,86,74,31,14,67,60,37,3,37,7,12,49,99,86,70,88,85,15,79,85,1,74,57,78,5,98,13,91,50,77,97,92,16,15,91,25,57,74,91,37,28,44,53,56,50,74,82,88,31,54,9,79,87,1,47,16,29,16,96,63,86,72,61,11,31,84,27,95,85,39,94,40,65,7,95,7,20,70,16,26
21,83,5,14,33,89,32,5,57,33,30,65,6,13,89,30,64,54,83,76,82,22,82,20,60,59,34,17,48,9,15,35,65,27,11,6,83,22,84,77,45,89,27,69,83,68,73,77,45,56,48,27,80,49,50,22,14,8,47,0,2,81,13,74,36,80,15,34,59,91,98,40,8,36,80,47,89,29,65,56,27,99,25,45,4,23,11,48,9,39,28,97,15,88,12,46,47,49,18,27
36,42,91,47,0,59,4,42,71,8,41,91,75,98,22,17,94,27,50,20,70,35,75,55,11,8,1,81,8,15,15,0,40,29,71,45,16,6,83,70,53,77,56,47,59,85,92,9,89,14,61,32,94,25,8,8,93,35,95,83,9,53,94,22,75,61,50,2,28,52,33,81,88,20,23,27,69,85,62,3,54,5,44,46,75,12,61,60,50,90,96,10,12,16,68,29,74,23,36,6
0,57,51,33,63,88,18,71,56,73,56,87,92,86,37,65,23,77,52,97,25,49,74,15,79,34,59,48,9,61,48,53,16,70,16,63,51,27,13,23,75,50,46,10,0,38,38,14,8,18,52,61,67,36,54,75,57,6,21,56,7,56,63,91,8,10,0,30,32,39,63,87,48,39,69,0,93,77,28,47,68,62,1,28,67,95,20,61,25,69,10,73,92,72,69,20,28,5,84,23
61,69,73,15,50,8,0,69,36,91,43,54,29,10,36,8,10,25,16,69,5,74,8,82,57,20,6,1,84,16,47,2,43,89,44,88,12,62,3,88,44,55,62,97,81,56,36,19,91,96,49,31,80,10,21,8,2,14,77,85,24,98,93,78,9,51,77,65,68,64,43,90,82,19,43,50,91,52,49,97,51,54,88,35,37,68,88,55,50,33,71,48,60,60,14,52,7,75,43,29
9,27,7,95,90,34,32,64,46,61,40,96,78,97,77,34,50,16,2,15,86,80,24,74,16,17,35,76,35,73,60,10,63,18,55,98,99,51,82,31,4,55,40,94,71,63,16,54,46,47,66,27,65,5,60,35,1,17,95,25,30,61,41,0,57,49,75,64,37,8,25,92,60,71,61,11,38,42,85,1,33,76,72,3,56,2,59,91,13,97,14,52,31,79,42,81,17,93,52,52
65,87,4,73,73,0,87,33,44,52,83,2,15,95,68,73,42,36,64,11,13,28,85,40,19,71,91,70,90,1,73,55,99,73,40,20,73,18,11,26,33,98,43,13,48,9,39,74,64,8,16,90,89,3,22,47,37,88,56,64,64,70,66,37,22,50,9,76,95,34,92,82,16,40,17,54,52,50,32,25,13,12,67,72,74,29,15,95,91,11,48,94,63,55,36,5,86,78,87,28
87,19,34,94,77,70,1,1,67,81,95,88,78,61,85,65,18,87,96,44,77,29,28,96,19,89,93,13,89,73,18,87,61,22,81,62,6,95,66,23,89,38,56,64,30,59,74,33,63,8,15,75,4,72,20,30,88,86,15,18,36,7,57,50,76,46,90,74,72,97,85,59,78,5,76,85,70,5,41,4,11,68,22,4,15,53,99,64,46,53,14,87,17,64,61,6,78,32,68,33
1,91,14,96,86,79,22,74,14,81,39,71,63,4,69,91,31,80,83,66,61,95,13,58,72,72,74,44,54,91,52,92,89,84,69,48,97,4,34,68,77,62,36,56,76,31,58,87,24,85,34,9,9,19,59,84,88,26,64,79,56,39,28,94,52,34,54,27,55,59,61,7,15,43,20,65,68,41,55,49,25,72,93,20,66,86,39,8,50,60,87,38,24,57,2,21,32,83,92,99
92,76,18,14,57,58,94,9,77,67,19,8,62,9,96,55,32,10,50,43,50,88,10,23,98,8,81,39,80,56,8,9,48,91,97,70,91,13,79,8,61,53,26,22,17,28,82,30,92,58,70,97,10,51,74,26,18,16,70,68,46,45,54,42,83,77,70,70,84,1,83,78,70,1,25,80,23,92,96,45,56,43,46,61,73,53,3,13,61,6,52,33,94,82,90,9,98,70,58,67
81,38,10,80,47,38,75,45,98,63,6,36,45,16,50,28,37,7,37,30,73,70,87,90,89,27,15,74,83,77,36,97,69,28,91,64,99,21,64,47,38,67,96,84,35,58,7,22,22,63,99,63,27,67,75,98,82,24,98,85,31,66,24,52,65,55,68,80,4,60,84,3,54,37,50,59,7,28,12,74,85,89,66,78,95,61,9,51,34,21,7,78,79,98,83,87,32,3,19,67
41,7,56,56,91,2,19,63,67,78,61,57,94,63,58,98,81,28,75,10,49,30,42,9,45,92,67,51,15,88,69,73,90,88,75,19,68,28,97,35,13,65,46,43,72,84,7,39,14,85,52,2,18,82,63,3,90,64,83,75,57,94,25,58,26,50,49,64,6,24,90,15,59,8,4,99,99,92,85,9,16,20,5,57,85,15,73,23,79,31,36,36,75,96,49,7,19,62,27,47
72,6,78,72,26,92,6,42,72,54,11,25,20,76,28,24,96,31,1,12,30,56,60,50,28,4,51,34,24,2,52,79,79,66,67,68,39,72,85,76,31,68,14,93,27,33,88,18,80,75,79,64,25,76,10,25,41,32,84,69,97,98,0,92,87,39,59,73,64,20,55,12,39,72,22,55,87,15,5,36,83,20,31,91,94,78,50,76,18,6,44,59,30,76,59,48,51,51,47,33
43,37,74,35,29,15,23,46,93,67,44,38,53,92,45,3,27,31,8,87,62,72,74,44,23,55,90,85,39,93,55,62,83,78,41,80,68,9,96,74,94,25,31,7,37,96,16,65,34,97,65,24,37,7,92,32,20,68,16,67,52,80,95,71,55,72,89,9,13,70,94,63,8,44,1,40,60,76,69,6,9,79,72,5,92,47,92,83,41,93,57,72,86,1,50,76,21,90,16,67
51,94,73,50,69,88,55,33,9,39,96,33,79,43,37,35,63,20,91,74,66,66,98,58,60,85,54,58,19,4,20,17,27,25,9,17,20,62,47,21,45,95,44,34,7,1,5,61,33,98,41,91,75,26,74,9,98,58,89,71,75,15,93,49,13,15,18,18,88,9,84,85,16,71,35,21,35,53,3,24,3,28,93,8,76,73,21,35,66,37,51,33,0,46,45,56,47,68,15,36
47,97,66,89,61,94,59,82,18,76,19,84,92,36,72,28,57,52,75,90,9,98,70,43,14,14,86,2,32,63,9,91,35,75,29,60,8,50,57,26,76,5,18,0,96,53,46,67,22,30,89,66,49,81,48,41,68,78,27,82,50,94,64,39,90,78,66,35,6,45,53,11,56,81,58,89,1,22,75,1,31,71,66,53,34,18,59,99,24,2,40,97,17,63,24,44,39,31,80,46
66,56,78,47,24,99,77,63,20,36,35,59,5,4,26,17,87,64,4,41,45,51,46,66,94,36,56,11,21,61,92,36,69,44,78,57,27,44,15,17,68,92,25,67,58,64,18,86,33,85,6,56,99,44,56,50,93,79,78,42,54,16,36,54,3,23,71,69,17,47,98,96,46,24,70,99,15,52,52,30,40,47,16,34,58,98,82,57,17,33,84,51,29,85,70,76,39,30,98,35
