[54,58,38,68,84,5,61,23,63,6,6,88,40,21,82,15,67,99,99,80,55,95,82,83,34,91,26,39,9,38,12,30,40,72,64,39,60,9,2,67,15,82,14,72,86,97,77,40,10,24,36,70,64,21,88,32,18,73,77,14,72,31,49,58,33,28,20,90,20,58,57,54,10,50,52,39,28,19,60,37,98,33,49,59,15,26,30,35,13,4,93,56,98,0,19,37,89,91,47,77]
[54,16,43,72,97,17,6,58,70,48,51,50,23,62,78,39,67,62,29,94,74,5,54,39,82,93,11,34,60,60,40,54,21,27,96,62,49,60,15,72,41,38,93,11,37,56,4,69,41,45,9,63,81,99,96,57,0,29,73,85,38,47,63,26,79,66,20,39,44,38,44,79,45,78,67,89,12,34,74,65,72,74,46,88,30,42,24,50,70,46,20,46,64,65,29,84,64,71,7,66]
[80,88,24,92,17,71,81,35,68,64,28,17,81,91,4,19,33,11,41,15,78,90,78,13,16,29,1,38,82,36,92,97,3,65,31,3,97,23,23,57,6,87,59,59,51,18,82,39,38,41,91,76,32,94,85,71,47,8,39,77,6,7,93,11,91,81,97,71,2,89,80,27,52,67,25,92,31,0,41,88,57,76,86,5,25,18,90,6,81,45,15,73,38,78,24,33,70,77,71,40]
[44,28,2,17,47,22,33,63,72,74,25,91,67,9,55,69,60,10,44,44,78,37,98,13,54,74,49,49,58,88,84,4,66,18,59,39,11,74,92,81,7,78,82,50,6,48,97,45,58,86,61,8,27,26,43,26,97,67,14,25,86,3,88,5,81,69,76,42,61,75,72,38,16,5,79,55,15,99,84,40,63,30,59,98,2,43,22,47,80,53,1,19,33,61,35,92,56,3,8,4]
[12,5,95,55,49,74,81,73,66,76,13,8,22,84,54,87,24,82,83,74,37,53,39,67,60,22,87,91,55,85,19,58,49,44,29,7,85,74,29,52,70,51,82,3,97,25,48,11,52,55,93,2,77,38,41,19,23,46,25,55,73,58,11,25,93,85,88,88,21,93,4,10,68,57,38,86,47,23,56,14,20,16,42,28,37,60,44,51,62,91,11,66,85,71,32,49,10,11,72,0]
[74,83,80,14,78,33,12,14,69,94,91,36,36,72,58,87,70,81,95,99,15,96,30,48,82,22,62,99,18,22,81,55,83,74,41,91,58,0,45,3,39,86,21,62,52,19,50,8,3,87,61,32,13,21,89,65,29,19,29,57,75,30,8,7,2,13,37,11,22,57,27,92,12,7,6,3,64,2,9,83,92,7,67,60,91,23,0,80,33,12,25,97,39,33,24,86,23,68,27,37]
[4,4,93,41,9,20,97,82,0,79,61,88,92,54,52,16,74,88,79,75,46,99,49,46,46,1,90,27,62,27,43,77,34,37,79,61,25,87,88,25,28,69,78,21,72,30,33,88,78,56,98,13,63,16,55,24,44,27,44,64,56,47,99,66,81,59,17,60,29,83,30,81,73,68,90,35,57,43,6,11,7,50,23,51,51,42,75,61,48,34,96,11,77,85,78,44,50,70,37,79]
[94,65,92,88,62,90,39,8,75,31,15,93,62,51,72,39,77,38,56,29,11,4,58,73,37,21,10,19,16,86,64,29,38,72,9,32,72,93,63,62,54,52,88,65,55,59,42,36,89,28,70,25,81,53,78,68,8,12,78,6,25,35,45,26,58,1,74,61,67,75,15,64,66,66,98,65,61,10,88,94,63,82,85,9,41,79,91,77,6,57,63,70,25,89,46,66,43,18,89,88]
[0,8,76,28,93,75,10,26,78,3,40,5,87,21,99,69,12,66,60,65,62,10,92,83,60,60,93,58,50,78,28,40,41,19,39,24,67,0,9,98,58,65,82,28,48,43,25,89,29,71,80,20,8,60,38,51,49,38,53,73,52,23,15,43,32,15,19,19,34,13,24,79,5,48,85,81,75,36,53,84,57,59,40,44,46,40,27,50,30,91,52,55,22,65,85,6,51,60,39,81]
[54,83,56,15,96,39,84,82,29,80,82,85,84,29,47,37,12,5,36,76,28,49,20,79,13,52,1,23,79,51,88,65,55,97,61,90,96,20,28,8,22,95,41,9,72,57,75,86,94,86,87,67,62,4,65,54,60,72,27,65,77,27,50,81,16,14,19,25,20,58,75,41,67,37,80,18,73,42,51,91,34,59,38,56,1,46,22,98,56,37,39,10,81,7,89,44,16,9,44,58]
[16,2,8,49,12,63,62,52,98,94,46,24,22,53,29,9,54,27,45,83,39,28,12,55,4,63,14,25,90,66,35,83,15,14,72,29,25,20,83,5,31,3,6,69,0,95,29,7,0,19,4,9,39,32,27,76,89,71,77,23,60,82,4,97,77,50,35,79,54,60,68,75,37,34,97,70,79,49,85,13,60,82,87,97,2,54,62,40,93,39,2,96,1,8,20,43,67,28,37,89]
[78,94,5,2,49,60,40,94,60,77,80,9,27,38,32,39,90,18,37,26,41,83,7,88,3,70,38,74,69,57,63,3,93,3,19,53,78,82,90,35,15,54,50,22,71,61,27,6,67,51,95,54,47,40,43,75,45,85,8,55,24,86,72,50,69,25,6,6,47,83,37,9,40,56,13,36,69,0,0,70,55,67,99,34,25,94,25,41,30,80,78,98,59,84,65,9,2,40,17,47]
[18,55,93,4,79,4,30,37,11,39,66,52,54,93,42,95,95,81,71,50,99,2,74,90,15,40,2,8,72,19,0,41,91,18,89,64,36,85,32,37,94,38,2,41,96,66,62,33,96,16,7,87,77,51,66,12,48,74,43,67,11,86,55,75,45,83,58,49,95,79,87,85,0,48,52,92,61,89,21,39,56,77,34,38,98,52,97,48,45,10,23,94,67,34,99,35,65,44,92,92]
[4,67,55,77,13,35,44,45,41,90,35,22,12,75,36,85,48,80,24,49,38,20,35,90,40,74,35,6,94,8,63,32,87,49,49,45,84,21,98,60,56,66,94,97,80,37,17,43,41,71,2,88,40,64,35,18,10,62,23,47,33,66,18,65,92,71,76,56,34,52,81,85,55,40,64,85,15,89,20,56,67,82,51,96,3,98,55,74,94,35,75,83,17,99,43,3,39,11,52,31]
[72,3,50,16,34,13,92,13,18,55,96,2,21,25,97,79,1,6,72,4,49,87,7,42,38,44,47,67,97,18,9,39,78,20,27,31,10,87,42,6,0,68,51,83,22,2,34,49,94,42,74,71,81,4,76,61,37,11,60,47,83,84,86,73,52,71,59,8,11,60,55,88,72,98,87,95,29,19,79,81,42,55,38,18,40,89,15,54,10,60,20,76,52,68,18,51,37,67,63,54]
[76,5,29,41,11,29,86,89,32,37,41,62,4,61,38,33,19,78,1,58,39,93,36,15,34,26,19,2,96,40,93,27,93,57,91,74,73,95,55,26,45,81,11,31,92,57,94,81,48,0,84,98,98,49,81,53,0,74,23,49,44,4,61,18,51,65,60,98,77,9,18,1,81,51,10,35,49,46,83,24,11,52,69,42,36,14,94,58,74,18,50,49,89,54,97,53,90,50,14,73]
[54,18,93,41,59,9,23,99,62,38,66,24,30,34,64,92,10,75,65,30,4,61,25,18,22,10,32,96,21,39,84,10,37,61,97,82,94,70,29,47,73,39,75,59,52,79,86,94,39,18,58,37,46,67,87,30,20,8,47,35,86,28,19,54,74,20,54,45,20,55,28,31,10,27,25,7,33,38,54,52,79,61,23,95,64,33,64,50,74,15,22,2,32,38,85,52,80,89,67,28]
[36,66,88,18,30,39,90,50,21,80,68,12,76,78,30,37,87,50,92,89,45,89,81,94,27,77,8,73,31,9,29,65,6,7,26,25,77,95,4,95,16,52,13,32,28,31,5,6,5,3,44,17,88,61,71,17,67,87,47,85,25,56,76,90,41,61,81,60,54,11,36,7,58,42,24,0,79,93,62,74,87,15,39,3,80,10,37,69,8,50,27,68,47,54,80,41,79,12,45,30]
[74,31,5,88,75,71,13,38,50,36,61,41,30,39,30,79,48,69,19,1,74,42,43,49,63,35,97,97,35,97,90,36,64,15,45,43,11,14,93,24,60,0,64,11,28,74,23,96,1,55,57,77,65,26,15,0,13,91,98,3,61,27,85,98,53,11,66,13,10,20,46,22,10,44,29,0,70,96,56,87,35,38,63,41,85,42,43,83,0,6,4,49,37,95,13,7,56,94,81,77]
[44,4,66,45,60,54,1,57,77,58,72,59,5,43,44,50,58,67,28,96,29,80,51,29,51,7,91,60,53,14,14,15,33,34,37,49,97,1,64,28,87,55,60,90,3,26,65,10,76,40,53,56,15,40,19,85,59,50,29,76,6,81,16,27,13,47,69,62,65,56,38,95,54,99,71,2,34,43,38,23,23,13,6,54,87,48,32,3,65,82,89,44,9,9,41,73,48,6,36,11]
[12,83,95,6,48,13,48,68,14,40,86,34,30,3,38,6,17,19,70,66,81,65,52,16,79,87,46,43,81,72,36,68,39,93,86,74,45,32,4,73,70,19,84,42,65,37,58,14,21,89,4,24,1,60,17,85,45,2,76,55,19,68,58,90,2,94,88,51,87,36,4,39,52,47,39,36,26,50,83,39,68,66,95,10,39,19,76,32,91,4,85,20,56,90,27,87,72,22,94,47]
[86,70,11,37,70,3,98,77,92,69,41,5,88,47,40,20,47,5,1,98,23,48,96,62,53,5,43,51,39,86,15,56,98,50,70,75,78,60,14,73,61,48,84,92,34,46,54,33,78,12,3,29,74,70,41,36,77,1,46,14,66,41,99,67,21,16,13,29,38,53,82,95,26,2,44,36,86,39,62,3,32,78,52,71,21,3,36,96,57,69,55,21,45,96,91,43,50,20,0,11]
[76,33,26,53,64,46,20,51,15,15,39,87,9,23,21,39,11,97,73,78,60,48,42,49,96,23,85,78,40,1,68,55,89,89,81,95,58,6,22,11,46,89,4,12,74,8,11,25,77,54,8,96,27,84,78,14,39,77,3,9,18,25,46,25,24,61,81,2,51,74,73,14,46,47,40,87,87,87,56,48,98,32,94,61,50,87,1,52,11,4,24,8,70,17,96,46,16,14,46,43]
[56,10,36,88,44,39,99,19,48,92,64,15,35,17,92,79,80,48,99,86,85,66,59,50,12,88,5,14,60,27,56,13,49,60,59,16,25,1,39,9,27,22,97,3,74,19,8,35,44,12,55,64,98,55,3,15,3,29,91,26,55,96,59,19,37,49,49,9,78,39,46,27,63,40,54,12,11,92,79,64,45,59,64,45,12,31,23,6,92,84,63,37,93,57,32,32,76,1,93,51]
[36,33,90,14,37,17,83,52,91,54,47,59,59,81,95,89,95,14,48,60,87,76,58,38,26,50,91,84,71,47,36,91,24,67,19,15,60,31,17,57,93,28,61,21,77,43,39,53,42,72,50,26,34,29,3,53,8,38,78,61,45,19,36,63,47,97,48,99,52,3,32,31,64,70,47,42,64,49,68,31,15,39,78,76,55,5,63,38,13,99,28,54,23,35,23,51,47,39,28,31]
[96,37,90,25,52,0,33,85,5,69,13,2,62,4,7,93,55,25,4,33,21,0,96,85,16,21,4,22,54,72,15,66,24,69,19,7,45,91,60,99,91,77,99,34,27,66,81,62,65,42,19,43,53,38,62,88,24,63,72,80,2,48,17,54,62,87,69,9,72,79,39,8,15,47,79,27,38,14,16,58,86,2,76,34,35,59,82,63,13,6,59,78,13,36,71,84,83,22,42,39]
[74,97,39,32,79,58,35,9,11,13,38,70,6,23,63,60,80,40,39,86,76,9,70,44,87,0,37,73,86,29,57,7,62,42,10,39,32,20,9,95,60,21,52,13,35,28,95,63,42,64,88,71,16,22,56,14,59,77,1,56,10,75,57,32,11,6,17,39,63,76,60,6,68,89,31,33,44,32,61,58,95,89,3,43,43,86,53,58,12,84,69,87,40,65,90,3,69,52,54,8]
[26,38,35,49,8,50,40,59,20,13,34,40,11,45,27,93,93,51,47,13,96,10,76,83,31,16,28,49,54,53,51,5,55,69,52,56,79,45,29,49,31,2,3,64,47,50,25,9,36,15,34,85,78,82,70,0,29,53,81,60,38,38,18,25,2,40,66,10,74,7,69,25,53,24,76,31,3,39,58,7,40,10,73,37,70,67,76,31,85,93,70,72,71,72,30,61,72,3,2,29]
[32,12,47,37,0,67,71,25,79,91,54,46,5,30,35,17,91,0,95,45,6,8,76,53,55,11,91,89,16,54,12,95,16,14,28,25,13,87,5,63,19,66,34,83,50,41,17,74,4,9,14,33,73,42,75,88,44,72,22,28,19,45,72,15,60,47,46,95,70,32,42,3,75,89,37,66,51,93,75,94,11,67,73,49,37,19,30,68,72,34,74,83,84,71,49,97,51,79,19,29]
[0,27,25,73,27,13,57,14,52,99,73,0,90,43,68,94,78,96,99,16,71,25,69,23,88,37,26,68,81,18,3,38,32,51,36,76,23,30,10,83,40,26,86,4,6,10,92,95,64,77,1,13,45,15,23,24,26,97,42,77,79,32,64,45,12,50,86,29,92,18,99,49,81,23,47,88,0,17,80,10,72,52,65,34,30,49,63,63,7,39,53,71,77,39,68,60,56,21,68,71]
[86,3,19,74,39,63,96,13,15,18,85,46,62,55,26,7,33,11,73,40,10,91,9,53,50,91,39,50,41,51,33,35,71,71,88,64,2,44,1,94,79,86,15,95,62,21,56,27,90,93,92,28,21,66,61,73,43,44,1,27,17,76,2,61,54,68,32,90,58,30,95,65,97,89,86,41,83,23,87,23,82,7,62,37,19,99,2,57,59,34,66,39,41,17,97,28,53,59,16,52]
[22,76,80,91,8,79,86,33,24,27,99,55,11,25,29,56,84,95,26,62,78,69,47,40,80,99,87,89,29,47,88,68,63,61,92,45,77,38,37,92,68,62,75,84,42,58,72,79,34,95,26,4,52,1,61,90,26,31,92,5,50,36,10,64,55,55,78,18,66,52,88,49,88,44,79,17,93,11,35,13,21,9,80,85,65,98,89,44,94,11,24,68,37,67,7,92,54,74,72,94]
[10,22,50,25,1,42,98,90,28,22,95,43,88,12,96,36,67,31,66,73,78,49,54,14,76,15,32,85,69,55,80,25,14,92,80,34,60,75,60,40,36,1,29,13,57,98,94,76,98,60,90,4,67,4,88,59,79,95,85,32,13,37,71,51,99,29,94,0,53,9,79,65,67,84,42,14,49,33,74,4,4,26,9,86,13,59,94,13,51,86,38,99,42,68,38,63,55,85,70,27]
