[18,94,27,35,60,30,5,61,2,48,15,93,70,84,62,23,75,42,32,55,10,92,52,66,74,55,53,66,5,31,3,23,20,9,68,96,60,22,17,54,96,94,1,19,67,14,84,62,46,65,61,50,43,6,91,98,97,23,81,45,72,42,8,16,98,0,10,78,3,64,48,11,26,57,79,96,44,96,88,38,74,9,98,53,65,73,6,41,66,6,69,62,17,39,34,97,21,30,22,47]
[44,12,95,54,96,72,1,45,60,29,92,7,64,13,61,23,59,90,86,46,48,70,53,20,78,36,6,58,29,33,37,10,57,37,70,76,47,89,77,37,6,38,50,46,63,31,1,26,29,95,60,61,39,90,93,78,34,24,75,69,6,13,90,90,45,36,23,53,19,57,51,39,24,65,7,21,86,62,32,53,51,44,37,82,15,21,41,61,42,36,21,18,20,32,36,80,35,68,65,74]
[14,58,90,36,85,38,83,71,94,69,51,87,20,16,79,12,49,82,24,29,38,33,39,69,40,85,14,81,23,78,21,69,21,3,15,41,52,24,52,38,66,0,72,89,86,4,47,56,32,5,17,3,45,81,82,91,44,85,2,19,85,94,95,67,1,38,75,90,17,82,78,59,67,67,21,36,86,25,64,4,97,76,11,63,67,94,35,61,92,35,97,96,92,93,12,14,97,71,76,7]
[30,36,51,74,70,12,59,56,92,48,59,63,33,16,15,42,61,22,95,55,15,45,95,12,11,36,93,31,38,25,96,52,92,71,9,65,11,56,58,58,12,44,43,22,15,87,12,23,33,53,68,30,58,40,4,31,97,14,29,33,35,42,20,89,75,10,56,6,73,95,70,12,50,85,52,49,76,14,92,74,44,70,68,46,44,60,20,62,96,20,32,81,40,44,88,95,60,2,42,90]
[80,49,30,4,71,92,6,8,80,40,57,39,46,25,75,19,90,81,86,52,87,81,50,35,63,5,44,92,13,34,69,88,57,42,11,9,89,96,34,30,82,83,44,14,16,7,43,60,11,35,27,77,57,93,72,71,13,71,67,18,11,22,0,9,84,22,61,15,45,34,22,76,98,18,97,35,36,47,66,6,0,74,71,33,36,5,69,32,93,7,2,84,75,71,48,21,36,69,0,86]
[54,8,78,71,32,39,4,75,86,30,14,48,67,30,54,85,95,54,9,38,99,22,85,38,83,21,23,74,37,31,86,15,51,98,88,99,83,39,6,29,81,85,28,68,54,51,67,74,33,16,91,32,23,57,21,87,71,30,38,63,9,77,71,59,35,24,79,93,82,5,59,38,59,29,25,31,81,55,56,97,84,8,81,47,65,16,3,18,68,74,13,49,48,68,68,66,13,82,41,6]
[28,94,54,37,80,82,68,25,72,67,12,38,75,49,3,2,11,91,0,44,87,93,82,16,32,17,4,21,86,16,76,8,72,86,51,88,21,65,66,55,19,70,75,80,46,1,72,6,95,80,54,57,99,63,95,96,51,79,24,8,29,14,5,5,12,91,70,3,82,19,3,99,2,60,42,16,66,22,49,89,36,60,80,1,65,56,24,90,15,79,58,94,79,99,7,0,67,84,48,44]
[78,43,3,39,13,34,92,70,95,21,46,64,69,69,82,15,20,32,67,81,82,80,73,16,99,33,68,57,68,58,28,97,93,56,9,74,33,27,69,89,60,82,11,40,0,30,41,52,81,66,98,84,6,30,29,22,62,79,70,68,85,83,22,95,25,46,63,4,56,80,77,2,82,65,92,44,96,16,35,19,52,76,98,89,85,90,78,63,35,88,98,94,45,42,58,41,27,80,11,45]
[2,16,84,13,85,42,26,28,21,0,43,65,12,60,73,81,14,17,15,33,38,88,47,17,61,83,87,1,28,38,44,28,54,61,43,78,38,22,34,9,43,24,19,24,9,83,17,21,32,86,32,9,13,87,91,11,38,7,17,21,63,56,12,43,99,55,87,26,32,74,38,32,70,3,88,16,79,19,46,20,61,43,79,51,75,37,33,33,46,7,57,85,62,56,32,27,56,75,10,35]
[56,80,79,59,39,22,56,6,21,29,23,22,33,24,36,96,96,16,96,49,24,56,30,30,95,96,64,89,29,41,57,25,67,61,72,1,80,66,56,47,18,26,55,84,6,58,14,6,14,32,75,81,60,26,10,55,3,58,62,14,77,31,7,29,80,50,57,32,35,2,37,4,62,94,56,47,15,26,86,48,95,62,44,92,83,35,37,66,84,5,43,0,27,10,98,95,19,45,8,12]
[56,5,43,89,12,14,67,44,50,45,16,87,40,92,60,74,15,11,39,10,33,35,33,58,21,33,5,56,18,72,75,97,23,64,54,70,57,46,48,56,20,10,80,39,36,79,79,31,6,19,93,4,94,71,50,16,40,41,12,79,52,13,11,95,76,37,15,14,1,63,3,26,53,1,35,91,91,95,65,48,10,10,66,67,72,36,75,23,28,61,3,9,23,5,95,87,92,51,17,18]
[36,42,91,47,0,59,4,42,71,8,41,91,75,98,22,17,94,27,50,20,70,35,75,55,11,8,1,81,8,15,15,0,40,29,71,45,16,6,83,70,53,77,56,47,59,85,92,9,89,14,61,32,94,25,8,8,93,35,95,83,9,53,94,22,75,61,50,2,28,52,33,81,88,20,23,27,69,85,62,3,54,5,44,46,75,12,61,60,50,90,96,10,12,16,68,29,74,23,36,6]
[0,57,51,33,63,88,18,71,56,73,56,87,92,86,37,65,23,77,52,97,25,49,74,15,79,34,59,48,9,61,48,53,16,70,16,63,51,27,13,23,75,50,46,10,0,38,38,14,8,18,52,61,67,36,54,75,57,6,21,56,7,56,63,91,8,10,0,30,32,39,63,87,48,39,69,0,93,77,28,47,68,62,1,28,67,95,20,61,25,69,10,73,92,72,69,20,28,5,84,23]
[92,76,18,14,57,58,94,9,77,67,19,8,62,9,96,55,32,10,50,43,50,88,10,23,98,8,81,39,80,56,8,9,48,91,97,70,91,13,79,8,61,53,26,22,17,28,82,30,92,58,70,97,10,51,74,26,18,16,70,68,46,45,54,42,83,77,70,70,84,1,83,78,70,1,25,80,23,92,96,45,56,43,46,61,73,53,3,13,61,6,52,33,94,82,90,9,98,70,58,67]
[72,6,78,72,26,92,6,42,72,54,11,25,20,76,28,24,96,31,1,12,30,56,60,50,28,4,51,34,24,2,52,79,79,66,67,68,39,72,85,76,31,68,14,93,27,33,88,18,80,75,79,64,25,76,10,25,41,32,84,69,97,98,0,92,87,39,59,73,64,20,55,12,39,72,22,55,87,15,5,36,83,20,31,91,94,78,50,76,18,6,44,59,30,76,59,48,51,51,47,33]
[66,56,78,47,24,99,77,63,20,36,35,59,5,4,26,17,87,64,4,41,45,51,46,66,94,36,56,11,21,61,92,36,69,44,78,57,27,44,15,17,68,92,25,67,58,64,18,86,33,85,6,56,99,44,56,50,93,79,78,42,54,16,36,54,3,23,71,69,17,47,98,96,46,24,70,99,15,52,52,30,40,47,16,34,58,98,82,57,17,33,84,51,29,85,70,76,39,30,98,35]
[10,88,76,0,53,69,82,34,44,15,90,70,6,80,93,97,66,84,29,59,47,78,3,97,62,20,1,9,22,33,50,99,50,36,64,28,27,47,69,96,22,78,40,53,34,18,94,0,11,59,68,15,42,38,14,72,21,63,54,46,23,23,13,22,9,62,27,9,0,22,23,33,27,16,52,93,46,86,19,35,49,61,63,21,2,65,55,25,42,84,88,54,7,34,89,35,35,51,36,15]
[20,90,71,85,12,73,4,75,70,10,15,75,49,16,68,97,43,54,36,12,54,34,57,0,74,94,59,12,19,17,16,43,64,1,70,18,10,35,18,91,75,32,10,4,46,84,64,66,19,28,31,30,16,54,88,15,4,93,97,18,77,6,66,90,85,23,20,98,97,34,11,62,25,37,65,95,17,90,89,84,74,26,95,90,2,28,33,98,56,93,47,38,91,46,51,63,86,34,91,63]
[86,13,53,51,81,61,70,91,38,97,88,73,15,8,69,8,54,81,40,51,13,25,31,34,40,45,48,37,44,95,2,24,31,8,51,27,71,12,63,52,18,70,88,22,98,94,17,68,93,56,30,75,4,83,78,17,34,8,60,41,98,66,4,33,89,76,6,74,30,70,16,50,99,64,17,50,44,3,3,43,72,38,38,57,52,34,19,80,12,42,59,67,45,47,58,94,17,44,72,43]
[66,26,19,73,34,3,44,42,57,73,94,8,5,70,53,39,91,89,68,41,50,72,14,46,28,70,59,47,5,41,95,55,29,70,82,6,7,20,75,30,16,50,79,54,14,8,53,74,45,62,79,41,8,33,4,83,52,51,85,56,83,86,59,70,72,52,14,99,91,58,64,29,82,39,78,95,53,61,64,29,11,35,77,45,54,49,13,66,29,90,78,46,73,11,42,67,69,38,75,42]
[48,62,95,96,26,85,55,15,0,96,98,57,72,78,34,84,99,21,69,47,2,42,91,72,13,9,54,75,0,58,25,14,68,79,66,59,72,70,33,28,65,69,9,30,77,61,73,62,33,40,5,29,51,37,88,70,69,91,26,5,16,37,23,27,41,73,91,97,58,67,10,67,66,97,51,24,62,77,96,11,11,55,8,36,21,57,61,84,39,30,71,63,14,23,67,17,81,81,25,88]
[48,51,6,24,42,85,25,33,34,34,64,23,95,75,42,98,57,59,91,61,34,79,16,72,71,51,84,85,12,31,7,50,25,35,99,6,28,47,22,30,88,50,3,94,73,73,72,68,11,92,57,9,90,30,44,31,35,56,68,44,48,12,30,66,1,43,34,47,31,76,75,36,11,55,13,37,40,19,99,45,35,61,51,73,55,39,70,18,13,20,34,33,71,0,58,66,69,48,56,60]
[0,37,62,13,34,53,50,1,12,78,60,79,59,55,9,43,85,39,65,83,8,4,7,48,12,6,9,83,74,46,2,90,17,36,20,73,94,25,62,55,64,61,18,58,19,2,17,8,12,71,56,50,15,88,99,55,77,19,37,79,45,27,27,27,51,13,25,73,35,2,67,72,76,75,1,93,81,31,47,1,10,82,20,0,8,71,26,71,66,30,20,91,71,32,46,1,73,92,98,98]
[82,21,71,58,40,39,82,57,86,9,46,76,22,88,30,11,54,46,90,10,35,19,5,61,21,32,44,85,32,77,90,11,97,1,81,59,67,54,64,37,33,86,99,17,88,38,40,70,59,57,10,75,35,81,63,14,14,94,89,56,0,76,74,1,32,12,14,37,93,34,80,96,76,70,48,8,43,49,74,9,12,32,48,79,20,65,63,40,48,49,30,80,54,30,67,1,65,5,5,67]
[42,35,64,46,87,90,8,17,58,19,39,64,75,60,57,57,51,40,79,35,85,34,14,47,47,67,30,32,82,32,42,2,39,37,46,28,66,97,83,44,93,90,97,39,39,72,7,94,83,54,80,71,15,48,2,50,38,41,83,37,6,98,33,74,8,40,31,0,53,43,54,56,73,39,2,47,23,68,69,1,61,7,58,45,16,16,24,68,12,27,42,8,92,90,87,98,64,24,14,36]
[64,97,68,69,98,99,71,66,93,37,87,51,85,74,0,59,38,29,43,6,12,53,74,97,50,84,71,95,76,93,53,10,3,6,53,89,75,48,48,98,32,34,58,64,38,13,68,99,39,64,47,32,47,94,36,64,35,9,9,85,95,86,14,16,50,43,89,25,81,59,4,50,12,8,28,80,64,55,8,48,98,39,16,73,17,44,28,2,3,73,49,23,65,33,50,50,82,51,25,56]
[64,59,99,68,81,78,3,36,86,43,62,72,38,51,52,66,79,8,72,41,21,39,26,85,69,15,77,38,23,84,69,68,74,32,61,6,28,61,83,23,75,44,44,91,74,38,87,2,86,26,27,28,76,98,84,97,32,63,64,63,88,45,47,15,47,4,97,85,61,14,0,17,39,13,40,39,21,79,92,62,21,61,40,89,95,53,98,70,95,82,18,5,22,95,12,45,80,35,72,82]
[20,56,94,47,50,49,50,78,35,2,51,47,95,32,24,82,51,27,82,98,50,30,96,18,13,85,42,78,16,60,73,92,21,71,98,97,43,33,30,96,4,96,57,0,52,33,54,58,10,29,58,18,18,19,2,20,5,43,0,81,68,81,19,27,36,44,67,58,39,78,87,23,48,16,17,83,57,26,88,53,70,42,49,41,63,15,32,62,90,14,79,95,47,76,25,3,85,86,65,79]
[6,58,86,36,0,87,95,30,14,29,84,63,30,2,27,81,24,25,97,40,49,9,26,52,3,74,16,64,48,57,56,7,6,90,39,20,98,76,23,61,46,16,35,84,17,82,29,71,78,16,99,90,40,85,73,3,80,27,56,50,65,34,33,99,42,54,62,6,59,63,46,61,18,56,9,13,25,1,78,30,36,62,8,57,64,37,92,85,83,28,73,58,52,41,43,87,0,18,62,22]
[60,98,51,54,72,68,54,41,34,35,90,56,19,46,56,88,62,69,27,91,45,40,84,31,29,57,2,39,51,81,66,24,69,42,79,58,47,28,47,29,63,98,2,19,1,68,33,31,25,28,44,69,43,14,9,1,35,12,83,30,82,75,86,48,6,96,65,29,59,8,4,90,12,95,66,22,19,67,6,93,33,89,69,7,18,20,14,3,5,92,2,6,49,19,57,77,2,70,7,72]
[74,24,9,3,79,78,26,17,39,69,84,90,12,30,65,77,48,81,80,3,55,64,95,71,74,99,57,44,82,26,88,14,11,2,27,74,77,12,90,79,28,43,31,30,16,61,21,77,27,5,80,44,23,36,83,80,6,27,98,29,93,81,8,60,13,38,46,15,56,24,11,81,67,9,95,9,59,38,83,10,62,63,86,36,28,48,86,59,10,93,27,19,5,73,81,48,85,78,46,4]
