[2,50,83,64,2,12,92,74,71,82,89,51,66,85,49,58,1,37,95,49,66,17,83,95,41,43,41,67,2,51,63,13,40,96,79,20,11,43,59,25,57,41,96,32,53,67,15,70,8,69,46,82,80,88,36,72,79,41,16,42,93,0,8,41,21,29,35,2,74,47,59,88,85,39,41,96,2,24,31,7,15,85,53,54,65,58,45,46,34,77,36,90,78,93,45,64,99,26,96,62]
[76,39,40,35,97,82,22,61,88,39,45,74,20,18,15,43,60,83,84,80,25,15,11,58,97,36,84,2,23,1,72,61,41,57,90,65,73,43,26,93,45,60,37,94,18,37,44,97,74,24,98,69,26,6,41,5,67,99,77,87,51,81,47,98,92,66,49,74,68,18,52,22,68,94,68,9,7,76,8,58,60,75,92,26,69,10,15,8,2,81,47,33,64,71,93,6,54,84,51,16]
[56,79,44,37,67,58,30,37,30,7,84,57,98,74,65,84,66,69,97,84,68,48,72,70,41,17,32,0,26,33,3,47,2,17,22,86,10,73,26,59,13,26,45,45,5,59,85,64,47,22,28,98,74,85,36,66,95,38,99,23,29,11,15,86,68,70,87,49,9,89,18,34,12,18,6,87,2,47,6,76,95,61,77,67,35,42,38,16,57,65,75,82,85,94,66,41,43,95,16,46]
[72,75,38,28,85,58,87,49,9,50,96,10,64,1,67,48,94,55,37,92,18,27,70,30,67,61,47,23,9,27,68,68,76,95,14,51,43,42,73,81,21,91,6,29,72,58,30,53,68,55,78,91,57,66,88,35,85,6,28,80,43,7,60,76,13,57,62,54,18,91,59,51,58,0,73,97,66,73,10,33,0,56,77,99,76,97,87,80,31,4,95,52,53,86,26,26,86,93,73,21]
[22,20,34,93,34,28,32,74,29,81,39,76,14,56,82,85,21,51,45,35,50,38,51,34,53,10,36,31,76,9,87,3,40,83,57,19,43,92,41,68,24,54,1,6,4,21,47,54,63,13,30,2,71,41,32,14,17,99,48,45,56,84,73,65,0,26,13,96,34,87,12,32,86,42,77,10,65,38,3,6,18,39,22,35,13,58,94,59,46,27,37,58,36,38,48,73,34,7,22,57]
[84,75,85,74,79,33,83,26,54,65,26,14,88,12,94,81,96,45,91,15,36,64,22,38,79,86,27,89,78,21,93,98,4,22,83,14,51,9,8,70,75,32,60,97,3,97,0,61,91,42,64,8,47,54,47,76,30,34,48,31,60,77,9,42,23,22,88,60,86,97,67,43,23,13,24,15,49,49,74,26,86,49,80,29,79,80,76,82,56,32,1,62,64,42,6,2,64,37,90,37]
[68,58,36,1,98,22,35,28,24,16,64,6,98,73,5,18,61,86,2,25,15,85,7,90,54,65,60,49,20,0,34,3,81,10,59,80,25,48,29,96,22,79,36,82,95,68,49,63,39,65,20,24,63,46,34,60,70,37,56,92,7,55,52,72,70,97,85,55,16,92,94,48,5,93,48,45,64,0,29,8,26,80,26,37,17,33,2,22,16,22,57,11,32,54,15,79,13,62,89,27]
[54,8,50,26,76,63,67,41,46,51,89,26,18,12,73,4,56,63,58,50,92,69,80,29,79,21,24,32,91,9,59,3,80,97,56,64,54,56,10,63,24,95,77,24,52,60,96,83,73,52,4,47,23,5,63,32,9,92,95,87,97,38,76,25,89,38,45,49,17,68,24,2,51,69,52,45,34,92,51,36,48,55,6,41,95,11,72,37,86,34,16,29,89,75,15,50,66,1,97,41]
[68,24,53,99,6,69,35,55,18,49,27,23,60,62,24,68,25,14,22,71,1,13,79,36,0,29,20,69,62,65,84,36,75,67,45,98,38,71,86,89,6,74,2,38,2,8,4,0,41,74,26,16,94,43,79,26,79,98,63,12,50,33,57,54,6,98,73,87,66,7,77,68,87,19,58,90,1,40,36,14,4,88,2,81,58,10,5,38,36,85,37,24,34,19,9,8,64,0,15,73]
[14,4,79,0,79,19,2,13,35,65,82,63,8,28,87,26,75,71,41,52,48,44,84,7,9,77,15,19,34,49,99,23,94,45,3,26,7,40,92,34,76,79,33,89,36,53,36,32,79,51,52,77,25,4,0,28,83,5,79,18,15,72,47,27,96,10,51,2,82,75,99,47,60,14,35,38,67,22,36,34,92,42,20,90,47,56,53,27,39,44,48,18,97,76,4,34,92,79,30,21]
[4,77,70,42,56,26,19,70,90,71,59,43,33,78,95,46,26,44,62,41,76,62,46,31,66,54,19,37,64,68,63,37,73,33,54,8,87,59,99,25,62,79,82,69,11,12,86,0,2,69,79,78,83,55,76,85,33,73,42,51,61,61,89,68,69,20,69,84,38,53,49,95,85,2,44,93,2,80,88,45,7,99,8,57,63,47,95,81,58,29,63,29,82,53,21,49,40,9,66,0]
[78,91,36,54,83,99,34,16,43,10,67,9,53,36,27,47,94,3,63,99,6,87,81,4,45,48,40,39,49,51,25,76,13,34,89,28,80,28,13,12,96,61,17,18,59,40,10,35,78,99,97,89,98,43,76,62,56,22,15,98,25,21,37,59,64,91,78,79,7,97,97,60,1,11,87,47,58,17,3,6,69,7,25,37,60,38,53,48,58,85,13,72,5,47,76,51,36,83,18,2]
[78,54,41,2,13,60,54,82,63,44,13,89,3,54,87,36,17,75,1,7,44,76,58,61,85,28,38,37,92,48,27,85,30,96,34,78,42,20,10,3,26,84,84,79,67,94,70,92,10,79,79,54,57,77,42,25,64,28,67,65,69,63,19,68,68,26,67,54,73,90,98,84,12,41,28,41,73,49,72,11,97,32,84,71,2,19,4,1,84,51,52,70,30,24,14,63,14,97,84,16]
[26,83,7,90,34,85,34,22,99,47,51,41,44,88,95,19,98,92,15,95,64,74,59,52,80,80,39,80,67,51,94,62,1,26,55,90,74,54,61,59,76,16,68,69,84,79,78,45,8,16,73,75,3,68,34,71,85,9,22,59,31,69,34,45,79,88,48,12,1,58,66,9,4,14,75,1,84,13,96,46,34,62,90,32,51,86,73,73,35,5,23,88,64,85,71,11,75,71,51,12]
[66,52,89,84,4,16,90,12,40,75,62,28,25,94,76,65,24,93,13,97,70,59,16,82,88,22,49,6,29,53,96,3,39,36,35,3,44,56,79,66,60,4,6,23,92,0,53,90,41,8,13,32,67,41,66,18,22,44,61,19,42,72,31,67,59,67,18,95,91,68,26,7,77,60,90,37,36,12,95,75,24,67,50,18,42,89,85,50,49,0,70,57,1,6,24,2,26,36,12,88]
[62,66,37,48,1,88,94,68,4,69,35,52,12,63,58,7,38,64,40,35,51,41,45,58,48,80,66,83,96,99,49,73,64,96,98,11,49,55,40,92,93,21,32,30,13,43,99,74,99,71,44,86,99,63,20,71,76,38,26,46,13,33,3,87,98,11,7,66,53,50,6,86,6,39,13,15,99,48,41,36,82,84,9,74,65,39,65,84,51,40,0,95,48,26,76,42,44,79,50,32]
[86,4,15,34,12,86,89,89,26,1,58,88,3,4,63,7,89,72,4,12,93,82,64,75,71,60,75,29,16,64,31,21,78,78,67,32,26,51,49,15,78,99,96,87,65,3,46,17,74,83,19,92,13,24,33,68,73,82,49,77,89,70,80,93,86,15,99,95,13,27,97,61,63,44,90,93,41,53,73,72,38,15,16,88,92,42,60,20,42,37,28,22,49,93,23,56,79,55,34,36]
