[58,34,50,95,77,76,74,9,54,9,71,12,40,64,5,6,77,44,11,29,42,77,58,8,63,85,71,1,97,60,0,68,65,56,49,10,20,78,17,48,33,6,28,79,26,37,9,49,63,34,61,31,29,6,55,72,98,57,27,85,71,83,10,18,35,67,63,12,72,39,40,97,29,57,48,2,73,83,37,91,46,27,88,22,14,97,29,70,92,13,45,19,65,0,81,33,21,79,56,69]
[76,16,98,51,69,90,9,28,66,60,38,88,51,78,72,98,5,73,92,49,4,28,88,32,45,23,56,84,62,0,36,85,32,72,87,15,6,9,33,52,39,11,79,27,66,45,20,87,39,90,56,59,39,96,70,46,28,85,68,80,43,25,26,24,31,88,24,68,39,46,96,99,21,73,76,49,18,75,94,38,2,69,78,53,44,55,1,7,79,45,91,21,75,64,51,47,3,19,24,83]
[38,32,91,44,14,94,71,51,32,22,66,96,54,72,23,88,19,7,76,7,20,59,20,37,47,65,8,24,38,48,20,26,13,44,13,83,25,94,76,96,73,52,82,80,19,19,16,0,65,47,54,83,94,74,83,59,63,45,44,63,54,64,26,70,98,57,52,85,99,61,26,85,5,19,47,80,12,54,5,54,33,82,18,3,92,62,57,44,63,41,64,96,95,38,49,22,59,7,31,97]
[66,7,13,75,74,88,98,91,10,12,9,34,17,63,69,89,21,31,14,85,63,7,94,55,9,74,59,55,38,0,54,92,6,0,21,3,14,10,58,98,44,99,50,48,92,6,14,87,37,96,13,25,23,94,13,75,47,21,97,51,30,67,86,26,16,67,53,60,67,25,19,53,0,6,6,64,73,16,45,98,18,19,52,56,99,11,26,81,26,5,66,12,11,57,13,51,67,62,62,30]
[12,83,27,78,85,58,15,13,6,29,61,83,11,92,16,57,31,57,7,26,80,19,21,18,12,56,21,16,75,31,31,76,8,52,46,99,3,81,37,92,38,13,17,13,52,87,8,43,63,54,48,39,70,72,59,35,23,38,43,1,36,31,87,70,85,9,97,46,50,37,56,44,78,26,17,9,62,94,45,83,42,16,33,33,82,14,99,2,54,62,47,26,0,5,46,36,2,13,54,54]
[22,46,57,35,89,1,77,79,92,2,63,21,66,61,28,65,28,74,59,78,11,66,12,72,38,83,26,75,33,74,15,12,45,32,28,55,24,66,53,49,9,67,65,1,57,13,50,91,69,26,12,1,12,25,52,38,85,40,14,35,10,51,2,24,17,40,20,13,80,89,75,11,56,11,96,39,26,99,78,26,77,32,60,23,29,60,19,89,17,64,51,12,73,3,81,91,2,91,25,16]
[98,29,69,21,14,27,50,60,39,75,45,34,37,94,71,76,46,46,26,98,82,2,46,37,45,81,72,29,46,34,58,0,95,90,61,50,2,75,41,30,98,14,14,42,81,81,12,12,51,72,80,25,87,93,78,78,5,6,95,69,50,15,33,13,89,33,86,72,81,67,34,95,25,15,65,7,76,13,76,55,28,29,73,29,36,98,30,95,51,28,27,80,97,79,88,80,46,65,37,92]
[14,59,85,10,83,27,74,17,62,2,7,13,85,5,38,71,82,98,1,85,5,63,3,33,41,61,59,59,20,23,12,1,46,22,58,15,55,29,98,15,40,88,33,23,50,57,53,19,37,67,96,22,49,25,99,82,62,75,0,4,73,74,5,13,8,38,28,22,71,62,60,38,6,90,53,16,91,96,17,80,80,90,91,8,98,73,24,64,29,24,29,34,4,95,56,76,77,97,96,67]
[54,41,92,62,31,30,41,80,32,39,79,47,68,67,41,30,0,84,77,94,61,60,95,25,44,45,23,75,60,29,90,50,52,58,82,54,48,51,43,23,69,65,77,12,12,30,44,88,30,44,70,50,39,34,62,73,15,92,88,10,54,52,78,28,28,58,67,59,32,28,83,41,82,19,42,2,53,59,62,58,2,17,71,25,15,31,66,54,96,48,22,45,51,40,71,88,76,64,90,61]
[28,2,95,79,68,40,46,34,34,73,60,44,27,34,9,14,56,92,75,77,66,59,73,11,26,59,95,2,55,29,48,43,31,90,25,67,45,48,33,28,44,58,49,63,93,7,43,51,30,71,96,60,55,86,90,65,4,70,28,22,89,75,51,42,10,54,71,35,98,16,92,51,50,17,63,97,40,65,57,57,62,45,74,29,6,15,48,47,60,17,35,36,54,25,93,10,36,35,15,42]
[4,64,78,36,28,12,82,36,78,61,41,24,44,71,99,51,43,35,61,19,66,26,59,0,77,92,4,26,37,17,22,69,93,10,14,32,77,75,22,38,12,40,93,10,93,22,28,13,19,10,89,30,86,61,46,17,66,47,61,53,66,74,31,4,14,42,32,94,61,15,96,3,54,95,64,42,23,6,16,95,57,4,90,11,72,95,45,99,14,43,27,19,26,67,57,2,22,0,24,72]
[72,71,67,25,5,34,52,98,59,99,5,75,31,37,22,39,83,14,93,62,52,95,96,73,60,37,67,42,23,58,42,95,39,71,6,1,79,44,15,41,13,36,95,58,51,92,74,87,67,31,89,85,32,25,50,20,9,65,62,51,6,40,58,25,49,72,85,40,34,54,66,74,20,49,81,99,44,72,48,54,98,11,60,42,75,57,51,44,36,14,52,88,56,12,30,66,25,16,51,52]
[46,1,21,14,89,84,64,65,4,38,71,60,39,91,39,25,96,51,50,33,44,24,61,72,62,32,45,36,73,77,97,20,11,40,45,68,72,54,44,80,38,2,79,30,39,11,97,2,13,20,47,74,99,51,73,11,64,44,92,63,85,69,3,16,65,91,53,5,0,99,73,76,66,70,44,24,33,26,65,30,17,67,26,40,73,35,92,77,47,87,69,0,2,38,89,52,24,43,13,65]
[18,79,38,5,84,88,35,66,85,66,50,79,16,41,76,62,15,48,93,6,21,29,54,63,79,65,43,60,68,43,53,91,45,61,92,28,48,28,99,47,21,26,93,91,51,89,20,86,33,54,93,83,16,71,90,4,53,78,92,68,65,96,86,92,46,91,75,55,14,81,12,12,98,69,98,1,28,83,2,22,62,68,28,99,70,52,26,22,72,81,9,37,7,49,39,16,96,16,31,20]
[42,71,59,25,83,9,36,37,76,96,79,74,42,72,29,81,17,89,65,78,23,62,14,2,98,87,16,2,80,71,72,46,20,95,75,61,57,44,24,28,71,47,2,71,38,12,10,67,87,65,31,99,67,97,87,90,14,17,65,72,85,25,33,45,52,44,64,93,19,39,35,4,33,53,15,57,66,73,65,88,50,8,36,59,31,74,16,75,4,7,23,71,20,15,71,77,54,63,47,36]
[12,56,90,47,15,36,46,56,20,43,54,0,88,99,15,89,51,92,73,1,83,53,19,9,46,23,1,95,59,14,4,23,29,41,7,37,1,46,83,13,51,52,32,47,47,6,15,15,61,49,44,62,41,93,29,47,59,36,14,60,24,89,57,48,54,61,2,82,61,28,43,21,54,36,89,4,82,58,30,33,16,58,36,9,93,31,4,54,89,55,48,30,63,35,63,56,25,76,79,61]
[6,16,41,45,57,23,85,51,98,40,81,3,45,35,39,4,39,5,28,91,85,68,0,7,25,98,48,49,28,81,98,60,2,9,47,63,99,45,77,40,59,36,64,17,66,64,91,5,82,14,72,16,68,62,56,12,61,0,98,29,77,0,64,68,37,34,27,57,10,91,28,38,19,97,90,40,77,2,88,24,87,57,13,83,64,89,22,60,3,70,94,95,78,86,92,0,84,85,62,33]
[0,52,62,75,17,26,56,97,89,84,89,65,6,32,39,66,51,91,35,57,78,60,70,41,51,27,2,39,97,49,55,13,32,35,24,98,41,46,42,74,5,26,38,97,24,54,44,85,79,64,40,10,62,14,2,36,19,2,83,28,12,95,82,9,28,57,97,14,69,75,31,2,59,87,56,27,21,66,41,3,4,34,87,33,20,70,75,77,91,34,35,44,3,5,79,7,13,36,98,53]
[86,11,69,30,84,36,55,58,20,7,7,6,27,38,30,77,46,5,64,49,88,15,67,78,40,65,70,98,29,58,15,1,74,58,37,38,82,17,0,30,75,14,87,11,7,29,68,70,5,98,72,59,20,30,42,59,82,69,18,29,92,65,24,64,57,38,22,9,39,34,75,28,93,72,69,86,55,69,9,18,56,51,44,0,74,14,33,40,93,89,79,99,93,19,49,34,2,76,49,24]
[74,42,91,81,86,80,93,8,51,74,9,9,64,55,2,42,56,8,56,49,93,2,32,24,20,20,28,44,37,31,9,74,88,79,9,35,98,95,32,36,6,24,43,48,31,46,24,66,62,69,59,26,6,67,41,23,20,76,15,71,86,31,6,52,88,84,49,96,41,68,33,92,4,19,40,57,98,53,41,0,53,91,17,84,56,69,95,25,26,15,59,72,17,97,16,58,31,24,23,71]
[24,24,45,62,53,61,47,36,95,73,93,81,66,82,62,82,45,80,71,40,27,65,91,6,40,0,87,58,2,72,35,38,73,11,81,10,7,79,24,32,70,76,38,30,44,67,34,20,68,24,48,2,74,79,59,71,73,34,26,41,98,63,84,31,62,80,49,33,49,93,65,46,90,57,23,97,23,86,44,62,53,23,52,51,17,11,54,91,50,12,55,92,22,82,36,78,80,19,53,84]
[34,40,52,14,12,35,36,22,43,72,14,60,13,61,87,45,82,43,80,25,50,28,24,27,85,49,53,84,97,16,18,23,62,85,54,34,42,17,24,66,73,71,38,12,30,21,9,89,56,42,15,0,46,64,68,47,22,82,23,68,58,5,65,41,59,52,56,60,90,16,73,73,57,37,24,70,71,20,17,70,50,42,5,45,6,8,88,48,71,72,81,40,87,71,72,38,78,89,50,38]
[92,7,69,77,72,94,20,9,35,76,8,72,29,71,37,5,30,0,86,63,78,85,41,75,35,70,14,96,50,64,12,85,4,37,65,2,36,86,43,96,62,19,19,75,38,73,71,23,58,6,97,79,18,25,54,31,22,64,29,67,43,16,12,94,88,40,33,17,33,75,58,41,37,68,35,65,88,11,42,35,31,55,85,31,44,34,68,14,23,6,86,61,87,98,50,35,88,36,43,51]
[72,52,75,55,38,45,30,44,59,35,74,80,44,83,81,19,33,39,72,54,86,6,44,31,73,64,71,81,31,79,6,70,22,10,66,46,33,49,62,41,40,22,58,74,48,23,82,77,15,68,6,19,49,72,62,35,14,48,71,31,64,8,1,69,81,79,56,26,90,94,34,26,23,0,31,30,30,49,95,82,96,61,1,77,67,49,78,92,27,45,50,97,44,48,22,98,40,5,26,9]
[30,78,39,4,5,46,5,89,8,67,7,27,90,95,63,19,14,53,40,39,33,64,95,73,97,46,40,40,5,50,54,10,92,83,3,83,82,34,63,49,87,83,85,5,95,27,80,30,83,32,56,17,53,86,51,17,38,47,83,5,53,7,2,88,49,94,73,33,41,90,63,15,72,25,30,20,51,12,40,91,16,71,3,20,88,22,83,86,53,76,2,80,91,98,66,43,59,98,51,7]
[32,45,37,75,5,27,83,38,99,41,78,3,54,39,69,35,21,7,72,2,21,16,89,66,37,28,38,30,79,6,56,43,85,55,53,26,55,36,88,60,49,0,17,74,12,77,16,4,33,54,68,14,14,94,13,99,14,63,99,94,45,90,31,6,21,4,91,65,8,35,41,41,62,32,77,84,3,40,31,98,86,17,89,21,1,19,63,29,52,8,30,70,34,81,15,71,0,7,83,37]
[14,7,66,89,45,43,4,78,83,14,18,3,36,94,92,16,19,92,47,93,31,18,61,62,97,43,27,70,73,90,25,60,92,91,21,63,23,80,54,65,85,23,8,27,95,66,69,51,36,87,40,67,17,73,6,98,11,82,34,5,0,31,78,8,49,63,96,22,45,90,7,67,8,1,74,54,55,88,23,96,19,28,74,68,13,40,45,68,48,87,96,64,55,84,94,11,58,34,82,51]
[12,47,69,18,52,19,25,79,40,45,86,50,84,98,21,74,92,35,74,24,36,71,20,5,84,2,65,9,48,28,64,74,88,85,54,29,65,17,67,43,27,13,10,89,51,2,42,58,85,2,36,71,79,81,55,22,2,85,78,46,97,94,52,50,91,33,79,32,63,4,94,54,64,56,54,33,7,99,76,95,32,73,13,83,5,6,87,79,75,72,83,34,2,24,28,80,80,67,39,59]
[26,36,94,40,30,5,0,75,22,94,27,19,51,7,99,10,74,69,90,50,31,9,78,6,24,4,87,99,85,71,64,7,82,11,90,64,82,74,21,65,47,66,55,99,11,30,42,79,50,50,28,16,95,39,56,84,1,64,58,57,54,89,80,66,79,99,57,94,95,18,52,21,46,31,1,91,91,60,40,50,1,10,59,40,79,61,52,58,63,12,64,95,8,5,88,22,33,80,98,56]
[22,76,32,2,83,74,7,42,40,95,51,72,27,72,45,84,82,81,4,83,92,63,57,72,91,67,43,42,4,25,66,96,62,9,56,40,30,10,12,49,17,73,56,3,88,65,65,57,68,25,98,71,34,65,13,26,70,19,23,42,20,14,87,39,36,10,81,99,27,91,53,63,40,3,23,85,77,40,36,55,19,30,59,6,19,3,21,30,18,48,78,2,74,32,68,4,84,29,91,79]
[72,39,97,29,8,92,48,95,70,24,58,63,18,80,8,94,70,78,21,92,41,59,47,96,5,75,82,36,31,24,76,94,40,36,37,97,31,91,10,40,50,38,81,62,4,99,16,38,68,45,95,81,83,39,89,3,64,0,16,71,5,94,21,47,78,22,10,40,10,64,10,6,57,65,39,36,22,25,3,44,91,14,85,10,83,19,64,52,64,93,99,62,68,54,23,95,23,51,2,72]
[10,96,94,81,5,24,25,3,11,25,99,17,75,40,62,92,86,89,77,39,57,17,34,92,34,36,85,61,15,76,9,43,83,76,77,11,95,63,65,61,37,40,76,38,67,62,94,86,26,76,47,52,27,88,79,98,43,9,5,28,84,88,19,28,64,68,99,8,33,78,32,49,99,4,85,8,41,60,31,59,40,66,14,98,94,0,69,56,51,42,43,38,87,98,91,42,92,37,77,36]
[12,29,65,14,82,15,35,11,62,67,11,82,9,37,94,49,44,17,81,82,28,27,66,49,15,2,57,53,47,38,80,24,13,11,73,85,60,72,53,21,44,52,14,14,94,72,55,13,64,86,96,74,39,98,77,54,29,47,92,21,70,5,43,90,58,55,88,20,40,73,7,51,95,7,58,0,74,88,92,73,59,78,9,5,5,10,3,28,98,30,10,12,0,64,73,73,80,45,91,23]
[70,10,30,68,73,87,41,70,28,6,82,65,98,70,73,79,26,33,77,53,9,76,33,87,4,23,86,53,31,88,50,40,32,20,30,63,67,31,49,72,32,98,36,82,75,66,54,88,25,56,17,40,31,23,76,87,16,90,16,29,57,23,22,49,64,85,18,95,31,87,78,62,46,94,35,22,99,50,5,30,75,36,27,46,94,46,93,52,85,80,46,78,84,55,34,17,34,41,80,44]
[0,52,39,77,2,26,90,69,24,20,37,78,75,52,57,97,6,28,31,35,6,39,77,23,88,54,1,25,36,16,49,26,51,40,39,84,13,42,53,22,0,17,61,92,2,0,35,3,86,82,48,52,90,69,90,24,85,12,2,44,53,21,10,78,16,67,77,56,71,83,50,80,60,70,45,33,33,23,8,70,42,71,52,45,67,67,20,84,40,65,89,56,19,52,61,73,36,14,93,51]
[76,67,13,34,11,52,79,10,95,34,13,15,91,66,48,87,14,26,14,10,9,66,91,89,31,12,44,33,18,57,79,35,88,18,3,65,70,19,11,53,66,28,84,5,28,62,12,96,93,57,77,83,99,81,15,60,13,21,9,19,27,4,14,22,64,91,27,49,88,4,59,72,4,66,80,73,5,77,84,57,77,45,55,55,78,71,7,35,97,24,52,26,3,35,15,71,50,22,29,78]
[2,53,69,17,83,39,58,39,28,81,84,95,6,45,42,77,23,40,33,48,51,36,63,16,81,14,66,95,15,75,22,39,67,70,58,98,6,79,80,23,74,15,23,57,21,37,85,2,42,83,43,82,28,62,64,74,89,24,79,64,44,19,85,53,48,9,74,54,1,15,61,96,14,39,55,3,80,18,21,58,90,22,49,13,66,97,94,11,64,79,22,60,91,82,34,79,4,69,9,66]
[12,79,17,40,48,93,69,23,17,50,24,5,11,11,48,86,22,76,94,35,15,80,21,72,73,37,39,42,47,53,79,90,54,21,71,59,33,20,58,60,1,31,71,78,8,17,76,61,50,34,54,34,2,90,74,21,51,1,20,57,10,17,60,33,53,20,9,58,2,91,59,39,54,83,91,52,86,12,38,33,48,20,39,10,59,47,4,80,88,46,67,83,93,41,96,94,72,18,67,65]
[86,61,36,72,68,88,6,67,86,31,78,14,68,99,50,16,13,35,17,67,33,57,5,29,9,18,23,87,90,49,77,53,31,96,4,96,81,50,47,88,37,89,64,29,25,32,64,26,57,69,10,93,96,58,85,74,99,1,88,99,97,83,64,25,70,49,4,45,39,22,40,2,6,62,52,66,72,23,97,84,35,96,38,30,91,66,73,1,93,58,92,75,42,41,59,79,90,94,85,95]
[64,64,11,35,78,64,74,30,99,29,80,15,53,95,29,46,95,77,24,9,36,37,53,19,20,87,11,44,75,85,50,59,59,46,55,99,89,5,97,88,25,45,33,23,23,51,58,62,34,96,94,51,39,70,4,87,3,50,38,79,30,84,61,79,36,78,12,67,50,86,91,60,86,48,12,31,29,65,67,32,45,51,83,71,23,93,84,20,51,41,82,5,47,41,76,57,98,24,71,31]
[56,54,60,35,65,31,0,18,82,26,46,14,87,54,97,87,77,98,25,28,72,3,9,55,14,64,27,36,73,31,92,27,48,45,67,62,60,73,10,73,86,37,48,30,94,70,19,20,78,40,30,52,40,23,40,14,91,56,16,82,29,95,56,52,75,98,96,95,22,35,67,6,41,28,53,83,44,40,62,78,76,65,8,78,74,1,84,47,26,74,2,36,28,20,26,79,77,53,27,64]
[64,87,19,3,61,86,42,62,40,36,28,83,11,31,66,31,29,51,81,0,23,74,2,93,53,8,17,12,14,43,77,49,2,20,34,39,12,16,90,67,92,94,38,69,27,98,88,54,54,51,75,79,2,50,90,66,5,97,55,44,30,95,13,15,51,1,15,61,84,73,57,42,73,54,60,91,68,77,71,80,17,15,61,83,75,57,45,91,39,37,34,5,85,86,99,78,84,11,88,24]
