[62,59,35,69,36,70,85,24,6,59,20,93,34,74,77,18,5,43,27,82,90,18,67,81,3,47,33,87,30,25,30,8,37,46,35,72,43,4,72,5,11,59,6,21,79,20,42,82,14,54,46,62,91,59,63,80,86,17,95,55,54,92,46,12,45,41,27,74,87,1,71,86,17,65,88,41,27,17,5,12,26,66,52,87,76,41,47,22,13,59,35,72,58,60,29,37,33,89,27,91]
[32,60,5,55,51,75,88,95,27,69,91,71,15,61,83,51,16,24,7,74,65,53,20,20,54,94,88,87,11,29,74,98,26,71,79,85,46,88,75,76,95,36,51,22,71,95,40,13,79,56,74,17,27,48,82,27,12,45,94,34,56,14,14,72,92,27,8,54,46,13,97,30,99,9,75,65,95,16,16,90,24,80,26,50,38,0,1,54,12,21,1,90,80,1,4,0,69,71,67,42]
[14,37,98,53,0,56,99,28,8,79,53,29,23,55,94,83,99,1,33,32,55,5,19,1,84,15,76,68,70,41,2,74,98,13,31,19,33,53,59,23,71,9,34,39,19,36,95,17,99,96,11,29,0,56,70,34,50,7,79,9,90,27,75,32,14,96,23,62,83,28,39,83,26,92,71,40,72,77,94,81,24,84,42,35,59,63,91,61,64,42,20,38,18,71,91,14,6,15,50,19]
[48,32,1,7,85,84,50,34,64,32,42,28,76,84,62,17,75,81,0,24,11,1,89,47,62,31,1,46,49,45,15,22,41,12,17,79,45,23,41,93,32,17,69,88,56,29,65,43,93,11,67,77,0,78,57,35,68,52,95,65,6,50,52,80,81,18,79,24,20,39,3,92,9,64,28,7,12,88,77,58,57,86,1,40,47,93,94,21,44,3,15,4,14,16,95,80,96,66,23,42]
[90,83,18,31,87,68,56,64,93,96,75,72,16,47,14,71,83,60,20,80,35,17,81,86,3,89,4,17,45,45,95,39,63,13,60,51,42,10,1,64,8,15,86,79,21,49,3,11,55,13,77,61,62,64,4,21,58,17,3,88,94,31,7,8,31,1,85,86,87,97,18,83,20,73,14,63,59,97,50,47,69,5,64,29,60,18,40,45,65,22,5,14,75,85,22,92,13,67,87,18]
[72,84,11,49,82,22,91,96,39,42,83,50,86,46,37,98,10,87,31,85,4,23,61,40,44,78,64,64,7,11,4,70,46,99,9,1,58,17,12,43,73,32,80,5,26,58,11,58,94,94,69,7,65,86,69,4,49,27,34,71,81,21,84,7,26,82,99,4,43,24,87,6,38,72,67,76,44,39,75,52,94,95,73,72,19,97,27,43,45,67,71,51,72,37,85,39,46,98,61,38]
[86,41,58,83,80,37,55,50,41,83,89,4,48,91,90,75,88,54,16,74,22,90,79,49,35,83,45,84,64,79,32,2,74,42,94,84,60,32,24,16,84,71,57,90,34,61,27,70,60,95,12,92,35,61,74,72,55,3,73,0,14,83,71,53,75,73,87,23,79,24,11,26,34,43,63,54,82,93,9,74,12,89,82,65,80,95,29,45,0,88,49,9,30,33,54,15,3,67,92,11]
[54,15,82,33,39,91,42,11,79,95,13,24,52,90,97,82,79,21,27,91,99,70,49,99,95,65,54,47,66,1,87,1,64,79,85,76,83,0,36,26,97,54,65,5,25,98,84,67,26,61,77,60,7,73,62,82,86,9,83,57,0,22,45,1,37,50,41,93,93,47,12,58,10,86,72,21,18,20,46,42,6,2,96,58,13,28,67,16,38,97,25,8,49,48,36,48,16,78,91,89]
[66,25,33,80,15,81,81,66,14,77,48,27,42,83,45,4,75,13,62,92,28,73,3,62,51,50,61,52,89,94,43,22,9,66,10,28,73,61,11,82,88,23,50,78,81,77,51,63,3,23,68,32,62,54,37,0,96,29,96,38,61,31,69,2,51,19,26,87,74,64,89,31,75,8,31,0,41,55,34,41,21,72,50,6,23,32,84,29,18,88,0,55,25,43,29,38,37,57,17,77]
[4,8,86,41,47,59,59,37,35,33,2,94,87,12,58,75,30,99,97,50,32,98,25,18,76,58,20,61,53,34,37,52,93,78,10,77,69,99,23,32,60,56,8,45,14,97,48,14,93,1,54,53,51,94,84,25,95,28,12,90,6,14,83,11,47,46,14,44,47,4,31,77,7,15,36,18,31,80,71,97,51,16,6,6,57,44,90,62,71,92,76,91,56,93,36,83,14,52,86,48]
[14,61,43,13,87,84,84,12,46,32,87,92,71,70,23,54,46,65,74,3,65,76,94,28,18,79,16,54,73,8,45,4,38,2,24,4,85,41,21,60,43,21,36,15,14,56,18,87,38,92,69,48,7,13,63,3,23,65,56,61,48,45,16,96,19,20,17,21,80,76,11,32,26,72,15,9,84,38,86,91,54,37,82,86,45,63,67,9,89,14,75,51,33,13,52,69,74,50,82,37]
[40,54,85,66,17,3,54,96,7,80,99,99,17,46,83,60,49,71,39,4,62,84,24,36,47,6,14,16,16,59,15,22,94,39,72,27,45,23,5,63,85,85,69,66,67,78,64,42,93,37,24,89,25,54,87,81,88,55,99,47,42,10,49,1,18,0,33,74,39,66,94,24,59,39,66,89,41,86,76,95,90,50,57,43,64,15,27,61,51,88,17,15,65,75,25,99,41,73,67,51]
[92,46,77,32,33,47,43,49,31,80,64,28,73,27,1,11,81,26,79,78,27,18,60,67,89,9,39,98,85,98,63,38,63,84,87,63,11,52,48,94,35,54,36,18,18,3,59,49,11,20,69,24,25,42,6,0,72,81,54,14,26,7,10,62,74,12,89,92,65,56,28,64,3,78,0,81,91,75,12,28,83,6,99,31,88,67,33,28,98,94,40,0,82,99,67,95,8,13,73,73]
[40,44,51,34,89,11,78,51,47,25,72,47,63,19,82,93,61,26,87,74,22,67,65,84,59,37,91,90,15,99,62,76,26,99,75,59,61,64,51,27,50,53,93,53,45,75,9,72,61,73,67,68,0,35,67,38,29,24,44,23,76,81,0,36,1,91,95,31,79,92,24,0,60,27,20,91,21,39,22,94,92,11,12,10,98,39,9,40,44,78,5,46,49,96,41,32,25,28,43,5]
[30,43,98,59,8,79,52,72,17,10,1,2,22,67,80,38,31,25,97,76,10,44,66,83,7,25,75,57,86,88,84,74,11,53,89,78,18,92,6,93,2,74,62,24,67,5,75,5,44,68,80,64,65,25,93,93,78,28,36,61,69,93,57,58,25,73,81,91,82,90,4,85,43,9,97,48,75,66,7,94,65,27,97,43,99,98,0,77,5,45,5,86,16,15,62,40,57,57,57,57]
[56,70,4,74,21,5,61,18,22,98,14,99,5,16,90,25,22,90,90,34,52,95,90,91,8,37,12,69,26,15,35,24,80,71,89,89,35,56,79,82,89,15,19,29,49,57,77,50,84,61,47,5,21,8,42,36,1,79,37,93,45,72,81,56,90,74,92,93,99,71,71,97,94,59,19,8,4,47,19,42,51,12,44,66,73,35,23,93,63,34,59,55,49,16,96,42,14,98,64,96]
[58,30,75,19,18,98,8,12,90,59,84,72,17,61,45,90,15,45,5,64,81,32,10,64,42,58,31,65,75,72,73,48,62,63,44,6,35,35,82,71,60,88,34,26,77,57,39,32,44,3,84,3,4,24,8,68,82,70,10,9,34,18,99,9,95,82,93,30,72,24,88,34,51,8,4,25,56,38,62,86,57,4,80,44,61,99,7,9,34,2,89,80,77,31,76,25,8,59,66,97]
[32,28,31,83,27,32,78,75,8,54,51,22,23,85,6,96,32,78,66,82,5,78,5,79,29,39,55,54,68,50,56,93,35,23,85,23,99,68,80,63,61,91,93,22,92,52,93,77,49,84,59,17,93,85,71,94,49,21,82,70,20,81,8,95,35,60,56,33,98,86,82,47,96,88,72,84,39,29,27,29,70,54,54,15,36,34,43,71,90,70,34,99,81,69,64,3,45,52,28,84]
[80,56,54,82,25,85,96,68,21,16,23,5,61,11,23,93,40,63,2,15,99,12,24,97,61,10,84,7,46,54,35,9,40,32,50,71,24,70,29,44,75,14,16,74,69,34,9,15,79,45,52,52,21,25,73,51,59,80,56,15,33,0,65,55,59,37,4,58,95,41,20,9,61,26,75,71,20,0,65,42,67,1,18,62,92,55,27,60,2,46,77,81,86,52,69,45,56,77,51,23]
[72,51,30,79,39,38,18,47,60,81,77,59,91,55,44,75,85,90,1,71,43,14,11,48,81,24,86,42,92,97,37,66,16,91,90,37,72,60,80,50,91,46,20,61,7,63,50,13,86,33,20,81,93,34,81,64,86,50,40,27,62,10,76,19,43,6,40,92,4,46,0,8,99,79,62,29,72,57,55,43,32,56,43,98,69,28,48,93,90,50,11,87,71,30,81,95,21,51,92,31]
[88,9,47,69,83,11,72,55,54,8,49,73,67,28,34,22,91,61,84,39,51,47,80,35,50,90,84,81,86,30,75,59,0,98,56,38,30,30,49,95,24,30,86,32,39,8,81,60,97,9,37,51,2,1,46,19,20,70,68,49,35,32,4,68,27,55,81,69,6,52,89,84,39,49,75,70,29,73,89,56,26,56,50,20,79,41,5,31,45,98,78,35,34,24,39,2,22,5,28,68]
[82,54,88,35,82,82,15,9,51,14,77,4,92,26,64,9,58,46,78,46,76,21,62,79,48,23,13,4,44,67,30,22,29,84,83,71,62,74,52,12,6,51,65,66,91,67,19,44,3,97,28,89,97,97,76,69,90,0,77,3,50,79,95,75,45,68,21,29,54,27,32,59,11,73,45,46,60,15,99,72,87,1,71,79,49,97,28,58,38,31,3,82,91,80,31,55,1,69,10,73]
[92,99,21,33,59,20,66,79,6,83,32,25,85,65,54,84,86,23,64,53,73,56,49,26,32,68,46,44,54,72,10,97,76,57,33,36,78,73,52,44,76,41,38,74,85,85,21,63,30,52,53,26,28,80,34,7,20,7,53,33,4,66,24,90,38,39,79,85,84,92,84,77,63,67,12,53,61,28,92,88,83,76,34,75,85,64,95,46,25,82,14,16,35,56,28,3,14,93,36,48]
[80,59,33,87,28,51,52,22,8,61,61,14,7,10,42,23,11,25,97,76,53,69,42,6,36,99,9,91,32,42,7,75,49,65,6,0,77,17,95,93,34,73,1,19,1,72,72,95,59,15,11,18,10,18,52,98,65,73,82,74,34,24,81,15,21,67,82,12,10,74,98,32,84,57,44,14,40,24,35,88,37,74,66,0,33,12,69,68,21,68,49,86,80,19,7,22,18,41,77,29]
[56,9,89,75,27,9,44,51,77,28,15,70,37,26,67,74,35,17,98,97,69,90,6,59,53,96,43,29,22,17,24,88,23,2,71,26,35,94,24,24,36,82,48,25,51,76,73,83,56,46,18,68,59,19,94,80,58,65,13,82,11,30,6,56,90,16,33,69,76,11,0,55,52,11,42,82,71,72,48,0,7,59,84,41,28,30,12,90,22,71,51,83,52,9,83,11,42,0,95,53]
