[58,21,18,27,34,26,70,91,78,83,17,68,30,56,39,0,17,47,93,72,22,69,73,28,57,19,38,71,3,98,3,56,96,27,14,33,79,75,43,73,13,10,36,13,16,7,31,19,23,20,70,19,79,44,68,83,60,24,98,91,26,22,11,30,3,9,97,25,53,25,50,30,86,86,38,85,12,81,48,10,0,11,73,2,50,79,94,0,90,35,44,96,3,19,77,36,6,78,11,15]
[62,32,48,62,84,64,49,30,23,66,37,50,20,73,34,25,53,91,78,24,66,66,64,91,1,38,56,3,75,2,68,32,45,53,78,34,53,65,8,56,18,87,50,56,59,21,38,58,22,86,18,83,42,16,79,54,95,88,20,68,58,90,33,49,38,43,82,55,13,85,16,62,1,18,90,37,94,37,78,89,96,71,14,47,7,30,42,69,71,4,53,26,99,39,68,78,98,12,0,39]
[88,54,87,37,71,45,97,41,17,17,97,89,67,69,47,68,24,64,10,85,57,8,22,45,53,22,88,87,8,37,31,0,74,94,80,77,29,34,86,33,68,24,19,23,54,82,51,72,3,63,45,89,48,22,65,10,14,34,66,27,5,7,33,64,2,1,23,21,82,51,67,63,40,62,56,91,30,57,58,88,83,26,93,75,8,79,64,95,81,11,80,27,69,92,8,42,42,86,81,98]
[4,73,90,52,83,85,5,84,75,45,81,99,41,69,75,77,45,85,39,5,95,4,76,35,15,26,2,13,55,27,63,51,44,26,64,2,7,59,71,76,16,2,47,46,28,38,72,22,89,97,77,84,35,56,68,97,33,87,27,88,74,64,86,70,84,26,34,32,73,18,50,34,94,93,1,74,53,32,42,3,83,17,28,78,30,39,82,32,77,2,56,34,78,76,48,62,57,96,3,38]
[38,6,25,55,50,48,32,96,93,29,9,23,72,67,39,90,16,58,80,73,36,81,0,60,51,20,20,30,72,21,75,8,19,44,57,37,61,96,93,71,8,79,1,11,85,17,45,81,44,94,17,43,93,6,44,20,82,51,5,0,40,22,17,63,66,90,7,91,26,39,72,84,83,67,16,16,25,83,67,55,75,1,57,38,99,13,35,27,73,10,98,48,82,7,35,94,92,27,86,9]
[10,58,65,47,64,98,77,41,93,91,63,65,19,15,84,14,46,6,78,83,10,21,52,60,93,90,58,99,35,60,22,2,24,57,88,88,41,51,56,55,61,99,25,78,91,33,50,21,16,28,26,54,39,29,42,46,46,24,30,21,56,47,88,2,88,17,84,11,29,10,97,86,16,52,87,90,55,94,0,61,80,1,8,54,66,77,24,2,8,77,14,96,80,12,23,83,48,76,71,17]
[68,30,8,76,67,18,15,94,1,70,95,69,38,63,59,26,77,10,71,0,37,30,56,72,58,29,4,76,99,79,60,76,16,27,0,77,55,78,4,47,23,53,51,11,53,19,58,14,93,2,84,29,81,44,41,26,53,46,18,20,97,4,66,68,68,70,59,68,71,80,37,24,71,81,20,3,29,75,61,48,10,3,14,55,83,42,59,15,3,70,66,93,56,42,24,39,36,98,53,56]
[16,91,65,10,16,46,73,66,70,89,30,98,90,45,86,44,3,61,31,10,36,12,69,39,65,97,60,46,37,96,47,79,9,53,82,59,74,6,86,92,41,86,35,50,24,9,59,44,78,59,85,68,28,20,97,70,91,41,63,56,49,19,52,23,99,4,38,65,25,91,87,48,30,70,93,47,56,91,89,72,4,76,89,51,95,15,93,65,48,38,56,49,49,28,97,80,78,6,78,63]
[28,79,28,54,87,10,95,70,28,83,65,90,89,62,72,37,82,51,55,81,91,32,51,39,16,54,8,84,47,91,67,79,20,6,65,37,49,18,79,40,34,8,90,56,99,73,55,36,97,37,35,18,83,67,24,1,77,57,67,7,0,50,18,7,50,67,4,61,57,12,49,99,75,66,72,80,84,14,3,51,47,59,25,66,24,57,56,64,87,22,2,34,87,26,90,82,53,52,19,86]
[44,79,40,48,42,3,60,3,88,90,67,99,9,19,90,33,57,94,75,34,25,52,48,49,94,99,6,60,18,11,43,64,96,12,41,22,60,24,38,99,92,76,36,23,2,87,46,7,5,63,6,68,52,17,35,68,90,19,26,28,28,33,0,47,10,66,30,3,33,49,82,98,2,28,44,16,38,64,17,44,94,67,0,77,43,23,93,88,31,28,6,59,4,14,30,20,46,13,73,80]
[86,10,50,27,99,99,61,75,68,50,97,63,17,48,80,35,71,7,67,16,56,40,83,8,23,50,32,2,65,14,35,22,75,18,67,85,84,67,17,40,55,92,94,76,35,68,43,19,35,16,35,70,20,27,44,6,26,10,79,40,62,72,16,77,67,51,39,83,1,34,40,96,31,56,78,21,37,21,82,22,5,91,92,41,79,47,74,56,8,58,61,24,23,89,30,8,35,69,58,20]
[26,84,51,9,16,93,2,70,97,78,41,71,28,13,17,5,15,72,2,33,96,98,80,7,91,24,27,81,63,85,59,96,67,6,77,87,25,9,97,39,5,52,60,36,89,98,76,94,2,71,31,74,99,42,9,72,81,97,14,62,94,25,59,24,12,35,46,36,22,30,41,96,19,2,68,94,63,82,71,48,82,55,30,39,68,2,96,78,67,29,23,72,16,53,74,78,53,43,91,54]
[16,97,48,13,90,64,92,44,27,25,98,28,29,1,41,71,92,10,21,31,96,43,63,10,94,35,56,4,86,15,3,49,63,15,7,39,17,43,40,48,44,39,23,20,45,12,18,31,30,54,95,10,11,39,41,89,4,42,76,73,31,78,2,67,34,42,10,21,62,54,41,19,91,60,76,66,64,40,65,19,87,93,35,40,18,66,21,37,73,30,88,48,40,9,28,30,74,11,4,42]
[12,98,50,17,63,47,19,45,20,62,28,14,95,77,13,7,96,0,48,45,6,98,58,52,25,35,22,66,74,86,7,16,43,94,75,49,81,46,30,1,31,5,81,57,57,96,61,77,53,51,68,50,74,20,95,70,14,44,79,33,51,34,69,39,70,66,20,0,21,3,57,31,0,30,3,8,33,55,35,48,24,66,59,8,30,98,50,35,76,9,99,21,68,69,23,93,75,15,82,29]
[26,7,38,5,63,72,71,34,52,50,78,14,27,90,1,94,1,53,57,44,45,25,70,26,78,22,81,35,61,45,88,13,20,87,95,41,35,28,11,28,86,77,15,14,49,5,20,53,8,22,86,23,42,81,33,41,56,48,86,58,52,34,62,36,5,25,37,46,34,57,53,13,54,20,78,81,34,6,62,29,94,3,54,70,52,12,27,2,7,21,55,85,64,8,49,73,70,34,52,16]
[34,23,75,72,94,52,11,71,18,33,74,83,26,49,6,97,97,74,82,46,92,94,90,86,2,70,55,86,50,69,17,0,91,88,51,25,88,8,33,67,15,96,26,5,17,53,22,9,29,72,63,5,94,91,83,33,11,8,52,32,28,63,36,25,11,71,14,23,30,69,6,86,5,78,78,65,77,78,77,25,62,13,92,78,42,58,73,77,70,71,79,46,82,17,41,73,94,5,42,49]
[20,19,98,61,82,23,9,39,89,62,48,37,92,27,97,14,94,68,19,19,31,19,91,8,90,11,31,87,28,80,69,60,57,6,29,42,52,71,83,18,73,55,39,50,84,30,47,5,57,53,75,61,42,29,44,70,28,61,43,3,14,19,35,55,74,34,26,79,18,19,68,91,35,67,61,98,40,65,93,70,29,37,87,9,87,96,19,55,85,3,45,57,54,95,86,48,14,87,98,11]
[92,67,81,25,20,16,68,27,9,4,35,94,10,48,72,58,63,93,59,96,49,40,57,66,70,58,96,44,66,29,57,82,89,17,25,89,39,67,62,76,76,84,94,49,33,73,18,64,92,19,92,84,63,18,19,88,80,44,8,50,1,80,3,16,79,20,56,23,74,64,60,21,79,40,48,82,86,98,88,84,35,62,22,20,55,71,38,5,61,4,67,24,32,11,55,73,89,85,87,86]
[92,2,37,70,84,93,94,75,26,63,8,77,71,37,85,93,65,73,85,12,40,53,20,56,57,57,21,4,49,93,24,80,50,84,50,82,77,29,1,67,21,69,71,95,21,78,72,77,35,64,0,69,77,69,67,71,28,14,87,89,84,56,16,41,45,25,48,14,64,66,70,50,39,62,61,69,82,65,37,36,25,78,22,73,67,71,90,30,73,27,90,49,5,11,5,88,31,34,87,14]
[70,66,4,28,81,42,8,43,38,20,94,24,4,44,58,65,34,98,89,31,41,29,85,66,24,99,86,90,62,33,25,38,67,59,71,62,12,56,45,29,98,56,98,1,21,99,75,81,22,0,44,3,40,10,25,99,87,27,55,95,47,50,17,71,47,19,67,64,79,55,45,42,69,32,78,64,0,28,87,77,18,50,43,33,92,15,34,1,12,36,38,92,75,8,2,95,53,4,78,99]
[14,95,37,51,54,3,78,71,4,46,23,72,27,74,66,73,55,59,2,16,8,68,23,87,99,44,72,78,78,81,83,47,97,12,93,94,43,41,2,12,2,90,47,48,30,77,63,89,93,67,11,83,25,89,78,29,1,65,90,76,25,49,40,7,56,64,73,55,36,30,33,45,81,91,92,10,27,23,52,74,70,93,26,14,36,74,18,93,54,50,94,67,45,86,92,10,44,84,43,69]
[82,72,35,34,57,24,49,99,38,0,39,56,25,44,26,29,10,55,1,0,46,76,77,63,76,16,46,52,87,92,93,33,12,40,30,59,14,73,38,94,6,36,50,32,86,41,19,91,30,27,21,85,85,41,90,15,6,6,11,34,71,86,26,82,71,50,92,32,36,59,84,48,44,6,2,12,49,83,45,77,69,72,38,52,35,57,33,40,40,6,71,14,54,32,3,14,87,34,43,62]
[42,42,42,34,49,5,75,5,57,77,75,93,66,58,21,58,36,25,74,9,92,71,18,35,14,97,9,54,2,61,73,46,24,63,81,85,86,73,40,53,4,73,38,63,7,82,68,90,99,18,8,57,60,82,7,86,88,87,42,24,86,34,92,96,35,87,70,84,25,28,58,73,30,85,74,23,31,20,37,59,54,59,12,77,8,5,15,32,91,42,95,47,7,62,88,89,23,78,19,25]
[54,20,44,23,56,3,82,82,86,22,72,86,21,39,27,32,49,73,89,0,9,37,91,10,84,29,92,7,41,65,10,48,75,77,23,74,15,4,25,83,18,68,42,72,96,58,78,32,87,81,79,38,2,11,15,20,97,72,34,60,70,44,15,91,46,68,16,84,10,77,70,59,66,85,4,28,47,22,21,36,61,13,33,75,56,24,56,99,97,77,37,8,33,87,5,77,1,74,80,44]
[68,59,95,34,86,86,25,78,75,57,44,60,85,62,67,98,8,48,77,55,50,83,25,8,79,34,69,88,55,7,58,80,15,2,38,16,2,30,69,37,56,97,2,32,94,43,46,20,57,19,95,48,18,78,94,64,67,61,51,14,75,97,31,48,20,18,60,90,2,53,5,70,57,88,36,81,35,8,89,24,44,29,86,55,83,95,25,27,14,4,87,62,15,46,77,14,61,55,89,74]
[50,44,48,69,14,52,22,13,66,46,84,96,56,50,41,3,23,29,49,18,71,22,16,80,50,34,26,20,66,45,76,14,82,10,38,1,9,54,72,70,50,48,92,69,18,98,74,52,20,56,14,1,43,25,71,29,63,40,61,35,30,71,70,49,30,36,55,31,3,34,54,67,67,99,68,54,26,84,19,70,16,89,29,7,10,15,48,79,32,68,43,42,2,27,83,11,70,73,8,91]
[30,36,71,20,84,38,68,81,11,6,65,1,38,63,77,73,27,6,39,84,92,91,23,26,45,75,15,40,43,42,20,52,82,60,56,5,83,46,44,31,41,18,95,53,45,99,14,83,78,64,4,70,63,0,5,75,80,21,98,45,55,58,43,27,66,93,73,50,87,53,29,79,13,65,67,54,35,0,16,0,68,50,50,99,65,64,33,36,82,11,27,72,15,1,5,28,55,41,42,60]
[4,74,74,19,19,72,79,29,3,23,28,89,1,64,14,58,34,54,8,10,28,70,63,19,75,44,51,50,45,10,62,29,38,54,99,0,66,49,40,69,93,74,49,2,64,70,80,95,65,66,16,8,41,46,42,9,28,38,52,22,18,10,67,83,29,7,24,69,66,65,26,54,25,52,27,6,93,28,71,79,32,77,72,84,78,43,20,62,0,35,21,24,13,55,19,9,37,57,50,92]
[72,28,97,92,74,38,98,42,37,14,21,8,78,30,45,68,30,81,5,74,4,60,84,71,48,70,83,67,50,63,68,94,44,38,72,23,94,59,59,1,0,92,44,16,3,14,53,4,6,20,24,38,85,0,75,80,95,64,10,29,76,21,75,86,9,34,48,0,0,84,61,8,57,17,85,34,64,72,59,30,70,80,2,84,13,72,73,22,23,99,86,72,79,72,9,49,96,90,61,53]
[32,83,29,99,73,47,76,70,99,44,55,27,33,4,47,6,58,47,3,34,68,28,73,22,79,3,4,19,68,81,39,12,74,3,89,66,47,44,80,80,65,55,34,22,91,46,50,50,18,94,12,12,93,23,48,21,8,2,4,3,82,46,53,56,82,17,35,56,76,69,67,36,14,20,18,17,49,32,25,2,99,40,32,48,74,87,26,92,18,58,47,78,93,46,57,57,36,60,62,66]
[84,19,39,31,54,12,34,9,19,39,18,82,7,45,67,73,64,46,57,59,66,7,63,0,86,54,29,7,56,97,63,7,9,68,17,51,33,34,11,54,88,20,70,32,68,54,86,16,35,63,79,94,26,75,87,0,45,24,50,50,18,63,4,65,78,41,13,22,28,46,55,95,5,25,37,65,81,98,72,92,54,49,49,58,43,29,47,99,69,73,75,91,55,82,36,17,25,98,18,11]
[22,35,77,58,59,56,10,21,69,60,1,19,31,2,73,79,33,69,85,61,72,26,86,78,23,56,30,64,89,71,43,38,39,6,93,16,71,78,86,94,26,12,16,99,95,42,97,57,97,8,6,35,35,26,2,60,68,22,11,11,58,92,79,84,40,97,12,95,19,17,26,11,37,57,43,18,25,62,37,11,51,92,64,25,37,66,19,84,9,23,21,35,46,38,93,73,85,91,59,36]
[60,14,12,76,33,83,22,36,28,8,44,59,2,2,19,32,68,59,53,8,92,34,54,46,65,75,35,90,62,22,96,1,62,68,95,20,44,95,3,10,10,52,28,45,58,94,63,41,32,0,90,63,37,3,67,40,26,36,57,88,66,63,93,20,1,86,71,6,49,31,49,37,26,11,73,12,82,68,14,46,48,19,26,16,14,52,23,76,83,15,7,3,27,3,83,70,42,66,99,16]
[70,47,21,9,32,32,53,39,3,69,96,93,16,30,73,64,50,77,53,86,81,63,9,34,46,80,21,78,87,60,43,33,95,98,80,91,7,59,76,68,32,68,45,26,21,24,37,73,14,49,58,1,67,18,8,25,94,83,93,66,36,5,41,46,46,20,12,56,73,15,37,94,17,32,86,39,26,73,93,71,78,95,6,8,42,37,3,54,28,33,91,39,58,63,28,14,9,83,42,35]
[34,70,68,68,29,25,53,94,92,86,8,6,59,11,31,7,6,53,67,10,28,94,13,10,87,99,28,26,21,14,70,52,58,12,29,75,13,42,23,29,93,58,47,35,80,69,79,55,23,89,99,61,57,45,59,86,46,45,10,13,21,0,59,71,77,67,16,95,73,61,15,27,23,54,81,10,87,29,99,51,33,93,15,50,80,84,95,7,95,3,13,84,67,54,74,52,59,54,10,39]
[60,96,51,28,64,85,74,39,29,71,31,2,36,22,27,70,73,5,39,17,82,96,25,3,11,37,72,88,89,10,58,32,19,61,5,12,42,35,22,13,96,22,46,14,49,12,4,61,58,17,20,28,60,69,2,86,22,27,75,45,85,5,21,9,73,10,86,67,48,73,6,53,4,60,77,71,58,9,85,35,94,65,50,24,71,16,49,36,79,29,67,5,80,7,53,35,62,64,54,17]
[68,37,68,93,97,76,76,7,83,6,5,25,67,42,13,73,78,72,4,62,71,29,95,47,64,54,36,7,24,65,77,57,86,85,31,46,83,48,3,41,74,48,15,23,21,24,66,13,48,54,49,40,46,66,83,24,44,64,6,81,22,39,24,2,17,10,5,51,23,8,49,86,6,41,54,34,8,15,12,30,5,19,41,61,67,94,26,58,98,92,15,30,80,52,99,66,44,28,62,8]
[32,40,80,19,70,75,19,86,80,68,20,1,51,41,58,37,45,47,96,55,43,5,50,24,55,7,63,55,75,47,27,45,16,47,6,8,51,41,60,21,46,41,80,37,32,69,0,75,6,83,95,12,77,27,65,36,1,60,12,41,33,74,44,74,46,94,50,34,95,61,78,67,13,6,22,22,47,40,56,85,78,56,8,69,47,5,47,77,19,50,76,43,72,45,24,58,41,22,6,82]
[64,63,1,5,12,95,38,18,58,32,26,88,73,62,52,72,41,51,33,44,31,26,45,2,71,96,89,69,82,46,86,70,24,61,62,70,33,68,60,72,52,80,75,51,92,17,66,59,63,92,70,9,42,73,97,84,76,68,3,58,36,17,76,12,25,61,16,39,64,96,39,4,72,53,90,83,79,17,88,17,33,92,18,11,22,29,16,99,62,96,28,14,16,67,62,3,25,55,71,12]
[34,41,1,83,96,33,67,44,57,74,24,54,32,20,65,7,63,91,84,6,60,97,30,16,62,11,29,11,2,34,52,60,82,29,19,95,39,15,74,97,23,31,39,70,94,67,44,97,20,95,55,97,96,14,80,73,29,63,29,0,10,86,70,60,85,6,20,74,77,48,84,51,16,98,49,73,68,41,58,64,26,36,79,24,57,48,71,81,49,61,10,90,68,28,29,55,55,62,59,54]
[98,51,64,82,85,61,58,67,54,71,87,29,44,68,49,95,11,86,5,68,83,11,20,74,84,59,1,63,15,74,19,49,66,97,98,53,37,77,73,73,20,80,71,23,99,82,60,75,46,96,60,33,55,95,86,47,33,91,71,34,73,70,53,94,0,81,39,5,53,42,7,50,99,29,27,52,74,17,23,46,38,94,35,61,24,86,45,4,17,17,94,76,82,14,13,13,46,71,94,6]
[40,20,0,49,45,17,70,26,62,15,93,26,23,30,7,99,98,84,17,11,55,56,98,27,2,98,55,71,91,16,67,59,91,31,40,84,47,65,33,73,82,38,27,50,69,5,15,20,79,9,17,19,75,73,39,80,40,78,66,54,19,55,19,81,82,67,86,75,90,92,14,70,15,39,73,46,20,1,91,96,32,65,27,17,93,75,86,82,53,5,67,92,70,45,8,88,31,92,16,32]
[4,30,71,61,49,94,2,94,40,97,75,18,27,56,85,83,25,99,74,63,20,97,2,20,96,89,4,31,49,10,8,16,43,0,79,46,23,31,32,75,53,90,84,71,16,33,96,15,95,72,88,40,78,4,23,90,2,47,91,23,86,4,47,12,97,93,91,84,25,38,81,27,75,63,49,31,94,82,68,11,75,90,98,69,78,32,34,82,38,28,35,43,78,32,72,95,0,81,26,16]
[4,55,66,76,10,41,26,10,6,45,48,25,77,98,54,5,17,35,90,0,45,11,42,32,55,36,45,21,10,41,92,1,68,34,35,65,46,66,12,3,80,0,66,32,17,75,7,13,62,38,32,93,79,21,39,78,70,10,16,90,25,45,97,77,12,55,75,90,71,1,25,14,2,37,80,72,35,73,42,92,70,70,80,15,44,73,35,85,61,64,46,38,55,7,86,81,29,53,48,95]
[34,28,75,69,75,81,79,30,87,57,2,47,64,57,78,64,72,3,0,20,28,27,39,10,98,70,22,56,86,42,4,92,81,23,6,30,17,96,70,12,97,55,63,78,69,68,85,31,36,96,44,20,86,27,78,12,17,31,49,52,8,8,87,14,69,46,56,61,80,70,43,20,29,54,49,5,25,90,19,64,62,39,54,64,52,44,24,82,63,12,31,6,58,5,99,88,83,94,79,96]
[98,35,39,43,4,69,41,10,42,88,94,97,82,5,21,5,98,82,58,90,24,33,40,96,86,98,30,8,97,80,81,40,53,48,68,4,24,15,0,78,91,96,52,57,9,87,42,18,65,60,13,40,21,11,74,46,97,8,58,27,93,71,94,10,89,0,26,8,71,30,44,60,32,9,28,73,48,17,89,75,64,90,7,15,98,58,48,65,4,70,43,33,47,78,36,58,11,72,93,80]
[40,40,21,52,19,98,42,18,83,0,51,95,7,58,32,29,72,48,75,12,77,61,79,58,91,3,6,59,64,70,61,76,96,6,33,54,26,52,19,24,29,52,79,34,38,79,25,32,47,32,56,95,18,92,1,50,8,63,14,21,26,42,11,15,90,56,38,15,75,1,41,2,46,86,82,60,21,70,65,13,94,57,86,50,29,68,86,64,83,46,86,96,75,39,62,26,3,70,89,33]
[56,80,23,82,79,76,33,97,80,97,72,3,45,81,52,81,85,40,0,89,27,44,95,45,5,97,11,1,82,0,86,94,92,70,18,57,24,2,34,9,59,96,87,11,65,50,69,0,5,12,38,37,85,41,49,70,74,96,57,91,72,81,65,29,2,78,8,50,4,50,37,9,10,38,73,21,58,73,54,40,7,85,40,67,5,77,67,13,96,58,88,77,96,67,97,78,12,49,55,75]
