[38,68,12,49,55,67,35,69,19,68,69,42,4,30,60,25,59,95,24,19,21,85,95,67,0,63,3,96,32,19,81,88,63,62,15,63,72,8,51,23,59,10,4,64,7,62,51,48,72,34,46,48,31,30,73,94,77,44,54,25,76,73,98,30,1,95,62,46,27,89,53,28,70,52,20,76,32,4,28,31,12,58,92,29,97,94,42,15,42,3,68,93,4,92,20,72,97,63,39,77]
[4,73,79,2,7,62,74,27,36,41,64,55,29,27,32,33,55,37,91,50,72,89,55,86,85,32,58,28,63,50,16,78,52,53,71,10,6,55,66,27,40,72,85,64,37,33,31,52,48,84,39,10,38,40,65,19,44,27,41,42,82,23,89,52,9,83,48,91,0,89,8,82,94,1,57,94,88,4,56,34,10,6,75,60,1,25,83,16,91,36,32,84,15,92,4,92,4,75,35,23]
[82,47,17,94,16,59,87,91,90,5,41,55,14,60,9,26,19,60,85,88,40,48,34,44,66,10,65,96,93,27,82,83,95,85,16,51,97,7,10,1,24,36,4,5,7,47,78,88,16,75,98,98,36,63,1,94,71,57,86,34,54,52,51,50,28,41,2,8,54,35,21,78,98,63,43,1,45,27,46,66,73,17,6,15,6,77,72,12,15,93,12,96,90,97,53,64,80,79,46,86]
[70,8,58,10,8,97,57,78,4,81,79,41,56,36,75,27,82,34,36,39,44,74,80,78,76,82,25,27,74,20,64,93,49,14,46,45,22,34,63,57,15,14,95,71,36,44,88,30,74,78,77,96,96,96,80,55,73,91,22,33,72,51,85,8,57,88,61,20,8,39,96,58,6,0,35,93,88,16,73,75,49,80,82,89,81,9,30,64,96,3,98,94,17,56,64,76,19,40,2,66]
[42,19,52,44,87,52,75,76,14,24,14,19,25,22,13,60,9,98,98,85,70,68,51,4,72,88,13,9,93,21,18,27,0,47,55,8,95,70,6,35,5,36,96,77,66,51,8,56,47,65,22,85,90,80,62,84,35,15,73,42,83,50,37,87,50,22,26,62,4,30,78,62,81,1,10,23,65,94,96,25,22,13,80,13,53,45,83,39,53,71,38,80,52,37,15,38,60,25,16,17]
[26,48,53,5,21,83,73,74,5,41,28,68,72,79,43,53,63,85,77,76,70,75,46,63,25,64,80,53,94,54,41,94,64,27,24,68,71,41,64,61,63,22,42,43,64,42,51,32,87,53,9,66,46,92,61,34,61,56,31,22,73,72,38,1,51,49,2,52,34,75,26,54,39,38,16,68,70,54,5,83,49,25,91,63,89,80,9,46,49,18,5,75,15,80,18,73,94,73,49,72]
[42,86,98,74,40,5,79,50,17,52,36,14,31,53,11,43,19,74,24,35,76,48,90,19,5,76,93,95,70,38,43,71,27,69,25,84,79,55,7,9,55,12,44,84,34,97,85,68,36,47,93,56,67,83,94,26,52,88,95,18,43,97,41,59,89,28,85,29,27,68,8,1,23,0,58,30,72,13,44,28,28,66,57,38,10,27,37,12,42,3,77,72,12,67,15,83,48,8,37,41]
[10,77,30,81,72,16,77,26,25,63,72,16,32,55,56,31,81,45,38,52,50,47,26,14,15,52,81,55,31,25,88,20,53,4,12,37,61,7,86,61,72,74,85,27,2,65,52,33,42,49,74,98,33,46,24,43,5,32,16,50,13,58,13,31,62,71,8,68,64,55,90,61,34,10,80,42,73,82,67,69,4,4,42,35,61,21,23,19,61,78,73,81,85,93,15,46,25,94,93,73]
[6,7,73,70,20,27,91,3,92,75,37,35,30,52,89,21,83,61,77,33,85,70,54,90,20,81,79,76,39,20,68,61,20,8,73,67,93,49,88,36,70,96,3,39,33,90,1,39,89,98,1,62,48,98,68,60,40,59,72,14,0,43,53,2,56,80,32,65,62,16,60,80,57,92,24,12,8,26,4,37,45,11,24,62,0,81,15,91,34,58,54,3,67,30,83,81,83,83,77,51]
[58,16,6,47,28,47,45,54,40,92,51,95,25,64,12,48,30,47,14,83,30,74,89,80,96,16,8,47,30,60,77,14,78,92,76,10,15,13,52,23,52,16,90,13,70,57,12,33,89,47,91,1,81,36,98,57,32,79,70,95,39,75,30,66,14,30,28,11,97,43,23,21,65,62,72,96,41,3,92,20,77,47,36,76,21,87,8,81,27,73,66,9,0,25,26,26,41,12,23,60]
[88,1,5,21,19,10,7,74,28,38,29,27,96,69,18,47,28,4,55,65,20,31,79,53,83,93,96,36,31,51,5,52,75,26,75,82,24,55,37,41,85,32,26,32,99,22,4,16,16,90,32,73,32,57,83,40,18,91,21,53,9,8,5,7,6,82,87,77,7,7,15,92,43,96,23,51,13,58,48,2,14,9,22,0,42,55,72,20,71,84,48,92,6,25,37,5,45,5,11,78]
[70,56,72,43,65,95,64,25,19,81,44,21,99,26,5,27,63,61,79,99,68,95,49,7,51,35,3,74,8,81,42,76,38,36,2,22,33,47,26,50,0,35,13,30,41,52,77,10,50,67,92,59,56,45,96,79,88,6,20,39,63,71,9,60,82,93,3,9,9,32,68,18,29,36,83,91,26,52,3,41,60,85,23,22,18,49,82,43,52,6,27,2,78,41,55,62,78,32,56,57]
[4,33,50,13,5,60,38,66,13,71,63,80,56,58,23,43,72,18,94,28,15,30,67,61,70,72,42,29,52,28,50,47,2,40,52,8,51,79,50,55,19,0,7,26,1,2,8,67,46,58,48,16,74,57,53,39,41,89,26,45,7,11,94,11,93,87,26,85,12,7,88,71,36,57,8,49,90,1,91,91,11,96,24,70,25,79,51,47,41,15,46,69,99,34,14,97,57,64,10,55]
[22,37,87,43,20,67,8,15,19,2,93,60,75,15,70,30,25,89,98,29,73,99,52,0,51,6,42,81,90,1,86,44,63,26,41,25,80,58,82,90,22,76,0,26,66,94,84,69,60,89,65,2,98,48,62,56,35,42,38,40,83,17,27,10,68,82,53,34,15,43,63,79,77,74,65,40,34,45,65,51,95,31,47,32,36,58,7,54,1,40,70,85,90,47,81,56,2,79,35,77]
[54,74,73,89,48,98,82,26,36,50,31,19,63,77,97,13,11,48,97,34,34,29,32,40,11,64,24,83,64,56,7,6,46,37,84,79,43,9,32,92,78,34,12,69,42,73,92,8,68,73,41,33,15,46,76,52,66,56,27,40,17,91,17,66,98,58,66,63,87,77,45,39,72,52,97,19,90,21,79,98,11,13,38,76,54,12,22,68,96,80,75,88,33,25,50,75,53,3,22,79]
[42,29,43,66,38,66,75,69,30,43,92,94,51,32,19,71,33,75,39,61,45,8,93,13,97,48,72,77,74,76,71,33,7,64,67,37,43,56,32,24,25,1,13,3,85,29,20,50,0,30,32,52,80,42,93,45,82,13,23,60,33,39,15,31,96,13,11,37,65,42,13,86,69,91,38,78,40,28,77,95,5,93,75,9,71,59,84,6,46,80,56,43,45,98,31,98,50,79,58,64]
[40,87,9,30,55,79,63,47,5,16,23,97,60,47,74,13,21,95,30,42,42,29,45,32,2,2,59,89,61,64,49,39,52,9,85,93,73,9,1,18,24,87,23,20,60,64,14,52,65,57,0,78,64,43,27,69,50,84,91,19,39,31,25,4,33,17,51,0,93,44,56,82,69,9,43,74,65,91,8,31,81,87,29,24,63,55,29,74,39,22,23,60,14,46,91,46,1,73,13,82]
[60,95,2,96,91,30,35,96,0,8,6,28,25,92,62,34,45,82,92,56,83,47,7,84,79,49,70,66,84,39,82,75,5,5,6,80,31,78,95,47,19,91,69,46,2,30,72,35,61,7,24,71,23,83,75,8,54,86,61,77,29,55,74,72,85,96,78,40,44,63,34,48,79,21,81,17,0,37,82,12,74,4,64,40,41,37,29,39,7,56,70,35,6,97,0,1,92,59,16,78]
[96,67,76,95,91,64,20,11,71,23,65,23,81,44,1,41,33,51,45,10,7,42,89,91,9,73,76,59,15,4,9,48,33,74,69,67,51,37,28,70,11,30,56,37,41,50,79,56,39,56,85,93,77,95,21,65,3,20,87,10,6,46,20,13,89,36,66,61,68,19,46,84,44,50,55,81,39,28,1,28,87,42,83,27,86,76,80,45,72,86,20,81,88,56,47,61,90,18,18,88]
[74,36,21,43,6,54,22,48,34,48,65,97,29,25,43,89,49,54,0,24,12,61,95,69,10,67,56,20,66,88,45,98,64,15,80,30,42,18,10,50,47,12,53,39,21,37,79,82,55,27,34,36,75,83,96,13,11,20,24,26,7,40,44,64,63,39,62,89,18,83,98,22,29,2,14,35,28,35,57,19,43,20,13,83,58,96,16,19,67,9,75,47,76,84,22,1,26,38,16,41]
[78,4,37,31,60,93,21,28,74,23,70,64,97,41,58,62,69,6,93,65,66,71,74,59,96,47,50,80,78,49,3,48,32,56,2,9,41,46,41,56,23,8,95,57,34,90,69,18,96,20,42,58,83,16,65,88,10,75,67,0,65,84,76,16,28,0,7,95,71,60,62,15,51,16,65,49,47,85,86,19,53,87,70,98,80,17,86,51,48,1,0,44,80,59,18,35,49,38,6,30]
