[32,16,7,44,67,22,37,4,32,63,70,31,37,64,12,31,66,18,19,95,83,84,43,47,41,90,85,79,53,82,91,94,52,82,4,60,20,18,10,86,44,31,24,23,43,65,92,12,3,78,66,77,14,61,7,16,2,66,36,46,81,24,63,96,80,37,73,68,29,17,51,2,92,66,86,2,26,67,53,85,2,97,93,68,74,11,13,16,78,75,93,59,32,3,98,15,3,21,48,35]
[84,62,96,76,80,67,31,2,94,66,74,42,60,56,81,11,90,53,88,62,54,30,4,37,14,25,17,53,75,60,22,12,68,29,76,27,54,64,11,75,77,25,46,91,9,14,68,54,76,51,45,59,75,66,0,97,13,38,28,90,39,67,18,44,22,22,85,88,59,55,56,23,28,81,37,22,29,71,46,37,18,14,62,92,92,66,7,70,92,97,35,28,95,42,50,75,68,55,54,66]
[92,46,36,48,88,34,75,6,33,0,37,50,48,28,33,64,29,60,54,9,76,17,97,63,24,26,34,26,18,87,40,52,28,94,80,24,66,4,14,8,62,90,54,60,56,46,74,23,66,78,41,21,79,93,45,18,99,46,14,71,79,74,47,23,3,88,18,25,75,19,31,17,52,80,63,53,84,91,11,22,24,17,80,84,51,16,1,79,92,11,80,36,87,36,95,56,73,53,75,51]
[88,99,16,33,21,22,75,67,56,9,83,81,80,37,43,85,6,78,23,0,67,50,35,96,45,75,29,82,86,76,82,57,13,68,7,77,55,30,6,74,77,93,36,65,80,4,99,89,57,34,57,34,92,26,48,88,6,41,97,39,62,5,91,32,73,21,9,75,40,14,60,23,59,75,96,56,77,0,39,68,91,2,7,50,23,67,17,95,1,36,70,95,49,97,19,88,72,16,21,13]
[46,82,26,46,85,63,40,8,7,85,27,86,41,16,83,43,88,42,72,62,27,74,49,76,83,79,25,60,7,39,61,62,67,1,23,7,91,53,40,28,46,46,16,38,46,98,3,85,91,30,72,41,7,16,79,79,80,16,5,25,34,51,7,42,17,39,28,41,54,32,7,52,54,59,81,84,36,90,88,60,88,7,54,16,66,79,45,97,0,43,19,70,80,53,36,18,6,5,87,29]
[78,2,18,44,91,29,98,38,59,61,98,53,55,38,76,14,31,97,14,21,80,0,52,89,58,83,80,48,0,74,14,38,34,45,73,41,82,51,83,90,12,55,53,50,9,55,12,88,83,75,13,51,22,52,99,15,75,82,22,86,54,63,64,73,59,63,60,17,97,6,45,4,10,24,76,73,88,61,38,37,94,4,13,7,31,78,76,59,91,54,71,50,59,87,6,6,68,58,83,46]
[0,58,18,59,61,30,28,12,33,67,8,69,7,83,0,51,62,3,81,89,30,41,96,38,34,6,3,62,5,16,49,10,34,5,41,4,30,71,40,39,32,64,25,63,71,18,45,94,52,83,72,81,72,26,34,95,6,47,45,55,58,97,36,44,5,36,53,97,17,53,57,75,14,70,8,76,95,58,48,90,58,77,30,93,86,42,35,18,71,70,22,53,73,47,72,25,94,17,66,36]
[22,22,97,6,3,29,30,10,69,11,30,99,58,42,89,69,54,48,57,1,73,52,1,89,86,15,26,86,57,13,29,59,68,59,29,42,90,26,85,61,32,1,42,55,72,11,18,24,5,4,6,91,17,16,58,52,75,99,70,99,0,20,18,68,61,7,15,64,75,5,77,12,96,0,0,97,74,56,83,81,64,42,90,74,90,88,23,53,78,34,76,17,82,24,11,33,0,84,2,96]
[84,10,20,60,10,12,86,71,56,92,39,79,76,83,13,25,91,20,25,73,46,32,50,68,89,49,95,18,54,41,59,2,92,62,9,21,16,72,46,4,26,24,87,63,25,97,17,43,78,52,11,31,15,0,89,92,35,36,87,74,94,77,82,35,15,77,9,66,74,50,61,92,4,27,17,41,94,60,40,70,90,78,13,80,70,76,5,1,35,24,21,30,13,17,79,69,1,41,27,88]
[22,1,6,32,57,24,27,87,82,82,75,85,13,37,22,32,65,25,66,80,18,90,87,65,63,39,94,43,23,90,25,93,99,0,51,16,21,69,32,37,45,8,49,52,81,73,26,53,24,17,89,43,32,82,43,72,64,37,22,91,33,84,97,38,21,13,21,88,51,81,12,38,77,98,88,15,43,18,63,78,94,76,22,97,81,40,61,0,85,23,52,27,80,25,60,36,52,4,54,85]
[60,74,12,77,47,20,53,66,14,17,63,15,8,54,97,54,96,39,16,29,70,76,91,70,7,67,92,61,15,15,72,88,72,90,47,54,4,48,77,5,57,96,1,40,4,73,99,49,7,10,92,84,97,42,87,16,20,72,21,18,59,22,62,21,42,53,22,1,14,21,18,60,86,15,8,31,67,89,23,1,25,18,48,55,95,72,78,64,62,70,76,48,39,54,9,44,45,35,71,1]
[2,40,52,83,45,98,6,72,94,85,49,6,95,91,78,21,58,17,81,38,32,54,4,41,12,18,72,79,38,40,40,21,56,28,72,73,35,45,89,75,51,18,73,67,96,45,71,85,37,69,14,21,99,1,84,75,19,34,7,96,61,76,66,43,60,38,37,55,4,24,9,64,47,90,12,76,57,44,51,30,47,85,43,47,10,5,47,73,90,59,2,31,29,63,85,19,23,77,59,60]
[6,20,64,57,5,57,6,82,37,78,17,99,58,43,98,17,38,85,73,35,8,21,19,70,28,1,55,62,47,96,77,33,35,88,53,1,55,50,47,66,49,69,52,24,6,91,27,30,64,17,55,85,71,73,82,42,69,23,59,8,92,73,73,13,42,84,59,19,73,77,85,6,1,53,41,13,89,74,92,42,18,46,40,28,24,61,41,28,44,63,20,88,27,3,44,92,92,4,52,43]
[40,87,42,21,76,46,97,56,46,45,85,32,3,25,58,97,46,75,62,70,0,21,65,38,72,19,77,63,85,39,4,34,12,14,53,21,98,43,48,44,43,93,18,24,3,68,93,33,77,1,2,71,62,37,80,24,28,12,8,69,13,31,42,22,79,28,8,8,49,81,24,64,12,85,76,58,15,54,1,3,95,12,83,39,47,60,64,7,24,88,14,28,51,64,0,50,7,81,21,76]
[82,34,21,32,16,93,71,45,97,72,77,27,66,52,49,6,36,30,81,21,14,45,40,79,66,29,22,4,66,38,36,9,47,97,86,94,59,85,49,97,11,94,57,81,72,56,7,20,6,74,21,13,4,18,51,26,71,18,46,67,2,61,44,97,47,28,87,94,24,67,54,0,74,16,6,85,43,95,83,59,47,17,3,41,40,7,4,35,58,25,49,66,5,5,59,88,24,18,74,71]
[4,43,84,92,67,6,63,24,55,57,35,47,1,40,86,77,54,68,7,2,80,84,6,10,4,58,41,10,53,8,33,38,70,58,21,36,40,13,45,94,73,34,63,84,1,53,74,45,83,20,71,12,62,20,77,94,7,40,66,99,98,69,72,43,43,10,14,0,66,4,47,42,37,34,73,74,91,36,27,60,15,13,54,15,78,51,58,19,68,54,21,16,98,22,45,53,6,56,27,20]
[2,43,37,33,34,32,91,70,40,3,90,38,85,97,74,21,42,84,6,45,14,14,75,59,91,6,62,81,73,31,95,45,50,19,71,30,25,54,70,22,42,21,82,1,26,33,12,53,24,44,80,76,67,26,4,82,72,81,70,51,16,29,4,1,56,24,77,11,17,54,38,4,70,67,43,47,81,62,71,40,82,46,84,43,99,71,4,4,93,76,94,47,4,29,64,26,58,21,4,42]
[70,25,7,47,89,7,6,57,47,34,33,72,22,38,23,2,67,2,31,41,30,75,80,20,25,38,68,35,22,74,32,51,98,3,88,39,45,65,38,86,31,30,64,22,14,93,31,7,63,17,44,81,15,0,54,30,90,42,99,76,59,11,51,51,86,56,3,44,64,8,11,35,10,82,21,55,44,23,51,24,86,61,96,48,72,33,48,39,19,51,99,73,4,97,59,58,29,68,34,83]
[4,24,77,92,35,33,68,86,82,98,64,14,0,50,31,99,1,30,8,81,5,74,58,91,19,92,27,12,5,51,13,74,47,13,45,68,71,41,69,79,11,77,23,48,6,75,61,88,10,74,48,44,96,76,65,84,35,23,63,88,90,49,86,51,71,76,98,8,37,81,7,6,43,93,49,95,84,34,53,9,59,69,35,86,87,11,64,54,67,86,19,87,17,94,7,85,70,65,4,76]
[34,40,39,83,89,60,54,15,21,78,29,89,0,87,50,89,51,4,82,4,69,14,40,29,49,73,58,76,67,75,88,87,61,12,61,75,63,81,8,23,54,98,71,60,66,94,99,69,91,43,13,2,24,74,45,37,11,16,85,60,41,6,33,6,35,23,45,16,52,17,65,0,34,80,76,70,55,11,92,68,40,23,19,72,8,78,55,48,91,93,92,33,90,67,95,21,92,70,27,68]
[44,75,36,42,22,38,23,12,96,48,68,44,13,6,89,66,97,39,17,29,92,22,33,32,25,85,54,79,39,42,94,30,51,40,21,32,53,70,46,32,81,88,52,5,15,83,19,25,2,60,58,1,2,93,70,35,58,80,67,5,36,89,55,34,32,39,41,19,80,90,67,68,19,48,43,32,13,89,92,63,89,42,93,92,78,11,24,36,36,29,13,50,97,88,90,4,1,44,23,67]
[82,47,67,15,28,11,45,5,48,82,89,2,73,72,95,57,28,44,63,70,1,36,92,84,35,94,75,36,85,0,35,55,48,5,97,13,53,1,66,4,11,84,34,21,14,26,10,2,67,84,87,9,52,19,68,37,64,57,21,63,28,58,93,44,93,52,59,74,7,15,75,72,83,8,95,60,28,5,97,80,80,87,15,25,33,40,54,13,84,60,5,12,98,19,42,61,42,47,75,18]
[28,77,71,10,0,27,92,83,83,73,12,18,90,0,92,67,80,91,9,45,94,59,15,70,23,34,13,36,83,76,34,62,41,93,50,26,56,51,24,55,95,48,4,70,58,81,26,53,77,31,10,17,83,81,67,91,40,23,22,99,99,50,72,56,23,54,8,55,46,73,68,66,36,36,64,89,59,49,33,25,88,88,35,25,22,51,13,34,71,47,82,58,74,60,33,26,40,61,62,2]
[60,64,8,30,39,13,0,30,54,39,56,22,45,3,54,20,36,18,56,80,69,49,52,66,25,84,64,79,94,20,31,2,39,14,80,34,18,10,33,62,98,81,97,60,56,83,86,75,32,24,1,59,82,38,12,15,48,88,34,75,8,98,76,40,86,58,60,82,54,35,46,81,84,61,30,47,9,13,32,89,11,82,32,57,34,57,18,29,94,85,99,59,5,44,43,60,73,27,95,34]
[90,39,6,69,2,79,82,72,57,93,71,46,36,87,20,82,45,44,92,29,18,76,16,56,85,97,66,34,70,60,83,2,23,88,22,81,29,20,91,99,29,92,32,21,50,92,67,50,55,17,18,38,26,41,5,81,10,57,5,49,38,18,67,0,38,94,7,80,11,33,2,24,45,64,39,76,40,49,41,26,81,53,87,5,54,92,59,39,61,27,17,30,71,84,92,7,40,30,81,91]
[72,80,77,12,43,60,11,19,64,36,62,50,55,96,98,5,98,82,72,54,82,86,69,91,11,52,86,6,14,13,64,47,23,69,74,93,69,43,71,39,28,10,22,93,94,9,0,84,31,31,39,78,8,77,81,31,64,85,69,50,4,79,72,65,52,63,13,29,3,22,61,44,50,94,85,12,94,78,38,85,54,82,75,56,88,57,23,47,11,33,30,21,42,80,58,95,90,13,34,56]
[32,29,8,94,95,94,17,72,33,78,46,96,67,17,67,60,44,65,51,93,0,47,31,85,30,8,74,29,15,37,96,89,84,10,46,62,48,77,16,15,36,68,66,95,68,60,51,90,11,41,20,50,5,47,69,58,1,63,17,84,13,52,62,37,12,54,92,86,78,5,52,20,44,93,87,47,16,77,89,0,94,97,32,82,85,27,96,44,75,99,76,86,19,67,48,26,65,91,42,66]
[32,61,97,35,40,93,4,12,36,19,39,89,87,11,73,95,36,11,34,74,13,49,99,79,58,47,51,28,32,12,52,25,52,9,26,1,6,49,16,36,10,39,24,12,6,43,75,72,96,20,18,96,44,57,57,13,45,58,52,12,28,6,85,54,53,7,83,76,50,90,53,44,36,86,26,72,72,28,49,74,32,93,53,81,26,40,91,28,22,62,13,53,65,80,59,42,40,32,77,92]
[4,97,39,68,12,73,22,99,46,96,0,88,11,47,47,78,13,43,23,89,82,1,49,27,79,91,5,84,12,33,0,5,0,69,23,19,22,52,27,20,34,11,54,48,53,63,68,57,63,37,95,71,39,85,41,32,94,26,3,45,74,0,20,12,75,58,36,18,55,19,27,30,33,12,86,67,24,67,64,24,94,51,94,40,33,52,65,73,31,10,34,1,46,42,52,23,35,29,30,88]
[86,30,28,64,24,3,4,84,25,80,74,38,93,72,33,69,87,96,65,23,16,50,9,79,59,35,53,16,85,5,26,94,76,85,47,83,97,17,81,57,83,53,15,70,56,28,50,49,82,26,60,57,70,90,0,44,29,75,15,78,85,91,87,36,5,51,4,92,97,5,99,91,83,68,51,30,10,24,7,90,61,74,43,51,30,7,59,88,25,5,54,45,51,14,29,13,84,26,19,40]
[94,16,46,50,90,29,72,63,8,90,30,44,34,46,72,13,13,17,85,58,29,64,94,8,73,55,27,79,97,37,4,74,60,64,84,42,49,2,14,52,26,44,48,43,50,45,49,2,57,50,52,30,41,70,23,7,37,97,86,98,79,68,68,72,82,72,53,49,67,34,46,95,68,31,94,90,60,24,38,81,82,91,15,28,76,61,49,95,95,3,24,74,61,92,31,10,68,73,24,7]
[58,42,94,8,23,69,40,57,18,28,59,92,73,14,15,88,48,78,56,18,52,41,27,9,21,76,72,45,37,55,90,33,77,33,66,26,19,72,57,60,42,28,21,33,45,52,4,64,23,96,60,4,79,51,31,58,21,21,23,61,1,58,35,5,32,79,8,86,7,49,10,88,71,8,23,44,71,21,74,42,15,36,98,67,69,5,78,41,44,14,1,97,33,26,55,17,72,41,94,16]
[84,46,26,17,45,77,69,79,10,57,10,57,2,43,46,54,57,62,34,29,61,98,1,3,12,63,18,75,23,68,37,79,86,16,37,34,79,21,47,23,77,67,82,9,4,60,74,44,91,70,15,69,79,83,99,22,55,13,20,21,14,17,49,43,56,63,69,29,86,83,46,47,49,79,23,86,54,41,31,92,35,61,15,41,16,44,19,25,19,56,86,21,50,36,5,52,92,94,97,95]
[90,8,85,73,68,5,58,22,21,10,22,2,39,30,28,10,81,14,66,86,90,89,15,26,91,32,76,24,85,62,41,56,56,0,89,8,97,96,50,33,31,79,23,30,14,61,32,48,89,49,52,35,61,31,27,69,39,39,96,89,99,86,70,40,92,99,98,40,72,76,59,76,36,80,18,88,56,63,70,10,17,13,89,27,37,63,86,42,69,63,63,90,6,59,35,66,57,1,51,97]
[68,87,90,47,42,66,70,30,4,10,4,83,18,63,64,8,60,19,97,31,76,85,81,81,97,54,18,49,36,63,72,15,45,87,78,88,20,88,63,75,6,7,15,23,62,13,72,69,36,85,3,81,17,55,95,80,14,78,83,23,19,67,45,9,61,64,35,84,12,40,23,38,99,64,12,42,97,42,59,80,16,77,64,15,10,10,33,74,60,66,41,0,16,6,55,1,79,24,82,29]
[90,43,77,25,24,39,92,58,76,95,85,64,93,86,82,33,1,68,91,71,97,28,13,49,90,12,81,65,78,33,89,59,85,1,57,8,95,89,32,25,51,21,10,35,31,39,70,96,11,70,97,29,48,9,41,96,9,72,97,5,68,4,82,61,83,56,87,2,99,63,54,74,19,64,42,61,78,24,22,10,50,59,20,48,45,88,55,79,26,47,15,83,18,21,14,35,49,27,40,19]
[54,55,41,9,57,63,73,80,53,51,35,10,2,68,70,76,41,35,42,15,70,55,69,56,15,25,16,11,75,22,31,59,54,12,20,1,5,53,9,99,26,45,48,48,1,16,87,26,66,1,69,43,10,41,39,56,13,51,26,35,47,56,70,53,80,40,21,42,67,97,98,74,70,88,95,32,87,18,94,96,66,83,95,54,82,19,1,78,16,87,12,4,12,59,42,30,7,22,2,64]
