49,19,13,25,91,1,36,86,53,46,68,37,25,76,1,18,63,72,75,35,30,32,86,77,37,72,23,75,46,14,54,74,49,8,80,10,68,66,86,63,48,21,77,14,52,40,22,83,53,25,14,20,5,72,26,37,54,9,4,44,36,11,5,39,55,26,84,76,70,98,37,57,40,78,59,47,21,96,45,1,79,49,51,58,88,77,81,63,3,13,44,38,38,43,5,40,62,29,92,34
74,92,1,61,95,99,3,7,1,43,5,54,40,35,31,80,30,83,79,25,0,13,56,49,4,12,76,46,69,20,92,34,43,14,18,61,43,6,80,43,31,95,20,17,43,96,13,39,67,34,3,21,77,17,67,59,55,19,6,7,2,79,65,69,14,23,95,87,58,31,34,75,36,43,36,23,66,35,9,15,20,45,34,97,98,63,78,26,63,4,61,57,12,50,5,11,95,19,21,82
43,89,70,66,60,22,2,30,24,52,31,55,13,26,48,52,35,93,71,54,3,83,23,91,71,26,47,59,73,53,48,22,53,64,39,17,62,17,62,92,13,12,92,68,17,95,85,11,73,79,88,25,0,0,42,37,27,23,92,78,92,50,56,80,6,85,21,64,90,33,75,11,81,74,47,86,13,2,13,88,86,24,25,53,37,74,47,96,71,56,82,91,73,95,60,14,25,15,56,78
69,16,75,1,7,99,12,68,40,45,91,73,15,40,96,2,59,75,17,30,65,73,8,71,72,30,62,18,34,42,17,24,43,27,16,85,1,74,4,7,3,49,12,36,32,68,75,77,49,30,27,29,16,19,98,34,68,20,56,47,32,23,35,69,7,14,51,43,98,59,18,99,66,30,28,19,70,35,77,78,28,62,36,56,64,13,80,19,41,77,11,77,61,89,70,59,86,1,71,64
82,79,34,63,3,28,43,61,51,69,50,21,4,56,65,39,93,11,43,92,44,49,10,80,60,41,31,36,43,12,38,82,69,77,84,52,53,23,13,26,60,91,43,89,79,29,2,34,15,82,74,18,41,80,35,8,65,62,32,72,58,50,18,19,35,97,77,85,6,63,1,95,86,48,11,39,4,95,66,73,2,13,58,16,51,14,28,37,88,77,19,48,57,9,68,6,32,52,72,32
2,99,36,46,43,97,98,79,41,3,79,8,98,77,49,84,71,42,18,56,49,17,12,8,73,95,24,35,56,66,49,75,30,53,34,97,61,81,73,16,42,69,55,72,99,89,97,43,28,30,81,16,80,98,25,40,77,74,25,14,56,22,5,66,58,44,14,51,66,25,22,23,16,29,11,92,90,70,49,64,31,36,88,5,81,29,8,95,58,76,73,59,98,28,23,62,89,31,38,84
80,12,99,71,3,34,63,59,41,43,62,68,95,26,68,47,68,57,56,82,95,46,82,43,3,81,19,99,83,79,40,0,45,6,4,37,18,14,18,72,65,0,87,99,65,14,37,78,41,82,2,84,74,84,57,84,15,56,25,61,70,5,73,23,75,12,39,9,86,40,58,68,22,94,56,16,65,49,91,42,68,65,9,38,35,31,37,36,22,33,46,71,51,95,9,57,93,85,58,91
78,7,89,28,36,92,53,16,34,39,86,44,85,46,13,48,39,40,72,14,17,65,41,42,20,46,91,35,82,66,96,98,19,57,55,41,88,18,39,39,60,16,17,22,0,51,18,70,37,74,24,86,10,79,94,85,77,58,5,28,76,82,30,83,92,20,82,61,28,61,89,72,84,28,82,42,78,87,73,51,78,4,38,32,78,0,46,82,13,99,33,56,62,9,91,33,34,65,41,98
93,97,7,8,98,91,43,35,69,47,4,68,58,38,42,37,82,39,20,18,45,64,96,3,23,8,79,77,12,92,19,87,84,49,1,7,85,49,40,29,26,13,2,28,16,19,72,83,28,80,24,44,0,43,17,21,53,26,2,11,31,57,81,0,99,17,72,44,33,61,35,21,9,25,40,20,21,45,23,44,6,32,66,10,27,79,34,66,95,60,17,54,70,24,51,85,28,65,71,24
39,37,10,73,35,81,56,28,44,6,24,19,78,54,23,57,46,83,17,51,61,81,66,55,90,1,92,43,45,10,70,75,63,95,58,87,46,24,17,39,41,79,87,60,2,11,14,92,56,1,43,79,23,53,12,30,86,68,69,28,36,48,54,68,88,29,3,13,12,47,35,66,2,25,84,59,80,78,63,80,73,31,84,9,93,81,32,62,59,69,67,50,35,33,18,52,51,93,97,61
63,88,43,33,64,10,46,16,2,16,99,9,90,38,39,47,11,0,64,73,73,47,11,48,80,68,42,74,83,48,71,94,60,99,95,91,61,99,91,60,46,92,4,46,63,78,90,13,73,75,83,60,35,68,12,94,17,62,26,20,5,14,63,1,80,87,34,17,57,60,25,21,66,86,36,28,63,51,35,33,87,17,13,2,13,62,29,92,72,25,47,24,88,55,63,92,1,96,89,59
84,1,12,93,24,23,31,51,18,45,75,68,97,10,74,33,84,54,69,55,60,65,60,14,25,3,32,44,65,66,90,72,64,13,90,39,74,46,15,23,9,36,45,59,39,19,3,81,0,32,85,13,80,81,49,71,67,22,33,74,39,67,4,37,80,98,29,51,35,83,42,79,52,80,19,5,21,91,31,92,48,36,53,68,2,65,15,15,11,0,79,13,70,52,99,62,34,50,3,54
67,35,44,63,50,8,7,26,39,59,71,88,29,90,40,55,5,69,45,70,57,0,19,61,64,19,71,98,46,71,42,46,81,6,23,65,20,38,18,34,1,66,5,29,30,58,64,70,45,78,39,3,76,32,55,42,20,23,53,18,1,39,66,9,7,66,69,23,41,60,20,53,3,97,11,28,64,36,23,61,10,60,65,27,84,18,27,44,37,25,88,86,91,72,81,33,4,62,1,89
78,0,69,7,50,6,53,25,86,80,98,8,95,26,8,45,34,51,21,44,33,32,73,45,83,84,5,68,56,87,47,53,78,8,84,77,40,16,21,44,61,10,96,36,30,92,59,6,62,84,31,33,27,0,38,4,49,28,83,49,27,67,40,25,94,29,30,54,46,76,61,60,36,41,31,15,18,27,2,86,95,63,66,22,27,74,85,79,34,4,95,24,53,57,95,49,77,39,67,53
36,9,20,94,8,22,45,91,27,62,82,1,33,45,90,97,56,58,54,97,46,80,29,46,30,38,76,99,40,62,35,68,23,88,50,58,68,66,59,47,5,85,69,90,18,66,71,5,12,58,95,3,72,99,48,25,58,41,27,60,54,70,69,87,85,27,68,83,69,3,25,59,24,89,58,17,91,22,60,87,74,68,2,12,61,39,50,11,61,63,89,15,16,95,11,8,60,85,85,18
87,38,51,27,64,21,22,16,86,20,82,45,82,16,22,90,60,55,89,59,71,11,37,86,30,33,15,12,34,87,29,78,45,7,24,36,29,22,39,77,3,46,97,53,80,97,71,11,38,74,85,33,52,33,59,98,71,99,82,20,81,76,97,37,87,50,17,12,99,71,23,93,81,71,73,13,24,95,2,99,54,86,56,69,52,2,4,95,75,47,87,39,3,1,95,4,6,35,34,9
50,25,41,63,41,62,97,83,6,75,98,3,73,81,12,31,43,93,59,32,99,75,64,61,78,53,61,14,34,42,87,14,79,51,66,60,35,20,31,26,34,92,51,87,58,12,46,4,49,51,52,58,99,85,51,66,0,48,79,85,22,11,31,19,96,69,32,52,97,50,9,11,32,11,49,31,82,91,82,54,27,43,47,80,42,47,37,86,87,43,55,94,99,77,56,36,2,76,70,66
82,34,84,84,60,71,37,26,48,34,56,7,47,82,41,88,81,18,18,2,13,89,71,20,60,86,40,82,57,39,40,47,32,89,11,66,86,52,50,33,33,85,23,94,2,62,73,63,15,50,9,64,32,94,14,9,77,56,80,19,74,54,51,87,83,3,84,98,31,15,77,43,5,72,89,91,84,54,83,48,61,7,24,98,7,59,53,50,4,92,71,9,95,98,22,69,12,16,49,11
77,59,36,1,83,7,8,94,34,99,8,29,10,37,77,83,81,68,47,30,42,19,3,10,57,31,89,54,55,52,43,9,37,33,21,71,7,26,73,4,14,83,18,71,3,32,37,99,28,4,28,99,18,11,18,4,85,76,41,70,39,63,34,20,87,96,87,20,26,48,19,43,38,6,64,25,75,51,55,26,59,35,80,50,42,37,81,75,21,45,64,92,12,88,49,4,24,80,35,1
48,91,0,85,96,15,11,89,27,40,13,97,86,57,4,26,46,5,72,25,35,98,60,97,7,33,6,86,18,74,83,98,68,61,50,65,69,6,1,40,78,49,65,78,33,55,2,96,71,79,22,43,65,64,13,25,32,92,23,96,2,33,57,15,99,31,62,95,94,68,93,73,29,60,12,7,92,41,61,40,0,70,85,38,57,3,97,39,14,18,53,32,5,26,49,31,92,6,47,27
73,60,79,46,8,3,46,63,98,42,70,97,50,88,95,57,5,65,26,88,66,72,11,73,17,44,5,6,96,84,15,5,28,78,31,44,38,31,86,54,93,22,7,68,77,87,21,56,11,57,43,11,39,52,59,31,48,71,27,6,10,78,80,66,54,99,30,66,27,48,98,12,40,10,35,25,24,25,94,75,1,36,41,54,74,43,71,94,80,40,2,49,35,4,95,44,54,23,59,89
28,34,28,65,99,45,58,55,31,88,88,30,45,80,90,71,74,57,44,51,99,62,59,99,58,93,12,65,98,28,47,93,85,13,41,50,46,83,28,67,51,10,21,53,82,81,4,82,72,58,74,68,19,46,72,38,84,79,7,24,45,92,12,41,33,93,24,33,97,49,30,9,16,53,62,53,63,46,31,32,83,2,33,99,10,27,79,52,60,41,95,97,26,71,68,86,96,86,79,32
37,54,55,64,53,46,67,76,50,99,97,5,88,8,36,83,82,61,79,21,95,74,9,5,35,32,74,24,88,91,36,38,40,83,48,61,75,89,47,80,58,28,0,13,63,94,20,88,1,93,29,79,60,36,65,46,83,55,95,10,90,22,20,43,7,63,55,0,1,42,84,12,75,75,75,11,31,74,85,46,54,14,48,40,0,53,83,34,34,93,6,5,72,93,23,27,90,58,98,0
8,1,76,52,28,29,58,60,64,62,19,61,84,1,60,36,63,98,59,59,59,37,11,57,6,42,77,23,81,93,81,62,55,97,84,13,71,20,2,11,19,4,69,42,97,61,37,65,0,48,40,63,48,0,58,17,28,27,45,17,41,72,26,54,47,96,91,93,51,51,10,77,40,5,56,31,60,99,84,57,79,41,39,97,20,1,11,2,60,1,60,79,88,25,19,59,79,8,31,2
72,39,86,30,30,97,45,10,45,58,28,12,22,26,16,93,63,72,71,36,21,48,70,4,83,34,55,94,92,39,26,19,82,95,55,94,81,73,81,74,56,94,1,75,98,11,35,16,45,14,2,74,33,72,99,0,74,95,2,51,93,31,29,48,89,3,80,60,7,98,59,11,52,88,24,22,45,3,7,64,90,18,18,77,36,85,98,83,38,31,13,45,59,25,0,93,29,60,33,33
97,23,93,49,51,15,19,1,59,52,41,83,30,1,57,65,99,39,73,33,65,86,11,49,74,62,23,70,42,86,34,80,77,11,25,81,28,15,60,83,31,13,33,92,77,38,78,49,69,74,94,83,13,73,76,18,41,4,41,15,0,67,0,78,31,30,33,73,3,81,15,21,42,85,31,95,55,25,89,74,91,1,90,23,0,55,97,69,24,64,67,1,7,61,78,75,82,63,69,35
60,85,38,42,23,30,59,12,28,35,55,19,41,98,28,11,56,20,68,42,32,86,41,67,91,84,60,22,95,76,71,54,75,57,19,84,79,34,88,15,13,91,30,62,58,95,54,74,19,1,19,57,5,81,59,4,69,67,6,36,26,47,29,38,8,91,53,52,49,66,67,9,96,98,25,0,67,78,94,72,39,22,38,69,70,35,61,54,7,26,45,37,85,73,32,95,3,31,5,49
54,82,88,60,94,91,89,52,55,21,65,54,78,18,95,11,27,99,78,65,46,78,24,52,79,15,80,86,20,16,6,5,50,78,63,26,15,82,84,92,42,93,79,30,78,5,60,34,26,64,59,91,82,50,88,58,82,87,13,53,4,94,60,73,96,26,51,66,0,84,37,69,18,42,63,34,50,31,96,87,56,19,36,34,64,95,15,83,98,34,10,94,97,18,51,60,56,22,29,68
75,72,60,31,92,52,90,96,97,89,72,38,75,85,68,60,74,35,75,90,76,84,68,20,92,11,84,44,51,6,61,4,45,31,53,9,35,35,5,14,73,91,39,47,79,44,49,47,53,37,51,36,16,12,23,11,73,38,85,2,41,2,39,47,31,88,45,16,80,31,9,79,33,15,73,25,20,85,13,26,54,51,32,1,69,24,19,7,89,62,41,53,5,33,39,67,51,31,43,3
54,59,69,99,21,20,58,85,40,40,17,41,11,65,49,0,71,83,80,36,70,27,33,39,71,93,4,46,50,65,84,35,82,73,52,39,56,19,43,94,14,5,89,20,78,7,18,6,59,84,53,42,1,82,35,33,32,48,23,15,25,94,38,20,11,47,85,89,32,30,54,9,28,88,12,44,9,90,51,7,29,1,27,46,99,18,38,82,40,59,52,50,94,48,19,9,67,51,29,15
60,37,74,10,82,41,68,75,58,58,76,42,68,84,58,43,58,40,82,67,78,23,87,75,15,97,51,47,74,35,36,32,56,58,8,80,37,71,39,19,79,26,46,40,41,98,78,97,27,75,88,28,35,14,48,82,42,37,68,50,5,44,41,8,8,8,50,72,16,44,14,47,46,22,12,69,51,28,58,76,71,99,74,60,54,37,90,28,33,79,4,78,48,22,25,91,52,96,55,26
76,6,88,83,13,74,91,16,87,8,51,20,20,49,35,12,48,52,2,55,3,55,90,78,66,21,25,73,96,60,23,65,57,99,87,3,46,55,10,82,4,3,53,9,28,16,4,52,32,14,56,25,23,78,2,98,39,49,11,23,56,56,6,58,62,49,85,76,12,49,49,70,7,4,28,56,81,53,79,15,75,89,11,85,7,23,25,96,44,42,55,91,76,79,49,1,28,97,3,88
62,3,80,21,47,49,52,4,45,35,71,78,64,76,17,91,58,98,42,18,85,16,27,15,68,29,15,5,50,3,65,97,2,37,83,11,73,41,76,16,7,83,76,33,92,74,4,72,48,4,57,45,57,75,21,74,40,67,49,31,80,91,14,30,83,95,19,72,53,88,21,82,34,59,26,11,59,41,57,38,92,73,3,32,45,82,14,44,89,16,73,55,0,57,88,51,29,99,75,43
98,9,19,98,64,70,46,21,40,39,44,39,88,51,62,44,72,63,58,65,21,48,65,84,19,45,73,28,63,78,72,45,8,5,94,50,28,13,3,83,71,53,84,69,75,5,84,13,51,24,4,94,17,72,33,15,84,11,50,17,39,2,92,77,68,73,94,23,69,34,6,28,9,56,47,74,49,76,5,30,81,66,50,77,1,43,51,40,12,58,15,95,32,82,65,44,14,67,58,78
9,93,41,57,2,22,51,81,30,6,27,52,35,1,30,20,38,50,53,82,74,32,11,64,42,99,79,90,45,88,43,22,83,61,90,25,69,44,21,10,70,19,4,62,68,14,29,54,34,0,2,90,84,51,27,54,97,16,48,87,26,72,21,71,31,10,85,30,70,65,92,98,97,61,67,86,97,87,83,59,78,34,86,19,86,25,95,40,25,37,54,14,64,55,95,53,69,69,20,62
19,7,58,91,23,99,61,90,50,60,55,95,91,99,66,51,13,52,67,66,22,79,48,88,79,89,87,4,13,61,29,81,81,77,81,27,32,42,88,10,97,59,47,70,67,99,41,60,76,49,39,24,40,10,18,4,61,82,87,1,14,19,11,8,31,31,90,13,20,8,2,40,61,63,93,85,43,55,59,30,44,12,54,55,19,76,33,3,55,89,36,26,26,41,10,39,26,88,41,93
79,5,47,69,20,20,33,51,32,70,57,6,25,61,53,33,91,39,84,69,0,96,10,89,64,58,43,6,49,22,61,79,77,75,17,44,78,25,65,95,36,40,37,32,66,20,52,96,88,43,7,41,25,61,36,73,40,48,65,8,73,63,20,7,38,13,50,51,77,44,39,75,13,58,33,4,99,21,63,47,99,99,63,60,69,90,19,34,62,3,48,74,89,36,60,10,54,4,97,23
38,83,61,42,62,32,49,41,42,43,6,34,94,95,34,34,46,61,96,32,55,67,36,63,95,45,78,18,65,22,11,60,95,23,9,21,54,92,87,24,56,96,96,93,58,84,51,74,36,11,96,47,17,9,70,32,67,6,9,21,56,99,34,65,20,84,99,62,83,92,73,48,11,62,86,32,27,81,7,69,28,0,42,52,29,1,85,5,34,19,47,70,25,81,44,31,4,58,65,35
83,40,50,54,99,47,32,48,82,51,11,15,73,72,37,9,7,69,74,90,79,84,82,17,33,75,89,49,40,45,25,38,44,87,55,70,55,37,2,20,1,1,4,87,8,39,56,16,59,28,91,74,3,77,83,74,1,74,47,24,43,65,92,93,77,97,51,64,40,9,23,47,33,11,30,74,81,25,32,40,85,27,58,90,2,93,18,38,7,72,64,52,74,6,46,55,82,11,14,87
65,68,20,19,51,82,31,44,91,30,73,33,58,52,54,29,27,14,98,91,24,65,75,17,24,88,99,25,70,0,92,11,35,52,77,60,89,49,9,24,38,41,38,60,4,35,68,20,95,47,53,75,5,32,96,82,70,14,94,57,87,69,2,2,34,42,54,64,84,80,3,75,96,84,48,83,60,2,30,95,21,71,5,25,68,5,48,68,63,38,25,17,36,33,6,42,24,85,38,20
61,40,69,13,62,9,92,76,35,96,18,37,73,75,15,97,63,33,10,22,84,2,2,63,5,16,95,96,52,63,67,61,30,29,56,85,22,62,27,33,43,38,32,7,0,43,55,83,52,59,46,1,73,27,25,53,38,59,62,67,40,87,7,38,65,42,7,88,72,1,32,20,38,2,30,1,50,24,88,91,73,3,25,85,33,98,28,66,23,37,65,4,68,72,67,63,53,7,14,42
31,99,86,64,90,84,10,86,90,12,59,46,53,74,90,25,60,41,5,34,72,15,79,35,73,0,94,92,81,40,65,14,68,32,4,18,88,90,39,75,69,3,21,62,63,72,41,82,47,73,14,65,41,0,60,11,23,9,50,77,63,22,17,85,70,12,23,52,93,63,26,16,63,19,67,49,33,99,66,0,2,38,24,16,38,65,72,37,1,72,53,70,42,61,77,74,38,3,11,40
28,20,45,33,22,55,72,6,81,5,74,10,4,87,34,82,35,48,36,45,23,98,68,52,29,4,13,3,36,73,35,76,48,99,50,28,57,79,6,81,85,18,32,37,18,90,19,30,76,60,51,54,35,77,75,45,70,99,10,65,54,98,81,98,19,0,52,32,66,82,91,19,92,97,8,81,51,54,22,34,1,2,26,45,46,94,90,11,56,55,66,51,83,29,83,77,15,30,16,67
57,22,69,42,82,90,14,81,11,30,16,61,98,72,19,94,26,89,44,81,47,95,28,11,97,84,98,81,70,73,41,54,11,97,92,0,31,14,7,86,12,8,53,68,47,62,88,36,55,37,2,71,10,19,21,18,0,41,73,35,7,82,95,49,36,36,98,55,94,24,38,92,75,2,36,93,5,39,1,44,28,72,48,86,7,96,67,47,85,97,50,65,14,44,38,47,15,67,57,5
81,17,3,18,43,53,91,54,10,83,48,66,70,29,38,40,85,69,89,24,0,97,23,53,62,55,67,41,96,39,94,69,19,24,7,93,13,26,92,45,87,7,31,1,37,31,63,43,0,7,67,6,24,15,81,86,1,80,9,35,32,86,81,3,64,81,17,93,8,7,96,96,29,14,85,62,99,8,64,22,8,93,29,40,66,64,60,60,10,82,76,8,47,84,66,32,68,1,93,93
10,93,47,66,70,8,46,96,67,78,90,88,57,71,80,72,57,4,60,7,65,54,53,97,56,55,60,2,71,47,79,46,63,8,0,11,75,90,35,85,55,46,74,80,55,94,19,75,69,79,48,23,78,87,34,66,76,66,24,59,69,92,56,0,24,91,56,36,1,36,47,42,27,0,67,27,70,6,67,44,88,40,9,80,89,30,69,98,82,21,2,46,86,59,83,94,53,52,39,7
2,92,54,14,40,65,99,74,58,25,6,76,95,29,83,27,74,6,86,38,91,99,54,11,38,96,57,61,1,26,45,22,48,80,69,95,26,62,32,18,87,45,38,15,17,69,6,91,81,27,31,37,62,33,48,62,1,92,64,93,68,72,94,24,17,76,6,30,0,90,88,94,85,54,2,80,79,63,34,3,14,82,90,0,16,48,83,11,56,18,42,65,79,32,21,73,27,43,71,15
6,44,95,21,20,67,75,12,28,88,26,81,37,90,74,59,64,14,44,75,53,19,90,26,78,36,56,61,36,49,44,21,85,0,83,21,21,60,16,39,58,1,3,37,90,64,76,14,67,32,71,4,1,74,40,99,72,5,29,48,74,91,79,1,33,65,46,74,14,94,41,44,1,8,73,33,29,63,3,28,96,78,4,84,68,7,17,97,6,63,0,30,39,76,66,38,21,13,25,46
24,92,62,56,82,10,15,27,18,67,83,78,72,28,66,6,10,19,20,84,11,46,39,76,89,45,96,93,62,54,92,34,71,3,84,27,80,95,55,57,41,41,88,59,27,86,3,54,24,17,93,80,31,54,12,5,51,81,38,34,51,94,11,95,80,86,78,25,48,7,87,13,26,4,39,48,64,52,13,28,48,74,61,44,4,67,28,21,49,16,75,72,89,47,89,56,53,61,64,52
54,58,28,6,94,72,10,21,51,93,48,65,71,21,51,93,47,13,39,8,18,75,59,85,75,26,67,21,92,41,6,95,25,44,86,12,91,18,92,21,29,39,34,11,74,78,87,18,87,64,93,58,56,61,6,30,46,23,57,98,35,85,89,80,54,20,0,83,38,82,86,94,30,12,21,80,67,26,29,76,86,63,49,75,22,39,69,10,77,46,91,67,95,17,36,88,68,40,44,68
84,87,6,65,73,46,15,19,40,45,10,75,20,36,53,12,40,48,10,59,37,31,37,73,21,30,15,47,7,70,4,89,71,1,23,41,23,3,14,64,75,13,41,39,54,53,3,75,66,72,88,65,86,38,34,70,87,92,3,88,20,47,77,12,88,28,9,88,7,4,54,95,42,72,94,75,67,43,87,70,32,36,0,86,95,66,79,32,31,10,7,16,59,24,27,0,0,61,29,46
70,61,89,32,63,42,78,59,28,75,31,52,25,55,40,40,68,85,80,6,8,20,67,35,99,99,73,49,33,40,22,89,75,54,81,36,88,50,19,21,61,7,25,37,31,14,55,84,2,1,25,44,89,2,59,24,5,45,96,83,81,4,44,67,35,63,47,97,48,68,43,7,17,16,42,58,13,12,77,29,73,52,57,22,92,21,84,76,24,62,96,79,70,21,87,49,9,24,83,25
22,29,18,94,0,70,38,21,67,9,50,48,64,44,25,49,83,69,89,6,81,78,97,19,2,96,72,30,66,49,17,35,0,16,86,21,32,97,73,76,98,10,27,89,3,54,77,95,84,69,50,48,32,93,95,9,83,40,10,71,5,78,36,27,21,50,69,77,54,96,22,22,28,98,63,19,59,94,37,62,34,61,28,8,80,94,37,20,7,61,33,20,15,38,89,10,20,65,7,6
20,85,15,35,34,46,39,59,28,64,33,45,13,50,14,58,69,79,76,16,53,32,13,24,83,79,64,38,35,4,62,23,34,47,10,31,56,37,21,81,41,32,80,60,72,27,84,95,60,2,72,37,4,80,79,56,26,79,85,17,77,65,72,37,27,25,92,46,78,8,3,24,79,62,55,75,73,24,30,27,40,21,45,11,78,82,22,27,92,15,47,25,74,20,8,44,56,92,16,4
0,6,37,21,61,46,98,50,35,90,77,34,34,22,54,59,6,97,67,91,76,55,68,28,90,85,86,27,80,77,64,54,31,55,33,63,88,55,97,50,38,20,4,99,30,38,1,39,64,18,72,62,54,75,58,37,13,57,83,11,4,38,98,86,89,8,29,0,39,39,39,89,30,83,3,26,63,13,88,37,19,75,91,24,84,91,30,12,11,52,42,4,39,4,35,38,19,92,48,46
19,72,58,13,7,6,75,65,14,84,8,28,37,47,72,70,79,59,31,66,52,64,63,13,10,43,58,1,98,39,82,73,20,87,4,69,37,97,10,22,62,76,96,8,57,3,49,72,37,99,87,9,16,32,58,11,61,51,65,40,36,74,84,98,17,89,34,97,92,17,75,94,11,20,6,90,39,34,52,70,98,83,36,51,3,57,44,33,99,24,34,57,54,16,53,53,62,80,91,21
4,46,83,24,67,63,52,0,7,65,36,7,17,54,83,75,29,45,56,9,56,5,74,49,33,14,57,26,20,5,81,58,1,58,48,81,23,17,63,60,73,70,33,96,99,50,28,93,22,44,54,89,85,4,25,57,87,67,89,4,23,92,22,74,35,35,41,21,74,45,22,24,65,12,84,49,3,9,14,69,74,12,83,45,54,43,63,0,30,56,43,56,30,53,91,63,86,89,26,59
13,93,11,78,75,8,68,5,26,89,23,47,21,24,38,26,98,88,59,38,92,36,61,13,29,96,11,72,50,3,51,29,27,99,28,9,27,77,93,33,75,8,61,84,27,97,95,80,13,81,46,23,43,7,19,85,57,32,20,97,60,69,21,12,10,92,70,37,33,68,67,4,99,55,97,62,20,41,10,35,0,35,48,51,13,98,75,77,22,67,20,22,94,20,51,39,78,1,1,71
53,60,31,23,42,18,75,15,5,92,20,38,63,75,9,79,20,44,59,96,67,59,88,35,65,59,85,16,20,8,61,53,35,49,72,54,47,85,78,38,96,73,0,70,41,63,73,73,91,86,66,48,13,74,0,85,33,43,40,31,59,90,77,61,35,12,55,8,62,68,99,51,74,64,14,6,7,8,43,39,37,11,13,30,83,18,0,15,71,95,79,82,52,67,7,82,6,52,22,43
28,79,62,2,0,37,35,96,48,93,64,16,0,87,23,29,50,0,15,36,37,3,62,67,59,90,37,28,30,10,75,96,57,53,79,76,24,30,42,57,69,76,48,24,11,99,80,78,25,84,50,30,13,60,46,18,63,41,67,11,92,25,73,10,8,24,38,87,83,60,63,76,57,28,67,59,90,46,84,9,53,10,21,44,89,21,97,53,21,39,51,75,48,57,49,71,5,10,50,81
