[36,51,59,87,3,80,16,92,95,64,89,18,2,34,23,14,53,94,42,94,50,33,71,26,41,34,15,54,52,32,59,68,87,89,8,93,6,51,22,87,2,37,80,31,10,49,71,88,38,53,5,36,39,32,82,70,58,19,10,86,76,66,49,42,72,54,38,25,55,36,15,18,36,52,27,43,47,27,99,35,52,18,32,47,93,60,18,69,14,92,13,19,78,93,24,16,79,19,74,80]
[96,4,63,38,64,1,60,62,92,14,36,15,77,59,41,49,4,55,97,64,1,44,90,87,73,2,33,53,91,68,57,84,72,38,69,1,61,65,99,11,82,48,60,66,26,71,13,60,78,63,31,40,80,2,39,31,92,40,46,68,58,23,9,91,71,96,69,91,19,61,84,94,52,71,8,82,76,39,85,17,25,89,83,37,41,96,46,46,18,83,50,77,60,6,79,80,38,96,73,4]
[52,60,17,66,74,21,76,50,59,16,46,89,53,47,79,43,36,61,26,61,38,65,35,73,17,54,79,28,53,28,55,52,82,6,26,85,10,13,23,30,55,34,99,4,43,31,48,82,61,46,36,51,5,7,26,23,2,73,93,34,43,89,44,3,67,60,21,84,41,58,10,2,61,59,52,93,70,22,22,86,73,17,23,78,62,89,42,90,77,31,62,52,45,19,88,90,5,17,4,58]
[96,46,7,5,35,28,74,63,77,87,46,75,81,72,7,27,84,81,80,64,7,25,75,79,24,76,41,52,47,79,88,57,54,54,97,56,50,90,71,29,3,69,60,51,43,62,60,97,43,2,56,25,22,96,96,61,98,98,32,70,22,20,66,34,18,6,24,25,91,18,90,5,30,60,82,47,92,0,24,86,32,46,94,19,17,63,69,67,52,43,58,17,18,71,55,56,50,19,15,37]
[74,33,80,54,35,83,50,1,44,13,13,45,34,92,60,61,27,73,42,41,61,97,17,3,51,29,78,49,14,79,47,10,36,98,53,82,68,64,30,70,21,15,96,49,32,1,13,74,53,21,62,35,74,39,23,99,44,92,13,76,97,88,51,92,7,37,46,19,98,57,67,58,27,7,4,14,20,67,0,34,33,32,85,83,66,4,0,76,89,91,18,35,47,60,29,32,74,38,55,23]
[12,37,15,39,17,4,89,67,87,25,64,49,6,67,60,35,24,91,46,65,71,76,70,21,74,43,83,74,19,62,88,76,42,20,23,37,91,76,41,86,42,62,65,92,48,70,65,42,69,62,99,77,41,61,70,43,32,27,81,61,25,36,5,92,56,5,62,59,1,73,69,28,73,97,41,52,71,4,75,37,60,54,73,63,75,12,82,22,77,16,0,4,90,66,72,23,69,44,3,54]
[90,75,55,21,96,84,40,51,55,3,37,60,91,50,30,32,40,66,27,19,63,6,56,11,5,8,93,59,88,74,58,82,22,22,48,74,67,87,38,83,7,32,82,91,0,22,44,11,34,91,73,24,84,5,78,29,27,90,92,22,47,66,28,62,34,54,51,21,54,1,80,88,35,7,11,63,38,35,51,34,93,26,95,79,26,55,57,99,96,68,44,96,49,69,4,63,34,19,78,28]
[90,85,77,50,72,48,61,9,48,42,56,26,7,93,1,58,51,65,23,23,44,16,36,33,52,31,83,82,61,40,72,36,13,37,4,44,86,48,48,29,8,38,93,58,34,16,14,42,85,99,0,77,93,84,92,51,95,55,52,85,76,34,86,16,99,89,12,88,42,42,93,66,31,87,22,90,66,31,42,7,68,86,37,52,30,92,87,68,8,18,13,86,73,14,1,64,71,53,86,42]
[40,45,25,93,24,96,39,85,4,0,6,72,5,13,77,43,27,46,3,62,1,89,14,59,99,50,4,89,44,36,57,68,52,77,12,57,60,17,78,83,62,67,72,74,72,40,78,43,64,45,9,95,14,47,10,92,73,86,25,71,49,15,12,85,94,8,18,90,66,78,9,71,81,45,59,92,70,53,89,78,50,32,88,47,81,57,77,81,54,59,42,44,25,94,83,56,11,8,92,86]
[54,93,99,12,73,28,80,67,64,28,7,37,80,50,25,40,42,62,3,5,61,27,36,26,20,92,39,11,90,53,26,78,59,57,60,93,64,34,1,61,40,68,76,56,94,54,4,50,18,84,36,29,7,14,0,48,91,90,92,28,27,57,84,59,7,6,2,69,2,24,37,40,7,99,95,75,67,99,58,23,43,89,64,35,9,7,64,14,23,47,94,63,17,48,14,17,21,29,98,81]
[74,14,43,81,13,20,41,19,23,85,6,71,23,78,80,22,4,47,76,4,76,69,88,29,93,42,30,16,73,61,63,76,9,36,2,9,18,72,44,3,67,4,53,51,71,27,55,47,16,40,60,75,74,31,70,9,74,6,18,77,75,14,41,28,34,97,67,7,74,90,86,53,22,60,76,37,56,10,41,73,44,83,67,97,46,6,89,76,37,38,91,82,31,65,28,74,6,95,70,51]
[72,24,68,83,22,27,75,64,45,30,7,56,88,49,22,23,43,98,95,64,99,55,18,83,30,84,15,32,48,52,71,45,81,76,8,97,47,88,85,11,92,31,85,67,12,2,54,64,5,40,23,7,13,61,64,36,6,61,50,59,74,28,78,34,9,53,2,10,39,0,55,67,83,69,7,43,70,71,51,23,45,45,49,44,1,88,91,84,89,30,48,12,23,79,56,48,74,27,48,67]
[48,8,16,29,75,2,29,70,16,92,99,68,87,73,55,66,31,1,7,33,15,55,43,11,12,44,1,6,25,30,36,31,41,83,37,93,31,72,42,54,63,6,96,41,46,88,55,52,68,99,93,89,79,44,52,24,7,96,35,53,61,42,23,18,41,85,37,47,12,12,36,86,0,57,5,36,98,6,83,20,10,31,52,93,17,4,43,16,17,2,44,97,63,67,89,24,82,39,40,14]
[76,20,67,16,70,6,69,72,28,67,2,60,21,84,85,30,67,76,58,4,51,60,45,34,20,53,77,28,53,86,2,69,97,71,76,16,16,1,75,51,88,36,72,99,63,63,10,11,68,27,53,97,94,87,68,44,32,9,6,19,12,66,32,94,3,88,58,59,45,65,48,89,62,3,36,58,32,14,97,86,98,78,76,76,46,16,11,25,54,96,86,28,8,46,82,69,68,73,38,51]
[72,2,7,84,80,2,62,62,94,31,78,29,62,23,7,38,60,3,73,81,33,29,18,85,95,75,21,32,88,61,67,39,38,57,63,55,23,74,11,61,88,54,85,68,68,98,88,57,98,5,99,84,17,79,52,2,66,60,3,6,84,52,62,42,67,11,25,22,25,91,7,16,29,94,59,33,47,6,37,96,14,87,73,61,31,33,51,76,14,30,82,43,50,95,75,94,95,47,73,90]
[86,19,48,64,87,37,87,74,29,41,5,58,13,54,12,26,27,5,13,65,3,32,38,15,79,57,67,73,41,45,2,72,85,75,88,36,71,42,80,84,79,61,18,97,66,79,46,97,66,19,32,42,55,27,28,24,69,98,87,16,94,39,21,16,32,48,27,20,4,84,25,34,22,73,44,53,57,70,73,19,48,77,69,50,27,85,29,15,63,52,35,47,84,0,24,17,81,56,70,92]
[12,58,76,24,8,61,12,69,90,78,74,96,61,96,31,12,0,95,96,90,85,97,86,27,55,8,95,92,17,79,35,14,99,5,85,40,26,10,50,94,82,19,13,68,59,18,21,52,58,60,9,1,37,72,47,61,78,22,51,93,38,68,20,64,25,32,51,99,30,47,55,9,12,78,30,36,73,48,14,22,24,8,30,13,26,25,24,70,85,23,75,9,13,76,49,60,88,65,19,6]
[78,74,86,63,74,82,29,10,64,67,14,39,87,27,90,59,54,52,11,84,61,28,99,19,47,21,61,4,90,69,30,76,43,79,29,35,24,53,55,40,89,99,85,34,31,4,28,4,17,91,55,53,41,84,65,83,54,26,86,43,91,26,68,70,49,14,75,66,51,47,49,19,58,1,28,93,68,58,70,60,66,33,24,12,58,90,56,87,11,6,92,43,0,25,48,9,73,1,55,40]
[6,75,95,29,36,52,3,48,51,65,38,66,29,81,48,41,47,43,72,70,6,46,89,86,49,38,27,89,43,92,89,24,59,16,88,3,5,61,78,16,41,86,47,83,6,69,57,51,84,1,78,34,31,49,12,21,80,63,11,87,10,83,75,88,22,9,56,42,7,26,69,36,69,96,66,52,83,68,79,31,40,54,3,62,79,12,38,32,30,36,85,91,85,75,96,25,9,7,66,53]
[8,11,14,44,7,37,51,50,53,96,9,13,73,97,49,49,73,68,89,19,61,64,58,93,55,67,95,79,29,15,9,43,62,42,40,84,42,3,79,35,24,30,64,87,25,7,56,91,71,74,66,10,38,79,79,99,16,54,97,43,55,26,25,61,86,36,0,16,61,29,74,24,67,68,82,11,19,71,70,2,3,77,6,49,56,14,17,55,54,70,25,51,5,60,91,33,98,72,38,49]
[4,94,4,61,56,85,6,3,14,32,64,18,40,6,99,66,4,33,1,51,11,80,65,95,59,45,99,3,43,82,46,64,41,25,1,52,8,30,69,90,64,1,77,99,82,62,41,59,53,58,37,68,63,91,62,86,62,7,51,12,34,62,25,59,8,62,29,28,93,0,60,73,60,14,65,93,3,19,72,12,89,72,99,16,98,81,88,61,64,43,53,8,41,81,64,83,46,45,57,29]
[32,5,69,61,34,70,88,77,26,44,3,44,63,96,6,11,40,30,89,25,54,61,33,37,91,99,48,15,44,93,68,43,71,20,46,77,65,55,85,68,95,41,70,90,1,90,56,46,32,38,93,13,70,30,32,57,8,76,91,40,19,5,85,5,60,58,71,70,18,84,80,99,42,58,78,98,74,54,61,57,20,55,89,36,53,6,39,83,74,34,34,45,51,82,86,94,95,11,66,20]
[72,84,22,46,77,15,82,27,49,99,39,24,59,83,2,25,87,6,31,87,18,66,41,0,69,15,67,69,44,66,95,52,48,80,63,73,61,3,81,77,2,37,76,63,66,92,25,87,91,74,88,81,7,21,55,70,31,78,66,17,41,72,33,93,46,85,2,63,92,25,8,8,18,83,88,81,90,49,12,20,8,19,22,35,93,92,82,63,39,37,93,42,21,0,29,26,59,65,83,74]
[78,47,40,16,98,46,31,39,90,68,37,37,18,99,47,17,56,0,61,46,85,70,21,13,10,89,34,74,62,85,34,76,60,38,51,80,82,18,13,59,93,56,42,57,80,16,92,19,73,52,1,80,27,86,53,4,61,71,24,50,68,41,51,8,92,24,24,41,33,79,86,63,25,62,58,54,63,4,89,22,78,64,80,9,52,73,99,21,70,47,43,21,41,60,13,54,15,20,11,2]
[0,41,45,65,37,84,98,57,98,37,42,36,36,97,96,12,78,31,61,11,25,68,20,40,84,20,21,50,73,7,60,92,98,96,31,23,52,9,9,41,10,24,58,31,27,39,40,38,81,8,8,50,50,91,85,15,85,48,51,5,67,84,68,35,68,16,56,84,96,90,79,71,82,45,35,42,80,80,29,67,31,52,4,66,22,3,93,53,45,8,54,37,31,67,30,79,1,5,56,93]
[88,82,52,67,95,9,58,69,69,95,69,82,33,78,52,87,7,36,29,95,48,59,60,96,71,17,83,7,42,86,26,40,32,42,20,41,8,33,30,0,24,5,62,36,81,0,22,38,50,7,83,21,29,82,15,49,21,45,65,28,27,81,55,74,8,1,92,96,50,88,34,32,39,64,56,16,35,68,32,85,88,35,42,91,41,14,0,80,35,24,30,65,70,80,59,16,19,59,59,0]
[76,29,4,64,15,9,27,93,8,97,63,9,9,45,57,22,37,43,66,96,22,31,23,78,13,88,17,9,41,23,40,80,46,14,40,8,80,3,75,71,61,68,58,48,43,9,88,31,59,97,61,48,26,0,9,41,98,49,7,1,42,0,93,11,96,73,10,12,88,13,91,70,82,17,85,31,65,81,32,42,42,57,12,45,72,4,48,98,41,22,95,8,14,60,4,43,90,8,87,32]
[86,59,61,8,20,40,68,29,55,68,93,69,24,90,97,90,84,14,21,75,26,87,52,21,88,83,64,36,47,86,29,85,82,18,39,92,31,82,21,77,54,11,88,39,4,84,3,34,4,87,2,16,13,22,90,96,63,82,39,14,44,12,61,62,75,26,88,96,95,81,99,12,31,40,20,23,47,40,18,70,91,48,25,48,39,8,55,68,6,39,9,57,53,90,16,5,0,44,86,36]
