45,42,23,29,89,30,33,86,86,21,6,52,29,62,75,70,29,47,56,44,22,86,17,23,95,55,80,66,38,59,85,79,67,97,60,47,5,89,32,10,68,71,22,27,70,65,5,69,65,5,49,10,25,62,95,0,31,86,40,6,29,90,66,1,3,10,11,58,75,35,73,92,49,43,67,50,85,93,95,59,57,34,14,25,32,16,60,69,21,61,32,6,66,92,0,44,44,72,39,12
72,26,76,33,73,14,51,18,69,69,38,32,1,43,6,51,60,0,17,78,16,88,44,83,69,24,75,36,32,20,84,45,48,24,49,48,43,67,17,15,51,31,17,20,9,19,93,2,60,29,42,88,60,96,45,0,93,91,82,66,74,69,50,14,62,86,67,57,69,3,89,56,6,53,82,4,94,90,36,58,65,5,11,85,65,5,38,31,98,42,82,61,58,43,6,11,78,0,91,92
90,17,28,78,31,8,55,91,14,1,33,40,6,6,68,59,75,37,3,21,65,59,75,12,35,71,31,4,29,66,61,29,74,69,69,17,65,92,77,80,22,11,91,16,20,30,80,81,18,42,33,41,86,55,61,89,19,21,93,60,99,28,9,92,73,36,60,12,50,77,79,33,55,0,23,22,15,3,92,91,65,4,62,48,52,82,96,35,5,7,97,60,19,42,50,18,27,61,89,60
6,95,40,62,83,1,83,85,5,86,40,57,71,50,25,50,24,95,83,67,29,28,65,24,86,91,1,9,96,61,77,97,42,94,59,85,59,37,53,46,77,92,39,67,89,60,19,43,29,4,27,7,83,37,11,87,47,9,18,91,8,7,79,74,17,21,41,35,76,41,36,17,25,7,27,69,20,27,50,90,8,52,4,53,99,92,75,86,95,71,17,7,43,51,15,64,12,82,34,21
8,76,1,85,45,32,14,68,60,2,24,7,92,46,6,39,81,68,47,52,97,0,10,21,57,26,34,6,75,72,14,78,25,27,14,7,70,62,65,35,1,57,24,92,66,20,5,99,81,86,37,58,14,21,76,98,15,39,59,42,49,42,84,42,45,21,50,2,72,91,76,77,3,25,79,47,69,36,28,96,55,17,40,60,77,91,8,52,55,51,98,82,11,37,45,5,42,46,25,83
10,2,14,72,58,6,79,13,22,24,64,10,67,78,65,22,31,36,70,25,14,85,47,18,0,98,37,3,63,43,48,86,41,94,36,36,74,50,75,53,12,62,73,70,25,44,31,11,47,85,94,72,24,73,15,59,52,11,20,57,75,27,62,31,88,41,55,35,16,68,71,16,92,39,79,50,61,95,38,32,58,90,51,28,46,48,77,17,21,21,93,29,44,99,15,45,88,61,68,78
94,53,12,82,78,23,73,36,91,48,74,40,96,99,86,52,38,45,1,24,68,68,82,21,41,6,23,9,40,16,10,82,21,91,49,18,29,86,96,15,92,98,12,32,72,71,52,69,89,25,20,35,24,4,21,72,13,80,11,62,5,84,59,46,34,21,66,25,57,8,72,55,66,74,22,24,90,80,26,56,88,91,61,67,30,92,99,82,2,90,94,41,62,66,61,26,91,52,80,95
43,80,77,28,10,23,59,44,19,21,11,98,73,87,16,83,45,18,59,95,59,11,28,18,76,38,54,70,78,11,85,51,15,80,67,34,17,29,64,83,35,9,97,97,21,86,85,4,35,37,59,36,28,99,82,24,2,8,82,78,21,3,95,10,20,3,89,38,97,69,3,41,77,21,61,19,69,52,57,14,24,48,29,3,9,16,83,24,73,40,39,95,93,19,26,11,51,16,36,22
31,70,15,0,38,38,83,63,43,99,99,36,37,33,50,58,89,15,71,30,56,78,47,79,15,75,0,40,71,20,0,72,64,33,84,70,85,18,83,37,89,85,3,32,45,38,18,64,74,6,22,62,56,77,95,32,10,28,27,51,69,24,17,43,30,45,39,20,99,30,61,18,69,38,29,87,1,60,41,89,55,80,49,91,81,47,31,21,25,97,82,80,12,34,2,79,35,14,70,53
79,30,16,76,53,5,54,36,93,91,62,57,52,54,55,41,98,46,75,26,58,43,22,84,13,59,92,8,53,45,72,34,10,66,37,33,48,70,77,29,12,91,74,84,45,31,16,30,15,40,90,87,43,25,97,43,7,27,67,99,42,17,50,79,3,2,80,68,21,62,27,70,14,96,5,6,50,67,33,32,53,7,22,69,38,67,37,93,99,62,15,82,60,31,58,47,3,58,12,73
94,96,14,69,88,38,35,16,15,79,45,71,76,12,41,18,74,82,58,37,60,31,8,79,17,94,11,39,61,33,27,0,34,56,52,88,2,53,59,85,4,38,96,77,19,35,12,96,22,65,26,72,91,52,53,65,75,66,1,51,26,81,43,61,44,95,72,80,79,60,10,57,38,9,70,48,43,0,10,14,0,21,95,49,91,8,51,72,64,60,60,30,58,8,29,16,6,5,39,64
36,17,36,92,83,83,32,52,19,67,64,28,51,53,48,50,1,38,38,36,23,0,77,1,36,12,41,66,55,21,76,21,8,98,33,2,48,40,17,27,84,28,3,30,27,86,22,40,97,84,30,73,31,72,91,76,28,55,50,90,7,75,91,99,84,57,89,96,81,25,53,14,41,71,61,80,72,98,79,6,38,44,50,12,94,90,63,30,27,90,38,16,34,67,4,89,27,8,75,28
10,94,17,48,75,27,62,7,78,44,61,2,0,7,24,51,99,10,7,48,97,37,19,60,28,34,83,4,18,76,56,44,48,9,27,27,57,10,8,97,89,29,99,25,40,33,78,16,62,7,65,93,53,80,30,46,17,48,85,68,52,1,52,39,89,32,10,84,80,70,69,80,60,79,42,30,50,10,81,50,34,85,77,19,87,51,66,74,73,51,78,24,98,83,91,9,10,55,75,43
67,1,50,75,89,14,49,90,89,14,32,53,69,77,85,99,92,54,13,89,68,34,0,53,88,26,53,6,80,61,92,35,63,13,27,98,39,1,52,13,74,93,37,53,6,50,27,56,8,36,81,45,70,78,53,2,61,46,25,98,13,98,31,41,8,43,63,73,78,40,83,51,76,51,34,67,13,68,66,44,86,75,95,12,91,9,48,73,21,75,64,38,71,27,27,28,37,3,32,5
27,4,11,67,72,8,52,57,58,68,78,92,31,6,23,29,79,71,53,24,69,48,18,12,80,71,69,94,66,53,16,64,60,68,51,97,85,71,47,81,21,10,80,8,30,64,16,60,50,82,65,95,1,79,30,78,38,51,39,37,96,57,44,24,74,52,43,7,40,66,66,62,98,16,63,11,48,14,92,46,24,93,50,67,40,46,2,71,27,65,28,29,63,23,16,16,53,41,27,55
84,71,46,28,97,92,63,66,37,12,25,33,1,61,75,16,38,11,48,79,29,60,88,87,2,78,19,24,97,27,20,6,74,47,55,67,6,18,28,72,95,79,28,83,81,72,53,54,56,64,61,14,42,42,20,19,50,24,83,68,58,64,65,87,45,42,29,32,81,69,7,10,49,5,84,99,41,50,34,48,6,90,97,5,96,31,39,81,78,71,62,72,41,23,79,43,38,89,56,85
39,73,39,36,17,19,99,56,87,78,9,39,79,77,43,50,78,11,33,68,54,1,17,97,40,81,52,6,93,94,47,88,70,87,41,90,83,72,19,93,68,44,98,30,84,17,69,79,47,7,58,4,28,80,31,34,20,72,18,87,37,13,8,20,63,18,47,63,60,46,29,75,93,36,73,86,32,26,9,67,61,27,55,75,57,85,58,58,18,31,88,51,54,68,49,92,98,99,35,3
24,36,37,19,56,0,47,43,64,0,20,30,99,65,63,87,4,72,16,43,24,27,99,10,53,94,46,55,43,77,68,52,30,41,63,22,58,49,51,25,79,78,33,16,97,36,10,53,18,21,66,25,71,11,26,35,98,31,37,42,83,36,55,12,78,35,22,58,80,9,30,87,26,62,22,46,62,5,97,84,98,68,24,78,72,92,73,11,0,58,72,98,40,53,90,84,53,52,63,9
80,87,82,6,56,14,69,54,16,50,55,57,74,65,65,11,17,41,60,90,36,9,40,20,83,31,55,59,95,98,62,50,72,40,9,85,74,48,91,98,18,91,92,0,38,80,22,9,40,42,95,47,37,74,69,51,29,51,14,14,55,11,3,25,2,67,7,77,48,18,76,93,4,71,84,36,35,65,52,35,79,8,95,83,0,6,35,99,72,72,93,61,6,32,73,31,76,88,30,74
37,57,19,79,70,70,32,14,1,27,56,96,52,30,39,29,88,89,97,24,74,90,30,3,95,49,90,66,76,28,36,79,9,33,66,16,60,76,15,82,15,4,97,19,42,21,20,47,70,75,49,34,17,50,52,49,71,94,56,32,72,95,0,85,17,74,19,48,54,82,77,63,89,54,18,21,28,24,77,82,89,80,37,89,71,3,56,87,29,39,79,60,91,39,26,80,17,36,43,60
64,84,55,6,96,94,94,63,0,3,38,69,22,96,58,42,26,38,36,40,26,35,85,2,8,14,19,75,28,23,82,90,66,13,16,51,60,9,30,90,97,95,23,70,80,71,55,20,40,86,14,69,14,92,29,14,17,48,90,0,11,59,79,48,56,65,64,17,40,49,86,92,82,87,72,42,80,33,62,82,3,68,61,94,71,1,58,28,53,20,43,56,69,19,55,85,90,73,55,5
85,47,49,63,65,76,86,21,25,9,81,50,1,55,58,34,40,13,85,28,56,58,91,30,74,93,42,5,32,16,10,19,30,99,29,42,77,89,76,82,92,81,61,40,21,71,76,10,87,5,41,23,93,39,92,16,24,63,24,48,55,70,48,6,56,80,20,73,66,31,43,30,37,11,33,14,90,72,75,46,72,86,56,8,6,6,72,66,48,87,81,11,45,60,33,67,94,92,7,77
84,60,53,52,7,97,55,97,58,44,83,73,96,2,52,31,22,32,75,78,29,11,52,24,43,29,66,78,57,50,5,72,51,27,60,65,62,9,37,18,60,92,81,48,51,46,82,4,93,12,83,66,93,16,30,89,17,90,41,86,36,37,4,12,62,49,0,57,20,80,88,44,84,58,28,67,60,90,30,47,59,6,82,34,36,30,47,49,56,70,85,80,56,63,18,84,55,88,95,91
38,18,20,55,66,57,0,41,56,86,84,52,60,39,83,7,63,69,27,88,82,94,7,8,76,74,60,99,53,28,95,97,82,71,29,59,26,2,50,83,6,94,91,28,4,18,43,89,53,13,81,14,12,17,5,33,53,31,70,76,76,44,47,56,44,19,94,52,95,56,40,88,30,17,97,37,67,8,44,12,55,38,35,95,19,31,13,56,59,90,60,32,12,24,23,71,67,58,44,6
35,16,96,26,10,65,32,97,97,16,28,67,93,52,75,12,41,97,2,36,40,35,77,88,50,45,72,28,44,87,43,10,89,13,42,38,31,84,4,59,62,90,75,31,10,22,90,44,8,70,45,63,15,22,62,41,52,26,85,68,58,52,47,91,73,55,92,47,92,20,47,43,38,15,87,24,26,22,39,26,90,70,56,10,78,87,43,22,63,3,18,10,10,11,23,33,23,55,28,3
75,67,51,18,5,42,94,49,26,2,0,96,93,46,62,88,6,50,72,34,47,37,48,3,83,66,97,80,51,8,37,59,28,78,65,26,72,8,31,35,14,88,95,97,51,66,7,43,82,75,88,95,60,24,17,15,82,47,67,32,21,86,84,91,44,62,33,9,61,76,47,93,45,14,9,82,74,76,0,44,50,57,37,77,6,54,32,17,83,67,26,81,42,26,48,14,14,73,43,13
33,74,92,85,84,61,82,33,1,71,40,62,16,90,49,66,22,18,86,90,80,98,69,84,64,80,25,72,83,52,7,76,4,19,92,4,86,49,77,4,39,36,79,99,41,64,45,35,98,5,32,94,20,84,10,83,4,18,23,75,55,54,20,65,11,18,31,21,87,74,0,5,38,49,13,52,11,5,84,9,43,65,99,72,25,9,19,60,66,23,7,89,25,29,91,97,76,8,83,34
53,56,21,2,69,53,75,28,6,71,48,99,54,45,35,85,75,77,73,26,2,60,24,83,13,88,44,34,64,88,62,32,2,75,5,94,7,5,84,97,45,23,59,1,97,98,62,45,79,64,96,65,61,35,10,36,92,26,2,46,28,23,99,82,50,66,59,34,62,16,8,36,93,41,90,91,61,67,54,7,73,73,83,6,69,12,5,49,58,77,47,87,62,3,3,61,2,67,17,44
17,83,44,80,62,33,17,85,39,93,66,52,4,58,88,83,11,85,42,54,26,71,93,55,96,11,44,65,17,12,45,9,8,77,87,42,15,87,95,16,97,35,38,84,57,13,29,58,0,53,68,91,48,38,49,21,28,48,20,66,56,79,44,38,71,47,33,2,36,86,90,90,81,77,27,94,63,68,15,93,18,97,31,31,46,96,46,17,64,88,98,95,6,34,74,54,26,43,70,19
46,28,76,49,97,56,72,71,95,61,93,58,78,19,28,58,57,94,2,12,98,67,39,17,12,34,10,29,73,4,99,98,28,12,2,48,83,95,65,14,52,1,61,92,45,27,54,18,52,52,95,52,80,44,46,51,2,27,38,67,32,11,39,51,51,97,99,11,6,39,6,81,23,76,53,28,61,20,33,93,20,30,26,15,45,31,83,10,15,97,60,96,87,18,22,85,11,84,41,98
49,35,36,10,91,38,82,40,12,98,13,15,72,60,99,48,24,21,2,98,75,16,69,53,94,77,77,57,7,26,14,74,82,55,90,65,29,95,28,46,20,97,51,70,2,9,78,23,11,21,52,14,24,8,12,93,9,3,19,7,52,13,3,85,48,80,12,7,68,11,11,44,43,54,86,4,78,47,26,52,13,76,64,83,23,85,15,63,16,44,24,26,53,18,44,57,14,13,27,32
69,81,62,36,0,65,78,41,1,1,56,47,57,8,78,93,2,63,28,77,3,64,32,51,74,29,80,33,26,59,98,44,12,67,86,93,34,81,27,59,62,62,16,24,41,12,18,23,53,65,56,46,86,57,84,54,89,70,93,81,59,37,77,46,83,36,83,11,87,98,46,60,98,75,50,8,72,66,41,26,15,25,59,95,49,60,55,22,99,45,29,65,53,60,92,59,53,23,37,63
78,61,38,12,81,97,30,22,6,46,58,30,37,97,53,62,69,95,97,48,99,17,61,17,28,30,36,14,24,9,71,27,2,97,0,29,98,10,15,86,87,20,93,74,38,66,25,21,8,25,55,84,42,28,89,10,23,22,24,64,29,7,86,17,1,34,50,76,97,75,38,64,27,17,19,63,79,0,44,70,35,71,19,65,31,81,24,66,44,73,72,29,59,51,95,52,82,97,82,12
35,96,7,84,73,97,7,57,23,20,38,75,38,4,20,8,84,79,67,43,14,61,36,5,26,78,55,51,21,82,20,99,60,49,2,90,43,90,25,99,95,52,19,11,34,96,83,73,37,27,74,0,21,2,21,11,19,92,37,49,50,59,86,10,99,34,70,7,76,43,9,94,99,92,18,98,89,0,58,87,23,82,45,61,57,99,50,95,90,8,47,59,1,2,34,5,21,6,76,69
64,25,48,46,10,74,33,13,85,72,91,55,29,58,76,50,26,0,4,31,26,12,31,70,22,7,19,91,13,63,0,46,88,90,65,18,4,81,26,74,92,38,65,12,44,56,74,16,88,54,25,21,60,19,31,3,36,77,25,17,76,55,78,9,38,62,25,39,46,5,66,7,87,61,49,19,56,84,32,29,92,92,91,38,67,60,39,65,53,92,77,42,85,72,14,90,55,63,46,88
8,21,8,35,31,78,1,60,32,34,66,91,36,91,97,89,0,33,85,3,93,13,14,88,21,92,7,50,23,72,90,31,57,50,54,2,87,55,96,63,16,81,64,93,61,53,4,95,98,40,27,91,78,3,36,76,15,8,26,27,70,62,16,69,25,29,18,20,54,59,86,43,18,31,14,31,87,9,63,56,54,39,74,97,97,43,87,89,64,16,35,3,36,51,76,9,93,28,69,37
98,91,8,9,71,15,55,89,10,92,94,83,44,0,70,59,14,56,92,13,11,73,54,84,22,99,91,81,57,72,67,49,21,46,1,80,25,56,96,31,15,41,89,9,7,76,7,34,65,38,74,13,53,32,6,64,50,65,76,74,4,57,47,73,57,73,45,45,80,48,97,46,84,25,21,22,15,99,36,11,42,86,90,0,86,96,16,6,49,97,47,95,83,31,78,4,45,31,48,60
27,61,41,97,66,82,33,17,61,17,30,21,69,35,98,95,17,76,8,83,64,56,97,70,81,58,69,10,20,68,39,37,39,96,66,91,26,91,21,87,1,78,81,92,75,1,84,74,38,0,6,13,17,13,53,16,27,50,73,79,0,65,89,91,27,9,46,54,58,9,13,76,74,29,37,92,34,73,19,41,66,99,38,42,73,56,63,32,32,83,69,71,80,57,66,98,44,20,50,65
3,43,38,59,56,40,54,57,67,11,84,19,65,15,27,12,93,58,55,96,81,80,28,82,60,45,31,96,93,61,58,37,90,30,67,97,12,30,63,72,78,46,69,60,10,70,98,53,75,94,94,61,14,35,1,41,0,56,3,67,95,92,37,24,9,45,80,22,62,2,13,63,16,94,0,30,94,9,31,80,9,41,83,38,30,42,5,74,11,46,30,28,58,21,33,28,26,36,38,33
9,69,24,80,91,8,73,83,32,77,98,25,57,10,78,28,9,70,64,67,51,88,28,6,97,23,72,68,7,36,76,79,38,52,64,54,77,3,70,12,53,32,31,93,1,17,60,55,8,0,25,83,23,1,62,50,24,88,83,51,70,24,58,67,96,77,48,61,0,11,1,24,32,15,57,70,67,39,87,35,42,50,46,78,75,82,3,56,24,51,73,67,14,97,52,83,32,17,93,17
10,21,61,64,22,10,17,82,1,8,33,79,12,5,25,69,99,10,39,11,1,39,16,20,30,22,71,41,89,4,20,71,61,36,11,0,22,5,47,96,98,70,54,39,46,9,67,58,91,17,99,8,62,89,10,84,64,51,70,17,16,54,82,65,11,77,77,51,93,79,46,56,57,20,16,93,67,85,11,15,47,76,18,15,79,97,52,25,23,81,25,0,88,46,6,25,66,95,37,86
54,58,20,46,16,31,77,91,32,39,11,95,80,51,48,87,38,47,2,1,70,48,17,10,34,38,18,50,76,78,54,69,38,48,31,62,38,97,81,33,8,70,29,73,72,12,37,69,40,35,39,14,95,38,81,55,90,69,15,16,51,39,57,63,81,75,8,64,79,85,74,85,44,81,34,76,32,33,6,93,31,53,61,27,17,85,77,94,83,34,33,67,77,9,69,37,97,53,95,41
34,8,78,33,43,54,2,25,68,90,46,66,59,29,2,24,24,25,73,4,17,95,0,35,73,45,42,35,61,76,47,60,37,45,4,13,46,35,20,9,92,18,69,57,99,87,67,6,92,25,50,84,33,58,44,13,31,82,68,40,71,58,98,69,95,25,72,47,44,85,22,45,89,17,76,74,84,34,72,63,48,53,3,11,55,64,92,59,50,93,8,57,4,28,46,40,76,79,99,53
6,17,82,99,85,40,13,72,42,92,96,89,98,93,88,13,82,61,5,99,56,9,57,89,27,14,68,73,44,39,16,87,39,29,17,53,61,74,27,32,71,59,64,22,53,59,14,62,50,97,71,4,16,26,51,30,80,8,71,64,39,66,11,91,12,6,63,86,85,59,35,57,6,37,12,24,25,8,99,45,56,84,29,82,82,37,43,50,76,53,45,14,93,59,60,3,28,60,15,91
26,60,87,25,37,20,40,43,74,2,62,59,32,18,93,86,82,53,99,1,63,99,60,89,50,15,24,83,72,22,31,6,26,69,69,22,88,85,16,5,20,68,52,79,37,11,21,18,56,86,61,68,8,21,85,67,86,57,22,48,96,50,33,48,87,0,32,92,64,40,51,95,51,91,23,10,72,47,22,92,12,33,45,83,52,18,24,47,65,5,62,10,63,51,13,98,87,43,9,4
9,37,70,74,0,94,2,88,84,89,68,6,90,13,89,82,26,80,36,81,39,36,5,45,17,4,65,23,68,26,14,82,30,28,73,68,21,58,81,40,42,11,82,78,10,11,11,84,87,9,79,82,8,21,94,56,95,91,96,87,16,0,86,58,75,89,76,59,35,49,76,43,33,23,46,15,52,74,38,66,70,34,19,40,57,9,41,12,77,6,57,18,41,97,97,95,45,52,91,82
22,2,60,65,2,46,18,13,80,15,7,43,8,27,85,33,56,75,54,37,98,50,89,76,17,50,72,74,44,36,9,46,34,15,32,33,9,56,34,65,66,13,53,64,77,0,20,35,38,35,90,18,7,87,59,74,10,66,14,98,99,91,43,45,92,96,92,24,13,86,20,89,34,24,84,97,36,13,42,60,95,14,24,68,59,37,13,46,31,90,91,76,15,51,33,40,74,61,1,22
38,46,59,67,48,49,76,30,17,10,97,15,40,23,12,18,35,40,77,42,11,69,31,4,19,89,79,44,29,7,26,70,73,48,62,2,12,91,46,82,5,11,62,45,39,59,31,49,74,8,28,77,52,35,31,85,8,34,60,20,34,66,31,73,30,70,70,34,23,91,77,58,96,52,5,76,85,97,36,45,93,21,58,43,17,65,26,5,5,32,93,80,63,20,61,91,48,39,3,83
91,84,41,21,25,0,37,94,55,58,3,18,67,47,47,20,82,82,96,29,79,96,82,60,61,11,10,47,27,27,8,93,81,98,26,8,4,45,76,85,15,72,52,75,41,37,50,72,22,63,30,24,5,70,51,24,1,39,36,18,68,13,94,57,62,26,97,67,38,1,88,11,47,78,96,12,18,93,37,88,71,15,39,84,32,38,16,69,41,19,19,96,11,15,70,81,76,71,65,25
95,25,62,99,73,45,66,71,7,65,30,19,16,66,31,86,20,15,92,89,67,35,41,68,3,63,9,51,64,78,38,51,2,30,54,33,75,44,66,42,8,26,13,68,5,37,70,61,8,19,0,42,65,80,92,83,17,58,86,22,59,42,1,73,64,74,95,10,67,96,8,98,72,73,84,1,94,95,93,82,64,12,88,99,29,65,27,85,32,44,28,14,99,47,49,6,28,22,10,24
3,11,29,74,67,40,17,30,59,69,95,21,13,48,16,16,93,3,47,13,73,69,74,91,46,78,50,83,47,30,8,49,41,4,68,79,42,12,98,21,4,42,76,69,43,37,63,49,55,57,94,52,75,93,85,17,26,78,96,88,32,77,50,76,39,12,54,41,93,41,28,51,69,94,85,87,45,37,22,99,42,79,10,69,39,32,81,85,77,8,4,60,84,57,59,89,16,74,29,39
67,59,30,13,86,22,85,63,31,46,89,92,74,98,23,61,8,34,85,94,13,11,97,24,99,45,17,44,27,71,99,90,84,93,71,18,55,25,28,88,86,9,36,98,66,58,75,60,63,55,11,4,60,96,3,64,75,72,90,85,78,26,67,38,78,37,70,22,96,60,74,7,34,66,23,68,0,45,96,2,64,58,29,55,97,89,46,63,11,92,64,64,88,63,30,18,74,10,44,73
74,94,92,88,10,81,97,26,87,77,61,46,10,73,4,39,7,93,31,90,33,35,71,6,41,43,75,27,26,35,77,39,59,56,5,46,87,2,75,80,67,82,99,97,65,66,43,12,64,85,65,97,89,74,49,14,45,17,82,53,90,53,20,24,8,24,93,6,0,0,77,62,31,19,32,10,82,75,28,87,55,39,53,67,16,10,32,36,72,97,27,75,5,49,31,45,29,5,81,11
90,53,79,33,37,12,10,22,57,66,89,74,40,39,57,29,98,77,33,52,53,88,43,58,20,61,88,93,2,52,35,27,80,43,64,71,96,65,40,97,21,88,35,63,62,40,91,67,90,72,36,42,18,66,80,90,19,74,36,24,64,84,38,80,35,4,22,46,56,96,95,19,14,49,66,37,35,58,71,32,53,3,9,62,82,34,13,38,88,20,19,30,25,86,51,94,3,34,55,89
57,82,74,71,10,65,34,36,74,86,91,29,54,97,75,49,13,24,67,15,10,75,40,79,11,0,0,30,67,10,3,16,79,53,49,34,2,56,46,0,67,35,93,85,49,92,51,57,75,76,40,17,3,67,0,39,76,29,15,44,11,69,0,79,10,88,60,23,0,62,63,70,86,57,20,46,16,95,33,32,80,3,19,91,67,59,75,27,53,98,87,20,32,69,92,99,62,36,32,67
48,26,97,48,31,61,28,6,60,45,33,57,65,93,64,22,47,85,21,33,27,34,69,69,5,3,37,86,7,72,4,58,33,38,40,84,26,79,98,13,96,24,3,64,0,97,36,13,87,15,54,31,24,30,51,32,64,23,45,46,58,9,84,23,36,92,52,25,91,85,77,16,81,54,46,70,46,3,81,42,62,39,25,60,50,97,48,32,70,4,0,62,69,98,8,75,49,58,20,19
58,38,89,31,82,96,19,81,7,91,26,71,33,3,20,28,27,51,20,63,9,52,92,18,81,87,77,38,54,58,49,46,31,95,26,94,45,98,50,79,75,82,4,76,63,36,81,7,41,21,40,10,17,18,83,2,46,21,38,31,26,25,3,14,30,14,45,40,98,16,51,10,78,8,13,82,80,31,28,38,27,54,39,96,37,73,90,46,80,43,64,59,11,59,26,8,71,35,61,22
6,14,17,12,65,32,8,17,37,34,51,35,68,6,85,27,2,42,77,47,8,37,65,94,65,52,25,63,50,28,27,95,96,72,10,56,42,50,97,13,70,22,28,48,42,90,46,24,99,38,88,68,32,28,99,51,57,24,89,58,92,39,81,52,69,18,96,59,54,15,8,89,50,90,40,12,68,86,99,14,73,63,90,36,85,24,61,31,67,75,50,59,19,96,21,69,45,36,76,11
6,22,34,82,54,48,55,19,58,85,3,86,43,58,80,61,80,3,24,42,74,57,84,42,24,62,34,45,55,29,37,98,36,99,46,91,2,87,45,29,67,75,70,32,18,15,38,42,19,56,67,39,22,89,71,69,23,1,81,65,88,79,20,58,34,7,17,45,76,90,93,39,1,20,25,24,17,90,64,8,60,24,46,51,28,17,34,45,1,34,56,53,3,32,34,49,98,13,77,12
15,3,69,47,15,89,39,53,49,35,70,45,89,25,1,6,76,99,82,15,44,20,29,85,68,9,9,54,98,2,92,43,13,92,47,91,77,98,96,39,1,74,27,3,64,2,8,71,85,93,87,58,70,68,88,72,57,83,73,81,24,73,34,8,22,67,47,54,23,30,16,4,14,94,36,40,91,32,68,71,40,73,61,66,29,25,23,66,15,12,4,71,86,75,61,4,55,38,71,52
