30,24,41,79,99,47,29,98,76,95,94,75,90,18,10,90,12,50,40,99,50,11,0,4,76,63,33,35,20,13,77,97,37,62,30,9,40,51,16,15,73,19,26,28,96,40,27,99,94,27,75,43,2,69,96,49,72,65,67,89,57,55,67,68,82,94,11,43,71,11,5,37,17,92,15,88,92,96,63,42,23,80,40,98,45,98,43,56,4,85,20,15,66,30,13,46,92,46,33,48
64,18,67,13,35,56,98,65,31,75,53,48,31,10,20,32,17,46,22,68,77,31,50,13,64,85,80,19,40,44,61,33,99,37,51,18,92,28,31,33,29,28,58,24,83,90,75,89,33,30,59,10,67,42,67,59,11,85,15,74,93,5,88,35,61,58,20,38,7,72,90,55,2,91,60,24,79,82,93,29,0,9,52,1,53,56,88,49,75,97,22,28,84,81,17,63,88,5,26,54
13,16,70,94,43,81,45,37,94,67,13,65,68,95,44,66,52,63,73,44,97,34,54,41,21,24,15,55,9,24,37,41,22,64,93,53,82,33,37,35,89,53,41,68,99,45,16,29,11,53,6,71,51,75,6,84,91,6,21,5,76,17,65,8,1,4,37,57,76,24,38,33,35,12,99,58,11,7,34,58,99,76,2,97,50,4,6,70,50,67,52,0,65,40,31,63,86,15,59,95
46,25,38,63,33,43,88,7,59,0,68,0,67,53,74,92,55,90,35,59,79,11,87,24,41,36,78,14,42,63,26,0,58,57,92,63,30,56,11,83,87,92,50,64,40,60,58,24,96,4,95,94,10,26,16,29,94,89,99,44,97,34,80,66,10,2,85,11,83,42,50,22,99,15,2,89,37,93,54,31,15,55,12,96,2,55,61,72,33,28,29,26,50,34,71,39,92,35,87,44
27,44,83,17,70,22,86,56,35,68,30,38,78,98,38,57,36,4,16,59,91,32,20,51,42,13,76,18,77,57,8,29,87,8,51,94,38,33,37,5,34,4,37,62,51,69,83,84,15,83,46,12,2,90,40,16,44,92,34,35,10,39,59,31,43,28,22,63,86,83,80,27,33,43,92,22,28,41,1,30,84,85,26,98,91,65,73,57,56,87,11,63,98,34,17,82,78,57,15,87
6,96,89,19,20,28,11,66,63,93,55,55,50,70,35,29,71,62,76,97,40,18,85,20,84,92,49,6,8,67,0,6,94,17,22,61,88,10,74,66,70,30,82,86,22,2,52,61,12,7,64,45,1,25,61,28,86,96,75,14,70,42,11,45,98,73,51,4,45,30,80,2,27,79,84,40,55,25,66,83,24,71,18,49,54,28,15,18,6,31,99,66,96,6,65,46,74,32,54,93
90,33,90,18,77,64,87,88,14,71,9,37,93,43,9,64,37,11,95,18,62,56,86,28,97,7,50,47,46,99,81,36,75,81,4,83,59,54,11,55,94,56,36,45,5,29,1,7,14,81,76,4,37,92,43,6,42,1,45,43,50,61,7,4,53,71,82,55,31,20,94,49,40,32,61,62,3,33,30,2,30,56,15,36,95,10,54,80,34,43,71,38,58,15,13,50,92,11,44,72
96,87,18,14,59,98,70,20,38,54,32,24,88,90,44,98,91,94,67,24,37,63,84,12,79,96,61,98,79,61,69,29,62,38,98,93,4,72,92,75,12,76,80,74,45,57,27,31,11,45,43,40,53,67,24,61,71,84,57,31,7,61,70,78,24,53,47,39,51,48,6,19,0,84,1,80,77,31,16,54,74,66,33,16,87,65,31,41,59,24,76,26,23,46,19,88,92,69,95,79
19,84,50,69,77,53,12,21,95,93,46,99,68,97,49,46,82,15,56,1,99,12,47,87,84,46,40,45,85,61,80,66,60,78,58,48,13,71,71,10,59,99,46,26,45,3,0,32,24,10,36,28,48,38,65,49,69,96,72,43,35,90,61,48,55,3,59,7,83,51,16,14,34,89,36,91,89,88,53,98,73,78,27,45,72,76,22,61,79,55,33,1,38,95,83,17,76,43,61,0
39,88,10,55,68,39,36,66,12,11,36,22,30,63,29,58,36,98,50,18,78,48,45,58,22,25,65,72,98,62,80,62,1,99,22,87,48,5,9,44,58,56,58,50,94,29,38,7,9,39,74,86,37,84,93,29,27,78,55,78,94,64,7,30,1,31,11,58,59,19,28,95,39,83,65,74,90,44,33,18,49,7,69,23,40,5,68,47,29,33,9,18,11,88,91,50,11,5,9,57
24,20,73,73,31,13,63,59,74,36,47,12,74,35,79,21,96,40,96,49,84,79,56,1,90,60,80,24,6,96,0,32,0,46,80,61,54,94,40,97,93,32,12,58,94,62,48,93,96,9,15,84,72,3,71,75,18,39,94,46,32,68,85,43,2,43,57,67,8,9,86,60,59,10,35,91,34,68,61,31,81,76,22,59,13,6,26,15,16,60,5,86,41,74,23,93,83,53,27,24
37,74,79,19,41,40,22,67,79,98,37,79,19,44,80,25,64,78,34,98,11,69,0,99,27,97,74,3,86,70,91,10,65,53,58,87,39,44,3,90,88,28,93,88,73,59,39,88,63,82,85,92,96,20,4,41,59,49,42,44,24,51,81,3,49,35,12,0,32,88,79,20,96,13,55,23,48,64,65,56,83,11,81,12,87,94,17,13,89,39,64,25,9,24,13,98,55,16,67,81
89,85,50,50,41,93,45,95,15,26,95,67,96,16,38,79,90,87,34,45,9,11,91,90,8,37,34,86,96,91,29,55,9,51,31,26,9,32,54,9,55,51,37,70,99,66,62,17,36,39,69,39,87,80,23,11,69,46,1,86,60,68,29,33,48,2,52,78,66,43,3,97,19,29,95,54,34,16,87,5,71,6,12,14,7,26,89,47,61,15,10,51,88,28,68,96,0,66,59,45
59,70,34,75,8,13,48,2,78,62,68,28,11,64,92,38,34,41,20,7,27,39,21,42,26,54,69,8,54,31,57,7,4,83,94,30,1,71,6,86,96,61,14,78,9,61,21,7,74,82,28,66,69,36,2,92,68,62,80,25,97,0,13,68,36,65,88,66,99,87,7,86,78,80,12,6,77,96,94,45,80,17,69,85,20,0,92,55,84,13,93,74,99,11,5,96,97,25,81,69
5,77,99,66,70,8,82,13,78,47,21,29,36,89,16,92,26,93,56,73,3,98,37,95,76,26,95,60,2,9,86,89,40,1,76,99,26,0,84,63,69,80,16,1,35,82,72,58,15,89,38,13,50,26,11,46,17,11,88,15,19,29,18,95,15,95,60,3,40,36,71,15,17,49,20,91,95,84,33,0,82,37,22,79,95,40,87,49,93,76,24,5,88,71,54,90,19,46,76,4
90,69,9,82,11,84,20,50,70,56,44,62,64,21,87,44,96,13,42,89,37,2,90,58,69,26,9,59,4,48,76,25,14,70,17,72,2,22,18,94,94,66,4,23,12,45,19,46,84,36,22,85,41,89,32,82,98,83,22,18,69,23,56,18,30,20,72,36,95,71,32,39,17,5,21,4,87,81,56,19,50,93,86,94,92,85,80,65,95,32,92,38,66,9,27,79,80,58,76,67
93,59,51,58,21,81,67,77,80,5,11,82,28,17,67,24,58,34,67,35,76,5,32,44,44,36,11,33,7,16,0,88,29,38,87,45,0,3,15,81,84,77,19,63,57,27,23,50,85,52,72,13,57,41,80,72,3,81,70,30,70,63,76,1,26,48,4,18,48,22,40,1,2,68,98,22,56,59,64,9,62,87,53,22,30,80,19,49,62,64,36,96,91,86,72,83,93,4,13,52
7,22,54,41,7,80,10,31,99,86,57,41,31,39,0,98,63,7,10,36,70,1,23,90,33,26,69,73,77,96,39,3,0,88,54,64,27,11,64,82,9,3,51,41,92,79,30,9,84,21,79,5,22,80,25,20,4,6,18,21,11,30,54,91,98,79,99,27,93,63,28,4,26,23,92,98,56,13,51,15,30,70,68,59,91,81,95,82,67,22,96,76,99,28,30,44,83,68,41,82
13,2,37,80,5,37,11,8,60,51,79,44,31,51,40,47,52,48,85,84,52,3,50,81,80,84,62,59,46,82,16,72,56,1,57,38,16,78,40,78,51,90,5,57,28,23,56,21,26,88,95,47,30,52,23,10,42,87,60,26,22,77,5,46,2,92,78,18,30,97,64,81,66,22,82,81,93,51,43,32,60,63,77,61,45,58,46,12,63,74,6,75,77,6,19,12,58,95,96,68
15,2,82,29,0,11,2,76,11,94,93,41,23,83,22,92,97,76,80,2,24,51,36,77,62,49,14,13,60,62,53,84,15,14,70,89,86,69,41,22,4,33,46,31,62,78,91,7,2,39,47,90,47,95,88,16,81,28,14,50,14,97,12,3,30,8,4,46,12,80,58,99,57,99,63,60,98,54,16,54,32,26,62,85,24,1,16,32,30,62,20,59,25,36,52,47,44,49,25,84
49,24,51,71,7,16,27,65,95,72,12,53,91,29,78,70,70,95,30,66,33,68,23,3,35,6,38,50,89,60,20,22,17,53,58,23,64,41,34,97,64,76,61,41,79,17,57,50,78,76,44,72,66,48,68,51,84,49,34,95,21,17,89,77,5,22,88,49,6,17,60,14,85,38,37,24,24,37,5,29,43,95,6,64,21,41,97,42,27,19,99,78,16,97,93,65,85,69,36,51
55,0,82,49,39,42,69,8,14,33,65,54,98,70,42,93,10,52,72,21,33,37,19,48,47,87,19,41,32,32,20,72,77,55,51,42,74,96,49,8,54,46,38,98,98,11,10,27,49,84,8,8,42,44,44,67,16,8,83,30,86,53,6,8,6,54,88,92,49,32,8,84,54,71,3,41,88,43,87,66,54,66,78,59,36,86,19,25,64,91,9,27,16,30,11,43,56,15,83,76
65,37,59,88,3,49,20,14,52,67,17,87,89,37,53,81,98,44,83,0,11,20,38,61,86,28,59,66,90,80,90,37,65,13,99,64,81,35,93,74,1,57,76,0,2,93,1,15,58,34,38,30,50,88,57,28,3,91,13,7,83,85,72,96,25,18,65,53,41,74,43,41,59,94,15,23,1,79,14,64,76,12,58,98,67,2,66,56,40,91,19,16,9,69,46,65,19,49,28,62
37,17,48,30,63,6,15,14,6,34,4,73,49,9,96,45,91,59,26,76,36,0,43,60,95,36,98,51,60,95,66,46,26,44,67,38,64,57,4,27,22,99,32,86,53,87,4,13,3,78,16,65,52,94,26,35,16,39,63,59,83,74,29,87,13,72,93,65,16,30,66,30,99,17,85,74,99,5,37,44,13,44,40,82,83,20,91,85,2,81,38,77,90,67,43,96,64,32,12,58
84,87,41,73,50,0,4,58,11,66,81,56,26,56,2,40,50,52,0,23,88,31,92,61,45,14,0,10,21,61,3,30,62,26,16,9,92,45,56,54,7,80,90,47,11,50,15,11,13,21,87,91,70,48,54,18,37,50,94,3,78,86,54,1,14,77,68,39,19,47,65,50,68,37,73,64,90,15,74,71,66,54,65,43,60,44,31,76,69,89,23,17,13,55,66,10,39,26,45,90
96,23,11,61,52,18,46,83,61,82,79,91,40,72,78,14,2,44,16,41,42,54,52,83,36,17,38,66,6,42,91,62,52,96,19,71,51,63,96,41,86,63,66,91,93,31,25,48,72,11,32,59,52,24,53,56,25,3,2,9,82,34,17,87,97,66,95,6,36,8,44,48,87,63,84,61,69,56,16,81,2,58,10,71,30,5,86,79,98,98,98,46,92,44,69,89,53,58,9,72
0,49,62,62,31,41,84,43,33,49,17,77,84,56,45,96,96,15,58,69,69,65,35,74,71,85,29,92,94,51,33,53,86,22,34,50,77,90,51,18,73,74,13,49,90,14,90,79,27,72,43,43,73,72,96,8,36,17,73,49,54,74,2,55,71,99,20,40,95,65,43,65,84,61,67,67,92,86,95,12,51,6,51,94,49,56,89,58,74,55,19,27,99,58,68,60,71,15,19,44
44,39,98,25,15,93,5,33,78,79,11,6,27,58,82,64,31,36,75,49,82,25,9,29,15,35,39,40,13,0,41,94,47,51,67,82,9,14,69,30,76,90,95,70,8,48,78,43,42,93,49,52,72,46,49,49,53,42,79,77,25,92,8,54,6,33,19,43,39,71,32,66,70,49,93,56,25,92,33,66,98,14,11,53,35,65,88,75,0,35,1,65,92,65,32,49,68,78,49,57
48,26,6,25,36,96,55,19,63,42,89,25,74,71,17,85,23,68,85,77,2,0,96,16,85,21,23,78,73,81,85,60,29,85,23,64,58,94,44,8,49,9,12,29,80,65,44,36,81,89,79,92,10,75,85,16,49,77,59,29,69,94,91,15,21,73,6,17,13,95,69,14,44,71,62,88,31,91,7,33,57,97,49,85,88,16,30,83,8,29,41,82,8,22,92,91,25,75,56,2
95,48,1,87,83,6,1,48,91,42,14,64,46,88,12,67,27,82,37,49,1,77,21,73,82,53,82,72,52,93,49,30,53,76,44,25,91,76,79,28,64,53,22,91,76,94,80,94,45,57,65,67,17,93,11,38,75,82,0,1,43,48,21,61,72,35,14,84,67,7,33,83,54,17,57,76,84,95,44,2,73,42,63,61,63,73,50,18,95,97,3,27,53,39,35,23,54,22,68,97
16,0,35,4,17,61,69,52,66,71,14,43,75,88,74,43,88,53,71,91,50,90,93,17,27,4,89,24,60,5,17,68,46,80,64,48,41,65,70,86,17,82,96,53,27,95,74,72,83,92,18,31,28,58,97,69,77,18,77,73,3,22,13,33,4,53,90,64,66,38,74,7,70,95,15,9,9,0,23,37,93,36,59,21,21,29,99,17,2,57,68,97,73,52,93,35,90,88,19,29
20,67,27,67,52,44,87,38,61,91,34,25,41,35,58,13,89,82,84,45,18,8,37,71,44,40,23,75,93,76,96,97,15,60,17,57,36,31,23,96,7,94,22,14,92,42,34,32,76,57,71,34,30,37,46,85,66,96,17,72,25,31,33,2,0,70,30,34,81,74,97,11,35,55,75,1,49,86,40,68,66,42,64,40,46,82,41,82,5,7,51,56,61,24,85,79,13,48,60,78
4,67,75,87,5,82,97,9,9,93,68,91,43,39,39,67,53,36,51,83,40,26,95,52,29,23,94,77,59,11,38,9,41,67,34,84,53,78,65,80,35,52,78,71,80,89,9,70,84,99,48,70,70,12,59,19,71,11,10,94,26,78,20,6,35,30,73,3,31,3,70,39,0,39,53,42,43,2,61,2,78,47,95,77,61,94,78,19,80,97,42,31,75,98,99,69,78,72,66,82
39,6,16,93,60,2,27,15,77,49,83,90,56,44,85,78,96,63,41,37,35,26,9,17,28,34,26,88,71,37,71,79,34,98,60,64,6,36,50,27,51,75,52,51,25,14,51,19,30,99,87,96,33,16,33,91,66,22,9,93,34,25,9,41,10,96,5,1,82,15,54,8,19,43,18,57,50,57,50,79,5,59,0,53,41,88,88,49,42,7,52,84,86,44,76,60,68,47,23,19
33,86,29,64,26,81,7,56,54,61,57,47,44,38,88,8,44,10,31,39,46,4,4,35,83,18,43,81,81,35,10,72,51,4,29,41,57,54,3,19,90,33,55,85,75,33,35,85,89,42,38,77,67,26,12,99,26,58,16,38,43,65,95,57,95,70,4,97,14,57,9,91,89,11,87,22,78,35,50,19,14,48,88,60,46,32,8,35,55,6,21,37,15,76,77,45,86,45,60,11
79,27,84,51,72,89,14,15,12,36,48,82,87,48,94,94,41,14,5,53,37,24,51,72,98,29,96,49,15,27,81,51,78,55,71,44,7,40,76,47,23,53,54,64,97,5,5,33,98,37,98,34,37,65,97,97,54,31,61,17,58,65,53,66,25,66,31,14,60,37,68,38,58,9,59,63,11,89,50,72,36,12,99,86,74,53,25,15,16,86,55,4,33,67,74,2,83,47,26,4
50,30,7,12,97,1,3,15,19,66,40,47,74,96,72,52,65,64,89,75,37,23,66,91,89,1,85,97,51,2,15,71,47,72,34,9,0,0,34,34,42,94,70,58,98,4,98,69,1,38,54,99,23,5,86,50,53,55,82,18,15,4,42,55,80,87,23,94,55,22,72,54,50,63,99,74,43,48,88,25,67,43,8,9,60,65,28,36,55,65,37,13,73,12,44,20,28,62,62,37
86,48,30,11,83,14,84,81,72,61,86,15,86,11,50,31,35,22,83,18,55,66,25,42,27,10,36,45,19,67,29,80,81,26,99,91,60,43,73,53,39,14,65,56,67,70,98,55,75,81,67,16,58,20,35,13,4,23,74,86,30,33,66,58,73,82,92,24,26,26,77,65,23,96,44,75,70,71,30,64,66,53,29,5,23,93,99,10,36,91,63,53,81,83,82,31,64,2,91,78
64,99,38,89,51,30,87,85,14,40,7,30,11,58,48,62,15,31,9,22,19,52,61,80,23,19,89,64,11,82,22,91,2,38,62,13,65,36,98,74,83,31,17,70,69,16,68,83,42,20,36,68,92,84,50,83,85,95,22,47,62,29,57,1,94,55,78,65,52,3,90,70,50,6,31,18,10,1,57,83,47,9,62,4,29,71,98,60,14,12,23,97,73,51,62,60,18,1,89,46
76,94,18,80,47,63,34,72,65,82,28,35,86,58,85,54,9,48,27,9,15,91,82,35,21,5,79,6,30,18,61,18,69,70,82,13,17,3,22,86,70,49,40,23,44,91,58,58,8,95,47,66,84,14,44,76,12,2,79,8,75,56,92,63,95,22,47,64,8,22,67,2,44,9,21,42,1,44,44,92,50,57,21,40,99,10,1,16,99,86,18,81,40,93,31,24,94,67,60,78
53,8,57,68,57,63,3,25,84,53,57,13,95,9,2,19,11,43,56,95,3,46,69,59,34,15,30,49,10,8,65,95,72,13,39,6,36,18,99,39,18,45,67,11,83,36,13,91,58,92,94,18,66,53,27,99,44,3,17,90,15,73,2,98,28,32,62,57,17,67,76,29,14,66,83,8,58,77,90,15,24,7,8,27,42,16,76,53,23,77,47,16,89,43,52,24,58,43,46,26
80,61,75,31,49,99,73,51,0,80,61,20,98,79,63,40,45,6,13,32,19,93,41,29,16,61,10,53,53,13,67,15,21,0,34,17,46,43,36,96,53,58,54,50,16,99,50,64,53,32,68,37,7,51,55,91,80,11,68,9,2,17,13,86,68,61,99,74,38,27,78,4,90,66,30,32,85,37,71,90,48,65,75,7,88,63,57,17,77,94,26,11,96,77,55,38,93,47,41,15
24,60,81,57,73,29,96,3,61,43,40,21,72,85,86,23,29,76,58,15,76,77,49,19,52,3,46,92,96,18,61,11,77,0,30,5,27,94,97,90,74,34,83,66,35,41,63,53,14,96,32,45,95,69,4,31,30,4,26,42,89,59,50,23,85,84,85,22,80,73,28,71,1,2,12,70,19,84,80,41,56,29,57,71,35,33,59,81,81,16,63,37,76,14,36,35,82,92,57,46
32,71,45,31,92,39,29,18,79,11,20,86,51,77,62,54,16,42,3,29,45,79,88,2,2,57,3,3,43,16,31,24,32,92,80,37,95,9,12,65,6,25,96,21,46,30,6,57,27,35,11,17,15,1,82,44,13,95,15,98,86,55,91,45,86,90,97,67,9,72,94,55,46,62,67,73,62,85,83,7,82,76,63,3,99,10,45,11,46,33,29,69,47,39,41,35,87,55,29,22
79,52,51,44,98,99,37,79,18,3,39,78,27,62,40,11,20,42,69,35,49,1,29,95,84,3,33,76,4,27,87,21,85,73,87,80,86,95,82,43,55,42,47,57,76,60,56,27,94,20,2,52,59,71,65,5,26,46,94,42,51,45,48,82,85,22,1,35,77,91,66,72,37,70,3,57,26,75,53,29,50,74,99,91,6,29,95,51,7,9,45,15,26,93,22,98,58,41,35,30
45,86,98,79,22,77,70,36,54,30,15,45,92,90,33,74,7,74,10,80,15,65,86,14,67,76,47,92,34,32,31,31,89,16,53,8,21,94,58,92,10,17,84,40,71,62,32,67,59,35,74,29,45,76,9,99,28,69,70,58,89,65,69,76,65,18,64,11,92,61,85,0,72,97,10,2,84,68,68,85,4,22,44,94,90,95,85,99,27,68,40,1,72,30,27,24,41,39,98,71
95,29,36,51,51,29,4,35,22,93,48,60,56,15,42,46,85,46,80,0,74,22,0,96,7,92,23,43,89,80,19,12,3,80,6,39,22,14,67,2,74,89,81,20,41,13,90,15,67,69,40,24,48,46,78,4,97,99,51,54,1,40,47,60,68,48,69,52,43,31,13,64,11,76,51,50,57,40,64,2,67,96,14,2,12,17,98,53,34,39,76,35,77,3,22,85,85,50,59,64
48,20,48,17,66,18,42,44,90,44,71,94,2,18,29,54,96,22,29,74,11,0,41,64,89,54,45,47,71,75,13,69,35,66,20,24,22,59,82,48,94,10,99,21,99,77,15,52,95,66,82,68,12,25,69,27,33,96,55,84,93,77,23,73,67,76,15,70,28,30,50,45,3,34,92,39,19,52,90,80,44,36,85,3,76,32,87,22,97,62,89,82,3,77,60,54,88,7,55,78
12,57,79,19,75,71,46,53,78,38,27,58,53,96,38,58,40,16,88,69,53,11,77,9,75,27,90,15,37,42,23,17,61,90,93,26,89,77,18,51,43,92,90,43,77,59,82,2,95,16,64,66,46,64,33,71,50,22,87,16,72,65,88,19,55,95,88,42,68,25,71,97,38,87,2,30,92,96,12,3,78,29,94,54,26,39,53,69,31,76,72,46,12,33,12,24,75,58,11,56
46,42,86,70,40,45,36,3,10,0,65,80,28,76,80,86,94,31,79,14,47,52,40,63,65,90,57,59,65,4,92,6,82,36,37,75,53,35,76,38,87,50,79,94,22,7,40,40,98,13,29,0,97,1,37,1,43,34,79,37,96,82,93,46,0,44,54,36,88,49,14,87,79,46,88,17,23,83,79,94,67,59,62,12,78,13,9,6,62,39,56,17,60,46,83,11,28,70,44,72
89,35,58,74,57,1,43,48,24,36,77,95,63,29,90,42,89,6,1,80,54,61,30,8,59,36,41,25,21,32,44,56,34,65,79,76,35,90,9,60,88,34,73,43,27,62,6,73,16,1,33,78,3,99,52,42,66,30,41,81,77,12,41,96,96,6,79,59,85,69,44,85,88,5,80,55,88,14,65,38,3,82,29,5,13,57,54,2,35,95,9,37,39,22,59,3,37,72,68,45
5,39,6,30,48,8,66,61,44,74,35,41,39,69,8,7,60,48,89,13,94,67,54,82,39,45,38,90,45,93,54,5,20,40,87,52,23,1,43,79,37,81,49,45,44,10,51,70,84,95,76,19,14,89,96,49,77,65,59,52,63,7,63,59,6,31,65,34,97,18,59,52,89,28,61,35,57,53,10,72,89,34,75,56,32,11,38,69,49,75,53,66,20,12,17,56,15,56,62,90
55,37,85,36,74,18,33,46,90,58,49,19,75,74,59,43,44,99,93,66,99,58,92,44,40,49,78,86,43,52,97,57,29,4,47,47,62,91,13,51,84,93,84,98,39,27,26,48,44,78,37,32,75,99,36,90,97,47,3,83,58,26,47,82,66,68,59,93,95,68,19,86,55,45,90,86,19,11,98,33,95,53,66,12,66,81,58,11,30,88,51,81,97,38,10,43,71,46,57,87
84,60,53,71,14,88,84,73,76,4,19,64,35,78,0,56,26,56,41,92,13,1,97,82,34,97,20,89,27,4,23,71,80,47,54,69,78,12,38,84,94,18,31,53,24,74,70,82,52,41,53,8,14,65,12,25,82,18,17,8,27,87,67,47,37,22,31,96,2,99,43,80,78,48,8,22,23,1,66,5,80,55,87,76,6,34,53,11,38,38,71,27,50,46,2,54,82,45,75,62
47,19,61,32,22,50,13,89,60,66,58,37,86,75,18,64,45,39,36,70,76,88,60,7,89,75,12,92,82,79,70,77,16,21,94,48,75,45,59,34,30,71,74,46,23,19,94,7,74,91,68,12,97,84,91,19,67,77,73,73,11,20,28,18,34,45,23,12,74,72,53,39,89,91,24,80,41,74,99,91,89,88,87,55,50,75,0,60,65,12,88,33,28,76,9,72,0,19,0,36
21,0,35,42,30,61,10,64,5,30,74,53,28,0,75,57,73,48,68,10,94,19,31,97,49,72,78,0,27,95,60,65,90,80,61,23,81,67,81,92,44,63,74,52,64,57,9,37,64,92,26,8,11,11,28,48,70,60,98,6,43,12,53,77,15,84,60,32,69,23,93,66,48,90,91,26,31,85,81,59,53,34,90,91,84,97,23,37,51,67,58,89,99,36,5,34,10,81,10,94
91,78,90,65,94,94,50,59,13,81,34,32,26,75,61,51,72,79,30,66,88,29,25,50,27,46,93,35,33,54,78,48,34,25,7,57,75,51,78,65,37,85,97,42,25,34,21,36,75,82,91,55,49,78,99,29,64,81,84,32,66,12,65,8,43,42,46,62,49,6,43,10,56,1,58,7,20,11,93,33,6,46,7,70,54,8,32,53,10,99,24,9,40,26,41,91,45,62,53,80
2,6,69,7,81,49,5,78,50,59,34,46,5,63,14,0,63,44,56,8,16,38,59,11,38,76,13,81,89,1,93,92,20,92,65,99,93,28,10,51,82,57,62,5,95,21,52,98,60,40,68,7,6,27,98,88,90,79,45,97,2,6,9,17,33,31,42,23,12,20,52,18,54,57,3,68,96,36,80,99,41,83,71,24,17,26,13,98,31,86,14,24,49,11,39,87,72,79,28,99
85,76,60,55,57,32,20,39,34,3,48,23,54,26,38,91,41,99,19,64,13,54,42,13,6,3,57,94,80,57,80,90,52,63,42,70,35,34,18,64,94,84,66,2,43,20,15,52,57,10,58,94,39,42,7,69,92,61,36,42,55,28,1,81,70,98,70,92,47,69,31,17,31,53,55,32,36,85,12,62,6,63,0,64,39,22,49,0,23,51,19,19,88,89,35,87,54,26,60,56
19,80,94,6,70,44,22,57,98,26,21,30,67,70,2,90,60,31,51,98,60,35,24,82,82,39,38,86,81,45,63,30,90,80,15,5,14,87,17,26,67,30,20,92,41,54,36,93,14,17,37,90,35,50,5,9,23,95,63,92,87,76,92,50,52,71,67,68,40,67,78,34,20,26,67,43,51,25,25,83,85,90,39,69,71,48,87,70,74,64,69,5,39,79,63,36,93,36,21,35
