[26,51,76,12,27,94,89,67,21,89,77,85,18,59,53,88,84,52,54,21,41,45,60,25,68,23,59,61,54,31,43,16,65,58,74,63,46,61,34,28,57,48,49,56,42,81,55,80,63,8,82,39,84,85,1,35,33,82,73,1,10,56,70,62,13,25,57,85,18,16,95,71,47,68,97,50,12,6,52,46,77,55,73,14,63,11,5,88,13,33,26,15,39,75,53,13,30,4,8,17]
[64,73,98,23,19,90,39,61,33,40,6,34,78,44,77,17,45,53,75,0,34,23,54,46,41,96,44,12,41,56,64,12,31,98,77,44,14,45,94,98,4,65,54,73,54,32,97,5,19,53,36,51,35,56,61,24,99,78,58,95,28,37,56,82,64,9,13,22,2,58,23,40,58,14,48,9,22,38,70,49,96,69,96,89,19,69,40,18,18,35,89,70,84,5,32,66,38,91,22,41]
[8,56,20,97,79,67,76,88,68,94,62,10,80,22,59,10,36,5,98,39,9,5,19,66,85,54,20,17,50,88,16,46,60,15,91,34,69,48,50,77,77,29,4,40,5,48,17,31,20,72,91,69,25,22,25,73,4,12,53,19,88,80,34,92,26,92,0,90,75,77,81,88,57,82,84,75,48,11,5,59,81,59,75,93,65,8,90,29,35,22,98,75,79,51,50,94,62,22,73,63]
[74,53,72,94,4,88,75,66,1,48,70,8,93,96,53,30,40,45,4,81,30,72,90,4,17,31,57,94,82,63,60,68,51,37,5,4,34,95,74,95,80,34,34,74,41,55,36,38,39,39,83,53,34,24,59,81,70,65,45,20,44,57,2,50,92,49,69,87,9,41,85,13,55,89,86,18,54,85,65,90,27,58,16,89,92,92,33,40,37,5,91,71,74,24,42,83,1,68,4,49]
[40,80,16,3,16,32,91,9,53,78,58,12,58,74,19,17,97,47,41,66,52,28,43,43,35,92,10,26,2,55,6,64,8,69,66,32,66,64,84,87,61,33,53,47,86,68,86,36,53,39,47,45,54,78,18,79,56,20,92,82,15,21,8,48,20,96,41,78,41,92,33,31,19,20,40,35,29,67,79,95,83,46,71,27,99,17,66,8,64,26,5,12,60,10,29,83,53,36,23,97]
[48,12,94,34,51,5,15,17,78,60,49,46,39,45,89,86,10,88,13,62,64,0,92,53,46,51,93,75,62,91,9,59,97,81,8,7,96,25,56,39,49,6,81,88,46,44,52,76,29,12,19,36,15,79,15,98,75,75,88,68,84,24,63,5,11,7,22,11,6,53,5,35,73,58,53,86,48,95,33,36,3,87,34,75,14,12,68,5,76,47,99,91,14,58,20,40,66,48,80,98]
[8,52,48,13,68,29,22,21,41,29,11,20,50,3,79,32,35,35,61,19,77,22,37,61,51,21,39,95,24,77,56,86,96,57,84,13,14,57,35,87,6,58,2,53,87,90,41,48,16,66,62,0,49,11,61,74,19,46,75,40,96,76,38,70,92,23,95,96,51,87,35,71,85,93,44,30,42,58,52,75,23,83,60,30,54,85,70,26,77,20,81,62,86,74,74,12,91,30,45,14]
[98,20,92,83,50,58,72,48,85,66,47,98,17,45,9,95,43,94,70,70,29,67,44,22,85,53,18,15,16,98,49,59,2,46,23,10,18,96,47,52,98,71,68,57,16,97,46,99,81,67,91,31,67,27,63,86,98,31,6,66,43,3,11,46,75,71,42,34,84,50,40,48,35,99,91,29,27,63,1,41,55,88,42,15,37,70,30,3,3,27,61,53,86,0,21,99,46,34,58,3]
[10,92,89,0,53,89,50,49,57,0,70,7,74,44,13,78,81,98,20,78,4,8,64,2,54,21,29,39,98,2,50,49,35,52,97,12,67,39,1,13,64,78,87,19,0,48,0,84,89,31,78,62,29,83,80,45,76,67,53,78,84,33,86,71,23,36,46,85,24,20,74,15,75,89,74,90,7,56,31,20,1,78,32,86,31,83,20,10,44,48,30,66,60,70,91,69,53,32,78,76]
[44,51,46,45,33,81,17,20,5,63,72,25,58,52,34,98,66,23,20,29,42,80,15,36,26,36,50,83,18,96,63,2,63,93,67,67,11,1,70,97,15,69,29,48,96,95,56,66,54,31,48,0,33,55,69,46,66,64,70,64,53,91,78,54,45,65,55,70,5,11,14,26,86,87,21,92,66,84,29,47,43,96,85,37,78,57,76,82,80,32,44,97,58,39,23,8,10,11,22,70]
[34,82,37,45,48,96,73,15,12,11,90,79,49,53,46,9,60,33,16,18,92,35,70,21,75,2,77,32,50,84,14,83,42,21,63,0,51,80,16,51,99,4,35,32,96,30,59,39,80,45,25,48,26,63,98,25,90,22,30,94,93,83,1,60,98,18,31,22,1,28,54,96,47,58,92,5,24,80,16,36,45,51,46,71,90,84,47,29,91,93,40,11,11,61,26,78,78,67,54,51]
[24,88,27,75,75,27,49,90,46,71,18,4,40,36,84,12,68,42,58,29,63,88,48,45,24,85,90,4,29,21,48,23,47,6,96,56,39,82,5,59,8,9,24,54,93,37,51,25,52,38,85,48,73,79,9,42,49,99,15,56,88,64,57,51,97,76,80,63,45,98,81,29,23,81,23,31,59,84,39,7,46,36,3,55,6,38,45,81,0,76,43,84,54,73,49,9,72,98,59,11]
[30,85,77,14,59,72,9,15,14,54,75,79,82,2,49,5,34,5,70,54,66,39,41,68,48,25,51,75,15,59,25,64,0,45,25,16,65,56,96,93,63,95,20,12,9,27,8,75,24,88,61,45,16,37,14,69,73,27,60,16,93,35,11,68,71,7,16,94,83,52,11,78,5,6,62,10,25,12,13,81,60,50,18,15,64,37,21,43,38,30,80,40,40,55,12,73,55,7,75,68]
[54,14,28,10,92,75,2,56,71,60,77,32,37,17,60,77,11,76,32,60,60,18,84,11,52,69,96,20,10,70,2,62,79,92,47,8,0,21,67,49,28,21,16,61,30,0,37,30,93,12,84,55,53,5,36,26,2,70,97,1,97,42,6,32,44,3,1,53,91,98,83,16,89,3,16,22,0,44,77,26,12,63,37,87,55,69,13,53,75,27,72,71,11,95,48,66,55,43,10,85]
[78,6,39,81,38,32,67,3,59,5,94,80,53,49,58,88,52,7,76,80,14,52,68,35,16,68,32,89,83,60,94,96,34,62,5,27,56,42,85,96,87,58,59,17,16,50,85,42,99,86,4,47,20,81,87,66,12,6,75,17,42,90,32,66,89,62,63,91,94,74,80,1,76,23,52,40,16,26,0,6,20,19,89,73,88,97,7,35,7,7,36,93,28,48,37,68,81,20,92,80]
[22,60,61,32,88,46,24,31,88,63,78,83,50,7,76,20,50,91,59,65,97,0,5,45,95,69,94,23,59,52,78,86,57,36,80,89,24,44,20,36,23,43,5,43,11,35,49,63,36,20,15,88,2,71,64,47,70,77,32,25,36,67,75,96,76,87,19,28,78,9,71,43,0,91,50,67,22,15,68,41,25,76,94,52,5,96,46,91,70,8,81,0,6,1,0,58,44,76,66,78]
[24,94,10,30,64,91,16,97,4,43,6,22,17,52,15,46,79,75,15,65,82,6,94,17,83,75,87,62,91,85,91,63,15,12,74,18,46,33,49,72,92,20,27,32,5,95,74,86,19,48,49,24,58,14,87,65,24,45,11,14,9,44,75,86,5,69,40,22,89,96,80,78,60,16,55,63,74,11,48,54,48,45,12,10,91,33,53,74,20,40,84,34,57,3,21,0,21,15,13,2]
[34,56,38,84,52,95,3,64,63,14,22,99,73,6,95,22,90,31,80,73,5,37,27,77,20,38,41,92,17,4,75,16,71,5,55,28,32,62,14,55,12,82,96,31,40,40,30,10,42,44,11,25,97,15,95,60,45,32,2,90,52,60,0,82,24,7,26,64,16,20,48,63,51,20,50,84,44,50,22,3,68,44,48,70,6,18,92,79,29,55,97,11,85,38,7,85,72,21,36,75]
[12,94,37,5,69,4,56,57,85,69,50,96,88,30,45,92,34,15,79,85,76,61,66,29,6,62,25,64,40,45,9,29,48,63,34,1,72,94,5,78,34,72,34,43,5,24,11,83,64,89,75,19,5,0,37,30,98,9,13,92,99,41,5,34,65,60,90,98,8,46,58,31,13,60,30,85,35,52,73,91,47,93,8,9,48,14,38,16,69,10,71,89,18,95,48,59,53,0,73,21]
[80,39,95,36,77,27,59,41,19,7,29,24,5,50,14,2,2,24,40,61,63,14,27,66,56,29,65,94,37,55,19,30,41,11,92,78,6,32,96,41,29,58,1,19,49,73,38,31,95,30,24,96,76,8,50,76,14,72,37,21,33,70,65,12,55,36,84,67,4,12,25,58,88,39,10,19,71,12,63,4,78,32,10,61,3,92,34,22,75,24,52,35,30,64,58,68,64,80,37,37]
[40,55,81,70,58,87,17,50,84,54,36,23,27,98,15,40,13,38,26,38,96,81,80,82,20,4,5,84,31,56,71,75,38,62,48,88,82,9,37,73,8,70,84,87,41,61,88,76,17,87,69,7,10,92,59,97,48,41,65,98,68,96,87,65,18,47,93,5,39,54,55,85,47,8,77,68,14,42,16,46,34,72,44,38,17,89,45,8,60,77,49,98,55,2,24,72,84,57,42,35]
[92,11,99,20,62,12,5,29,39,15,87,63,31,68,90,42,64,15,95,52,65,75,9,89,19,27,17,61,37,76,94,79,3,40,52,49,43,75,19,51,23,17,4,40,63,92,11,8,44,35,5,43,79,8,18,91,76,23,28,51,67,69,18,88,32,29,47,64,27,40,79,41,39,40,89,56,72,67,47,12,12,18,95,39,59,10,79,51,19,38,71,5,79,3,59,56,56,21,84,93]
[86,24,45,0,38,88,48,46,21,65,59,54,17,66,80,7,35,48,56,38,28,48,7,65,85,67,54,92,39,62,79,17,77,86,86,0,29,80,78,69,89,3,62,17,34,16,33,98,16,19,21,48,74,16,56,22,82,56,6,75,0,19,72,26,74,14,81,21,3,10,14,6,70,60,84,81,0,0,74,3,75,74,55,96,5,80,25,85,32,86,52,94,63,11,78,94,15,81,23,62]
[10,79,42,73,45,67,12,41,39,75,97,32,51,84,11,45,37,98,10,31,3,64,21,62,67,5,11,5,76,8,51,7,31,33,73,14,93,21,56,50,42,44,64,90,22,58,13,50,42,27,70,5,67,4,25,29,58,80,0,69,7,87,69,95,20,95,51,17,50,68,16,79,55,62,59,78,75,39,87,63,60,14,3,38,62,24,94,81,65,61,7,98,22,55,69,67,89,92,12,37]
[12,42,3,20,89,64,59,85,81,63,18,69,45,14,86,94,39,80,49,20,83,61,60,20,41,24,36,37,34,64,45,23,6,53,55,73,39,18,39,94,9,34,18,65,19,84,82,87,31,32,85,1,79,15,32,70,75,26,41,55,11,24,81,47,72,70,30,3,23,5,95,43,22,83,31,25,64,75,50,67,18,51,56,56,3,84,46,17,72,85,54,63,28,47,28,0,39,85,24,20]
[40,60,96,49,45,64,0,83,71,75,25,30,18,7,0,30,58,86,90,69,38,24,13,3,89,14,42,83,83,6,47,66,38,0,73,23,34,84,14,62,67,13,8,82,2,70,34,73,96,84,41,18,26,97,55,46,30,88,80,84,47,37,45,56,92,64,18,43,64,74,13,42,46,57,53,40,12,34,30,83,52,76,37,79,14,38,0,33,15,33,29,34,68,38,67,30,28,81,3,14]
[56,78,62,26,19,97,95,32,15,58,56,85,52,63,51,53,44,9,8,66,80,7,33,88,74,31,97,61,68,29,70,16,47,73,12,45,64,44,62,46,51,75,55,20,66,88,50,72,77,65,65,89,48,95,33,36,70,48,79,92,81,73,82,52,95,76,88,6,56,62,83,29,79,84,49,3,35,12,21,61,30,27,17,1,13,47,85,31,59,55,33,28,60,59,68,19,79,82,65,33]
[64,0,68,72,13,7,60,77,99,28,40,44,73,18,82,47,28,10,74,23,81,27,29,23,45,80,58,29,14,35,82,48,19,56,0,92,10,29,59,19,22,97,68,88,88,26,20,82,11,24,26,74,39,85,43,10,29,48,63,56,29,26,51,99,40,16,36,48,34,95,96,24,63,26,18,18,42,46,45,81,66,23,96,5,57,22,60,35,60,99,95,78,94,10,65,52,50,47,18,90]
[38,31,65,3,19,56,93,20,5,3,13,14,20,15,81,68,12,28,13,67,90,56,63,50,7,79,24,86,88,52,75,19,36,73,8,40,94,42,42,79,59,63,8,92,24,9,91,4,33,64,65,73,48,2,35,41,17,86,56,41,36,48,45,77,65,2,37,41,9,1,26,42,5,27,79,51,4,76,45,88,39,99,1,10,9,71,59,57,29,27,97,10,42,0,60,64,81,81,45,87]
[80,1,88,25,92,6,28,64,33,1,99,80,90,19,29,42,18,59,33,3,75,73,64,64,43,59,85,58,92,35,58,46,89,10,74,26,14,4,53,67,11,76,12,80,50,87,53,24,9,50,15,9,71,5,28,37,26,79,48,30,42,75,58,9,15,80,70,70,73,10,9,84,89,41,82,17,95,72,90,1,38,3,54,13,33,78,94,90,84,86,73,56,28,49,73,21,48,30,49,2]
[14,1,9,0,73,23,87,24,24,43,90,58,21,35,28,30,60,68,66,61,22,43,73,19,99,22,48,20,41,93,92,91,87,47,78,41,8,2,97,47,81,59,65,92,9,91,0,57,82,43,44,46,10,33,22,2,2,21,49,0,72,68,36,50,88,12,42,46,7,93,28,88,11,54,72,54,59,85,25,44,39,98,23,37,46,94,82,6,8,53,84,70,11,9,7,26,58,50,85,20]
[98,36,51,20,88,36,73,88,72,32,71,58,29,94,5,52,4,34,62,40,86,2,40,55,70,39,11,36,3,78,92,57,71,73,70,64,48,17,89,73,94,67,35,4,60,10,72,39,88,11,27,87,16,80,16,24,66,63,98,90,28,60,0,14,75,78,91,86,71,86,38,6,90,81,18,24,41,38,62,11,75,69,20,92,15,98,79,82,7,65,0,16,15,78,68,69,3,85,28,20]
[40,10,88,17,85,31,51,76,0,96,72,18,71,28,51,15,8,51,72,36,95,54,12,50,29,88,56,54,89,77,72,76,73,28,19,11,2,50,61,28,61,2,7,27,74,35,78,73,83,71,10,19,31,58,18,55,21,54,1,3,47,63,81,75,32,34,28,52,2,64,32,95,90,64,76,47,5,22,81,25,39,24,63,66,7,94,92,7,19,11,23,84,52,74,83,85,70,7,35,3]
[48,32,6,44,78,76,47,59,60,24,51,31,40,75,24,18,85,35,74,77,75,67,89,75,6,64,94,31,62,69,79,32,6,95,89,17,42,13,94,14,87,13,96,30,9,36,89,69,80,1,20,6,95,78,41,3,35,26,82,13,49,91,77,8,75,20,60,34,65,71,47,40,38,50,8,23,47,55,57,21,95,82,99,85,90,47,1,12,6,58,47,34,67,92,45,61,2,39,32,77]
