[96,11,96,3,65,9,94,88,61,80,36,15,43,37,40,96,98,97,62,76,84,92,62,70,66,32,79,5,35,93,58,6,93,96,74,57,31,46,48,18,13,96,21,7,50,94,31,41,60,93,89,81,22,24,7,24,47,82,37,46,52,46,4,96,36,5,79,66,72,31,81,45,76,33,72,66,13,65,66,95,58,51,84,6,63,5,88,73,14,75,71,81,19,73,32,39,49,70,37,88]
[52,65,40,61,35,99,43,12,93,33,44,91,36,63,63,39,8,18,29,96,30,11,79,0,52,42,73,17,22,58,29,9,67,98,5,65,46,93,16,50,96,63,81,44,7,97,1,52,78,24,83,66,0,85,82,53,75,68,40,75,32,51,63,88,89,42,76,42,16,49,39,19,44,58,46,28,74,57,35,78,53,70,21,59,43,79,19,6,8,3,99,5,82,55,38,85,78,15,21,80]
[2,28,40,89,50,48,82,34,51,67,51,80,63,86,10,57,76,87,43,39,20,84,79,51,77,75,3,64,35,45,24,29,85,87,33,45,56,50,63,68,76,87,63,66,82,14,23,8,47,21,93,55,46,56,35,47,73,81,64,65,90,2,61,45,1,6,33,34,7,61,52,23,9,75,70,75,67,81,40,37,96,17,92,43,58,72,21,9,48,57,55,91,29,32,92,79,5,96,13,72]
[6,14,64,41,35,96,54,2,25,99,22,51,27,38,57,46,29,64,89,49,99,12,40,97,23,75,50,13,93,57,36,9,38,42,85,88,63,58,94,68,0,56,57,38,93,33,50,0,27,59,75,20,36,85,16,40,21,58,43,2,64,94,82,99,82,35,93,51,51,71,19,9,5,52,25,94,84,1,26,35,15,11,79,64,84,64,90,19,2,95,39,99,40,6,95,91,47,18,89,2]
[44,8,0,46,46,13,2,93,32,68,37,54,34,45,35,24,79,39,36,79,27,44,75,0,67,92,33,6,69,2,91,33,39,99,1,66,59,52,48,30,37,78,73,23,72,5,16,14,0,50,59,12,37,7,89,69,81,21,60,30,12,28,26,23,33,44,84,21,65,67,63,78,8,24,60,44,53,26,33,27,52,25,90,23,78,63,23,41,68,23,19,34,60,49,70,11,60,18,56,44]
[54,76,57,88,41,46,20,81,8,55,26,98,86,3,57,41,57,11,51,13,57,73,48,85,3,40,76,57,50,79,80,22,8,9,99,9,15,36,62,49,24,43,22,77,34,88,82,38,73,19,27,2,37,16,63,71,13,17,95,10,60,37,22,15,2,73,20,98,74,74,4,33,1,54,40,10,35,80,67,44,70,31,40,21,50,43,64,89,37,44,70,47,88,31,47,86,99,27,54,80]
[26,29,71,69,11,90,95,15,67,0,55,84,8,25,85,99,88,40,22,55,68,15,1,20,93,51,27,70,66,63,56,90,26,26,14,6,91,99,35,70,17,78,97,76,89,33,33,92,34,77,12,11,89,8,62,46,61,81,73,84,25,23,83,24,7,77,0,28,3,2,38,16,81,9,64,11,48,33,34,21,6,12,31,97,37,78,5,6,44,49,90,66,20,43,51,70,19,16,38,73]
[26,72,10,41,62,52,62,28,78,18,38,18,7,7,20,57,52,89,7,34,12,18,52,0,70,23,5,25,2,1,15,68,69,15,6,99,27,46,60,68,86,7,3,75,26,55,42,88,24,77,70,69,88,8,84,62,55,59,59,1,11,12,0,71,77,97,34,15,21,50,59,4,24,79,18,83,12,5,35,52,90,90,76,71,37,98,27,93,20,1,24,85,92,26,50,52,51,50,74,89]
[44,53,15,22,0,61,33,2,97,6,64,82,88,67,35,54,2,25,91,10,40,45,3,21,83,69,81,17,39,97,21,46,23,61,95,76,18,0,29,29,73,91,19,0,33,34,43,73,66,48,39,11,46,62,57,64,81,65,94,72,21,61,35,91,37,33,68,20,66,72,24,21,5,73,14,25,2,76,70,74,67,66,59,40,46,11,65,78,0,3,0,44,65,70,47,29,93,97,71,95]
[50,51,37,81,29,56,43,93,83,94,0,45,60,57,2,65,83,5,20,66,29,76,26,61,64,65,72,38,84,57,64,64,69,92,48,78,36,40,75,45,12,63,13,53,29,11,38,14,64,83,28,81,55,84,49,75,8,21,46,10,97,57,75,78,38,52,49,80,18,57,94,3,9,99,45,63,51,38,77,91,99,26,36,51,51,19,69,47,63,47,94,35,5,85,28,23,19,10,61,99]
[4,11,76,61,58,11,85,11,30,83,88,85,3,68,92,87,80,57,65,60,52,14,7,55,51,28,74,26,35,23,87,54,46,70,81,6,7,98,16,28,29,66,87,99,99,56,1,18,55,9,67,93,18,15,1,10,32,8,79,96,89,58,83,93,47,9,96,61,45,41,19,95,69,99,30,36,93,63,17,95,15,9,89,72,87,96,33,6,64,87,4,19,19,71,29,78,52,50,50,81]
[50,79,92,92,61,42,36,46,92,39,43,19,53,71,4,61,10,84,58,77,93,91,40,1,16,63,6,27,16,56,3,31,31,29,73,54,22,39,46,21,84,28,40,54,77,17,7,98,46,72,44,99,66,38,86,40,60,73,57,16,52,30,34,88,28,57,70,2,15,26,80,63,85,97,10,40,42,9,20,16,93,46,19,34,5,73,97,74,83,61,82,71,39,53,93,93,49,74,9,84]
[6,76,59,28,53,87,98,54,24,65,37,39,10,9,64,31,21,12,54,78,12,39,46,59,3,25,36,15,41,92,6,69,52,95,46,59,42,78,38,14,85,10,75,20,58,60,24,72,95,12,43,8,68,7,26,3,96,82,48,97,6,30,75,56,19,46,94,64,44,56,67,27,96,81,70,28,28,2,6,35,80,99,34,10,21,8,13,38,26,75,19,44,23,14,11,31,88,6,45,4]
[36,9,93,90,21,56,15,68,69,69,54,96,8,61,91,89,13,17,47,89,31,31,66,41,96,40,79,71,29,74,1,39,9,36,56,70,60,50,0,79,28,67,36,35,79,13,27,17,25,0,96,51,13,11,67,60,90,20,99,3,99,67,97,69,88,59,52,51,33,57,79,79,30,13,83,28,5,43,73,5,68,55,63,64,46,90,44,77,45,6,91,19,34,44,42,17,28,44,60,57]
[96,1,11,81,54,44,24,40,22,47,41,10,26,32,94,40,96,24,45,91,80,82,75,15,54,85,67,75,22,24,9,52,45,98,13,48,37,90,71,21,78,2,31,11,36,73,98,23,85,22,92,27,99,51,78,71,63,71,52,21,17,20,43,68,12,25,96,66,39,84,52,45,42,64,64,42,86,35,74,38,59,83,3,44,32,35,77,19,94,5,61,17,78,18,69,78,5,62,72,72]
[28,23,18,19,27,62,75,81,36,48,33,34,86,67,70,63,76,62,86,77,30,32,76,15,17,25,77,65,85,14,52,43,54,21,12,15,21,43,60,44,84,67,30,24,33,53,42,16,29,95,71,67,36,31,42,46,13,58,90,36,71,1,33,59,4,43,13,33,31,15,21,12,53,8,39,85,4,34,2,48,64,19,96,67,83,80,54,5,96,95,17,77,93,67,41,32,25,10,21,51]
[42,34,65,98,77,2,0,75,94,37,23,43,53,50,69,72,52,43,69,56,9,69,53,33,76,0,35,55,33,49,60,99,38,60,37,64,46,33,69,44,20,92,89,4,79,18,87,9,43,7,88,64,78,38,16,93,87,8,24,17,79,81,96,37,6,52,13,59,15,18,67,44,96,10,55,7,30,48,70,74,85,80,41,91,66,82,53,22,45,49,65,54,57,89,72,61,43,22,93,58]
[66,10,33,98,93,91,38,99,28,43,62,78,58,52,20,35,5,84,29,31,82,66,52,54,83,92,26,83,60,46,72,81,34,19,31,43,36,86,2,64,12,11,92,42,89,65,77,38,58,69,39,45,56,21,74,49,66,38,76,82,53,92,39,8,87,5,25,7,45,28,99,23,69,57,35,46,94,73,7,66,15,24,91,80,56,52,90,43,16,8,94,23,60,99,2,39,41,55,12,30]
[28,60,23,12,66,6,27,97,97,61,48,45,44,81,34,52,10,31,72,83,34,7,7,34,40,80,49,39,4,41,34,62,37,56,12,54,11,16,13,57,46,52,71,4,67,82,86,50,61,62,10,11,57,56,51,53,6,13,68,19,88,3,69,19,98,59,30,10,3,13,42,49,54,63,21,75,81,79,80,98,12,26,87,60,60,74,53,88,86,0,45,65,46,11,49,27,92,6,19,28]
[94,72,89,99,30,52,13,37,68,78,10,44,84,29,7,85,36,24,82,81,11,11,94,0,78,28,14,79,38,18,21,5,25,58,74,92,94,17,92,42,86,54,4,59,76,74,84,94,5,86,48,16,66,92,4,97,92,47,36,90,42,53,65,7,46,6,69,55,69,35,46,18,53,33,32,16,48,53,48,11,55,57,22,59,15,60,15,6,60,38,48,81,76,40,66,40,54,20,35,98]
[32,46,95,30,12,35,80,74,89,57,92,21,47,52,88,88,24,87,31,84,11,52,5,60,77,79,14,71,49,37,91,70,42,94,19,80,10,96,11,6,39,75,60,46,11,15,91,47,24,5,71,12,3,59,11,3,96,10,67,72,12,81,9,75,95,67,61,90,33,41,58,64,93,40,8,64,76,67,22,26,97,78,24,41,1,11,43,97,30,96,46,95,53,58,34,4,5,41,74,3]
[72,90,60,35,16,26,23,90,91,4,45,47,55,86,38,3,81,0,96,99,23,95,27,17,81,30,84,78,37,24,74,59,62,57,73,13,63,6,18,72,50,48,72,62,59,17,65,78,80,15,14,76,18,26,30,36,49,77,42,44,58,40,61,10,69,5,73,19,55,28,57,94,46,38,68,85,17,34,85,90,76,24,34,25,92,72,74,74,99,98,41,51,6,88,30,53,16,67,92,76]
[0,28,40,76,52,27,92,22,72,35,37,56,26,70,94,86,8,50,8,66,17,85,75,63,29,78,98,46,27,81,31,6,36,66,3,58,98,65,9,69,29,58,38,2,75,77,44,58,18,49,16,44,1,99,47,59,24,28,45,95,58,51,73,42,14,66,17,9,18,48,53,40,51,13,96,2,61,53,32,86,4,79,2,84,73,67,21,36,6,15,95,83,93,68,59,67,0,55,83,28]
[82,98,58,56,27,10,19,19,5,91,56,30,23,9,45,74,31,73,33,58,0,24,60,54,88,96,24,6,6,75,85,31,24,50,23,24,32,78,62,77,56,43,10,65,26,7,79,47,93,38,8,41,2,89,47,44,3,31,44,7,17,36,71,54,31,25,13,78,11,9,83,84,0,28,73,72,38,65,6,6,9,65,65,92,23,59,17,81,62,70,35,61,25,32,84,21,86,29,98,3]
[70,3,73,34,75,57,44,88,53,48,24,8,14,46,43,58,75,80,79,18,38,15,29,8,44,10,52,63,54,56,57,85,0,25,7,21,7,13,24,16,25,21,31,60,63,47,58,99,74,92,28,44,71,25,54,49,85,19,23,46,85,85,1,41,77,1,8,16,75,82,52,59,52,45,70,34,93,69,41,16,82,37,29,17,78,18,85,23,24,87,98,40,47,77,32,88,93,19,55,47]
[34,71,26,69,76,92,40,82,75,37,3,13,63,18,2,9,2,17,68,39,60,15,79,51,83,70,84,73,36,12,48,99,28,58,91,55,11,83,97,72,22,7,86,18,65,60,40,99,52,76,4,63,51,77,94,25,74,83,97,84,3,68,7,68,38,98,39,99,74,9,66,27,86,3,84,88,53,94,26,7,47,54,97,1,36,32,5,86,19,3,65,89,44,82,57,46,0,42,18,43]
[54,74,25,76,22,85,86,2,17,73,32,3,8,6,94,32,95,33,2,75,95,87,30,12,8,42,88,0,41,60,3,10,81,47,52,78,2,5,71,84,18,40,54,93,66,57,77,92,68,91,28,88,29,36,37,38,87,44,91,39,49,98,23,56,65,80,23,7,43,86,33,14,76,99,93,34,70,60,36,13,84,47,68,37,30,72,22,5,41,62,71,59,61,5,34,94,69,95,68,12]
[36,45,83,30,82,75,84,18,55,38,43,19,90,0,62,94,25,21,33,19,71,73,27,16,47,96,37,15,23,68,21,23,84,95,57,37,61,90,38,92,60,21,74,64,96,16,88,87,90,24,10,65,59,96,67,63,9,11,69,23,22,35,75,67,86,35,75,28,75,90,89,94,44,29,19,67,98,83,69,60,5,91,62,23,58,58,58,39,48,92,84,70,83,87,80,87,13,42,98,45]
[18,48,73,31,70,28,61,40,6,52,45,6,21,91,65,20,86,56,61,38,63,95,75,78,28,74,2,53,50,53,37,55,68,3,63,59,23,39,34,91,50,36,58,93,8,17,39,80,78,78,55,10,86,31,94,50,3,31,48,13,64,94,58,58,15,27,57,64,46,90,56,89,56,46,26,64,38,63,55,27,70,14,16,84,50,22,97,74,66,15,91,68,44,86,87,30,49,53,38,16]
[16,81,56,65,74,98,64,20,76,66,2,21,74,34,40,59,95,82,71,54,47,92,10,66,41,45,1,15,68,0,3,19,68,44,2,14,7,29,8,33,46,82,4,15,98,38,55,76,0,88,54,23,53,26,41,91,40,63,28,54,42,1,66,39,3,34,18,46,14,14,91,50,75,67,53,39,42,4,66,31,93,85,88,91,87,51,0,98,20,48,63,90,9,91,42,98,44,81,71,28]
[76,0,46,80,63,35,8,99,79,20,59,19,82,74,34,64,23,81,73,13,53,65,27,8,17,29,54,73,55,50,18,70,44,94,31,23,73,47,40,89,62,45,16,51,42,3,60,89,51,94,52,57,70,7,75,7,88,88,69,84,60,35,64,75,44,3,63,85,28,4,0,59,42,26,26,2,32,65,55,55,65,57,7,85,70,9,68,76,22,1,43,84,32,25,29,3,53,0,59,92]
[84,16,4,25,52,94,89,23,33,86,14,69,60,67,16,56,44,74,83,15,77,69,63,31,87,2,94,38,96,83,65,55,2,56,39,62,38,64,24,7,81,91,36,88,33,32,86,24,77,95,84,14,11,84,65,35,91,0,26,77,33,4,20,30,72,4,39,69,89,64,67,88,43,87,83,5,52,25,86,91,73,43,3,94,45,95,74,55,36,61,70,34,63,71,74,77,15,44,58,7]
[50,3,95,6,63,31,75,15,54,39,52,83,61,45,97,58,54,71,58,41,84,70,84,73,62,75,80,80,91,13,94,15,1,42,68,89,97,13,25,84,59,88,88,10,35,13,4,27,23,57,41,70,77,38,34,62,33,90,30,4,16,66,11,2,89,79,86,82,69,60,20,21,98,61,5,83,92,20,74,37,39,75,54,3,94,86,71,0,25,26,24,39,87,47,35,56,54,43,24,24]
[82,92,36,13,59,42,19,7,55,38,16,93,54,34,75,28,72,82,36,66,91,20,83,40,27,10,67,7,96,29,17,32,16,78,20,84,47,72,39,77,80,13,83,37,65,46,75,41,46,94,15,13,25,75,88,67,62,38,13,53,62,65,23,68,28,10,27,39,43,62,29,86,61,27,18,90,82,56,23,54,74,12,78,18,48,26,49,11,18,35,77,74,54,69,58,23,60,21,32,92]
[16,64,64,8,80,59,40,40,62,82,61,19,42,13,64,10,67,82,91,53,54,33,85,89,54,48,74,20,74,92,61,82,69,45,15,82,56,32,1,39,73,71,89,41,51,86,30,37,51,26,0,88,42,59,96,27,70,19,62,97,71,17,38,34,74,47,24,61,72,41,75,48,6,80,57,87,6,96,49,67,18,17,64,54,0,56,25,5,9,70,8,34,96,21,65,55,16,60,70,99]
[34,22,65,36,77,31,51,15,71,59,58,13,96,8,1,66,30,87,17,64,80,82,97,21,57,57,48,98,46,75,8,30,25,68,91,71,9,21,73,0,65,24,88,46,92,95,8,8,27,32,71,56,27,83,13,76,47,16,14,19,97,95,57,17,97,50,49,0,58,10,40,98,38,58,75,72,75,6,56,69,27,48,99,64,44,85,16,66,84,46,55,2,57,41,78,48,70,88,80,53]
[74,38,65,45,58,40,77,68,93,35,2,0,75,14,47,54,74,98,38,49,71,26,8,93,84,62,78,4,49,87,50,1,73,19,62,65,98,75,14,3,13,59,42,27,71,37,51,76,55,30,91,92,21,22,48,69,55,83,42,25,24,65,25,10,66,74,53,44,63,25,14,16,39,41,96,99,14,36,99,21,69,9,52,4,16,59,48,56,50,84,79,85,96,75,33,0,85,30,25,43]
[96,31,91,84,60,50,32,8,44,92,5,17,18,67,29,62,27,91,71,53,86,9,60,84,82,15,34,39,94,35,91,13,79,1,22,21,16,93,74,50,55,90,82,20,12,29,24,26,11,81,95,1,15,19,21,97,14,86,0,51,85,46,26,47,76,84,58,49,79,38,91,16,96,92,42,22,2,26,11,12,59,4,98,1,33,97,82,93,19,48,47,85,18,55,6,77,56,57,33,47]
[2,82,42,91,41,31,48,96,23,31,37,63,44,54,32,6,21,91,12,84,49,45,2,75,93,0,7,87,58,3,85,55,35,48,91,66,94,87,90,65,1,11,15,64,73,61,51,50,65,14,86,97,45,41,83,87,55,60,82,8,99,25,55,33,83,77,91,59,90,80,86,57,87,38,44,38,99,54,98,23,10,30,36,9,87,72,52,16,14,96,93,9,31,67,7,50,7,32,9,3]
[66,1,17,12,16,25,76,10,77,49,60,52,9,54,78,80,10,66,29,2,63,74,95,45,21,16,37,84,53,21,73,89,1,4,10,58,66,23,3,80,40,18,30,49,32,30,53,33,2,14,44,10,34,66,13,57,2,18,92,5,75,29,51,79,76,36,27,71,92,97,90,15,15,57,92,70,29,26,80,85,32,18,15,38,48,14,9,37,93,19,69,16,39,43,56,74,83,84,98,96]
[46,38,79,84,51,10,49,16,66,67,87,76,64,92,63,16,83,9,10,40,22,8,96,29,27,68,71,97,61,18,88,72,32,34,5,71,59,41,42,9,45,17,39,97,21,38,20,38,21,0,72,3,39,14,77,52,57,71,24,89,54,20,45,2,14,26,1,83,40,42,12,31,4,50,95,77,8,66,22,6,92,37,52,26,69,79,67,61,7,65,20,14,15,91,68,44,68,37,97,74]
[86,60,64,41,65,49,87,95,4,5,20,87,37,36,52,96,62,96,84,13,83,73,57,79,92,79,75,22,14,28,84,29,12,17,85,99,38,59,39,25,62,99,52,82,41,28,55,34,90,21,18,74,91,35,29,65,76,40,80,74,8,58,90,23,82,11,74,45,93,74,84,49,13,40,40,65,70,89,54,80,61,2,45,30,29,96,4,12,95,66,76,29,74,23,63,86,93,87,22,88]
[22,1,36,14,93,48,40,91,87,52,71,55,6,43,0,98,25,51,23,99,2,19,58,70,87,51,77,7,70,11,0,40,49,45,56,3,45,0,6,63,90,20,91,14,16,63,62,48,54,57,25,26,60,74,88,41,89,69,4,30,79,93,26,4,77,71,0,89,38,58,9,95,88,69,86,50,13,19,98,50,3,97,10,68,39,15,90,26,75,93,63,41,68,7,9,42,87,92,10,9]
[98,1,82,18,56,53,54,49,85,16,76,90,91,77,61,18,85,21,54,45,46,7,65,5,11,13,52,99,31,93,4,70,32,65,23,37,46,17,0,86,84,52,5,30,75,94,43,87,99,97,58,73,25,54,48,36,87,76,79,3,76,52,7,51,24,79,78,24,63,57,4,61,62,54,56,62,34,92,92,14,65,82,13,35,61,3,18,32,28,79,3,30,98,22,75,70,97,91,15,18]
[84,0,74,99,35,22,0,97,83,12,22,67,94,32,97,77,38,99,8,94,4,67,98,78,53,38,48,52,71,71,14,50,45,14,12,35,64,44,23,1,26,5,30,62,60,51,34,49,96,36,0,94,34,96,2,18,57,56,31,84,75,67,61,90,65,63,21,64,76,0,36,76,92,34,36,57,47,60,75,98,79,18,18,64,22,75,46,68,79,76,23,84,10,10,57,60,96,94,12,33]
[32,92,17,90,95,50,58,83,7,67,60,7,12,12,75,33,60,41,60,59,47,45,60,20,7,9,39,45,82,72,17,55,24,38,32,95,37,81,44,70,47,32,52,16,61,38,29,73,62,91,18,88,93,16,58,32,31,24,59,59,28,48,36,45,79,28,30,3,32,56,44,51,32,26,85,49,15,53,59,75,31,7,49,37,9,76,22,23,65,87,61,92,84,23,38,57,98,95,99,83]
[30,50,12,29,21,39,13,83,10,40,61,8,53,54,64,19,79,61,31,30,38,10,88,95,3,35,6,48,8,71,26,77,89,55,47,22,34,81,33,4,3,19,60,40,28,36,41,67,72,44,94,72,10,45,14,60,73,3,12,45,38,12,73,15,12,12,6,55,57,9,28,94,76,43,67,86,33,57,2,68,46,40,33,78,68,32,97,19,55,76,9,66,15,6,42,24,10,49,64,51]
[8,3,13,30,44,2,27,83,83,95,68,95,25,42,3,70,38,55,78,25,95,2,66,63,50,48,11,89,84,4,47,92,98,21,38,54,45,85,0,97,23,94,94,32,32,24,11,40,71,65,18,58,46,25,5,0,45,46,98,53,9,19,10,59,74,80,22,16,59,55,42,5,94,43,14,76,57,31,12,56,50,25,0,59,17,8,75,56,35,51,51,14,83,21,20,78,86,98,51,45]
[44,35,32,84,43,78,41,6,35,69,56,6,30,54,6,95,51,32,1,52,60,7,14,78,51,34,77,19,41,95,99,41,52,99,1,87,33,88,68,85,62,81,37,6,38,30,73,6,58,62,87,10,49,62,63,38,16,95,48,77,92,35,30,56,91,88,92,37,77,82,48,50,91,72,57,3,77,23,44,65,46,3,60,49,30,39,8,1,35,48,2,78,29,13,29,0,55,2,60,30]
[64,71,70,34,44,97,95,65,53,8,41,51,65,12,93,14,84,26,84,37,39,41,65,10,12,47,37,81,26,46,10,20,69,77,86,7,96,80,12,19,27,83,57,52,20,48,40,85,30,79,77,65,24,44,92,4,32,11,46,75,39,19,29,53,25,2,40,51,99,74,15,6,29,46,40,92,55,71,7,57,69,98,73,89,97,70,11,53,13,87,56,46,65,14,97,45,52,3,28,88]
