[66,88,81,47,51,15,76,11,23,50,35,27,31,58,3,48,51,79,71,17,46,32,82,62,26,54,88,61,92,14,94,54,33,2,36,18,8,48,82,20,3,80,68,57,6,59,15,34,79,40,92,96,16,19,16,60,64,17,91,41,44,60,12,7,63,0,77,50,96,30,94,48,92,9,27,64,29,22,67,84,48,78,86,26,64,37,20,87,20,49,40,0,43,30,31,19,76,43,41,63]
[16,81,97,87,60,41,94,57,60,40,23,50,98,41,13,34,57,1,64,11,98,59,98,28,80,63,36,37,96,97,19,96,0,0,79,50,93,97,89,95,36,63,98,9,77,3,87,45,24,61,53,53,30,85,22,51,68,13,11,5,23,46,39,58,7,5,88,15,57,16,86,52,29,24,93,47,53,94,42,87,56,47,39,80,36,34,74,45,90,46,47,3,21,96,34,76,5,83,0,60]
[38,74,19,89,66,82,36,42,47,82,78,32,90,13,17,76,68,72,56,55,11,35,57,91,38,78,15,27,59,41,98,0,70,68,67,81,51,67,39,1,29,34,21,75,89,13,20,65,42,79,67,21,58,61,70,45,82,13,14,63,9,4,52,23,19,74,18,58,97,86,18,68,56,50,93,12,50,13,56,67,26,91,32,19,56,78,83,98,30,23,59,8,6,13,92,50,15,2,85,17]
[48,71,32,87,36,35,5,17,53,43,89,50,32,13,98,88,9,15,31,57,0,44,19,13,39,74,26,55,96,99,39,13,27,21,70,6,81,8,9,76,89,0,55,7,44,17,17,85,52,32,77,46,1,87,41,27,71,20,20,40,89,86,32,48,19,49,68,30,88,22,70,97,86,72,97,0,42,65,73,21,85,57,24,17,41,24,45,69,7,3,60,19,53,85,8,51,79,92,73,81]
[18,34,99,47,46,28,85,35,65,16,71,53,35,21,0,30,47,85,11,56,23,69,11,83,7,9,45,90,73,93,21,71,41,70,74,40,28,40,54,91,21,52,33,33,59,91,99,39,24,36,78,57,76,99,75,36,27,46,40,84,52,87,83,55,41,32,17,6,72,56,21,66,17,55,58,85,31,38,76,31,77,5,44,32,73,46,30,37,55,19,24,76,21,8,17,24,48,26,3,99]
[26,13,0,56,29,80,54,21,63,92,70,77,52,22,31,84,21,13,62,45,74,54,90,44,41,65,56,43,59,21,82,72,6,12,83,74,66,69,34,85,4,67,44,83,45,91,57,38,82,69,59,84,93,72,70,3,84,76,19,21,93,42,24,95,93,59,6,66,47,1,46,67,22,31,66,42,71,80,59,38,73,60,84,12,93,43,94,97,46,83,64,29,67,85,15,30,48,27,3,38]
[84,33,36,70,36,66,95,25,22,58,81,21,37,30,82,96,40,60,68,30,54,46,19,75,16,58,9,53,38,80,11,61,50,28,78,51,47,94,56,59,54,64,84,54,94,47,29,46,21,71,31,19,40,57,12,88,88,18,29,94,60,54,5,43,47,14,60,54,26,33,1,18,47,34,3,74,69,35,85,33,36,94,76,16,38,20,74,38,75,72,52,31,58,73,3,72,44,24,96,46]
[34,13,82,81,1,17,50,29,22,82,5,82,5,15,62,97,5,82,58,99,33,53,69,44,91,29,63,36,2,94,92,88,19,3,99,97,52,85,93,14,96,60,34,15,48,62,29,81,68,85,96,14,54,92,68,90,71,10,98,24,59,78,80,99,80,87,35,4,96,52,45,3,88,1,60,74,9,54,49,89,76,48,4,87,86,9,1,13,7,71,40,59,65,87,30,16,49,9,91,68]
[42,92,72,11,65,80,83,25,65,77,65,84,13,95,57,39,71,31,27,1,19,33,69,86,41,76,2,23,20,85,63,31,70,27,90,44,60,71,50,3,42,7,18,48,4,96,78,6,16,69,43,11,81,70,72,3,85,75,57,60,30,19,81,47,75,94,48,97,93,95,54,5,90,29,96,50,51,80,17,77,69,24,2,69,90,7,42,62,34,73,28,4,22,2,90,5,89,27,84,56]
[96,13,39,38,84,35,93,26,80,30,74,8,14,64,19,65,80,59,35,43,75,68,39,13,74,41,24,87,25,58,96,60,86,4,54,87,5,96,23,80,40,55,13,0,42,37,43,33,26,50,88,70,49,89,93,78,79,96,58,71,35,1,21,29,33,80,82,52,5,70,90,28,68,26,71,93,66,51,98,60,99,13,48,18,11,28,39,3,30,76,37,61,74,31,23,3,82,78,23,9]
[56,63,38,21,63,90,82,34,3,78,0,97,92,92,16,1,41,30,27,19,55,63,33,31,66,74,74,41,83,65,51,7,52,70,46,37,52,57,93,44,6,99,51,7,5,36,48,96,11,85,86,36,26,93,82,75,84,78,61,31,27,91,38,63,97,65,57,15,78,71,24,47,8,87,71,34,97,76,89,38,60,9,23,41,93,72,41,50,51,13,60,6,63,94,72,91,23,0,37,8]
[94,28,9,79,4,96,92,68,11,72,25,69,44,37,63,91,75,4,40,0,5,96,97,28,92,7,9,79,22,40,85,48,24,12,14,40,94,14,83,17,64,83,14,83,7,86,16,10,73,97,1,74,56,6,66,31,22,26,75,75,34,5,97,75,11,39,1,63,62,53,75,18,43,47,29,71,61,74,24,97,95,27,53,46,42,8,19,31,52,59,8,44,51,13,98,4,48,24,20,70]
[16,38,25,15,13,46,6,5,54,89,39,73,84,85,52,82,0,97,46,65,90,10,50,24,21,74,63,91,90,1,99,31,4,72,79,84,57,30,24,81,86,61,3,9,32,97,70,17,83,42,89,81,37,91,3,65,84,84,36,58,58,60,96,49,18,28,75,64,64,53,65,27,77,69,6,7,16,33,22,79,69,26,95,99,65,18,99,34,73,50,42,95,67,55,53,88,46,17,12,56]
[80,62,56,62,8,88,12,50,36,40,60,41,56,0,56,43,64,62,62,14,0,25,62,36,91,40,78,16,36,0,57,43,66,61,47,11,58,29,82,64,95,45,10,79,11,85,48,24,97,74,9,48,77,58,3,85,81,84,62,2,10,95,52,42,64,59,63,84,75,71,23,25,25,33,24,15,73,67,27,82,79,38,52,25,52,26,17,43,29,94,26,80,42,74,69,23,48,39,74,78]
[84,70,47,61,28,97,13,36,97,7,30,52,19,59,12,1,20,97,40,86,95,77,77,69,89,8,56,91,67,29,75,60,4,37,82,92,87,24,69,86,56,85,93,50,15,64,64,79,21,46,76,90,76,53,64,62,23,31,24,45,42,38,10,59,32,74,71,78,30,51,29,35,97,17,36,53,89,98,76,20,12,35,84,75,62,39,69,23,27,77,22,69,99,45,60,71,75,31,27,76]
[20,60,13,87,9,44,71,10,32,54,37,21,68,40,84,94,77,26,5,30,28,26,42,65,76,62,92,85,84,99,64,10,71,73,91,98,91,59,72,80,63,97,38,0,32,45,20,5,86,56,20,32,48,50,71,12,97,65,74,47,75,50,19,20,74,81,60,62,19,48,82,61,95,75,79,48,19,3,88,16,37,22,53,61,40,67,58,83,54,83,7,55,22,12,42,24,18,10,57,9]
[20,60,4,61,29,24,28,62,67,95,70,2,79,55,39,60,19,48,8,44,46,15,91,23,29,74,0,98,67,65,38,28,61,73,94,19,72,40,99,41,90,24,9,96,63,45,52,1,36,18,12,65,61,4,77,6,17,43,53,65,16,94,75,76,56,22,65,4,29,10,54,92,62,42,65,2,22,59,30,64,9,47,46,91,29,38,83,28,96,64,93,6,42,5,12,52,56,72,55,71]
[76,92,46,21,89,46,66,67,11,84,98,18,37,46,38,53,55,60,7,61,43,80,49,37,64,50,48,80,73,86,19,26,12,65,95,68,66,16,9,16,27,41,31,93,76,76,21,60,77,16,53,5,90,4,44,9,95,53,68,0,38,40,26,66,17,24,25,67,68,6,45,73,86,55,83,67,97,20,46,88,47,24,99,16,49,10,22,67,30,13,96,64,93,95,30,94,76,78,32,67]
[38,30,62,83,8,40,11,39,44,25,19,89,87,29,67,99,68,91,41,74,59,10,64,42,46,67,12,92,51,88,46,67,62,32,82,40,19,24,48,93,78,6,59,42,23,16,53,23,77,39,4,9,63,54,42,52,89,95,63,25,41,90,57,70,25,94,41,23,74,13,69,56,48,43,7,41,29,94,83,21,96,84,53,64,66,90,82,8,59,14,25,71,23,77,23,88,1,52,80,99]
[38,68,69,63,79,4,95,55,37,15,38,40,97,79,39,23,52,70,72,86,29,91,57,18,5,89,84,45,9,77,82,61,34,49,17,86,36,98,71,36,50,34,14,52,0,23,38,89,96,61,87,23,81,79,51,62,35,34,12,25,97,37,27,9,59,92,77,49,9,76,56,7,88,89,50,46,26,84,75,92,78,57,73,70,84,76,11,94,67,7,30,16,96,24,44,15,81,33,1,80]
[18,53,20,38,31,28,53,4,98,86,84,6,72,48,48,69,42,63,72,66,44,57,39,69,75,24,38,59,20,61,44,39,96,34,25,45,75,61,20,53,53,1,30,19,55,18,59,76,41,21,36,9,16,82,52,47,39,79,73,19,7,90,26,98,48,30,90,70,12,18,88,1,31,24,30,55,21,86,1,44,83,0,31,67,56,78,56,30,36,35,75,91,20,87,65,40,13,89,16,31]
[84,62,25,60,7,87,8,45,77,61,26,73,52,88,97,44,16,45,44,83,93,5,21,27,50,36,16,93,96,63,71,62,89,2,64,8,30,93,16,21,33,2,32,54,17,96,2,77,12,88,31,18,67,5,64,80,56,86,3,28,80,67,62,41,25,16,64,47,83,40,97,75,96,74,73,92,38,10,53,77,84,38,89,74,61,3,73,57,32,64,71,46,22,11,27,82,31,64,73,29]
[80,79,14,53,17,13,43,81,81,58,60,81,22,66,94,61,46,34,22,39,93,74,50,0,99,78,95,93,90,75,98,56,85,12,38,84,97,95,37,50,13,58,67,82,97,91,35,46,63,97,96,33,73,52,67,12,59,1,16,31,14,43,16,24,43,98,55,30,70,63,43,19,67,19,7,82,54,8,34,57,99,74,40,16,33,51,12,0,20,76,52,47,58,89,30,7,67,80,72,66]
[8,96,85,21,9,59,45,23,39,79,48,8,67,88,93,47,67,34,31,11,20,18,10,60,94,64,58,18,16,50,27,49,36,8,96,16,52,27,61,16,86,12,96,2,80,56,83,98,96,66,88,63,79,86,11,72,11,4,21,0,55,8,90,93,31,77,52,46,92,23,63,88,41,64,74,89,33,56,84,53,1,54,52,52,99,15,59,45,4,0,87,60,15,28,34,7,99,11,1,52]
[92,35,68,14,66,66,34,21,25,21,36,79,21,1,94,64,51,14,22,39,42,32,20,0,9,9,10,70,96,7,46,34,34,12,81,9,46,56,1,23,51,22,7,61,42,36,77,81,94,53,62,87,42,8,84,56,55,95,13,64,30,30,92,53,82,42,74,44,23,83,80,83,78,22,38,56,89,83,98,30,67,31,57,34,53,34,39,17,12,86,19,1,31,24,0,57,62,98,91,83]
[38,99,92,52,85,24,49,98,85,90,88,46,27,51,44,3,57,94,44,61,1,21,96,63,79,95,20,41,59,69,42,95,68,25,88,33,34,11,80,77,91,72,12,91,45,1,5,55,76,38,4,42,15,56,65,63,93,68,60,25,6,86,22,95,89,27,20,47,25,63,96,0,55,26,21,66,91,78,25,48,87,70,6,34,40,19,37,29,80,68,23,9,75,39,63,10,3,99,65,50]
[66,97,69,98,14,4,80,20,59,77,72,66,25,43,95,30,58,84,57,97,20,14,39,29,64,97,76,3,38,58,47,15,45,72,88,9,79,54,8,36,62,14,65,60,78,62,91,52,23,17,24,47,64,85,58,90,2,99,94,95,87,92,30,28,82,8,68,66,79,16,3,70,60,70,84,71,60,81,53,42,41,70,30,46,49,79,28,58,49,66,51,22,69,89,77,83,89,2,77,16]
[62,90,87,70,62,52,97,58,8,81,79,34,31,14,71,91,74,66,75,39,6,29,25,43,21,73,94,39,94,97,84,21,19,16,33,60,30,17,44,51,5,13,95,50,56,81,92,29,92,75,34,0,27,88,3,47,7,16,7,96,34,26,68,82,70,18,65,60,81,8,70,63,16,23,6,25,46,16,28,41,42,62,4,57,57,92,46,14,34,82,8,46,55,20,81,10,20,47,87,7]
[36,38,50,13,16,54,99,8,76,6,71,99,41,95,74,18,13,36,36,11,2,78,27,17,34,15,44,50,85,49,70,8,5,6,45,99,23,17,68,97,38,68,74,78,36,98,79,47,65,85,31,11,77,78,38,58,59,80,39,26,80,46,91,66,34,44,25,6,61,98,19,37,84,57,80,67,0,7,73,0,55,26,91,38,8,44,94,67,31,66,68,65,30,55,78,79,21,61,40,13]
[54,18,54,51,66,24,6,58,29,27,49,91,67,53,15,36,4,34,52,71,99,29,49,8,35,19,93,39,60,96,73,24,82,42,14,30,48,80,83,78,16,36,23,6,11,86,98,4,18,2,78,21,58,1,2,24,97,7,21,96,66,59,36,32,75,88,53,96,99,53,81,69,42,25,55,70,57,9,99,56,34,99,21,54,33,11,25,50,59,5,32,56,92,74,99,29,28,80,69,11]
[54,26,51,78,53,73,43,91,4,53,33,32,81,11,77,60,91,28,71,8,36,43,86,96,66,81,81,5,18,70,84,59,47,27,82,74,9,83,99,37,70,31,36,52,39,75,60,61,76,27,27,30,29,39,47,18,24,43,30,94,16,34,59,6,93,97,12,92,27,16,53,89,46,42,32,11,43,92,48,24,80,4,10,66,33,7,94,95,51,24,47,60,99,47,89,97,56,83,7,81]
[6,22,68,52,84,83,70,15,74,70,44,99,99,64,42,9,89,48,66,30,29,3,48,16,71,7,21,46,13,2,89,13,22,98,7,89,8,96,38,24,7,66,65,70,50,13,93,53,44,29,59,71,64,36,17,86,62,59,85,60,79,69,25,33,25,93,63,87,99,19,69,61,19,86,58,7,8,61,47,82,96,76,52,88,84,50,87,35,56,41,7,27,15,74,10,93,74,8,13,71]
[62,81,39,23,27,75,60,81,88,54,25,33,3,2,99,82,60,84,68,91,79,17,76,49,49,36,60,15,4,95,26,89,60,6,54,65,25,52,46,54,42,50,4,78,73,42,46,96,57,73,93,51,86,69,52,47,87,75,55,58,65,13,18,90,89,80,55,18,52,64,52,70,69,8,40,64,7,86,74,37,20,25,91,33,58,47,88,37,7,66,48,59,34,1,17,4,90,18,94,90]
[8,68,44,99,20,41,39,36,76,81,6,60,2,66,47,37,45,21,89,35,58,51,0,86,19,58,48,25,54,19,67,0,83,32,65,37,95,12,79,3,33,14,66,95,31,63,54,72,98,20,54,70,3,29,98,52,70,41,31,16,57,98,25,79,87,72,55,30,55,78,76,95,99,40,54,2,6,45,95,41,58,58,85,74,12,80,83,16,73,63,46,16,25,83,74,71,3,96,69,9]
[82,83,52,9,53,40,92,98,11,53,77,67,53,69,18,74,22,47,89,84,19,56,65,10,36,86,88,26,32,91,85,62,22,1,63,78,17,61,70,5,41,30,72,74,56,80,33,74,53,83,60,60,38,82,29,66,70,44,15,91,9,51,87,74,77,39,23,66,71,22,6,67,87,66,57,54,21,37,35,9,60,18,14,42,49,35,41,54,57,35,83,82,36,25,21,66,26,76,73,47]
[28,95,99,59,36,89,64,38,31,22,39,28,35,16,76,2,73,6,60,11,73,66,11,80,81,14,32,0,73,89,91,59,16,1,50,89,56,26,46,19,44,20,2,37,71,34,24,99,1,98,8,79,82,30,55,57,47,74,56,43,45,52,19,14,38,14,55,77,3,69,66,65,80,15,0,38,18,51,76,18,42,57,91,60,52,62,55,53,83,97,61,27,16,16,5,97,54,58,54,99]
