[56,90,19,63,54,23,46,20,24,58,87,93,76,93,15,58,50,83,11,99,27,82,42,96,65,93,18,65,10,75,43,64,55,23,19,8,70,57,62,20,15,85,13,94,0,54,82,1,68,73,43,55,18,89,84,25,3,89,16,72,25,61,77,10,52,93,92,24,68,22,47,15,57,19,33,7,75,53,24,44,74,47,34,49,33,18,66,98,55,1,51,45,90,97,64,21,8,92,78,24]
[36,48,83,60,3,79,83,37,74,53,92,1,95,69,21,8,80,73,76,15,7,26,34,1,20,69,99,58,77,53,78,32,20,13,16,11,3,5,96,92,61,45,48,62,65,6,70,10,8,46,26,77,28,67,5,84,60,59,39,15,72,55,55,35,77,62,99,72,39,6,91,87,22,14,74,93,79,55,32,28,52,61,27,86,23,0,53,13,57,85,48,26,62,19,25,19,53,80,75,7]
[86,45,40,91,41,56,0,60,9,82,36,69,0,52,26,38,66,31,85,21,61,88,10,21,29,78,23,78,78,32,89,92,8,29,91,90,19,70,39,42,79,91,61,57,71,95,83,69,2,27,73,60,49,82,28,92,37,66,27,40,4,89,97,74,31,50,66,45,26,73,50,19,67,28,12,69,69,48,88,44,37,67,35,37,24,18,21,52,65,71,97,0,14,90,1,19,82,26,72,33]
[94,91,69,47,0,27,79,87,61,78,83,99,38,3,19,80,46,32,20,88,88,17,98,80,25,46,12,48,6,7,59,45,46,6,85,98,58,93,27,86,23,93,60,53,54,67,68,42,63,17,73,42,79,24,38,95,75,46,34,0,82,67,73,69,80,70,21,23,22,94,23,58,71,14,53,91,32,90,16,33,51,60,64,4,53,32,0,97,26,52,16,13,19,4,99,69,99,74,13,87]
[64,78,41,19,0,80,40,53,37,46,73,27,30,45,46,30,83,37,29,11,84,11,25,56,89,83,4,37,64,82,33,17,99,76,15,98,88,15,84,14,60,10,16,91,16,21,2,18,37,75,77,87,6,64,33,5,75,68,86,46,33,91,50,90,4,70,90,73,6,56,73,95,65,89,33,29,17,0,56,25,90,1,92,83,73,98,57,95,73,23,55,58,39,44,27,86,46,7,17,54]
[62,79,8,11,94,81,20,13,69,13,93,82,62,29,30,74,47,42,3,55,48,0,4,51,94,9,16,72,66,42,38,36,88,18,84,76,85,36,56,63,89,36,4,39,74,13,66,48,50,6,98,28,92,15,16,0,74,23,37,49,35,48,59,15,56,20,29,23,70,51,66,71,35,54,77,45,42,42,14,13,28,49,75,99,84,0,13,9,47,66,63,89,58,70,37,27,47,58,76,23]
[26,82,2,78,64,54,52,68,61,17,40,97,27,4,95,8,16,78,29,22,73,8,17,31,55,58,88,93,47,50,35,6,52,21,36,27,32,68,10,47,68,96,12,16,18,90,51,95,26,7,45,63,45,75,91,16,25,57,52,27,93,27,28,1,21,92,51,50,31,93,94,95,62,84,20,75,64,4,95,19,51,97,33,69,9,99,42,32,20,75,56,19,49,66,99,15,73,83,92,7]
[94,92,40,71,8,73,30,89,67,77,17,33,46,17,65,50,70,11,65,46,21,32,50,80,79,14,78,33,7,18,3,62,59,38,21,48,73,79,79,94,74,93,47,36,40,56,84,36,73,3,88,51,72,60,68,94,51,68,55,59,19,33,68,71,79,38,28,70,14,46,83,22,25,93,56,89,8,4,91,2,28,72,80,47,48,38,46,49,90,27,85,25,18,35,59,39,71,48,61,89]
[6,25,50,13,31,4,8,96,51,50,38,36,68,5,19,81,53,68,30,65,54,67,97,50,0,26,31,17,61,69,84,40,42,82,3,3,10,39,0,16,12,34,89,91,22,39,27,34,8,69,70,58,32,53,45,6,52,44,61,37,87,76,66,20,1,35,99,81,69,17,74,78,25,43,40,45,92,81,84,58,25,48,23,49,85,72,67,39,63,70,45,59,23,94,82,68,96,54,18,89]
[48,74,29,18,38,87,6,48,12,19,32,56,67,22,37,57,67,13,31,39,56,29,91,51,31,86,24,21,34,5,96,37,7,91,50,96,24,49,72,90,12,38,77,77,91,8,32,86,11,91,27,87,31,11,66,69,21,13,8,31,16,57,81,96,66,27,39,63,58,40,46,5,14,21,26,89,32,64,87,96,22,95,69,30,50,77,88,90,95,82,35,29,6,22,16,78,57,19,19,11]
[8,42,50,63,24,10,42,20,20,0,19,25,39,27,83,32,19,95,90,50,82,60,34,95,25,94,49,50,28,89,46,81,17,98,79,62,55,81,38,81,59,73,10,39,85,24,36,24,17,16,75,41,78,19,65,44,45,22,13,34,91,0,33,64,64,36,90,86,79,49,39,89,60,51,7,19,70,18,55,64,98,77,60,88,53,77,14,52,36,93,41,91,87,36,89,27,5,57,9,32]
[78,74,38,89,67,36,47,49,26,7,33,17,87,99,67,66,88,7,79,13,45,1,33,80,11,63,93,7,7,21,45,95,95,69,26,92,97,29,15,81,41,94,56,95,96,10,77,22,55,24,39,0,78,12,32,72,37,39,30,35,10,16,22,3,10,37,51,80,22,94,62,28,91,36,47,9,23,98,89,78,55,80,34,17,47,12,43,17,96,56,39,57,39,86,96,32,19,15,86,15]
[50,73,65,82,30,40,29,79,55,7,30,60,95,22,7,42,95,18,53,37,28,81,45,20,16,11,81,38,75,42,61,43,42,7,28,4,49,46,98,2,49,72,14,56,97,56,25,32,74,11,46,28,3,97,5,16,67,93,19,28,53,1,63,53,29,52,95,33,1,5,58,9,9,93,46,46,17,20,24,39,36,1,20,31,20,77,99,98,60,18,54,43,95,93,28,78,61,33,97,75]
[44,19,86,80,66,69,12,51,77,78,68,70,72,30,16,62,16,19,24,1,54,93,95,14,13,2,38,60,28,30,5,25,61,10,32,7,93,8,83,43,88,79,56,83,34,85,71,55,32,44,40,71,21,81,70,83,72,92,92,18,19,60,52,61,34,74,5,17,98,22,42,57,98,54,82,8,71,13,43,6,28,55,89,9,96,46,24,31,48,69,78,26,50,77,27,17,69,10,8,94]
[28,8,55,0,33,83,89,24,2,64,9,4,34,89,41,5,35,84,44,82,8,2,35,32,6,63,18,45,57,31,50,5,84,40,8,65,99,57,25,12,96,71,85,15,32,14,15,33,65,19,51,40,52,30,11,59,27,64,40,89,17,28,53,11,65,87,2,2,70,8,38,48,28,65,23,1,13,96,51,30,14,91,61,53,16,33,51,32,4,50,87,89,83,25,96,83,84,28,53,57]
[76,41,61,71,3,68,63,1,8,69,38,35,91,80,74,98,73,72,53,51,78,78,5,42,90,43,91,59,76,5,4,80,15,11,5,94,48,43,32,39,47,81,95,1,12,98,41,94,45,90,87,35,44,12,66,23,77,93,62,65,94,53,33,93,29,74,90,89,28,29,4,3,61,15,10,0,28,73,80,1,57,76,13,41,62,92,16,59,10,96,62,17,86,80,46,23,37,71,81,43]
[2,11,74,13,88,8,76,32,62,61,55,78,14,39,48,96,95,71,20,86,83,75,38,91,15,64,59,9,78,29,6,61,67,33,52,43,86,55,1,59,38,55,93,68,44,13,57,54,1,7,18,3,30,20,19,59,29,72,48,6,93,55,72,30,15,29,69,90,67,8,60,13,30,70,42,44,81,88,41,96,64,60,95,52,38,8,81,55,69,26,43,86,78,48,12,10,62,44,84,25]
[92,73,41,30,91,47,86,66,96,10,1,34,4,82,21,15,44,47,60,98,7,4,6,18,50,50,73,31,36,41,66,13,72,54,94,70,63,28,94,13,67,37,9,40,33,24,75,93,36,69,31,29,11,60,91,73,77,4,20,43,5,5,18,5,44,25,65,61,47,80,73,18,82,34,4,90,71,62,38,65,21,54,44,89,61,22,53,21,14,74,41,1,85,75,40,99,80,93,19,8]
[88,32,91,60,14,65,32,40,98,81,52,48,60,37,57,3,21,57,92,91,54,47,48,80,0,63,48,13,43,82,32,45,92,71,1,41,59,10,7,51,43,52,43,94,56,16,66,78,43,77,69,42,44,40,33,63,90,70,58,11,61,87,72,6,65,66,38,50,72,65,22,62,4,11,22,6,46,25,89,17,23,71,83,80,29,86,71,83,67,11,55,14,75,17,14,34,85,0,10,90]
[42,9,8,45,16,35,20,54,22,68,81,25,24,47,9,11,45,40,53,86,66,13,14,97,67,69,50,65,38,30,58,45,96,6,77,70,20,12,16,13,83,13,22,27,6,35,68,20,39,62,54,55,31,50,16,14,41,81,59,37,64,73,64,22,31,73,7,60,62,58,90,56,30,86,24,7,98,46,18,9,69,56,21,32,92,46,98,76,63,86,24,94,32,61,98,49,0,44,89,8]
[6,23,44,39,82,14,2,32,88,91,43,89,63,51,97,82,22,29,80,12,12,91,9,11,64,11,62,85,80,59,8,63,10,39,35,25,62,97,79,48,47,3,48,1,68,37,71,85,67,21,0,17,93,65,52,35,81,24,36,38,51,78,13,76,9,34,92,38,88,82,74,1,14,7,32,16,61,58,92,5,85,62,76,87,2,87,60,46,43,80,51,81,67,6,52,84,10,2,3,77]
[30,30,3,67,49,64,27,15,86,58,41,51,7,13,59,44,61,37,12,68,23,75,47,8,62,56,59,13,18,86,40,78,43,36,55,10,91,21,25,8,67,34,56,47,29,95,10,17,85,40,76,16,44,73,80,65,46,87,4,89,53,62,26,57,95,12,1,49,84,84,9,93,24,77,15,64,8,38,25,95,73,19,61,83,63,26,21,91,9,31,43,16,1,5,42,54,69,43,5,72]
[62,76,8,65,33,72,58,23,40,99,39,81,47,63,14,84,24,29,67,94,42,17,38,20,17,13,28,30,43,41,63,85,78,8,95,72,3,6,32,8,60,70,38,63,50,75,3,52,14,28,26,18,60,44,19,23,47,0,0,55,76,24,0,30,46,6,95,2,32,15,37,90,41,6,76,45,58,32,0,31,37,85,22,55,73,25,93,49,75,71,1,39,72,87,67,27,54,16,55,36]
[20,51,30,44,96,25,68,25,56,19,63,83,17,73,55,96,18,78,20,67,35,64,12,69,84,93,37,27,48,23,70,86,53,92,38,22,35,69,81,55,40,81,8,46,86,89,15,45,53,62,10,91,41,11,92,15,75,41,88,83,16,13,63,36,10,9,32,65,96,23,62,86,43,95,3,88,94,72,26,6,35,67,63,55,98,77,15,91,95,38,24,63,1,34,48,18,58,12,37,90]
[52,99,80,20,45,20,70,87,59,65,55,11,69,90,19,83,83,80,55,10,25,97,75,6,7,94,33,71,12,44,77,13,31,48,4,88,13,55,16,36,70,95,50,70,91,12,15,55,57,39,45,7,47,33,97,8,10,7,59,9,37,54,10,78,9,14,30,71,51,25,36,13,82,22,71,69,4,95,30,24,36,64,39,28,42,93,20,50,18,12,53,64,41,17,96,74,66,71,61,44]
[90,29,74,69,60,2,48,20,24,55,53,62,26,50,98,81,68,28,15,57,42,85,83,59,69,28,24,72,81,4,75,15,99,25,21,91,46,65,84,6,62,14,98,44,19,68,2,0,60,11,38,2,92,87,64,45,31,1,13,71,57,12,28,16,96,33,16,84,16,19,71,6,76,82,46,74,56,91,22,37,50,13,41,56,83,27,66,99,74,78,83,73,37,87,5,26,36,46,5,84]
[62,1,73,11,78,37,23,36,51,90,79,85,69,26,73,4,49,92,25,33,9,7,91,77,64,99,71,97,99,44,25,64,88,35,63,50,82,17,31,46,67,85,16,12,26,10,94,48,68,27,94,86,22,0,88,27,73,82,68,92,30,35,0,83,14,76,39,51,53,55,35,73,52,61,77,33,60,45,7,42,22,63,64,87,97,93,28,75,22,80,38,88,25,10,29,64,64,36,99,25]
[28,53,20,70,42,3,61,28,43,82,5,84,64,54,75,15,10,50,61,25,20,1,44,36,69,69,23,51,14,6,2,70,30,91,48,81,79,94,50,83,23,94,95,25,25,3,48,40,65,37,89,56,38,9,23,55,97,60,73,39,80,98,98,55,7,8,49,9,27,11,47,97,45,46,82,57,45,42,47,2,32,53,0,18,28,48,40,17,62,58,83,83,19,14,54,43,8,48,14,62]
[22,20,95,10,55,77,27,70,18,67,8,84,40,60,62,76,93,36,6,88,31,13,66,23,83,19,9,43,25,53,34,35,18,50,89,13,34,81,36,29,64,10,43,70,53,64,62,49,28,52,88,61,69,36,73,38,58,49,98,86,22,20,22,10,57,51,53,69,44,1,95,44,51,79,91,38,75,7,62,27,21,67,23,8,92,98,90,22,90,83,9,25,10,35,83,79,32,74,27,2]
[82,46,38,38,94,24,21,16,45,31,57,24,74,51,34,35,29,23,51,66,32,48,76,31,76,2,54,82,81,92,88,15,35,95,55,35,69,88,99,83,92,81,61,98,36,39,93,48,80,2,69,40,4,13,73,61,16,24,19,83,65,92,15,37,96,82,79,23,95,80,20,57,51,17,4,48,48,76,61,27,96,65,36,88,10,28,27,94,75,55,73,7,53,22,60,27,72,46,65,38]
[70,91,44,55,39,71,63,2,60,65,72,86,17,67,47,92,51,73,83,59,45,69,6,49,79,55,15,74,0,62,51,72,5,62,44,28,27,83,98,48,10,7,12,27,77,27,36,5,25,94,99,80,89,60,4,0,33,55,89,50,43,64,39,62,4,76,63,98,32,21,40,79,52,93,81,62,49,63,29,84,21,18,1,72,84,2,80,58,1,4,29,18,14,54,70,6,19,57,25,78]
[96,93,69,47,39,50,97,26,59,4,66,26,40,18,61,12,49,39,99,23,29,25,30,73,46,69,78,29,16,27,78,29,72,41,94,84,55,16,26,26,98,99,83,17,3,56,38,5,73,57,95,26,6,36,23,57,6,24,9,33,36,88,71,25,73,29,68,84,25,16,80,88,98,62,24,47,21,46,1,4,44,97,68,83,90,96,22,49,1,61,6,75,65,19,64,20,18,86,31,98]
[34,38,2,47,67,50,31,34,78,11,17,31,27,72,26,87,54,20,97,47,7,85,46,4,13,47,69,78,48,0,47,21,42,98,32,68,73,53,68,96,33,90,88,50,48,1,90,37,12,93,74,79,7,49,13,18,86,55,64,82,91,68,9,34,41,89,32,48,63,43,49,59,89,27,8,4,79,77,43,65,43,51,36,83,33,5,49,50,63,5,89,67,15,45,21,33,1,76,33,65]
[62,59,13,46,82,39,74,64,49,14,58,81,50,81,3,75,4,1,91,15,63,57,34,15,7,19,94,27,73,6,45,16,65,7,80,54,57,80,6,73,19,1,25,3,78,70,67,85,15,50,62,71,7,79,68,62,90,82,85,31,22,98,90,90,78,49,76,44,62,40,40,25,56,12,94,10,86,21,28,40,74,3,11,23,59,76,18,90,2,43,68,39,9,14,21,22,32,6,92,47]
[22,16,95,6,55,99,80,3,16,67,84,27,89,53,76,75,15,21,27,44,98,17,90,15,28,67,63,61,12,42,42,76,51,30,19,10,17,42,92,51,62,12,66,19,59,40,83,77,19,81,95,71,18,93,45,67,41,0,2,11,29,49,28,77,59,65,8,21,81,41,54,17,26,14,78,20,72,64,49,10,43,48,75,20,95,64,51,15,59,49,45,20,12,43,10,0,72,30,79,57]
[32,24,33,33,58,84,13,41,65,97,77,95,71,15,17,95,41,12,41,32,33,55,32,63,93,88,62,67,16,68,67,96,10,82,63,15,41,51,50,71,22,39,17,91,23,90,56,75,7,6,67,89,9,65,88,41,67,4,74,76,14,15,52,42,97,73,30,31,31,21,69,26,26,77,35,2,96,47,9,9,46,54,25,1,38,28,51,57,14,22,48,10,97,28,55,61,24,39,39,10]
[54,13,16,97,72,16,11,45,26,53,93,34,11,35,10,78,3,26,40,90,48,98,46,59,47,0,5,29,5,11,3,65,68,84,68,4,81,39,13,60,11,26,57,96,9,99,27,84,18,43,21,25,70,98,98,59,10,2,83,58,21,47,48,84,53,92,71,18,5,69,46,36,1,54,97,22,12,97,20,36,43,27,23,6,2,87,9,79,88,40,38,93,56,54,79,91,14,29,1,19]
[42,51,59,6,30,80,70,93,38,43,16,39,6,43,94,53,89,25,73,9,59,49,35,30,33,32,57,34,63,82,80,26,21,68,99,16,19,4,46,88,94,60,29,65,56,72,48,98,17,75,7,45,56,74,19,52,17,81,20,9,29,55,58,69,81,85,31,0,41,50,31,83,76,26,46,14,56,81,71,17,43,71,87,14,5,27,38,54,38,73,61,14,73,5,92,32,14,86,39,79]
[74,98,75,40,3,50,60,5,57,96,51,0,39,82,91,56,42,32,21,8,84,37,13,95,27,0,54,7,82,20,10,95,58,66,53,84,82,57,30,52,61,69,64,23,64,73,71,9,25,30,37,44,18,1,28,91,11,16,46,33,98,7,0,89,6,62,37,3,32,44,46,31,98,10,44,21,9,48,50,45,17,81,65,97,8,58,55,98,29,20,2,72,21,19,74,31,51,82,2,83]
[92,0,77,78,62,76,54,6,70,22,97,70,89,79,73,70,8,7,50,31,60,90,44,40,5,4,2,44,88,46,26,81,48,87,62,51,93,63,12,34,43,44,95,92,58,98,29,39,76,77,41,44,89,59,78,89,96,27,31,17,78,94,59,6,26,92,17,4,52,55,48,1,44,25,72,61,64,0,48,60,94,39,13,42,83,43,65,40,40,95,6,42,96,66,13,45,64,96,90,14]
[36,19,58,47,47,80,40,31,87,23,7,97,8,68,49,49,31,6,0,45,58,36,3,66,85,59,82,71,49,13,58,57,45,73,64,43,72,47,10,97,2,23,36,37,26,74,64,89,29,98,45,44,20,28,98,83,26,3,7,0,37,62,71,3,55,75,29,50,56,60,56,91,13,8,49,48,9,68,60,30,6,14,75,87,29,15,44,71,38,93,6,10,17,45,66,97,20,7,41,98]
[86,79,54,25,58,89,67,21,74,32,68,21,65,84,34,29,88,54,63,53,92,89,4,52,0,0,93,69,45,92,68,15,55,87,56,96,60,38,97,93,9,47,73,20,17,56,11,83,53,45,56,61,26,84,67,67,67,88,50,89,38,27,43,90,42,86,29,22,47,27,83,20,93,69,91,5,80,1,85,44,21,92,43,39,15,54,5,43,37,85,62,56,20,23,93,99,21,94,7,25]
