[2,85,61,41,4,3,56,29,70,81,44,76,5,82,42,42,54,6,55,89,52,61,95,38,47,11,51,99,32,21,52,50,37,36,65,46,9,78,30,52,97,71,6,9,34,45,76,59,64,20,8,45,16,85,76,53,17,94,54,13,25,48,56,22,30,21,23,38,57,17,22,13,55,68,83,34,7,28,60,75,93,58,48,99,85,56,57,60,76,82,69,3,43,73,49,24,29,24,30,74]
[22,38,13,87,18,97,89,84,87,93,84,39,0,43,89,75,75,43,46,15,55,54,94,5,57,56,83,4,1,85,14,92,31,31,5,24,57,37,11,28,61,75,81,89,55,55,13,19,15,32,3,66,5,34,43,24,30,14,13,18,16,51,61,42,35,30,27,62,91,50,48,16,62,21,68,89,78,0,36,87,60,46,64,15,76,17,33,37,65,93,27,20,6,89,46,46,86,11,68,4]
[92,99,52,54,63,87,4,9,26,15,33,39,65,57,73,24,64,83,2,45,68,87,87,97,57,83,87,78,78,5,84,33,33,39,17,15,26,94,17,86,47,72,10,89,62,48,5,40,47,2,93,7,10,92,76,65,53,49,91,45,74,13,61,34,95,42,70,9,72,94,55,67,70,73,46,45,63,50,76,44,85,69,14,25,64,9,52,72,41,5,47,47,36,29,83,50,15,87,25,39]
[46,21,42,28,11,10,94,34,55,67,33,67,78,26,70,95,18,4,24,0,43,99,21,64,34,45,21,8,51,49,7,27,55,54,86,41,65,60,54,38,53,28,10,79,19,2,50,24,63,50,74,3,9,72,26,81,4,5,94,94,12,36,37,23,28,73,53,45,32,41,9,33,36,27,92,20,57,52,27,0,81,2,38,24,85,14,49,17,97,52,24,30,4,92,82,20,65,4,59,63]
[30,42,28,32,43,4,56,77,85,65,13,42,29,18,95,66,35,98,73,81,39,48,33,81,71,68,92,89,33,1,3,5,93,74,90,78,14,3,77,57,53,63,26,95,70,64,60,9,19,55,2,97,33,31,99,9,9,89,46,51,33,30,90,22,83,29,84,41,71,11,98,74,70,69,24,31,29,5,66,97,61,22,32,25,53,38,47,44,11,45,21,45,72,64,48,15,66,72,56,50]
[56,8,83,7,49,47,49,91,66,37,72,78,40,49,69,89,37,18,56,13,45,83,72,2,90,89,62,72,37,27,32,44,31,64,95,52,31,93,38,16,79,48,18,62,62,28,78,41,12,27,36,95,12,77,19,76,27,55,37,39,71,73,36,72,72,88,52,71,23,24,32,5,25,54,10,4,78,70,18,38,55,53,83,79,63,34,45,64,17,39,35,85,23,99,89,66,6,34,2,19]
[22,41,87,29,74,16,0,56,34,2,37,19,33,97,13,27,30,79,3,97,39,81,37,20,63,14,98,99,42,35,29,15,50,39,80,84,6,2,15,75,80,1,1,37,35,85,70,86,52,23,95,96,61,84,27,63,1,21,19,70,91,16,40,13,13,86,98,40,80,88,53,59,62,61,4,27,89,34,13,72,91,23,43,73,60,30,49,54,75,61,24,81,42,47,28,65,1,83,81,79]
[34,5,62,31,78,60,70,92,4,47,36,72,86,39,53,36,48,19,13,84,92,36,77,17,59,97,74,3,26,17,94,66,43,82,68,69,73,53,23,78,95,24,25,25,3,38,54,20,8,9,4,80,54,86,25,6,34,52,40,45,75,47,6,71,31,25,89,31,92,24,47,71,74,32,80,8,13,62,38,40,61,95,31,98,30,38,30,92,47,62,83,42,3,68,95,43,82,15,75,78]
[78,83,14,52,89,88,71,0,68,25,26,0,83,21,82,83,64,2,32,84,22,88,39,14,37,89,95,41,60,11,72,34,96,56,60,43,16,38,45,26,79,2,42,72,77,40,10,90,27,88,51,60,14,4,64,3,15,34,16,49,40,2,64,14,45,93,52,90,60,77,71,62,95,57,54,25,81,35,2,56,47,65,62,94,1,62,43,59,78,31,43,7,44,79,57,15,66,23,99,3]
[56,54,18,60,91,96,21,79,33,3,91,88,40,74,98,31,46,75,82,44,6,63,39,74,49,69,32,2,88,63,52,25,74,30,73,81,48,86,70,59,85,59,70,23,17,54,27,57,98,51,70,53,45,4,40,70,23,87,25,71,40,30,13,46,41,88,35,43,10,15,24,57,47,37,26,68,84,0,94,27,57,88,27,44,47,71,11,47,49,83,17,64,15,48,81,89,85,0,34,88]
[18,93,22,78,95,57,34,62,67,58,82,20,94,94,50,13,92,82,45,26,16,6,43,16,64,52,23,61,96,15,50,2,45,26,50,93,34,49,50,14,1,41,31,10,64,41,8,23,12,0,7,39,12,41,63,66,7,1,27,55,43,80,93,93,34,33,96,28,83,60,52,56,11,42,51,32,50,16,29,56,48,61,53,45,68,42,95,81,4,35,88,40,28,68,80,17,74,29,35,87]
[50,62,9,78,20,13,12,99,47,58,18,94,27,37,58,51,76,46,40,61,20,92,71,65,19,43,61,57,93,21,59,28,31,20,60,16,48,13,15,4,55,96,13,20,62,24,69,95,57,30,62,63,93,26,75,43,72,86,30,86,97,56,0,52,91,51,86,23,71,38,76,96,11,49,82,76,89,17,32,91,16,46,32,20,23,11,40,2,72,27,61,38,73,39,34,53,57,77,50,35]
[40,30,18,82,15,35,83,14,9,73,85,28,25,25,73,39,14,2,8,32,0,78,84,65,34,48,25,14,28,53,74,32,4,82,39,35,89,82,80,12,48,33,51,12,9,33,46,1,82,28,85,27,47,95,34,53,92,26,96,26,56,93,89,95,84,67,56,73,1,62,4,12,96,13,67,10,38,38,13,2,20,38,47,80,13,86,30,35,79,84,29,90,80,81,48,68,17,31,21,34]
[30,10,89,39,37,67,43,49,54,96,12,47,16,40,63,55,94,8,45,89,57,55,9,45,21,7,86,90,54,85,73,16,84,51,74,13,16,32,28,84,40,48,41,3,87,26,77,68,98,53,90,67,86,7,16,26,41,97,27,62,44,20,70,98,79,40,56,6,97,12,18,81,80,73,59,4,77,80,5,51,93,28,17,27,51,84,62,3,29,39,7,91,27,97,50,39,87,54,2,9]
[0,41,17,89,54,55,60,10,77,32,40,82,9,58,24,12,70,4,56,91,10,53,81,74,30,62,9,29,56,6,91,7,59,72,33,18,7,81,5,35,77,11,29,78,39,29,71,71,97,68,1,42,91,92,98,91,39,89,20,78,99,57,61,17,96,75,17,52,66,45,14,53,48,11,55,66,4,97,71,84,28,43,26,22,12,0,13,11,48,48,51,45,3,42,36,83,50,19,22,26]
[78,17,20,0,61,57,15,81,80,80,45,71,6,32,16,30,25,56,67,26,17,58,44,74,55,49,38,49,93,23,3,90,68,95,31,24,15,68,52,4,34,60,9,49,19,20,41,99,17,34,76,36,55,51,49,48,52,10,88,91,72,67,69,97,8,45,43,45,56,21,90,23,86,87,74,33,54,66,80,89,85,20,88,5,96,8,57,0,25,89,78,65,93,40,83,54,89,13,99,0]
[38,21,25,75,82,46,3,8,21,62,71,82,53,53,94,46,20,70,94,39,67,17,77,81,39,93,33,72,69,30,35,24,6,2,94,74,70,75,49,10,3,6,85,11,74,11,66,61,61,46,86,2,64,32,39,93,98,78,94,83,48,52,96,75,33,58,38,86,30,26,29,76,52,97,63,2,60,3,54,77,63,46,10,47,55,15,27,46,63,57,89,54,50,26,8,9,80,60,56,38]
[46,58,24,47,75,83,69,58,85,94,13,47,40,13,83,36,48,63,96,40,86,86,36,8,67,69,31,39,46,55,87,64,3,35,7,78,83,58,65,8,8,76,26,63,77,82,86,21,71,52,31,0,31,55,50,12,33,53,88,57,58,30,4,10,22,76,63,47,88,19,54,23,13,0,60,94,53,75,91,68,30,87,0,64,1,57,75,55,75,61,1,42,59,35,93,16,21,22,51,11]
[26,37,62,11,24,16,76,19,86,83,82,47,81,23,36,51,17,37,31,20,39,46,58,21,17,87,78,50,74,95,8,34,74,13,77,15,59,6,48,80,92,72,97,19,59,54,10,69,66,17,78,43,39,63,44,2,40,66,77,76,53,44,22,50,17,98,1,38,5,79,30,38,13,87,7,74,33,93,32,12,24,91,22,14,39,48,26,86,92,89,42,22,67,85,5,69,38,30,20,11]
[90,54,94,45,50,10,76,13,43,43,1,17,18,30,25,34,69,10,45,81,70,90,64,17,11,72,26,17,26,62,16,74,18,7,44,24,30,98,43,66,46,48,82,63,49,84,15,13,96,48,16,26,2,98,50,30,65,85,79,56,37,38,82,55,37,83,61,68,82,68,9,55,52,57,50,52,20,3,14,49,20,67,23,37,43,73,85,28,84,7,30,70,14,14,46,50,63,10,87,85]
[54,45,29,14,88,13,70,98,49,36,48,89,36,67,75,11,65,51,91,13,5,14,48,95,87,50,27,70,11,61,62,81,46,36,70,99,53,83,27,43,46,87,42,16,84,4,92,46,14,3,1,57,55,19,89,57,67,39,6,43,54,48,4,45,50,61,98,40,42,29,53,87,41,32,20,44,14,19,18,74,26,30,73,16,88,40,28,40,34,57,24,0,73,79,52,73,22,32,79,54]
[60,44,19,42,94,0,79,97,34,7,2,93,36,37,51,88,17,66,86,95,37,64,93,99,71,33,56,36,16,72,51,67,71,79,97,79,4,35,30,52,88,72,39,52,73,68,82,27,76,75,38,15,63,44,52,2,6,15,71,72,21,42,63,4,44,75,92,46,3,89,83,31,8,67,69,34,69,7,0,80,10,50,84,83,13,81,94,67,25,92,86,94,84,43,94,86,41,35,83,37]
[8,50,68,80,15,11,17,97,83,77,27,76,16,8,9,28,50,67,40,32,91,88,24,13,10,5,54,92,15,47,94,98,43,70,54,38,87,33,82,22,55,44,55,37,16,44,39,82,83,86,11,72,74,48,81,74,2,69,93,18,75,64,77,97,7,69,69,97,5,8,68,72,6,3,14,73,39,70,16,65,7,62,30,80,13,19,13,29,9,27,76,64,87,13,9,80,20,31,96,62]
[42,92,83,5,36,61,82,38,2,39,64,80,27,94,12,78,28,98,80,2,34,71,63,62,12,27,97,84,23,39,37,75,32,26,44,70,44,31,5,2,59,98,62,52,58,68,56,63,27,96,47,44,87,49,53,73,35,93,13,4,36,11,94,14,96,37,74,6,71,38,77,20,80,88,25,52,89,82,15,60,25,65,17,39,52,33,55,79,42,31,42,42,78,41,68,1,87,34,21,94]
[8,52,94,32,59,60,36,21,84,69,53,84,56,2,39,1,10,78,50,62,87,98,79,83,6,74,86,70,95,76,78,58,19,98,90,23,62,3,20,7,85,74,65,39,91,58,4,8,52,62,79,5,29,49,24,35,55,26,82,8,65,75,44,89,82,20,91,27,28,28,43,61,75,67,60,41,6,66,32,84,20,67,45,36,7,41,53,57,94,77,14,12,90,76,55,0,42,30,46,78]
[72,67,44,4,64,77,39,74,97,93,39,79,71,15,19,55,15,45,47,2,42,75,79,4,48,62,35,15,54,8,87,99,72,29,79,0,49,72,28,11,12,51,85,31,99,76,12,35,16,89,45,34,52,0,25,14,33,42,57,37,56,94,62,90,98,69,77,41,17,27,39,30,71,29,15,80,84,67,69,74,41,22,99,80,39,56,47,28,60,23,52,91,96,87,42,27,60,59,29,86]
[28,60,62,37,90,35,24,20,33,28,58,62,40,95,70,93,36,47,91,56,32,46,60,13,51,9,8,42,73,88,99,87,27,58,31,43,6,63,17,97,95,23,38,2,68,25,53,44,59,56,35,9,79,18,38,98,32,2,48,43,37,48,76,46,30,52,27,32,13,27,92,3,49,92,79,90,12,27,12,94,19,1,36,87,80,15,45,99,84,36,6,55,96,97,90,1,16,16,18,57]
[88,99,79,8,99,63,51,6,6,13,87,39,12,76,98,99,58,61,97,92,83,37,29,33,69,89,71,76,74,76,71,48,75,22,34,82,99,16,23,18,57,24,55,67,19,3,92,19,23,50,6,36,68,90,7,81,42,32,67,89,91,9,44,22,18,4,83,73,15,66,26,27,77,79,71,57,96,80,35,97,82,67,21,92,19,3,26,23,42,97,16,54,44,28,27,0,2,42,16,11]
[58,30,88,24,62,97,67,38,99,4,13,33,6,71,71,83,9,28,87,57,94,25,73,34,92,88,0,84,45,72,25,30,23,54,58,3,57,82,48,79,31,44,91,57,59,47,19,65,46,18,96,91,17,46,92,36,61,64,86,74,86,55,67,80,65,58,24,51,70,48,46,4,89,89,90,58,34,10,93,92,10,52,41,10,57,58,51,64,54,37,71,84,13,74,66,60,97,72,91,1]
[4,9,28,9,1,33,41,98,16,54,25,78,43,78,61,90,99,55,51,70,76,92,20,70,12,74,39,21,58,80,44,35,83,44,84,26,35,27,98,56,66,77,31,76,39,75,92,74,67,18,68,68,31,9,60,28,12,11,78,0,3,10,42,62,68,80,74,72,44,0,78,95,16,29,72,93,55,88,18,0,87,68,84,39,56,3,81,48,97,67,98,44,14,42,70,80,41,96,86,81]
[54,81,44,17,52,77,43,96,47,35,60,59,43,66,2,85,30,26,55,8,72,70,29,25,5,27,15,25,34,64,56,19,74,57,20,21,93,17,86,61,60,88,90,17,60,81,84,75,30,57,61,71,68,97,95,55,77,38,31,74,19,92,73,24,62,24,75,94,78,15,48,97,13,93,45,2,79,3,47,25,3,13,64,59,59,27,46,19,41,27,42,95,68,41,78,17,38,19,34,52]
[28,36,54,6,20,3,77,61,83,92,67,93,91,59,44,58,8,6,16,5,40,47,35,77,49,6,50,96,74,9,44,89,38,74,12,66,92,1,68,63,93,59,51,30,88,79,21,88,52,81,3,21,49,41,46,72,17,57,8,35,14,95,30,67,20,94,89,75,49,28,8,27,45,58,88,96,8,76,91,26,55,19,96,63,46,29,7,63,57,53,65,82,70,60,46,18,92,48,91,68]
