[28,34,28,65,99,45,58,55,31,88,88,30,45,80,90,71,74,57,44,51,99,62,59,99,58,93,12,65,98,28,47,93,85,13,41,50,46,83,28,67,51,10,21,53,82,81,4,82,72,58,74,68,19,46,72,38,84,79,7,24,45,92,12,41,33,93,24,33,97,49,30,9,16,53,62,53,63,46,31,32,83,2,33,99,10,27,79,52,60,41,95,97,26,71,68,86,96,86,79,32]
[8,1,76,52,28,29,58,60,64,62,19,61,84,1,60,36,63,98,59,59,59,37,11,57,6,42,77,23,81,93,81,62,55,97,84,13,71,20,2,11,19,4,69,42,97,61,37,65,0,48,40,63,48,0,58,17,28,27,45,17,41,72,26,54,47,96,91,93,51,51,10,77,40,5,56,31,60,99,84,57,79,41,39,97,20,1,11,2,60,1,60,79,88,25,19,59,79,8,31,2]
[72,39,86,30,30,97,45,10,45,58,28,12,22,26,16,93,63,72,71,36,21,48,70,4,83,34,55,94,92,39,26,19,82,95,55,94,81,73,81,74,56,94,1,75,98,11,35,16,45,14,2,74,33,72,99,0,74,95,2,51,93,31,29,48,89,3,80,60,7,98,59,11,52,88,24,22,45,3,7,64,90,18,18,77,36,85,98,83,38,31,13,45,59,25,0,93,29,60,33,33]
[60,85,38,42,23,30,59,12,28,35,55,19,41,98,28,11,56,20,68,42,32,86,41,67,91,84,60,22,95,76,71,54,75,57,19,84,79,34,88,15,13,91,30,62,58,95,54,74,19,1,19,57,5,81,59,4,69,67,6,36,26,47,29,38,8,91,53,52,49,66,67,9,96,98,25,0,67,78,94,72,39,22,38,69,70,35,61,54,7,26,45,37,85,73,32,95,3,31,5,49]
[54,82,88,60,94,91,89,52,55,21,65,54,78,18,95,11,27,99,78,65,46,78,24,52,79,15,80,86,20,16,6,5,50,78,63,26,15,82,84,92,42,93,79,30,78,5,60,34,26,64,59,91,82,50,88,58,82,87,13,53,4,94,60,73,96,26,51,66,0,84,37,69,18,42,63,34,50,31,96,87,56,19,36,34,64,95,15,83,98,34,10,94,97,18,51,60,56,22,29,68]
[54,59,69,99,21,20,58,85,40,40,17,41,11,65,49,0,71,83,80,36,70,27,33,39,71,93,4,46,50,65,84,35,82,73,52,39,56,19,43,94,14,5,89,20,78,7,18,6,59,84,53,42,1,82,35,33,32,48,23,15,25,94,38,20,11,47,85,89,32,30,54,9,28,88,12,44,9,90,51,7,29,1,27,46,99,18,38,82,40,59,52,50,94,48,19,9,67,51,29,15]
[60,37,74,10,82,41,68,75,58,58,76,42,68,84,58,43,58,40,82,67,78,23,87,75,15,97,51,47,74,35,36,32,56,58,8,80,37,71,39,19,79,26,46,40,41,98,78,97,27,75,88,28,35,14,48,82,42,37,68,50,5,44,41,8,8,8,50,72,16,44,14,47,46,22,12,69,51,28,58,76,71,99,74,60,54,37,90,28,33,79,4,78,48,22,25,91,52,96,55,26]
[76,6,88,83,13,74,91,16,87,8,51,20,20,49,35,12,48,52,2,55,3,55,90,78,66,21,25,73,96,60,23,65,57,99,87,3,46,55,10,82,4,3,53,9,28,16,4,52,32,14,56,25,23,78,2,98,39,49,11,23,56,56,6,58,62,49,85,76,12,49,49,70,7,4,28,56,81,53,79,15,75,89,11,85,7,23,25,96,44,42,55,91,76,79,49,1,28,97,3,88]
[62,3,80,21,47,49,52,4,45,35,71,78,64,76,17,91,58,98,42,18,85,16,27,15,68,29,15,5,50,3,65,97,2,37,83,11,73,41,76,16,7,83,76,33,92,74,4,72,48,4,57,45,57,75,21,74,40,67,49,31,80,91,14,30,83,95,19,72,53,88,21,82,34,59,26,11,59,41,57,38,92,73,3,32,45,82,14,44,89,16,73,55,0,57,88,51,29,99,75,43]
[98,9,19,98,64,70,46,21,40,39,44,39,88,51,62,44,72,63,58,65,21,48,65,84,19,45,73,28,63,78,72,45,8,5,94,50,28,13,3,83,71,53,84,69,75,5,84,13,51,24,4,94,17,72,33,15,84,11,50,17,39,2,92,77,68,73,94,23,69,34,6,28,9,56,47,74,49,76,5,30,81,66,50,77,1,43,51,40,12,58,15,95,32,82,65,44,14,67,58,78]
[38,83,61,42,62,32,49,41,42,43,6,34,94,95,34,34,46,61,96,32,55,67,36,63,95,45,78,18,65,22,11,60,95,23,9,21,54,92,87,24,56,96,96,93,58,84,51,74,36,11,96,47,17,9,70,32,67,6,9,21,56,99,34,65,20,84,99,62,83,92,73,48,11,62,86,32,27,81,7,69,28,0,42,52,29,1,85,5,34,19,47,70,25,81,44,31,4,58,65,35]
[28,20,45,33,22,55,72,6,81,5,74,10,4,87,34,82,35,48,36,45,23,98,68,52,29,4,13,3,36,73,35,76,48,99,50,28,57,79,6,81,85,18,32,37,18,90,19,30,76,60,51,54,35,77,75,45,70,99,10,65,54,98,81,98,19,0,52,32,66,82,91,19,92,97,8,81,51,54,22,34,1,2,26,45,46,94,90,11,56,55,66,51,83,29,83,77,15,30,16,67]
[10,93,47,66,70,8,46,96,67,78,90,88,57,71,80,72,57,4,60,7,65,54,53,97,56,55,60,2,71,47,79,46,63,8,0,11,75,90,35,85,55,46,74,80,55,94,19,75,69,79,48,23,78,87,34,66,76,66,24,59,69,92,56,0,24,91,56,36,1,36,47,42,27,0,67,27,70,6,67,44,88,40,9,80,89,30,69,98,82,21,2,46,86,59,83,94,53,52,39,7]
[2,92,54,14,40,65,99,74,58,25,6,76,95,29,83,27,74,6,86,38,91,99,54,11,38,96,57,61,1,26,45,22,48,80,69,95,26,62,32,18,87,45,38,15,17,69,6,91,81,27,31,37,62,33,48,62,1,92,64,93,68,72,94,24,17,76,6,30,0,90,88,94,85,54,2,80,79,63,34,3,14,82,90,0,16,48,83,11,56,18,42,65,79,32,21,73,27,43,71,15]
[6,44,95,21,20,67,75,12,28,88,26,81,37,90,74,59,64,14,44,75,53,19,90,26,78,36,56,61,36,49,44,21,85,0,83,21,21,60,16,39,58,1,3,37,90,64,76,14,67,32,71,4,1,74,40,99,72,5,29,48,74,91,79,1,33,65,46,74,14,94,41,44,1,8,73,33,29,63,3,28,96,78,4,84,68,7,17,97,6,63,0,30,39,76,66,38,21,13,25,46]
[24,92,62,56,82,10,15,27,18,67,83,78,72,28,66,6,10,19,20,84,11,46,39,76,89,45,96,93,62,54,92,34,71,3,84,27,80,95,55,57,41,41,88,59,27,86,3,54,24,17,93,80,31,54,12,5,51,81,38,34,51,94,11,95,80,86,78,25,48,7,87,13,26,4,39,48,64,52,13,28,48,74,61,44,4,67,28,21,49,16,75,72,89,47,89,56,53,61,64,52]
[54,58,28,6,94,72,10,21,51,93,48,65,71,21,51,93,47,13,39,8,18,75,59,85,75,26,67,21,92,41,6,95,25,44,86,12,91,18,92,21,29,39,34,11,74,78,87,18,87,64,93,58,56,61,6,30,46,23,57,98,35,85,89,80,54,20,0,83,38,82,86,94,30,12,21,80,67,26,29,76,86,63,49,75,22,39,69,10,77,46,91,67,95,17,36,88,68,40,44,68]
[84,87,6,65,73,46,15,19,40,45,10,75,20,36,53,12,40,48,10,59,37,31,37,73,21,30,15,47,7,70,4,89,71,1,23,41,23,3,14,64,75,13,41,39,54,53,3,75,66,72,88,65,86,38,34,70,87,92,3,88,20,47,77,12,88,28,9,88,7,4,54,95,42,72,94,75,67,43,87,70,32,36,0,86,95,66,79,32,31,10,7,16,59,24,27,0,0,61,29,46]
[70,61,89,32,63,42,78,59,28,75,31,52,25,55,40,40,68,85,80,6,8,20,67,35,99,99,73,49,33,40,22,89,75,54,81,36,88,50,19,21,61,7,25,37,31,14,55,84,2,1,25,44,89,2,59,24,5,45,96,83,81,4,44,67,35,63,47,97,48,68,43,7,17,16,42,58,13,12,77,29,73,52,57,22,92,21,84,76,24,62,96,79,70,21,87,49,9,24,83,25]
[22,29,18,94,0,70,38,21,67,9,50,48,64,44,25,49,83,69,89,6,81,78,97,19,2,96,72,30,66,49,17,35,0,16,86,21,32,97,73,76,98,10,27,89,3,54,77,95,84,69,50,48,32,93,95,9,83,40,10,71,5,78,36,27,21,50,69,77,54,96,22,22,28,98,63,19,59,94,37,62,34,61,28,8,80,94,37,20,7,61,33,20,15,38,89,10,20,65,7,6]
[20,85,15,35,34,46,39,59,28,64,33,45,13,50,14,58,69,79,76,16,53,32,13,24,83,79,64,38,35,4,62,23,34,47,10,31,56,37,21,81,41,32,80,60,72,27,84,95,60,2,72,37,4,80,79,56,26,79,85,17,77,65,72,37,27,25,92,46,78,8,3,24,79,62,55,75,73,24,30,27,40,21,45,11,78,82,22,27,92,15,47,25,74,20,8,44,56,92,16,4]
[0,6,37,21,61,46,98,50,35,90,77,34,34,22,54,59,6,97,67,91,76,55,68,28,90,85,86,27,80,77,64,54,31,55,33,63,88,55,97,50,38,20,4,99,30,38,1,39,64,18,72,62,54,75,58,37,13,57,83,11,4,38,98,86,89,8,29,0,39,39,39,89,30,83,3,26,63,13,88,37,19,75,91,24,84,91,30,12,11,52,42,4,39,4,35,38,19,92,48,46]
[4,46,83,24,67,63,52,0,7,65,36,7,17,54,83,75,29,45,56,9,56,5,74,49,33,14,57,26,20,5,81,58,1,58,48,81,23,17,63,60,73,70,33,96,99,50,28,93,22,44,54,89,85,4,25,57,87,67,89,4,23,92,22,74,35,35,41,21,74,45,22,24,65,12,84,49,3,9,14,69,74,12,83,45,54,43,63,0,30,56,43,56,30,53,91,63,86,89,26,59]
[28,79,62,2,0,37,35,96,48,93,64,16,0,87,23,29,50,0,15,36,37,3,62,67,59,90,37,28,30,10,75,96,57,53,79,76,24,30,42,57,69,76,48,24,11,99,80,78,25,84,50,30,13,60,46,18,63,41,67,11,92,25,73,10,8,24,38,87,83,60,63,76,57,28,67,59,90,46,84,9,53,10,21,44,89,21,97,53,21,39,51,75,48,57,49,71,5,10,50,81]
[2,73,18,27,33,84,40,81,21,81,40,34,33,62,76,47,62,82,1,45,48,11,11,9,67,3,57,88,49,1,84,25,87,20,12,91,77,30,44,35,43,27,22,88,54,56,55,53,1,84,46,21,96,91,16,3,27,78,83,64,20,83,76,95,12,38,52,7,63,8,15,36,94,56,25,99,27,72,41,0,0,43,54,39,11,45,90,91,90,83,35,12,13,97,10,63,3,34,34,60]
[90,8,17,44,85,93,10,69,97,54,91,83,57,82,7,76,22,18,21,96,34,5,95,48,85,75,65,21,70,88,18,6,12,72,98,47,60,13,71,72,16,9,57,93,54,33,56,68,35,31,68,42,88,40,9,27,27,25,71,26,79,21,33,32,57,85,41,53,75,49,47,20,67,23,7,37,93,48,86,30,46,94,49,33,9,93,32,30,92,3,34,44,76,9,38,11,22,35,71,82]
[54,56,54,19,62,18,56,32,45,48,95,3,83,40,34,50,39,19,61,25,51,53,99,5,4,66,98,83,27,58,20,94,81,50,28,95,63,39,65,35,5,85,97,35,20,16,27,3,60,31,22,11,61,59,89,36,6,95,55,76,7,42,48,46,96,76,74,96,35,74,62,27,55,74,80,1,80,88,50,14,31,40,45,85,93,69,94,49,44,21,47,25,71,82,18,37,55,9,63,60]
[40,0,3,90,82,19,46,50,65,11,1,42,19,26,57,59,0,94,28,84,97,30,49,6,82,36,88,47,22,62,68,97,46,27,64,66,2,37,49,21,91,61,86,3,70,98,95,76,78,23,64,26,53,21,38,33,73,19,36,52,34,78,19,91,72,47,36,58,14,63,56,39,83,85,62,73,10,56,78,93,2,9,42,41,15,3,97,68,63,26,27,72,89,9,66,32,67,54,96,42]
[72,81,36,80,88,60,52,80,5,58,38,70,40,66,49,43,29,79,86,83,29,79,0,27,28,96,53,86,62,7,24,3,59,88,83,64,43,59,39,57,86,58,27,90,73,7,34,15,26,58,49,8,22,88,37,50,75,83,82,21,54,46,92,99,75,95,99,66,0,0,50,94,81,24,86,78,81,24,42,25,98,71,99,53,75,58,72,92,59,80,35,75,26,90,59,20,32,55,51,11]
[74,36,58,77,22,71,2,34,7,65,62,37,77,82,70,34,19,53,70,97,18,61,91,45,83,69,95,77,6,3,72,94,46,79,87,77,68,51,71,93,79,6,81,16,55,48,73,77,51,53,54,57,21,6,62,10,88,13,42,17,85,27,9,56,71,65,61,6,73,45,2,40,51,63,22,40,48,40,41,7,82,22,90,96,85,34,93,52,2,71,69,91,13,20,6,61,14,54,47,52]
[96,56,9,78,68,8,44,87,12,15,48,79,5,64,76,74,36,77,55,60,33,63,3,72,82,18,83,72,22,34,82,4,97,56,82,48,37,16,52,96,3,24,17,95,0,46,1,80,36,4,72,90,88,45,10,53,48,71,49,22,31,32,74,20,20,42,61,6,27,85,26,99,21,99,84,56,90,2,81,96,51,70,33,9,23,45,56,35,95,25,59,3,27,54,47,30,81,46,96,64]
[60,89,20,34,13,94,56,18,17,9,47,54,91,28,30,71,46,86,97,93,39,49,42,96,45,89,4,11,75,58,5,82,89,4,91,7,61,62,18,15,65,44,32,22,77,10,7,61,58,22,21,3,74,45,70,20,8,63,90,6,1,34,66,46,37,82,36,51,4,79,19,10,68,62,4,27,80,41,4,99,35,71,96,3,15,56,28,57,42,83,93,94,61,78,48,48,73,46,47,33]
[44,4,81,10,30,44,25,20,22,59,79,83,0,25,69,36,3,61,50,40,7,72,27,61,9,1,89,91,66,77,40,56,86,84,38,35,19,20,78,70,50,18,2,87,45,71,88,75,63,39,89,11,59,34,49,91,32,69,67,68,39,88,72,24,89,10,7,9,47,33,96,25,96,28,59,62,46,15,50,50,91,51,54,37,71,31,65,18,51,55,64,5,96,87,68,95,74,64,93,53]
[68,17,88,72,84,21,27,56,89,66,54,22,20,98,20,96,6,87,13,4,48,32,68,19,61,66,51,39,15,25,39,67,85,48,27,21,40,32,46,39,14,66,5,39,8,35,59,50,4,74,43,84,89,48,32,55,91,44,85,46,0,6,96,21,85,26,25,26,71,16,36,74,26,14,15,90,64,54,11,21,7,32,10,12,72,20,81,13,75,91,36,77,16,8,75,49,49,27,58,28]
[94,28,89,39,99,37,81,50,52,75,30,95,87,92,69,41,44,31,71,68,61,75,21,19,6,13,0,47,39,45,32,6,9,98,65,96,7,71,57,32,49,26,61,58,80,7,76,46,78,36,82,92,81,45,55,73,43,39,62,51,64,75,57,58,47,64,63,32,72,33,41,43,3,78,96,37,94,75,72,37,57,36,21,29,67,68,34,31,66,28,38,70,16,46,84,73,84,47,0,31]
[80,35,41,4,29,53,90,44,86,15,76,50,18,4,97,51,91,80,42,13,20,81,84,70,67,36,34,86,2,72,0,94,81,83,27,39,31,34,48,3,78,28,12,11,16,74,66,62,21,54,24,46,24,46,48,9,50,9,41,79,34,93,39,59,18,36,33,32,91,32,23,54,71,81,24,34,92,95,96,23,30,46,27,71,47,79,69,14,99,52,87,93,74,79,37,76,18,39,22,50]
[58,61,12,42,5,55,37,23,58,7,38,44,24,7,84,31,61,80,89,93,19,1,8,72,34,82,77,83,31,50,43,34,7,75,98,42,5,73,1,80,37,62,85,87,48,13,41,83,97,32,2,22,74,85,74,91,85,22,52,82,24,25,35,19,71,47,63,17,1,55,47,43,13,80,41,95,34,76,84,55,87,97,64,98,85,15,11,71,20,63,54,24,68,66,90,58,21,81,49,69]
[82,82,92,48,3,97,6,12,30,21,12,66,56,78,1,51,14,15,86,83,38,4,26,86,49,44,80,15,2,49,6,49,1,93,90,77,83,48,28,55,81,72,6,46,52,2,7,15,63,30,36,36,4,47,66,18,94,76,94,85,77,71,26,30,80,57,72,48,68,43,38,58,81,19,96,16,6,39,8,17,82,59,7,14,38,90,48,73,91,88,26,37,72,11,67,90,81,13,10,29]
[14,76,45,67,51,85,84,67,63,55,17,85,73,55,37,76,11,7,29,56,24,72,35,99,71,29,55,99,86,25,61,22,83,76,89,80,52,35,94,9,82,35,37,99,86,25,61,63,39,36,97,54,85,22,54,86,39,84,47,72,81,34,0,17,56,48,34,15,34,95,36,2,79,71,27,27,7,38,92,87,27,62,76,3,22,49,65,95,64,58,47,20,40,47,47,86,68,94,15,71]
[44,91,3,54,15,24,93,81,6,28,10,50,14,88,44,4,11,7,13,14,81,28,22,95,44,0,89,31,81,13,68,30,46,22,5,29,87,12,55,28,0,55,22,11,39,27,95,62,6,10,72,83,50,3,99,62,27,68,22,29,32,77,54,98,51,86,17,26,6,31,95,24,53,90,29,79,96,54,82,37,86,43,42,61,95,83,96,15,19,28,0,64,36,47,70,93,50,29,51,14]
[84,12,13,28,74,7,79,62,25,88,71,9,30,90,32,47,50,99,9,32,1,30,55,60,79,22,23,36,76,93,35,11,52,40,74,1,2,32,52,77,62,21,52,39,10,39,43,65,70,55,2,70,21,84,83,82,68,59,57,22,65,60,20,63,4,98,57,79,70,27,24,6,27,54,53,35,0,54,97,52,59,0,56,76,10,72,67,88,78,49,72,57,40,7,36,25,99,39,6,21]
[0,87,88,21,0,87,39,40,29,31,84,13,5,26,87,67,70,97,5,60,40,25,11,82,79,80,88,80,5,61,91,87,80,8,1,92,18,35,0,80,63,5,78,47,24,72,70,64,3,20,24,38,22,26,92,33,21,94,7,56,36,83,55,28,62,46,38,53,1,11,58,84,18,76,65,49,38,42,14,40,34,77,96,96,28,92,84,91,94,95,66,53,8,11,34,52,32,48,11,89]
[38,81,1,29,51,84,41,47,58,88,49,46,12,93,83,83,41,11,54,81,52,40,84,49,53,48,97,36,83,71,1,44,17,18,4,32,6,58,26,49,64,50,21,2,82,35,20,98,82,71,80,94,38,52,50,53,54,43,27,61,36,14,47,89,89,78,41,84,47,9,33,34,45,67,71,4,82,92,80,6,54,88,68,98,87,87,27,28,96,40,42,2,37,17,5,61,14,8,98,93]
