[88,17,64,49,87,25,11,92,92,92,11,11,64,53,33,83,4,91,86,20,82,53,46,35,13,52,39,99,71,15,9,20,27,21,3,87,89,56,49,89,29,77,53,47,99,29,65,35,94,7,83,34,28,15,5,57,54,11,20,85,78,69,67,66,57,70,68,13,68,2,54,16,6,92,3,43,83,9,90,13,41,33,25,96,32,99,73,58,29,51,87,13,0,65,11,78,10,48,56,41]
[78,92,54,37,76,89,24,92,48,66,34,70,70,23,0,76,98,11,30,71,79,58,48,47,9,91,69,70,83,42,91,69,32,45,69,3,87,24,25,32,6,95,35,10,68,44,36,40,38,50,5,3,3,22,14,19,57,84,90,46,36,94,25,28,51,81,40,39,50,65,62,57,49,36,28,32,12,55,61,66,68,74,8,48,50,97,34,45,28,43,40,31,48,18,49,86,42,89,54,20]
[16,55,24,45,90,90,15,69,76,91,53,65,99,97,10,80,31,84,3,67,51,21,74,53,0,67,19,79,73,74,60,11,53,58,67,76,10,12,71,37,37,29,51,39,78,48,91,69,41,99,1,31,53,42,93,55,27,28,10,29,67,30,35,1,38,2,22,3,63,1,60,70,11,2,63,14,0,51,34,28,19,17,1,52,22,72,74,32,85,72,55,4,78,81,59,50,80,34,69,52]
[32,8,94,95,25,65,60,19,14,92,90,60,83,84,34,27,57,76,67,91,70,1,26,79,4,72,92,46,15,77,2,31,24,68,52,3,80,48,84,37,87,85,18,40,26,39,5,80,31,89,85,78,80,96,41,42,96,82,29,36,1,72,36,27,47,52,83,63,21,62,70,37,42,89,21,85,84,66,59,79,30,62,31,96,18,98,91,96,68,65,86,25,44,65,31,16,43,18,56,43]
[28,79,21,67,16,83,80,40,42,39,28,64,73,72,20,86,89,35,87,7,35,48,72,7,58,16,28,56,20,1,24,78,83,25,81,32,35,67,36,66,44,52,12,44,2,66,87,64,77,39,72,53,96,13,70,56,50,25,25,79,3,59,55,5,41,57,56,16,94,75,7,23,43,75,28,36,7,13,90,29,83,83,2,96,98,68,43,69,44,75,45,81,40,67,64,44,75,17,98,71]
[94,57,38,69,89,84,50,48,33,22,22,13,86,61,36,37,14,94,15,47,75,70,96,43,52,27,95,12,80,2,26,58,4,20,84,65,98,74,84,69,3,54,61,15,9,91,78,96,67,41,23,65,35,2,22,35,5,9,17,94,2,46,17,14,40,7,7,30,73,98,36,57,96,66,74,98,55,60,7,27,35,88,98,82,74,10,40,41,55,53,26,77,97,25,20,78,1,36,71,0]
[14,15,72,25,83,90,17,92,92,72,17,80,19,0,0,99,86,33,49,61,89,42,59,43,37,34,75,0,68,32,88,44,38,69,26,13,37,10,21,0,93,86,94,96,22,17,84,22,58,16,25,90,20,6,8,21,99,18,35,92,73,19,65,53,95,77,74,53,50,18,8,38,56,98,26,26,89,15,56,69,89,94,49,13,39,47,97,32,21,23,39,48,91,57,24,82,18,54,46,96]
[72,93,88,88,72,29,83,91,97,75,29,59,11,32,65,32,22,15,83,40,54,50,18,43,36,83,52,6,92,29,84,0,32,88,99,65,94,31,69,20,55,56,32,28,2,18,60,87,91,12,9,39,1,73,22,11,16,24,31,3,77,93,16,96,16,3,34,79,39,99,31,48,33,38,40,19,86,94,39,50,35,22,21,70,38,68,27,89,11,56,36,41,5,51,72,52,80,50,80,84]
[54,18,59,6,39,63,65,65,86,92,14,71,45,93,14,95,44,22,94,20,11,83,26,99,13,17,93,65,67,57,78,65,42,97,0,39,3,62,57,2,91,37,88,20,87,32,9,40,42,86,14,85,86,29,3,18,69,36,80,10,4,64,47,79,71,26,49,6,8,28,9,5,43,48,16,33,23,50,33,99,11,20,37,91,31,29,79,77,69,15,42,80,5,26,63,48,13,26,50,8]
[46,40,36,46,91,61,91,17,61,72,38,30,18,22,56,99,75,35,14,30,60,11,71,28,71,29,34,53,63,63,10,79,20,89,22,53,16,15,92,95,81,50,52,79,81,22,18,18,23,63,76,72,12,86,6,35,94,88,13,64,90,70,39,85,72,44,45,52,52,88,91,11,8,98,96,1,24,3,27,51,96,94,17,5,48,35,10,45,14,23,68,66,10,61,53,0,58,88,42,90]
[10,94,3,49,98,65,51,79,63,80,94,92,52,37,6,19,73,18,73,16,7,94,43,87,96,31,11,60,10,34,23,56,39,63,66,93,31,46,24,59,45,79,65,56,65,59,18,94,51,7,67,35,22,26,26,22,51,87,75,97,0,73,87,34,66,72,10,12,47,14,43,38,15,26,50,55,89,0,2,11,49,58,18,58,9,83,30,19,60,14,23,39,37,74,39,8,36,89,52,40]
[50,24,28,59,12,6,10,14,10,85,88,46,0,2,20,37,97,75,22,0,42,24,52,66,7,88,97,33,28,86,59,59,81,24,92,12,80,59,1,91,75,61,30,71,63,37,10,72,34,5,95,91,34,57,89,91,3,63,16,42,31,39,49,76,10,75,70,54,25,33,22,4,27,53,19,37,43,21,48,52,77,50,71,48,56,5,16,40,93,52,28,82,97,72,44,51,14,72,26,44]
[12,40,27,51,52,24,8,4,3,43,54,83,56,56,0,41,71,32,79,75,69,78,10,38,45,41,33,56,98,8,89,28,72,56,26,94,69,62,43,74,8,76,91,95,72,74,61,64,71,86,47,95,59,62,25,22,15,74,72,0,64,42,14,43,94,33,20,40,22,44,90,45,37,50,8,83,90,89,75,29,61,87,64,88,88,95,29,61,40,98,85,37,77,47,81,40,81,91,60,21]
[78,81,13,78,91,90,49,79,36,20,96,26,17,23,37,19,30,17,62,1,40,11,39,29,74,49,54,5,99,45,96,34,23,26,50,0,61,92,26,72,11,24,11,9,86,65,80,6,50,1,41,95,82,51,75,39,69,39,46,51,60,97,98,29,8,58,59,52,44,19,3,88,16,48,97,6,77,83,47,95,25,42,97,86,7,55,37,47,8,38,80,65,85,53,15,48,9,65,83,22]
[84,84,37,11,87,53,99,77,22,1,66,92,11,32,99,76,16,37,66,66,44,56,59,62,61,89,5,25,22,47,70,17,66,98,45,78,5,37,78,75,27,21,92,29,40,23,50,67,90,21,40,47,2,73,38,13,66,9,17,43,4,99,89,26,32,84,33,72,77,0,82,78,42,55,88,77,80,19,26,60,94,91,43,6,84,43,87,14,39,29,25,55,83,24,68,52,56,47,89,16]
[62,50,70,63,34,98,69,65,98,39,73,15,82,92,13,61,82,17,68,87,4,88,52,88,2,23,59,93,37,82,41,71,13,23,40,21,73,74,71,84,27,14,89,24,89,31,82,12,99,13,3,23,81,71,79,3,78,72,6,7,11,66,26,76,85,34,30,28,17,96,79,24,51,14,83,84,87,8,68,77,76,17,89,46,86,21,20,4,18,11,48,37,29,74,3,0,99,85,73,20]
[28,8,15,59,93,89,39,5,36,12,89,74,72,23,46,24,19,27,33,14,99,92,94,79,37,75,57,71,55,38,81,98,29,4,78,93,1,92,64,21,51,78,92,3,0,77,86,94,17,67,73,98,96,78,12,26,22,39,86,25,64,51,77,32,12,86,61,68,76,60,55,99,34,58,29,86,43,25,88,82,86,92,65,12,18,71,30,60,40,89,92,97,94,22,42,92,20,78,90,66]
[18,27,56,43,76,45,1,77,46,9,73,30,71,35,76,99,92,61,91,7,7,2,55,12,26,8,56,32,27,47,88,71,58,98,71,33,89,55,71,28,28,66,97,65,32,38,54,0,71,26,41,97,23,37,45,21,20,57,51,58,56,81,95,44,88,44,60,86,97,86,31,73,14,28,28,87,74,97,31,75,66,92,2,44,32,7,32,93,83,29,35,89,27,61,99,37,17,19,66,32]
[56,73,21,14,8,11,9,0,19,11,28,91,14,44,83,15,18,46,83,4,64,20,27,50,68,2,85,86,1,46,19,65,38,97,46,27,5,34,54,89,45,72,64,89,79,11,87,23,29,61,50,73,2,13,85,15,35,80,56,34,67,21,85,64,47,80,5,37,73,55,61,20,62,89,43,60,24,35,44,30,81,17,50,50,34,74,63,38,92,36,84,78,88,87,44,37,35,14,14,28]
[96,30,77,87,5,58,19,77,64,80,59,88,24,34,10,92,36,46,27,98,36,40,5,2,90,63,22,63,28,92,58,97,42,88,32,79,61,32,26,37,93,26,53,42,7,29,28,24,15,45,1,28,38,34,38,74,17,1,3,9,30,98,50,7,11,73,19,36,1,43,13,2,35,80,98,2,48,99,35,73,28,17,29,46,50,0,97,12,63,69,54,24,51,66,64,53,65,1,25,0]
[42,39,11,80,21,39,94,5,92,35,20,74,20,19,19,10,78,8,64,28,54,5,12,36,85,92,22,2,34,31,51,22,71,97,52,63,26,87,52,68,20,52,56,61,95,86,96,14,0,63,1,67,83,37,25,12,2,72,83,0,2,69,95,30,78,77,82,91,54,36,55,67,19,22,27,38,60,84,15,27,37,70,48,33,93,52,64,34,76,71,96,78,91,83,87,44,18,88,88,20]
[4,65,24,2,74,86,71,95,4,94,22,19,65,98,60,48,23,42,4,77,98,19,71,80,74,39,22,96,60,99,7,90,54,30,17,92,32,80,89,79,14,52,12,14,43,48,99,51,64,4,6,68,31,62,32,90,32,37,25,72,49,83,94,15,67,9,42,91,64,15,17,41,0,70,85,87,45,12,94,62,38,70,37,95,41,99,54,74,48,40,61,3,45,19,6,74,99,39,4,54]
[6,48,59,16,19,54,36,21,36,5,38,3,92,6,43,23,7,62,96,65,87,47,45,67,40,1,84,34,41,30,30,40,16,71,5,37,16,27,94,81,67,61,26,47,74,45,61,52,45,48,59,50,27,87,22,9,4,67,26,9,51,11,63,78,46,81,98,32,9,18,11,97,7,57,79,50,17,64,51,7,1,40,99,47,67,3,65,57,26,99,38,8,65,64,96,26,29,55,30,4]
[82,49,52,64,29,36,83,42,80,25,32,68,45,42,82,53,50,26,46,90,43,50,71,74,4,72,8,89,52,54,24,37,2,43,41,88,85,31,81,13,71,44,49,9,83,37,72,22,7,71,88,44,9,91,78,24,58,80,44,6,86,34,47,51,23,84,30,13,68,99,17,47,89,7,61,20,9,27,72,7,89,69,45,25,52,60,7,0,89,74,39,68,40,23,66,60,45,36,84,67]
[80,88,70,1,22,65,97,81,81,7,59,57,9,79,73,85,35,3,72,69,12,38,15,98,15,91,49,80,37,38,19,34,42,31,68,86,1,32,56,21,20,10,88,11,66,11,32,44,70,59,25,39,12,80,30,40,84,56,61,74,71,0,30,2,50,84,79,47,43,10,68,35,67,66,72,2,94,48,77,90,69,57,80,80,21,88,20,43,49,98,17,47,30,76,66,47,81,77,32,56]
[98,43,69,51,49,33,80,42,61,12,85,6,25,58,13,69,28,77,22,9,71,36,14,56,38,67,75,96,13,30,41,1,66,83,60,82,64,98,20,22,61,94,28,93,45,18,18,96,64,42,49,1,63,49,72,27,12,5,62,3,63,97,96,81,9,50,15,22,62,72,81,78,51,41,47,9,75,98,67,95,11,25,57,14,86,98,67,41,10,1,35,99,97,82,33,88,32,45,45,20]
