[4,26,84,31,4,54,41,74,88,14,94,81,29,66,77,44,73,15,38,64,75,17,57,10,33,99,18,24,4,22,59,79,1,13,79,75,57,12,41,23,19,67,65,44,25,63,96,62,32,80,87,42,90,50,41,55,51,10,67,8,12,87,37,75,55,31,11,56,23,44,46,29,69,29,33,78,93,58,96,16,51,79,92,35,1,90,17,2,37,27,35,40,33,97,36,61,51,99,72,30]
[0,97,25,74,97,98,94,81,92,20,87,19,33,54,22,31,20,81,96,98,4,77,19,16,39,68,60,6,65,11,38,69,23,64,61,78,39,63,94,11,54,52,56,79,43,99,76,62,88,80,98,20,71,26,39,81,30,39,36,93,96,65,81,90,72,36,27,6,52,69,31,83,39,51,91,7,0,96,80,65,43,38,0,32,23,17,11,37,18,62,92,55,88,42,40,87,74,54,49,94]
[84,70,94,53,91,19,41,40,9,98,60,91,18,52,56,93,55,85,6,10,22,86,60,0,34,22,80,42,95,68,5,22,54,31,27,17,86,3,1,74,61,17,5,64,22,17,16,84,36,72,6,70,68,98,92,92,66,29,49,86,66,97,2,97,3,79,50,24,84,57,79,44,5,5,14,16,33,18,24,33,10,40,37,75,55,86,41,18,75,23,18,87,55,50,69,88,10,36,38,24]
[0,10,97,71,39,22,30,19,68,97,7,53,62,60,27,1,19,40,33,83,35,23,8,20,72,30,98,20,75,2,60,89,33,27,60,59,58,91,42,92,80,50,65,70,18,95,33,64,56,53,14,34,82,36,61,74,35,39,83,19,27,58,64,75,74,44,9,70,34,0,21,23,69,2,82,52,55,34,8,6,82,20,12,26,47,34,91,78,46,47,46,65,42,57,54,50,47,67,81,88]
[64,25,41,27,33,1,27,51,95,97,66,3,73,78,14,75,89,94,17,17,46,28,16,23,55,2,43,38,85,21,28,81,13,20,98,82,48,12,63,12,48,78,54,73,56,2,24,66,85,80,1,85,59,74,47,15,15,62,60,20,70,50,36,4,36,46,31,48,32,49,84,70,68,69,24,74,25,49,87,51,99,84,16,50,95,12,88,85,87,37,20,79,68,53,44,88,7,9,76,93]
[72,9,73,56,95,99,55,79,74,32,38,22,35,44,62,89,73,47,12,87,74,7,52,64,67,76,91,80,72,37,93,33,42,29,64,81,57,48,51,4,44,21,49,45,20,34,6,39,0,70,53,70,94,50,92,84,16,22,97,44,11,67,38,85,93,12,47,60,42,78,72,68,76,78,58,74,35,69,9,26,63,30,8,57,11,96,48,93,48,14,90,75,96,38,71,52,29,50,39,32]
[32,82,3,88,34,82,57,6,37,99,65,74,74,55,82,63,12,98,7,53,26,0,84,79,73,53,76,90,11,75,80,65,76,99,56,67,11,43,42,27,95,12,12,42,61,28,98,85,41,99,97,73,8,8,21,7,63,48,42,74,43,46,93,80,54,25,77,30,83,95,40,11,55,15,18,88,94,91,50,69,50,88,7,44,70,62,29,12,87,75,52,65,92,21,60,95,43,65,96,33]
[6,54,8,24,52,23,50,23,77,41,49,70,8,28,26,56,35,48,98,3,70,31,35,58,47,80,95,18,72,24,55,28,24,24,6,37,33,23,22,27,48,70,44,24,72,79,62,28,80,94,51,96,11,58,36,26,41,20,18,25,36,73,61,23,26,71,70,98,58,39,85,36,71,70,78,57,16,58,79,31,75,42,44,18,61,11,18,2,46,63,94,94,50,48,49,19,23,39,89,54]
[82,56,87,38,54,13,35,35,4,93,81,70,79,61,73,92,50,56,38,3,50,90,42,98,68,55,96,2,63,31,21,20,87,26,14,62,25,41,71,90,11,21,18,43,56,88,56,34,65,86,53,28,47,48,51,51,94,69,8,66,31,59,46,47,61,97,77,53,6,92,56,35,24,38,4,55,84,35,12,3,59,35,78,2,0,44,80,56,11,27,40,92,4,89,26,3,72,36,32,14]
[52,21,89,12,55,89,95,48,18,65,86,74,33,42,25,64,81,57,3,79,52,91,24,0,97,21,59,38,88,92,0,2,72,34,63,31,48,9,59,96,83,24,46,7,25,99,90,95,49,19,5,14,2,67,6,53,18,3,83,34,50,56,24,81,53,5,61,22,91,34,5,67,14,6,35,26,0,83,21,94,56,9,77,39,91,19,72,84,32,7,23,61,12,57,40,34,92,8,77,15]
[68,37,64,10,80,45,51,43,34,89,11,51,76,17,29,96,65,14,65,64,7,49,15,13,79,38,68,86,40,13,37,65,51,37,8,81,56,71,28,79,87,18,19,28,50,89,91,5,3,40,89,67,22,81,14,33,27,95,21,97,50,94,34,69,80,50,33,40,47,93,79,16,23,49,38,25,72,90,92,36,28,62,45,78,81,74,5,53,40,89,62,34,53,53,20,61,87,61,16,30]
[2,57,78,66,80,44,36,80,91,67,76,18,17,92,76,8,12,56,57,86,70,99,36,86,4,83,84,91,88,94,16,1,90,80,12,51,20,94,19,44,77,50,48,10,36,27,7,1,46,28,44,29,5,92,73,76,93,9,61,11,6,72,93,95,4,5,76,72,79,33,12,46,94,80,63,12,86,96,69,26,13,92,30,10,6,77,76,39,1,37,99,87,22,65,93,44,26,13,63,46]
[34,16,49,11,88,34,62,20,54,27,94,87,46,28,61,34,80,17,55,96,42,97,31,51,61,11,6,15,74,28,83,97,20,57,40,52,2,71,72,53,34,20,60,77,59,25,25,61,88,67,15,41,9,24,68,79,67,76,41,36,26,52,30,20,10,86,38,79,44,59,97,99,94,94,33,58,66,35,68,62,41,72,16,52,19,91,54,54,19,77,98,91,48,43,67,5,36,20,31,90]
[30,15,5,8,79,71,42,32,89,28,24,82,8,25,26,48,54,32,50,56,82,30,68,76,22,17,87,53,13,36,70,32,68,10,89,70,32,26,55,42,38,55,60,25,20,28,60,21,84,35,19,79,11,67,12,0,58,37,9,87,57,24,29,5,42,97,20,33,70,30,28,56,40,33,33,74,50,42,72,39,39,3,69,29,83,64,59,57,18,3,1,49,17,25,90,66,8,55,34,47]
[60,92,13,69,92,7,68,24,49,24,82,17,3,39,25,57,11,64,52,40,5,46,22,22,84,33,36,65,68,69,96,77,71,40,67,56,97,0,0,68,55,59,35,38,64,51,8,30,86,47,39,93,42,83,73,98,18,88,91,46,26,93,91,80,91,33,33,49,4,31,75,45,19,11,61,26,63,44,12,24,99,95,73,75,8,30,67,98,41,27,65,14,27,39,75,27,96,51,96,5]
[98,94,57,2,52,64,69,52,13,66,71,46,84,1,50,38,70,7,45,39,92,9,69,69,57,17,4,19,62,84,91,16,36,90,77,4,4,28,91,14,2,71,80,71,7,60,50,61,68,38,24,67,48,80,51,85,87,20,96,48,66,89,40,88,43,46,2,2,10,84,70,33,70,6,0,41,29,60,44,63,46,53,61,20,45,22,29,41,26,24,68,24,36,25,5,13,41,60,17,32]
[54,48,55,11,49,24,21,7,3,68,42,81,93,3,22,11,42,93,74,29,34,13,92,70,71,12,43,16,61,36,13,73,50,47,70,47,51,64,5,71,44,26,78,93,47,29,55,80,36,82,80,98,75,57,97,95,68,58,14,3,95,33,31,38,27,7,51,33,12,6,36,6,37,65,53,5,66,90,66,54,67,21,73,66,50,66,22,39,58,98,22,4,47,11,53,86,52,6,46,29]
[84,63,44,19,78,52,46,0,84,75,97,66,62,18,54,51,37,68,99,69,30,74,2,78,9,51,73,23,86,34,98,51,71,11,59,92,26,73,67,94,91,27,99,99,57,80,79,36,97,2,1,70,95,40,56,77,89,40,46,14,92,97,96,35,22,0,84,70,50,14,34,39,45,78,92,86,58,69,35,73,38,96,50,82,90,25,70,81,75,63,53,70,20,64,8,22,47,8,20,25]
[92,33,10,0,11,23,99,2,13,73,56,75,5,24,58,34,80,63,84,4,12,68,90,62,14,12,8,13,5,98,92,28,47,62,20,15,50,37,23,92,39,94,91,28,75,87,8,0,8,69,4,10,61,42,54,55,38,68,83,23,57,49,67,88,9,22,29,32,57,1,26,54,63,39,75,56,99,26,15,7,98,92,7,68,60,29,13,39,98,7,96,22,14,81,22,71,76,41,73,23]
[82,6,25,17,50,26,38,26,75,59,30,48,79,4,32,30,83,3,96,14,43,72,89,10,49,85,0,36,64,97,31,40,5,39,64,43,56,42,51,85,37,31,15,47,74,99,34,60,2,92,20,15,49,83,69,18,40,36,2,8,68,61,85,72,94,24,38,11,65,81,18,98,38,81,96,58,86,54,48,91,38,86,3,71,13,26,41,44,28,97,53,86,27,3,75,76,13,69,61,77]
[52,2,92,98,91,15,99,20,5,39,76,40,23,87,51,40,6,34,53,96,22,25,77,1,72,42,95,87,3,38,62,29,31,85,48,76,7,22,33,52,20,0,52,67,83,93,86,24,84,18,65,60,90,4,50,9,83,98,64,3,12,71,76,12,37,39,38,34,99,34,94,76,84,49,64,88,25,74,29,73,27,70,58,18,19,70,24,58,28,76,95,50,83,0,49,56,42,23,98,81]
[58,26,30,85,83,25,59,25,56,42,54,72,50,31,71,64,15,13,8,15,15,74,93,29,27,91,29,16,75,63,28,90,28,83,26,9,21,83,13,54,91,75,39,75,81,70,91,36,41,56,98,17,29,56,39,27,54,81,52,52,83,63,61,1,63,36,98,87,76,56,88,9,88,86,61,62,34,98,89,30,39,73,30,28,71,56,0,0,30,73,78,42,83,16,49,96,72,26,66,99]
