[94,96,14,69,88,38,35,16,15,79,45,71,76,12,41,18,74,82,58,37,60,31,8,79,17,94,11,39,61,33,27,0,34,56,52,88,2,53,59,85,4,38,96,77,19,35,12,96,22,65,26,72,91,52,53,65,75,66,1,51,26,81,43,61,44,95,72,80,79,60,10,57,38,9,70,48,43,0,10,14,0,21,95,49,91,8,51,72,64,60,60,30,58,8,29,16,6,5,39,64]
[36,17,36,92,83,83,32,52,19,67,64,28,51,53,48,50,1,38,38,36,23,0,77,1,36,12,41,66,55,21,76,21,8,98,33,2,48,40,17,27,84,28,3,30,27,86,22,40,97,84,30,73,31,72,91,76,28,55,50,90,7,75,91,99,84,57,89,96,81,25,53,14,41,71,61,80,72,98,79,6,38,44,50,12,94,90,63,30,27,90,38,16,34,67,4,89,27,8,75,28]
[10,94,17,48,75,27,62,7,78,44,61,2,0,7,24,51,99,10,7,48,97,37,19,60,28,34,83,4,18,76,56,44,48,9,27,27,57,10,8,97,89,29,99,25,40,33,78,16,62,7,65,93,53,80,30,46,17,48,85,68,52,1,52,39,89,32,10,84,80,70,69,80,60,79,42,30,50,10,81,50,34,85,77,19,87,51,66,74,73,51,78,24,98,83,91,9,10,55,75,43]
[84,71,46,28,97,92,63,66,37,12,25,33,1,61,75,16,38,11,48,79,29,60,88,87,2,78,19,24,97,27,20,6,74,47,55,67,6,18,28,72,95,79,28,83,81,72,53,54,56,64,61,14,42,42,20,19,50,24,83,68,58,64,65,87,45,42,29,32,81,69,7,10,49,5,84,99,41,50,34,48,6,90,97,5,96,31,39,81,78,71,62,72,41,23,79,43,38,89,56,85]
[24,36,37,19,56,0,47,43,64,0,20,30,99,65,63,87,4,72,16,43,24,27,99,10,53,94,46,55,43,77,68,52,30,41,63,22,58,49,51,25,79,78,33,16,97,36,10,53,18,21,66,25,71,11,26,35,98,31,37,42,83,36,55,12,78,35,22,58,80,9,30,87,26,62,22,46,62,5,97,84,98,68,24,78,72,92,73,11,0,58,72,98,40,53,90,84,53,52,63,9]
[80,87,82,6,56,14,69,54,16,50,55,57,74,65,65,11,17,41,60,90,36,9,40,20,83,31,55,59,95,98,62,50,72,40,9,85,74,48,91,98,18,91,92,0,38,80,22,9,40,42,95,47,37,74,69,51,29,51,14,14,55,11,3,25,2,67,7,77,48,18,76,93,4,71,84,36,35,65,52,35,79,8,95,83,0,6,35,99,72,72,93,61,6,32,73,31,76,88,30,74]
[64,84,55,6,96,94,94,63,0,3,38,69,22,96,58,42,26,38,36,40,26,35,85,2,8,14,19,75,28,23,82,90,66,13,16,51,60,9,30,90,97,95,23,70,80,71,55,20,40,86,14,69,14,92,29,14,17,48,90,0,11,59,79,48,56,65,64,17,40,49,86,92,82,87,72,42,80,33,62,82,3,68,61,94,71,1,58,28,53,20,43,56,69,19,55,85,90,73,55,5]
[84,60,53,52,7,97,55,97,58,44,83,73,96,2,52,31,22,32,75,78,29,11,52,24,43,29,66,78,57,50,5,72,51,27,60,65,62,9,37,18,60,92,81,48,51,46,82,4,93,12,83,66,93,16,30,89,17,90,41,86,36,37,4,12,62,49,0,57,20,80,88,44,84,58,28,67,60,90,30,47,59,6,82,34,36,30,47,49,56,70,85,80,56,63,18,84,55,88,95,91]
[38,18,20,55,66,57,0,41,56,86,84,52,60,39,83,7,63,69,27,88,82,94,7,8,76,74,60,99,53,28,95,97,82,71,29,59,26,2,50,83,6,94,91,28,4,18,43,89,53,13,81,14,12,17,5,33,53,31,70,76,76,44,47,56,44,19,94,52,95,56,40,88,30,17,97,37,67,8,44,12,55,38,35,95,19,31,13,56,59,90,60,32,12,24,23,71,67,58,44,6]
[46,28,76,49,97,56,72,71,95,61,93,58,78,19,28,58,57,94,2,12,98,67,39,17,12,34,10,29,73,4,99,98,28,12,2,48,83,95,65,14,52,1,61,92,45,27,54,18,52,52,95,52,80,44,46,51,2,27,38,67,32,11,39,51,51,97,99,11,6,39,6,81,23,76,53,28,61,20,33,93,20,30,26,15,45,31,83,10,15,97,60,96,87,18,22,85,11,84,41,98]
[78,61,38,12,81,97,30,22,6,46,58,30,37,97,53,62,69,95,97,48,99,17,61,17,28,30,36,14,24,9,71,27,2,97,0,29,98,10,15,86,87,20,93,74,38,66,25,21,8,25,55,84,42,28,89,10,23,22,24,64,29,7,86,17,1,34,50,76,97,75,38,64,27,17,19,63,79,0,44,70,35,71,19,65,31,81,24,66,44,73,72,29,59,51,95,52,82,97,82,12]
[64,25,48,46,10,74,33,13,85,72,91,55,29,58,76,50,26,0,4,31,26,12,31,70,22,7,19,91,13,63,0,46,88,90,65,18,4,81,26,74,92,38,65,12,44,56,74,16,88,54,25,21,60,19,31,3,36,77,25,17,76,55,78,9,38,62,25,39,46,5,66,7,87,61,49,19,56,84,32,29,92,92,91,38,67,60,39,65,53,92,77,42,85,72,14,90,55,63,46,88]
[8,21,8,35,31,78,1,60,32,34,66,91,36,91,97,89,0,33,85,3,93,13,14,88,21,92,7,50,23,72,90,31,57,50,54,2,87,55,96,63,16,81,64,93,61,53,4,95,98,40,27,91,78,3,36,76,15,8,26,27,70,62,16,69,25,29,18,20,54,59,86,43,18,31,14,31,87,9,63,56,54,39,74,97,97,43,87,89,64,16,35,3,36,51,76,9,93,28,69,37]
[98,91,8,9,71,15,55,89,10,92,94,83,44,0,70,59,14,56,92,13,11,73,54,84,22,99,91,81,57,72,67,49,21,46,1,80,25,56,96,31,15,41,89,9,7,76,7,34,65,38,74,13,53,32,6,64,50,65,76,74,4,57,47,73,57,73,45,45,80,48,97,46,84,25,21,22,15,99,36,11,42,86,90,0,86,96,16,6,49,97,47,95,83,31,78,4,45,31,48,60]
[10,21,61,64,22,10,17,82,1,8,33,79,12,5,25,69,99,10,39,11,1,39,16,20,30,22,71,41,89,4,20,71,61,36,11,0,22,5,47,96,98,70,54,39,46,9,67,58,91,17,99,8,62,89,10,84,64,51,70,17,16,54,82,65,11,77,77,51,93,79,46,56,57,20,16,93,67,85,11,15,47,76,18,15,79,97,52,25,23,81,25,0,88,46,6,25,66,95,37,86]
[54,58,20,46,16,31,77,91,32,39,11,95,80,51,48,87,38,47,2,1,70,48,17,10,34,38,18,50,76,78,54,69,38,48,31,62,38,97,81,33,8,70,29,73,72,12,37,69,40,35,39,14,95,38,81,55,90,69,15,16,51,39,57,63,81,75,8,64,79,85,74,85,44,81,34,76,32,33,6,93,31,53,61,27,17,85,77,94,83,34,33,67,77,9,69,37,97,53,95,41]
[34,8,78,33,43,54,2,25,68,90,46,66,59,29,2,24,24,25,73,4,17,95,0,35,73,45,42,35,61,76,47,60,37,45,4,13,46,35,20,9,92,18,69,57,99,87,67,6,92,25,50,84,33,58,44,13,31,82,68,40,71,58,98,69,95,25,72,47,44,85,22,45,89,17,76,74,84,34,72,63,48,53,3,11,55,64,92,59,50,93,8,57,4,28,46,40,76,79,99,53]
[6,17,82,99,85,40,13,72,42,92,96,89,98,93,88,13,82,61,5,99,56,9,57,89,27,14,68,73,44,39,16,87,39,29,17,53,61,74,27,32,71,59,64,22,53,59,14,62,50,97,71,4,16,26,51,30,80,8,71,64,39,66,11,91,12,6,63,86,85,59,35,57,6,37,12,24,25,8,99,45,56,84,29,82,82,37,43,50,76,53,45,14,93,59,60,3,28,60,15,91]
[26,60,87,25,37,20,40,43,74,2,62,59,32,18,93,86,82,53,99,1,63,99,60,89,50,15,24,83,72,22,31,6,26,69,69,22,88,85,16,5,20,68,52,79,37,11,21,18,56,86,61,68,8,21,85,67,86,57,22,48,96,50,33,48,87,0,32,92,64,40,51,95,51,91,23,10,72,47,22,92,12,33,45,83,52,18,24,47,65,5,62,10,63,51,13,98,87,43,9,4]
[22,2,60,65,2,46,18,13,80,15,7,43,8,27,85,33,56,75,54,37,98,50,89,76,17,50,72,74,44,36,9,46,34,15,32,33,9,56,34,65,66,13,53,64,77,0,20,35,38,35,90,18,7,87,59,74,10,66,14,98,99,91,43,45,92,96,92,24,13,86,20,89,34,24,84,97,36,13,42,60,95,14,24,68,59,37,13,46,31,90,91,76,15,51,33,40,74,61,1,22]
[38,46,59,67,48,49,76,30,17,10,97,15,40,23,12,18,35,40,77,42,11,69,31,4,19,89,79,44,29,7,26,70,73,48,62,2,12,91,46,82,5,11,62,45,39,59,31,49,74,8,28,77,52,35,31,85,8,34,60,20,34,66,31,73,30,70,70,34,23,91,77,58,96,52,5,76,85,97,36,45,93,21,58,43,17,65,26,5,5,32,93,80,63,20,61,91,48,39,3,83]
[74,94,92,88,10,81,97,26,87,77,61,46,10,73,4,39,7,93,31,90,33,35,71,6,41,43,75,27,26,35,77,39,59,56,5,46,87,2,75,80,67,82,99,97,65,66,43,12,64,85,65,97,89,74,49,14,45,17,82,53,90,53,20,24,8,24,93,6,0,0,77,62,31,19,32,10,82,75,28,87,55,39,53,67,16,10,32,36,72,97,27,75,5,49,31,45,29,5,81,11]
[90,53,79,33,37,12,10,22,57,66,89,74,40,39,57,29,98,77,33,52,53,88,43,58,20,61,88,93,2,52,35,27,80,43,64,71,96,65,40,97,21,88,35,63,62,40,91,67,90,72,36,42,18,66,80,90,19,74,36,24,64,84,38,80,35,4,22,46,56,96,95,19,14,49,66,37,35,58,71,32,53,3,9,62,82,34,13,38,88,20,19,30,25,86,51,94,3,34,55,89]
[48,26,97,48,31,61,28,6,60,45,33,57,65,93,64,22,47,85,21,33,27,34,69,69,5,3,37,86,7,72,4,58,33,38,40,84,26,79,98,13,96,24,3,64,0,97,36,13,87,15,54,31,24,30,51,32,64,23,45,46,58,9,84,23,36,92,52,25,91,85,77,16,81,54,46,70,46,3,81,42,62,39,25,60,50,97,48,32,70,4,0,62,69,98,8,75,49,58,20,19]
[58,38,89,31,82,96,19,81,7,91,26,71,33,3,20,28,27,51,20,63,9,52,92,18,81,87,77,38,54,58,49,46,31,95,26,94,45,98,50,79,75,82,4,76,63,36,81,7,41,21,40,10,17,18,83,2,46,21,38,31,26,25,3,14,30,14,45,40,98,16,51,10,78,8,13,82,80,31,28,38,27,54,39,96,37,73,90,46,80,43,64,59,11,59,26,8,71,35,61,22]
[6,14,17,12,65,32,8,17,37,34,51,35,68,6,85,27,2,42,77,47,8,37,65,94,65,52,25,63,50,28,27,95,96,72,10,56,42,50,97,13,70,22,28,48,42,90,46,24,99,38,88,68,32,28,99,51,57,24,89,58,92,39,81,52,69,18,96,59,54,15,8,89,50,90,40,12,68,86,99,14,73,63,90,36,85,24,61,31,67,75,50,59,19,96,21,69,45,36,76,11]
[6,22,34,82,54,48,55,19,58,85,3,86,43,58,80,61,80,3,24,42,74,57,84,42,24,62,34,45,55,29,37,98,36,99,46,91,2,87,45,29,67,75,70,32,18,15,38,42,19,56,67,39,22,89,71,69,23,1,81,65,88,79,20,58,34,7,17,45,76,90,93,39,1,20,25,24,17,90,64,8,60,24,46,51,28,17,34,45,1,34,56,53,3,32,34,49,98,13,77,12]
[18,70,70,14,25,29,42,32,66,25,58,14,65,98,58,73,1,45,87,27,11,64,45,65,25,16,92,73,59,18,94,42,46,19,8,36,59,69,82,24,74,60,14,96,23,62,17,71,35,96,61,52,0,85,51,45,88,60,40,25,44,53,80,91,92,37,78,30,88,5,67,97,5,22,83,98,69,95,74,40,74,30,10,79,38,72,60,70,68,36,32,79,75,88,10,9,24,89,46,23]
[90,94,53,86,95,50,92,62,55,99,57,88,77,58,83,63,25,89,51,67,96,25,75,98,96,15,5,88,54,45,15,19,92,6,49,5,90,67,59,42,4,46,61,49,94,93,70,50,40,55,95,26,37,56,49,84,40,22,70,5,36,92,94,19,82,51,23,14,57,36,89,68,83,14,21,39,35,53,84,37,65,76,57,19,19,88,49,82,2,93,69,57,70,26,18,72,43,9,4,27]
[12,42,80,67,54,20,43,99,11,43,89,39,73,87,80,46,6,88,52,91,38,71,65,91,66,35,35,72,88,70,56,56,27,38,82,84,27,42,71,96,79,26,73,10,95,74,4,19,13,0,16,17,76,24,53,71,59,41,50,86,96,54,25,10,92,47,92,73,99,99,13,12,78,36,80,77,14,69,95,75,20,99,31,2,67,86,73,19,69,36,41,79,25,30,30,2,22,26,40,2]
[42,12,12,14,20,32,13,16,99,30,52,63,23,2,13,76,46,23,41,59,15,15,21,59,32,76,1,14,67,66,86,6,95,81,1,46,8,58,8,25,65,71,57,21,75,36,67,15,90,26,17,52,75,86,29,77,81,37,72,32,2,87,52,10,91,95,69,4,56,19,66,18,53,89,52,67,78,26,48,36,62,34,21,80,28,46,69,77,51,57,88,2,23,62,20,97,37,79,33,80]
[60,67,0,50,27,3,92,94,69,71,88,40,82,0,81,83,35,75,84,81,90,60,57,64,26,50,23,50,53,56,32,72,14,74,45,7,23,54,81,80,0,6,43,78,76,66,58,53,52,22,64,54,45,30,75,58,93,27,65,93,75,84,52,45,96,69,17,96,94,56,21,7,87,89,37,47,15,40,68,94,28,11,61,39,30,45,87,56,50,83,72,46,33,18,13,83,94,54,0,15]
[94,37,85,12,91,67,91,89,79,51,39,37,68,72,78,66,57,26,0,25,94,28,45,6,17,90,65,53,35,19,9,82,21,30,32,86,0,47,89,11,89,82,33,20,35,11,89,38,34,52,22,46,80,68,97,35,16,64,91,60,72,53,45,33,81,43,38,34,29,17,22,69,71,85,4,60,55,9,52,88,77,96,45,98,13,32,70,91,78,45,24,83,4,73,40,38,84,2,24,56]
[78,28,91,31,82,41,39,84,52,38,0,10,79,77,22,90,57,12,72,96,67,73,46,28,51,25,78,26,52,49,9,0,29,26,20,81,34,81,46,86,39,79,40,5,86,63,56,98,55,8,85,12,16,95,99,28,31,26,7,86,80,68,61,77,59,53,33,52,92,85,34,10,11,6,94,90,55,79,64,6,71,12,3,98,63,79,50,86,73,72,22,49,83,10,68,0,11,47,46,46]
[66,50,74,18,17,99,68,64,66,60,8,53,54,44,99,43,9,14,60,40,96,23,84,50,27,67,7,96,54,42,14,33,25,36,66,52,73,96,91,71,95,79,62,0,8,31,53,49,95,87,96,23,73,59,77,72,71,72,25,10,27,91,55,92,98,29,86,64,2,76,75,67,7,3,85,74,88,83,20,14,43,54,14,74,47,23,29,48,91,4,95,74,91,42,67,19,7,32,27,76]
[20,95,31,80,68,32,70,96,10,94,66,8,26,96,78,2,4,37,83,59,99,20,7,35,97,7,34,51,42,74,76,5,57,4,29,11,55,11,27,98,31,26,33,97,1,52,49,19,76,83,92,14,2,99,39,66,47,10,10,74,49,1,93,22,58,45,95,58,45,71,70,47,91,97,18,68,22,47,6,45,20,27,40,79,82,57,74,79,9,22,5,30,78,21,75,29,25,56,54,11]
[16,57,91,92,33,92,53,77,63,48,45,3,63,51,3,72,10,75,33,13,56,25,44,33,83,48,49,63,94,46,29,1,9,28,92,81,26,55,73,41,71,16,63,50,78,80,89,44,66,88,74,10,28,58,79,93,34,93,79,28,48,19,62,20,97,92,7,73,17,34,47,58,25,74,94,93,33,70,53,35,78,53,31,7,84,92,22,61,93,1,45,87,12,83,99,64,42,10,31,81]
[38,53,76,29,74,44,30,99,66,18,56,87,69,33,14,47,22,12,30,87,54,33,64,73,93,3,0,62,35,12,62,18,92,31,72,16,94,70,89,86,10,15,9,41,4,57,28,36,91,46,94,51,6,47,49,47,20,20,91,52,62,59,86,80,20,40,9,35,10,50,2,80,27,48,46,68,75,19,17,69,93,21,90,22,7,49,23,82,94,11,83,10,83,81,25,29,36,50,89,31]
[80,3,82,95,93,74,5,99,22,26,33,62,74,68,58,42,53,10,7,51,48,45,66,69,74,73,95,14,41,97,33,70,68,45,59,63,35,57,49,92,25,75,27,58,75,68,68,87,21,31,37,27,34,83,18,64,93,28,94,89,90,62,34,83,64,2,95,21,9,70,1,22,97,12,93,57,69,71,67,69,47,10,25,19,78,41,75,6,79,97,19,17,87,0,59,87,5,39,59,16]
[80,62,1,28,38,46,3,71,44,41,2,0,27,86,9,39,8,51,42,1,40,69,51,98,19,99,90,19,5,96,18,65,71,51,92,59,52,28,85,79,18,22,15,97,73,63,83,46,38,64,71,7,20,51,57,91,2,91,92,1,93,47,96,67,71,90,88,9,87,67,72,46,72,61,67,54,44,46,63,37,81,30,34,99,91,51,45,25,9,23,37,11,34,79,61,96,52,7,99,76]
[78,72,84,82,17,76,2,4,21,39,27,73,36,21,53,33,30,57,3,22,9,48,31,68,15,17,38,92,14,31,64,29,94,8,34,13,21,39,39,93,91,94,10,29,17,42,26,27,25,27,87,86,9,55,49,63,49,8,56,15,6,55,71,76,44,85,43,11,92,72,55,15,20,5,76,81,42,22,95,99,43,27,84,31,21,11,60,96,35,69,79,40,61,48,55,83,96,13,24,99]
