[94,79,43,94,26,63,25,89,26,77,54,46,56,55,86,3,95,77,46,16,44,74,36,99,42,13,70,6,73,12,44,20,64,71,14,28,90,3,56,42,51,17,33,93,57,34,55,97,78,22,1,94,5,47,81,5,8,40,53,36,36,62,44,17,16,26,21,4,77,0,3,54,39,81,10,74,54,29,87,67,4,60,91,36,58,59,61,53,94,53,72,77,92,77,84,77,78,80,26,13]
[94,47,8,62,54,20,64,17,94,29,13,86,6,59,19,5,3,10,48,38,98,80,19,31,76,60,65,64,0,28,71,75,72,48,75,26,91,92,84,42,24,68,5,10,91,90,15,53,53,88,14,41,57,13,17,9,22,80,38,30,13,88,46,98,49,34,50,61,70,67,6,85,6,57,79,18,79,83,61,16,46,15,64,46,81,32,40,71,9,96,31,10,23,38,16,66,88,97,27,76]
[24,35,94,51,59,33,84,63,88,44,17,86,63,0,93,20,18,29,70,41,69,84,32,69,42,4,88,31,40,22,57,27,36,70,80,83,75,63,7,25,95,87,37,83,8,25,37,76,83,76,0,99,10,21,2,30,67,44,21,25,43,20,96,53,52,73,35,60,10,64,29,71,39,42,31,80,17,21,52,29,97,80,77,70,76,58,96,78,26,91,22,45,60,79,69,55,53,16,68,13]
[80,75,24,10,25,82,53,16,43,1,83,45,28,63,15,36,42,36,46,49,78,21,8,74,3,96,99,89,13,31,99,55,41,0,34,10,16,51,81,82,20,4,53,42,78,71,20,43,90,22,17,59,28,30,79,60,55,87,30,50,44,50,4,47,37,56,74,22,46,77,11,48,1,70,15,64,94,34,77,74,71,8,79,55,59,70,70,23,30,86,91,83,97,25,34,74,64,26,1,83]
[16,79,42,43,31,61,79,82,68,11,26,65,23,68,18,28,64,62,49,48,25,73,98,72,48,58,41,66,69,9,56,8,52,25,50,51,48,75,76,19,39,19,44,97,66,59,73,58,25,12,86,3,61,10,62,58,77,72,17,85,79,2,75,42,68,37,37,15,87,81,37,59,12,85,46,95,59,95,25,31,61,66,0,13,87,58,77,81,31,35,84,78,85,83,41,29,37,54,4,8]
[54,52,87,46,22,46,18,30,95,89,82,37,80,4,48,25,16,84,91,69,67,59,65,63,90,83,10,34,42,69,90,56,14,7,13,95,2,30,54,69,48,28,45,14,77,5,18,36,49,49,46,77,12,52,61,87,84,34,35,64,76,90,1,73,92,58,71,71,0,92,43,94,7,81,33,35,56,91,6,20,36,44,12,30,47,10,12,90,74,97,23,76,10,22,23,82,50,58,1,26]
[52,17,81,43,16,69,95,43,0,8,66,35,26,66,19,30,85,70,72,65,21,57,22,88,62,21,98,43,78,86,56,57,34,49,91,42,16,10,72,38,26,88,3,99,95,28,68,33,99,58,24,2,10,42,3,81,81,75,66,67,57,62,37,0,73,94,95,96,22,75,27,68,32,85,87,64,36,75,44,55,41,17,48,36,67,44,44,99,90,33,86,26,5,57,16,62,59,44,56,67]
[80,88,83,91,80,17,77,82,93,63,50,56,23,28,3,51,21,73,52,81,36,0,23,43,7,0,7,36,62,48,22,93,72,53,29,45,36,7,73,88,69,16,75,36,37,10,33,65,4,27,45,32,62,75,95,7,94,81,99,75,88,33,9,38,50,78,69,61,3,64,63,26,32,10,15,60,91,3,67,60,15,71,1,46,46,2,4,45,75,36,56,28,31,16,82,88,59,35,46,26]
[0,23,8,18,3,81,78,6,65,76,92,20,22,2,61,69,11,66,58,59,14,95,65,9,41,40,24,5,50,59,98,43,89,85,31,66,86,9,7,96,35,25,28,7,90,86,53,47,80,78,75,34,73,41,28,44,16,81,59,41,48,68,83,21,45,77,76,43,80,86,63,1,89,16,63,11,43,0,60,50,71,71,49,33,27,93,35,48,2,0,36,2,48,88,30,33,32,19,95,68]
[42,91,7,25,55,87,2,28,92,24,76,37,43,92,27,54,10,45,59,53,98,12,70,14,15,13,67,64,45,56,69,26,51,62,32,4,78,6,72,52,78,45,47,52,72,73,5,10,62,19,68,28,95,34,77,61,13,29,25,97,46,35,49,65,16,81,77,71,88,52,33,73,36,33,6,52,66,31,48,4,8,81,89,19,71,21,21,61,45,49,18,43,90,60,23,80,84,85,60,36]
[82,69,61,63,59,83,89,75,88,89,7,98,12,21,71,20,33,78,39,99,11,89,36,97,45,8,36,4,12,14,11,61,60,82,25,64,78,66,87,35,60,64,18,33,73,52,46,78,5,40,70,86,88,33,31,92,75,31,99,48,95,24,63,61,95,70,32,9,22,48,97,6,93,31,14,60,20,14,58,93,55,47,34,48,20,61,73,49,32,47,12,18,54,27,3,12,77,21,87,93]
[82,63,73,35,48,5,87,82,25,65,53,18,54,33,24,38,4,0,90,24,75,25,21,89,29,68,38,79,46,57,63,64,81,61,15,87,80,87,68,73,65,4,31,17,57,88,92,53,64,86,41,18,95,34,20,55,59,25,94,23,86,53,11,5,10,92,28,76,30,20,31,24,21,73,13,84,48,75,8,89,84,18,8,60,61,36,1,52,46,10,58,25,64,95,88,17,26,98,54,84]
[60,71,33,20,41,39,69,45,55,13,3,59,61,20,10,23,3,22,1,76,54,45,19,32,5,42,14,30,53,1,54,50,60,37,29,64,99,69,80,74,54,42,29,55,42,48,5,81,31,64,89,58,16,84,17,3,55,63,21,18,54,23,28,86,20,89,51,41,14,52,82,30,41,67,26,37,4,9,43,36,87,15,66,75,0,1,20,56,55,53,73,86,42,61,31,25,18,72,48,63]
[36,72,55,25,36,23,19,24,23,45,25,75,1,82,87,99,17,37,3,30,38,32,39,97,80,87,40,81,84,12,66,17,9,34,86,31,67,99,3,24,54,54,26,6,44,18,65,65,20,32,71,66,82,77,58,36,89,1,39,48,89,52,43,24,74,80,56,0,34,98,50,67,57,98,76,93,11,94,67,74,72,82,68,90,53,27,95,35,20,91,68,89,88,9,3,16,59,27,37,73]
[14,5,90,10,93,45,57,9,23,90,73,80,86,69,72,70,59,1,78,72,18,48,29,36,47,33,86,9,57,21,40,80,61,64,58,85,14,67,53,23,78,84,72,40,54,34,23,96,39,66,80,73,59,19,64,86,42,98,87,2,97,18,43,97,98,60,71,57,68,35,41,97,27,47,84,95,96,43,32,9,89,21,72,51,3,90,58,43,97,48,15,29,98,88,94,90,16,48,95,33]
[24,78,54,97,14,19,69,87,72,12,99,43,31,11,50,45,83,10,27,47,45,32,35,10,43,12,66,27,91,1,24,83,25,64,31,58,67,61,20,42,56,25,23,52,20,63,2,56,86,51,27,38,60,32,41,92,5,95,40,52,3,1,97,8,92,17,6,45,98,76,20,80,77,21,29,62,48,26,81,96,41,0,29,36,76,91,87,88,0,55,91,9,12,99,42,71,80,92,89,56]
[54,80,89,38,73,30,85,11,12,55,98,36,56,3,94,62,3,18,20,58,23,13,73,91,90,4,76,13,57,23,53,69,53,30,87,48,56,38,75,54,94,18,1,77,78,43,46,19,50,64,85,73,30,1,68,12,14,99,26,42,89,25,54,14,54,10,39,26,5,63,75,43,95,52,87,75,3,87,60,10,10,58,25,90,70,59,98,86,14,61,12,37,70,69,99,49,37,63,4,3]
[90,15,84,51,37,62,31,69,56,10,13,42,8,57,31,18,53,39,40,58,20,72,61,32,2,48,20,20,18,72,55,41,26,9,13,16,12,79,75,77,68,93,45,43,19,81,52,53,34,96,19,34,64,87,66,93,67,27,75,76,86,15,22,87,13,1,88,82,59,85,3,52,84,86,36,81,70,10,17,79,56,37,31,14,62,69,17,43,74,33,44,31,21,67,86,52,27,60,70,56]
[40,85,50,89,75,24,94,45,30,78,48,19,50,92,92,36,34,83,27,86,62,91,43,98,2,13,59,70,52,34,45,99,70,34,81,34,49,62,33,27,0,38,67,70,41,98,52,92,25,0,13,87,19,44,67,67,94,96,38,64,94,38,39,67,41,68,12,21,34,7,92,55,19,0,71,89,23,21,1,91,20,4,66,5,95,13,87,14,95,6,16,81,64,85,81,4,64,34,40,47]
[92,2,9,20,77,48,16,56,7,72,8,43,10,70,53,48,75,60,89,73,7,0,13,2,87,93,83,17,21,97,31,75,63,69,2,38,76,13,31,54,69,42,49,33,59,2,11,59,39,11,10,7,95,33,70,82,70,82,8,34,99,44,20,82,28,6,20,5,62,59,79,48,10,52,56,18,30,9,55,43,6,88,70,73,19,13,22,67,54,34,37,67,2,23,8,36,7,15,62,93]
[2,43,96,82,97,59,28,33,65,66,17,76,37,5,5,33,27,73,17,50,6,68,10,4,46,55,5,37,59,62,70,11,4,56,58,7,15,33,15,85,83,73,49,65,27,48,14,17,95,49,15,23,35,16,43,30,46,59,2,52,92,96,90,13,23,54,62,52,92,11,47,64,60,75,63,27,1,27,94,47,20,43,25,21,84,21,15,96,16,16,83,46,35,33,47,45,61,54,71,69]
[42,39,89,65,4,68,83,78,69,76,29,55,31,30,75,56,70,75,19,35,55,11,51,4,9,56,63,56,17,0,42,16,22,93,11,31,95,84,53,80,18,96,95,13,71,65,31,86,29,14,29,34,74,39,8,77,29,19,6,3,17,93,37,96,41,70,55,73,78,37,78,22,2,75,25,62,35,2,86,21,85,5,0,76,2,37,74,20,59,15,55,17,63,35,69,94,3,85,94,55]
[16,58,84,39,30,1,12,68,60,37,91,2,66,37,5,63,23,30,6,16,33,36,42,16,70,16,75,64,54,97,4,97,17,46,46,19,18,84,82,56,61,46,51,21,90,2,26,31,11,34,57,21,44,92,59,81,19,95,81,30,70,12,13,86,90,21,47,30,81,8,88,11,4,8,20,30,28,2,5,13,57,35,34,57,34,97,2,44,44,8,45,76,42,6,10,58,90,48,3,61]
[62,82,70,87,75,70,97,23,59,77,68,12,81,25,43,97,58,74,35,30,43,32,99,80,9,90,9,61,31,35,99,51,18,67,35,87,11,96,26,66,79,94,68,92,16,32,94,29,16,91,94,29,89,90,32,23,8,59,19,15,88,28,70,82,76,21,52,87,97,63,35,63,89,75,93,81,56,13,42,96,17,19,19,2,87,6,11,24,98,9,39,60,73,38,8,59,89,61,21,79]
[84,39,96,17,33,64,3,92,51,45,43,26,86,84,43,34,58,24,82,97,71,5,21,26,54,55,41,99,62,18,81,20,70,80,56,51,59,63,69,41,66,69,17,33,10,42,26,11,84,5,96,87,4,4,16,83,69,86,82,31,74,46,25,37,12,30,67,17,8,74,39,92,37,35,46,68,91,73,84,39,47,53,56,74,99,23,1,88,6,80,20,66,29,68,60,30,61,21,44,39]
[2,4,71,8,21,12,47,7,33,64,88,22,52,76,44,38,8,41,79,17,74,99,69,26,75,89,76,91,78,73,53,67,31,81,43,50,21,14,59,62,24,35,11,63,66,78,18,64,43,67,98,77,32,14,51,25,28,8,87,69,83,5,4,54,64,94,94,57,34,18,20,85,68,39,87,63,6,58,60,50,80,3,26,37,41,44,11,14,61,45,29,4,39,23,90,61,50,6,41,86]
[80,76,60,17,57,31,99,86,31,26,10,54,95,68,84,88,52,79,16,29,88,9,20,60,2,29,90,79,35,77,99,97,66,72,88,13,24,67,63,20,58,40,46,23,36,11,27,80,78,69,39,2,2,35,14,88,61,33,22,96,25,4,4,58,37,69,80,1,7,24,19,40,66,50,6,69,99,55,15,42,26,35,93,94,47,76,74,77,28,97,0,68,46,83,64,72,24,25,23,93]
[22,23,68,4,15,0,98,25,62,51,99,91,4,22,49,31,51,4,76,63,87,54,52,31,59,41,28,54,73,81,71,5,10,49,12,34,71,89,71,53,96,65,1,96,67,25,65,10,54,87,68,91,79,63,49,30,64,74,23,52,7,97,19,8,53,26,62,5,23,47,47,72,62,23,51,63,22,21,10,4,78,58,13,86,84,47,41,47,0,37,72,25,36,46,13,90,46,73,47,64]
[30,14,1,19,4,27,56,48,22,43,70,50,74,22,59,43,22,70,3,88,6,13,6,18,83,3,8,6,79,91,10,20,32,74,39,17,66,64,8,26,50,31,65,49,40,46,84,43,22,64,17,11,25,30,69,79,61,15,85,9,55,39,99,45,23,86,31,46,16,43,15,98,82,33,45,76,87,55,86,85,39,84,32,3,27,25,26,51,82,64,32,69,53,77,82,82,44,12,94,54]
[14,90,62,8,28,93,52,11,75,60,40,6,54,68,28,56,99,90,92,63,37,80,33,0,59,70,32,40,29,34,36,1,96,21,96,39,37,7,7,66,48,57,15,10,79,74,49,83,44,47,83,47,54,68,12,16,0,49,4,7,82,34,44,59,83,59,13,64,68,83,54,33,41,99,13,77,9,7,51,22,60,14,91,78,58,93,68,55,64,39,26,26,58,22,0,13,29,56,61,31]
[90,20,57,85,68,85,28,58,8,48,33,87,10,79,77,53,5,45,70,80,91,34,35,90,62,63,78,26,39,29,97,47,26,16,36,37,96,84,51,70,85,47,76,41,74,13,88,99,86,25,50,40,25,49,70,27,62,5,23,78,5,25,60,49,6,73,74,4,61,19,19,92,0,77,4,31,59,28,96,54,97,45,84,13,94,22,67,28,29,8,15,49,88,28,91,84,58,13,88,52]
[82,46,47,71,43,31,34,79,41,71,96,52,88,33,59,60,63,33,77,16,86,37,37,59,9,97,58,74,25,77,69,24,68,3,87,96,15,94,8,0,65,35,63,8,64,10,47,20,8,85,75,47,44,93,32,47,64,62,75,82,85,94,46,87,64,82,7,45,25,1,64,0,60,70,11,6,59,69,42,2,16,9,32,21,79,49,18,65,7,85,20,7,45,76,67,36,37,0,45,0]
[42,23,90,45,7,61,64,15,45,44,84,50,67,26,91,98,31,29,78,21,89,62,68,10,2,54,37,97,66,69,6,90,54,41,11,3,64,77,59,26,0,11,96,68,47,52,46,40,19,2,86,4,95,40,35,2,75,10,93,62,3,64,98,72,72,94,26,90,79,14,24,69,11,90,64,69,95,12,24,58,85,20,82,85,46,9,95,88,1,0,38,35,68,66,8,4,37,49,4,42]
[94,98,47,71,38,70,37,89,41,6,36,79,90,32,33,77,7,85,45,6,33,43,67,41,50,15,25,40,60,38,25,8,33,66,79,8,21,92,71,72,43,50,34,37,92,43,73,76,35,22,52,73,50,25,22,60,42,30,82,75,9,96,24,49,20,13,90,58,49,59,36,95,43,34,12,74,49,29,82,21,26,21,29,80,77,46,7,20,30,84,94,2,53,95,16,66,7,63,25,98]
[0,22,85,8,9,74,70,18,80,64,47,79,8,41,68,97,87,15,6,56,19,20,16,15,76,71,4,3,62,41,40,61,57,60,68,79,73,74,55,76,17,17,38,20,64,90,74,93,50,48,53,11,97,87,83,27,43,11,19,63,53,11,41,98,58,46,40,95,79,66,28,63,79,56,34,97,94,23,81,58,76,28,18,31,67,80,4,87,38,10,61,5,16,36,49,66,49,29,71,31]
[86,44,15,76,4,32,8,25,59,1,27,54,64,71,61,43,76,41,65,9,90,84,22,45,24,35,4,86,21,80,75,73,70,69,50,57,63,61,46,5,23,26,10,48,64,52,3,32,9,75,12,19,1,66,51,34,44,79,8,43,94,44,20,18,24,5,22,76,56,48,86,29,9,35,87,93,83,87,75,33,1,70,86,56,12,39,43,89,65,66,75,28,40,56,28,33,8,96,47,72]
[10,75,23,17,81,35,58,60,95,74,9,28,82,4,1,93,36,56,0,95,44,34,78,50,3,15,77,33,5,77,61,27,18,4,89,15,41,92,2,99,16,52,41,61,11,12,61,49,44,84,71,97,28,74,82,38,59,27,31,1,10,17,17,72,86,44,54,71,14,63,62,70,65,42,90,96,54,23,21,42,5,26,35,55,71,54,39,25,58,57,27,29,59,67,79,75,98,36,67,45]
[10,61,74,13,12,23,67,43,88,80,4,54,90,73,37,74,57,43,77,66,94,30,23,95,13,53,61,7,87,27,99,93,77,34,81,32,14,42,80,5,52,60,10,50,61,64,14,12,86,64,38,18,9,24,89,24,95,64,89,11,52,85,13,48,11,16,73,86,3,52,50,58,48,19,50,70,97,89,34,74,6,1,10,67,1,0,34,41,17,63,25,57,67,17,8,24,7,32,54,27]
[70,2,51,88,17,31,85,18,3,97,82,77,53,34,20,11,67,57,5,30,40,72,15,21,70,33,39,46,34,54,7,69,17,61,87,7,34,28,30,19,99,62,71,54,24,88,0,93,75,7,19,50,18,99,89,95,60,67,2,70,2,80,16,74,67,2,28,79,30,90,3,63,60,43,18,9,34,39,76,79,68,81,25,11,62,9,97,46,76,3,23,6,89,46,24,78,96,94,76,12]
[58,53,30,83,60,7,17,10,62,52,88,82,30,83,72,88,23,62,9,99,45,65,21,33,18,75,85,48,80,84,58,61,33,57,92,85,44,55,75,21,74,47,59,32,85,26,70,67,90,65,90,48,41,52,5,76,42,45,39,92,7,68,90,75,36,81,81,27,25,58,1,25,70,16,66,62,33,9,65,73,50,88,95,95,43,0,21,6,48,98,60,38,29,63,13,58,27,47,21,60]
[46,11,9,66,16,41,8,10,46,19,54,73,88,60,72,73,31,83,28,28,36,58,14,6,76,86,15,26,88,37,90,95,5,73,3,18,45,62,20,33,2,72,44,14,60,59,11,50,33,40,70,85,53,49,68,44,89,24,69,83,56,32,39,57,57,2,97,17,88,20,21,7,96,80,6,92,78,84,84,22,19,17,89,40,45,50,44,19,64,3,53,55,69,19,75,41,25,16,86,65]
[34,45,22,32,96,4,13,6,32,58,22,19,5,97,57,57,79,0,2,74,29,6,96,11,59,7,0,0,99,77,38,99,57,41,92,30,86,96,19,26,17,79,72,14,97,87,4,94,28,14,9,23,82,7,60,32,95,28,23,61,38,31,55,47,21,82,36,67,2,84,42,77,97,62,25,31,29,35,73,98,1,68,7,89,59,47,19,13,43,10,74,98,27,20,62,64,56,45,49,92]
[96,70,69,36,36,34,1,7,33,36,71,25,64,64,34,78,79,13,11,89,22,96,21,14,51,89,5,46,42,12,69,10,64,56,8,13,86,55,41,43,70,23,37,87,93,77,24,3,88,9,0,55,33,98,97,68,26,60,16,44,9,76,59,84,75,59,75,66,7,79,64,68,40,48,31,37,63,79,98,67,82,45,89,95,61,2,9,42,28,3,65,64,27,51,38,79,98,60,24,49]
[20,19,7,55,34,58,24,20,58,76,16,10,91,95,3,92,48,51,3,43,28,2,88,51,32,72,68,7,40,9,68,56,66,6,9,88,33,31,17,35,22,90,15,35,0,28,2,2,25,1,46,5,50,65,93,55,20,0,44,99,62,35,54,30,91,93,19,83,48,89,70,62,63,69,74,40,27,44,30,93,52,89,95,42,80,12,71,21,19,34,27,76,60,42,20,51,20,47,47,87]
