[76,67,97,1,95,70,31,55,27,3,61,17,49,15,31,64,0,65,59,95,86,53,51,58,65,96,30,99,38,13,30,15,70,94,15,47,43,40,71,73,72,65,33,50,45,99,78,98,16,76,70,95,44,1,84,31,4,32,73,89,78,34,82,79,86,13,46,6,17,55,78,71,67,52,12,70,13,26,55,21,57,56,5,62,59,4,24,94,44,38,8,3,70,47,46,61,0,3,37,58]
[90,91,89,20,1,18,8,80,51,67,82,4,17,0,55,92,6,78,32,82,37,34,55,50,4,68,42,58,35,27,94,43,28,45,94,8,49,5,7,96,89,50,12,60,88,98,63,18,53,56,59,96,45,80,29,76,30,2,86,2,92,7,47,58,84,8,76,65,83,63,7,26,29,40,92,76,55,88,98,59,32,38,53,84,71,72,51,83,38,37,79,72,50,45,69,10,71,45,15,85]
[82,38,37,44,49,51,84,41,0,23,70,49,7,61,71,63,80,3,4,44,21,72,90,72,64,42,70,47,62,4,34,27,9,88,66,2,28,20,40,98,81,10,46,61,83,38,29,54,46,56,56,34,3,56,15,9,61,47,42,21,38,91,98,66,60,23,90,75,35,80,84,92,0,23,35,69,0,33,92,48,2,65,89,44,48,73,26,6,5,77,12,72,89,97,33,9,58,14,97,7]
[2,67,19,61,90,46,79,85,78,55,12,89,80,16,3,95,95,48,78,91,72,62,83,2,15,65,46,0,72,2,38,98,65,42,73,87,81,51,39,6,64,82,72,37,87,87,97,63,23,28,84,23,57,51,77,74,52,56,73,9,37,8,95,25,77,97,55,38,89,9,26,2,84,21,48,83,47,40,4,9,94,6,54,39,32,40,12,60,3,53,19,9,10,38,78,47,72,66,63,63]
[26,46,98,3,69,61,36,95,81,16,76,84,99,1,78,10,38,97,25,28,10,84,7,59,38,9,68,19,71,83,27,14,90,48,81,51,67,45,40,31,65,7,57,0,26,5,67,42,67,34,43,27,24,18,73,49,14,89,33,19,59,68,75,23,4,41,32,60,46,65,77,69,90,77,19,65,95,63,18,33,2,79,0,55,81,46,85,40,98,26,20,59,82,8,81,25,6,23,39,29]
[78,70,2,38,93,2,17,27,97,22,10,51,36,76,22,2,5,5,40,4,13,52,43,49,37,35,83,13,92,35,66,27,35,20,48,37,89,78,56,95,18,86,7,53,32,48,34,51,16,78,81,24,15,98,84,94,77,46,81,47,23,73,64,20,9,33,25,15,19,88,44,7,89,8,5,63,39,45,96,66,95,81,12,65,33,14,43,51,36,60,13,94,79,73,54,70,68,83,47,92]
[62,34,41,89,98,60,77,53,80,85,15,91,64,47,14,99,95,82,14,19,56,61,45,27,71,83,60,87,37,98,13,31,47,26,51,52,29,28,54,86,4,53,29,66,48,23,18,37,60,32,80,66,63,2,4,1,3,11,58,41,26,1,56,25,45,50,61,72,34,98,24,63,22,78,20,39,3,30,32,96,36,10,56,16,35,75,86,89,52,65,99,79,28,52,19,98,97,80,16,73]
[58,58,63,79,67,6,97,63,9,31,16,43,20,1,63,89,91,99,68,87,90,68,81,13,63,88,30,94,83,69,52,95,43,31,12,67,38,90,60,89,46,6,71,87,4,98,12,86,14,22,69,43,60,6,86,96,83,60,53,40,69,97,57,91,30,49,62,71,88,46,88,81,71,48,12,52,19,63,53,81,94,92,45,52,15,61,35,34,37,61,61,20,46,28,34,40,39,41,77,63]
[42,19,51,34,7,36,31,47,89,13,50,37,79,94,84,2,44,83,42,74,87,93,64,54,40,62,51,57,40,72,41,85,38,9,67,34,48,9,13,83,29,52,71,82,12,59,24,17,99,5,63,7,55,87,37,96,95,93,21,31,97,28,32,18,16,90,6,23,17,80,3,61,56,3,71,21,66,1,67,17,54,80,56,68,49,63,7,40,5,1,16,20,49,7,69,61,94,28,99,9]
[52,23,15,91,52,46,18,10,41,10,35,8,95,40,2,63,44,31,82,97,28,47,44,73,19,34,76,82,14,85,90,39,72,48,33,80,24,15,96,52,48,73,54,48,52,60,72,17,37,61,30,58,10,90,90,66,0,29,64,93,30,45,67,5,99,73,63,64,44,41,82,8,63,65,41,0,51,84,38,62,75,34,10,62,21,54,57,22,51,72,79,63,40,15,23,37,49,7,27,63]
[8,57,3,22,95,36,63,24,6,84,92,69,91,30,3,74,86,0,77,34,17,15,95,58,66,71,21,33,71,86,51,65,28,85,91,6,80,4,42,24,67,69,35,3,0,37,37,39,2,51,94,2,97,86,25,72,27,26,82,30,65,42,60,27,96,77,15,63,73,75,4,96,89,99,86,44,63,79,36,2,44,84,57,9,68,33,20,88,94,95,52,47,22,55,29,27,24,68,94,9]
[6,91,46,89,91,37,97,39,99,56,48,73,67,46,61,80,29,31,70,2,73,46,93,93,3,73,49,19,72,26,4,26,32,13,16,78,95,7,93,33,73,79,28,94,81,14,74,55,49,14,53,94,51,76,8,32,59,55,79,78,85,72,61,72,91,33,13,39,96,98,77,13,32,62,5,72,92,70,33,17,15,4,42,77,51,25,38,3,15,59,32,76,17,57,50,23,66,23,31,44]
[70,57,37,80,17,72,7,31,54,21,5,35,52,51,53,69,43,88,50,67,90,23,92,73,89,77,14,72,62,71,80,97,61,48,45,54,72,84,6,80,22,20,30,37,12,49,1,28,22,97,80,56,68,57,10,46,53,37,13,47,70,76,25,94,52,40,42,43,68,35,29,81,56,54,80,74,74,51,3,77,64,44,36,85,31,83,76,89,9,40,36,0,55,64,70,43,25,52,15,38]
[10,35,51,75,4,45,91,11,98,52,43,93,83,45,57,12,41,23,16,79,25,68,28,8,36,64,83,0,76,43,80,4,34,62,39,6,0,44,7,70,70,47,56,72,42,83,18,41,84,50,72,14,13,67,66,92,28,48,80,41,12,30,7,20,45,50,70,69,97,78,39,20,43,75,54,68,14,9,95,80,20,36,28,62,76,2,84,28,43,81,83,84,74,24,67,75,80,86,40,71]
[58,64,98,31,12,85,27,48,72,8,56,93,95,76,48,95,0,35,21,63,0,86,55,90,96,13,91,20,74,84,89,60,31,57,88,88,22,9,40,68,50,79,90,18,98,60,30,9,2,10,14,62,7,18,46,94,0,12,56,65,72,55,88,13,43,50,6,54,36,47,49,41,10,50,60,97,7,35,36,93,75,17,29,73,29,54,42,76,64,1,8,71,5,54,71,76,4,66,27,14]
[54,45,91,35,63,94,94,26,64,55,12,41,39,75,4,37,48,94,5,4,14,61,99,94,56,60,19,47,56,53,73,12,70,70,19,63,36,79,76,39,19,1,2,46,74,75,73,93,90,56,40,34,45,45,75,1,17,37,44,31,37,63,57,98,52,48,66,38,46,19,55,74,91,90,64,10,79,55,96,48,84,75,17,43,56,46,34,60,90,90,13,29,52,22,84,75,11,15,62,56]
[30,62,95,93,66,63,8,67,95,95,21,5,45,45,45,38,82,68,56,93,3,5,1,45,46,47,83,40,2,94,31,4,55,95,15,10,74,38,1,15,21,50,95,52,24,10,95,61,19,67,73,42,72,61,56,78,45,34,86,94,71,37,39,7,54,64,33,0,85,79,59,42,18,98,63,41,23,29,19,44,68,62,20,34,57,79,86,61,85,99,45,96,37,61,4,60,35,24,79,59]
[94,21,78,30,10,69,89,61,5,18,18,21,1,3,94,37,94,89,44,78,17,58,79,94,88,69,57,84,24,98,30,87,76,48,87,17,60,53,57,78,2,98,62,94,13,0,3,83,44,67,81,4,46,39,9,48,99,97,54,7,8,52,65,88,17,29,5,63,16,48,27,74,10,44,73,15,77,27,34,41,25,80,5,48,47,26,87,62,40,26,60,65,41,72,90,75,48,51,45,2]
[78,73,97,47,54,93,83,30,43,90,18,63,71,55,0,74,63,76,19,73,68,77,24,76,3,27,47,58,65,80,36,52,62,70,99,38,52,62,33,63,24,36,38,55,56,71,28,84,36,3,78,44,63,38,70,7,55,21,33,53,29,4,19,24,66,33,12,35,65,53,75,86,34,48,70,26,82,4,20,62,3,22,21,97,76,97,33,7,60,7,56,82,3,18,33,28,1,12,79,52]
[24,94,76,63,73,18,0,38,26,21,91,64,44,42,9,52,73,76,87,93,74,47,44,68,16,71,9,24,77,74,53,53,33,68,91,87,13,61,77,48,56,10,27,63,79,24,54,61,99,34,88,77,39,57,1,71,1,47,86,16,19,62,38,82,2,47,10,40,5,52,43,50,32,45,55,19,29,95,57,50,52,75,2,95,83,62,16,79,49,28,18,48,65,21,79,5,4,28,72,1]
[54,51,73,62,82,20,72,80,44,43,9,23,0,85,25,23,47,29,86,92,33,50,45,11,50,8,31,17,98,27,74,14,85,15,88,68,9,22,74,6,69,81,86,92,38,39,75,90,93,31,54,77,8,32,79,54,84,66,10,99,45,33,76,71,68,19,86,62,73,63,64,33,92,5,76,36,19,16,2,63,42,86,77,40,79,36,87,7,46,8,25,58,32,31,46,28,25,55,5,62]
[18,45,3,1,30,97,70,15,35,78,81,71,30,71,53,44,50,96,40,40,99,34,27,43,89,86,76,64,19,29,29,51,95,47,8,79,19,18,42,15,31,54,47,36,38,19,51,93,16,35,15,64,61,43,88,41,18,56,69,69,49,91,72,77,51,99,62,97,3,95,60,72,7,76,43,34,59,32,72,86,62,9,73,45,23,41,40,83,1,63,29,21,76,40,8,37,72,64,29,15]
[90,96,68,88,53,89,45,45,70,58,36,41,68,38,39,8,34,29,92,17,1,83,62,24,89,96,33,61,56,75,46,44,10,88,2,78,75,80,26,36,29,85,67,36,78,83,0,29,78,48,80,40,65,71,32,29,27,83,27,31,14,83,16,93,46,93,49,94,28,94,93,68,96,61,76,5,68,56,92,55,90,68,20,31,67,27,5,29,75,17,57,58,21,68,63,86,72,34,70,64]
[32,69,46,33,38,62,21,82,66,47,75,75,19,26,52,49,42,68,83,59,69,49,92,38,63,79,20,22,72,42,49,53,34,20,21,82,64,35,56,42,84,86,42,69,16,26,11,28,54,77,53,41,56,53,4,7,98,11,74,6,83,38,30,43,32,9,99,48,61,98,62,54,78,97,12,24,58,35,14,84,2,26,16,44,32,23,69,17,32,5,49,62,21,79,8,96,29,84,59,31]
[26,37,6,72,89,83,5,17,36,59,93,87,96,28,74,67,22,49,46,37,76,24,1,77,21,23,13,15,29,25,94,50,58,65,26,6,59,76,10,12,47,93,60,34,83,98,25,52,30,37,33,1,82,25,43,36,51,71,63,0,96,9,14,62,86,70,60,58,69,49,21,36,86,16,66,90,31,5,93,8,3,12,72,91,85,34,30,18,40,31,39,19,42,72,81,79,53,24,49,42]
[86,83,81,77,91,43,66,29,14,98,99,58,52,68,67,69,53,7,19,58,20,13,60,48,54,13,27,88,22,49,99,41,68,90,61,51,93,16,7,48,99,33,75,97,7,65,39,45,87,83,11,49,39,19,11,24,39,39,63,54,31,53,25,37,27,24,21,67,42,87,65,67,99,15,72,46,49,16,66,78,81,96,9,51,66,48,57,6,38,36,67,95,4,85,12,3,12,21,2,96]
[60,3,89,13,61,14,35,89,59,94,38,79,50,26,90,44,20,52,3,78,24,98,70,93,34,77,3,16,75,65,0,98,4,41,69,11,81,37,8,50,11,82,33,53,31,41,86,4,11,48,24,3,56,46,65,11,62,74,39,68,7,36,31,17,74,76,40,76,0,63,99,42,14,56,26,23,75,68,65,91,58,39,0,89,79,28,4,45,38,51,91,86,64,69,99,45,39,44,95,89]
[2,86,51,64,29,57,69,18,75,65,30,53,41,26,20,14,84,8,95,96,0,33,31,51,87,30,83,54,25,70,84,46,42,40,5,92,34,52,51,74,62,82,18,75,68,52,83,20,13,30,94,10,54,10,7,46,88,45,88,81,65,81,78,38,29,79,33,70,91,70,91,2,65,93,65,79,30,49,69,80,18,77,20,93,66,53,88,77,90,12,38,45,28,54,93,78,90,41,39,90]
[58,38,1,12,72,64,55,91,85,82,54,85,92,47,70,11,2,72,24,78,54,49,49,14,80,76,74,82,86,67,46,80,89,40,42,1,74,28,8,86,96,54,15,88,79,23,16,62,48,75,26,69,75,41,12,48,7,55,95,1,64,13,4,21,35,13,85,4,31,53,87,64,79,46,51,73,14,60,86,13,2,78,99,71,78,12,65,51,43,44,43,28,53,43,63,35,91,93,26,99]
[12,32,53,2,2,61,58,51,93,32,91,21,70,11,57,8,6,42,54,87,30,50,63,35,4,93,92,36,39,66,9,90,1,38,34,26,17,83,81,55,77,77,88,96,27,63,47,16,72,71,39,65,70,22,33,89,22,50,54,19,30,91,91,91,45,30,38,34,84,69,43,69,70,4,21,43,8,44,33,54,67,51,6,92,61,15,8,47,86,8,71,0,15,25,75,12,52,99,92,9]
[92,74,72,20,83,57,18,87,67,21,56,3,0,17,53,75,37,89,32,93,21,26,1,43,88,14,81,34,36,77,62,51,39,95,8,85,65,88,3,35,11,31,50,30,15,63,85,16,76,85,33,90,46,83,97,49,84,37,89,68,58,43,10,96,14,67,84,72,35,33,63,15,76,1,86,41,7,4,50,91,13,23,28,27,90,28,42,24,71,71,8,47,32,75,72,4,21,39,59,64]
[26,48,51,59,89,19,17,25,8,63,12,66,35,37,8,32,73,66,10,10,52,51,81,63,50,63,82,35,68,17,73,86,13,0,19,63,0,46,49,77,35,21,31,18,28,93,90,32,42,51,47,94,25,10,16,31,39,60,58,38,51,56,43,34,29,23,39,80,64,29,81,87,44,79,14,28,83,71,96,76,5,12,30,32,45,59,42,4,32,6,98,80,35,97,87,79,49,20,74,53]
[76,17,83,63,75,61,7,82,55,46,30,18,29,90,92,7,57,86,45,31,15,32,75,70,51,0,58,70,83,36,82,65,8,70,58,37,60,36,10,78,98,74,0,95,21,89,69,2,47,3,62,22,27,60,38,16,30,84,78,50,39,78,92,77,22,37,91,13,29,74,55,95,34,39,57,30,21,31,61,31,94,3,59,92,49,69,74,49,58,19,76,74,12,2,31,76,10,9,57,43]
[52,46,78,24,72,5,12,13,24,53,72,50,9,36,92,31,11,50,70,40,40,21,70,32,79,63,16,59,9,73,1,19,62,97,24,10,38,56,2,27,44,75,87,6,45,87,36,66,94,67,54,2,84,10,49,47,0,38,62,6,67,5,99,77,80,94,60,97,4,96,83,48,68,40,9,12,25,32,60,53,51,33,2,67,89,9,41,11,35,50,13,64,51,84,38,66,56,38,62,89]
[50,1,23,48,76,84,54,84,70,15,48,40,16,35,19,34,39,16,37,77,81,27,46,99,45,12,92,29,39,11,82,21,78,66,1,51,99,11,55,54,92,28,40,79,94,58,32,24,67,22,30,67,8,98,91,72,94,23,91,25,70,80,37,46,83,13,14,46,3,86,15,45,70,51,40,54,50,9,49,52,57,18,33,99,73,58,26,70,30,95,56,4,75,54,78,75,15,84,46,28]
[78,30,4,42,34,85,81,69,87,49,45,85,71,49,95,48,34,3,93,82,80,29,88,55,70,43,90,38,43,65,83,61,15,90,14,10,35,54,0,63,12,76,63,98,7,93,4,7,14,82,75,8,16,72,61,48,51,55,56,31,91,0,39,90,4,52,0,98,73,35,91,20,71,34,70,29,24,25,95,71,97,80,83,4,12,77,91,61,28,95,53,28,71,35,38,41,46,36,3,27]
[34,34,97,10,79,10,27,17,66,54,23,37,13,42,41,22,36,4,47,22,4,76,34,20,37,84,96,43,88,24,6,71,8,99,8,3,7,82,0,90,33,1,60,48,8,47,95,34,3,1,34,90,96,20,41,59,26,42,9,44,40,96,11,83,24,66,31,36,8,87,14,12,27,55,26,13,98,54,75,0,81,59,15,10,92,39,92,51,10,90,2,9,97,80,52,46,10,20,35,91]
[64,5,66,77,20,61,94,8,27,36,86,89,43,63,23,21,48,18,45,50,32,51,39,15,3,81,85,20,61,17,84,67,58,17,15,81,39,43,12,37,99,69,99,28,64,11,2,79,17,20,38,82,86,58,15,85,34,82,31,80,21,9,94,75,22,90,49,85,36,29,4,28,22,72,22,55,1,96,48,80,5,2,87,91,4,64,71,67,18,56,8,60,40,20,33,18,52,77,96,81]
[36,59,93,43,28,9,63,15,99,66,49,18,59,12,9,72,92,82,78,31,31,25,47,86,79,18,71,93,23,53,17,18,14,98,56,98,38,86,71,84,31,48,78,12,44,67,20,19,33,29,78,55,13,67,2,17,83,44,69,56,75,62,83,2,27,83,37,89,64,77,21,12,20,50,26,99,73,72,11,2,23,17,33,22,93,51,69,2,37,63,44,22,55,59,43,84,95,38,44,53]
[22,92,74,35,44,24,17,45,64,3,9,81,3,37,33,4,93,10,73,57,21,95,97,79,73,16,33,45,6,48,13,9,7,96,66,97,61,44,32,23,90,43,31,72,79,94,37,76,52,0,10,40,92,21,91,40,1,69,89,28,25,29,73,2,28,1,81,67,18,37,58,40,93,86,25,91,56,3,69,83,8,18,48,13,20,13,62,73,52,46,78,33,6,80,99,84,32,23,62,11]
[18,24,63,46,93,66,87,19,98,29,50,21,61,6,74,86,54,82,86,57,73,79,33,68,46,89,51,27,92,26,67,71,83,95,3,42,13,36,65,46,14,75,71,65,48,0,21,77,22,8,16,38,13,24,82,49,30,1,34,82,71,42,78,46,76,6,11,23,14,69,14,58,78,69,60,40,53,62,65,77,40,51,46,85,52,21,73,28,72,35,78,70,54,59,20,8,57,3,34,30]
[38,63,52,67,10,31,17,36,78,0,47,5,83,14,58,39,32,27,69,0,36,55,95,72,44,65,71,35,94,46,82,64,75,67,30,59,22,27,1,66,6,86,76,39,10,79,98,86,45,37,69,23,69,93,83,26,97,31,46,59,50,94,18,92,70,60,61,94,32,78,34,29,68,46,63,45,96,59,96,6,38,74,35,66,77,87,89,51,74,18,61,60,78,56,82,89,62,1,28,91]
[70,11,38,80,91,39,28,18,29,79,57,33,4,24,21,27,42,43,3,49,96,94,81,17,61,99,59,25,74,86,34,96,52,82,17,87,13,35,37,50,50,67,63,73,99,26,51,21,41,9,57,60,48,64,43,22,28,12,65,95,58,21,93,86,81,71,83,63,92,36,69,97,67,54,13,97,49,67,92,44,61,43,76,6,26,49,2,68,77,35,8,68,81,92,77,50,73,3,7,79]
[90,38,64,19,21,97,3,80,37,97,89,15,38,94,95,30,37,29,17,87,56,70,89,17,22,46,52,17,68,29,66,8,55,49,34,64,38,11,15,36,69,29,6,58,20,16,78,32,69,36,42,44,85,71,99,25,98,81,84,14,78,78,79,86,12,37,86,64,68,0,7,74,5,88,78,66,15,56,49,94,24,30,35,37,48,66,2,29,12,84,50,60,83,61,58,60,16,33,65,8]
[72,83,59,20,21,5,97,34,20,50,23,82,76,98,19,59,10,81,0,37,6,57,68,83,86,85,33,73,7,86,48,88,43,91,50,84,78,38,2,69,54,66,72,89,57,12,48,1,37,71,47,11,82,8,67,37,68,14,46,33,97,15,4,52,7,37,94,84,91,64,15,38,81,65,70,50,0,11,59,76,90,57,51,23,37,21,32,87,89,65,26,7,70,80,35,38,95,44,69,37]
[94,87,10,95,45,5,91,37,97,73,16,39,24,35,17,82,39,38,89,64,77,71,55,4,29,25,35,16,48,47,9,29,17,93,95,49,58,95,76,85,67,30,50,34,75,17,81,44,39,25,78,43,91,85,6,14,60,74,37,25,24,71,51,38,13,21,22,40,25,58,87,85,36,76,73,99,8,29,48,94,34,48,75,64,1,47,37,81,23,49,2,82,72,12,54,78,80,49,85,25]
[66,71,18,89,95,85,10,29,21,39,56,9,68,97,62,8,31,20,11,46,55,30,36,7,66,85,58,89,71,83,25,50,38,37,11,4,61,66,5,6,36,28,39,4,58,46,88,36,49,24,96,45,0,5,5,65,68,34,93,58,96,21,18,65,75,81,18,87,57,32,94,62,43,67,57,40,95,29,49,3,14,76,40,42,69,33,30,7,52,32,21,82,67,89,92,81,91,98,13,2]
