43,35,6,4,17,3,53,47,68,22,93,78,97,64,6,46,10,20,16,29,4,1,65,62,44,38,24,76,62,46,37,69,37,14,82,29,46,82,54,4,76,80,29,52,42,1,75,12,47,0,22,87,20,42,26,45,63,67,40,93,83,95,19,3,93,53,39,49,62,41,89,85,88,10,1,34,83,38,19,52,60,67,24,37,21,66,0,75,96,19,73,76,70,45,94,86,44,8,11,15
81,53,38,76,40,13,11,38,40,91,42,50,42,20,33,92,46,4,30,31,51,83,2,11,35,13,67,3,2,68,84,79,23,80,38,95,70,18,40,30,10,82,69,69,28,42,35,26,5,25,92,46,87,69,60,20,57,14,69,37,74,50,79,41,79,42,88,62,97,11,96,9,35,97,31,38,95,63,84,37,49,79,59,31,44,2,55,10,46,56,28,14,5,81,83,5,19,77,20,87
31,9,87,87,84,92,24,93,3,49,73,16,30,94,53,23,4,2,22,93,93,44,41,91,22,28,38,56,50,40,63,51,60,84,89,24,30,34,5,5,7,37,50,31,0,61,96,14,88,93,47,90,78,81,82,36,73,67,70,9,4,32,15,25,65,79,85,56,87,47,57,51,11,95,75,23,31,84,96,55,2,10,36,3,97,91,73,0,0,1,80,35,50,71,74,67,89,8,84,40
80,32,80,86,92,63,39,82,27,4,79,27,98,47,90,66,34,27,34,28,8,32,80,52,18,33,0,62,61,58,38,31,90,96,55,51,2,81,15,82,13,0,59,90,43,83,61,41,33,93,91,91,36,50,17,88,53,52,63,14,57,80,11,40,35,12,13,22,56,45,51,21,63,4,96,60,50,93,8,50,90,11,34,99,94,9,29,65,79,39,13,86,68,72,14,69,65,18,14,63
6,51,83,17,2,1,96,0,31,30,96,4,1,19,15,93,30,99,6,64,40,31,33,75,63,0,40,61,83,73,86,5,77,7,66,21,6,91,9,58,32,99,42,55,94,81,36,32,57,57,53,42,12,98,16,80,9,37,5,97,12,35,29,37,49,4,66,77,15,28,14,96,72,50,99,72,97,80,59,94,34,91,45,42,36,64,64,47,74,91,5,3,18,92,64,34,57,36,53,58
50,35,79,20,5,4,86,5,94,16,87,56,46,17,4,0,14,67,87,53,96,42,11,53,63,88,11,13,90,29,20,82,93,37,49,78,55,17,66,4,82,46,4,81,21,83,36,4,35,74,60,93,76,26,93,73,1,28,8,58,39,37,14,87,65,16,75,80,27,69,14,8,51,73,11,98,78,37,70,42,11,94,60,25,61,63,25,57,75,88,5,17,57,30,21,92,87,47,81,84
13,16,27,93,62,66,11,47,93,46,98,98,3,69,42,74,24,9,80,76,65,50,53,53,23,5,19,45,5,99,43,26,4,9,33,95,75,4,36,72,31,56,0,1,89,11,86,71,40,76,41,39,98,5,72,34,58,90,1,18,24,59,22,56,36,22,47,86,91,91,22,84,36,41,51,54,31,11,76,66,74,83,54,20,92,66,51,22,53,13,91,99,61,32,73,64,22,34,50,27
0,68,86,11,63,59,88,80,87,97,49,40,45,88,13,24,66,99,44,43,89,30,92,72,74,69,16,62,18,48,51,20,19,42,95,23,92,40,67,49,67,62,84,56,15,33,71,4,96,28,78,66,25,48,94,66,45,50,32,59,27,53,91,99,17,46,37,86,45,29,80,9,41,97,13,28,0,83,88,95,74,40,78,58,34,81,27,56,24,64,52,99,82,6,49,7,20,23,33,57
87,18,18,6,83,82,53,53,61,71,51,37,72,83,90,4,44,28,56,86,25,38,92,78,86,81,88,16,74,5,94,55,37,75,83,65,63,54,90,10,6,31,94,54,46,97,29,40,34,36,56,28,82,13,80,79,8,23,35,94,25,57,96,49,88,16,5,95,47,1,63,52,26,12,71,94,56,3,63,65,40,11,85,26,21,20,9,95,91,84,31,90,7,2,63,55,7,21,97,63
14,57,89,95,97,2,95,2,38,57,37,60,64,83,29,24,25,91,58,10,80,36,40,38,58,25,96,32,52,46,82,45,3,80,74,18,28,37,22,69,56,70,25,85,71,37,57,27,22,95,15,19,46,47,33,76,36,69,50,41,35,43,98,89,36,2,40,34,31,92,51,70,86,18,21,35,79,85,37,94,71,87,93,59,90,24,96,79,7,35,97,94,97,83,63,15,76,26,34,71
37,41,31,55,28,70,65,75,60,71,64,20,10,44,75,25,40,53,95,99,93,37,14,34,41,40,90,68,67,56,21,52,67,34,6,91,82,89,44,77,25,51,12,99,10,53,57,6,67,28,23,36,85,70,27,46,44,48,11,50,72,17,43,54,24,73,96,23,76,99,98,44,59,9,23,67,95,99,95,98,15,19,55,66,30,11,46,46,30,60,73,31,1,96,19,73,29,36,13,53
39,17,31,93,97,17,98,78,52,48,58,33,41,24,25,22,66,99,55,93,10,16,25,66,53,86,69,44,57,9,36,67,21,46,43,44,76,98,0,85,19,75,17,98,61,8,79,14,28,47,41,4,40,24,15,99,20,2,66,80,69,58,50,75,47,99,3,56,23,62,79,17,75,49,80,6,10,95,86,48,80,85,23,22,57,80,67,22,26,92,57,29,92,8,91,23,18,23,10,54
11,23,97,25,20,56,4,72,64,81,78,59,33,68,40,93,61,84,93,23,27,69,82,22,99,39,35,58,68,99,81,93,59,10,23,85,50,80,76,29,29,46,99,19,69,81,5,43,31,40,4,95,87,56,57,8,94,83,6,84,86,58,66,19,4,96,97,65,97,60,44,49,70,90,80,0,31,67,96,60,8,76,90,57,10,26,39,87,79,48,39,82,17,64,83,74,98,63,87,33
69,36,32,11,86,41,86,15,15,71,64,57,79,31,21,20,24,18,63,50,41,9,99,82,75,62,35,50,48,64,28,53,10,97,65,77,58,7,69,6,13,36,93,34,9,3,17,6,97,64,73,94,70,32,46,74,18,35,11,72,74,87,73,58,44,54,98,44,89,47,1,11,13,14,76,19,53,38,80,43,53,5,70,46,34,71,23,93,8,95,38,84,9,36,86,55,72,3,27,83
32,79,30,93,75,54,16,47,68,62,84,29,40,44,81,40,55,40,92,83,27,79,80,30,13,15,23,24,8,49,60,40,50,53,83,84,19,79,29,95,17,9,67,81,39,94,26,61,70,65,19,40,13,11,77,21,25,11,64,41,61,44,2,55,21,98,69,36,17,37,56,34,17,48,82,28,8,42,49,60,61,3,37,76,56,29,58,98,6,6,52,46,83,62,4,34,5,23,72,49
65,73,7,25,71,87,28,57,48,68,31,11,72,55,86,19,6,44,45,92,39,70,60,23,54,98,86,59,39,78,83,68,4,3,64,80,4,58,52,52,83,33,27,3,14,75,37,86,17,41,41,20,29,81,4,97,67,25,17,54,70,52,92,12,20,81,71,71,84,49,29,77,58,12,45,76,96,48,12,84,0,22,91,38,19,41,31,74,56,41,64,49,67,93,97,16,42,42,70,49
78,24,76,68,79,62,86,73,77,41,45,37,79,46,57,5,2,3,67,8,18,77,11,94,34,92,91,54,74,23,63,11,30,10,73,45,83,22,25,15,34,36,81,41,45,46,42,43,37,11,70,18,2,78,39,69,38,31,62,38,20,62,65,92,89,93,75,53,75,48,62,17,70,84,99,56,76,57,70,81,77,85,5,52,30,67,66,4,95,85,5,78,93,83,65,41,15,95,40,19
97,41,9,96,86,40,73,6,27,68,98,90,97,69,36,90,20,21,26,77,83,5,74,15,15,88,89,14,55,70,86,30,99,45,47,4,13,22,1,32,54,26,61,84,26,47,2,25,74,79,79,92,79,53,19,66,63,72,87,14,30,64,70,88,43,94,67,0,0,84,36,88,29,83,43,24,87,91,57,60,58,9,15,27,5,95,89,26,98,16,51,6,43,94,8,29,31,98,93,81
99,92,34,8,48,28,96,57,93,97,11,38,54,68,64,96,45,20,99,91,74,46,87,10,51,56,35,67,37,93,69,63,73,0,78,59,99,9,45,20,44,0,89,45,16,67,73,15,46,69,19,5,65,2,85,77,5,94,32,59,75,98,92,78,54,65,58,1,37,4,1,53,75,70,70,96,34,67,91,1,25,72,39,8,89,94,36,44,18,44,95,42,87,97,9,97,95,35,52,59
0,83,0,35,74,41,44,19,54,95,84,42,29,2,80,52,24,89,41,23,81,38,52,87,83,7,5,40,12,10,65,79,28,10,39,99,86,78,89,7,59,35,58,90,19,94,62,90,52,68,18,69,11,48,91,38,34,91,98,25,92,38,24,7,91,71,16,97,91,13,62,10,0,48,93,80,7,30,45,68,3,17,69,75,11,73,15,43,95,34,2,2,84,74,87,2,14,33,58,44
64,75,87,66,55,93,3,85,51,25,40,44,40,8,74,5,6,71,81,46,92,30,64,76,47,28,44,19,1,97,66,77,66,6,75,14,71,3,54,12,78,43,32,65,58,80,91,50,24,88,9,64,92,42,81,10,49,31,32,29,76,81,62,88,68,34,96,22,32,53,5,71,38,7,29,64,75,41,14,23,20,34,59,11,67,40,12,29,4,70,71,97,95,65,57,60,91,17,60,82
70,72,5,19,59,2,83,7,98,52,54,72,58,43,95,77,65,40,81,53,17,30,69,72,46,8,67,46,98,30,76,66,8,70,64,23,70,9,61,83,30,36,95,92,51,88,64,37,17,74,56,1,27,60,29,19,70,22,4,86,46,69,60,15,28,34,92,1,79,70,65,81,81,25,70,44,35,45,15,75,41,79,66,18,39,74,28,44,57,76,1,19,30,1,3,71,81,5,37,90
13,66,41,48,98,24,10,84,41,26,68,43,44,99,65,3,72,73,66,5,32,1,77,46,95,40,22,52,23,73,17,85,73,53,81,8,57,65,63,43,5,51,91,65,22,52,76,2,84,41,23,33,88,73,41,22,0,56,97,25,86,98,34,3,2,19,27,93,18,30,38,10,36,64,67,50,43,85,52,57,19,26,18,41,87,13,3,4,30,62,48,10,46,43,87,72,0,44,2,99
92,17,69,28,42,85,73,29,91,75,27,32,34,84,77,11,46,41,21,84,21,50,43,24,87,0,28,40,25,80,57,38,37,18,3,43,86,81,45,13,50,52,44,85,81,58,2,4,86,63,26,70,84,28,1,45,97,22,42,22,18,2,93,35,88,40,57,53,17,50,7,84,28,16,91,57,91,82,58,1,77,62,71,1,87,80,39,86,8,32,88,98,42,52,89,1,93,47,0,70
34,78,91,30,82,37,9,83,0,63,4,17,37,15,95,30,51,10,33,60,37,6,70,70,22,68,71,8,72,84,61,91,62,19,4,81,86,42,73,45,33,20,86,4,80,16,82,60,72,74,95,30,2,85,53,44,45,60,65,52,69,86,44,56,17,39,71,94,1,76,99,56,30,86,42,58,24,80,96,13,33,92,65,44,36,45,11,45,93,66,64,57,52,2,79,37,85,35,36,86
79,21,3,92,10,2,1,39,40,48,62,62,99,23,58,2,59,4,38,52,50,3,68,59,38,7,0,13,97,67,47,88,24,33,98,52,13,98,95,80,51,19,62,38,77,65,35,5,15,97,66,54,65,43,85,95,73,1,74,5,87,71,27,44,45,7,59,5,13,7,31,3,11,46,47,83,71,88,76,87,1,69,49,35,25,6,62,23,90,17,17,32,43,23,57,54,36,11,86,26
91,5,19,46,87,44,90,2,51,89,21,38,75,50,93,78,47,4,20,33,5,30,90,95,62,99,34,54,98,9,20,76,2,48,93,76,86,77,21,62,70,53,65,5,58,95,49,60,71,5,83,44,66,24,40,42,76,30,7,12,48,67,67,55,99,43,62,25,18,98,11,64,99,62,41,24,47,49,66,85,64,65,83,56,74,60,95,72,96,86,3,93,20,46,13,99,49,80,89,57
54,54,4,88,95,21,81,95,40,43,95,92,10,63,92,26,3,2,3,6,74,37,92,12,88,32,62,67,50,38,12,56,90,82,89,46,49,42,65,82,59,94,48,38,11,17,65,88,62,41,65,60,31,77,71,20,42,0,1,64,90,36,77,3,25,37,45,69,59,77,68,1,94,49,41,98,4,33,47,72,88,25,24,62,51,60,40,67,56,59,1,37,66,43,73,65,25,11,76,45
45,9,92,41,51,36,47,50,3,9,70,96,83,2,44,47,45,19,19,29,52,92,93,39,45,72,40,29,89,17,82,88,84,16,15,65,96,52,0,16,68,7,86,70,84,6,30,35,82,6,28,96,16,19,6,42,76,41,49,1,33,22,16,64,72,13,70,61,27,56,95,8,70,84,2,65,92,94,65,44,37,33,18,17,54,61,66,65,91,75,86,85,5,67,69,50,28,83,64,93
38,1,17,19,46,92,12,2,57,60,69,60,55,48,94,65,40,70,44,77,25,14,89,39,65,91,89,93,16,91,71,33,95,34,20,53,79,83,58,43,89,19,30,71,35,87,80,27,60,64,96,42,10,22,43,16,21,30,53,58,61,22,45,25,33,63,47,22,70,93,4,14,26,28,57,19,78,26,19,11,68,30,35,39,95,47,91,77,45,73,43,69,71,10,71,34,83,1,86,81
47,66,92,81,66,30,53,6,60,64,29,81,15,29,12,45,36,73,31,73,13,96,34,45,13,92,17,27,39,43,70,19,5,14,92,46,68,89,70,32,51,31,36,61,29,19,99,20,4,43,37,72,42,49,47,83,12,52,51,39,60,42,57,43,40,76,98,4,15,94,69,67,94,53,5,52,5,31,37,7,84,59,82,98,18,74,8,19,71,90,72,80,38,33,81,63,69,6,23,75
41,32,20,85,99,52,64,80,77,62,64,59,79,99,14,63,86,35,12,56,31,30,57,6,29,9,6,32,19,94,82,84,17,72,53,50,38,42,84,67,84,75,78,96,6,33,89,55,90,95,55,63,7,95,6,3,80,44,43,81,75,1,70,25,62,89,64,24,12,24,51,16,38,55,7,13,88,87,18,79,14,2,17,31,0,99,23,68,25,9,52,48,57,40,78,24,14,4,0,1
1,34,99,63,87,37,45,15,62,2,54,50,71,49,63,66,49,68,87,66,35,85,93,22,68,93,75,31,12,68,56,25,16,52,89,68,19,85,26,90,55,10,57,88,3,71,48,26,3,0,7,32,26,39,46,62,5,77,97,64,84,9,19,53,62,10,32,7,22,80,57,21,44,43,51,21,19,12,33,99,81,9,64,86,74,72,56,53,79,80,23,26,30,28,42,61,38,84,22,57
24,77,7,85,41,9,83,77,0,97,8,38,48,45,91,4,83,46,82,59,46,2,59,42,30,0,43,85,8,34,61,25,37,69,91,42,25,8,59,48,96,25,31,11,95,46,51,14,81,24,13,84,4,74,31,34,96,29,21,84,86,51,42,26,53,99,77,95,96,48,61,83,25,37,21,78,19,29,34,68,48,47,11,27,30,30,76,12,72,60,44,39,21,25,77,10,72,55,61,17
51,72,98,12,81,32,67,82,12,62,62,59,20,62,58,32,75,85,22,70,6,88,21,29,96,34,21,81,82,10,39,32,74,34,29,41,82,71,28,56,5,53,9,70,38,2,25,13,4,98,56,46,34,78,19,96,28,99,60,13,91,75,96,51,68,60,84,29,30,81,76,3,59,53,31,1,20,13,49,28,16,30,0,15,24,41,38,25,0,69,32,11,87,63,63,99,93,35,1,92
23,38,11,84,81,52,22,36,79,66,93,10,17,30,64,22,92,50,79,71,14,58,14,80,23,9,37,63,94,72,97,86,11,51,18,95,63,93,4,35,55,91,97,50,95,60,9,1,82,84,92,12,86,79,49,15,53,17,29,92,83,85,88,60,52,31,7,36,15,39,70,26,48,84,21,21,79,69,42,89,94,43,59,17,1,60,27,68,66,44,95,26,15,23,1,96,89,15,37,18
10,4,48,14,27,33,82,55,36,45,65,91,4,12,80,29,86,21,62,35,70,61,47,9,27,50,29,28,53,10,73,78,26,70,58,29,58,19,71,71,95,12,4,2,76,74,89,37,46,33,75,60,54,21,73,96,42,62,45,19,42,48,29,67,7,98,63,13,50,94,28,50,68,58,48,58,95,30,4,65,25,86,78,19,68,71,30,48,21,82,54,45,71,22,56,2,8,56,52,37
48,24,37,8,98,14,25,95,63,87,72,17,78,75,51,57,82,64,53,56,15,28,51,82,15,67,86,95,18,84,61,53,70,63,35,76,54,6,66,77,21,69,18,68,70,15,25,25,94,30,47,9,1,7,19,31,64,84,48,33,65,50,34,69,50,91,41,71,47,9,17,37,65,69,32,19,24,32,9,10,93,56,78,43,95,86,45,22,61,4,33,98,52,74,67,34,70,35,35,73
1,26,60,29,88,18,64,61,64,88,31,54,60,31,56,82,23,91,94,45,62,39,77,87,15,44,91,74,72,51,34,37,93,26,92,3,88,49,62,83,88,28,7,37,98,98,76,61,96,24,26,47,79,86,44,59,75,11,7,91,10,96,45,84,91,98,44,86,91,21,48,41,1,48,40,85,2,18,79,92,16,14,40,76,96,8,79,0,99,21,27,20,26,97,68,5,62,0,54,38
71,86,56,90,30,76,80,43,18,45,76,17,99,49,58,40,13,22,65,50,68,12,91,93,66,27,43,42,47,9,4,63,62,81,5,63,76,76,29,80,52,58,79,34,38,61,66,39,70,63,82,15,2,78,86,26,80,13,75,56,81,97,47,98,10,97,80,52,26,20,55,3,78,54,84,80,61,70,73,46,83,7,95,13,24,69,85,32,95,59,63,2,89,96,35,45,9,31,95,8
89,92,40,48,79,12,48,86,99,68,18,31,80,15,30,84,99,14,92,33,26,10,7,34,87,6,71,2,25,62,72,40,84,83,51,51,46,93,38,81,41,15,35,8,97,94,34,78,18,53,51,95,87,6,28,45,38,38,29,16,72,14,51,60,73,43,31,20,21,32,58,17,98,82,22,60,54,65,60,33,41,62,34,5,49,93,45,67,86,50,51,47,61,40,50,99,20,22,73,48
31,57,60,49,51,35,20,79,59,15,98,17,38,5,8,19,16,37,78,99,80,16,46,51,99,84,87,74,22,46,16,37,64,57,25,86,71,92,53,17,97,53,43,84,34,14,46,17,63,22,63,70,31,34,30,24,76,88,73,9,95,9,74,97,52,11,32,44,55,55,56,75,18,29,83,4,80,65,88,7,20,47,33,11,8,82,58,23,79,2,28,99,90,36,13,11,42,79,42,62
98,62,39,91,99,90,34,97,93,73,62,50,70,88,63,59,15,97,59,22,19,2,29,13,67,11,94,27,16,18,25,45,33,90,24,59,80,21,5,20,92,76,75,92,13,41,81,38,11,3,5,75,78,63,55,66,47,86,1,73,45,76,59,1,83,87,20,62,18,89,51,21,99,0,65,91,65,16,8,59,61,24,76,57,95,73,82,68,14,41,30,85,61,75,99,37,13,33,75,88
95,19,1,8,70,3,50,78,2,34,34,52,76,92,72,96,6,25,87,73,55,40,24,68,96,42,42,42,26,92,12,81,8,65,33,4,30,55,75,49,64,65,41,2,93,79,12,0,15,90,20,37,51,71,5,57,98,54,54,7,63,0,5,57,46,26,25,46,98,49,79,40,67,72,77,0,71,85,49,22,90,8,12,69,45,49,7,79,67,93,33,66,40,25,56,57,71,43,0,74
35,97,16,92,87,96,92,64,10,42,91,4,79,76,84,61,26,48,66,16,47,7,7,53,96,70,49,71,53,55,87,15,81,51,48,83,64,36,52,39,16,93,2,36,42,46,53,97,21,82,60,92,10,38,86,8,87,77,94,97,14,31,45,70,7,15,36,79,66,49,61,76,27,64,26,77,71,68,40,40,71,88,75,81,45,5,28,68,78,76,33,70,96,94,30,70,69,33,27,19
14,53,93,68,75,57,58,39,70,5,9,11,59,39,20,96,78,97,44,93,25,97,0,22,77,4,6,4,65,8,99,31,2,91,10,95,21,77,23,46,99,22,30,25,66,69,87,90,46,40,75,19,71,18,89,22,35,58,74,16,48,14,26,47,87,73,19,88,80,81,29,87,78,69,5,91,87,79,52,74,25,98,47,77,77,88,32,36,17,3,40,66,52,26,17,80,89,23,72,40
45,83,72,64,67,25,77,65,71,93,54,72,28,10,10,4,10,19,27,74,10,27,31,61,5,91,92,4,81,45,54,63,79,92,95,75,90,35,2,91,18,15,91,32,25,20,52,95,31,51,28,58,60,47,24,2,10,78,35,57,9,92,64,92,59,84,71,87,0,18,1,32,7,12,93,62,45,37,23,96,19,20,88,70,46,87,77,12,80,67,69,34,6,32,90,96,89,18,0,4
79,63,77,21,34,18,21,54,81,72,93,0,59,6,3,29,3,50,37,4,82,59,79,95,21,71,68,39,64,40,82,10,32,93,58,97,68,60,2,41,75,73,57,94,18,8,33,32,9,28,84,6,65,72,45,96,52,59,87,24,69,69,1,85,15,8,60,69,65,89,62,70,20,1,95,20,29,0,49,57,47,9,55,9,72,75,59,61,85,60,78,12,51,32,88,17,9,77,76,69
76,2,15,16,41,11,4,87,59,44,17,41,53,18,69,34,84,99,29,66,2,97,57,67,94,83,40,43,72,35,81,72,42,24,54,29,32,4,55,66,97,66,15,1,79,55,54,17,29,38,62,44,29,30,97,12,68,96,73,50,49,19,67,55,70,49,86,97,27,91,24,70,14,56,67,4,49,75,54,45,50,11,55,30,12,40,41,40,70,32,27,90,49,80,39,94,37,22,21,38
33,61,16,83,51,51,35,2,71,54,22,56,15,85,56,28,37,50,13,58,47,52,57,71,78,91,44,20,86,75,13,53,89,52,54,92,80,43,65,59,97,61,89,43,89,6,13,38,10,13,18,44,12,54,28,41,54,46,18,34,14,32,43,15,89,7,46,67,76,52,83,27,39,43,87,37,24,32,25,28,5,68,74,96,88,19,44,12,59,40,53,72,64,53,63,55,83,63,44,97
92,98,6,55,85,88,85,12,19,80,13,86,1,27,99,38,44,74,29,81,91,74,86,81,33,70,33,1,93,15,17,49,19,17,17,37,71,1,69,40,78,19,93,57,97,39,28,15,63,21,39,75,96,38,68,98,60,14,8,61,6,40,59,37,57,85,19,99,33,81,10,47,35,39,85,55,27,60,30,3,51,15,41,2,36,32,39,87,18,99,33,43,74,76,21,37,79,50,23,0
55,1,17,39,15,1,37,30,74,52,92,94,76,76,64,34,6,95,48,27,31,91,76,88,52,66,28,99,45,39,30,56,17,8,56,0,76,73,28,97,62,29,42,7,3,95,0,87,33,99,13,7,49,24,25,78,42,7,22,21,10,98,24,23,39,30,38,68,14,50,75,8,30,83,0,31,96,73,5,73,31,29,1,35,11,60,72,19,23,70,74,91,91,61,64,62,89,20,3,40
32,98,38,60,96,13,83,25,34,3,90,20,3,80,17,38,99,44,0,86,23,64,40,39,19,29,44,67,32,46,71,63,55,88,65,79,43,75,98,14,33,35,5,61,93,4,75,81,30,8,38,43,58,28,89,43,59,46,46,52,86,58,55,15,39,7,23,99,47,42,9,38,86,86,16,67,16,18,5,36,51,16,38,50,36,18,44,63,51,37,15,36,80,70,78,73,62,9,18,67
36,93,29,93,53,32,80,18,34,45,94,50,66,48,16,3,81,19,33,69,25,67,67,63,15,14,45,41,3,32,52,27,26,80,17,82,73,41,12,34,66,86,47,88,12,40,51,43,89,98,40,90,8,99,85,9,9,89,94,54,12,73,62,3,53,64,93,53,31,53,42,63,36,80,22,6,77,63,72,97,40,44,46,33,18,4,50,15,87,15,35,93,69,20,59,51,69,16,21,8
90,80,24,34,28,24,30,99,52,99,99,60,94,88,50,44,71,6,74,79,14,57,55,65,75,78,45,99,46,9,62,25,83,9,31,93,46,85,71,0,42,51,32,98,39,14,64,0,24,13,61,51,32,62,43,16,94,25,14,84,32,58,23,21,5,46,55,78,54,43,30,32,98,14,3,70,35,99,85,1,37,0,3,89,19,22,10,40,61,9,7,97,75,12,56,79,97,25,79,80
64,7,46,16,61,85,99,53,2,94,52,26,1,92,95,99,9,34,28,37,4,8,40,30,0,42,89,56,98,96,72,3,4,56,11,32,38,9,25,81,4,92,77,12,4,66,7,49,12,10,25,52,92,41,72,11,77,68,95,8,45,9,54,7,42,22,82,48,22,32,85,56,26,12,52,22,8,12,49,17,39,57,86,61,65,99,20,4,43,59,65,94,13,61,21,96,22,94,17,35
5,91,27,21,98,10,42,54,2,99,61,56,73,71,29,67,6,20,92,13,26,90,0,7,83,28,1,43,12,52,46,10,82,2,30,72,21,27,94,29,44,51,45,51,96,20,65,4,20,30,40,99,19,45,74,19,95,86,13,51,85,19,41,12,97,45,7,69,75,2,36,30,46,88,59,33,71,45,87,25,18,79,8,0,36,73,5,17,40,55,67,59,91,27,72,2,91,31,94,96
37,64,57,7,11,70,24,93,13,86,73,53,13,61,59,26,98,78,96,98,50,15,9,53,55,64,89,12,28,86,39,13,29,60,92,89,84,89,68,14,28,25,74,82,0,1,19,88,2,26,44,42,46,18,7,24,37,91,71,93,67,57,2,53,84,11,65,75,72,61,51,21,95,85,82,85,20,43,98,10,26,84,55,68,56,23,35,73,10,12,35,78,88,75,46,66,79,68,92,59
88,29,28,19,94,3,62,97,4,59,24,24,68,65,43,57,39,8,43,50,44,38,95,3,44,21,24,22,84,79,70,90,32,43,25,21,53,77,65,3,41,33,7,7,50,67,68,45,15,11,92,81,64,73,9,16,15,56,40,36,5,28,90,35,23,73,24,17,79,59,83,15,79,5,21,41,93,65,72,55,26,22,94,1,59,81,33,16,56,34,74,13,60,69,76,56,29,44,5,61
